Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.39,5.82,38.02,-0.48,-10.01,29.4,4.756,2.614,15.274,-26.202,12.737,-16.44,95.226,-39.309,103.039,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
39.0,5.43,5.855,38.95,-0.51,-10.38,29.5,5.283,2.307,16.306,-25.928,12.9,-16.293,95.03,-39.89,103.082,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
40.0,5.45,5.89,39.87,-0.53,-10.77,29.9,5.562,2.001,18.011,-25.654,13.294,-16.147,94.814,-40.316,103.052,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
41.0,5.47,5.925,40.79,-0.56,-11.16,30.4,5.656,1.694,19.507,-25.381,13.73,-16.001,94.671,-40.87,103.137,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
42.0,5.48,5.961,41.71,-0.59,-11.55,30.8,5.658,1.389,20.665,-25.108,14.155,-15.856,94.549,-41.404,103.234,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
43.0,5.48,5.996,42.63,-0.61,-11.95,31.2,5.615,1.084,21.231,-24.836,14.52,-15.711,94.41,-41.777,103.255,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
44.0,5.48,6.031,43.54,-0.63,-12.35,31.6,5.469,0.781,22.672,-24.565,14.98,-15.566,94.359,-42.236,103.393,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
45.0,5.47,6.065,44.44,-0.65,-12.76,32.2,5.281,0.478,23.694,-24.295,15.513,-15.422,94.254,-42.696,103.486,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
46.0,5.46,6.1,45.35,-0.67,-13.17,32.8,5.06,0.176,24.041,-24.025,16.123,-15.278,94.066,-43.141,103.501,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
47.0,5.44,6.135,46.26,-0.69,-13.58,33.4,4.818,-0.128,25.331,-23.754,16.768,-15.133,93.953,-43.438,103.519,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
48.0,5.43,6.17,47.17,-0.71,-14.0,34.1,4.49,-0.434,26.672,-23.48,17.464,-14.987,93.867,-43.87,103.624,0.9,0.17,0.14,0.17,0.77,0.3,0.08,0.2,0.08,0.01,0.7,0.07,0.01,0.07,0.68,1.2,0.66,0.51,0.66,0.17,1.4,0.27,0.24,0.27,1.31,0.9,-0.84,0.19,-0.84,0.11,1.3,-0.18,0.24,-0.18,1.25,1.4,-0.66,0.25,-0.66,1.14,0.7,-0.41,0.04,-0.41,0.59,0.7,-0.57,0.04,-0.57,0.39,0.4,-0.23,0.06,-0.23,0.37,0.6,0.58,0.03,0.58,0.1
49.0,5.42,6.206,48.1,-0.73,-14.43,34.9,4.076,-0.743,27.948,-23.204,18.203,-14.84,93.816,-44.436,103.819,0.8,0.21,0.21,0.21,0.71,0.1,0.08,0.32,0.08,0.04,0.8,0.05,0.02,0.05,0.7,1.2,0.67,0.48,0.67,0.0,1.5,0.31,0.31,0.31,1.39,0.8,-0.82,0.16,-0.82,0.13,1.3,-0.17,0.26,-0.17,1.28,1.3,-0.47,0.31,-0.47,1.21,0.7,-0.42,0.03,-0.42,0.57,0.8,-0.54,0.08,-0.54,0.53,0.4,-0.24,0.05,-0.24,0.36,0.6,0.62,0.07,0.62,0.1
50.0,5.4,6.242,49.01,-0.75,-14.86,35.6,3.546,-1.053,28.721,-22.928,18.973,-14.693,93.828,-45.174,104.149,0.8,0.21,0.21,0.21,0.71,0.1,0.08,0.32,0.08,0.04,0.8,0.05,0.02,0.05,0.7,1.2,0.67,0.48,0.67,0.0,1.5,0.31,0.31,0.31,1.39,0.8,-0.82,0.16,-0.82,0.13,1.3,-0.17,0.26,-0.17,1.28,1.3,-0.47,0.31,-0.47,1.21,0.7,-0.42,0.03,-0.42,0.57,0.8,-0.54,0.08,-0.54,0.53,0.4,-0.24,0.05,-0.24,0.36,0.6,0.62,0.07,0.62,0.1
51.0,5.38,6.277,49.93,-0.77,-15.3,36.4,2.908,-1.359,29.7,-22.655,19.738,-14.547,93.879,-45.77,104.454,0.8,0.21,0.21,0.21,0.71,0.1,0.08,0.32,0.08,0.04,0.8,0.05,0.02,0.05,0.7,1.2,0.67,0.48,0.67,0.0,1.5,0.31,0.31,0.31,1.39,0.8,-0.82,0.16,-0.82,0.13,1.3,-0.17,0.26,-0.17,1.28,1.3,-0.47,0.31,-0.47,1.21,0.7,-0.42,0.03,-0.42,0.57,0.8,-0.54,0.08,-0.54,0.53,0.4,-0.24,0.05,-0.24,0.36,0.6,0.62,0.07,0.62,0.1
52.0,5.36,6.312,50.85,-0.79,-15.75,37.1,2.269,-1.665,30.716,-22.382,20.44,-14.401,93.968,-46.435,104.826,0.8,0.21,0.21,0.21,0.71,0.1,0.08,0.32,0.08,0.04,0.8,0.05,0.02,0.05,0.7,1.2,0.67,0.48,0.67,0.0,1.5,0.31,0.31,0.31,1.39,0.8,-0.82,0.16,-0.82,0.13,1.3,-0.17,0.26,-0.17,1.28,1.3,-0.47,0.31,-0.47,1.21,0.7,-0.42,0.03,-0.42,0.57,0.8,-0.54,0.08,-0.54,0.53,0.4,-0.24,0.05,-0.24,0.36,0.6,0.62,0.07,0.62,0.1
53.0,5.33,6.347,51.76,-0.81,-16.2,37.7,1.694,-1.971,31.682,-22.108,21.022,-14.255,94.107,-47.318,105.344,0.8,0.21,0.21,0.21,0.71,0.1,0.08,0.32,0.08,0.04,0.8,0.05,0.02,0.05,0.7,1.2,0.67,0.48,0.67,0.0,1.5,0.31,0.31,0.31,1.39,0.8,-0.82,0.16,-0.82,0.13,1.3,-0.17,0.26,-0.17,1.28,1.3,-0.47,0.31,-0.47,1.21,0.7,-0.42,0.03,-0.42,0.57,0.8,-0.54,0.08,-0.54,0.53,0.4,-0.24,0.05,-0.24,0.36,0.6,0.62,0.07,0.62,0.1
54.0,5.3,6.382,52.67,-0.83,-16.66,37.8,1.475,-2.273,31.521,-21.839,21.11,-14.111,94.233,-48.061,105.791,0.8,0.21,0.21,0.21,0.71,0.1,0.08,0.32,0.08,0.04,0.8,0.05,0.02,0.05,0.7,1.2,0.67,0.48,0.67,0.0,1.5,0.31,0.31,0.31,1.39,0.8,-0.82,0.16,-0.82,0.13,1.3,-0.17,0.26,-0.17,1.28,1.3,-0.47,0.31,-0.47,1.21,0.7,-0.42,0.03,-0.42,0.57,0.8,-0.54,0.08,-0.54,0.53,0.4,-0.24,0.05,-0.24,0.36,0.6,0.62,0.07,0.62,0.1
55.0,5.27,6.417,53.57,-0.85,-17.12,37.9,1.284,-2.575,31.267,-21.569,21.157,-13.968,94.357,-48.794,106.236,0.8,0.21,0.21,0.21,0.71,0.1,0.08,0.32,0.08,0.04,0.8,0.05,0.02,0.05,0.7,1.2,0.67,0.48,0.67,0.0,1.5,0.31,0.31,0.31,1.39,0.8,-0.82,0.16,-0.82,0.13,1.3,-0.17,0.26,-0.17,1.28,1.3,-0.47,0.31,-0.47,1.21,0.7,-0.42,0.03,-0.42,0.57,0.8,-0.54,0.08,-0.54,0.53,0.4,-0.24,0.05,-0.24,0.36,0.6,0.62,0.07,0.62,0.1
56.0,5.24,6.452,54.48,-0.87,-17.58,37.9,1.109,-2.876,30.984,-21.3,21.179,-13.824,94.484,-49.524,106.686,0.9,0.25,0.14,0.25,0.77,0.2,0.16,0.26,0.16,0.08,0.8,0.02,0.02,0.02,0.71,1.1,0.68,0.39,0.68,0.17,1.6,0.41,0.37,0.41,1.48,0.8,-0.8,0.12,-0.8,0.1,1.4,-0.19,0.31,-0.19,1.34,1.3,-0.42,0.36,-0.42,1.16,0.7,-0.45,0.02,-0.45,0.53,0.8,-0.52,0.12,-0.52,0.64,0.4,-0.25,0.06,-0.25,0.37,0.7,0.66,0.11,0.66,0.13
57.0,5.2,6.486,55.38,-0.88,-18.06,37.4,1.251,-3.176,30.082,-21.033,20.672,-13.681,94.67,-50.213,107.17,0.9,0.25,0.14,0.25,0.77,0.2,0.16,0.26,0.16,0.08,0.8,0.02,0.02,0.02,0.71,1.1,0.68,0.39,0.68,0.17,1.6,0.41,0.37,0.41,1.48,0.8,-0.8,0.12,-0.8,0.1,1.4,-0.19,0.31,-0.19,1.34,1.3,-0.42,0.36,-0.42,1.16,0.7,-0.45,0.02,-0.45,0.53,0.8,-0.52,0.12,-0.52,0.64,0.4,-0.25,0.06,-0.25,0.37,0.7,0.66,0.11,0.66,0.13
58.0,5.17,6.52,56.28,-0.9,-18.54,36.7,1.407,-3.474,29.202,-20.766,20.031,-13.539,94.723,-50.813,107.5,0.9,0.25,0.14,0.25,0.77,0.2,0.16,0.26,0.16,0.08,0.8,0.02,0.02,0.02,0.71,1.1,0.68,0.39,0.68,0.17,1.6,0.41,0.37,0.41,1.48,0.8,-0.8,0.12,-0.8,0.1,1.4,-0.19,0.31,-0.19,1.34,1.3,-0.42,0.36,-0.42,1.16,0.7,-0.45,0.02,-0.45,0.53,0.8,-0.52,0.12,-0.52,0.64,0.4,-0.25,0.06,-0.25,0.37,0.7,0.66,0.11,0.66,0.13
59.0,5.13,6.555,57.18,-0.92,-19.01,36.0,1.558,-3.773,28.412,-20.499,19.291,-13.397,94.696,-51.355,107.734,0.9,0.25,0.14,0.25,0.77,0.2,0.16,0.26,0.16,0.08,0.8,0.02,0.02,0.02,0.71,1.1,0.68,0.39,0.68,0.17,1.6,0.41,0.37,0.41,1.48,0.8,-0.8,0.12,-0.8,0.1,1.4,-0.19,0.31,-0.19,1.34,1.3,-0.42,0.36,-0.42,1.16,0.7,-0.45,0.02,-0.45,0.53,0.8,-0.52,0.12,-0.52,0.64,0.4,-0.25,0.06,-0.25,0.37,0.7,0.66,0.11,0.66,0.13
60.0,5.09,6.589,58.07,-0.94,-19.5,35.2,1.612,-4.07,28.071,-20.234,18.507,-13.255,94.732,-51.915,108.034,0.9,0.25,0.14,0.25,0.77,0.2,0.16,0.26,0.16,0.08,0.8,0.02,0.02,0.02,0.71,1.1,0.68,0.39,0.68,0.17,1.6,0.41,0.37,0.41,1.48,0.8,-0.8,0.12,-0.8,0.1,1.4,-0.19,0.31,-0.19,1.34,1.3,-0.42,0.36,-0.42,1.16,0.7,-0.45,0.02,-0.45,0.53,0.8,-0.52,0.12,-0.52,0.64,0.4,-0.25,0.06,-0.25,0.37,0.7,0.66,0.11,0.66,0.13
61.0,5.05,6.623,58.97,-0.96,-19.99,34.5,1.538,-4.366,27.155,-19.97,17.776,-13.114,94.702,-52.383,108.233,0.9,0.25,0.14,0.25,0.77,0.2,0.16,0.26,0.16,0.08,0.8,0.02,0.02,0.02,0.71,1.1,0.68,0.39,0.68,0.17,1.6,0.41,0.37,0.41,1.48,0.8,-0.8,0.12,-0.8,0.1,1.4,-0.19,0.31,-0.19,1.34,1.3,-0.42,0.36,-0.42,1.16,0.7,-0.45,0.02,-0.45,0.53,0.8,-0.52,0.12,-0.52,0.64,0.4,-0.25,0.06,-0.25,0.37,0.7,0.66,0.11,0.66,0.13
62.0,5.01,6.657,59.86,-0.97,-20.48,33.8,1.403,-4.662,25.962,-19.706,17.07,-12.973,94.64,-52.807,108.385,0.9,0.25,0.14,0.25,0.77,0.2,0.16,0.26,0.16,0.08,0.8,0.02,0.02,0.02,0.71,1.1,0.68,0.39,0.68,0.17,1.6,0.41,0.37,0.41,1.48,0.8,-0.8,0.12,-0.8,0.1,1.4,-0.19,0.31,-0.19,1.34,1.3,-0.42,0.36,-0.42,1.16,0.7,-0.45,0.02,-0.45,0.53,0.8,-0.52,0.12,-0.52,0.64,0.4,-0.25,0.06,-0.25,0.37,0.7,0.66,0.11,0.66,0.13
63.0,4.97,6.691,60.75,-0.99,-20.98,33.1,1.269,-4.957,24.77,-19.442,16.365,-12.832,94.578,-53.231,108.538,0.9,0.27,0.13,0.27,0.78,0.3,0.18,0.09,0.18,0.22,0.8,0.02,0.02,0.02,0.71,1.1,0.75,0.35,0.75,0.32,1.6,0.39,0.3,0.39,1.44,0.9,-0.8,0.01,-0.8,0.03,1.4,-0.1,0.35,-0.1,1.41,1.1,-0.4,0.46,-0.4,1.02,0.7,-0.47,0.0,-0.47,0.49,0.8,-0.5,0.09,-0.5,0.66,0.5,-0.26,0.07,-0.26,0.38,0.7,0.72,0.16,0.72,0.16
64.0,4.94,6.725,61.63,-1.01,-21.48,32.5,1.132,-5.253,24.684,-19.178,15.766,-12.692,94.535,-53.646,108.705,0.9,0.27,0.13,0.27,0.78,0.3,0.18,0.09,0.18,0.22,0.8,0.02,0.02,0.02,0.71,1.1,0.75,0.35,0.75,0.32,1.6,0.39,0.3,0.39,1.44,0.9,-0.8,0.01,-0.8,0.03,1.4,-0.1,0.35,-0.1,1.41,1.1,-0.4,0.46,-0.4,1.02,0.7,-0.47,0.0,-0.47,0.49,0.8,-0.5,0.09,-0.5,0.66,0.5,-0.26,0.07,-0.26,0.38,0.7,0.72,0.16,0.72,0.16
65.0,4.9,6.759,62.52,-1.03,-21.98,32.0,1.006,-5.549,24.763,-18.914,15.275,-12.551,94.507,-54.04,108.878,0.9,0.27,0.13,0.27,0.78,0.3,0.18,0.09,0.18,0.22,0.8,0.02,0.02,0.02,0.71,1.1,0.75,0.35,0.75,0.32,1.6,0.39,0.3,0.39,1.44,0.9,-0.8,0.01,-0.8,0.03,1.4,-0.1,0.35,-0.1,1.41,1.1,-0.4,0.46,-0.4,1.02,0.7,-0.47,0.0,-0.47,0.49,0.8,-0.5,0.09,-0.5,0.66,0.5,-0.26,0.07,-0.26,0.38,0.7,0.72,0.16,0.72,0.16
66.0,4.86,6.793,63.4,-1.05,-22.48,31.7,0.906,-5.843,24.229,-18.651,14.973,-12.411,94.507,-54.388,109.053,0.9,0.27,0.13,0.27,0.78,0.3,0.18,0.09,0.18,0.22,0.8,0.02,0.02,0.02,0.71,1.1,0.75,0.35,0.75,0.32,1.6,0.39,0.3,0.39,1.44,0.9,-0.8,0.01,-0.8,0.03,1.4,-0.1,0.35,-0.1,1.41,1.1,-0.4,0.46,-0.4,1.02,0.7,-0.47,0.0,-0.47,0.49,0.8,-0.5,0.09,-0.5,0.66,0.5,-0.26,0.07,-0.26,0.38,0.7,0.72,0.16,0.72,0.16
67.0,4.83,6.827,64.29,-1.07,-22.99,31.4,0.807,-6.137,23.697,-18.389,14.672,-12.271,94.506,-54.736,109.227,0.9,0.27,0.13,0.27,0.78,0.3,0.18,0.09,0.18,0.22,0.8,0.02,0.02,0.02,0.71,1.1,0.75,0.35,0.75,0.32,1.6,0.39,0.3,0.39,1.44,0.9,-0.8,0.01,-0.8,0.03,1.4,-0.1,0.35,-0.1,1.41,1.1,-0.4,0.46,-0.4,1.02,0.7,-0.47,0.0,-0.47,0.49,0.8,-0.5,0.09,-0.5,0.66,0.5,-0.26,0.07,-0.26,0.38,0.7,0.72,0.16,0.72,0.16
68.0,4.79,6.86,65.17,-1.09,-23.5,30.6,0.844,-6.426,23.381,-18.131,14.384,-12.133,94.446,-54.989,109.304,0.9,0.27,0.13,0.27,0.78,0.3,0.18,0.09,0.18,0.22,0.8,0.02,0.02,0.02,0.71,1.1,0.75,0.35,0.75,0.32,1.6,0.39,0.3,0.39,1.44,0.9,-0.8,0.01,-0.8,0.03,1.4,-0.1,0.35,-0.1,1.41,1.1,-0.4,0.46,-0.4,1.02,0.7,-0.47,0.0,-0.47,0.49,0.8,-0.5,0.09,-0.5,0.66,0.5,-0.26,0.07,-0.26,0.38,0.7,0.72,0.16,0.72,0.16
69.0,4.73,6.892,66.04,-1.11,-24.03,28.7,1.178,-6.703,23.537,-17.883,14.125,-12.001,94.255,-55.037,109.166,0.9,0.27,0.13,0.27,0.78,0.3,0.18,0.09,0.18,0.22,0.8,0.02,0.02,0.02,0.71,1.1,0.75,0.35,0.75,0.32,1.6,0.39,0.3,0.39,1.44,0.9,-0.8,0.01,-0.8,0.03,1.4,-0.1,0.35,-0.1,1.41,1.1,-0.4,0.46,-0.4,1.02,0.7,-0.47,0.0,-0.47,0.49,0.8,-0.5,0.09,-0.5,0.66,0.5,-0.26,0.07,-0.26,0.38,0.7,0.72,0.16,0.72,0.16
70.0,4.68,6.924,66.91,-1.12,-24.56,26.9,1.512,-6.981,23.693,-17.636,13.866,-11.869,94.063,-55.084,109.028,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
71.0,4.63,6.956,67.78,-1.14,-25.09,25.3,1.881,-7.227,23.977,-17.413,13.611,-11.735,93.911,-55.176,108.946,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
72.0,4.61,6.99,68.65,-1.16,-25.61,25.0,2.403,-7.336,24.83,-17.305,13.378,-11.595,93.932,-55.458,109.108,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
73.0,4.59,7.023,69.53,-1.18,-26.12,24.9,2.851,-7.376,26.98,-16.682,13.232,-11.659,93.927,-55.781,109.271,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
74.0,4.57,7.057,70.4,-1.2,-26.65,24.9,3.198,-7.365,29.281,-15.58,13.125,-11.829,93.887,-56.118,109.411,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
75.0,4.55,7.09,71.27,-1.23,-27.17,25.1,3.278,-7.275,29.976,-13.479,13.018,-12.068,93.751,-56.435,109.456,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
76.0,4.53,7.124,72.14,-1.25,-27.7,25.3,3.195,-7.306,31.775,-13.073,12.915,-12.391,93.7,-56.846,109.622,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
77.0,4.51,7.157,73.01,-1.27,-28.23,25.5,2.951,-7.432,33.509,-13.172,12.838,-12.718,93.687,-57.29,109.839,0.9,0.26,0.1,0.26,0.8,0.4,0.2,0.03,0.2,0.22,0.8,0.01,0.01,0.01,0.71,1.1,0.81,0.31,0.81,0.37,1.3,0.31,0.05,0.31,1.3,1.0,-0.87,0.1,-0.87,0.08,1.5,-0.05,0.39,-0.05,1.5,0.8,-0.21,0.69,-0.21,0.71,0.7,-0.45,0.02,-0.45,0.47,0.8,-0.46,0.05,-0.46,0.66,0.5,-0.26,0.07,-0.26,0.39,0.7,0.71,0.14,0.71,0.15
78.0,4.49,7.19,73.88,-1.29,-28.76,25.7,2.367,-7.727,33.37,-12.589,12.842,-12.932,93.684,-57.713,110.058,1.0,0.31,0.06,0.31,0.83,0.4,0.19,0.01,0.19,0.19,0.8,0.02,0.0,0.02,0.7,1.2,0.99,0.38,0.99,0.6,1.3,0.53,0.01,0.53,1.22,1.0,-0.94,0.15,-0.94,0.04,1.5,-0.09,0.36,-0.09,1.5,0.7,-0.07,0.78,-0.07,0.63,0.7,-0.41,0.04,-0.41,0.47,0.7,-0.35,0.06,-0.35,0.62,0.5,-0.25,0.04,-0.25,0.38,0.7,0.69,0.11,0.69,0.12
