Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.42,5.615,39.86,-0.23,-10.79,31.4,-3.151,6.767,27.236,-45.709,20.051,-11.929,95.895,-42.402,104.883,1.3,1.29,0.0,1.29,0.21,0.5,0.15,0.02,0.15,0.33,1.5,1.47,0.27,1.47,0.14,0.3,0.24,0.12,0.24,0.19,1.8,1.5,0.36,1.5,1.07,0.7,0.6,0.23,0.6,0.42,0.8,0.74,0.03,0.74,0.38,0.6,0.48,0.03,0.48,0.34,1.1,1.05,0.16,1.05,0.16,0.4,0.28,0.05,0.28,0.2,1.3,1.08,0.11,1.08,0.65,1.1,0.6,0.13,0.6,0.87
41.0,5.42,5.649,40.78,-0.26,-11.2,31.4,-3.272,6.903,27.662,-46.051,20.088,-11.962,95.717,-42.969,104.953,1.2,1.24,0.05,1.24,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.48,0.25,1.48,0.15,0.3,0.22,0.13,0.22,0.18,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.28,0.05,0.28,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
42.0,5.42,5.684,41.69,-0.28,-11.6,31.5,-3.394,6.941,28.09,-46.764,20.124,-12.083,95.526,-43.525,105.009,1.2,1.24,0.05,1.24,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.48,0.25,1.48,0.15,0.3,0.22,0.13,0.22,0.18,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.28,0.05,0.28,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
43.0,5.4,5.718,42.6,-0.31,-12.02,31.8,-3.517,6.879,28.52,-47.756,20.16,-12.291,95.326,-44.053,105.048,1.2,1.24,0.05,1.24,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.48,0.25,1.48,0.15,0.3,0.22,0.13,0.22,0.18,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.28,0.05,0.28,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
44.0,5.34,5.752,43.49,-0.31,-12.47,32.6,-3.639,6.661,28.949,-48.354,20.197,-12.608,95.162,-44.395,105.041,1.2,1.24,0.05,1.24,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.48,0.25,1.48,0.15,0.3,0.22,0.13,0.22,0.18,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.28,0.05,0.28,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
45.0,5.3,5.787,44.38,-0.33,-12.9,33.2,-3.718,6.301,29.269,-48.54,20.122,-13.019,95.021,-45.004,105.174,1.2,1.24,0.05,1.24,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.48,0.25,1.48,0.15,0.3,0.22,0.13,0.22,0.18,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.28,0.05,0.28,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
46.0,5.27,5.821,45.28,-0.37,-13.33,33.7,-3.773,5.811,29.528,-48.415,19.983,-13.514,94.906,-45.757,105.401,1.2,1.24,0.05,1.24,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.48,0.25,1.48,0.15,0.3,0.22,0.13,0.22,0.18,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.28,0.05,0.28,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
47.0,5.23,5.855,46.18,-0.4,-13.76,34.4,-3.828,5.077,29.789,-47.919,19.843,-14.157,94.852,-46.474,105.668,1.2,1.24,0.05,1.24,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.48,0.25,1.48,0.15,0.3,0.22,0.13,0.22,0.18,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.28,0.05,0.28,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
48.0,5.18,5.89,47.08,-0.43,-14.21,35.1,-3.884,4.094,30.05,-47.425,19.702,-14.913,94.833,-47.335,106.032,1.2,1.21,0.06,1.21,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.47,0.22,1.47,0.12,0.2,0.15,0.19,0.15,0.15,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.26,0.04,0.26,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
49.0,5.14,5.924,47.99,-0.47,-14.66,35.9,-3.939,2.986,30.312,-46.802,19.562,-15.697,94.854,-48.182,106.433,1.2,1.21,0.06,1.21,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.47,0.22,1.47,0.12,0.2,0.15,0.19,0.15,0.15,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.26,0.04,0.26,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
50.0,5.08,5.959,48.9,-0.5,-15.13,36.6,-3.995,1.808,30.574,-45.82,19.421,-16.43,94.949,-48.828,106.82,1.2,1.21,0.06,1.21,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.47,0.22,1.47,0.12,0.2,0.15,0.19,0.15,0.15,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.26,0.04,0.26,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
51.0,5.02,5.993,49.8,-0.54,-15.6,37.1,-4.05,0.734,30.835,-44.765,19.281,-16.892,95.003,-49.47,107.166,1.2,1.21,0.06,1.21,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.47,0.22,1.47,0.12,0.2,0.15,0.19,0.15,0.15,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.26,0.04,0.26,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
52.0,4.97,6.027,50.7,-0.56,-16.07,37.1,-4.105,-0.237,31.093,-43.787,19.143,-17.165,95.043,-50.011,107.452,1.2,1.21,0.06,1.21,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.47,0.22,1.47,0.12,0.2,0.15,0.19,0.15,0.15,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.26,0.04,0.26,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
53.0,4.92,6.061,51.6,-0.55,-16.54,36.3,-4.159,-1.065,31.349,-42.974,19.006,-17.207,95.073,-50.371,107.643,1.2,1.21,0.06,1.21,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.47,0.22,1.47,0.12,0.2,0.15,0.19,0.15,0.15,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.26,0.04,0.26,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
54.0,4.87,6.095,52.5,-0.58,-17.02,36.0,-4.131,-1.728,31.436,-41.825,18.814,-17.096,95.116,-50.992,107.975,1.2,1.21,0.06,1.21,0.14,0.5,0.17,0.01,0.17,0.32,1.5,1.47,0.22,1.47,0.12,0.2,0.15,0.19,0.15,0.15,1.7,1.47,0.21,1.47,0.94,0.7,0.64,0.22,0.64,0.36,1.0,0.84,0.09,0.84,0.44,0.6,0.51,0.05,0.51,0.32,1.0,1.02,0.09,1.02,0.1,0.4,0.26,0.04,0.26,0.22,1.2,1.03,0.16,1.03,0.6,1.0,0.57,0.2,0.57,0.79
55.0,4.81,6.129,53.4,-0.62,-17.5,35.7,-4.09,-2.309,31.498,-40.71,18.615,-16.91,95.127,-51.532,108.243,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
56.0,4.76,6.162,54.29,-0.64,-17.98,35.0,-4.049,-2.803,31.56,-39.72,18.416,-16.65,95.09,-51.889,108.378,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
57.0,4.7,6.196,55.18,-0.67,-18.47,34.5,-4.046,-3.166,31.521,-38.943,18.233,-16.317,95.045,-52.439,108.606,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
58.0,4.64,6.23,56.07,-0.71,-18.96,34.0,-4.073,-3.479,31.747,-38.17,18.086,-15.974,95.028,-52.925,108.829,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
59.0,4.57,6.263,56.96,-0.75,-19.47,33.7,-4.133,-3.741,32.316,-37.379,17.983,-15.626,95.048,-53.311,109.034,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
60.0,4.51,6.297,57.84,-0.79,-19.97,33.3,-4.192,-3.864,32.883,-36.828,17.881,-15.281,95.022,-53.812,109.256,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
61.0,4.45,6.33,58.73,-0.82,-20.47,32.9,-4.252,-3.964,33.452,-36.335,17.778,-14.993,94.998,-54.301,109.48,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
62.0,4.4,6.364,59.61,-0.84,-20.97,32.4,-4.312,-4.046,34.022,-35.896,17.675,-14.773,94.981,-54.771,109.705,1.2,1.2,0.06,1.2,0.15,0.5,0.19,0.02,0.19,0.33,1.5,1.44,0.18,1.44,0.13,0.3,0.21,0.11,0.21,0.19,1.6,1.47,0.01,1.47,0.53,0.7,0.62,0.13,0.62,0.32,0.9,0.79,0.01,0.79,0.36,0.6,0.52,0.05,0.52,0.3,1.1,1.08,0.13,1.08,0.07,0.4,0.25,0.03,0.25,0.23,1.1,0.99,0.2,0.99,0.54,1.1,0.67,0.09,0.67,0.82
63.0,4.34,6.397,60.49,-0.89,-21.48,32.3,-4.201,-4.123,34.619,-35.391,17.633,-14.738,94.953,-55.341,109.968,1.2,1.22,0.02,1.22,0.18,0.5,0.19,0.02,0.19,0.33,1.5,1.37,0.14,1.37,0.08,0.2,0.17,0.16,0.17,0.15,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.01,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
64.0,4.27,6.43,61.37,-0.92,-22.0,32.3,-4.084,-4.158,35.219,-34.812,17.592,-14.787,94.927,-55.859,110.209,1.2,1.22,0.02,1.22,0.18,0.5,0.19,0.02,0.19,0.33,1.5,1.37,0.14,1.37,0.08,0.2,0.17,0.16,0.17,0.15,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.01,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
65.0,4.21,6.464,62.24,-0.95,-22.52,32.4,-3.968,-4.142,35.819,-34.15,17.551,-14.929,94.904,-56.314,110.42,1.2,1.22,0.02,1.22,0.18,0.5,0.19,0.02,0.19,0.33,1.5,1.37,0.14,1.37,0.08,0.2,0.17,0.16,0.17,0.15,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.01,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
66.0,4.16,6.497,63.12,-0.98,-23.03,32.5,-3.851,-4.127,36.42,-33.487,17.51,-15.071,94.881,-56.768,110.633,1.2,1.22,0.02,1.22,0.18,0.5,0.19,0.02,0.19,0.33,1.5,1.37,0.14,1.37,0.08,0.2,0.17,0.16,0.17,0.15,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.01,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
67.0,4.1,6.53,63.99,-1.02,-23.56,32.7,-3.808,-4.077,36.806,-32.916,17.432,-15.243,94.856,-57.188,110.827,1.2,1.22,0.02,1.22,0.18,0.5,0.19,0.02,0.19,0.33,1.5,1.37,0.14,1.37,0.08,0.2,0.17,0.16,0.17,0.15,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.01,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
68.0,4.03,6.563,64.85,-1.07,-24.09,32.9,-3.852,-3.987,36.942,-32.451,17.309,-15.451,94.828,-57.567,111.0,1.2,1.22,0.02,1.22,0.18,0.5,0.19,0.02,0.19,0.33,1.5,1.37,0.14,1.37,0.08,0.2,0.17,0.16,0.17,0.15,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.01,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
69.0,3.97,6.596,65.72,-1.11,-24.62,33.2,-3.896,-3.927,37.076,-32.102,17.187,-15.75,94.822,-57.945,111.19,1.2,1.22,0.02,1.22,0.18,0.5,0.19,0.02,0.19,0.33,1.5,1.37,0.14,1.37,0.08,0.2,0.17,0.16,0.17,0.15,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.01,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
70.0,3.92,6.629,66.59,-1.15,-25.15,33.5,-3.939,-3.89,37.211,-31.716,17.065,-16.074,94.857,-58.352,111.432,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
71.0,3.85,6.661,67.45,-1.19,-25.69,33.8,-3.983,-3.883,37.346,-31.268,16.943,-16.425,94.947,-58.801,111.745,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
72.0,3.81,6.695,68.32,-1.17,-26.22,33.4,-4.027,-3.779,37.481,-30.652,16.82,-16.656,94.902,-59.582,112.117,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
73.0,3.76,6.727,69.18,-1.2,-26.75,33.3,-4.098,-3.665,37.494,-30.022,16.708,-16.869,94.865,-59.972,112.295,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
74.0,3.68,6.759,70.03,-1.32,-27.31,33.7,-4.213,-3.553,37.306,-29.407,16.614,-17.077,94.87,-59.662,112.144,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
75.0,3.63,6.792,70.88,-1.38,-27.86,33.8,-4.33,-3.455,37.115,-29.272,16.518,-17.157,94.81,-59.816,112.174,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
76.0,3.58,6.824,71.74,-1.42,-28.4,33.9,-4.447,-3.405,36.924,-29.308,16.422,-17.216,94.748,-60.06,112.249,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
77.0,3.53,6.857,72.59,-1.46,-28.95,34.0,-4.564,-3.474,36.733,-29.502,16.326,-17.294,94.72,-60.27,112.334,1.3,1.24,0.01,1.24,0.2,0.5,0.19,0.02,0.19,0.33,1.4,1.27,0.1,1.27,0.07,0.2,0.16,0.17,0.16,0.13,1.5,1.41,0.04,1.41,0.63,0.6,0.52,0.01,0.52,0.23,0.8,0.73,0.06,0.73,0.32,0.6,0.52,0.05,0.52,0.31,1.1,1.11,0.15,1.11,0.07,0.3,0.23,0.0,0.23,0.22,1.1,0.98,0.2,0.98,0.53,1.1,0.71,0.03,0.71,0.85
78.0,3.49,6.889,73.44,-1.51,-29.5,34.1,-4.68,-3.652,36.542,-29.759,16.231,-17.424,94.693,-60.566,112.468,1.3,1.26,0.03,1.26,0.14,0.5,0.2,0.02,0.2,0.33,1.4,1.22,0.07,1.22,0.13,0.2,0.17,0.14,0.17,0.14,1.9,1.72,0.31,1.72,0.9,0.5,0.44,0.12,0.44,0.06,0.8,0.7,0.09,0.7,0.32,0.6,0.52,0.05,0.52,0.34,1.0,1.01,0.02,1.01,0.09,0.3,0.22,0.01,0.22,0.22,1.1,0.94,0.22,0.94,0.5,1.2,0.78,0.01,0.78,0.76
79.0,3.45,6.921,74.3,-1.52,-30.05,34.1,-4.797,-3.884,36.351,-30.092,16.135,-17.582,94.692,-61.114,112.762,1.3,1.26,0.03,1.26,0.14,0.5,0.2,0.02,0.2,0.33,1.4,1.22,0.07,1.22,0.13,0.2,0.17,0.14,0.17,0.14,1.9,1.72,0.31,1.72,0.9,0.5,0.44,0.12,0.44,0.06,0.8,0.7,0.09,0.7,0.32,0.6,0.52,0.05,0.52,0.34,1.0,1.01,0.02,1.01,0.09,0.3,0.22,0.01,0.22,0.22,1.1,0.94,0.22,0.94,0.5,1.2,0.78,0.01,0.78,0.76
80.0,3.41,6.954,75.15,-1.38,-30.6,33.6,-4.913,-4.179,36.161,-30.647,16.039,-17.776,94.8,-62.571,113.646,1.3,1.26,0.03,1.26,0.14,0.5,0.2,0.02,0.2,0.33,1.4,1.22,0.07,1.22,0.13,0.2,0.17,0.14,0.17,0.14,1.9,1.72,0.31,1.72,0.9,0.5,0.44,0.12,0.44,0.06,0.8,0.7,0.09,0.7,0.32,0.6,0.52,0.05,0.52,0.34,1.0,1.01,0.02,1.01,0.09,0.3,0.22,0.01,0.22,0.22,1.1,0.94,0.22,0.94,0.5,1.2,0.78,0.01,0.78,0.76
81.0,3.38,6.986,76.0,-1.47,-31.15,33.7,-4.909,-4.473,35.799,-31.2,15.97,-17.969,94.732,-62.455,113.523,1.3,1.26,0.03,1.26,0.14,0.5,0.2,0.02,0.2,0.33,1.4,1.22,0.07,1.22,0.13,0.2,0.17,0.14,0.17,0.14,1.9,1.72,0.31,1.72,0.9,0.5,0.44,0.12,0.44,0.06,0.8,0.7,0.09,0.7,0.32,0.6,0.52,0.05,0.52,0.34,1.0,1.01,0.02,1.01,0.09,0.3,0.22,0.01,0.22,0.22,1.1,0.94,0.22,0.94,0.5,1.2,0.78,0.01,0.78,0.76
82.0,3.35,7.018,76.84,-1.67,-31.7,34.0,-4.841,-4.748,35.345,-31.762,15.914,-18.157,94.602,-61.617,112.952,1.3,1.26,0.03,1.26,0.14,0.5,0.2,0.02,0.2,0.33,1.4,1.22,0.07,1.22,0.13,0.2,0.17,0.14,0.17,0.14,1.9,1.72,0.31,1.72,0.9,0.5,0.44,0.12,0.44,0.06,0.8,0.7,0.09,0.7,0.32,0.6,0.52,0.05,0.52,0.34,1.0,1.01,0.02,1.01,0.09,0.3,0.22,0.01,0.22,0.22,1.1,0.94,0.22,0.94,0.5,1.2,0.78,0.01,0.78,0.76
