Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.57,5.737,38.08,-0.35,-9.86,34.3,3.397,4.177,24.644,-25.295,21.893,-12.788,95.907,-39.209,103.616,1.2,-0.09,0.47,-0.09,1.07,0.9,0.64,0.3,0.64,0.55,0.7,0.28,0.08,0.28,0.66,1.7,-0.57,0.52,-0.57,1.48,1.0,0.19,0.08,0.19,0.97,0.9,-0.88,0.03,-0.88,0.0,1.5,-0.22,0.02,-0.22,1.44,2.3,0.47,0.19,0.47,2.18,0.2,-0.04,0.25,-0.04,0.11,0.7,0.5,0.03,0.5,0.46,0.6,-0.41,0.01,-0.41,0.05,0.9,-0.75,0.01,-0.75,0.48
39.0,5.6,5.772,39.01,-0.36,-10.24,34.5,2.657,4.135,24.481,-27.058,22.179,-12.985,95.812,-39.692,103.712,1.2,-0.09,0.47,-0.09,1.07,0.9,0.64,0.3,0.64,0.55,0.7,0.28,0.08,0.28,0.66,1.7,-0.57,0.52,-0.57,1.48,1.0,0.19,0.08,0.19,0.97,0.9,-0.88,0.03,-0.88,0.0,1.5,-0.22,0.02,-0.22,1.44,2.3,0.47,0.19,0.47,2.18,0.2,-0.04,0.25,-0.04,0.11,0.7,0.5,0.03,0.5,0.46,0.6,-0.41,0.01,-0.41,0.05,0.9,-0.75,0.01,-0.75,0.48
40.0,5.63,5.806,39.94,-0.36,-10.62,34.8,1.917,4.093,24.318,-28.788,22.465,-13.31,95.794,-40.073,103.844,1.2,-0.09,0.47,-0.09,1.07,0.9,0.64,0.3,0.64,0.55,0.7,0.28,0.08,0.28,0.66,1.7,-0.57,0.52,-0.57,1.48,1.0,0.19,0.08,0.19,0.97,0.9,-0.88,0.03,-0.88,0.0,1.5,-0.22,0.02,-0.22,1.44,2.3,0.47,0.19,0.47,2.18,0.2,-0.04,0.25,-0.04,0.11,0.7,0.5,0.03,0.5,0.46,0.6,-0.41,0.01,-0.41,0.05,0.9,-0.75,0.01,-0.75,0.48
41.0,5.64,5.841,40.86,-0.37,-11.01,35.6,1.181,3.633,24.156,-29.642,22.75,-14.023,95.642,-40.991,104.059,1.2,-0.09,0.47,-0.09,1.07,0.9,0.64,0.3,0.64,0.55,0.7,0.28,0.08,0.28,0.66,1.7,-0.57,0.52,-0.57,1.48,1.0,0.19,0.08,0.19,0.97,0.9,-0.88,0.03,-0.88,0.0,1.5,-0.22,0.02,-0.22,1.44,2.3,0.47,0.19,0.47,2.18,0.2,-0.04,0.25,-0.04,0.11,0.7,0.5,0.03,0.5,0.46,0.6,-0.41,0.01,-0.41,0.05,0.9,-0.75,0.01,-0.75,0.48
42.0,5.64,5.875,41.77,-0.38,-11.42,36.9,0.452,3.246,23.995,-30.756,23.033,-14.552,95.825,-41.975,104.617,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
43.0,5.63,5.91,42.68,-0.38,-11.83,38.2,-0.118,2.891,23.601,-31.679,23.258,-14.953,96.095,-42.967,105.264,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
44.0,5.62,5.944,43.59,-0.39,-12.23,38.5,-0.039,2.506,22.235,-31.237,23.253,-15.226,95.994,-43.847,105.534,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
45.0,5.61,5.978,44.49,-0.4,-12.64,38.4,0.04,2.383,20.875,-31.822,23.248,-15.103,95.982,-44.491,105.794,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
46.0,5.59,6.012,45.4,-0.41,-13.05,38.2,0.119,2.35,19.518,-32.284,23.243,-14.896,95.998,-45.142,106.084,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
47.0,5.57,6.046,46.3,-0.41,-13.48,38.1,0.197,2.298,18.164,-31.305,23.238,-14.87,95.995,-46.064,106.477,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
48.0,5.53,6.08,47.21,-0.42,-13.92,38.0,0.276,2.476,16.805,-30.875,23.233,-14.758,96.054,-46.11,106.55,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
49.0,5.49,6.114,48.12,-0.42,-14.37,37.9,0.301,2.672,15.921,-30.009,23.118,-14.684,96.035,-46.127,106.541,1.1,-0.04,0.37,-0.04,0.97,1.0,0.65,0.3,0.65,0.55,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.52,0.02,0.52,0.43,0.6,-0.4,0.02,-0.4,0.07,0.9,-0.77,0.03,-0.77,0.46
50.0,5.46,6.148,49.04,-0.43,-14.81,38.0,0.208,2.765,16.084,-27.847,22.76,-14.745,95.81,-46.616,106.55,1.0,0.13,0.22,0.13,0.84,1.0,0.67,0.27,0.67,0.53,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.54,0.03,0.54,0.42,0.6,-0.41,0.03,-0.41,0.11,0.9,-0.77,0.03,-0.77,0.46
51.0,5.44,6.182,49.95,-0.43,-15.25,37.8,0.115,2.823,16.247,-29.605,22.403,-14.613,95.733,-46.915,106.612,1.0,0.13,0.22,0.13,0.84,1.0,0.67,0.27,0.67,0.53,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.54,0.03,0.54,0.42,0.6,-0.41,0.03,-0.41,0.11,0.9,-0.77,0.03,-0.77,0.46
52.0,5.42,6.217,50.87,-0.44,-15.7,37.8,0.022,2.78,16.411,-30.575,22.046,-14.559,95.731,-47.358,106.805,1.0,0.13,0.22,0.13,0.84,1.0,0.67,0.27,0.67,0.53,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.54,0.03,0.54,0.42,0.6,-0.41,0.03,-0.41,0.11,0.9,-0.77,0.03,-0.77,0.46
53.0,5.39,6.251,51.78,-0.44,-16.15,37.9,-0.071,2.592,16.573,-29.38,21.691,-14.669,95.802,-48.065,107.185,1.0,0.13,0.22,0.13,0.84,1.0,0.67,0.27,0.67,0.53,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.54,0.03,0.54,0.42,0.6,-0.41,0.03,-0.41,0.11,0.9,-0.77,0.03,-0.77,0.46
54.0,5.36,6.285,52.69,-0.45,-16.61,37.7,-0.164,2.575,16.737,-30.959,21.334,-14.444,95.48,-48.315,107.009,1.0,0.13,0.22,0.13,0.84,1.0,0.67,0.27,0.67,0.53,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.54,0.03,0.54,0.42,0.6,-0.41,0.03,-0.41,0.11,0.9,-0.77,0.03,-0.77,0.46
55.0,5.33,6.319,53.6,-0.46,-17.07,37.5,-0.257,2.5,16.9,-32.318,20.977,-14.291,95.369,-48.828,107.142,1.0,0.13,0.22,0.13,0.84,1.0,0.67,0.27,0.67,0.53,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.54,0.03,0.54,0.42,0.6,-0.41,0.03,-0.41,0.11,0.9,-0.77,0.03,-0.77,0.46
56.0,5.3,6.354,54.5,-0.46,-17.53,37.5,-0.35,2.355,17.063,-33.215,20.621,-14.242,95.509,-49.653,107.646,1.0,0.13,0.22,0.13,0.84,1.0,0.67,0.27,0.67,0.53,0.7,0.31,0.09,0.31,0.66,1.5,-0.36,0.33,-0.36,1.39,1.0,0.17,0.09,0.17,0.98,0.9,-0.87,0.04,-0.87,0.03,1.6,-0.23,0.01,-0.23,1.47,2.3,0.45,0.17,0.45,2.19,0.2,-0.03,0.29,-0.03,0.06,0.7,0.54,0.03,0.54,0.42,0.6,-0.41,0.03,-0.41,0.11,0.9,-0.77,0.03,-0.77,0.46
57.0,5.27,6.388,55.4,-0.47,-18.01,37.5,-0.443,2.425,17.225,-33.223,20.267,-14.254,95.408,-50.113,107.77,0.9,0.27,0.12,0.27,0.73,1.0,0.68,0.24,0.68,0.51,0.8,0.37,0.09,0.37,0.65,1.3,-0.2,0.05,-0.2,1.29,1.0,0.23,0.1,0.23,0.99,0.9,-0.89,0.07,-0.89,0.03,1.5,-0.22,0.0,-0.22,1.47,2.4,0.42,0.24,0.42,2.33,0.2,-0.01,0.22,-0.01,0.07,0.7,0.54,0.03,0.54,0.42,0.6,-0.42,0.03,-0.42,0.15,0.9,-0.73,0.03,-0.73,0.49
58.0,5.22,6.422,56.3,-0.49,-18.49,36.2,-0.535,2.451,17.386,-33.067,19.914,-14.34,95.344,-50.535,107.912,0.9,0.27,0.12,0.27,0.73,1.0,0.68,0.24,0.68,0.51,0.8,0.37,0.09,0.37,0.65,1.3,-0.2,0.05,-0.2,1.29,1.0,0.23,0.1,0.23,0.99,0.9,-0.89,0.07,-0.89,0.03,1.5,-0.22,0.0,-0.22,1.47,2.4,0.42,0.24,0.42,2.33,0.2,-0.01,0.22,-0.01,0.07,0.7,0.54,0.03,0.54,0.42,0.6,-0.42,0.03,-0.42,0.15,0.9,-0.73,0.03,-0.73,0.49
59.0,5.18,6.455,57.2,-0.52,-18.98,34.1,-0.632,2.441,17.634,-32.856,19.584,-14.464,95.292,-50.907,108.046,0.9,0.27,0.12,0.27,0.73,1.0,0.68,0.24,0.68,0.51,0.8,0.37,0.09,0.37,0.65,1.3,-0.2,0.05,-0.2,1.29,1.0,0.23,0.1,0.23,0.99,0.9,-0.89,0.07,-0.89,0.03,1.5,-0.22,0.0,-0.22,1.47,2.4,0.42,0.24,0.42,2.33,0.2,-0.01,0.22,-0.01,0.07,0.7,0.54,0.03,0.54,0.42,0.6,-0.42,0.03,-0.42,0.15,0.9,-0.73,0.03,-0.73,0.49
60.0,5.15,6.489,58.09,-0.53,-19.46,33.9,-0.797,2.448,18.985,-33.655,19.538,-14.329,95.021,-51.048,107.874,0.9,0.27,0.12,0.27,0.73,1.0,0.68,0.24,0.68,0.51,0.8,0.37,0.09,0.37,0.65,1.3,-0.2,0.05,-0.2,1.29,1.0,0.23,0.1,0.23,0.99,0.9,-0.89,0.07,-0.89,0.03,1.5,-0.22,0.0,-0.22,1.47,2.4,0.42,0.24,0.42,2.33,0.2,-0.01,0.22,-0.01,0.07,0.7,0.54,0.03,0.54,0.42,0.6,-0.42,0.03,-0.42,0.15,0.9,-0.73,0.03,-0.73,0.49
61.0,5.12,6.523,58.99,-0.54,-19.94,33.7,-0.963,2.303,20.336,-34.537,19.493,-14.163,94.989,-51.6,108.11,0.9,0.27,0.12,0.27,0.73,1.0,0.68,0.24,0.68,0.51,0.8,0.37,0.09,0.37,0.65,1.3,-0.2,0.05,-0.2,1.29,1.0,0.23,0.1,0.23,0.99,0.9,-0.89,0.07,-0.89,0.03,1.5,-0.22,0.0,-0.22,1.47,2.4,0.42,0.24,0.42,2.33,0.2,-0.01,0.22,-0.01,0.07,0.7,0.54,0.03,0.54,0.42,0.6,-0.42,0.03,-0.42,0.15,0.9,-0.73,0.03,-0.73,0.49
62.0,5.09,6.557,59.89,-0.56,-20.42,33.4,-1.11,2.049,21.558,-35.213,19.45,-13.966,95.097,-52.377,108.581,0.9,0.27,0.12,0.27,0.73,1.0,0.68,0.24,0.68,0.51,0.8,0.37,0.09,0.37,0.65,1.3,-0.2,0.05,-0.2,1.29,1.0,0.23,0.1,0.23,0.99,0.9,-0.89,0.07,-0.89,0.03,1.5,-0.22,0.0,-0.22,1.47,2.4,0.42,0.24,0.42,2.33,0.2,-0.01,0.22,-0.01,0.07,0.7,0.54,0.03,0.54,0.42,0.6,-0.42,0.03,-0.42,0.15,0.9,-0.73,0.03,-0.73,0.49
63.0,5.04,6.591,60.77,-0.58,-20.92,33.1,-1.135,1.752,21.868,-34.059,19.42,-13.691,95.071,-52.809,108.768,0.9,0.27,0.12,0.27,0.73,1.0,0.68,0.24,0.68,0.51,0.8,0.37,0.09,0.37,0.65,1.3,-0.2,0.05,-0.2,1.29,1.0,0.23,0.1,0.23,0.99,0.9,-0.89,0.07,-0.89,0.03,1.5,-0.22,0.0,-0.22,1.47,2.4,0.42,0.24,0.42,2.33,0.2,-0.01,0.22,-0.01,0.07,0.7,0.54,0.03,0.54,0.42,0.6,-0.42,0.03,-0.42,0.15,0.9,-0.73,0.03,-0.73,0.49
64.0,5.01,6.625,61.66,-0.59,-21.42,32.8,-1.16,1.237,22.178,-33.559,19.39,-13.427,95.065,-53.381,109.041,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
65.0,4.97,6.658,62.55,-0.61,-21.92,32.5,-1.168,0.588,22.427,-33.542,19.364,-13.177,95.086,-54.001,109.362,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
66.0,4.94,6.692,63.44,-0.62,-22.42,32.3,-1.079,-0.131,22.348,-34.173,19.359,-12.965,95.196,-54.454,109.681,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
67.0,4.9,6.725,64.32,-0.64,-22.93,32.3,-1.175,-0.696,22.225,-34.004,19.475,-12.906,95.248,-55.002,110.0,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
68.0,4.87,6.758,65.2,-0.65,-23.44,32.3,-1.365,-1.166,22.081,-33.487,19.652,-12.944,95.273,-55.535,110.291,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
69.0,4.83,6.792,66.08,-0.66,-23.95,32.4,-1.553,-1.554,21.937,-33.293,19.827,-13.076,95.319,-55.744,110.435,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
70.0,4.8,6.825,66.96,-0.68,-24.47,32.5,-1.742,-1.673,21.793,-32.9,20.004,-13.122,95.364,-56.314,110.765,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
71.0,4.77,6.858,67.83,-0.69,-24.99,32.5,-1.931,-1.671,21.649,-32.287,20.18,-13.122,95.374,-56.935,111.095,0.9,0.38,0.08,0.38,0.69,1.0,0.68,0.24,0.68,0.51,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.54,0.02,0.54,0.42,0.5,-0.37,0.07,-0.37,0.17,1.0,-0.74,0.09,-0.74,0.6
72.0,4.74,6.891,68.71,-0.72,-25.51,32.5,-2.119,-1.805,21.506,-31.025,20.355,-13.115,95.182,-56.765,110.846,1.0,0.53,0.2,0.53,0.79,0.9,0.63,0.15,0.63,0.42,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.55,0.02,0.55,0.4,0.5,-0.36,0.09,-0.36,0.22,1.0,-0.74,0.09,-0.74,0.6
73.0,4.71,6.924,69.58,-0.73,-26.03,32.4,-2.307,-2.14,21.363,-30.95,20.53,-13.008,95.019,-57.178,110.917,1.0,0.53,0.2,0.53,0.79,0.9,0.63,0.15,0.63,0.42,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.55,0.02,0.55,0.4,0.5,-0.36,0.09,-0.36,0.22,1.0,-0.74,0.09,-0.74,0.6
74.0,4.69,6.957,70.45,-0.75,-26.55,32.2,-2.495,-2.626,21.22,-31.543,20.705,-12.862,94.93,-57.887,111.203,1.0,0.53,0.2,0.53,0.79,0.9,0.63,0.15,0.63,0.42,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.55,0.02,0.55,0.4,0.5,-0.36,0.09,-0.36,0.22,1.0,-0.74,0.09,-0.74,0.6
75.0,4.65,6.99,71.32,-0.77,-27.09,32.2,-2.682,-3.358,21.077,-31.916,20.88,-12.867,95.258,-58.236,111.67,1.0,0.53,0.2,0.53,0.79,0.9,0.63,0.15,0.63,0.42,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.55,0.02,0.55,0.4,0.5,-0.36,0.09,-0.36,0.22,1.0,-0.74,0.09,-0.74,0.6
76.0,4.62,7.022,72.18,-0.79,-27.62,33.0,-2.868,-3.988,20.935,-31.42,21.054,-12.938,95.162,-58.609,111.783,1.0,0.53,0.2,0.53,0.79,0.9,0.63,0.15,0.63,0.42,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.55,0.02,0.55,0.4,0.5,-0.36,0.09,-0.36,0.22,1.0,-0.74,0.09,-0.74,0.6
77.0,4.59,7.055,73.05,-0.8,-28.16,34.2,-3.077,-4.552,20.912,-30.465,21.258,-13.048,94.81,-58.995,111.685,1.0,0.53,0.2,0.53,0.79,0.9,0.63,0.15,0.63,0.42,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.55,0.02,0.55,0.4,0.5,-0.36,0.09,-0.36,0.22,1.0,-0.74,0.09,-0.74,0.6
78.0,4.57,7.088,73.91,-0.82,-28.7,34.9,-3.606,-5.183,22.582,-31.453,21.906,-13.082,94.966,-59.333,111.997,1.0,0.53,0.2,0.53,0.79,0.9,0.63,0.15,0.63,0.42,0.7,0.38,0.07,0.38,0.64,1.4,-0.22,0.04,-0.22,1.33,1.0,0.2,0.07,0.2,0.96,1.0,-0.95,0.15,-0.95,0.15,1.5,-0.28,0.0,-0.28,1.48,2.4,0.4,0.23,0.4,2.35,0.3,0.0,0.15,0.0,0.07,0.7,0.55,0.02,0.55,0.4,0.5,-0.36,0.09,-0.36,0.22,1.0,-0.74,0.09,-0.74,0.6
