Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
41.0,0.89,6.274,38.44,-1.02,-16.48,29.5,0.857,1.058,25.127,-36.505,21.922,-8.489,75.154,-48.185,89.336,0.9,0.94,0.06,0.94,0.05,0.5,0.49,0.05,0.49,0.24,0.3,0.27,0.17,0.27,0.17,0.6,0.54,0.16,0.54,0.01,0.6,0.54,0.04,0.54,0.23,1.1,1.07,0.05,1.07,0.16,0.7,0.24,0.03,0.24,0.4,0.9,0.65,0.01,0.65,0.56,0.5,0.54,0.06,0.54,0.08,0.3,-0.2,0.0,-0.2,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.46,0.16,-0.46,1.12
42.0,1.0,6.308,39.32,-1.06,-16.97,29.6,0.556,1.183,24.89,-36.167,22.002,-8.015,75.082,-48.517,89.455,0.9,0.94,0.06,0.94,0.05,0.5,0.49,0.05,0.49,0.24,0.3,0.27,0.17,0.27,0.17,0.6,0.54,0.16,0.54,0.01,0.6,0.54,0.04,0.54,0.23,1.1,1.07,0.05,1.07,0.16,0.7,0.24,0.03,0.24,0.4,0.9,0.65,0.01,0.65,0.56,0.5,0.54,0.06,0.54,0.08,0.3,-0.2,0.0,-0.2,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.46,0.16,-0.46,1.12
43.0,1.1,6.342,40.19,-1.1,-17.47,29.7,0.255,1.308,24.652,-35.829,22.082,-7.54,75.009,-48.848,89.575,0.9,0.94,0.06,0.94,0.05,0.5,0.49,0.05,0.49,0.24,0.3,0.27,0.17,0.27,0.17,0.6,0.54,0.16,0.54,0.01,0.6,0.54,0.04,0.54,0.23,1.1,1.07,0.05,1.07,0.16,0.7,0.24,0.03,0.24,0.4,0.9,0.65,0.01,0.65,0.56,0.5,0.54,0.06,0.54,0.08,0.3,-0.2,0.0,-0.2,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.46,0.16,-0.46,1.12
44.0,1.22,6.377,41.06,-1.13,-17.97,31.1,-0.304,1.433,25.98,-35.492,22.252,-7.066,74.966,-49.312,89.796,0.9,0.94,0.06,0.94,0.05,0.5,0.49,0.05,0.49,0.24,0.3,0.27,0.17,0.27,0.17,0.6,0.54,0.16,0.54,0.01,0.6,0.54,0.04,0.54,0.23,1.1,1.07,0.05,1.07,0.16,0.7,0.24,0.03,0.24,0.4,0.9,0.65,0.01,0.65,0.56,0.5,0.54,0.06,0.54,0.08,0.3,-0.2,0.0,-0.2,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.46,0.16,-0.46,1.12
45.0,1.7,6.445,41.8,-1.18,-18.77,32.3,-1.509,1.684,25.513,-34.814,22.687,-6.113,78.855,-51.364,94.178,0.9,0.94,0.06,0.94,0.05,0.5,0.49,0.05,0.49,0.24,0.3,0.27,0.17,0.27,0.17,0.6,0.54,0.16,0.54,0.01,0.6,0.54,0.04,0.54,0.23,1.1,1.07,0.05,1.07,0.16,0.7,0.24,0.03,0.24,0.4,0.9,0.65,0.01,0.65,0.56,0.5,0.54,0.06,0.54,0.08,0.3,-0.2,0.0,-0.2,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.46,0.16,-0.46,1.12
46.0,1.84,6.48,42.67,-1.21,-19.29,32.3,-1.914,1.412,26.421,-34.947,22.743,-6.062,78.891,-51.692,94.394,1.0,0.99,0.01,0.99,0.06,0.6,0.52,0.07,0.52,0.21,0.3,0.23,0.18,0.23,0.16,0.6,0.54,0.19,0.54,0.14,0.6,0.57,0.05,0.57,0.15,1.0,0.97,0.16,0.97,0.05,0.6,0.18,0.04,0.18,0.45,0.9,0.69,0.05,0.69,0.56,0.5,0.51,0.09,0.51,0.13,0.3,-0.19,0.0,-0.19,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.44,0.15,-0.44,0.97
47.0,1.98,6.514,43.54,-1.25,-19.81,32.2,-2.098,1.138,26.812,-35.086,22.656,-6.02,78.98,-52.283,94.796,1.0,0.99,0.01,0.99,0.06,0.6,0.52,0.07,0.52,0.21,0.3,0.23,0.18,0.23,0.16,0.6,0.54,0.19,0.54,0.14,0.6,0.57,0.05,0.57,0.15,1.0,0.97,0.16,0.97,0.05,0.6,0.18,0.04,0.18,0.45,0.9,0.69,0.05,0.69,0.56,0.5,0.51,0.09,0.51,0.13,0.3,-0.19,0.0,-0.19,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.44,0.15,-0.44,0.97
48.0,2.11,6.548,44.4,-1.29,-20.32,32.0,-2.081,0.865,26.702,-35.223,22.437,-5.978,79.147,-53.086,95.38,1.0,0.99,0.01,0.99,0.06,0.6,0.52,0.07,0.52,0.21,0.3,0.23,0.18,0.23,0.16,0.6,0.54,0.19,0.54,0.14,0.6,0.57,0.05,0.57,0.15,1.0,0.97,0.16,0.97,0.05,0.6,0.18,0.04,0.18,0.45,0.9,0.69,0.05,0.69,0.56,0.5,0.51,0.09,0.51,0.13,0.3,-0.19,0.0,-0.19,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.44,0.15,-0.44,0.97
49.0,2.26,6.581,45.26,-1.33,-20.84,31.6,-1.773,0.595,26.046,-35.36,22.019,-5.936,79.084,-53.266,95.428,1.0,0.99,0.01,0.99,0.06,0.6,0.52,0.07,0.52,0.21,0.3,0.23,0.18,0.23,0.16,0.6,0.54,0.19,0.54,0.14,0.6,0.57,0.05,0.57,0.15,1.0,0.97,0.16,0.97,0.05,0.6,0.18,0.04,0.18,0.45,0.9,0.69,0.05,0.69,0.56,0.5,0.51,0.09,0.51,0.13,0.3,-0.19,0.0,-0.19,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.44,0.15,-0.44,0.97
50.0,2.4,6.615,46.11,-1.37,-21.36,29.8,-1.354,0.324,26.368,-35.497,21.541,-5.894,78.98,-53.648,95.554,1.0,0.99,0.01,0.99,0.06,0.6,0.52,0.07,0.52,0.21,0.3,0.23,0.18,0.23,0.16,0.6,0.54,0.19,0.54,0.14,0.6,0.57,0.05,0.57,0.15,1.0,0.97,0.16,0.97,0.05,0.6,0.18,0.04,0.18,0.45,0.9,0.69,0.05,0.69,0.56,0.5,0.51,0.09,0.51,0.13,0.3,-0.19,0.0,-0.19,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.44,0.15,-0.44,0.97
51.0,2.58,6.651,46.95,-1.4,-21.91,27.1,-0.837,0.034,27.192,-35.644,21.015,-5.85,79.201,-54.295,96.097,1.0,0.99,0.01,0.99,0.06,0.6,0.52,0.07,0.52,0.21,0.3,0.23,0.18,0.23,0.16,0.6,0.54,0.19,0.54,0.14,0.6,0.57,0.05,0.57,0.15,1.0,0.97,0.16,0.97,0.05,0.6,0.18,0.04,0.18,0.45,0.9,0.69,0.05,0.69,0.56,0.5,0.51,0.09,0.51,0.13,0.3,-0.19,0.0,-0.19,0.14,1.0,0.62,0.14,0.62,0.72,1.5,-0.44,0.15,-0.44,0.97
52.0,2.99,6.707,47.7,-1.45,-22.66,26.9,-0.547,-0.433,25.126,-35.533,20.756,-5.723,82.565,-55.812,99.739,1.0,1.0,0.01,1.0,0.05,0.6,0.54,0.08,0.54,0.19,0.3,0.22,0.18,0.22,0.09,0.7,0.56,0.24,0.56,0.23,0.6,0.57,0.05,0.57,0.14,0.9,0.87,0.26,0.87,0.03,0.7,0.22,0.03,0.22,0.48,1.0,0.76,0.11,0.76,0.58,0.5,0.49,0.09,0.49,0.18,0.3,-0.18,0.01,-0.18,0.15,1.0,0.62,0.13,0.62,0.72,1.4,-0.41,0.23,-0.41,0.86
53.0,3.15,6.74,48.55,-1.48,-23.2,27.1,-0.96,-0.736,24.65,-34.646,21.008,-5.513,82.515,-56.241,99.936,1.0,1.0,0.01,1.0,0.05,0.6,0.54,0.08,0.54,0.19,0.3,0.22,0.18,0.22,0.09,0.7,0.56,0.24,0.56,0.23,0.6,0.57,0.05,0.57,0.14,0.9,0.87,0.26,0.87,0.03,0.7,0.22,0.03,0.22,0.48,1.0,0.76,0.11,0.76,0.58,0.5,0.49,0.09,0.49,0.18,0.3,-0.18,0.01,-0.18,0.15,1.0,0.62,0.13,0.62,0.72,1.4,-0.41,0.23,-0.41,0.86
54.0,3.3,6.773,49.39,-1.52,-23.74,27.4,-1.372,-1.038,24.175,-33.761,21.26,-5.303,82.465,-56.67,100.135,1.0,1.0,0.01,1.0,0.05,0.6,0.54,0.08,0.54,0.19,0.3,0.22,0.18,0.22,0.09,0.7,0.56,0.24,0.56,0.23,0.6,0.57,0.05,0.57,0.14,0.9,0.87,0.26,0.87,0.03,0.7,0.22,0.03,0.22,0.48,1.0,0.76,0.11,0.76,0.58,0.5,0.49,0.09,0.49,0.18,0.3,-0.18,0.01,-0.18,0.15,1.0,0.62,0.13,0.62,0.72,1.4,-0.41,0.23,-0.41,0.86
55.0,3.45,6.806,50.23,-1.56,-24.27,27.7,-1.947,-1.339,23.342,-32.878,21.642,-5.094,82.426,-57.022,100.304,1.0,1.0,0.01,1.0,0.05,0.6,0.54,0.08,0.54,0.19,0.3,0.22,0.18,0.22,0.09,0.7,0.56,0.24,0.56,0.23,0.6,0.57,0.05,0.57,0.14,0.9,0.87,0.26,0.87,0.03,0.7,0.22,0.03,0.22,0.48,1.0,0.76,0.11,0.76,0.58,0.5,0.49,0.09,0.49,0.18,0.3,-0.18,0.01,-0.18,0.15,1.0,0.62,0.13,0.62,0.72,1.4,-0.41,0.23,-0.41,0.86
56.0,3.61,6.839,51.06,-1.59,-24.82,28.3,-2.878,-1.64,21.736,-31.998,22.302,-4.885,82.411,-57.211,100.405,1.0,1.0,0.01,1.0,0.05,0.6,0.54,0.08,0.54,0.19,0.3,0.22,0.18,0.22,0.09,0.7,0.56,0.24,0.56,0.23,0.6,0.57,0.05,0.57,0.14,0.9,0.87,0.26,0.87,0.03,0.7,0.22,0.03,0.22,0.48,1.0,0.76,0.11,0.76,0.58,0.5,0.49,0.09,0.49,0.18,0.3,-0.18,0.01,-0.18,0.15,1.0,0.62,0.13,0.62,0.72,1.4,-0.41,0.23,-0.41,0.86
57.0,3.77,6.872,51.9,-1.63,-25.37,28.8,-3.807,-1.94,20.132,-31.12,22.962,-4.677,82.397,-57.399,100.507,1.0,1.0,0.01,1.0,0.05,0.6,0.54,0.08,0.54,0.19,0.3,0.22,0.18,0.22,0.09,0.7,0.56,0.24,0.56,0.23,0.6,0.57,0.05,0.57,0.14,0.9,0.87,0.26,0.87,0.03,0.7,0.22,0.03,0.22,0.48,1.0,0.76,0.11,0.76,0.58,0.5,0.49,0.09,0.49,0.18,0.3,-0.18,0.01,-0.18,0.15,1.0,0.62,0.13,0.62,0.72,1.4,-0.41,0.23,-0.41,0.86
58.0,4.13,6.922,52.65,-1.7,-26.08,28.4,-4.861,-2.39,18.252,-29.801,23.755,-4.364,86.442,-59.203,104.881,1.0,1.0,0.01,1.0,0.05,0.6,0.54,0.08,0.54,0.19,0.3,0.22,0.18,0.22,0.09,0.7,0.56,0.24,0.56,0.23,0.6,0.57,0.05,0.57,0.14,0.9,0.87,0.26,0.87,0.03,0.7,0.22,0.03,0.22,0.48,1.0,0.76,0.11,0.76,0.58,0.5,0.49,0.09,0.49,0.18,0.3,-0.18,0.01,-0.18,0.15,1.0,0.62,0.13,0.62,0.72,1.4,-0.41,0.23,-0.41,0.86
59.0,4.36,6.961,53.45,-1.76,-26.69,28.4,-5.444,-2.467,17.156,-29.114,24.236,-4.219,88.104,-59.883,106.65,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
60.0,4.35,6.98,54.34,-1.77,-27.11,29.5,-5.74,-2.267,16.601,-29.068,24.479,-4.234,85.075,-58.634,103.442,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
61.0,4.37,7.003,55.22,-1.79,-27.55,30.4,-5.881,-2.042,16.395,-29.017,24.608,-4.249,82.692,-57.765,100.984,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
62.0,4.51,7.035,56.05,-1.83,-28.1,30.0,-5.423,-1.714,17.545,-28.943,24.288,-4.272,82.818,-58.371,101.427,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
63.0,4.65,7.067,56.88,-1.87,-28.64,29.7,-4.966,-1.387,18.694,-28.869,23.968,-4.296,82.943,-58.977,101.871,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
64.0,4.78,7.1,57.7,-1.91,-29.19,29.3,-4.494,-1.06,19.439,-28.796,23.667,-4.319,83.05,-59.55,102.285,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
65.0,4.93,7.132,58.52,-1.95,-29.74,28.1,-3.907,-0.736,17.205,-28.722,23.5,-4.341,83.012,-59.884,102.465,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
66.0,5.29,7.18,59.25,-2.04,-30.47,27.7,-3.209,-0.251,16.391,-28.613,23.507,-4.376,87.995,-61.273,107.349,1.0,1.0,0.02,1.0,0.04,0.6,0.55,0.1,0.55,0.19,0.3,0.26,0.14,0.26,0.04,0.6,0.53,0.2,0.53,0.16,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.17,0.0,-0.17,0.17,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
67.0,5.53,7.219,60.02,-2.12,-31.11,27.7,-2.62,-0.146,16.814,-28.412,23.539,-4.497,90.287,-61.899,109.599,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
68.0,5.67,7.251,60.84,-2.18,-31.67,27.8,-2.102,-0.223,17.281,-28.19,23.529,-4.647,90.205,-61.955,109.57,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
69.0,5.8,7.283,61.65,-2.23,-32.22,27.8,-1.585,-0.299,17.747,-27.968,23.52,-4.796,90.122,-62.012,109.542,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
70.0,5.93,7.315,62.46,-2.29,-32.78,27.8,-1.068,-0.376,18.212,-27.747,23.511,-4.945,90.039,-62.068,109.513,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
71.0,6.06,7.347,63.27,-2.35,-33.34,27.8,-0.552,-0.453,18.677,-27.525,23.502,-5.095,89.957,-62.124,109.485,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
72.0,6.18,7.378,64.09,-2.4,-33.89,27.9,-0.036,-0.529,19.142,-27.304,23.493,-5.244,89.874,-62.181,109.457,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
73.0,6.3,7.41,64.9,-2.46,-34.45,27.6,0.581,-0.606,20.092,-27.082,23.232,-5.393,89.781,-62.37,109.488,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
74.0,6.42,7.442,65.7,-2.52,-35.0,27.0,1.322,-0.682,21.639,-26.861,22.662,-5.542,89.676,-62.723,109.591,1.0,0.99,0.02,0.99,0.04,0.6,0.57,0.1,0.57,0.19,0.3,0.3,0.1,0.3,0.01,0.6,0.54,0.2,0.54,0.08,0.6,0.55,0.04,0.55,0.15,0.8,0.78,0.33,0.78,0.02,0.8,0.24,0.1,0.24,0.52,1.0,0.78,0.14,0.78,0.63,0.5,0.47,0.09,0.47,0.24,0.3,-0.18,0.0,-0.18,0.18,1.0,0.61,0.12,0.61,0.7,1.4,-0.26,0.22,-0.26,0.96
75.0,6.54,7.474,66.51,-2.57,-35.56,26.8,1.572,-0.759,22.371,-26.64,22.376,-5.69,89.65,-63.095,109.783,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
76.0,6.66,7.505,67.31,-2.62,-36.13,26.6,1.624,-0.835,22.805,-26.42,22.226,-5.838,89.617,-63.469,109.973,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
77.0,6.78,7.537,68.11,-2.68,-36.69,26.7,1.362,-0.91,22.798,-26.201,22.308,-5.986,89.535,-63.842,110.126,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
78.0,6.9,7.568,68.91,-2.73,-37.26,27.0,0.955,-0.987,22.979,-25.981,22.578,-6.134,89.501,-64.088,110.241,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
79.0,7.01,7.6,69.71,-2.78,-37.82,27.3,0.465,-1.063,23.119,-25.761,22.943,-6.282,89.497,-64.283,110.352,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
80.0,7.12,7.631,70.5,-2.83,-38.39,27.8,-0.171,-1.138,22.33,-25.543,23.403,-6.429,89.574,-64.496,110.548,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
81.0,7.23,7.662,71.3,-2.89,-38.96,28.1,-0.564,-1.214,21.988,-25.325,23.701,-6.576,89.627,-64.697,110.708,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
82.0,7.34,7.694,72.09,-2.94,-39.53,28.2,-0.728,-1.289,22.067,-25.106,23.848,-6.723,89.658,-64.888,110.836,0.9,0.92,0.05,0.92,0.02,0.6,0.58,0.07,0.58,0.16,0.3,0.31,0.09,0.31,0.02,0.7,0.58,0.21,0.58,0.04,0.5,0.52,0.01,0.52,0.06,0.8,0.77,0.31,0.77,0.06,0.8,0.14,0.16,0.14,0.56,1.0,0.77,0.17,0.77,0.68,0.5,0.43,0.1,0.43,0.27,0.3,-0.21,0.01,-0.21,0.19,1.0,0.59,0.1,0.59,0.65,1.4,-0.53,0.25,-0.53,1.07
