Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.19,5.869,39.78,-0.2,-10.98,33.8,-3.13,-0.616,15.4,-26.637,23.801,-10.286,93.779,-41.442,102.535,0.6,-0.28,0.07,-0.28,0.46,0.8,0.09,0.01,0.09,0.69,0.4,0.21,0.14,0.21,0.35,1.2,0.02,0.08,0.02,1.07,1.3,1.29,0.23,1.29,0.37,1.2,0.24,0.06,0.24,1.16,2.1,1.59,0.01,1.59,1.3,0.8,0.78,0.34,0.78,0.18,0.5,0.46,0.07,0.46,0.01,0.9,0.91,0.17,0.91,0.18,0.6,0.17,0.13,0.17,0.15,0.6,0.55,0.02,0.55,0.23
41.0,5.18,5.904,40.69,-0.2,-11.4,34.3,-3.179,-0.676,15.419,-25.618,23.747,-10.458,93.781,-42.088,102.802,0.7,-0.31,0.19,-0.31,0.59,0.8,0.12,0.02,0.12,0.68,0.4,0.26,0.11,0.26,0.28,1.2,0.03,0.06,0.03,1.09,1.5,1.37,0.36,1.37,0.63,1.2,0.24,0.12,0.24,1.21,2.0,1.57,0.05,1.57,1.27,0.8,0.8,0.29,0.8,0.23,0.5,0.45,0.08,0.45,0.04,0.9,0.9,0.14,0.9,0.16,0.6,0.22,0.16,0.22,0.19,0.6,0.52,0.01,0.52,0.22
42.0,5.18,5.939,41.6,-0.22,-11.81,34.5,-2.92,-0.68,15.878,-24.245,23.544,-10.674,93.836,-42.674,103.094,0.7,-0.31,0.19,-0.31,0.59,0.8,0.12,0.02,0.12,0.68,0.4,0.26,0.11,0.26,0.28,1.2,0.03,0.06,0.03,1.09,1.5,1.37,0.36,1.37,0.63,1.2,0.24,0.12,0.24,1.21,2.0,1.57,0.05,1.57,1.27,0.8,0.8,0.29,0.8,0.23,0.5,0.45,0.08,0.45,0.04,0.9,0.9,0.14,0.9,0.16,0.6,0.22,0.16,0.22,0.19,0.6,0.52,0.01,0.52,0.22
43.0,5.16,5.974,42.5,-0.23,-12.22,34.8,-2.662,-0.595,16.334,-22.121,23.342,-10.898,93.629,-43.196,103.122,0.7,-0.31,0.19,-0.31,0.59,0.8,0.12,0.02,0.12,0.68,0.4,0.26,0.11,0.26,0.28,1.2,0.03,0.06,0.03,1.09,1.5,1.37,0.36,1.37,0.63,1.2,0.24,0.12,0.24,1.21,2.0,1.57,0.05,1.57,1.27,0.8,0.8,0.29,0.8,0.23,0.5,0.45,0.08,0.45,0.04,0.9,0.9,0.14,0.9,0.16,0.6,0.22,0.16,0.22,0.19,0.6,0.52,0.01,0.52,0.22
44.0,5.13,6.008,43.41,-0.24,-12.64,34.9,-2.405,-0.491,16.789,-21.262,23.141,-11.014,93.556,-43.716,103.274,0.7,-0.31,0.19,-0.31,0.59,0.8,0.12,0.02,0.12,0.68,0.4,0.26,0.11,0.26,0.28,1.2,0.03,0.06,0.03,1.09,1.5,1.37,0.36,1.37,0.63,1.2,0.24,0.12,0.24,1.21,2.0,1.57,0.05,1.57,1.27,0.8,0.8,0.29,0.8,0.23,0.5,0.45,0.08,0.45,0.04,0.9,0.9,0.14,0.9,0.16,0.6,0.22,0.16,0.22,0.19,0.6,0.52,0.01,0.52,0.22
45.0,5.11,6.043,44.31,-0.26,-13.06,34.9,-2.149,-0.382,17.243,-20.694,22.94,-11.051,93.532,-44.243,103.476,0.7,-0.31,0.19,-0.31,0.59,0.8,0.12,0.02,0.12,0.68,0.4,0.26,0.11,0.26,0.28,1.2,0.03,0.06,0.03,1.09,1.5,1.37,0.36,1.37,0.63,1.2,0.24,0.12,0.24,1.21,2.0,1.57,0.05,1.57,1.27,0.8,0.8,0.29,0.8,0.23,0.5,0.45,0.08,0.45,0.04,0.9,0.9,0.14,0.9,0.16,0.6,0.22,0.16,0.22,0.19,0.6,0.52,0.01,0.52,0.22
46.0,5.07,6.078,45.21,-0.26,-13.49,34.9,-1.893,-0.275,17.695,-19.908,22.74,-10.992,93.526,-44.785,103.702,0.7,-0.31,0.19,-0.31,0.59,0.8,0.12,0.02,0.12,0.68,0.4,0.26,0.11,0.26,0.28,1.2,0.03,0.06,0.03,1.09,1.5,1.37,0.36,1.37,0.63,1.2,0.24,0.12,0.24,1.21,2.0,1.57,0.05,1.57,1.27,0.8,0.8,0.29,0.8,0.23,0.5,0.45,0.08,0.45,0.04,0.9,0.9,0.14,0.9,0.16,0.6,0.22,0.16,0.22,0.19,0.6,0.52,0.01,0.52,0.22
47.0,5.04,6.112,46.11,-0.28,-13.92,33.8,-1.636,-0.052,18.15,-19.614,22.539,-10.782,93.557,-45.096,103.867,0.7,-0.31,0.19,-0.31,0.59,0.8,0.12,0.02,0.12,0.68,0.4,0.26,0.11,0.26,0.28,1.2,0.03,0.06,0.03,1.09,1.5,1.37,0.36,1.37,0.63,1.2,0.24,0.12,0.24,1.21,2.0,1.57,0.05,1.57,1.27,0.8,0.8,0.29,0.8,0.23,0.5,0.45,0.08,0.45,0.04,0.9,0.9,0.14,0.9,0.16,0.6,0.22,0.16,0.22,0.19,0.6,0.52,0.01,0.52,0.22
48.0,5.01,6.147,47.02,-0.29,-14.35,33.0,-1.288,0.243,18.516,-19.43,22.197,-10.526,93.586,-45.395,104.023,0.7,-0.28,0.17,-0.28,0.61,0.8,0.15,0.01,0.15,0.68,0.5,0.38,0.14,0.38,0.23,1.2,0.04,0.03,0.04,1.1,2.2,1.83,1.03,1.83,1.23,1.3,0.31,0.17,0.31,1.23,2.0,1.57,0.05,1.57,1.27,0.9,0.83,0.24,0.83,0.21,0.4,0.41,0.1,0.41,0.03,0.9,0.87,0.11,0.87,0.14,0.6,0.28,0.17,0.28,0.2,0.6,0.51,0.02,0.51,0.21
49.0,4.98,6.183,47.93,-0.3,-14.8,32.7,-0.824,0.615,18.766,-19.313,21.675,-10.238,93.6,-45.722,104.178,0.7,-0.28,0.17,-0.28,0.61,0.8,0.15,0.01,0.15,0.68,0.5,0.38,0.14,0.38,0.23,1.2,0.04,0.03,0.04,1.1,2.2,1.83,1.03,1.83,1.23,1.3,0.31,0.17,0.31,1.23,2.0,1.57,0.05,1.57,1.27,0.9,0.83,0.24,0.83,0.21,0.4,0.41,0.1,0.41,0.03,0.9,0.87,0.11,0.87,0.14,0.6,0.28,0.17,0.28,0.2,0.6,0.51,0.02,0.51,0.21
50.0,4.94,6.218,48.84,-0.31,-15.25,32.3,-0.366,1.224,19.013,-20.115,21.159,-9.908,93.418,-46.12,104.193,0.7,-0.28,0.17,-0.28,0.61,0.8,0.15,0.01,0.15,0.68,0.5,0.38,0.14,0.38,0.23,1.2,0.04,0.03,0.04,1.1,2.2,1.83,1.03,1.83,1.23,1.3,0.31,0.17,0.31,1.23,2.0,1.57,0.05,1.57,1.27,0.9,0.83,0.24,0.83,0.21,0.4,0.41,0.1,0.41,0.03,0.9,0.87,0.11,0.87,0.14,0.6,0.28,0.17,0.28,0.2,0.6,0.51,0.02,0.51,0.21
51.0,4.9,6.253,49.75,-0.33,-15.7,32.1,0.095,1.814,19.26,-20.08,20.641,-9.636,93.249,-46.593,104.255,0.7,-0.28,0.17,-0.28,0.61,0.8,0.15,0.01,0.15,0.68,0.5,0.38,0.14,0.38,0.23,1.2,0.04,0.03,0.04,1.1,2.2,1.83,1.03,1.83,1.23,1.3,0.31,0.17,0.31,1.23,2.0,1.57,0.05,1.57,1.27,0.9,0.83,0.24,0.83,0.21,0.4,0.41,0.1,0.41,0.03,0.9,0.87,0.11,0.87,0.14,0.6,0.28,0.17,0.28,0.2,0.6,0.51,0.02,0.51,0.21
52.0,4.86,6.288,50.66,-0.35,-16.16,31.8,0.556,2.386,19.508,-19.659,20.122,-9.412,93.116,-47.094,104.361,0.7,-0.28,0.17,-0.28,0.61,0.8,0.15,0.01,0.15,0.68,0.5,0.38,0.14,0.38,0.23,1.2,0.04,0.03,0.04,1.1,2.2,1.83,1.03,1.83,1.23,1.3,0.31,0.17,0.31,1.23,2.0,1.57,0.05,1.57,1.27,0.9,0.83,0.24,0.83,0.21,0.4,0.41,0.1,0.41,0.03,0.9,0.87,0.11,0.87,0.14,0.6,0.28,0.17,0.28,0.2,0.6,0.51,0.02,0.51,0.21
53.0,4.82,6.323,51.56,-0.36,-16.62,31.7,1.015,2.925,19.755,-20.248,19.605,-9.222,93.109,-47.468,104.523,0.7,-0.28,0.17,-0.28,0.61,0.8,0.15,0.01,0.15,0.68,0.5,0.38,0.14,0.38,0.23,1.2,0.04,0.03,0.04,1.1,2.2,1.83,1.03,1.83,1.23,1.3,0.31,0.17,0.31,1.23,2.0,1.57,0.05,1.57,1.27,0.9,0.83,0.24,0.83,0.21,0.4,0.41,0.1,0.41,0.03,0.9,0.87,0.11,0.87,0.14,0.6,0.28,0.17,0.28,0.2,0.6,0.51,0.02,0.51,0.21
54.0,4.78,6.358,52.47,-0.38,-17.09,29.6,1.476,3.394,20.003,-20.954,19.087,-9.117,92.939,-48.135,104.68,0.7,-0.28,0.17,-0.28,0.61,0.8,0.15,0.01,0.15,0.68,0.5,0.38,0.14,0.38,0.23,1.2,0.04,0.03,0.04,1.1,2.2,1.83,1.03,1.83,1.23,1.3,0.31,0.17,0.31,1.23,2.0,1.57,0.05,1.57,1.27,0.9,0.83,0.24,0.83,0.21,0.4,0.41,0.1,0.41,0.03,0.9,0.87,0.11,0.87,0.14,0.6,0.28,0.17,0.28,0.2,0.6,0.51,0.02,0.51,0.21
55.0,4.74,6.393,53.37,-0.41,-17.56,27.8,1.708,3.751,20.107,-21.61,18.565,-9.099,92.741,-48.79,104.81,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.9,0.84,0.06,0.84,0.12,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
56.0,4.7,6.428,54.27,-0.42,-18.03,27.9,1.435,3.917,19.894,-22.061,18.037,-9.206,92.609,-49.186,104.878,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.9,0.84,0.06,0.84,0.12,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
57.0,4.65,6.462,55.17,-0.44,-18.51,28.1,1.161,3.939,19.68,-22.135,17.508,-9.397,92.499,-49.67,105.009,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.9,0.84,0.06,0.84,0.12,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
58.0,4.61,6.497,56.06,-0.45,-18.99,28.3,0.887,3.82,19.466,-22.717,16.978,-9.62,92.37,-49.98,105.041,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.9,0.84,0.06,0.84,0.12,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
59.0,4.57,6.532,56.96,-0.46,-19.47,28.6,0.614,3.547,19.253,-24.014,16.449,-9.868,92.214,-50.053,104.937,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.9,0.84,0.06,0.84,0.12,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
60.0,4.52,6.567,57.85,-0.48,-19.96,28.8,0.339,3.147,19.038,-25.694,15.918,-10.098,92.207,-50.652,105.22,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.9,0.84,0.06,0.84,0.12,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
61.0,4.47,6.602,58.73,-0.51,-20.46,27.5,0.069,2.738,18.827,-27.389,15.395,-10.291,92.338,-51.204,105.602,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.9,0.84,0.06,0.84,0.12,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
62.0,4.41,6.636,59.62,-0.55,-20.96,25.3,-0.09,2.334,18.679,-29.047,14.834,-10.44,92.536,-51.714,106.026,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.8,0.81,0.03,0.81,0.14,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
63.0,4.37,6.67,60.5,-0.57,-21.46,24.4,0.664,2.033,19.038,-30.299,13.899,-10.461,92.454,-52.173,106.181,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.8,0.81,0.03,0.81,0.14,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
64.0,4.33,6.705,61.39,-0.59,-21.96,23.9,1.169,1.76,19.027,-30.566,13.21,-10.36,92.273,-52.524,106.201,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.8,0.81,0.03,0.81,0.14,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
65.0,4.29,6.739,62.27,-0.61,-22.46,23.7,1.544,1.524,18.826,-30.688,12.649,-10.145,92.08,-52.889,106.219,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.8,0.81,0.03,0.81,0.14,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
66.0,4.25,6.774,63.15,-0.63,-22.96,23.3,1.917,1.369,18.624,-32.142,12.091,-9.744,92.024,-53.505,106.486,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.8,0.81,0.03,0.81,0.14,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
67.0,4.2,6.808,64.03,-0.65,-23.48,23.0,2.291,1.127,18.423,-31.733,11.533,-9.42,92.101,-54.084,106.847,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.8,0.81,0.03,0.81,0.14,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
68.0,4.15,6.843,64.9,-0.68,-24.0,22.0,2.662,0.853,18.223,-31.145,10.978,-9.126,92.037,-54.52,107.014,0.7,-0.27,0.14,-0.27,0.58,0.8,0.16,0.0,0.16,0.68,0.5,0.42,0.13,0.42,0.19,1.2,0.04,0.04,0.04,1.08,2.2,1.84,0.94,1.84,1.21,1.4,0.45,0.21,0.45,1.22,2.0,1.54,0.06,1.54,1.29,0.9,0.84,0.2,0.84,0.27,0.4,0.41,0.09,0.41,0.02,0.8,0.81,0.03,0.81,0.14,0.6,0.31,0.16,0.31,0.18,0.5,0.5,0.03,0.5,0.2
69.0,4.1,6.877,65.78,-0.71,-24.52,19.5,3.03,0.567,18.025,-31.38,10.428,-8.844,91.585,-54.677,106.704,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
70.0,4.06,6.911,66.65,-0.74,-25.04,19.1,1.952,0.048,17.6,-30.67,10.998,-8.716,91.427,-55.156,106.816,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
71.0,4.01,6.945,67.52,-0.77,-25.57,19.0,0.614,-0.539,17.135,-30.238,11.768,-8.62,91.341,-55.646,107.0,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
72.0,3.97,6.979,68.39,-0.79,-26.09,18.9,-0.716,-1.165,16.672,-30.519,12.535,-8.531,91.285,-56.057,107.172,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
73.0,3.93,7.013,69.25,-0.83,-26.62,18.9,-2.049,-1.848,16.209,-29.673,13.302,-8.565,91.387,-56.761,107.639,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
74.0,3.88,7.047,70.11,-0.86,-27.16,18.8,-3.379,-2.351,15.746,-28.421,14.069,-8.492,91.328,-57.239,107.85,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
75.0,3.84,7.081,70.97,-0.89,-27.7,18.6,-4.706,-2.629,15.285,-26.797,14.833,-8.273,91.053,-57.405,107.711,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
76.0,3.79,7.115,71.83,-0.92,-28.25,21.8,-6.042,-2.678,14.82,-26.84,15.603,-7.77,90.937,-57.435,107.622,0.6,-0.22,0.08,-0.22,0.54,0.8,0.18,0.03,0.18,0.69,0.5,0.43,0.09,0.43,0.13,1.2,0.09,0.03,0.09,1.09,2.3,1.92,0.84,1.92,1.17,1.4,0.48,0.2,0.48,1.21,2.1,1.6,0.01,1.6,1.29,0.9,0.94,0.09,0.94,0.12,0.4,0.41,0.07,0.41,0.04,0.8,0.8,0.0,0.8,0.14,0.6,0.39,0.14,0.39,0.06,0.5,0.5,0.03,0.5,0.2
77.0,3.75,7.149,72.68,-0.96,-28.79,23.1,-6.605,-2.563,14.633,-26.235,15.847,-7.204,90.879,-57.633,107.676,0.6,-0.16,0.05,-0.16,0.49,0.8,0.19,0.05,0.19,0.69,0.4,0.36,0.0,0.36,0.09,1.1,0.11,0.07,0.11,1.07,2.3,1.95,0.83,1.95,1.25,1.5,0.29,0.32,0.29,1.45,2.1,1.61,0.0,1.61,1.29,1.0,1.03,0.03,1.03,0.1,0.4,0.41,0.07,0.41,0.03,0.8,0.77,0.04,0.77,0.14,0.6,0.39,0.12,0.39,0.03,0.5,0.46,0.06,0.46,0.17
78.0,3.71,7.183,73.54,-1.0,-29.34,22.5,-6.425,-2.295,14.713,-24.986,15.586,-6.589,90.875,-57.989,107.867,0.6,-0.16,0.05,-0.16,0.49,0.8,0.19,0.05,0.19,0.69,0.4,0.36,0.0,0.36,0.09,1.1,0.11,0.07,0.11,1.07,2.3,1.95,0.83,1.95,1.25,1.5,0.29,0.32,0.29,1.45,2.1,1.61,0.0,1.61,1.29,1.0,1.03,0.03,1.03,0.1,0.4,0.41,0.07,0.41,0.03,0.8,0.77,0.04,0.77,0.14,0.6,0.39,0.12,0.39,0.03,0.5,0.46,0.06,0.46,0.17
79.0,3.67,7.217,74.39,-1.04,-29.89,22.0,-6.246,-1.963,14.792,-24.328,15.327,-6.054,90.941,-58.202,108.03,0.6,-0.16,0.05,-0.16,0.49,0.8,0.19,0.05,0.19,0.69,0.4,0.36,0.0,0.36,0.09,1.1,0.11,0.07,0.11,1.07,2.3,1.95,0.83,1.95,1.25,1.5,0.29,0.32,0.29,1.45,2.1,1.61,0.0,1.61,1.29,1.0,1.03,0.03,1.03,0.1,0.4,0.41,0.07,0.41,0.03,0.8,0.77,0.04,0.77,0.14,0.6,0.39,0.12,0.39,0.03,0.5,0.46,0.06,0.46,0.17
80.0,3.64,7.25,75.24,-1.07,-30.43,21.7,-6.067,-1.773,14.872,-23.978,15.068,-5.741,90.981,-58.415,108.17,0.6,-0.16,0.05,-0.16,0.49,0.8,0.19,0.05,0.19,0.69,0.4,0.36,0.0,0.36,0.09,1.1,0.11,0.07,0.11,1.07,2.3,1.95,0.83,1.95,1.25,1.5,0.29,0.32,0.29,1.45,2.1,1.61,0.0,1.61,1.29,1.0,1.03,0.03,1.03,0.1,0.4,0.41,0.07,0.41,0.03,0.8,0.77,0.04,0.77,0.14,0.6,0.39,0.12,0.39,0.03,0.5,0.46,0.06,0.46,0.17
81.0,3.61,7.284,76.1,-1.11,-30.98,21.5,-5.888,-1.703,14.951,-23.885,14.81,-5.609,90.999,-58.628,108.29,0.6,-0.16,0.05,-0.16,0.49,0.8,0.19,0.05,0.19,0.69,0.4,0.36,0.0,0.36,0.09,1.1,0.11,0.07,0.11,1.07,2.3,1.95,0.83,1.95,1.25,1.5,0.29,0.32,0.29,1.45,2.1,1.61,0.0,1.61,1.29,1.0,1.03,0.03,1.03,0.1,0.4,0.41,0.07,0.41,0.03,0.8,0.77,0.04,0.77,0.14,0.6,0.39,0.12,0.39,0.03,0.5,0.46,0.06,0.46,0.17
