Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.36,5.714,38.0,-0.49,-10.03,37.2,-1.575,1.247,19.698,-26.15,18.459,-21.739,95.604,-40.068,103.672,0.9,0.01,0.06,0.01,0.83,1.2,-0.82,0.13,-0.82,0.54,0.5,0.03,0.0,0.03,0.46,0.7,0.05,0.01,0.05,0.46,0.5,-0.48,0.01,-0.48,0.01,0.8,-0.14,0.04,-0.14,0.56,0.4,0.07,0.14,0.07,0.14,0.7,0.23,0.01,0.23,0.52,0.7,0.47,0.38,0.47,0.56,0.9,0.6,0.25,0.6,0.7,1.0,-0.25,0.4,-0.25,0.63,2.2,2.05,0.63,2.05,0.75
39.0,5.38,5.749,38.93,-0.51,-10.42,37.0,-1.484,0.711,20.187,-26.231,18.791,-21.507,95.63,-40.752,103.963,0.9,0.01,0.06,0.01,0.83,1.2,-0.82,0.13,-0.82,0.54,0.5,0.03,0.0,0.03,0.46,0.7,0.05,0.01,0.05,0.46,0.5,-0.48,0.01,-0.48,0.01,0.8,-0.14,0.04,-0.14,0.56,0.4,0.07,0.14,0.07,0.14,0.7,0.23,0.01,0.23,0.52,0.7,0.47,0.38,0.47,0.56,0.9,0.6,0.25,0.6,0.7,1.0,-0.25,0.4,-0.25,0.63,2.2,2.05,0.63,2.05,0.75
40.0,5.39,5.783,39.85,-0.53,-10.82,36.7,-1.395,0.217,20.67,-26.219,19.118,-21.271,95.632,-41.522,104.271,0.9,0.01,0.06,0.01,0.83,1.2,-0.82,0.13,-0.82,0.54,0.5,0.03,0.0,0.03,0.46,0.7,0.05,0.01,0.05,0.46,0.5,-0.48,0.01,-0.48,0.01,0.8,-0.14,0.04,-0.14,0.56,0.4,0.07,0.14,0.07,0.14,0.7,0.23,0.01,0.23,0.52,0.7,0.47,0.38,0.47,0.56,0.9,0.6,0.25,0.6,0.7,1.0,-0.25,0.4,-0.25,0.63,2.2,2.05,0.63,2.05,0.75
41.0,5.39,5.818,40.76,-0.55,-11.22,36.5,-1.305,-0.275,21.152,-26.207,19.445,-21.037,95.634,-42.291,104.584,0.9,0.01,0.06,0.01,0.83,1.2,-0.82,0.13,-0.82,0.54,0.5,0.03,0.0,0.03,0.46,0.7,0.05,0.01,0.05,0.46,0.5,-0.48,0.01,-0.48,0.01,0.8,-0.14,0.04,-0.14,0.56,0.4,0.07,0.14,0.07,0.14,0.7,0.23,0.01,0.23,0.52,0.7,0.47,0.38,0.47,0.56,0.9,0.6,0.25,0.6,0.7,1.0,-0.25,0.4,-0.25,0.63,2.2,2.05,0.63,2.05,0.75
42.0,5.39,5.852,41.68,-0.57,-11.63,36.5,-1.216,-0.738,21.635,-26.1,19.773,-20.811,95.635,-43.025,104.886,0.9,0.01,0.06,0.01,0.83,1.2,-0.82,0.13,-0.82,0.54,0.5,0.03,0.0,0.03,0.46,0.7,0.05,0.01,0.05,0.46,0.5,-0.48,0.01,-0.48,0.01,0.8,-0.14,0.04,-0.14,0.56,0.4,0.07,0.14,0.07,0.14,0.7,0.23,0.01,0.23,0.52,0.7,0.47,0.38,0.47,0.56,0.9,0.6,0.25,0.6,0.7,1.0,-0.25,0.4,-0.25,0.63,2.2,2.05,0.63,2.05,0.75
43.0,5.38,5.887,42.59,-0.59,-12.04,38.1,-1.125,-0.985,22.124,-25.294,20.105,-20.647,95.633,-43.496,105.079,0.9,0.01,0.06,0.01,0.83,1.2,-0.82,0.13,-0.82,0.54,0.5,0.03,0.0,0.03,0.46,0.7,0.05,0.01,0.05,0.46,0.5,-0.48,0.01,-0.48,0.01,0.8,-0.14,0.04,-0.14,0.56,0.4,0.07,0.14,0.07,0.14,0.7,0.23,0.01,0.23,0.52,0.7,0.47,0.38,0.47,0.56,0.9,0.6,0.25,0.6,0.7,1.0,-0.25,0.4,-0.25,0.63,2.2,2.05,0.63,2.05,0.75
44.0,5.36,5.922,43.49,-0.61,-12.45,39.8,-1.034,-1.232,22.613,-24.489,20.436,-20.483,95.631,-43.967,105.272,0.9,0.01,0.06,0.01,0.83,1.2,-0.82,0.13,-0.82,0.54,0.5,0.03,0.0,0.03,0.46,0.7,0.05,0.01,0.05,0.46,0.5,-0.48,0.01,-0.48,0.01,0.8,-0.14,0.04,-0.14,0.56,0.4,0.07,0.14,0.07,0.14,0.7,0.23,0.01,0.23,0.52,0.7,0.47,0.38,0.47,0.56,0.9,0.6,0.25,0.6,0.7,1.0,-0.25,0.4,-0.25,0.63,2.2,2.05,0.63,2.05,0.75
45.0,5.34,5.956,44.39,-0.63,-12.87,41.1,-1.051,-1.41,23.148,-24.033,20.748,-20.374,95.628,-44.455,105.474,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
46.0,5.31,5.99,45.29,-0.65,-13.29,41.4,-1.399,-1.376,23.83,-24.661,20.999,-20.432,95.62,-44.997,105.697,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
47.0,5.28,6.024,46.2,-0.67,-13.72,41.5,-1.466,-1.375,24.199,-24.337,21.059,-20.453,95.583,-45.481,105.869,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
48.0,5.24,6.058,47.11,-0.69,-14.16,41.5,-1.447,-1.35,24.475,-24.091,21.062,-20.381,95.572,-46.016,106.089,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
49.0,5.2,6.093,48.02,-0.71,-14.61,41.5,-1.428,-1.238,24.756,-24.745,21.064,-20.107,95.649,-46.723,106.464,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
50.0,5.16,6.127,48.93,-0.72,-15.06,41.5,-1.409,-1.127,25.038,-25.399,21.067,-19.834,95.725,-47.43,106.844,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
51.0,5.13,6.162,49.84,-0.74,-15.51,41.5,-1.39,-1.016,25.319,-26.052,21.069,-19.56,95.802,-48.137,107.226,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
52.0,5.1,6.196,50.75,-0.76,-15.96,41.5,-1.371,-0.904,25.6,-26.706,21.072,-19.286,95.879,-48.844,107.613,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
53.0,5.07,6.23,51.66,-0.78,-16.42,40.2,-1.267,-0.794,25.347,-27.35,20.75,-19.016,95.585,-48.923,107.39,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
54.0,5.03,6.264,52.56,-0.79,-16.88,39.3,-1.294,-0.787,25.088,-27.968,20.454,-18.769,95.455,-49.266,107.432,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
55.0,4.98,6.298,53.46,-0.81,-17.36,39.1,-1.471,-0.89,24.852,-28.559,20.207,-18.546,95.524,-49.933,107.802,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
56.0,4.94,6.332,54.36,-0.82,-17.83,38.8,-1.647,-0.993,24.617,-29.15,19.959,-18.323,95.593,-50.601,108.174,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
57.0,4.9,6.366,55.26,-0.84,-18.3,38.5,-1.851,-1.096,24.213,-29.741,19.743,-18.1,95.598,-51.179,108.45,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
58.0,4.87,6.4,56.17,-0.86,-18.77,38.0,-2.079,-1.2,23.657,-30.333,19.554,-17.876,95.544,-51.679,108.639,0.9,-0.01,0.03,-0.01,0.85,1.2,-0.78,0.12,-0.78,0.65,0.5,0.05,0.02,0.05,0.45,0.8,0.03,0.03,0.03,0.45,0.5,-0.47,0.04,-0.47,0.02,0.8,-0.1,0.02,-0.1,0.57,0.4,0.07,0.15,0.07,0.18,0.6,0.19,0.02,0.19,0.54,0.7,0.48,0.39,0.48,0.47,0.9,0.6,0.26,0.6,0.65,0.9,-0.22,0.48,-0.22,0.6,2.2,2.01,0.58,2.01,0.83
59.0,4.85,6.434,57.07,-0.87,-19.24,37.6,-2.307,-1.303,23.101,-30.924,19.365,-17.653,95.491,-52.178,108.83,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
60.0,4.81,6.467,57.96,-0.89,-19.72,37.4,-2.534,-1.533,22.549,-30.844,19.177,-17.537,95.456,-52.726,109.063,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
61.0,4.77,6.501,58.85,-0.92,-20.21,37.3,-2.761,-1.847,21.999,-30.37,18.99,-17.499,95.443,-53.289,109.325,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
62.0,4.7,6.534,59.73,-0.92,-20.73,36.5,-2.985,-2.078,21.453,-30.796,18.805,-17.475,95.523,-53.642,109.57,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
63.0,4.64,6.568,60.61,-0.94,-21.25,36.0,-3.072,-2.235,20.744,-30.775,18.585,-17.657,95.589,-53.99,109.8,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
64.0,4.59,6.601,61.49,-0.95,-21.75,35.8,-3.056,-2.342,19.991,-30.443,18.356,-17.98,95.641,-54.348,110.024,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
65.0,4.55,6.634,62.38,-0.97,-22.26,35.7,-2.949,-2.448,19.986,-30.112,18.297,-18.303,95.649,-54.859,110.287,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
66.0,4.5,6.667,63.26,-0.99,-22.76,35.8,-2.93,-2.555,19.798,-29.78,18.327,-18.626,95.657,-55.315,110.522,0.9,-0.03,0.02,-0.03,0.89,1.2,-0.73,0.12,-0.73,0.73,0.5,0.07,0.01,0.07,0.48,0.8,-0.02,0.02,-0.02,0.41,0.5,-0.46,0.07,-0.46,0.0,0.7,-0.07,0.01,-0.07,0.55,0.5,0.06,0.17,0.06,0.23,0.7,0.13,0.02,0.13,0.6,0.8,0.47,0.33,0.47,0.47,0.9,0.67,0.22,0.67,0.59,0.7,0.03,0.63,0.03,0.58,2.2,1.98,0.49,1.98,0.85
67.0,4.46,6.701,64.14,-1.01,-23.28,35.9,-2.975,-2.661,19.502,-29.448,18.418,-18.949,95.651,-55.705,110.713,1.1,0.05,0.16,0.05,1.03,1.2,-0.57,0.1,-0.57,0.87,0.5,0.09,0.0,0.09,0.48,0.8,-0.09,0.01,-0.09,0.4,0.4,-0.39,0.12,-0.39,0.08,0.7,-0.1,0.03,-0.1,0.52,0.5,0.03,0.2,0.03,0.31,0.7,0.13,0.0,0.13,0.64,0.8,0.39,0.26,0.39,0.53,0.9,0.68,0.19,0.68,0.58,0.5,0.06,0.72,0.06,0.5,2.1,1.91,0.39,1.91,0.9
68.0,4.42,6.734,65.01,-1.03,-23.79,35.9,-3.055,-2.766,19.451,-29.12,18.5,-19.269,95.493,-55.808,110.629,1.1,0.05,0.16,0.05,1.03,1.2,-0.57,0.1,-0.57,0.87,0.5,0.09,0.0,0.09,0.48,0.8,-0.09,0.01,-0.09,0.4,0.4,-0.39,0.12,-0.39,0.08,0.7,-0.1,0.03,-0.1,0.52,0.5,0.03,0.2,0.03,0.31,0.7,0.13,0.0,0.13,0.64,0.8,0.39,0.26,0.39,0.53,0.9,0.68,0.19,0.68,0.58,0.5,0.06,0.72,0.06,0.5,2.1,1.91,0.39,1.91,0.9
69.0,4.38,6.767,65.89,-1.05,-24.31,36.0,-3.163,-2.872,19.614,-28.791,18.581,-19.589,95.469,-56.125,110.771,1.1,0.05,0.16,0.05,1.03,1.2,-0.57,0.1,-0.57,0.87,0.5,0.09,0.0,0.09,0.48,0.8,-0.09,0.01,-0.09,0.4,0.4,-0.39,0.12,-0.39,0.08,0.7,-0.1,0.03,-0.1,0.52,0.5,0.03,0.2,0.03,0.31,0.7,0.13,0.0,0.13,0.64,0.8,0.39,0.26,0.39,0.53,0.9,0.68,0.19,0.68,0.58,0.5,0.06,0.72,0.06,0.5,2.1,1.91,0.39,1.91,0.9
70.0,4.33,6.8,66.76,-1.07,-24.83,36.1,-3.288,-2.978,19.941,-28.462,18.66,-19.91,95.539,-56.595,111.071,1.1,0.05,0.16,0.05,1.03,1.2,-0.57,0.1,-0.57,0.87,0.5,0.09,0.0,0.09,0.48,0.8,-0.09,0.01,-0.09,0.4,0.4,-0.39,0.12,-0.39,0.08,0.7,-0.1,0.03,-0.1,0.52,0.5,0.03,0.2,0.03,0.31,0.7,0.13,0.0,0.13,0.64,0.8,0.39,0.26,0.39,0.53,0.9,0.68,0.19,0.68,0.58,0.5,0.06,0.72,0.06,0.5,2.1,1.91,0.39,1.91,0.9
71.0,4.3,6.833,67.64,-1.09,-25.35,36.1,-3.341,-3.083,20.226,-28.133,18.717,-20.229,95.428,-56.792,111.081,1.1,0.05,0.16,0.05,1.03,1.2,-0.57,0.1,-0.57,0.87,0.5,0.09,0.0,0.09,0.48,0.8,-0.09,0.01,-0.09,0.4,0.4,-0.39,0.12,-0.39,0.08,0.7,-0.1,0.03,-0.1,0.52,0.5,0.03,0.2,0.03,0.31,0.7,0.13,0.0,0.13,0.64,0.8,0.39,0.26,0.39,0.53,0.9,0.68,0.19,0.68,0.58,0.5,0.06,0.72,0.06,0.5,2.1,1.91,0.39,1.91,0.9
72.0,4.26,6.865,68.51,-1.12,-25.87,36.2,-3.388,-3.188,20.707,-27.806,18.798,-20.548,95.43,-57.128,111.258,1.1,0.05,0.16,0.05,1.03,1.2,-0.57,0.1,-0.57,0.87,0.5,0.09,0.0,0.09,0.48,0.8,-0.09,0.01,-0.09,0.4,0.4,-0.39,0.12,-0.39,0.08,0.7,-0.1,0.03,-0.1,0.52,0.5,0.03,0.2,0.03,0.31,0.7,0.13,0.0,0.13,0.64,0.8,0.39,0.26,0.39,0.53,0.9,0.68,0.19,0.68,0.58,0.5,0.06,0.72,0.06,0.5,2.1,1.91,0.39,1.91,0.9
73.0,4.23,6.898,69.38,-1.14,-26.4,36.3,-3.427,-3.293,21.362,-27.479,18.9,-20.867,95.532,-57.583,111.583,1.1,0.05,0.16,0.05,1.03,1.2,-0.57,0.1,-0.57,0.87,0.5,0.09,0.0,0.09,0.48,0.8,-0.09,0.01,-0.09,0.4,0.4,-0.39,0.12,-0.39,0.08,0.7,-0.1,0.03,-0.1,0.52,0.5,0.03,0.2,0.03,0.31,0.7,0.13,0.0,0.13,0.64,0.8,0.39,0.26,0.39,0.53,0.9,0.68,0.19,0.68,0.58,0.5,0.06,0.72,0.06,0.5,2.1,1.91,0.39,1.91,0.9
74.0,4.2,6.931,70.25,-1.16,-26.92,36.4,-3.376,-3.398,21.896,-27.15,19.0,-21.187,95.611,-57.9,111.812,1.2,0.1,0.28,0.1,1.14,1.2,-0.48,0.08,-0.48,0.92,0.5,0.09,0.02,0.09,0.46,0.8,-0.11,0.02,-0.11,0.39,0.3,-0.29,0.19,-0.29,0.07,0.7,-0.24,0.07,-0.24,0.43,0.6,0.06,0.32,0.06,0.48,0.8,0.15,0.08,0.15,0.75,0.8,0.17,0.28,0.17,0.6,0.9,0.68,0.16,0.68,0.6,0.5,-0.08,0.66,-0.08,0.44,2.1,1.83,0.27,1.83,0.99
75.0,4.17,6.964,71.11,-1.19,-27.45,37.9,-3.296,-3.502,22.162,-26.826,19.084,-21.502,95.609,-58.365,112.049,1.2,0.1,0.28,0.1,1.14,1.2,-0.48,0.08,-0.48,0.92,0.5,0.09,0.02,0.09,0.46,0.8,-0.11,0.02,-0.11,0.39,0.3,-0.29,0.19,-0.29,0.07,0.7,-0.24,0.07,-0.24,0.43,0.6,0.06,0.32,0.06,0.48,0.8,0.15,0.08,0.15,0.75,0.8,0.17,0.28,0.17,0.6,0.9,0.68,0.16,0.68,0.6,0.5,-0.08,0.66,-0.08,0.44,2.1,1.83,0.27,1.83,0.99
76.0,4.13,6.996,71.97,-1.21,-27.99,40.7,-3.187,-3.605,22.148,-26.507,19.152,-21.813,95.521,-58.986,112.297,1.2,0.1,0.28,0.1,1.14,1.2,-0.48,0.08,-0.48,0.92,0.5,0.09,0.02,0.09,0.46,0.8,-0.11,0.02,-0.11,0.39,0.3,-0.29,0.19,-0.29,0.07,0.7,-0.24,0.07,-0.24,0.43,0.6,0.06,0.32,0.06,0.48,0.8,0.15,0.08,0.15,0.75,0.8,0.17,0.28,0.17,0.6,0.9,0.68,0.16,0.68,0.6,0.5,-0.08,0.66,-0.08,0.44,2.1,1.83,0.27,1.83,0.99
77.0,4.11,7.028,72.84,-1.23,-28.52,40.9,-3.108,-3.639,22.293,-26.342,19.181,-21.998,95.521,-59.3,112.464,1.2,0.1,0.28,0.1,1.14,1.2,-0.48,0.08,-0.48,0.92,0.5,0.09,0.02,0.09,0.46,0.8,-0.11,0.02,-0.11,0.39,0.3,-0.29,0.19,-0.29,0.07,0.7,-0.24,0.07,-0.24,0.43,0.6,0.06,0.32,0.06,0.48,0.8,0.15,0.08,0.15,0.75,0.8,0.17,0.28,0.17,0.6,0.9,0.68,0.16,0.68,0.6,0.5,-0.08,0.66,-0.08,0.44,2.1,1.83,0.27,1.83,0.99
78.0,4.08,7.061,73.7,-1.26,-29.06,41.1,-3.063,-3.667,22.339,-26.19,19.143,-22.172,95.552,-59.695,112.699,1.2,0.1,0.28,0.1,1.14,1.2,-0.48,0.08,-0.48,0.92,0.5,0.09,0.02,0.09,0.46,0.8,-0.11,0.02,-0.11,0.39,0.3,-0.29,0.19,-0.29,0.07,0.7,-0.24,0.07,-0.24,0.43,0.6,0.06,0.32,0.06,0.48,0.8,0.15,0.08,0.15,0.75,0.8,0.17,0.28,0.17,0.6,0.9,0.68,0.16,0.68,0.6,0.5,-0.08,0.66,-0.08,0.44,2.1,1.83,0.27,1.83,0.99
