Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.32,6.33,38.91,-0.21,-10.47,32.4,-1.226,1.761,26.684,-27.731,19.159,-13.202,95.709,-41.324,104.25,0.3,0.09,0.04,0.09,0.23,0.2,0.18,0.02,0.18,0.08,0.9,-0.38,0.14,-0.38,0.82,0.5,0.05,0.02,0.05,0.31,0.2,-0.11,0.04,-0.11,0.13,1.1,-0.21,0.39,-0.21,1.02,0.9,0.33,0.2,0.33,0.82,1.2,1.07,0.1,1.07,0.52,2.0,1.41,0.09,1.41,0.4,0.6,0.56,0.1,0.56,0.03,0.7,0.58,0.07,0.58,0.25,0.2,0.17,0.03,0.17,0.14
40.0,5.33,6.365,39.83,-0.21,-10.87,32.4,-1.624,1.14,27.191,-27.941,19.182,-13.251,95.731,-42.134,104.594,0.3,0.09,0.04,0.09,0.23,0.2,0.18,0.02,0.18,0.08,0.9,-0.38,0.14,-0.38,0.82,0.5,0.05,0.02,0.05,0.31,0.2,-0.11,0.04,-0.11,0.13,1.1,-0.21,0.39,-0.21,1.02,0.9,0.33,0.2,0.33,0.82,1.2,1.07,0.1,1.07,0.52,2.0,1.41,0.09,1.41,0.4,0.6,0.56,0.1,0.56,0.03,0.7,0.58,0.07,0.58,0.25,0.2,0.17,0.03,0.17,0.14
41.0,5.32,6.399,40.74,-0.22,-11.28,32.6,-2.132,0.387,26.426,-27.795,19.199,-13.42,95.717,-42.824,104.861,0.2,0.04,0.11,0.04,0.16,0.3,0.21,0.02,0.21,0.08,0.9,-0.42,0.12,-0.42,0.78,0.6,0.01,0.09,0.01,0.32,0.2,-0.1,0.01,-0.1,0.16,1.2,-0.28,0.38,-0.28,1.07,0.9,0.41,0.15,0.41,0.82,1.2,1.03,0.05,1.03,0.54,2.1,1.44,0.12,1.44,0.43,0.6,0.57,0.08,0.57,0.03,0.6,0.58,0.05,0.58,0.21,0.2,0.17,0.03,0.17,0.14
42.0,5.31,6.434,41.65,-0.22,-11.69,32.7,-2.629,-0.274,26.223,-27.843,19.151,-13.506,95.707,-43.462,105.114,0.2,0.04,0.11,0.04,0.16,0.3,0.21,0.02,0.21,0.08,0.9,-0.42,0.12,-0.42,0.78,0.6,0.01,0.09,0.01,0.32,0.2,-0.1,0.01,-0.1,0.16,1.2,-0.28,0.38,-0.28,1.07,0.9,0.41,0.15,0.41,0.82,1.2,1.03,0.05,1.03,0.54,2.1,1.44,0.12,1.44,0.43,0.6,0.57,0.08,0.57,0.03,0.6,0.58,0.05,0.58,0.21,0.2,0.17,0.03,0.17,0.14
43.0,5.3,6.468,42.56,-0.23,-12.11,32.5,-3.106,-0.825,26.665,-28.112,19.035,-13.495,95.703,-44.055,105.357,0.2,0.04,0.11,0.04,0.16,0.3,0.21,0.02,0.21,0.08,0.9,-0.42,0.12,-0.42,0.78,0.6,0.01,0.09,0.01,0.32,0.2,-0.1,0.01,-0.1,0.16,1.2,-0.28,0.38,-0.28,1.07,0.9,0.41,0.15,0.41,0.82,1.2,1.03,0.05,1.03,0.54,2.1,1.44,0.12,1.44,0.43,0.6,0.57,0.08,0.57,0.03,0.6,0.58,0.05,0.58,0.21,0.2,0.17,0.03,0.17,0.14
44.0,5.27,6.502,43.46,-0.23,-12.53,32.2,-3.47,-1.298,25.655,-28.057,18.931,-13.338,95.675,-44.788,105.641,0.2,0.04,0.11,0.04,0.16,0.3,0.21,0.02,0.21,0.08,0.9,-0.42,0.12,-0.42,0.78,0.6,0.01,0.09,0.01,0.32,0.2,-0.1,0.01,-0.1,0.16,1.2,-0.28,0.38,-0.28,1.07,0.9,0.41,0.15,0.41,0.82,1.2,1.03,0.05,1.03,0.54,2.1,1.44,0.12,1.44,0.43,0.6,0.57,0.08,0.57,0.03,0.6,0.58,0.05,0.58,0.21,0.2,0.17,0.03,0.17,0.14
45.0,5.24,6.536,44.36,-0.24,-12.95,31.8,-3.756,-1.626,25.161,-28.153,18.799,-13.076,95.633,-45.386,105.858,0.2,0.04,0.11,0.04,0.16,0.3,0.21,0.02,0.21,0.08,0.9,-0.42,0.12,-0.42,0.78,0.6,0.01,0.09,0.01,0.32,0.2,-0.1,0.01,-0.1,0.16,1.2,-0.28,0.38,-0.28,1.07,0.9,0.41,0.15,0.41,0.82,1.2,1.03,0.05,1.03,0.54,2.1,1.44,0.12,1.44,0.43,0.6,0.57,0.08,0.57,0.03,0.6,0.58,0.05,0.58,0.21,0.2,0.17,0.03,0.17,0.14
46.0,5.2,6.569,45.25,-0.25,-13.38,31.3,-3.96,-1.832,25.09,-28.365,18.639,-12.741,95.583,-45.894,106.032,0.2,0.04,0.11,0.04,0.16,0.3,0.21,0.02,0.21,0.08,0.9,-0.42,0.12,-0.42,0.78,0.6,0.01,0.09,0.01,0.32,0.2,-0.1,0.01,-0.1,0.16,1.2,-0.28,0.38,-0.28,1.07,0.9,0.41,0.15,0.41,0.82,1.2,1.03,0.05,1.03,0.54,2.1,1.44,0.12,1.44,0.43,0.6,0.57,0.08,0.57,0.03,0.6,0.58,0.05,0.58,0.21,0.2,0.17,0.03,0.17,0.14
47.0,5.16,6.603,46.15,-0.25,-13.82,30.9,-3.922,-2.024,24.986,-28.485,18.405,-12.569,95.555,-46.676,106.347,0.2,0.04,0.11,0.04,0.16,0.3,0.21,0.02,0.21,0.08,0.9,-0.42,0.12,-0.42,0.78,0.6,0.01,0.09,0.01,0.32,0.2,-0.1,0.01,-0.1,0.16,1.2,-0.28,0.38,-0.28,1.07,0.9,0.41,0.15,0.41,0.82,1.2,1.03,0.05,1.03,0.54,2.1,1.44,0.12,1.44,0.43,0.6,0.57,0.08,0.57,0.03,0.6,0.58,0.05,0.58,0.21,0.2,0.17,0.03,0.17,0.14
48.0,5.12,6.637,47.06,-0.25,-14.26,30.7,-3.942,-2.296,24.603,-28.042,18.178,-12.568,95.453,-47.228,106.5,0.2,0.01,0.14,0.01,0.13,0.4,0.26,0.09,0.26,0.11,0.9,-0.44,0.12,-0.44,0.77,0.6,0.0,0.1,0.0,0.34,0.2,-0.09,0.02,-0.09,0.17,1.2,-0.27,0.38,-0.27,1.13,1.0,0.47,0.1,0.47,0.84,1.1,0.93,0.05,0.93,0.51,2.0,1.49,0.09,1.49,0.45,0.6,0.56,0.07,0.56,0.02,0.6,0.59,0.05,0.59,0.18,0.2,0.17,0.03,0.17,0.14
49.0,5.08,6.671,47.97,-0.26,-14.71,30.6,-4.004,-2.632,24.253,-27.438,17.953,-12.708,95.318,-47.672,106.576,0.2,0.01,0.14,0.01,0.13,0.4,0.26,0.09,0.26,0.11,0.9,-0.44,0.12,-0.44,0.77,0.6,0.0,0.1,0.0,0.34,0.2,-0.09,0.02,-0.09,0.17,1.2,-0.27,0.38,-0.27,1.13,1.0,0.47,0.1,0.47,0.84,1.1,0.93,0.05,0.93,0.51,2.0,1.49,0.09,1.49,0.45,0.6,0.56,0.07,0.56,0.02,0.6,0.59,0.05,0.59,0.18,0.2,0.17,0.03,0.17,0.14
50.0,5.03,6.706,48.88,-0.26,-15.17,30.7,-4.071,-3.037,25.381,-28.312,17.696,-13.011,95.29,-48.453,106.902,0.2,0.01,0.14,0.01,0.13,0.4,0.26,0.09,0.26,0.11,0.9,-0.44,0.12,-0.44,0.77,0.6,0.0,0.1,0.0,0.34,0.2,-0.09,0.02,-0.09,0.17,1.2,-0.27,0.38,-0.27,1.13,1.0,0.47,0.1,0.47,0.84,1.1,0.93,0.05,0.93,0.51,2.0,1.49,0.09,1.49,0.45,0.6,0.56,0.07,0.56,0.02,0.6,0.59,0.05,0.59,0.18,0.2,0.17,0.03,0.17,0.14
51.0,4.98,6.74,49.78,-0.27,-15.63,31.0,-4.385,-3.468,25.153,-28.423,17.664,-13.397,95.32,-49.189,107.264,0.2,0.01,0.14,0.01,0.13,0.4,0.26,0.09,0.26,0.11,0.9,-0.44,0.12,-0.44,0.77,0.6,0.0,0.1,0.0,0.34,0.2,-0.09,0.02,-0.09,0.17,1.2,-0.27,0.38,-0.27,1.13,1.0,0.47,0.1,0.47,0.84,1.1,0.93,0.05,0.93,0.51,2.0,1.49,0.09,1.49,0.45,0.6,0.56,0.07,0.56,0.02,0.6,0.59,0.05,0.59,0.18,0.2,0.17,0.03,0.17,0.14
52.0,4.93,6.774,50.68,-0.28,-16.1,31.4,-4.787,-3.883,24.53,-28.18,17.699,-13.791,95.338,-49.829,107.576,0.2,0.01,0.14,0.01,0.13,0.4,0.26,0.09,0.26,0.11,0.9,-0.44,0.12,-0.44,0.77,0.6,0.0,0.1,0.0,0.34,0.2,-0.09,0.02,-0.09,0.17,1.2,-0.27,0.38,-0.27,1.13,1.0,0.47,0.1,0.47,0.84,1.1,0.93,0.05,0.93,0.51,2.0,1.49,0.09,1.49,0.45,0.6,0.56,0.07,0.56,0.02,0.6,0.59,0.05,0.59,0.18,0.2,0.17,0.03,0.17,0.14
53.0,4.88,6.808,51.59,-0.28,-16.57,31.6,-5.091,-4.194,24.821,-27.975,17.589,-14.074,95.212,-50.196,107.635,0.2,0.01,0.14,0.01,0.13,0.4,0.26,0.09,0.26,0.11,0.9,-0.44,0.12,-0.44,0.77,0.6,0.0,0.1,0.0,0.34,0.2,-0.09,0.02,-0.09,0.17,1.2,-0.27,0.38,-0.27,1.13,1.0,0.47,0.1,0.47,0.84,1.1,0.93,0.05,0.93,0.51,2.0,1.49,0.09,1.49,0.45,0.6,0.56,0.07,0.56,0.02,0.6,0.59,0.05,0.59,0.18,0.2,0.17,0.03,0.17,0.14
54.0,4.82,6.842,52.48,-0.29,-17.05,31.6,-5.525,-4.456,25.322,-28.967,17.522,-14.167,95.141,-50.735,107.825,0.2,0.01,0.14,0.01,0.13,0.4,0.26,0.09,0.26,0.11,0.9,-0.44,0.12,-0.44,0.77,0.6,0.0,0.1,0.0,0.34,0.2,-0.09,0.02,-0.09,0.17,1.2,-0.27,0.38,-0.27,1.13,1.0,0.47,0.1,0.47,0.84,1.1,0.93,0.05,0.93,0.51,2.0,1.49,0.09,1.49,0.45,0.6,0.56,0.07,0.56,0.02,0.6,0.59,0.05,0.59,0.18,0.2,0.17,0.03,0.17,0.14
55.0,4.76,6.876,53.38,-0.29,-17.53,31.5,-5.902,-4.687,26.064,-29.97,17.439,-14.151,95.124,-51.35,108.102,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
56.0,4.7,6.91,54.27,-0.29,-18.02,31.1,-6.006,-4.879,27.266,-29.865,17.273,-14.018,95.206,-52.008,108.487,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
57.0,4.64,6.944,55.16,-0.31,-18.51,30.9,-6.017,-4.92,27.545,-30.159,17.269,-13.811,95.316,-52.767,108.95,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
58.0,4.58,6.977,56.05,-0.32,-19.01,30.7,-5.911,-4.878,27.35,-30.111,17.289,-13.586,95.4,-53.412,109.337,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
59.0,4.52,7.011,56.94,-0.32,-19.51,30.5,-5.593,-4.74,26.626,-29.021,17.268,-13.365,95.409,-53.726,109.498,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
60.0,4.46,7.044,57.82,-0.33,-20.01,30.3,-5.381,-4.551,27.246,-29.219,17.315,-13.083,95.33,-54.205,109.665,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
61.0,4.4,7.077,58.71,-0.34,-20.51,30.0,-5.226,-4.354,27.989,-29.726,17.407,-12.789,95.255,-54.758,109.875,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
62.0,4.34,7.111,59.59,-0.34,-21.02,29.8,-5.14,-4.162,28.299,-30.242,17.558,-12.501,95.237,-55.389,110.177,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
63.0,4.27,7.144,60.47,-0.35,-21.53,29.8,-5.055,-4.026,28.607,-30.004,17.709,-12.244,95.116,-55.745,110.253,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
64.0,4.21,7.177,61.34,-0.36,-22.05,29.8,-5.069,-3.94,29.005,-30.064,17.888,-11.988,95.015,-56.088,110.34,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
65.0,4.15,7.21,62.22,-0.37,-22.57,29.8,-5.31,-3.938,29.608,-31.189,18.132,-11.717,95.012,-56.543,110.569,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
66.0,4.09,7.243,63.09,-0.38,-23.09,29.7,-5.528,-4.051,31.168,-31.672,18.273,-11.579,95.056,-57.27,110.98,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
67.0,4.02,7.276,63.96,-0.39,-23.62,29.8,-5.784,-4.205,32.016,-32.011,18.428,-11.522,95.095,-58.014,111.399,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
68.0,3.96,7.309,64.83,-0.4,-24.15,30.1,-6.156,-4.389,30.449,-32.391,18.683,-11.586,95.091,-58.629,111.717,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
69.0,3.89,7.342,65.69,-0.41,-24.68,30.2,-6.448,-4.634,30.099,-32.288,18.661,-11.702,95.128,-59.178,112.038,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
70.0,3.82,7.374,66.55,-0.42,-25.22,30.2,-6.714,-4.897,30.139,-32.03,18.551,-11.834,95.177,-59.706,112.362,0.2,0.02,0.15,0.02,0.17,0.4,0.31,0.14,0.31,0.15,0.9,-0.47,0.13,-0.47,0.74,0.6,0.02,0.07,0.02,0.37,0.2,-0.12,0.02,-0.12,0.21,1.2,-0.16,0.31,-0.16,1.17,1.0,0.49,0.08,0.49,0.84,1.1,0.96,0.03,0.96,0.52,2.0,1.47,0.05,1.47,0.45,0.6,0.57,0.07,0.57,0.01,0.6,0.58,0.04,0.58,0.15,0.2,0.14,0.02,0.14,0.15
71.0,3.76,7.407,67.41,-0.43,-25.76,30.2,-6.981,-5.161,30.179,-31.773,18.441,-11.967,95.226,-60.235,112.688,0.2,0.02,0.13,0.02,0.18,0.4,0.32,0.15,0.32,0.17,1.0,-0.49,0.16,-0.49,0.75,0.6,0.05,0.07,0.05,0.43,0.2,-0.14,0.01,-0.14,0.17,1.2,-0.12,0.26,-0.12,1.14,1.0,0.46,0.06,0.46,0.87,1.1,1.02,0.05,1.02,0.34,2.0,1.44,0.01,1.44,0.42,0.6,0.56,0.06,0.56,0.06,0.6,0.58,0.04,0.58,0.13,0.2,0.12,0.01,0.12,0.14
72.0,3.69,7.439,68.27,-0.44,-26.31,30.0,-6.947,-5.49,30.078,-30.89,18.069,-12.121,95.303,-60.745,113.026,0.2,0.02,0.13,0.02,0.18,0.4,0.32,0.15,0.32,0.17,1.0,-0.49,0.16,-0.49,0.75,0.6,0.05,0.07,0.05,0.43,0.2,-0.14,0.01,-0.14,0.17,1.2,-0.12,0.26,-0.12,1.14,1.0,0.46,0.06,0.46,0.87,1.1,1.02,0.05,1.02,0.34,2.0,1.44,0.01,1.44,0.42,0.6,0.56,0.06,0.56,0.06,0.6,0.58,0.04,0.58,0.13,0.2,0.12,0.01,0.12,0.14
73.0,3.63,7.472,69.12,-0.46,-26.86,29.7,-6.728,-5.818,29.87,-29.843,17.568,-12.276,95.382,-61.236,113.356,0.2,0.02,0.13,0.02,0.18,0.4,0.32,0.15,0.32,0.17,1.0,-0.49,0.16,-0.49,0.75,0.6,0.05,0.07,0.05,0.43,0.2,-0.14,0.01,-0.14,0.17,1.2,-0.12,0.26,-0.12,1.14,1.0,0.46,0.06,0.46,0.87,1.1,1.02,0.05,1.02,0.34,2.0,1.44,0.01,1.44,0.42,0.6,0.56,0.06,0.56,0.06,0.6,0.58,0.04,0.58,0.13,0.2,0.12,0.01,0.12,0.14
74.0,3.56,7.504,69.98,-0.46,-27.4,29.1,-6.208,-5.964,29.407,-29.504,17.004,-12.372,95.392,-61.671,113.602,0.2,0.02,0.13,0.02,0.18,0.4,0.32,0.15,0.32,0.17,1.0,-0.49,0.16,-0.49,0.75,0.6,0.05,0.07,0.05,0.43,0.2,-0.14,0.01,-0.14,0.17,1.2,-0.12,0.26,-0.12,1.14,1.0,0.46,0.06,0.46,0.87,1.1,1.02,0.05,1.02,0.34,2.0,1.44,0.01,1.44,0.42,0.6,0.56,0.06,0.56,0.06,0.6,0.58,0.04,0.58,0.13,0.2,0.12,0.01,0.12,0.14
75.0,3.5,7.536,70.83,-0.48,-27.96,28.7,-5.56,-6.109,28.981,-29.166,16.431,-12.468,95.454,-62.023,113.846,0.2,0.02,0.13,0.02,0.18,0.4,0.32,0.15,0.32,0.17,1.0,-0.49,0.16,-0.49,0.75,0.6,0.05,0.07,0.05,0.43,0.2,-0.14,0.01,-0.14,0.17,1.2,-0.12,0.26,-0.12,1.14,1.0,0.46,0.06,0.46,0.87,1.1,1.02,0.05,1.02,0.34,2.0,1.44,0.01,1.44,0.42,0.6,0.56,0.06,0.56,0.06,0.6,0.58,0.04,0.58,0.13,0.2,0.12,0.01,0.12,0.14
76.0,3.44,7.568,71.68,-0.5,-28.51,28.3,-4.825,-6.247,28.597,-28.835,15.853,-12.567,95.545,-62.312,114.079,0.2,0.02,0.13,0.02,0.18,0.4,0.32,0.15,0.32,0.17,1.0,-0.49,0.16,-0.49,0.75,0.6,0.05,0.07,0.05,0.43,0.2,-0.14,0.01,-0.14,0.17,1.2,-0.12,0.26,-0.12,1.14,1.0,0.46,0.06,0.46,0.87,1.1,1.02,0.05,1.02,0.34,2.0,1.44,0.01,1.44,0.42,0.6,0.56,0.06,0.56,0.06,0.6,0.58,0.04,0.58,0.13,0.2,0.12,0.01,0.12,0.14
77.0,3.39,7.6,72.53,-0.51,-29.06,27.8,-4.179,-6.108,28.818,-28.71,15.339,-12.788,95.37,-62.399,113.984,0.2,0.02,0.13,0.02,0.18,0.4,0.32,0.15,0.32,0.17,1.0,-0.49,0.16,-0.49,0.75,0.6,0.05,0.07,0.05,0.43,0.2,-0.14,0.01,-0.14,0.17,1.2,-0.12,0.26,-0.12,1.14,1.0,0.46,0.06,0.46,0.87,1.1,1.02,0.05,1.02,0.34,2.0,1.44,0.01,1.44,0.42,0.6,0.56,0.06,0.56,0.06,0.6,0.58,0.04,0.58,0.13,0.2,0.12,0.01,0.12,0.14
78.0,3.34,7.632,73.38,-0.53,-29.61,27.6,-3.652,-5.97,29.55,-28.585,14.921,-13.009,95.302,-62.6,114.037,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
79.0,3.28,7.664,74.22,-0.54,-30.18,27.7,-3.255,-5.833,30.852,-28.461,14.61,-13.228,95.354,-62.927,114.257,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
80.0,3.23,7.696,75.07,-0.55,-30.73,27.6,-3.063,-5.655,31.399,-28.366,14.472,-13.468,95.306,-63.309,114.429,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
