Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,3.28,6.09,75.95,-0.43,-31.22,31.4,-8.621,-8.721,27.429,-31.315,18.634,-11.703,92.703,-60.924,110.931,2.0,1.9,0.38,1.9,0.49,0.9,0.64,0.05,0.64,0.52,2.5,2.51,0.17,2.51,0.31,1.2,1.12,0.06,1.12,0.37,1.6,1.53,0.27,1.53,0.01,0.9,0.86,0.29,0.86,0.23,1.8,1.64,0.27,1.64,0.59,1.3,1.23,0.03,1.23,0.36,2.2,1.97,0.29,1.97,0.88,0.3,0.11,0.18,0.11,0.3,1.9,1.11,0.02,1.11,1.51,1.4,1.35,0.05,1.35,0.31
82.0,3.24,6.123,76.8,-0.44,-31.78,31.8,-9.149,-9.501,28.373,-30.8,19.123,-11.527,92.748,-61.422,111.243,2.0,1.9,0.38,1.9,0.49,0.9,0.64,0.05,0.64,0.52,2.5,2.51,0.17,2.51,0.31,1.2,1.12,0.06,1.12,0.37,1.6,1.53,0.27,1.53,0.01,0.9,0.86,0.29,0.86,0.23,1.8,1.64,0.27,1.64,0.59,1.3,1.23,0.03,1.23,0.36,2.2,1.97,0.29,1.97,0.88,0.3,0.11,0.18,0.11,0.3,1.9,1.11,0.02,1.11,1.51,1.4,1.35,0.05,1.35,0.31
83.0,3.21,6.156,77.64,-0.44,-32.34,32.3,-9.677,-10.282,29.317,-30.285,19.611,-11.35,92.793,-61.92,111.556,2.0,1.9,0.35,1.9,0.46,0.9,0.58,0.11,0.58,0.52,2.5,2.49,0.1,2.49,0.1,1.3,1.23,0.08,1.23,0.47,1.6,1.38,0.16,1.38,0.07,1.1,0.95,0.13,0.95,0.23,1.8,1.67,0.18,1.67,0.65,1.3,1.23,0.04,1.23,0.37,2.2,2.01,0.27,2.01,0.8,0.3,0.14,0.18,0.14,0.27,1.8,0.9,0.12,0.9,1.5,1.6,1.54,0.12,1.54,0.47
84.0,3.18,6.189,78.49,-0.45,-32.89,31.9,-10.358,-11.067,29.452,-29.767,20.326,-11.172,92.929,-62.753,112.135,2.0,1.9,0.35,1.9,0.46,0.9,0.58,0.11,0.58,0.52,2.5,2.49,0.1,2.49,0.1,1.3,1.23,0.08,1.23,0.47,1.6,1.38,0.16,1.38,0.07,1.1,0.95,0.13,0.95,0.23,1.8,1.67,0.18,1.67,0.65,1.3,1.23,0.04,1.23,0.37,2.2,2.01,0.27,2.01,0.8,0.3,0.14,0.18,0.14,0.27,1.8,0.9,0.12,0.9,1.5,1.6,1.54,0.12,1.54,0.47
85.0,3.15,6.222,79.33,-0.47,-33.46,31.3,-10.975,-11.505,29.629,-29.318,21.009,-10.93,93.127,-63.65,112.806,2.0,1.9,0.35,1.9,0.46,0.9,0.58,0.11,0.58,0.52,2.5,2.49,0.1,2.49,0.1,1.3,1.23,0.08,1.23,0.47,1.6,1.38,0.16,1.38,0.07,1.1,0.95,0.13,0.95,0.23,1.8,1.67,0.18,1.67,0.65,1.3,1.23,0.04,1.23,0.37,2.2,2.01,0.27,2.01,0.8,0.3,0.14,0.18,0.14,0.27,1.8,0.9,0.12,0.9,1.5,1.6,1.54,0.12,1.54,0.47
86.0,3.11,6.254,80.16,-0.48,-34.03,31.2,-11.225,-10.837,30.798,-29.092,21.354,-10.485,93.428,-64.4,113.477,2.0,1.9,0.35,1.9,0.46,0.9,0.58,0.11,0.58,0.52,2.5,2.49,0.1,2.49,0.1,1.3,1.23,0.08,1.23,0.47,1.6,1.38,0.16,1.38,0.07,1.1,0.95,0.13,0.95,0.23,1.8,1.67,0.18,1.67,0.65,1.3,1.23,0.04,1.23,0.37,2.2,2.01,0.27,2.01,0.8,0.3,0.14,0.18,0.14,0.27,1.8,0.9,0.12,0.9,1.5,1.6,1.54,0.12,1.54,0.47
87.0,3.06,6.286,80.99,-0.48,-34.61,31.0,-10.933,-9.914,31.113,-27.851,20.97,-10.117,93.61,-64.585,113.733,2.0,1.9,0.35,1.9,0.46,0.9,0.58,0.11,0.58,0.52,2.5,2.49,0.1,2.49,0.1,1.3,1.23,0.08,1.23,0.47,1.6,1.38,0.16,1.38,0.07,1.1,0.95,0.13,0.95,0.23,1.8,1.67,0.18,1.67,0.65,1.3,1.23,0.04,1.23,0.37,2.2,2.01,0.27,2.01,0.8,0.3,0.14,0.18,0.14,0.27,1.8,0.9,0.12,0.9,1.5,1.6,1.54,0.12,1.54,0.47
88.0,3.02,6.318,81.82,-0.48,-35.18,30.6,-10.392,-8.856,31.038,-26.382,20.253,-9.808,93.734,-64.594,113.841,2.0,1.9,0.35,1.9,0.46,0.9,0.58,0.11,0.58,0.52,2.5,2.49,0.1,2.49,0.1,1.3,1.23,0.08,1.23,0.47,1.6,1.38,0.16,1.38,0.07,1.1,0.95,0.13,0.95,0.23,1.8,1.67,0.18,1.67,0.65,1.3,1.23,0.04,1.23,0.37,2.2,2.01,0.27,2.01,0.8,0.3,0.14,0.18,0.14,0.27,1.8,0.9,0.12,0.9,1.5,1.6,1.54,0.12,1.54,0.47
89.0,2.99,6.35,82.65,-0.5,-35.76,29.2,-9.855,-7.673,30.963,-26.595,19.539,-9.67,93.823,-65.202,114.258,2.0,1.9,0.35,1.9,0.46,0.9,0.58,0.11,0.58,0.52,2.5,2.49,0.1,2.49,0.1,1.3,1.23,0.08,1.23,0.47,1.6,1.38,0.16,1.38,0.07,1.1,0.95,0.13,0.95,0.23,1.8,1.67,0.18,1.67,0.65,1.3,1.23,0.04,1.23,0.37,2.2,2.01,0.27,2.01,0.8,0.3,0.14,0.18,0.14,0.27,1.8,0.9,0.12,0.9,1.5,1.6,1.54,0.12,1.54,0.47
90.0,2.96,6.382,83.48,-0.51,-36.34,27.9,-8.941,-6.48,30.252,-26.53,18.502,-9.652,93.894,-65.561,114.521,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
91.0,2.93,6.413,84.31,-0.51,-36.92,26.8,-7.719,-5.279,29.024,-26.24,17.2,-9.734,93.951,-65.719,114.658,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
92.0,2.91,6.445,85.14,-0.52,-37.5,26.2,-6.419,-4.233,28.413,-27.008,16.278,-10.004,93.863,-65.965,114.728,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
93.0,2.89,6.477,85.97,-0.53,-38.08,25.9,-5.163,-3.324,27.885,-27.582,15.604,-10.329,93.753,-66.04,114.682,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
94.0,2.87,6.509,86.79,-0.54,-38.66,26.0,-3.977,-2.616,27.461,-27.825,15.289,-10.731,93.615,-65.854,114.463,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
95.0,2.86,6.54,87.62,-0.55,-39.24,26.7,-2.908,-2.422,27.806,-29.428,15.493,-11.222,93.544,-66.0,114.488,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
96.0,2.85,6.572,88.44,-0.56,-39.82,27.4,-1.949,-2.461,28.302,-31.164,15.858,-11.741,93.498,-66.262,114.602,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
97.0,2.84,6.604,89.26,-0.56,-40.41,28.0,-1.252,-2.88,28.776,-32.462,16.389,-12.29,93.489,-66.669,114.833,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
98.0,2.83,6.635,90.08,-0.57,-40.99,28.9,-0.569,-3.551,29.241,-32.98,16.91,-12.776,93.352,-66.531,114.639,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
99.0,2.82,6.666,90.9,-0.59,-41.57,29.9,0.054,-4.341,29.744,-33.132,17.409,-13.235,93.17,-66.187,114.288,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
100.0,2.81,6.698,91.72,-0.59,-42.15,31.1,-0.074,-5.148,30.82,-33.287,17.673,-13.703,93.186,-66.508,114.489,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
101.0,2.8,6.729,92.53,-0.6,-42.74,31.8,-0.625,-6.044,32.029,-33.534,17.911,-14.017,93.222,-66.846,114.716,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
102.0,2.78,6.761,93.34,-0.61,-43.32,31.9,-1.613,-7.032,33.375,-33.875,18.12,-14.172,93.28,-67.202,114.972,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
103.0,2.77,6.792,94.15,-0.61,-43.91,32.3,-2.604,-7.752,34.724,-33.012,18.331,-13.994,93.412,-67.815,115.436,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
104.0,2.75,6.824,94.96,-0.61,-44.5,32.5,-3.714,-8.437,35.335,-32.02,18.634,-13.78,93.59,-68.414,115.93,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
105.0,2.73,6.854,95.77,-0.63,-45.09,32.5,-5.095,-9.112,34.292,-31.041,19.145,-13.569,93.848,-68.915,116.436,1.9,1.82,0.25,1.82,0.44,0.9,0.56,0.09,0.56,0.54,2.5,2.5,0.1,2.5,0.01,1.4,1.26,0.12,1.26,0.5,1.5,1.33,0.1,1.33,0.51,1.1,0.95,0.12,0.95,0.2,1.8,1.62,0.18,1.62,0.73,1.2,1.18,0.08,1.18,0.39,2.1,2.0,0.24,2.0,0.74,0.5,0.36,0.04,0.36,0.18,1.6,0.72,0.25,0.72,1.42,1.6,1.53,0.13,1.53,0.56
106.0,2.71,6.885,96.58,-0.64,-45.69,32.2,-6.264,-9.427,34.159,-29.544,19.62,-13.154,93.999,-69.22,116.739,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
107.0,2.69,6.916,97.38,-0.65,-46.28,31.8,-7.336,-9.568,34.442,-27.907,20.08,-12.638,94.104,-69.427,116.945,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
108.0,2.67,6.947,98.19,-0.65,-46.87,32.6,-8.415,-9.578,34.727,-27.56,20.542,-12.019,94.243,-69.503,117.103,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
109.0,2.65,6.978,99.0,-0.65,-47.47,32.6,-9.357,-9.589,34.823,-27.215,20.97,-11.405,94.258,-69.58,117.161,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
110.0,2.62,7.009,99.8,-0.66,-48.06,31.8,-10.143,-9.6,34.701,-26.874,21.359,-10.796,94.13,-69.659,117.104,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
111.0,2.6,7.04,100.61,-0.67,-48.66,31.5,-10.784,-9.964,35.332,-28.324,21.721,-10.333,94.172,-69.836,117.243,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
112.0,2.58,7.07,101.41,-0.68,-49.26,31.4,-11.363,-10.426,35.864,-29.885,22.087,-9.95,94.276,-70.153,117.515,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
113.0,2.56,7.101,102.22,-0.69,-49.86,31.6,-11.822,-10.983,35.421,-30.458,22.491,-9.763,94.485,-70.931,118.149,1.9,1.81,0.2,1.81,0.47,1.0,0.59,0.02,0.59,0.57,2.5,2.46,0.06,2.46,0.04,1.3,1.2,0.04,1.2,0.44,1.2,0.95,0.27,0.95,0.39,1.1,1.0,0.03,1.0,0.22,1.8,1.67,0.12,1.67,0.76,1.2,1.14,0.09,1.14,0.44,2.0,1.87,0.12,1.87,0.76,0.6,0.47,0.09,0.47,0.17,1.5,0.55,0.32,0.55,1.35,1.6,1.53,0.14,1.53,0.61
114.0,2.53,7.131,103.02,-0.69,-50.46,31.8,-12.044,-11.604,34.751,-30.976,22.754,-9.772,94.687,-71.539,118.676,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
115.0,2.5,7.162,103.82,-0.69,-51.06,32.1,-12.089,-12.274,33.91,-31.451,22.911,-9.93,94.884,-72.019,119.121,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
116.0,2.46,7.192,104.61,-0.7,-51.67,32.0,-11.714,-12.698,32.562,-31.068,22.679,-10.033,95.099,-72.534,119.604,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
117.0,2.43,7.222,105.41,-0.7,-52.28,31.7,-11.156,-13.067,31.078,-30.758,22.307,-10.113,95.295,-73.003,120.045,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
118.0,2.39,7.252,106.2,-0.7,-52.89,31.1,-10.187,-13.336,29.335,-30.837,21.634,-10.144,95.435,-73.335,120.358,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
119.0,2.35,7.282,107.0,-0.7,-53.5,30.5,-9.094,-13.178,27.624,-30.561,20.933,-10.083,95.509,-73.508,120.522,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
120.0,2.31,7.312,107.78,-0.71,-54.12,29.8,-7.918,-12.734,25.935,-30.048,20.214,-9.963,95.539,-73.573,120.586,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
121.0,2.28,7.342,108.58,-0.71,-54.73,29.4,-6.752,-12.289,25.375,-29.533,19.863,-9.842,95.761,-73.831,120.919,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
122.0,2.24,7.371,109.38,-0.72,-55.34,29.0,-5.629,-11.68,24.991,-28.718,19.686,-9.743,96.012,-74.073,121.266,2.0,1.81,0.2,1.81,0.57,1.0,0.63,0.01,0.63,0.56,2.4,2.37,0.05,2.37,0.03,1.2,1.13,0.02,1.13,0.37,0.8,0.67,0.6,0.67,0.43,1.0,1.0,0.08,1.0,0.17,1.8,1.63,0.15,1.63,0.68,1.2,1.07,0.15,1.07,0.44,2.0,1.79,0.08,1.79,0.85,0.7,0.55,0.16,0.55,0.15,1.5,0.55,0.31,0.55,1.31,1.6,1.47,0.1,1.47,0.55
123.0,2.21,7.401,110.17,-0.73,-55.95,29.0,-4.633,-10.581,24.847,-27.0,19.942,-9.714,96.303,-74.217,121.584,2.0,1.84,0.16,1.84,0.61,1.0,0.64,0.0,0.64,0.53,2.4,2.36,0.06,2.36,0.02,1.2,1.14,0.01,1.14,0.38,0.6,0.37,0.76,0.37,0.06,1.0,0.99,0.1,0.99,0.11,1.7,1.55,0.19,1.55,0.69,1.1,1.05,0.17,1.05,0.42,2.0,1.77,0.1,1.77,0.96,0.6,0.47,0.02,0.47,0.15,1.4,0.55,0.35,0.55,1.22,1.6,1.55,0.15,1.55,0.43
