Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.91,5.579,39.67,-0.03,-11.22,27.0,1.215,-1.84,39.574,-24.127,14.177,-12.37,95.333,-43.034,104.6,2.0,1.91,0.15,1.91,0.3,0.9,0.82,0.1,0.82,0.45,1.6,1.33,0.11,1.33,0.69,1.2,1.19,0.01,1.19,0.2,1.5,1.34,0.08,1.34,0.6,1.1,0.36,0.14,0.36,1.0,1.3,0.55,0.12,0.55,1.18,0.6,0.31,0.0,0.31,0.35,0.9,0.34,0.08,0.34,0.72,0.7,0.34,0.28,0.34,0.55,0.9,0.69,0.01,0.69,0.57,1.0,0.52,0.06,0.52,0.88
41.0,4.9,5.614,40.58,-0.04,-11.64,27.3,0.799,-2.058,40.317,-24.512,14.456,-12.296,95.257,-44.049,104.956,2.0,1.91,0.15,1.91,0.3,0.9,0.82,0.1,0.82,0.45,1.6,1.33,0.11,1.33,0.69,1.2,1.19,0.01,1.19,0.2,1.5,1.34,0.08,1.34,0.6,1.1,0.36,0.14,0.36,1.0,1.3,0.55,0.12,0.55,1.18,0.6,0.31,0.0,0.31,0.35,0.9,0.34,0.08,0.34,0.72,0.7,0.34,0.28,0.34,0.55,0.9,0.69,0.01,0.69,0.57,1.0,0.52,0.06,0.52,0.88
42.0,4.86,5.648,41.48,-0.05,-12.07,27.3,0.348,-2.271,40.088,-24.889,14.474,-12.224,95.272,-44.692,105.242,2.0,1.98,0.2,1.98,0.29,1.0,0.88,0.17,0.88,0.48,1.4,1.18,0.05,1.18,0.65,1.3,1.23,0.01,1.23,0.18,1.5,1.36,0.07,1.36,0.59,1.2,0.38,0.07,0.38,1.08,1.4,0.58,0.08,0.58,1.22,0.5,0.28,0.04,0.28,0.34,0.9,0.39,0.09,0.39,0.72,0.7,0.35,0.25,0.35,0.56,0.9,0.69,0.02,0.69,0.56,1.0,0.54,0.05,0.54,0.86
43.0,4.81,5.681,42.38,-0.06,-12.52,27.3,-0.107,-2.483,39.719,-25.264,14.455,-12.151,95.3,-45.282,105.519,2.0,1.98,0.2,1.98,0.29,1.0,0.88,0.17,0.88,0.48,1.4,1.18,0.05,1.18,0.65,1.3,1.23,0.01,1.23,0.18,1.5,1.36,0.07,1.36,0.59,1.2,0.38,0.07,0.38,1.08,1.4,0.58,0.08,0.58,1.22,0.5,0.28,0.04,0.28,0.34,0.9,0.39,0.09,0.39,0.72,0.7,0.35,0.25,0.35,0.56,0.9,0.69,0.02,0.69,0.56,1.0,0.54,0.05,0.54,0.86
44.0,4.76,5.715,43.27,-0.07,-12.96,27.3,-0.563,-2.695,39.351,-25.639,14.435,-12.079,95.327,-45.871,105.799,2.0,1.98,0.2,1.98,0.29,1.0,0.88,0.17,0.88,0.48,1.4,1.18,0.05,1.18,0.65,1.3,1.23,0.01,1.23,0.18,1.5,1.36,0.07,1.36,0.59,1.2,0.38,0.07,0.38,1.08,1.4,0.58,0.08,0.58,1.22,0.5,0.28,0.04,0.28,0.34,0.9,0.39,0.09,0.39,0.72,0.7,0.35,0.25,0.35,0.56,0.9,0.69,0.02,0.69,0.56,1.0,0.54,0.05,0.54,0.86
45.0,4.71,5.749,44.16,-0.08,-13.4,27.2,-1.017,-2.907,38.984,-26.014,14.415,-12.007,95.355,-46.458,106.081,2.0,1.98,0.2,1.98,0.29,1.0,0.88,0.17,0.88,0.48,1.4,1.18,0.05,1.18,0.65,1.3,1.23,0.01,1.23,0.18,1.5,1.36,0.07,1.36,0.59,1.2,0.38,0.07,0.38,1.08,1.4,0.58,0.08,0.58,1.22,0.5,0.28,0.04,0.28,0.34,0.9,0.39,0.09,0.39,0.72,0.7,0.35,0.25,0.35,0.56,0.9,0.69,0.02,0.69,0.56,1.0,0.54,0.05,0.54,0.86
46.0,4.66,5.783,45.06,-0.09,-13.84,27.2,-1.471,-3.119,38.616,-26.388,14.395,-11.935,95.382,-47.046,106.366,2.0,1.98,0.2,1.98,0.29,1.0,0.88,0.17,0.88,0.48,1.4,1.18,0.05,1.18,0.65,1.3,1.23,0.01,1.23,0.18,1.5,1.36,0.07,1.36,0.59,1.2,0.38,0.07,0.38,1.08,1.4,0.58,0.08,0.58,1.22,0.5,0.28,0.04,0.28,0.34,0.9,0.39,0.09,0.39,0.72,0.7,0.35,0.25,0.35,0.56,0.9,0.69,0.02,0.69,0.56,1.0,0.54,0.05,0.54,0.86
47.0,4.61,5.816,45.95,-0.11,-14.28,27.2,-1.925,-3.33,38.249,-26.763,14.376,-11.863,95.41,-47.634,106.653,2.0,1.98,0.2,1.98,0.29,1.0,0.88,0.17,0.88,0.48,1.4,1.18,0.05,1.18,0.65,1.3,1.23,0.01,1.23,0.18,1.5,1.36,0.07,1.36,0.59,1.2,0.38,0.07,0.38,1.08,1.4,0.58,0.08,0.58,1.22,0.5,0.28,0.04,0.28,0.34,0.9,0.39,0.09,0.39,0.72,0.7,0.35,0.25,0.35,0.56,0.9,0.69,0.02,0.69,0.56,1.0,0.54,0.05,0.54,0.86
48.0,4.57,5.851,46.86,-0.12,-14.72,27.2,-2.388,-3.546,37.875,-27.144,14.356,-11.789,95.438,-48.232,106.948,2.0,1.98,0.2,1.98,0.29,1.0,0.88,0.17,0.88,0.48,1.4,1.18,0.05,1.18,0.65,1.3,1.23,0.01,1.23,0.18,1.5,1.36,0.07,1.36,0.59,1.2,0.38,0.07,0.38,1.08,1.4,0.58,0.08,0.58,1.22,0.5,0.28,0.04,0.28,0.34,0.9,0.39,0.09,0.39,0.72,0.7,0.35,0.25,0.35,0.56,0.9,0.69,0.02,0.69,0.56,1.0,0.54,0.05,0.54,0.86
49.0,4.53,5.885,47.77,-0.13,-15.17,27.1,-2.85,-3.762,37.5,-27.525,14.336,-11.716,95.466,-48.831,107.245,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
50.0,4.49,5.92,48.68,-0.14,-15.62,27.1,-3.29,-3.977,37.088,-27.906,14.291,-11.642,95.493,-49.429,107.544,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
51.0,4.42,5.953,49.57,-0.16,-16.1,26.5,-3.249,-4.189,35.857,-28.281,13.736,-11.57,95.492,-50.013,107.814,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
52.0,4.36,5.987,50.47,-0.18,-16.57,26.0,-3.207,-4.401,34.628,-28.656,13.18,-11.498,95.491,-50.597,108.087,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
53.0,4.3,6.021,51.37,-0.2,-17.05,25.4,-3.165,-4.612,33.399,-29.03,12.625,-11.426,95.49,-51.18,108.362,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
54.0,4.24,6.055,52.26,-0.22,-17.53,24.9,-3.123,-4.824,32.169,-29.404,12.07,-11.354,95.489,-51.764,108.639,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
55.0,4.18,6.088,53.16,-0.23,-18.01,24.4,-3.013,-5.036,31.733,-29.779,11.538,-11.281,95.474,-52.139,108.803,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
56.0,4.12,6.122,54.05,-0.25,-18.5,23.9,-2.847,-5.247,31.7,-30.153,11.052,-11.209,95.439,-52.406,108.897,2.0,2.02,0.21,2.02,0.26,1.1,0.95,0.25,0.95,0.53,1.5,1.23,0.01,1.23,0.67,1.3,1.29,0.03,1.29,0.19,1.4,1.33,0.11,1.33,0.53,1.2,0.36,0.04,0.36,1.11,1.4,0.64,0.04,0.64,1.24,0.5,0.26,0.03,0.26,0.36,0.9,0.39,0.08,0.39,0.71,0.7,0.35,0.23,0.35,0.57,0.9,0.67,0.02,0.67,0.57,1.0,0.55,0.03,0.55,0.84
57.0,4.05,6.155,54.93,-0.27,-18.99,23.6,-2.591,-5.457,30.737,-30.524,10.789,-11.138,95.33,-52.904,109.053,2.0,2.02,0.18,2.02,0.19,1.2,1.11,0.33,1.11,0.46,1.5,1.31,0.05,1.31,0.68,1.4,1.36,0.1,1.36,0.25,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.03,0.35,1.13,1.5,0.68,0.02,0.68,1.28,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.23,0.33,0.55,0.9,0.67,0.01,0.67,0.58,0.9,0.51,0.05,0.51,0.77
58.0,3.99,6.189,55.82,-0.29,-19.49,23.3,-2.335,-5.667,29.774,-30.895,10.526,-11.066,95.22,-53.403,109.213,2.0,2.02,0.18,2.02,0.19,1.2,1.11,0.33,1.11,0.46,1.5,1.31,0.05,1.31,0.68,1.4,1.36,0.1,1.36,0.25,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.03,0.35,1.13,1.5,0.68,0.02,0.68,1.28,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.23,0.33,0.55,0.9,0.67,0.01,0.67,0.58,0.9,0.51,0.05,0.51,0.77
59.0,3.93,6.222,56.71,-0.31,-19.99,23.1,-2.123,-5.877,28.815,-31.266,10.291,-10.995,95.094,-53.839,109.328,2.0,2.02,0.18,2.02,0.19,1.2,1.11,0.33,1.11,0.46,1.5,1.31,0.05,1.31,0.68,1.4,1.36,0.1,1.36,0.25,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.03,0.35,1.13,1.5,0.68,0.02,0.68,1.28,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.23,0.33,0.55,0.9,0.67,0.01,0.67,0.58,0.9,0.51,0.05,0.51,0.77
60.0,3.87,6.256,57.59,-0.34,-20.48,23.1,-2.208,-6.087,27.877,-31.638,10.242,-10.923,94.853,-53.856,109.117,2.0,2.02,0.18,2.02,0.19,1.2,1.11,0.33,1.11,0.46,1.5,1.31,0.05,1.31,0.68,1.4,1.36,0.1,1.36,0.25,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.03,0.35,1.13,1.5,0.68,0.02,0.68,1.28,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.23,0.33,0.55,0.9,0.67,0.01,0.67,0.58,0.9,0.51,0.05,0.51,0.77
61.0,3.81,6.289,58.47,-0.35,-20.99,23.2,-2.646,-6.297,27.694,-32.009,10.39,-10.852,94.804,-54.157,109.215,2.0,2.02,0.18,2.02,0.19,1.2,1.11,0.33,1.11,0.46,1.5,1.31,0.05,1.31,0.68,1.4,1.36,0.1,1.36,0.25,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.03,0.35,1.13,1.5,0.68,0.02,0.68,1.28,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.23,0.33,0.55,0.9,0.67,0.01,0.67,0.58,0.9,0.51,0.05,0.51,0.77
62.0,3.74,6.323,59.35,-0.37,-21.5,23.5,-3.289,-6.506,27.945,-32.379,10.651,-10.78,94.868,-54.622,109.492,2.0,2.02,0.18,2.02,0.19,1.2,1.11,0.33,1.11,0.46,1.5,1.31,0.05,1.31,0.68,1.4,1.36,0.1,1.36,0.25,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.03,0.35,1.13,1.5,0.68,0.02,0.68,1.28,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.23,0.33,0.55,0.9,0.67,0.01,0.67,0.58,0.9,0.51,0.05,0.51,0.77
63.0,3.68,6.356,60.23,-0.38,-22.01,23.7,-3.931,-6.715,28.197,-32.749,10.912,-10.709,94.931,-55.087,109.772,2.0,2.02,0.18,2.02,0.19,1.2,1.11,0.33,1.11,0.46,1.5,1.31,0.05,1.31,0.68,1.4,1.36,0.1,1.36,0.25,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.03,0.35,1.13,1.5,0.68,0.02,0.68,1.28,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.23,0.33,0.55,0.9,0.67,0.01,0.67,0.58,0.9,0.51,0.05,0.51,0.77
64.0,3.62,6.389,61.1,-0.4,-22.52,24.0,-4.573,-6.924,28.448,-33.119,11.172,-10.638,94.994,-55.551,110.055,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
65.0,3.56,6.422,61.98,-0.41,-23.03,24.2,-5.162,-7.133,28.723,-33.488,11.427,-10.567,95.045,-56.013,110.329,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
66.0,3.5,6.455,62.85,-0.42,-23.55,24.4,-5.409,-7.34,29.145,-33.854,11.641,-10.496,95.021,-56.457,110.534,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
67.0,3.44,6.488,63.72,-0.43,-24.07,24.6,-5.656,-7.547,29.568,-34.219,11.856,-10.426,94.996,-56.9,110.741,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
68.0,3.38,6.521,64.59,-0.45,-24.59,24.9,-5.903,-7.753,29.991,-34.585,12.07,-10.355,94.972,-57.344,110.95,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
69.0,3.33,6.554,65.46,-0.46,-25.11,25.1,-6.15,-7.96,30.413,-34.95,12.284,-10.285,94.947,-57.787,111.16,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
70.0,3.28,6.587,66.32,-0.47,-25.64,25.2,-6.436,-8.165,30.69,-35.314,12.438,-10.215,95.1,-58.214,111.513,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
71.0,3.23,6.62,67.19,-0.48,-26.17,25.3,-6.745,-8.37,30.901,-35.675,12.538,-10.145,95.371,-58.62,111.955,2.1,2.05,0.18,2.05,0.16,1.2,1.09,0.28,1.09,0.43,1.4,1.25,0.08,1.25,0.57,1.4,1.38,0.12,1.38,0.32,1.3,1.21,0.27,1.21,0.28,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.24,0.01,0.24,0.39,0.8,0.36,0.03,0.36,0.68,0.6,0.33,0.22,0.33,0.52,0.9,0.65,0.02,0.65,0.58,0.9,0.47,0.07,0.47,0.77
72.0,3.18,6.652,68.05,-0.49,-26.7,25.2,-6.975,-8.574,31.855,-36.036,12.41,-10.076,95.44,-58.847,112.134,2.0,2.03,0.15,2.03,0.19,1.2,1.09,0.28,1.09,0.43,1.4,1.29,0.09,1.29,0.49,1.4,1.38,0.12,1.38,0.32,1.3,1.22,0.24,1.22,0.29,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.22,0.02,0.22,0.41,0.8,0.34,0.02,0.34,0.67,0.6,0.35,0.21,0.35,0.49,0.9,0.65,0.02,0.65,0.57,0.9,0.47,0.07,0.47,0.77
73.0,3.17,6.685,68.93,-0.5,-27.21,24.0,-7.116,-8.783,32.485,-36.406,12.251,-10.005,95.432,-59.135,112.279,2.0,2.03,0.15,2.03,0.19,1.2,1.09,0.28,1.09,0.43,1.4,1.29,0.09,1.29,0.49,1.4,1.38,0.12,1.38,0.32,1.3,1.22,0.24,1.22,0.29,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.22,0.02,0.22,0.41,0.8,0.34,0.02,0.34,0.67,0.6,0.35,0.21,0.35,0.49,0.9,0.65,0.02,0.65,0.57,0.9,0.47,0.07,0.47,0.77
74.0,3.19,6.719,69.82,-0.52,-27.69,21.8,-7.168,-8.996,32.828,-36.771,12.059,-9.937,95.359,-59.475,112.397,2.0,2.03,0.15,2.03,0.19,1.2,1.09,0.28,1.09,0.43,1.4,1.29,0.09,1.29,0.49,1.4,1.38,0.12,1.38,0.32,1.3,1.22,0.24,1.22,0.29,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.22,0.02,0.22,0.41,0.8,0.34,0.02,0.34,0.67,0.6,0.35,0.21,0.35,0.49,0.9,0.65,0.02,0.65,0.57,0.9,0.47,0.07,0.47,0.77
75.0,3.14,6.752,70.67,-0.53,-28.23,21.5,-7.074,-9.231,33.701,-36.852,11.785,-9.999,95.521,-59.654,112.627,2.0,2.03,0.15,2.03,0.19,1.2,1.09,0.28,1.09,0.43,1.4,1.29,0.09,1.29,0.49,1.4,1.38,0.12,1.38,0.32,1.3,1.22,0.24,1.22,0.29,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.22,0.02,0.22,0.41,0.8,0.34,0.02,0.34,0.67,0.6,0.35,0.21,0.35,0.49,0.9,0.65,0.02,0.65,0.57,0.9,0.47,0.07,0.47,0.77
76.0,3.1,6.784,71.53,-0.54,-28.77,21.3,-6.887,-9.466,34.826,-36.934,11.529,-10.061,95.603,-59.992,112.877,2.0,2.03,0.15,2.03,0.19,1.2,1.09,0.28,1.09,0.43,1.4,1.29,0.09,1.29,0.49,1.4,1.38,0.12,1.38,0.32,1.3,1.22,0.24,1.22,0.29,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.22,0.02,0.22,0.41,0.8,0.34,0.02,0.34,0.67,0.6,0.35,0.21,0.35,0.49,0.9,0.65,0.02,0.65,0.57,0.9,0.47,0.07,0.47,0.77
77.0,3.06,6.816,72.39,-0.54,-29.31,21.0,-6.605,-9.701,36.214,-37.016,11.291,-10.123,95.602,-60.497,113.148,2.0,2.03,0.15,2.03,0.19,1.2,1.09,0.28,1.09,0.43,1.4,1.29,0.09,1.29,0.49,1.4,1.38,0.12,1.38,0.32,1.3,1.22,0.24,1.22,0.29,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.22,0.02,0.22,0.41,0.8,0.34,0.02,0.34,0.67,0.6,0.35,0.21,0.35,0.49,0.9,0.65,0.02,0.65,0.57,0.9,0.47,0.07,0.47,0.77
78.0,3.01,6.848,73.24,-0.57,-29.85,21.1,-6.305,-9.934,36.547,-37.097,11.104,-10.185,95.701,-61.328,113.676,2.0,2.03,0.15,2.03,0.19,1.2,1.09,0.28,1.09,0.43,1.4,1.29,0.09,1.29,0.49,1.4,1.38,0.12,1.38,0.32,1.3,1.22,0.24,1.22,0.29,1.2,0.35,0.05,0.35,1.11,1.5,0.71,0.06,0.71,1.3,0.5,0.22,0.02,0.22,0.41,0.8,0.34,0.02,0.34,0.67,0.6,0.35,0.21,0.35,0.49,0.9,0.65,0.02,0.65,0.57,0.9,0.47,0.07,0.47,0.77
79.0,2.97,6.88,74.09,-0.6,-30.4,21.2,-6.003,-10.168,36.813,-37.178,10.921,-10.247,95.805,-62.18,114.225,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
80.0,2.93,6.912,74.94,-0.63,-30.95,21.3,-5.702,-10.401,37.079,-37.259,10.737,-10.309,95.91,-63.031,114.776,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
81.0,2.9,6.944,75.79,-0.64,-31.5,21.1,-5.403,-10.516,37.343,-37.499,10.556,-10.248,95.889,-63.072,114.782,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
82.0,2.87,6.976,76.64,-0.64,-32.05,20.8,-5.106,-10.606,37.605,-37.773,10.375,-10.161,95.842,-62.941,114.67,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
