Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
161.0,2.98,9.667,140.97,-2.75,-78.26,33.3,-12.537,-3.733,13.173,-24.627,16.921,-13.284,94.872,-73.483,120.049,0.8,0.79,0.02,0.79,0.1,0.8,0.82,0.11,0.82,0.03,0.8,0.72,0.01,0.72,0.38,1.3,1.17,0.04,1.17,0.51,0.7,0.43,0.17,0.43,0.4,1.1,0.57,0.33,0.57,0.91,1.1,0.62,0.12,0.62,0.86,1.0,0.2,0.01,0.2,0.99,0.3,0.11,0.03,0.11,0.31,1.0,0.72,0.12,0.72,0.61,0.5,0.47,0.0,0.47,0.05,0.6,-0.41,0.02,-0.41,0.32
162.0,2.96,9.697,141.76,-2.77,-78.87,33.4,-12.901,-3.308,12.514,-24.577,16.714,-13.37,94.817,-73.518,120.025,0.8,0.79,0.02,0.79,0.1,0.8,0.82,0.11,0.82,0.03,0.8,0.72,0.01,0.72,0.38,1.3,1.17,0.04,1.17,0.51,0.7,0.43,0.17,0.43,0.4,1.1,0.57,0.33,0.57,0.91,1.1,0.62,0.12,0.62,0.86,1.0,0.2,0.01,0.2,0.99,0.3,0.11,0.03,0.11,0.31,1.0,0.72,0.12,0.72,0.61,0.5,0.47,0.0,0.47,0.05,0.6,-0.41,0.02,-0.41,0.32
163.0,2.93,9.727,142.55,-2.79,-79.48,33.5,-13.266,-2.883,11.854,-24.527,16.508,-13.457,94.761,-73.552,120.001,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
164.0,2.91,9.757,143.34,-2.81,-80.09,33.6,-13.63,-2.47,11.196,-24.454,16.301,-13.586,94.709,-73.572,119.971,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
165.0,2.88,9.786,144.13,-2.83,-80.7,33.9,-13.993,-2.094,10.538,-24.314,16.095,-13.843,94.668,-73.549,119.924,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
166.0,2.85,9.816,144.91,-2.86,-81.31,34.1,-14.359,-1.706,9.877,-24.176,15.888,-14.05,94.614,-73.439,119.815,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
167.0,2.82,9.846,145.7,-2.88,-81.92,34.3,-14.725,-1.309,9.215,-24.04,15.68,-14.221,94.551,-73.264,119.66,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
168.0,2.79,9.877,146.49,-2.9,-82.53,34.5,-15.093,-1.412,8.55,-23.841,15.471,-14.388,94.473,-73.189,119.552,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
169.0,2.75,9.907,147.28,-2.92,-83.14,34.6,-15.46,-1.561,7.884,-23.636,15.262,-14.555,94.394,-73.122,119.449,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
170.0,2.72,9.937,148.07,-2.94,-83.75,34.8,-15.828,-1.71,7.219,-23.431,15.054,-14.721,94.315,-73.055,119.346,0.8,0.79,0.02,0.79,0.12,0.8,0.81,0.1,0.81,0.02,0.8,0.68,0.01,0.68,0.36,1.3,1.16,0.02,1.16,0.49,0.7,0.41,0.2,0.41,0.48,1.1,0.55,0.29,0.55,0.91,1.1,0.66,0.08,0.66,0.79,1.2,0.24,0.12,0.24,1.1,0.4,0.12,0.0,0.12,0.33,1.0,0.71,0.09,0.71,0.61,0.5,0.46,0.01,0.46,0.05,0.6,-0.43,0.0,-0.43,0.32
171.0,2.68,9.967,148.86,-2.97,-84.36,34.9,-16.196,-1.859,6.554,-23.227,14.845,-14.887,94.236,-72.989,119.243,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
172.0,2.65,9.997,149.65,-2.99,-84.97,35.1,-16.564,-2.007,5.889,-23.022,14.637,-15.054,94.157,-72.922,119.139,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
173.0,2.61,10.027,150.43,-3.01,-85.58,35.3,-16.932,-2.156,5.223,-22.817,14.428,-15.22,94.078,-72.856,119.036,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
174.0,2.57,10.058,151.22,-3.03,-86.19,35.4,-17.299,-2.305,4.558,-22.613,14.219,-15.387,93.999,-72.789,118.933,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
175.0,2.52,10.088,152.01,-3.05,-86.8,35.6,-17.667,-2.454,3.893,-22.408,14.011,-15.553,93.92,-72.723,118.83,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
176.0,2.48,10.118,152.8,-3.08,-87.41,35.8,-18.035,-2.603,3.227,-22.203,13.802,-15.719,93.841,-72.656,118.726,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
177.0,2.43,10.148,153.59,-3.1,-88.02,35.9,-18.403,-2.752,2.562,-21.999,13.593,-15.886,93.762,-72.59,118.623,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
178.0,2.38,10.178,154.38,-3.12,-88.63,36.1,-18.771,-2.901,1.897,-21.794,13.385,-16.052,93.683,-72.523,118.52,0.8,0.8,0.0,0.8,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.63,0.08,0.63,0.31,1.3,1.16,0.01,1.16,0.5,0.7,0.53,0.18,0.53,0.32,1.0,0.51,0.22,0.51,0.89,1.2,0.76,0.14,0.76,0.82,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
179.0,2.33,10.208,155.17,-3.14,-89.24,36.2,-19.139,-3.198,1.23,-21.41,13.176,-16.132,93.592,-72.477,118.42,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
180.0,2.27,10.239,155.96,-3.17,-89.85,36.0,-19.509,-3.823,0.561,-20.628,12.966,-16.022,93.474,-72.476,118.328,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
181.0,2.21,10.269,156.74,-3.19,-90.46,35.9,-19.879,-4.447,-0.108,-19.846,12.756,-15.912,93.355,-72.474,118.236,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
182.0,2.16,10.299,157.53,-3.22,-91.07,35.8,-20.249,-5.075,-0.778,-19.061,12.546,-15.802,93.238,-72.473,118.145,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
183.0,2.09,10.33,158.32,-3.24,-91.69,35.7,-20.621,-5.878,-1.451,-18.057,12.335,-15.721,93.173,-72.494,118.105,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
184.0,2.03,10.36,159.11,-3.26,-92.3,35.5,-20.993,-6.687,-2.123,-17.036,12.124,-15.627,93.118,-72.448,118.031,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
185.0,1.97,10.391,159.9,-3.29,-92.91,35.4,-21.363,-7.506,-2.793,-15.988,11.914,-15.511,93.076,-72.294,117.9,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
186.0,1.9,10.421,160.69,-3.31,-93.52,35.2,-21.734,-8.309,-3.464,-15.105,11.703,-15.341,93.034,-72.299,117.87,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
187.0,1.83,10.452,161.48,-3.33,-94.13,35.0,-22.106,-9.119,-4.138,-14.266,11.492,-15.148,92.981,-72.358,117.866,0.8,0.82,0.02,0.82,0.12,0.8,0.78,0.1,0.78,0.04,0.7,0.6,0.1,0.6,0.31,1.3,1.16,0.01,1.16,0.49,0.7,0.53,0.18,0.53,0.32,1.0,0.47,0.16,0.47,0.88,1.0,0.73,0.01,0.73,0.7,1.3,0.26,0.21,0.26,1.17,0.4,0.12,0.02,0.12,0.34,0.9,0.7,0.05,0.7,0.61,0.5,0.44,0.02,0.44,0.06,0.6,-0.38,0.0,-0.38,0.38
188.0,1.75,10.482,162.27,-3.36,-94.75,34.7,-22.48,-10.063,-4.813,-13.247,11.28,-14.924,92.828,-72.357,117.748,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
189.0,1.67,10.513,163.05,-3.38,-95.36,34.4,-22.853,-11.113,-5.488,-12.402,11.069,-14.687,92.767,-72.456,117.764,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
190.0,1.59,10.544,163.84,-3.41,-95.97,34.1,-23.224,-12.288,-6.16,-11.761,10.858,-14.434,92.813,-72.674,117.937,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
191.0,1.5,10.574,164.63,-3.44,-96.59,33.7,-23.596,-13.765,-6.833,-10.652,10.647,-14.097,92.804,-72.964,118.114,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
192.0,1.41,10.604,165.41,-3.46,-97.21,33.2,-23.968,-15.343,-7.505,-9.382,10.436,-13.681,92.816,-73.251,118.306,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
193.0,1.31,10.635,166.2,-3.49,-97.83,32.4,-24.337,-17.08,-8.172,-7.858,10.227,-12.997,92.97,-73.445,118.561,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
194.0,1.21,10.665,166.99,-3.52,-98.45,31.3,-24.708,-18.782,-8.843,-6.418,10.017,-12.021,93.16,-73.559,118.795,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
195.0,1.11,10.696,167.77,-3.56,-99.07,30.0,-25.08,-20.452,-9.516,-5.054,9.806,-10.786,93.381,-73.602,119.011,0.8,0.82,0.01,0.82,0.1,0.8,0.76,0.1,0.76,0.05,0.7,0.58,0.12,0.58,0.31,1.3,1.16,0.03,1.16,0.48,0.8,0.59,0.25,0.59,0.39,1.0,0.44,0.14,0.44,0.9,1.0,0.71,0.05,0.71,0.63,1.2,0.25,0.21,0.25,1.16,0.4,0.11,0.01,0.11,0.33,1.0,0.7,0.04,0.7,0.62,0.5,0.44,0.02,0.44,0.08,0.6,-0.37,0.0,-0.37,0.39
196.0,1.01,10.726,168.56,-3.6,-99.69,28.3,-25.447,-22.075,-10.18,-2.882,9.597,-9.153,94.063,-73.76,119.66,0.8,0.81,0.0,0.81,0.07,0.8,0.73,0.11,0.73,0.07,0.7,0.58,0.11,0.58,0.3,1.2,1.15,0.05,1.15,0.45,0.8,0.64,0.22,0.64,0.44,1.0,0.42,0.12,0.42,0.91,1.0,0.72,0.01,0.72,0.68,1.1,0.17,0.07,0.17,1.04,0.4,0.13,0.05,0.13,0.36,0.9,0.71,0.0,0.71,0.6,0.4,0.4,0.05,0.4,0.09,0.6,-0.38,0.0,-0.38,0.38
197.0,0.89,10.755,169.34,-3.7,-100.32,25.1,-25.809,-23.628,-10.835,-0.796,9.392,-7.489,94.899,-73.968,120.451,0.8,0.81,0.0,0.81,0.07,0.8,0.73,0.11,0.73,0.07,0.7,0.58,0.11,0.58,0.3,1.2,1.15,0.05,1.15,0.45,0.8,0.64,0.22,0.64,0.44,1.0,0.42,0.12,0.42,0.91,1.0,0.72,0.01,0.72,0.68,1.1,0.17,0.07,0.17,1.04,0.4,0.13,0.05,0.13,0.36,0.9,0.71,0.0,0.71,0.6,0.4,0.4,0.05,0.4,0.09,0.6,-0.38,0.0,-0.38,0.38
198.0,0.69,10.784,170.08,-4.02,-101.01,17.1,-26.153,-24.967,-11.456,0.669,9.197,-5.888,96.062,-74.3,121.538,0.8,0.81,0.0,0.81,0.07,0.8,0.73,0.11,0.73,0.07,0.7,0.58,0.11,0.58,0.3,1.2,1.15,0.05,1.15,0.45,0.8,0.64,0.22,0.64,0.44,1.0,0.42,0.12,0.42,0.91,1.0,0.72,0.01,0.72,0.68,1.1,0.17,0.07,0.17,1.04,0.4,0.13,0.05,0.13,0.36,0.9,0.71,0.0,0.71,0.6,0.4,0.4,0.05,0.4,0.09,0.6,-0.38,0.0,-0.38,0.38
199.0,0.53,10.812,170.85,-4.21,-101.66,12.1,-26.317,-26.228,-11.563,2.452,8.982,-4.367,96.998,-74.703,122.514,0.8,0.81,0.0,0.81,0.07,0.8,0.73,0.11,0.73,0.07,0.7,0.58,0.11,0.58,0.3,1.2,1.15,0.05,1.15,0.45,0.8,0.64,0.22,0.64,0.44,1.0,0.42,0.12,0.42,0.91,1.0,0.72,0.01,0.72,0.68,1.1,0.17,0.07,0.17,1.04,0.4,0.13,0.05,0.13,0.36,0.9,0.71,0.0,0.71,0.6,0.4,0.4,0.05,0.4,0.09,0.6,-0.38,0.0,-0.38,0.38
200.0,0.41,10.842,171.64,-4.25,-102.28,10.7,-26.266,-27.393,-11.055,4.616,8.743,-2.945,97.661,-75.192,123.35,0.8,0.81,0.0,0.81,0.07,0.8,0.73,0.11,0.73,0.07,0.7,0.58,0.11,0.58,0.3,1.2,1.15,0.05,1.15,0.45,0.8,0.64,0.22,0.64,0.44,1.0,0.42,0.12,0.42,0.91,1.0,0.72,0.01,0.72,0.68,1.1,0.17,0.07,0.17,1.04,0.4,0.13,0.05,0.13,0.36,0.9,0.71,0.0,0.71,0.6,0.4,0.4,0.05,0.4,0.09,0.6,-0.38,0.0,-0.38,0.38
201.0,0.29,10.871,172.42,-4.3,-102.91,10.2,-26.217,-28.027,-10.555,4.468,8.507,-2.418,97.944,-75.721,123.895,0.8,0.81,0.0,0.81,0.07,0.8,0.73,0.11,0.73,0.07,0.7,0.58,0.11,0.58,0.3,1.2,1.15,0.05,1.15,0.45,0.8,0.64,0.22,0.64,0.44,1.0,0.42,0.12,0.42,0.91,1.0,0.72,0.01,0.72,0.68,1.1,0.17,0.07,0.17,1.04,0.4,0.13,0.05,0.13,0.36,0.9,0.71,0.0,0.71,0.6,0.4,0.4,0.05,0.4,0.09,0.6,-0.38,0.0,-0.38,0.38
202.0,0.17,10.9,173.21,-4.35,-103.53,10.0,-26.168,-28.5,-10.057,3.619,8.273,-2.162,98.113,-76.262,124.352,0.8,0.81,0.0,0.81,0.07,0.8,0.73,0.11,0.73,0.07,0.7,0.58,0.11,0.58,0.3,1.2,1.15,0.05,1.15,0.45,0.8,0.64,0.22,0.64,0.44,1.0,0.42,0.12,0.42,0.91,1.0,0.72,0.01,0.72,0.68,1.1,0.17,0.07,0.17,1.04,0.4,0.13,0.05,0.13,0.36,0.9,0.71,0.0,0.71,0.6,0.4,0.4,0.05,0.4,0.09,0.6,-0.38,0.0,-0.38,0.38
