Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.25,5.733,39.8,0.03,-10.94,30.4,0.643,-3.204,20.034,-28.342,19.256,-11.474,94.424,-43.166,103.825,1.7,1.45,0.0,1.45,0.41,0.8,0.61,0.16,0.61,0.33,0.9,0.83,0.17,0.83,0.3,0.8,0.18,0.09,0.18,0.74,0.6,0.49,0.7,0.49,0.12,2.1,1.78,0.18,1.78,1.11,1.7,1.51,0.17,1.51,0.85,1.6,1.17,0.11,1.17,0.94,1.0,0.3,0.05,0.3,0.95,1.1,0.91,0.07,0.91,0.69,0.8,0.68,0.02,0.68,0.48,0.3,0.25,0.25,0.25,0.0
41.0,5.23,5.768,40.71,0.03,-11.36,30.3,0.52,-3.467,20.14,-28.112,19.272,-11.314,94.433,-43.92,104.149,1.7,1.45,0.0,1.45,0.41,0.8,0.61,0.16,0.61,0.33,0.9,0.83,0.17,0.83,0.3,0.8,0.18,0.09,0.18,0.74,0.6,0.49,0.7,0.49,0.12,2.1,1.78,0.18,1.78,1.11,1.7,1.51,0.17,1.51,0.85,1.6,1.17,0.11,1.17,0.94,1.0,0.3,0.05,0.3,0.95,1.1,0.91,0.07,0.91,0.69,0.8,0.68,0.02,0.68,0.48,0.3,0.25,0.25,0.25,0.0
42.0,5.21,5.803,41.61,0.03,-11.78,30.1,0.397,-3.779,20.247,-27.784,19.289,-11.148,94.472,-44.681,104.508,1.7,1.45,0.0,1.45,0.41,0.8,0.61,0.16,0.61,0.33,0.9,0.83,0.17,0.83,0.3,0.8,0.18,0.09,0.18,0.74,0.6,0.49,0.7,0.49,0.12,2.1,1.78,0.18,1.78,1.11,1.7,1.51,0.17,1.51,0.85,1.6,1.17,0.11,1.17,0.94,1.0,0.3,0.05,0.3,0.95,1.1,0.91,0.07,0.91,0.69,0.8,0.68,0.02,0.68,0.48,0.3,0.25,0.25,0.25,0.0
43.0,5.18,5.837,42.51,0.03,-12.2,29.9,0.275,-4.072,20.353,-27.379,19.305,-10.929,94.377,-45.416,104.739,1.7,1.45,0.0,1.45,0.41,0.8,0.61,0.16,0.61,0.33,0.9,0.83,0.17,0.83,0.3,0.8,0.18,0.09,0.18,0.74,0.6,0.49,0.7,0.49,0.12,2.1,1.78,0.18,1.78,1.11,1.7,1.51,0.17,1.51,0.85,1.6,1.17,0.11,1.17,0.94,1.0,0.3,0.05,0.3,0.95,1.1,0.91,0.07,0.91,0.69,0.8,0.68,0.02,0.68,0.48,0.3,0.25,0.25,0.25,0.0
44.0,5.14,5.871,43.41,0.03,-12.64,29.6,0.153,-4.337,20.458,-27.133,19.321,-10.692,94.346,-46.021,104.976,1.7,1.45,0.0,1.45,0.41,0.8,0.61,0.16,0.61,0.33,0.9,0.83,0.17,0.83,0.3,0.8,0.18,0.09,0.18,0.74,0.6,0.49,0.7,0.49,0.12,2.1,1.78,0.18,1.78,1.11,1.7,1.51,0.17,1.51,0.85,1.6,1.17,0.11,1.17,0.94,1.0,0.3,0.05,0.3,0.95,1.1,0.91,0.07,0.91,0.69,0.8,0.68,0.02,0.68,0.48,0.3,0.25,0.25,0.25,0.0
45.0,5.09,5.905,44.3,0.03,-13.07,29.4,0.032,-4.55,20.564,-26.996,19.337,-10.44,94.341,-46.584,105.22,1.7,1.47,0.01,1.47,0.49,0.8,0.61,0.18,0.61,0.31,0.9,0.81,0.21,0.81,0.28,0.8,0.18,0.08,0.18,0.73,0.7,0.44,0.6,0.44,0.06,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.35,0.28,1.35,1.06,0.9,0.29,0.02,0.29,0.87,1.2,0.95,0.13,0.95,0.75,0.9,0.66,0.0,0.66,0.53,0.3,0.23,0.22,0.23,0.05
46.0,5.03,5.939,45.19,0.02,-13.52,29.1,-0.088,-4.593,20.668,-26.96,19.353,-10.169,94.297,-47.284,105.492,1.7,1.47,0.01,1.47,0.49,0.8,0.61,0.18,0.61,0.31,0.9,0.81,0.21,0.81,0.28,0.8,0.18,0.08,0.18,0.73,0.7,0.44,0.6,0.44,0.06,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.35,0.28,1.35,1.06,0.9,0.29,0.02,0.29,0.87,1.2,0.95,0.13,0.95,0.75,0.9,0.66,0.0,0.66,0.53,0.3,0.23,0.22,0.23,0.05
47.0,4.97,5.973,46.09,0.02,-13.97,28.9,-0.21,-4.466,20.774,-26.744,19.369,-9.928,94.373,-47.784,105.787,1.7,1.47,0.01,1.47,0.49,0.8,0.61,0.18,0.61,0.31,0.9,0.81,0.21,0.81,0.28,0.8,0.18,0.08,0.18,0.73,0.7,0.44,0.6,0.44,0.06,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.35,0.28,1.35,1.06,0.9,0.29,0.02,0.29,0.87,1.2,0.95,0.13,0.95,0.75,0.9,0.66,0.0,0.66,0.53,0.3,0.23,0.22,0.23,0.05
48.0,4.92,6.007,46.98,0.01,-14.43,28.7,-0.333,-4.168,20.88,-26.459,19.386,-9.697,94.44,-48.218,106.044,1.7,1.47,0.01,1.47,0.49,0.8,0.61,0.18,0.61,0.31,0.9,0.81,0.21,0.81,0.28,0.8,0.18,0.08,0.18,0.73,0.7,0.44,0.6,0.44,0.06,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.35,0.28,1.35,1.06,0.9,0.29,0.02,0.29,0.87,1.2,0.95,0.13,0.95,0.75,0.9,0.66,0.0,0.66,0.53,0.3,0.23,0.22,0.23,0.05
49.0,4.86,6.042,47.89,0.01,-14.89,28.4,-0.455,-3.575,20.986,-26.195,19.402,-9.461,94.32,-48.707,106.16,1.7,1.47,0.01,1.47,0.49,0.8,0.61,0.18,0.61,0.31,0.9,0.81,0.21,0.81,0.28,0.8,0.18,0.08,0.18,0.73,0.7,0.44,0.6,0.44,0.06,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.35,0.28,1.35,1.06,0.9,0.29,0.02,0.29,0.87,1.2,0.95,0.13,0.95,0.75,0.9,0.66,0.0,0.66,0.53,0.3,0.23,0.22,0.23,0.05
50.0,4.8,5.04,48.79,0.0,-15.36,28.3,-0.578,-3.011,21.092,-26.068,19.418,-9.37,94.24,-49.078,106.259,1.7,1.37,0.06,1.37,0.32,0.9,0.67,0.16,0.67,0.34,1.1,0.97,0.04,0.97,0.28,0.8,0.18,0.14,0.18,0.71,1.3,1.07,0.18,1.07,0.57,2.1,1.75,0.17,1.75,1.11,1.8,1.54,0.22,1.54,0.82,1.5,1.07,0.03,1.07,0.9,1.0,0.29,0.01,0.29,0.94,1.1,0.81,0.0,0.81,0.64,0.8,0.64,0.13,0.64,0.39,0.4,0.33,0.31,0.33,0.01
51.0,4.74,4.653,49.69,-0.0,-15.83,28.3,-0.7,-2.442,21.199,-26.162,19.435,-9.352,94.128,-49.452,106.333,1.7,1.35,0.07,1.35,0.37,0.9,0.7,0.14,0.7,0.36,1.1,1.04,0.16,1.04,0.24,0.8,0.12,0.17,0.12,0.69,1.5,1.29,0.08,1.29,0.6,2.1,1.73,0.16,1.73,1.12,1.8,1.52,0.25,1.52,0.84,1.4,0.97,0.11,0.97,0.81,0.9,0.24,0.07,0.24,0.86,1.1,0.89,0.07,0.89,0.66,0.7,0.6,0.16,0.6,0.4,0.4,0.37,0.31,0.37,0.01
52.0,4.68,5.996,50.59,-0.0,-16.31,28.4,-0.823,-1.851,21.305,-26.617,19.451,-9.401,93.934,-49.891,106.367,1.7,1.47,0.01,1.47,0.49,0.8,0.61,0.18,0.61,0.31,0.9,0.81,0.21,0.81,0.28,0.8,0.18,0.08,0.18,0.73,0.7,0.44,0.6,0.44,0.06,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.35,0.28,1.35,1.06,0.9,0.29,0.02,0.29,0.87,1.2,0.95,0.13,0.95,0.75,0.9,0.66,0.0,0.66,0.53,0.3,0.23,0.22,0.23,0.05
53.0,4.62,6.179,51.49,-0.01,-16.79,28.6,-0.945,-1.548,21.411,-26.843,19.467,-9.637,93.806,-50.353,106.471,1.7,1.45,0.0,1.45,0.55,0.8,0.62,0.19,0.62,0.3,0.9,0.81,0.21,0.81,0.28,0.8,0.17,0.08,0.17,0.72,0.7,0.32,0.6,0.32,0.18,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.36,0.26,1.36,1.04,0.9,0.26,0.06,0.26,0.84,1.2,0.95,0.13,0.95,0.75,0.9,0.64,0.0,0.64,0.55,0.4,0.23,0.16,0.23,0.12
54.0,4.55,6.214,52.38,-0.01,-17.27,28.9,-1.067,-1.624,21.517,-27.277,19.483,-9.932,93.668,-50.841,106.582,1.7,1.45,0.0,1.45,0.55,0.8,0.62,0.19,0.62,0.3,0.9,0.81,0.21,0.81,0.28,0.8,0.17,0.08,0.17,0.72,0.7,0.32,0.6,0.32,0.18,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.36,0.26,1.36,1.04,0.9,0.26,0.06,0.26,0.84,1.2,0.95,0.13,0.95,0.75,0.9,0.64,0.0,0.64,0.55,0.4,0.23,0.16,0.23,0.12
55.0,4.48,6.248,53.27,-0.02,-17.77,29.2,-1.189,-2.147,21.623,-28.022,19.5,-10.274,93.508,-51.361,106.692,1.7,1.45,0.0,1.45,0.55,0.8,0.62,0.19,0.62,0.3,0.9,0.81,0.21,0.81,0.28,0.8,0.17,0.08,0.17,0.72,0.7,0.32,0.6,0.32,0.18,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.36,0.26,1.36,1.04,0.9,0.26,0.06,0.26,0.84,1.2,0.95,0.13,0.95,0.75,0.9,0.64,0.0,0.64,0.55,0.4,0.23,0.16,0.23,0.12
56.0,4.41,6.282,54.16,-0.03,-18.26,29.6,-1.311,-2.669,21.729,-28.766,19.516,-10.616,93.348,-51.881,106.804,1.7,1.45,0.0,1.45,0.55,0.8,0.62,0.19,0.62,0.3,0.9,0.81,0.21,0.81,0.28,0.8,0.17,0.08,0.17,0.72,0.7,0.32,0.6,0.32,0.18,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.36,0.26,1.36,1.04,0.9,0.26,0.06,0.26,0.84,1.2,0.95,0.13,0.95,0.75,0.9,0.64,0.0,0.64,0.55,0.4,0.23,0.16,0.23,0.12
57.0,4.35,6.317,55.05,-0.04,-18.75,29.9,-1.433,-3.191,21.835,-29.511,19.532,-10.957,93.188,-52.401,106.919,1.7,1.45,0.0,1.45,0.55,0.8,0.62,0.19,0.62,0.3,0.9,0.81,0.21,0.81,0.28,0.8,0.17,0.08,0.17,0.72,0.7,0.32,0.6,0.32,0.18,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.36,0.26,1.36,1.04,0.9,0.26,0.06,0.26,0.84,1.2,0.95,0.13,0.95,0.75,0.9,0.64,0.0,0.64,0.55,0.4,0.23,0.16,0.23,0.12
58.0,4.28,6.351,55.94,-0.04,-19.25,30.3,-1.555,-3.744,21.941,-30.221,19.548,-11.306,93.039,-52.932,107.052,1.7,1.45,0.0,1.45,0.55,0.8,0.62,0.19,0.62,0.3,0.9,0.81,0.21,0.81,0.28,0.8,0.17,0.08,0.17,0.72,0.7,0.32,0.6,0.32,0.18,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.36,0.26,1.36,1.04,0.9,0.26,0.06,0.26,0.84,1.2,0.95,0.13,0.95,0.75,0.9,0.64,0.0,0.64,0.55,0.4,0.23,0.16,0.23,0.12
59.0,4.21,6.385,56.82,-0.05,-19.76,30.7,-1.676,-4.817,22.046,-30.331,19.564,-11.762,93.092,-53.636,107.451,1.7,1.45,0.0,1.45,0.55,0.8,0.62,0.19,0.62,0.3,0.9,0.81,0.21,0.81,0.28,0.8,0.17,0.08,0.17,0.72,0.7,0.32,0.6,0.32,0.18,2.1,1.77,0.17,1.77,1.13,1.7,1.52,0.16,1.52,0.78,1.8,1.36,0.26,1.36,1.04,0.9,0.26,0.06,0.26,0.84,1.2,0.95,0.13,0.95,0.75,0.9,0.64,0.0,0.64,0.55,0.4,0.23,0.16,0.23,0.12
60.0,4.18,6.419,57.71,-0.14,-20.24,31.5,-1.799,-5.825,22.152,-29.872,19.581,-12.285,93.452,-54.255,108.072,1.7,1.38,0.03,1.38,0.55,0.8,0.61,0.19,0.61,0.28,0.8,0.76,0.29,0.76,0.23,0.8,0.23,0.08,0.23,0.73,0.7,0.47,0.5,0.47,0.18,2.1,1.75,0.14,1.75,1.14,1.7,1.55,0.14,1.55,0.75,1.7,1.32,0.21,1.32,1.02,0.9,0.21,0.09,0.21,0.82,1.2,0.86,0.09,0.86,0.81,0.9,0.61,0.01,0.61,0.56,0.4,0.22,0.1,0.22,0.16
61.0,4.16,6.454,58.61,-0.26,-20.7,32.2,-1.811,-6.745,22.374,-29.024,19.556,-12.841,93.926,-54.794,108.751,1.7,1.38,0.03,1.38,0.55,0.8,0.61,0.19,0.61,0.28,0.8,0.76,0.29,0.76,0.23,0.8,0.23,0.08,0.23,0.73,0.7,0.47,0.5,0.47,0.18,2.1,1.75,0.14,1.75,1.14,1.7,1.55,0.14,1.55,0.75,1.7,1.32,0.21,1.32,1.02,0.9,0.21,0.09,0.21,0.82,1.2,0.86,0.09,0.86,0.81,0.9,0.61,0.01,0.61,0.56,0.4,0.22,0.1,0.22,0.16
62.0,4.1,6.487,59.49,-0.28,-21.21,32.0,-1.164,-7.427,23.273,-28.26,19.291,-13.305,93.795,-55.226,108.856,1.7,1.38,0.03,1.38,0.55,0.8,0.61,0.19,0.61,0.28,0.8,0.76,0.29,0.76,0.23,0.8,0.23,0.08,0.23,0.73,0.7,0.47,0.5,0.47,0.18,2.1,1.75,0.14,1.75,1.14,1.7,1.55,0.14,1.55,0.75,1.7,1.32,0.21,1.32,1.02,0.9,0.21,0.09,0.21,0.82,1.2,0.86,0.09,0.86,0.81,0.9,0.61,0.01,0.61,0.56,0.4,0.22,0.1,0.22,0.16
63.0,4.02,6.521,60.36,-0.28,-21.73,32.5,-1.101,-8.112,24.118,-27.491,19.051,-13.772,93.92,-55.703,109.207,1.7,1.38,0.03,1.38,0.55,0.8,0.61,0.19,0.61,0.28,0.8,0.76,0.29,0.76,0.23,0.8,0.23,0.08,0.23,0.73,0.7,0.47,0.5,0.47,0.18,2.1,1.75,0.14,1.75,1.14,1.7,1.55,0.14,1.55,0.75,1.7,1.32,0.21,1.32,1.02,0.9,0.21,0.09,0.21,0.82,1.2,0.86,0.09,0.86,0.81,0.9,0.61,0.01,0.61,0.56,0.4,0.22,0.1,0.22,0.16
64.0,3.94,6.555,61.23,-0.28,-22.26,33.3,-1.35,-8.748,24.932,-26.761,18.824,-14.182,94.155,-56.187,109.656,1.7,1.38,0.03,1.38,0.55,0.8,0.61,0.19,0.61,0.28,0.8,0.76,0.29,0.76,0.23,0.8,0.23,0.08,0.23,0.73,0.7,0.47,0.5,0.47,0.18,2.1,1.75,0.14,1.75,1.14,1.7,1.55,0.14,1.55,0.75,1.7,1.32,0.21,1.32,1.02,0.9,0.21,0.09,0.21,0.82,1.2,0.86,0.09,0.86,0.81,0.9,0.61,0.01,0.61,0.56,0.4,0.22,0.1,0.22,0.16
65.0,3.87,6.588,62.1,-0.29,-22.79,33.4,-1.597,-9.136,25.742,-26.225,18.598,-14.315,94.256,-56.591,109.951,1.7,1.38,0.03,1.38,0.55,0.8,0.61,0.19,0.61,0.28,0.8,0.76,0.29,0.76,0.23,0.8,0.23,0.08,0.23,0.73,0.7,0.47,0.5,0.47,0.18,2.1,1.75,0.14,1.75,1.14,1.7,1.55,0.14,1.55,0.75,1.7,1.32,0.21,1.32,1.02,0.9,0.21,0.09,0.21,0.82,1.2,0.86,0.09,0.86,0.81,0.9,0.61,0.01,0.61,0.56,0.4,0.22,0.1,0.22,0.16
66.0,3.79,6.622,62.97,-0.3,-23.32,33.4,-1.842,-9.364,26.544,-25.721,18.374,-14.308,94.323,-57.155,110.299,1.7,1.38,0.03,1.38,0.55,0.8,0.61,0.19,0.61,0.28,0.8,0.76,0.29,0.76,0.23,0.8,0.23,0.08,0.23,0.73,0.7,0.47,0.5,0.47,0.18,2.1,1.75,0.14,1.75,1.14,1.7,1.55,0.14,1.55,0.75,1.7,1.32,0.21,1.32,1.02,0.9,0.21,0.09,0.21,0.82,1.2,0.86,0.09,0.86,0.81,0.9,0.61,0.01,0.61,0.56,0.4,0.22,0.1,0.22,0.16
67.0,3.71,6.655,63.83,-0.31,-23.86,33.3,-2.086,-9.508,27.343,-25.186,18.152,-14.237,94.399,-57.772,110.684,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
68.0,3.64,6.688,64.7,-0.32,-24.39,33.2,-2.33,-9.601,28.141,-24.432,17.929,-14.175,94.594,-58.29,111.121,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
69.0,3.57,6.721,65.55,-0.33,-24.93,33.1,-2.573,-9.558,28.934,-23.639,17.708,-14.069,94.673,-58.748,111.428,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
70.0,3.49,6.753,66.41,-0.34,-25.48,33.0,-2.814,-9.446,29.725,-22.825,17.488,-13.942,94.693,-59.174,111.67,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
71.0,3.42,6.786,67.27,-0.35,-26.02,32.9,-3.055,-9.334,30.514,-22.012,17.267,-13.815,94.712,-59.6,111.912,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
72.0,3.35,6.819,68.12,-0.36,-26.57,32.8,-3.297,-9.221,31.304,-21.199,17.047,-13.688,94.732,-60.026,112.155,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
73.0,3.3,6.852,68.98,-0.37,-27.11,32.5,-3.538,-9.094,32.095,-20.444,16.827,-13.548,94.709,-60.429,112.351,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
74.0,3.28,6.885,69.86,-0.42,-27.62,30.4,-3.784,-8.792,32.899,-20.345,16.603,-13.262,94.2,-60.563,111.995,1.6,1.25,0.04,1.25,0.56,0.8,0.63,0.17,0.63,0.28,0.8,0.78,0.26,0.78,0.24,0.8,0.32,0.08,0.32,0.72,0.8,0.5,0.45,0.5,0.12,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.7,1.29,0.16,1.29,0.99,0.8,0.16,0.12,0.16,0.8,1.2,0.79,0.07,0.79,0.84,0.9,0.61,0.02,0.61,0.61,0.4,0.22,0.07,0.22,0.18
75.0,3.24,6.918,70.72,-0.44,-28.15,29.5,-4.171,-8.33,32.23,-20.18,16.722,-12.93,93.971,-60.905,111.988,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
76.0,3.18,6.951,71.57,-0.45,-28.7,29.5,-4.646,-7.752,30.574,-19.998,17.083,-12.569,93.946,-61.38,112.226,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
77.0,3.12,6.983,72.41,-0.47,-29.26,29.4,-4.877,-7.17,30.228,-20.38,17.336,-12.242,93.942,-61.587,112.337,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
78.0,3.06,7.015,73.26,-0.48,-29.82,29.4,-4.934,-6.657,29.579,-20.623,17.59,-11.998,93.948,-61.897,112.512,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
79.0,3.0,7.048,74.1,-0.49,-30.38,29.5,-4.823,-6.213,28.637,-20.731,17.843,-11.835,93.962,-62.306,112.748,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
80.0,2.95,7.08,74.95,-0.5,-30.94,29.6,-4.712,-5.769,27.697,-20.839,18.096,-11.672,93.976,-62.715,112.985,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
81.0,2.9,7.112,75.79,-0.51,-31.5,29.8,-4.576,-5.423,26.398,-21.356,18.368,-11.581,93.992,-63.116,113.221,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
82.0,2.85,7.144,76.63,-0.52,-32.06,30.1,-4.404,-5.214,24.594,-22.449,18.664,-11.589,94.012,-63.506,113.455,1.6,1.16,0.1,1.16,0.51,0.8,0.64,0.15,0.64,0.3,0.8,0.78,0.26,0.78,0.24,0.8,0.41,0.1,0.41,0.72,0.8,0.57,0.45,0.57,0.33,2.1,1.68,0.08,1.68,1.17,1.8,1.65,0.05,1.65,0.67,1.5,1.16,0.02,1.16,0.94,0.8,0.11,0.11,0.11,0.81,1.2,0.78,0.09,0.78,0.86,0.9,0.65,0.07,0.65,0.65,0.4,0.24,0.04,0.24,0.21
