Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,4.8,5.821,36.88,-0.3,-10.1,28.1,9.046,-1.313,40.475,-15.015,11.653,-16.495,97.481,-41.647,106.027,1.0,-0.21,0.11,-0.21,0.94,0.5,-0.15,0.01,-0.15,0.48,0.8,0.03,0.06,0.03,0.71,0.6,0.04,0.15,0.04,0.54,1.3,-0.22,0.15,-0.22,1.26,1.1,-0.74,0.16,-0.74,0.47,1.0,-0.36,0.19,-0.36,0.96,1.0,-0.59,0.11,-0.59,0.81,0.4,-0.36,0.04,-0.36,0.19,0.6,-0.49,0.27,-0.49,0.4,0.6,-0.58,0.26,-0.58,0.01,1.7,-1.44,0.16,-1.44,0.79
38.0,4.81,5.856,37.8,-0.32,-10.49,27.8,8.62,-1.119,39.63,-14.529,11.681,-16.128,97.347,-42.206,106.125,1.0,-0.21,0.11,-0.21,0.94,0.5,-0.15,0.01,-0.15,0.48,0.8,0.03,0.06,0.03,0.71,0.6,0.04,0.15,0.04,0.54,1.3,-0.22,0.15,-0.22,1.26,1.1,-0.74,0.16,-0.74,0.47,1.0,-0.36,0.19,-0.36,0.96,1.0,-0.59,0.11,-0.59,0.81,0.4,-0.36,0.04,-0.36,0.19,0.6,-0.49,0.27,-0.49,0.4,0.6,-0.58,0.26,-0.58,0.01,1.7,-1.44,0.16,-1.44,0.79
39.0,4.82,5.89,38.72,-0.34,-10.89,27.7,8.279,-0.78,40.284,-14.095,11.852,-15.914,97.226,-42.691,106.213,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
40.0,4.82,5.923,39.64,-0.37,-11.3,27.9,7.926,-0.505,40.382,-13.902,12.097,-15.818,97.099,-43.237,106.32,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
41.0,4.81,5.957,40.55,-0.39,-11.71,28.2,7.564,-0.309,39.964,-13.963,12.411,-15.832,96.97,-43.843,106.453,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
42.0,4.8,5.991,41.46,-0.42,-12.12,28.6,7.281,-0.517,40.313,-14.745,12.771,-15.817,96.959,-44.514,106.723,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
43.0,4.77,6.025,42.36,-0.44,-12.55,29.0,6.903,-0.724,39.808,-15.525,13.179,-15.803,96.935,-45.183,106.984,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
44.0,4.74,6.058,43.26,-0.47,-12.97,29.4,6.451,-0.93,38.592,-16.304,13.615,-15.789,96.901,-45.85,107.24,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
45.0,4.7,6.092,44.16,-0.49,-13.4,29.7,6.021,-1.135,37.044,-17.075,13.909,-15.775,96.891,-46.488,107.506,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
46.0,4.66,6.125,45.05,-0.52,-13.84,29.9,5.523,-1.339,35.902,-17.846,14.124,-15.761,96.812,-46.922,107.626,1.0,-0.13,0.04,-0.13,1.0,0.6,-0.15,0.07,-0.15,0.53,0.7,-0.02,0.03,-0.02,0.69,0.5,0.05,0.18,0.05,0.5,1.3,-0.17,0.13,-0.17,1.25,1.1,-0.79,0.12,-0.79,0.43,1.0,-0.31,0.18,-0.31,0.95,1.0,-0.59,0.09,-0.59,0.82,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.5,0.27,-0.5,0.34,0.5,-0.53,0.31,-0.53,0.02,1.6,-1.4,0.26,-1.4,0.68
47.0,4.61,6.158,45.95,-0.55,-14.28,30.1,4.973,-1.544,35.112,-18.619,14.277,-15.747,96.694,-47.222,107.653,1.1,-0.05,0.01,-0.05,1.03,0.6,-0.16,0.07,-0.16,0.52,0.7,-0.02,0.02,-0.02,0.67,0.5,0.06,0.18,0.06,0.49,1.2,-0.23,0.07,-0.23,1.17,1.0,-0.8,0.05,-0.8,0.39,1.0,-0.29,0.17,-0.29,0.95,1.0,-0.59,0.05,-0.59,0.78,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.46,0.29,-0.46,0.29,0.5,-0.5,0.31,-0.5,0.04,1.6,-1.42,0.3,-1.42,0.64
48.0,4.57,6.192,46.86,-0.58,-14.73,30.2,4.416,-1.752,34.945,-19.403,14.376,-15.733,96.756,-47.822,107.971,1.1,-0.05,0.01,-0.05,1.03,0.6,-0.16,0.07,-0.16,0.52,0.7,-0.02,0.02,-0.02,0.67,0.5,0.06,0.18,0.06,0.49,1.2,-0.23,0.07,-0.23,1.17,1.0,-0.8,0.05,-0.8,0.39,1.0,-0.29,0.17,-0.29,0.95,1.0,-0.59,0.05,-0.59,0.78,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.46,0.29,-0.46,0.29,0.5,-0.5,0.31,-0.5,0.04,1.6,-1.42,0.3,-1.42,0.64
49.0,4.54,6.226,47.77,-0.61,-15.16,30.2,3.882,-1.96,34.838,-20.186,14.531,-15.719,96.889,-48.395,108.343,1.1,-0.05,0.01,-0.05,1.03,0.6,-0.16,0.07,-0.16,0.52,0.7,-0.02,0.02,-0.02,0.67,0.5,0.06,0.18,0.06,0.49,1.2,-0.23,0.07,-0.23,1.17,1.0,-0.8,0.05,-0.8,0.39,1.0,-0.29,0.17,-0.29,0.95,1.0,-0.59,0.05,-0.59,0.78,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.46,0.29,-0.46,0.29,0.5,-0.5,0.31,-0.5,0.04,1.6,-1.42,0.3,-1.42,0.64
50.0,4.53,6.26,48.69,-0.65,-15.58,30.1,3.363,-2.17,34.774,-20.908,14.727,-15.665,97.044,-48.949,108.729,1.1,-0.05,0.01,-0.05,1.03,0.6,-0.16,0.07,-0.16,0.52,0.7,-0.02,0.02,-0.02,0.67,0.5,0.06,0.18,0.06,0.49,1.2,-0.23,0.07,-0.23,1.17,1.0,-0.8,0.05,-0.8,0.39,1.0,-0.29,0.17,-0.29,0.95,1.0,-0.59,0.05,-0.59,0.78,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.46,0.29,-0.46,0.29,0.5,-0.5,0.31,-0.5,0.04,1.6,-1.42,0.3,-1.42,0.64
51.0,4.48,6.293,49.6,-0.68,-16.05,29.7,2.847,-2.407,34.71,-21.136,14.921,-15.286,96.984,-49.504,108.928,1.1,-0.05,0.01,-0.05,1.03,0.6,-0.16,0.07,-0.16,0.52,0.7,-0.02,0.02,-0.02,0.67,0.5,0.06,0.18,0.06,0.49,1.2,-0.23,0.07,-0.23,1.17,1.0,-0.8,0.05,-0.8,0.39,1.0,-0.29,0.17,-0.29,0.95,1.0,-0.59,0.05,-0.59,0.78,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.46,0.29,-0.46,0.29,0.5,-0.5,0.31,-0.5,0.04,1.6,-1.42,0.3,-1.42,0.64
52.0,4.41,6.327,50.49,-0.7,-16.53,29.9,2.33,-2.549,34.646,-21.076,15.116,-14.959,96.837,-50.016,109.033,1.1,-0.05,0.01,-0.05,1.03,0.6,-0.16,0.07,-0.16,0.52,0.7,-0.02,0.02,-0.02,0.67,0.5,0.06,0.18,0.06,0.49,1.2,-0.23,0.07,-0.23,1.17,1.0,-0.8,0.05,-0.8,0.39,1.0,-0.29,0.17,-0.29,0.95,1.0,-0.59,0.05,-0.59,0.78,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.46,0.29,-0.46,0.29,0.5,-0.5,0.31,-0.5,0.04,1.6,-1.42,0.3,-1.42,0.64
53.0,4.33,6.36,51.38,-0.72,-17.02,30.4,1.855,-2.633,34.518,-20.837,15.3,-14.664,96.669,-50.494,109.108,1.1,-0.05,0.01,-0.05,1.03,0.6,-0.16,0.07,-0.16,0.52,0.7,-0.02,0.02,-0.02,0.67,0.5,0.06,0.18,0.06,0.49,1.2,-0.23,0.07,-0.23,1.17,1.0,-0.8,0.05,-0.8,0.39,1.0,-0.29,0.17,-0.29,0.95,1.0,-0.59,0.05,-0.59,0.78,0.4,-0.34,0.06,-0.34,0.19,0.6,-0.46,0.29,-0.46,0.29,0.5,-0.5,0.31,-0.5,0.04,1.6,-1.42,0.3,-1.42,0.64
54.0,4.33,6.393,52.3,-0.76,-17.45,29.8,1.658,-2.715,33.981,-20.601,15.418,-14.373,96.726,-50.92,109.356,1.0,0.04,0.03,0.04,1.0,0.6,-0.18,0.05,-0.18,0.49,0.7,-0.03,0.01,-0.03,0.66,0.5,0.06,0.18,0.06,0.48,1.2,-0.28,0.05,-0.28,1.16,0.9,-0.8,0.02,-0.8,0.35,1.1,-0.25,0.08,-0.25,1.03,1.0,-0.62,0.03,-0.62,0.75,0.4,-0.34,0.05,-0.34,0.19,0.5,-0.4,0.27,-0.4,0.27,0.6,-0.55,0.21,-0.55,0.01,1.6,-1.43,0.33,-1.43,0.57
55.0,4.29,6.427,53.2,-0.79,-17.92,29.7,1.46,-2.827,33.438,-20.868,15.537,-14.293,96.719,-51.411,109.579,1.0,0.04,0.03,0.04,1.0,0.6,-0.18,0.05,-0.18,0.49,0.7,-0.03,0.01,-0.03,0.66,0.5,0.06,0.18,0.06,0.48,1.2,-0.28,0.05,-0.28,1.16,0.9,-0.8,0.02,-0.8,0.35,1.1,-0.25,0.08,-0.25,1.03,1.0,-0.62,0.03,-0.62,0.75,0.4,-0.34,0.05,-0.34,0.19,0.5,-0.4,0.27,-0.4,0.27,0.6,-0.55,0.21,-0.55,0.01,1.6,-1.43,0.33,-1.43,0.57
56.0,4.22,6.46,54.09,-0.82,-18.41,29.9,1.261,-2.957,32.894,-21.441,15.656,-14.343,96.673,-51.94,109.788,1.0,0.04,0.03,0.04,1.0,0.6,-0.18,0.05,-0.18,0.49,0.7,-0.03,0.01,-0.03,0.66,0.5,0.06,0.18,0.06,0.48,1.2,-0.28,0.05,-0.28,1.16,0.9,-0.8,0.02,-0.8,0.35,1.1,-0.25,0.08,-0.25,1.03,1.0,-0.62,0.03,-0.62,0.75,0.4,-0.34,0.05,-0.34,0.19,0.5,-0.4,0.27,-0.4,0.27,0.6,-0.55,0.21,-0.55,0.01,1.6,-1.43,0.33,-1.43,0.57
57.0,4.16,6.494,54.98,-0.85,-18.91,30.1,1.062,-3.087,32.35,-22.014,15.775,-14.392,96.627,-52.469,109.999,1.0,0.04,0.03,0.04,1.0,0.6,-0.18,0.05,-0.18,0.49,0.7,-0.03,0.01,-0.03,0.66,0.5,0.06,0.18,0.06,0.48,1.2,-0.28,0.05,-0.28,1.16,0.9,-0.8,0.02,-0.8,0.35,1.1,-0.25,0.08,-0.25,1.03,1.0,-0.62,0.03,-0.62,0.75,0.4,-0.34,0.05,-0.34,0.19,0.5,-0.4,0.27,-0.4,0.27,0.6,-0.55,0.21,-0.55,0.01,1.6,-1.43,0.33,-1.43,0.57
58.0,4.11,6.527,55.87,-0.88,-19.39,30.3,0.87,-3.337,32.085,-22.411,15.995,-14.515,96.723,-52.993,110.334,1.0,0.04,0.03,0.04,1.0,0.6,-0.18,0.05,-0.18,0.49,0.7,-0.03,0.01,-0.03,0.66,0.5,0.06,0.18,0.06,0.48,1.2,-0.28,0.05,-0.28,1.16,0.9,-0.8,0.02,-0.8,0.35,1.1,-0.25,0.08,-0.25,1.03,1.0,-0.62,0.03,-0.62,0.75,0.4,-0.34,0.05,-0.34,0.19,0.5,-0.4,0.27,-0.4,0.27,0.6,-0.55,0.21,-0.55,0.01,1.6,-1.43,0.33,-1.43,0.57
59.0,4.06,6.56,56.76,-0.91,-19.88,30.5,0.682,-3.651,31.983,-22.685,16.273,-14.669,96.866,-53.516,110.708,1.0,0.04,0.03,0.04,1.0,0.6,-0.18,0.05,-0.18,0.49,0.7,-0.03,0.01,-0.03,0.66,0.5,0.06,0.18,0.06,0.48,1.2,-0.28,0.05,-0.28,1.16,0.9,-0.8,0.02,-0.8,0.35,1.1,-0.25,0.08,-0.25,1.03,1.0,-0.62,0.03,-0.62,0.75,0.4,-0.34,0.05,-0.34,0.19,0.5,-0.4,0.27,-0.4,0.27,0.6,-0.55,0.21,-0.55,0.01,1.6,-1.43,0.33,-1.43,0.57
60.0,4.01,6.593,57.65,-0.94,-20.37,30.5,0.494,-3.912,31.882,-22.818,16.551,-14.731,96.736,-54.038,110.847,1.0,0.04,0.03,0.04,1.0,0.6,-0.18,0.05,-0.18,0.49,0.7,-0.03,0.01,-0.03,0.66,0.5,0.06,0.18,0.06,0.48,1.2,-0.28,0.05,-0.28,1.16,0.9,-0.8,0.02,-0.8,0.35,1.1,-0.25,0.08,-0.25,1.03,1.0,-0.62,0.03,-0.62,0.75,0.4,-0.34,0.05,-0.34,0.19,0.5,-0.4,0.27,-0.4,0.27,0.6,-0.55,0.21,-0.55,0.01,1.6,-1.43,0.33,-1.43,0.57
61.0,3.95,6.626,58.53,-0.96,-20.87,30.9,0.306,-3.71,31.781,-22.776,16.83,-14.592,96.678,-54.472,111.008,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
62.0,3.89,6.659,59.41,-0.98,-21.38,31.5,0.118,-3.203,31.679,-22.617,17.109,-14.319,96.668,-54.847,111.184,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
63.0,3.84,6.692,60.29,-1.01,-21.88,32.0,-0.07,-2.696,31.577,-22.459,17.388,-14.046,96.657,-55.222,111.361,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
64.0,3.79,6.725,61.17,-1.03,-22.38,31.9,-0.154,-2.194,31.242,-22.302,17.495,-13.777,96.674,-55.589,111.558,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
65.0,3.74,6.757,62.05,-1.06,-22.89,31.4,-0.161,-1.697,30.739,-22.146,17.479,-13.509,96.709,-55.949,111.768,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
66.0,3.7,6.79,62.93,-1.09,-23.39,30.8,-0.168,-1.199,30.235,-21.99,17.463,-13.241,96.745,-56.31,111.979,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
67.0,3.66,6.822,63.81,-1.12,-23.9,30.6,-0.223,-0.729,29.844,-22.486,17.463,-13.104,96.781,-56.578,112.143,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
68.0,3.61,6.855,64.68,-1.15,-24.42,30.6,-0.324,-0.288,29.565,-23.624,17.478,-13.095,96.817,-56.756,112.26,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.19,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
69.0,3.58,6.888,65.56,-1.18,-24.93,30.6,-0.61,0.159,29.325,-24.775,17.609,-13.086,96.626,-57.066,112.26,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
70.0,3.53,6.92,66.43,-1.2,-25.45,30.7,-0.899,0.269,29.089,-26.116,17.744,-13.073,96.56,-57.454,112.402,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
71.0,3.47,6.952,67.29,-1.22,-25.99,30.9,-1.184,-0.053,28.857,-27.701,17.876,-13.055,96.665,-57.935,112.73,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
72.0,3.44,6.985,68.16,-1.25,-26.5,31.2,-1.649,-0.381,28.071,-29.311,18.152,-13.036,96.576,-58.362,112.871,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
73.0,3.42,7.017,69.03,-1.28,-27.01,31.4,-2.171,-0.876,27.346,-30.521,18.437,-13.022,96.503,-58.733,113.0,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
74.0,3.38,7.05,69.9,-1.3,-27.54,31.4,-2.752,-1.691,26.885,-30.958,18.703,-13.017,96.516,-59.013,113.153,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
75.0,3.34,7.081,70.76,-1.32,-28.08,31.8,-3.323,-2.469,26.433,-31.406,18.964,-12.891,96.584,-59.475,113.455,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
76.0,3.3,7.113,71.62,-1.34,-28.62,32.1,-3.878,-3.241,25.89,-31.859,19.156,-12.735,96.663,-59.958,113.778,1.0,0.1,0.06,0.1,0.96,0.5,-0.18,0.02,-0.18,0.46,0.7,-0.04,0.0,-0.04,0.65,0.5,0.11,0.16,0.11,0.46,1.2,-0.29,0.07,-0.29,1.19,0.9,-0.84,0.02,-0.84,0.36,1.1,-0.18,0.03,-0.18,1.09,1.0,-0.65,0.03,-0.65,0.73,0.4,-0.35,0.04,-0.35,0.17,0.5,-0.34,0.23,-0.34,0.32,0.5,-0.52,0.23,-0.52,0.05,1.5,-1.43,0.35,-1.43,0.51
