Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.45,5.958,39.87,-0.32,-10.77,37.1,9.533,3.164,38.026,-30.145,19.512,-17.47,89.721,-38.454,97.621,1.9,1.92,0.49,1.92,0.18,2.1,1.93,0.07,1.93,0.46,2.1,2.01,0.21,2.01,0.29,2.0,1.82,0.14,1.82,0.72,1.5,1.51,0.29,1.51,0.04,2.1,1.91,0.15,1.91,0.96,2.5,2.49,0.28,2.49,0.12,1.9,1.55,0.07,1.55,1.1,1.9,1.8,0.05,1.8,0.5,2.2,2.15,0.02,2.15,0.38,2.2,1.99,0.02,1.99,0.75,1.4,1.15,0.2,1.15,0.72
41.0,5.46,5.995,40.79,-0.33,-11.17,36.3,9.097,2.246,38.238,-28.439,19.173,-17.191,89.594,-38.998,97.722,1.9,1.92,0.49,1.92,0.18,2.1,1.93,0.07,1.93,0.46,2.1,2.01,0.21,2.01,0.29,2.0,1.82,0.14,1.82,0.72,1.5,1.51,0.29,1.51,0.04,2.1,1.91,0.15,1.91,0.96,2.5,2.49,0.28,2.49,0.12,1.9,1.55,0.07,1.55,1.1,1.9,1.8,0.05,1.8,0.5,2.2,2.15,0.02,2.15,0.38,2.2,1.99,0.02,1.99,0.75,1.4,1.15,0.2,1.15,0.72
42.0,5.46,6.032,41.7,-0.34,-11.57,35.8,8.554,1.491,38.532,-27.642,18.898,-16.911,89.498,-39.555,97.86,1.9,1.92,0.49,1.92,0.18,2.1,1.93,0.07,1.93,0.46,2.1,2.01,0.21,2.01,0.29,2.0,1.82,0.14,1.82,0.72,1.5,1.51,0.29,1.51,0.04,2.1,1.91,0.15,1.91,0.96,2.5,2.49,0.28,2.49,0.12,1.9,1.55,0.07,1.55,1.1,1.9,1.8,0.05,1.8,0.5,2.2,2.15,0.02,2.15,0.38,2.2,1.99,0.02,1.99,0.75,1.4,1.15,0.2,1.15,0.72
43.0,5.46,6.069,42.62,-0.35,-11.97,35.5,7.911,0.874,38.903,-27.64,18.683,-16.639,89.427,-40.148,98.037,1.9,1.92,0.49,1.92,0.18,2.1,1.93,0.07,1.93,0.46,2.1,2.01,0.21,2.01,0.29,2.0,1.82,0.14,1.82,0.72,1.5,1.51,0.29,1.51,0.04,2.1,1.91,0.15,1.91,0.96,2.5,2.49,0.28,2.49,0.12,1.9,1.55,0.07,1.55,1.1,1.9,1.8,0.05,1.8,0.5,2.2,2.15,0.02,2.15,0.38,2.2,1.99,0.02,1.99,0.75,1.4,1.15,0.2,1.15,0.72
44.0,5.44,6.105,43.52,-0.37,-12.38,34.8,7.27,0.239,39.272,-26.176,18.469,-16.373,89.261,-40.776,98.146,1.9,1.92,0.49,1.92,0.18,2.1,1.93,0.07,1.93,0.46,2.1,2.01,0.21,2.01,0.29,2.0,1.82,0.14,1.82,0.72,1.5,1.51,0.29,1.51,0.04,2.1,1.91,0.15,1.91,0.96,2.5,2.49,0.28,2.49,0.12,1.9,1.55,0.07,1.55,1.1,1.9,1.8,0.05,1.8,0.5,2.2,2.15,0.02,2.15,0.38,2.2,1.99,0.02,1.99,0.75,1.4,1.15,0.2,1.15,0.72
45.0,5.42,6.141,44.43,-0.38,-12.8,34.5,6.599,-0.253,39.061,-26.672,18.373,-16.185,89.19,-41.44,98.361,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66
46.0,5.39,6.178,45.32,-0.4,-13.22,34.3,5.994,-0.711,38.652,-27.357,18.41,-16.039,89.142,-42.087,98.593,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66
47.0,5.36,6.214,46.22,-0.43,-13.65,34.2,5.499,-1.172,38.19,-27.531,18.593,-15.926,89.09,-42.695,98.806,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66
48.0,5.33,6.251,47.14,-0.44,-14.09,34.1,4.997,-1.512,37.722,-28.223,18.778,-15.806,89.062,-43.311,99.046,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66
49.0,5.29,6.288,48.05,-0.46,-14.54,34.4,4.495,-1.79,37.254,-28.384,18.963,-15.658,89.009,-43.987,99.297,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66
50.0,5.25,6.325,48.96,-0.47,-14.99,34.7,4.079,-2.013,36.364,-28.073,19.194,-15.49,88.945,-44.658,99.542,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66
51.0,5.2,6.361,49.87,-0.49,-15.45,34.8,3.846,-2.182,34.588,-27.312,19.517,-15.31,88.888,-45.258,99.762,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66
52.0,5.16,6.398,50.77,-0.5,-15.91,35.0,3.72,-2.294,33.951,-27.079,19.761,-15.217,88.868,-45.696,99.941,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63
53.0,5.11,6.435,51.67,-0.52,-16.38,35.1,3.665,-2.502,33.744,-25.951,19.977,-15.138,88.873,-46.197,100.175,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63
54.0,5.06,6.471,52.58,-0.53,-16.85,35.2,3.65,-2.79,33.646,-24.591,20.163,-15.06,88.841,-46.711,100.385,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63
55.0,5.02,6.508,53.48,-0.55,-17.32,35.1,3.614,-3.118,33.054,-24.554,20.298,-14.958,88.631,-47.109,100.388,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63
56.0,4.97,6.544,54.37,-0.57,-17.81,35.2,3.578,-3.49,32.459,-25.478,20.433,-14.799,88.615,-47.479,100.547,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63
57.0,4.92,6.581,55.27,-0.58,-18.29,35.0,3.517,-3.901,32.34,-25.384,20.472,-14.557,88.616,-47.886,100.737,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63
58.0,4.87,6.617,56.16,-0.6,-18.77,34.7,3.397,-4.333,32.7,-24.225,20.409,-14.24,88.591,-48.343,100.933,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63
59.0,4.82,6.653,57.06,-0.61,-19.26,34.3,3.002,-4.651,32.863,-24.563,20.352,-13.93,88.512,-48.843,101.107,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58
60.0,4.77,6.689,57.95,-0.63,-19.76,34.0,2.606,-4.833,33.026,-24.829,20.295,-13.661,88.503,-49.292,101.314,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58
61.0,4.72,6.726,58.83,-0.64,-20.26,33.6,2.264,-4.956,33.524,-24.238,20.227,-13.382,88.468,-49.708,101.484,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58
62.0,4.67,6.761,59.72,-0.65,-20.76,33.3,2.02,-5.063,34.634,-22.12,20.139,-13.059,88.339,-50.1,101.564,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58
63.0,4.63,6.798,60.61,-0.66,-21.25,33.1,1.771,-5.2,35.766,-21.868,20.05,-12.822,88.544,-50.811,102.093,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58
64.0,4.57,6.834,61.49,-0.68,-21.77,32.8,1.787,-5.335,36.345,-21.706,19.968,-12.594,88.479,-51.226,102.245,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58
65.0,4.5,6.869,62.36,-0.7,-22.29,32.4,1.988,-5.442,36.537,-21.631,19.892,-12.362,88.25,-51.454,102.166,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58
66.0,4.44,6.904,63.23,-0.71,-22.81,32.1,2.192,-5.416,36.731,-21.985,19.815,-12.089,88.197,-51.844,102.317,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
67.0,4.39,6.94,64.11,-0.72,-23.33,31.8,2.395,-5.322,36.925,-22.055,19.738,-11.764,88.165,-52.116,102.426,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
68.0,4.35,6.976,64.99,-0.73,-23.84,31.4,2.599,-5.162,37.12,-22.403,19.661,-11.468,88.171,-52.555,102.655,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
69.0,4.31,7.012,65.86,-0.74,-24.36,30.8,2.805,-4.923,37.317,-23.426,19.583,-11.255,88.238,-53.37,103.131,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
70.0,4.26,7.047,66.73,-0.75,-24.89,30.6,2.679,-4.877,36.98,-22.045,19.646,-11.056,88.19,-53.696,103.258,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
71.0,4.21,7.083,67.6,-0.77,-25.42,30.6,2.543,-4.873,36.628,-21.837,19.713,-10.961,88.127,-54.101,103.417,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
72.0,4.16,7.118,68.46,-0.78,-25.95,30.7,2.37,-4.929,36.289,-22.733,19.794,-10.974,88.065,-54.548,103.601,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
73.0,4.11,7.153,69.33,-0.79,-26.49,30.9,1.975,-5.171,36.028,-24.34,19.965,-11.149,88.064,-54.794,103.731,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
74.0,4.07,7.189,70.19,-0.81,-27.02,31.1,1.581,-5.413,35.767,-25.945,20.135,-11.324,88.063,-55.04,103.862,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
75.0,4.02,7.224,71.05,-0.82,-27.56,31.4,1.187,-5.624,35.507,-27.211,20.304,-11.412,88.101,-55.372,104.069,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
76.0,3.96,7.259,71.9,-0.84,-28.12,31.9,0.794,-5.766,35.247,-27.707,20.474,-11.306,88.23,-55.898,104.453,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
77.0,3.92,7.294,72.76,-0.85,-28.66,31.7,0.814,-5.906,35.126,-28.198,20.471,-11.2,88.219,-56.105,104.558,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
78.0,3.88,7.329,73.61,-0.86,-29.21,31.5,0.889,-5.927,35.023,-28.462,20.445,-11.051,88.198,-56.317,104.655,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
79.0,3.84,7.363,74.47,-0.87,-29.76,31.3,0.965,-5.801,34.92,-28.445,20.419,-10.847,88.186,-56.587,104.788,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55
80.0,3.81,7.398,75.32,-0.89,-30.31,31.0,1.04,-5.674,34.817,-28.428,20.393,-10.643,88.174,-56.857,104.921,2.0,2.03,0.37,2.03,0.28,2.2,2.11,0.13,2.11,0.52,2.3,2.25,0.31,2.25,0.53,1.7,1.61,0.16,1.61,0.55,1.3,1.33,0.03,1.33,0.16,1.8,1.5,0.17,1.5,0.98,2.4,2.4,0.03,2.4,0.08,2.0,1.6,0.03,1.6,1.16,1.6,1.6,0.27,1.6,0.3,1.9,1.91,0.13,1.91,0.09,1.9,1.73,0.19,1.73,0.68,1.2,1.06,0.26,1.06,0.46
81.0,3.79,7.433,76.18,-0.9,-30.85,31.0,1.078,-5.605,35.175,-28.483,20.419,-10.609,88.193,-56.99,105.008,2.0,2.03,0.37,2.03,0.28,2.2,2.11,0.13,2.11,0.52,2.3,2.25,0.31,2.25,0.53,1.7,1.61,0.16,1.61,0.55,1.3,1.33,0.03,1.33,0.16,1.8,1.5,0.17,1.5,0.98,2.4,2.4,0.03,2.4,0.08,2.0,1.6,0.03,1.6,1.16,1.6,1.6,0.27,1.6,0.3,1.9,1.91,0.13,1.91,0.09,1.9,1.73,0.19,1.73,0.68,1.2,1.06,0.26,1.06,0.46
82.0,3.76,7.468,77.03,-0.91,-31.4,31.0,1.069,-5.579,35.801,-28.59,20.442,-10.696,88.215,-57.095,105.084,2.0,2.03,0.37,2.03,0.28,2.2,2.11,0.13,2.11,0.52,2.3,2.25,0.31,2.25,0.53,1.7,1.61,0.16,1.61,0.55,1.3,1.33,0.03,1.33,0.16,1.8,1.5,0.17,1.5,0.98,2.4,2.4,0.03,2.4,0.08,2.0,1.6,0.03,1.6,1.16,1.6,1.6,0.27,1.6,0.3,1.9,1.91,0.13,1.91,0.09,1.9,1.73,0.19,1.73,0.68,1.2,1.06,0.26,1.06,0.46
