Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.28,6.089,39.81,0.55,-10.91,29.5,0.776,-1.855,34.851,-27.785,16.186,-13.001,91.718,-40.987,100.47,1.1,0.87,0.01,0.87,0.62,1.8,1.51,0.04,1.51,0.56,1.3,1.24,0.04,1.24,0.42,1.6,1.55,0.19,1.55,0.55,1.2,1.14,0.21,1.14,0.12,2.2,1.74,0.52,1.74,1.37,2.0,1.92,0.15,1.92,0.5,1.7,1.6,0.24,1.6,0.4,2.0,2.02,0.07,2.02,0.27,1.1,0.98,0.25,0.98,0.36,2.2,1.92,0.0,1.92,0.77,2.2,2.15,0.03,2.15,0.53
41.0,5.27,6.125,40.72,0.56,-11.33,29.2,0.78,-2.132,34.793,-27.143,15.797,-13.062,91.698,-41.657,100.728,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
42.0,5.25,6.16,41.63,0.58,-11.75,28.5,0.797,-2.217,34.687,-26.447,15.41,-13.117,91.654,-42.534,101.051,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
43.0,5.22,6.196,42.53,0.59,-12.17,28.8,1.125,-2.408,33.451,-25.209,15.055,-13.33,91.602,-43.0,101.2,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
44.0,5.19,6.231,43.43,0.6,-12.6,28.5,1.452,-2.494,32.223,-24.93,14.702,-13.557,91.54,-43.658,101.423,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
45.0,5.15,6.267,44.32,0.6,-13.03,28.2,1.791,-2.537,31.537,-24.93,14.361,-13.837,91.485,-44.354,101.673,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
46.0,5.1,6.302,45.22,0.61,-13.46,28.3,2.18,-2.644,32.814,-23.935,14.054,-14.276,91.475,-44.791,101.857,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
47.0,5.06,6.337,46.12,0.62,-13.91,28.7,2.234,-2.712,32.5,-23.407,13.995,-14.665,91.375,-45.391,102.031,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
48.0,5.0,6.373,47.02,0.63,-14.36,29.0,2.188,-2.731,32.051,-23.262,14.052,-15.011,91.282,-45.986,102.213,1.1,0.85,0.02,0.85,0.65,1.7,1.53,0.01,1.53,0.54,1.4,1.28,0.01,1.28,0.43,1.6,1.5,0.21,1.5,0.57,1.2,0.95,0.2,0.95,0.49,2.2,1.65,0.44,1.65,1.42,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.07,2.01,0.23,1.1,1.04,0.18,1.04,0.29,2.2,1.91,0.05,1.91,0.82,2.2,2.15,0.01,2.15,0.48
49.0,4.94,6.408,47.92,0.64,-14.83,29.1,2.119,-2.687,32.062,-23.543,14.191,-15.31,91.239,-46.505,102.409,1.1,0.85,0.02,0.85,0.65,1.8,1.63,0.04,1.63,0.54,1.4,1.33,0.03,1.33,0.43,1.5,1.44,0.24,1.44,0.58,1.1,1.03,0.21,1.03,0.4,2.2,1.57,0.4,1.57,1.53,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.06,2.01,0.19,1.1,1.04,0.16,1.04,0.26,2.2,1.88,0.04,1.88,0.79,2.3,2.2,0.03,2.2,0.5
50.0,4.91,6.444,48.83,0.64,-15.27,29.7,1.715,-2.643,32.338,-23.827,14.364,-15.611,91.379,-46.975,102.747,1.1,0.85,0.02,0.85,0.65,1.8,1.63,0.04,1.63,0.54,1.4,1.33,0.03,1.33,0.43,1.5,1.44,0.24,1.44,0.58,1.1,1.03,0.21,1.03,0.4,2.2,1.57,0.4,1.57,1.53,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.06,2.01,0.19,1.1,1.04,0.16,1.04,0.26,2.2,1.88,0.04,1.88,0.79,2.3,2.2,0.03,2.2,0.5
51.0,4.86,6.48,49.73,0.64,-15.74,30.2,1.304,-2.479,32.62,-23.625,14.537,-15.779,91.38,-47.378,102.933,1.1,0.85,0.02,0.85,0.65,1.8,1.63,0.04,1.63,0.54,1.4,1.33,0.03,1.33,0.43,1.5,1.44,0.24,1.44,0.58,1.1,1.03,0.21,1.03,0.4,2.2,1.57,0.4,1.57,1.53,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.06,2.01,0.19,1.1,1.04,0.16,1.04,0.26,2.2,1.88,0.04,1.88,0.79,2.3,2.2,0.03,2.2,0.5
52.0,4.79,6.515,50.63,0.65,-16.21,30.5,0.867,-2.224,32.825,-23.288,14.707,-15.798,91.28,-47.776,103.029,1.1,0.85,0.02,0.85,0.65,1.8,1.63,0.04,1.63,0.54,1.4,1.33,0.03,1.33,0.43,1.5,1.44,0.24,1.44,0.58,1.1,1.03,0.21,1.03,0.4,2.2,1.57,0.4,1.57,1.53,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.06,2.01,0.19,1.1,1.04,0.16,1.04,0.26,2.2,1.88,0.04,1.88,0.79,2.3,2.2,0.03,2.2,0.5
53.0,4.73,6.551,51.53,0.65,-16.69,30.4,0.305,-1.956,32.672,-23.952,14.867,-15.571,91.195,-48.383,103.235,1.1,0.85,0.02,0.85,0.65,1.8,1.63,0.04,1.63,0.54,1.4,1.33,0.03,1.33,0.43,1.5,1.44,0.24,1.44,0.58,1.1,1.03,0.21,1.03,0.4,2.2,1.57,0.4,1.57,1.53,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.06,2.01,0.19,1.1,1.04,0.16,1.04,0.26,2.2,1.88,0.04,1.88,0.79,2.3,2.2,0.03,2.2,0.5
54.0,4.68,6.586,52.43,0.65,-17.17,30.2,-0.169,-1.637,32.086,-26.296,14.975,-15.248,91.233,-48.861,103.493,1.1,0.85,0.02,0.85,0.65,1.8,1.63,0.04,1.63,0.54,1.4,1.33,0.03,1.33,0.43,1.5,1.44,0.24,1.44,0.58,1.1,1.03,0.21,1.03,0.4,2.2,1.57,0.4,1.57,1.53,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.06,2.01,0.19,1.1,1.04,0.16,1.04,0.26,2.2,1.88,0.04,1.88,0.79,2.3,2.2,0.03,2.2,0.5
55.0,4.63,6.622,53.33,0.65,-17.65,29.9,-0.614,-1.369,31.372,-27.612,15.068,-14.894,91.275,-49.363,103.768,1.1,0.85,0.02,0.85,0.65,1.8,1.63,0.04,1.63,0.54,1.4,1.33,0.03,1.33,0.43,1.5,1.44,0.24,1.44,0.58,1.1,1.03,0.21,1.03,0.4,2.2,1.57,0.4,1.57,1.53,2.0,1.97,0.17,1.97,0.46,1.6,1.49,0.13,1.49,0.4,2.0,2.01,0.06,2.01,0.19,1.1,1.04,0.16,1.04,0.26,2.2,1.88,0.04,1.88,0.79,2.3,2.2,0.03,2.2,0.5
56.0,4.56,6.657,54.22,0.66,-18.14,29.7,-1.056,-1.218,30.663,-26.183,15.16,-14.538,91.258,-49.976,104.047,1.1,0.83,0.0,0.83,0.63,1.9,1.7,0.07,1.7,0.54,1.5,1.4,0.09,1.4,0.41,1.6,1.4,0.19,1.4,0.71,1.5,1.51,0.18,1.51,0.0,2.2,1.46,0.38,1.46,1.68,2.1,2.05,0.19,2.05,0.29,1.5,1.38,0.01,1.38,0.27,2.0,1.97,0.02,1.97,0.1,1.1,1.05,0.12,1.05,0.21,2.1,1.78,0.01,1.78,0.8,2.3,2.2,0.02,2.2,0.51
57.0,4.49,6.692,55.1,0.66,-18.64,29.7,-1.325,-1.066,29.592,-27.816,15.151,-14.051,91.429,-50.306,104.355,1.1,0.83,0.0,0.83,0.63,1.9,1.7,0.07,1.7,0.54,1.5,1.4,0.09,1.4,0.41,1.6,1.4,0.19,1.4,0.71,1.5,1.51,0.18,1.51,0.0,2.2,1.46,0.38,1.46,1.68,2.1,2.05,0.19,2.05,0.29,1.5,1.38,0.01,1.38,0.27,2.0,1.97,0.02,1.97,0.1,1.1,1.05,0.12,1.05,0.21,2.1,1.78,0.01,1.78,0.8,2.3,2.2,0.02,2.2,0.51
58.0,4.43,6.727,55.99,0.66,-19.13,29.0,-1.433,-0.914,28.708,-29.666,15.017,-13.554,91.423,-50.717,104.549,1.1,0.83,0.0,0.83,0.63,1.9,1.7,0.07,1.7,0.54,1.5,1.4,0.09,1.4,0.41,1.6,1.4,0.19,1.4,0.71,1.5,1.51,0.18,1.51,0.0,2.2,1.46,0.38,1.46,1.68,2.1,2.05,0.19,2.05,0.29,1.5,1.38,0.01,1.38,0.27,2.0,1.97,0.02,1.97,0.1,1.1,1.05,0.12,1.05,0.21,2.1,1.78,0.01,1.78,0.8,2.3,2.2,0.02,2.2,0.51
59.0,4.38,6.762,56.88,0.66,-19.62,27.8,-1.391,-0.771,28.137,-31.336,14.761,-13.072,91.248,-51.207,104.635,1.1,0.83,0.0,0.83,0.63,1.9,1.7,0.07,1.7,0.54,1.5,1.4,0.09,1.4,0.41,1.6,1.4,0.19,1.4,0.71,1.5,1.51,0.18,1.51,0.0,2.2,1.46,0.38,1.46,1.68,2.1,2.05,0.19,2.05,0.29,1.5,1.38,0.01,1.38,0.27,2.0,1.97,0.02,1.97,0.1,1.1,1.05,0.12,1.05,0.21,2.1,1.78,0.01,1.78,0.8,2.3,2.2,0.02,2.2,0.51
60.0,4.32,6.797,57.77,0.66,-20.12,27.2,-1.265,-0.728,28.73,-31.01,14.438,-12.754,91.239,-51.465,104.753,1.1,0.83,0.0,0.83,0.63,1.9,1.7,0.07,1.7,0.54,1.5,1.4,0.09,1.4,0.41,1.6,1.4,0.19,1.4,0.71,1.5,1.51,0.18,1.51,0.0,2.2,1.46,0.38,1.46,1.68,2.1,2.05,0.19,2.05,0.29,1.5,1.38,0.01,1.38,0.27,2.0,1.97,0.02,1.97,0.1,1.1,1.05,0.12,1.05,0.21,2.1,1.78,0.01,1.78,0.8,2.3,2.2,0.02,2.2,0.51
61.0,4.26,6.832,58.65,0.66,-20.62,26.7,-1.155,-0.653,28.675,-31.401,14.157,-12.548,91.172,-51.837,104.879,1.1,0.83,0.0,0.83,0.63,1.9,1.7,0.07,1.7,0.54,1.5,1.4,0.09,1.4,0.41,1.6,1.4,0.19,1.4,0.71,1.5,1.51,0.18,1.51,0.0,2.2,1.46,0.38,1.46,1.68,2.1,2.05,0.19,2.05,0.29,1.5,1.38,0.01,1.38,0.27,2.0,1.97,0.02,1.97,0.1,1.1,1.05,0.12,1.05,0.21,2.1,1.78,0.01,1.78,0.8,2.3,2.2,0.02,2.2,0.51
62.0,4.21,6.867,59.54,0.66,-21.12,26.4,-1.108,-0.582,28.544,-32.242,13.941,-12.462,91.091,-52.27,105.023,1.1,0.83,0.0,0.83,0.63,1.9,1.7,0.07,1.7,0.54,1.5,1.4,0.09,1.4,0.41,1.6,1.4,0.19,1.4,0.71,1.5,1.51,0.18,1.51,0.0,2.2,1.46,0.38,1.46,1.68,2.1,2.05,0.19,2.05,0.29,1.5,1.38,0.01,1.38,0.27,2.0,1.97,0.02,1.97,0.1,1.1,1.05,0.12,1.05,0.21,2.1,1.78,0.01,1.78,0.8,2.3,2.2,0.02,2.2,0.51
63.0,4.16,6.902,60.42,0.66,-21.63,26.6,-1.259,-0.583,29.356,-33.338,13.874,-12.596,91.065,-52.703,105.216,1.0,0.84,0.01,0.84,0.57,1.9,1.73,0.07,1.73,0.5,1.5,1.47,0.15,1.47,0.43,1.6,1.38,0.16,1.38,0.75,1.5,1.47,0.14,1.47,0.26,2.3,1.38,0.38,1.38,1.81,2.0,1.99,0.11,1.99,0.14,1.5,1.43,0.0,1.43,0.25,1.9,1.91,0.04,1.91,0.06,1.1,1.05,0.09,1.05,0.27,2.1,1.74,0.05,1.74,0.8,2.2,2.17,0.0,2.17,0.57
64.0,4.09,6.936,61.29,0.67,-22.14,26.5,-1.408,-0.88,30.161,-32.735,13.807,-12.877,90.994,-52.899,105.253,1.0,0.84,0.01,0.84,0.57,1.9,1.73,0.07,1.73,0.5,1.5,1.47,0.15,1.47,0.43,1.6,1.38,0.16,1.38,0.75,1.5,1.47,0.14,1.47,0.26,2.3,1.38,0.38,1.38,1.81,2.0,1.99,0.11,1.99,0.14,1.5,1.43,0.0,1.43,0.25,1.9,1.91,0.04,1.91,0.06,1.1,1.05,0.09,1.05,0.27,2.1,1.74,0.05,1.74,0.8,2.2,2.17,0.0,2.17,0.57
65.0,4.03,6.971,62.17,0.68,-22.66,26.4,-1.648,-1.257,30.986,-31.675,13.807,-13.198,90.925,-53.082,105.286,1.0,0.84,0.01,0.84,0.57,1.9,1.73,0.07,1.73,0.5,1.5,1.47,0.15,1.47,0.43,1.6,1.38,0.16,1.38,0.75,1.5,1.47,0.14,1.47,0.26,2.3,1.38,0.38,1.38,1.81,2.0,1.99,0.11,1.99,0.14,1.5,1.43,0.0,1.43,0.25,1.9,1.91,0.04,1.91,0.06,1.1,1.05,0.09,1.05,0.27,2.1,1.74,0.05,1.74,0.8,2.2,2.17,0.0,2.17,0.57
66.0,3.98,7.006,63.04,0.68,-23.18,26.6,-2.06,-1.634,31.85,-30.615,13.934,-13.519,90.883,-53.363,105.392,1.0,0.84,0.01,0.84,0.57,1.9,1.73,0.07,1.73,0.5,1.5,1.47,0.15,1.47,0.43,1.6,1.38,0.16,1.38,0.75,1.5,1.47,0.14,1.47,0.26,2.3,1.38,0.38,1.38,1.81,2.0,1.99,0.11,1.99,0.14,1.5,1.43,0.0,1.43,0.25,1.9,1.91,0.04,1.91,0.06,1.1,1.05,0.09,1.05,0.27,2.1,1.74,0.05,1.74,0.8,2.2,2.17,0.0,2.17,0.57
67.0,3.93,7.04,63.92,0.68,-23.69,27.4,-2.491,-2.011,31.436,-29.553,13.967,-13.84,90.922,-54.313,105.909,1.0,0.84,0.01,0.84,0.57,1.9,1.73,0.07,1.73,0.5,1.5,1.47,0.15,1.47,0.43,1.6,1.38,0.16,1.38,0.75,1.5,1.47,0.14,1.47,0.26,2.3,1.38,0.38,1.38,1.81,2.0,1.99,0.11,1.99,0.14,1.5,1.43,0.0,1.43,0.25,1.9,1.91,0.04,1.91,0.06,1.1,1.05,0.09,1.05,0.27,2.1,1.74,0.05,1.74,0.8,2.2,2.17,0.0,2.17,0.57
68.0,3.88,7.075,64.79,0.67,-24.21,28.1,-2.922,-2.5,30.88,-28.855,13.99,-14.134,90.957,-54.986,106.286,1.0,0.84,0.01,0.84,0.57,1.9,1.73,0.07,1.73,0.5,1.5,1.47,0.15,1.47,0.43,1.6,1.38,0.16,1.38,0.75,1.5,1.47,0.14,1.47,0.26,2.3,1.38,0.38,1.38,1.81,2.0,1.99,0.11,1.99,0.14,1.5,1.43,0.0,1.43,0.25,1.9,1.91,0.04,1.91,0.06,1.1,1.05,0.09,1.05,0.27,2.1,1.74,0.05,1.74,0.8,2.2,2.17,0.0,2.17,0.57
69.0,3.82,7.109,65.66,0.68,-24.74,28.4,-3.35,-3.121,30.332,-28.591,14.011,-14.395,90.978,-55.243,106.437,1.0,0.84,0.01,0.84,0.57,1.9,1.73,0.07,1.73,0.5,1.5,1.47,0.15,1.47,0.43,1.6,1.38,0.16,1.38,0.75,1.5,1.47,0.14,1.47,0.26,2.3,1.38,0.38,1.38,1.81,2.0,1.99,0.11,1.99,0.14,1.5,1.43,0.0,1.43,0.25,1.9,1.91,0.04,1.91,0.06,1.1,1.05,0.09,1.05,0.27,2.1,1.74,0.05,1.74,0.8,2.2,2.17,0.0,2.17,0.57
70.0,3.77,7.143,66.53,0.68,-25.27,28.1,-3.492,-3.612,31.189,-28.407,13.68,-14.444,91.08,-55.581,106.7,1.0,0.84,0.01,0.84,0.57,1.9,1.71,0.04,1.71,0.47,1.6,1.49,0.17,1.49,0.46,1.6,1.39,0.11,1.39,0.78,1.5,1.47,0.14,1.47,0.26,2.3,1.42,0.38,1.42,1.85,2.0,1.95,0.06,1.95,0.08,1.5,1.48,0.01,1.48,0.2,1.8,1.81,0.12,1.81,0.04,1.1,1.05,0.09,1.05,0.19,2.1,1.76,0.04,1.76,0.78,2.3,2.17,0.02,2.17,0.61
71.0,3.71,7.177,67.39,0.68,-25.8,27.8,-3.702,-4.074,30.628,-28.394,13.37,-14.307,91.237,-56.176,107.145,1.0,0.84,0.01,0.84,0.57,1.9,1.71,0.04,1.71,0.47,1.6,1.49,0.17,1.49,0.46,1.6,1.39,0.11,1.39,0.78,1.5,1.47,0.14,1.47,0.26,2.3,1.42,0.38,1.42,1.85,2.0,1.95,0.06,1.95,0.08,1.5,1.48,0.01,1.48,0.2,1.8,1.81,0.12,1.81,0.04,1.1,1.05,0.09,1.05,0.19,2.1,1.76,0.04,1.76,0.78,2.3,2.17,0.02,2.17,0.61
72.0,3.65,7.211,68.25,0.68,-26.34,27.5,-3.959,-4.51,28.921,-28.526,13.069,-14.011,91.42,-56.924,107.695,1.0,0.84,0.01,0.84,0.57,1.9,1.71,0.04,1.71,0.47,1.6,1.49,0.17,1.49,0.46,1.6,1.39,0.11,1.39,0.78,1.5,1.47,0.14,1.47,0.26,2.3,1.42,0.38,1.42,1.85,2.0,1.95,0.06,1.95,0.08,1.5,1.48,0.01,1.48,0.2,1.8,1.81,0.12,1.81,0.04,1.1,1.05,0.09,1.05,0.19,2.1,1.76,0.04,1.76,0.78,2.3,2.17,0.02,2.17,0.61
73.0,3.6,7.245,69.11,0.68,-26.88,27.0,-4.064,-4.945,27.916,-28.657,12.606,-13.715,91.331,-56.784,107.545,1.0,0.84,0.01,0.84,0.57,1.9,1.71,0.04,1.71,0.47,1.6,1.49,0.17,1.49,0.46,1.6,1.39,0.11,1.39,0.78,1.5,1.47,0.14,1.47,0.26,2.3,1.42,0.38,1.42,1.85,2.0,1.95,0.06,1.95,0.08,1.5,1.48,0.01,1.48,0.2,1.8,1.81,0.12,1.81,0.04,1.1,1.05,0.09,1.05,0.19,2.1,1.76,0.04,1.76,0.78,2.3,2.17,0.02,2.17,0.61
74.0,3.55,7.279,69.97,0.68,-27.42,26.5,-4.22,-5.381,27.505,-28.788,12.123,-13.42,91.27,-56.988,107.601,1.0,0.84,0.01,0.84,0.57,1.9,1.71,0.04,1.71,0.47,1.6,1.49,0.17,1.49,0.46,1.6,1.39,0.11,1.39,0.78,1.5,1.47,0.14,1.47,0.26,2.3,1.42,0.38,1.42,1.85,2.0,1.95,0.06,1.95,0.08,1.5,1.48,0.01,1.48,0.2,1.8,1.81,0.12,1.81,0.04,1.1,1.05,0.09,1.05,0.19,2.1,1.76,0.04,1.76,0.78,2.3,2.17,0.02,2.17,0.61
75.0,3.5,7.313,70.83,0.67,-27.95,25.9,-4.409,-5.816,27.545,-28.919,11.629,-13.125,91.234,-57.442,107.811,1.0,0.84,0.01,0.84,0.57,1.9,1.71,0.04,1.71,0.47,1.6,1.49,0.17,1.49,0.46,1.6,1.39,0.11,1.39,0.78,1.5,1.47,0.14,1.47,0.26,2.3,1.42,0.38,1.42,1.85,2.0,1.95,0.06,1.95,0.08,1.5,1.48,0.01,1.48,0.2,1.8,1.81,0.12,1.81,0.04,1.1,1.05,0.09,1.05,0.19,2.1,1.76,0.04,1.76,0.78,2.3,2.17,0.02,2.17,0.61
76.0,3.46,7.347,71.69,0.67,-28.49,24.2,-4.574,-6.256,27.866,-29.051,11.164,-12.826,91.236,-57.975,108.098,1.0,0.84,0.01,0.84,0.57,1.9,1.71,0.04,1.71,0.47,1.6,1.49,0.17,1.49,0.46,1.6,1.39,0.11,1.39,0.78,1.5,1.47,0.14,1.47,0.26,2.3,1.42,0.38,1.42,1.85,2.0,1.95,0.06,1.95,0.08,1.5,1.48,0.01,1.48,0.2,1.8,1.81,0.12,1.81,0.04,1.1,1.05,0.09,1.05,0.19,2.1,1.76,0.04,1.76,0.78,2.3,2.17,0.02,2.17,0.61
77.0,3.42,7.381,72.54,0.66,-29.04,23.5,-4.868,-6.4,27.478,-29.076,10.886,-12.662,91.179,-58.465,108.314,1.0,0.84,0.02,0.84,0.55,1.8,1.66,0.0,1.66,0.42,1.6,1.48,0.17,1.48,0.5,1.6,1.34,0.11,1.34,0.83,1.4,1.35,0.01,1.35,0.19,2.4,1.46,0.38,1.46,1.89,1.9,1.89,0.01,1.89,0.01,1.6,1.52,0.03,1.52,0.24,1.8,1.73,0.18,1.73,0.0,1.1,1.06,0.08,1.06,0.06,2.0,1.75,0.05,1.75,0.8,2.3,2.18,0.02,2.18,0.6
78.0,3.37,7.414,73.39,0.66,-29.59,23.3,-5.191,-6.381,26.893,-29.041,10.738,-12.572,91.121,-58.893,108.497,1.0,0.84,0.02,0.84,0.55,1.8,1.66,0.0,1.66,0.42,1.6,1.48,0.17,1.48,0.5,1.6,1.34,0.11,1.34,0.83,1.4,1.35,0.01,1.35,0.19,2.4,1.46,0.38,1.46,1.89,1.9,1.89,0.01,1.89,0.01,1.6,1.52,0.03,1.52,0.24,1.8,1.73,0.18,1.73,0.0,1.1,1.06,0.08,1.06,0.06,2.0,1.75,0.05,1.75,0.8,2.3,2.18,0.02,2.18,0.6
79.0,3.33,7.448,74.24,0.65,-30.14,23.3,-5.299,-6.361,27.326,-29.007,10.738,-12.482,91.226,-59.117,108.707,1.0,0.84,0.02,0.84,0.55,1.8,1.66,0.0,1.66,0.42,1.6,1.48,0.17,1.48,0.5,1.6,1.34,0.11,1.34,0.83,1.4,1.35,0.01,1.35,0.19,2.4,1.46,0.38,1.46,1.89,1.9,1.89,0.01,1.89,0.01,1.6,1.52,0.03,1.52,0.24,1.8,1.73,0.18,1.73,0.0,1.1,1.06,0.08,1.06,0.06,2.0,1.75,0.05,1.75,0.8,2.3,2.18,0.02,2.18,0.6
80.0,3.29,7.481,75.09,0.65,-30.69,23.5,-5.409,-6.342,27.058,-28.972,10.908,-12.393,91.184,-59.341,108.794,1.0,0.84,0.02,0.84,0.55,1.8,1.66,0.0,1.66,0.42,1.6,1.48,0.17,1.48,0.5,1.6,1.34,0.11,1.34,0.83,1.4,1.35,0.01,1.35,0.19,2.4,1.46,0.38,1.46,1.89,1.9,1.89,0.01,1.89,0.01,1.6,1.52,0.03,1.52,0.24,1.8,1.73,0.18,1.73,0.0,1.1,1.06,0.08,1.06,0.06,2.0,1.75,0.05,1.75,0.8,2.3,2.18,0.02,2.18,0.6
81.0,3.25,7.515,75.94,0.65,-31.24,23.8,-5.513,-6.323,26.722,-28.938,11.203,-12.303,91.093,-59.56,108.837,1.0,0.84,0.02,0.84,0.55,1.8,1.66,0.0,1.66,0.42,1.6,1.48,0.17,1.48,0.5,1.6,1.34,0.11,1.34,0.83,1.4,1.35,0.01,1.35,0.19,2.4,1.46,0.38,1.46,1.89,1.9,1.89,0.01,1.89,0.01,1.6,1.52,0.03,1.52,0.24,1.8,1.73,0.18,1.73,0.0,1.1,1.06,0.08,1.06,0.06,2.0,1.75,0.05,1.75,0.8,2.3,2.18,0.02,2.18,0.6
82.0,3.22,7.548,76.79,0.64,-31.79,24.3,-5.584,-6.304,27.671,-28.903,11.687,-12.214,91.1,-59.759,108.952,1.0,0.84,0.02,0.84,0.55,1.8,1.66,0.0,1.66,0.42,1.6,1.48,0.17,1.48,0.5,1.6,1.34,0.11,1.34,0.83,1.4,1.35,0.01,1.35,0.19,2.4,1.46,0.38,1.46,1.89,1.9,1.89,0.01,1.89,0.01,1.6,1.52,0.03,1.52,0.24,1.8,1.73,0.18,1.73,0.0,1.1,1.06,0.08,1.06,0.06,2.0,1.75,0.05,1.75,0.8,2.3,2.18,0.02,2.18,0.6
