Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
-4.43;NaN;0001-01-01T00:00:00.0000000+01:00;-3.10;0.00;0.61;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0.000;0.000;0.000;"0001-01-01T00:00:00.041+01:00|W1|0.6|0.55|0.04|0.55|0.09;0001-01-01T00:00:00.041+01:00|W2|0.7|0.61|0.05|0.61|0.19;0001-01-01T00:00:00.041+01:00|W3|0.4|0.30|0.11|0.30|0.07;0001-01-01T00:00:00.041+01:00|W4|0.8|0.84|0.02|0.84|0.10;0001-01-01T00:00:00.041+01:00|W5|0.7|0.39|0.02|0.39|0.56;0001-01-01T00:00:00.041+01:00|W6|0.9|0.82|0.07|0.82|0.42;0001-01-01T00:00:00.041+01:00|W7|0.5|-0.33|0.02|-0.33|0.30;0001-01-01T00:00:00.041+01:00|W8|0.3|-0.23|0.23|-0.23|0.01;0001-01-01T00:00:00.041+01:00|W9|0.5|0.44|0.17|0.44|0.22;0001-01-01T00:00:00.041+01:00|W10|0.6|-0.42|0.18|-0.42|0.41;0001-01-01T00:00:00.041+01:00|W11|0.4|-0.20|0.11|-0.20|0.06;0001-01-01T00:00:00.041+01:00|W12|0.4|-0.17|0.13|-0.17|0.31"
0.00;2.93;0001-01-01T00:00:00.9330000+01:00;-45.67;0.00;9.29;0.0;NaN;-11.500;NaN;0.000;NaN;0.000;80.430;-16.364;82.078;"0001-01-01T00:00:01.043+01:00|W1|0.7|0.68|0.10|0.68|0.12;0001-01-01T00:00:01.043+01:00|W2|0.8|0.70|0.03|0.70|0.21;0001-01-01T00:00:01.043+01:00|W3|0.4|0.37|0.03|0.37|0.13;0001-01-01T00:00:01.043+01:00|W4|0.9|0.91|0.05|0.91|0.22;0001-01-01T00:00:01.043+01:00|W5|0.6|0.52|0.03|0.52|0.34;0001-01-01T00:00:01.043+01:00|W6|0.9|0.79|0.06|0.79|0.50;0001-01-01T00:00:01.043+01:00|W7|0.4|-0.37|0.13|-0.37|0.12;0001-01-01T00:00:01.043+01:00|W8|0.3|-0.30|0.14|-0.30|0.02;0001-01-01T00:00:01.043+01:00|W9|0.3|0.30|0.30|0.30|0.09;0001-01-01T00:00:01.043+01:00|W10|0.6|-0.52|0.08|-0.52|0.27;0001-01-01T00:00:01.043+01:00|W11|0.7|-0.61|0.34|-0.61|0.19;0001-01-01T00:00:01.043+01:00|W12|0.5|-0.19|0.05|-0.19|0.27"
1.00;9.42;0001-01-01T00:00:02.7850000+01:00;2.13;0.06;6.22;11.7;NaN;16.293;NaN;5.104;NaN;-7.042;89.559;8.183;89.945;"0001-01-01T00:00:02.793+01:00|W1|0.9|0.87|0.24|0.87|0.19;0001-01-01T00:00:02.793+01:00|W2|0.7|0.60|0.01|0.60|0.34;0001-01-01T00:00:02.793+01:00|W3|0.3|0.29|0.03|0.29|0.09;0001-01-01T00:00:02.793+01:00|W4|1.3|1.26|0.37|1.26|0.42;0001-01-01T00:00:02.793+01:00|W5|0.6|0.53|0.04|0.53|0.26;0001-01-01T00:00:02.793+01:00|W6|1.1|0.93|0.06|0.93|0.44;0001-01-01T00:00:02.793+01:00|W7|0.3|-0.17|0.14|-0.17|0.16;0001-01-01T00:00:02.793+01:00|W8|0.5|-0.45|0.10|-0.45|0.08;0001-01-01T00:00:02.793+01:00|W9|0.4|0.31|0.10|0.31|0.08;0001-01-01T00:00:02.793+01:00|W10|0.8|-0.73|0.15|-0.73|0.33;0001-01-01T00:00:02.793+01:00|W11|0.6|-0.49|0.15|-0.49|0.39;0001-01-01T00:00:02.793+01:00|W12|0.3|-0.07|0.10|-0.07|0.30"
2.00;9.70;0001-01-01T00:00:02.8330000+01:00;3.30;0.04;6.33;17.5;NaN;21.564;NaN;9.884;NaN;-10.103;90.826;6.600;91.080;"0001-01-01T00:00:02.793+01:00|W1|0.9|0.87|0.24|0.87|0.19;0001-01-01T00:00:02.793+01:00|W2|0.7|0.60|0.01|0.60|0.34;0001-01-01T00:00:02.793+01:00|W3|0.3|0.29|0.03|0.29|0.09;0001-01-01T00:00:02.793+01:00|W4|1.3|1.26|0.37|1.26|0.42;0001-01-01T00:00:02.793+01:00|W5|0.6|0.53|0.04|0.53|0.26;0001-01-01T00:00:02.793+01:00|W6|1.1|0.93|0.06|0.93|0.44;0001-01-01T00:00:02.793+01:00|W7|0.3|-0.17|0.14|-0.17|0.16;0001-01-01T00:00:02.793+01:00|W8|0.5|-0.45|0.10|-0.45|0.08;0001-01-01T00:00:02.793+01:00|W9|0.4|0.31|0.10|0.31|0.08;0001-01-01T00:00:02.793+01:00|W10|0.8|-0.73|0.15|-0.73|0.33;0001-01-01T00:00:02.793+01:00|W11|0.6|-0.49|0.15|-0.49|0.39;0001-01-01T00:00:02.793+01:00|W12|0.3|-0.07|0.10|-0.07|0.30"
3.00;9.99;0001-01-01T00:00:02.8800000+01:00;4.48;0.01;6.41;23.6;NaN;25.373;NaN;10.819;NaN;-13.817;90.710;5.244;90.891;"0001-01-01T00:00:02.793+01:00|W1|0.9|0.87|0.24|0.87|0.19;0001-01-01T00:00:02.793+01:00|W2|0.7|0.60|0.01|0.60|0.34;0001-01-01T00:00:02.793+01:00|W3|0.3|0.29|0.03|0.29|0.09;0001-01-01T00:00:02.793+01:00|W4|1.3|1.26|0.37|1.26|0.42;0001-01-01T00:00:02.793+01:00|W5|0.6|0.53|0.04|0.53|0.26;0001-01-01T00:00:02.793+01:00|W6|1.1|0.93|0.06|0.93|0.44;0001-01-01T00:00:02.793+01:00|W7|0.3|-0.17|0.14|-0.17|0.16;0001-01-01T00:00:02.793+01:00|W8|0.5|-0.45|0.10|-0.45|0.08;0001-01-01T00:00:02.793+01:00|W9|0.4|0.31|0.10|0.31|0.08;0001-01-01T00:00:02.793+01:00|W10|0.8|-0.73|0.15|-0.73|0.33;0001-01-01T00:00:02.793+01:00|W11|0.6|-0.49|0.15|-0.49|0.39;0001-01-01T00:00:02.793+01:00|W12|0.3|-0.07|0.10|-0.07|0.30"
4.00;10.26;0001-01-01T00:00:02.9260000+01:00;5.66;-0.02;6.47;29.1;NaN;27.775;NaN;9.224;NaN;-17.786;90.927;3.475;91.023;"0001-01-01T00:00:03.042+01:00|W1|0.9|0.92|0.25|0.92|0.13;0001-01-01T00:00:03.042+01:00|W2|0.8|0.63|0.08|0.63|0.35;0001-01-01T00:00:03.042+01:00|W3|0.4|0.31|0.01|0.31|0.11;0001-01-01T00:00:03.042+01:00|W4|1.3|1.22|0.29|1.22|0.31;0001-01-01T00:00:03.042+01:00|W5|0.5|0.50|0.11|0.50|0.14;0001-01-01T00:00:03.042+01:00|W6|1.0|0.92|0.01|0.92|0.35;0001-01-01T00:00:03.042+01:00|W7|0.3|-0.18|0.10|-0.18|0.18;0001-01-01T00:00:03.042+01:00|W8|0.5|-0.47|0.13|-0.47|0.09;0001-01-01T00:00:03.042+01:00|W9|0.5|0.44|0.01|0.44|0.10;0001-01-01T00:00:03.042+01:00|W10|0.9|-0.85|0.24|-0.85|0.27;0001-01-01T00:00:03.042+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.042+01:00|W12|0.3|-0.01|0.11|-0.01|0.30"
5.00;10.54;0001-01-01T00:00:02.9730000+01:00;6.83;-0.05;6.50;33.9;NaN;29.306;NaN;8.789;NaN;-21.407;90.981;1.950;91.022;"0001-01-01T00:00:03.042+01:00|W1|0.9|0.92|0.25|0.92|0.13;0001-01-01T00:00:03.042+01:00|W2|0.8|0.63|0.08|0.63|0.35;0001-01-01T00:00:03.042+01:00|W3|0.4|0.31|0.01|0.31|0.11;0001-01-01T00:00:03.042+01:00|W4|1.3|1.22|0.29|1.22|0.31;0001-01-01T00:00:03.042+01:00|W5|0.5|0.50|0.11|0.50|0.14;0001-01-01T00:00:03.042+01:00|W6|1.0|0.92|0.01|0.92|0.35;0001-01-01T00:00:03.042+01:00|W7|0.3|-0.18|0.10|-0.18|0.18;0001-01-01T00:00:03.042+01:00|W8|0.5|-0.47|0.13|-0.47|0.09;0001-01-01T00:00:03.042+01:00|W9|0.5|0.44|0.01|0.44|0.10;0001-01-01T00:00:03.042+01:00|W10|0.9|-0.85|0.24|-0.85|0.27;0001-01-01T00:00:03.042+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.042+01:00|W12|0.3|-0.01|0.11|-0.01|0.30"
6.00;10.82;0001-01-01T00:00:03.0190000+01:00;8.01;-0.06;6.52;37.6;NaN;30.199;NaN;8.603;NaN;-24.244;90.249;1.002;90.271;"0001-01-01T00:00:03.042+01:00|W1|0.9|0.92|0.25|0.92|0.13;0001-01-01T00:00:03.042+01:00|W2|0.8|0.63|0.08|0.63|0.35;0001-01-01T00:00:03.042+01:00|W3|0.4|0.31|0.01|0.31|0.11;0001-01-01T00:00:03.042+01:00|W4|1.3|1.22|0.29|1.22|0.31;0001-01-01T00:00:03.042+01:00|W5|0.5|0.50|0.11|0.50|0.14;0001-01-01T00:00:03.042+01:00|W6|1.0|0.92|0.01|0.92|0.35;0001-01-01T00:00:03.042+01:00|W7|0.3|-0.18|0.10|-0.18|0.18;0001-01-01T00:00:03.042+01:00|W8|0.5|-0.47|0.13|-0.47|0.09;0001-01-01T00:00:03.042+01:00|W9|0.5|0.44|0.01|0.44|0.10;0001-01-01T00:00:03.042+01:00|W10|0.9|-0.85|0.24|-0.85|0.27;0001-01-01T00:00:03.042+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.042+01:00|W12|0.3|-0.01|0.11|-0.01|0.30"
7.00;11.10;0001-01-01T00:00:03.0660000+01:00;9.18;-0.08;6.52;40.5;NaN;30.835;NaN;6.702;NaN;-26.354;89.897;-0.088;89.906;"0001-01-01T00:00:03.042+01:00|W1|0.9|0.92|0.25|0.92|0.13;0001-01-01T00:00:03.042+01:00|W2|0.8|0.63|0.08|0.63|0.35;0001-01-01T00:00:03.042+01:00|W3|0.4|0.31|0.01|0.31|0.11;0001-01-01T00:00:03.042+01:00|W4|1.3|1.22|0.29|1.22|0.31;0001-01-01T00:00:03.042+01:00|W5|0.5|0.50|0.11|0.50|0.14;0001-01-01T00:00:03.042+01:00|W6|1.0|0.92|0.01|0.92|0.35;0001-01-01T00:00:03.042+01:00|W7|0.3|-0.18|0.10|-0.18|0.18;0001-01-01T00:00:03.042+01:00|W8|0.5|-0.47|0.13|-0.47|0.09;0001-01-01T00:00:03.042+01:00|W9|0.5|0.44|0.01|0.44|0.10;0001-01-01T00:00:03.042+01:00|W10|0.9|-0.85|0.24|-0.85|0.27;0001-01-01T00:00:03.042+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.042+01:00|W12|0.3|-0.01|0.11|-0.01|0.30"
8.00;11.38;0001-01-01T00:00:03.1130000+01:00;10.35;-0.09;6.52;42.7;NaN;31.414;NaN;3.595;NaN;-28.047;89.551;-1.223;89.563;"0001-01-01T00:00:03.042+01:00|W1|0.9|0.92|0.25|0.92|0.13;0001-01-01T00:00:03.042+01:00|W2|0.8|0.63|0.08|0.63|0.35;0001-01-01T00:00:03.042+01:00|W3|0.4|0.31|0.01|0.31|0.11;0001-01-01T00:00:03.042+01:00|W4|1.3|1.22|0.29|1.22|0.31;0001-01-01T00:00:03.042+01:00|W5|0.5|0.50|0.11|0.50|0.14;0001-01-01T00:00:03.042+01:00|W6|1.0|0.92|0.01|0.92|0.35;0001-01-01T00:00:03.042+01:00|W7|0.3|-0.18|0.10|-0.18|0.18;0001-01-01T00:00:03.042+01:00|W8|0.5|-0.47|0.13|-0.47|0.09;0001-01-01T00:00:03.042+01:00|W9|0.5|0.44|0.01|0.44|0.10;0001-01-01T00:00:03.042+01:00|W10|0.9|-0.85|0.24|-0.85|0.27;0001-01-01T00:00:03.042+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.042+01:00|W12|0.3|-0.01|0.11|-0.01|0.30"
9.00;11.68;0001-01-01T00:00:03.1600000+01:00;11.51;-0.11;6.49;44.7;NaN;31.394;NaN;-1.825;NaN;-28.390;89.297;-2.457;89.332;"0001-01-01T00:00:03.042+01:00|W1|0.9|0.92|0.25|0.92|0.13;0001-01-01T00:00:03.042+01:00|W2|0.8|0.63|0.08|0.63|0.35;0001-01-01T00:00:03.042+01:00|W3|0.4|0.31|0.01|0.31|0.11;0001-01-01T00:00:03.042+01:00|W4|1.3|1.22|0.29|1.22|0.31;0001-01-01T00:00:03.042+01:00|W5|0.5|0.50|0.11|0.50|0.14;0001-01-01T00:00:03.042+01:00|W6|1.0|0.92|0.01|0.92|0.35;0001-01-01T00:00:03.042+01:00|W7|0.3|-0.18|0.10|-0.18|0.18;0001-01-01T00:00:03.042+01:00|W8|0.5|-0.47|0.13|-0.47|0.09;0001-01-01T00:00:03.042+01:00|W9|0.5|0.44|0.01|0.44|0.10;0001-01-01T00:00:03.042+01:00|W10|0.9|-0.85|0.24|-0.85|0.27;0001-01-01T00:00:03.042+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.042+01:00|W12|0.3|-0.01|0.11|-0.01|0.30"
10.00;11.96;0001-01-01T00:00:03.2060000+01:00;12.66;-0.12;6.42;44.4;NaN;29.632;NaN;-4.221;NaN;-27.647;89.346;-3.628;89.421;"0001-01-01T00:00:03.298+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.298+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.298+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.298+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.298+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.298+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.298+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.298+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.298+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.298+01:00|W10|0.9|-0.88|0.26|-0.88|0.24;0001-01-01T00:00:03.298+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.298+01:00|W12|0.3|0.03|0.12|0.03|0.28"
11.00;12.25;0001-01-01T00:00:03.2530000+01:00;13.82;-0.13;6.35;44.2;NaN;27.871;NaN;-6.617;NaN;-26.904;89.395;-4.800;89.526;"0001-01-01T00:00:03.298+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.298+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.298+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.298+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.298+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.298+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.298+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.298+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.298+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.298+01:00|W10|0.9|-0.88|0.26|-0.88|0.24;0001-01-01T00:00:03.298+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.298+01:00|W12|0.3|0.03|0.12|0.03|0.28"
12.00;12.54;0001-01-01T00:00:03.2990000+01:00;14.97;-0.14;6.28;43.9;NaN;26.109;NaN;-9.013;NaN;-26.161;89.445;-5.971;89.645;"0001-01-01T00:00:03.298+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.298+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.298+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.298+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.298+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.298+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.298+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.298+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.298+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.298+01:00|W10|0.9|-0.88|0.26|-0.88|0.24;0001-01-01T00:00:03.298+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.298+01:00|W12|0.3|0.03|0.12|0.03|0.28"
13.00;12.83;0001-01-01T00:00:03.3460000+01:00;16.13;-0.15;6.21;43.6;NaN;24.347;NaN;-11.409;NaN;-25.418;89.494;-7.143;89.780;"0001-01-01T00:00:03.298+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.298+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.298+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.298+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.298+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.298+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.298+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.298+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.298+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.298+01:00|W10|0.9|-0.88|0.26|-0.88|0.24;0001-01-01T00:00:03.298+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.298+01:00|W12|0.3|0.03|0.12|0.03|0.28"
14.00;13.11;0001-01-01T00:00:03.3930000+01:00;17.28;-0.16;6.15;43.4;NaN;22.585;NaN;-13.805;NaN;-24.675;89.543;-8.314;89.930;"0001-01-01T00:00:03.298+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.298+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.298+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.298+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.298+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.298+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.298+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.298+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.298+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.298+01:00|W10|0.9|-0.88|0.26|-0.88|0.24;0001-01-01T00:00:03.298+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.298+01:00|W12|0.3|0.03|0.12|0.03|0.28"
15.00;13.39;0001-01-01T00:00:03.4380000+01:00;18.42;-0.16;6.04;42.2;NaN;20.703;NaN;-14.451;NaN;-23.410;89.800;-9.771;90.331;"0001-01-01T00:00:03.548+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.548+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.548+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.548+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.548+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.548+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.548+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.548+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.548+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.548+01:00|W10|1.0|-0.93|0.29|-0.93|0.24;0001-01-01T00:00:03.548+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.548+01:00|W12|0.3|0.03|0.12|0.03|0.28"
16.00;13.66;0001-01-01T00:00:03.4840000+01:00;19.55;-0.17;5.91;40.6;NaN;19.167;NaN;-16.051;NaN;-22.205;89.879;-10.926;90.542;"0001-01-01T00:00:03.548+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.548+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.548+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.548+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.548+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.548+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.548+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.548+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.548+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.548+01:00|W10|1.0|-0.93|0.29|-0.93|0.24;0001-01-01T00:00:03.548+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.548+01:00|W12|0.3|0.03|0.12|0.03|0.28"
17.00;13.79;0001-01-01T00:00:03.5240000+01:00;20.58;-0.17;5.59;32.8;NaN;18.575;NaN;-16.844;NaN;-21.732;89.936;-11.835;90.712;"0001-01-01T00:00:03.548+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.548+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.548+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.548+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.548+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.548+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.548+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.548+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.548+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.548+01:00|W10|1.0|-0.93|0.29|-0.93|0.24;0001-01-01T00:00:03.548+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.548+01:00|W12|0.3|0.03|0.12|0.03|0.28"
18.00;13.84;0001-01-01T00:00:03.5610000+01:00;21.54;-0.17;5.18;32.7;NaN;18.436;NaN;-16.932;NaN;-21.639;90.024;-12.679;90.913;"0001-01-01T00:00:03.548+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.548+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.548+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.548+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.548+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.548+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.548+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.548+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.548+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.548+01:00|W10|1.0|-0.93|0.29|-0.93|0.24;0001-01-01T00:00:03.548+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.548+01:00|W12|0.3|0.03|0.12|0.03|0.28"
19.00;13.89;0001-01-01T00:00:03.5980000+01:00;22.50;-0.17;4.76;32.6;NaN;18.297;NaN;-17.019;NaN;-21.545;90.111;-13.522;91.121;"0001-01-01T00:00:03.548+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.548+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.548+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.548+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.548+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.548+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.548+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.548+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.548+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.548+01:00|W10|1.0|-0.93|0.29|-0.93|0.24;0001-01-01T00:00:03.548+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.548+01:00|W12|0.3|0.03|0.12|0.03|0.28"
20.00;13.94;0001-01-01T00:00:03.6350000+01:00;23.46;-0.17;4.35;32.5;NaN;18.158;NaN;-17.107;NaN;-21.451;90.199;-14.365;91.336;"0001-01-01T00:00:03.548+01:00|W1|1.0|0.95|0.27|0.95|0.09;0001-01-01T00:00:03.548+01:00|W2|0.9|0.66|0.13|0.66|0.39;0001-01-01T00:00:03.548+01:00|W3|0.3|0.31|0.02|0.31|0.08;0001-01-01T00:00:03.548+01:00|W4|1.2|1.16|0.21|1.16|0.20;0001-01-01T00:00:03.548+01:00|W5|0.6|0.53|0.04|0.53|0.23;0001-01-01T00:00:03.548+01:00|W6|1.0|0.88|0.03|0.88|0.32;0001-01-01T00:00:03.548+01:00|W7|0.4|-0.17|0.04|-0.17|0.21;0001-01-01T00:00:03.548+01:00|W8|0.5|-0.47|0.12|-0.47|0.07;0001-01-01T00:00:03.548+01:00|W9|0.5|0.47|0.02|0.47|0.09;0001-01-01T00:00:03.548+01:00|W10|1.0|-0.93|0.29|-0.93|0.24;0001-01-01T00:00:03.548+01:00|W11|0.6|-0.47|0.12|-0.47|0.41;0001-01-01T00:00:03.548+01:00|W12|0.3|0.03|0.12|0.03|0.28"
21.00;13.99;0001-01-01T00:00:03.6730000+01:00;24.42;-0.17;3.93;32.5;NaN;18.020;NaN;-17.194;NaN;-21.358;90.286;-15.208;91.559;"0001-01-01T00:00:03.793+01:00|W1|1.0|0.95|0.25|0.95|0.08;0001-01-01T00:00:03.793+01:00|W2|0.9|0.69|0.17|0.69|0.40;0001-01-01T00:00:03.793+01:00|W3|0.3|0.32|0.02|0.32|0.05;0001-01-01T00:00:03.793+01:00|W4|1.1|1.04|0.08|1.04|0.13;0001-01-01T00:00:03.793+01:00|W5|0.6|0.51|0.00|0.51|0.35;0001-01-01T00:00:03.793+01:00|W6|0.9|0.81|0.07|0.81|0.33;0001-01-01T00:00:03.793+01:00|W7|0.4|-0.19|0.03|-0.19|0.25;0001-01-01T00:00:03.793+01:00|W8|0.5|-0.46|0.11|-0.46|0.05;0001-01-01T00:00:03.793+01:00|W9|0.5|0.50|0.06|0.50|0.09;0001-01-01T00:00:03.793+01:00|W10|1.0|-0.90|0.27|-0.90|0.24;0001-01-01T00:00:03.793+01:00|W11|0.5|-0.32|0.05|-0.32|0.32;0001-01-01T00:00:03.793+01:00|W12|0.3|0.04|0.14|0.04|0.25"
