Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
36.00;11.57;0001-01-01T00:00:03.7400000+01:00;38.44;0.09;-4.02;35.0;8.775;11.476;34.907;-23.948;15.797;-16.720;97.227;-35.055;103.355;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
37.00;11.65;0001-01-01T00:00:03.7770000+01:00;39.40;0.09;-4.36;34.6;8.402;11.107;34.975;-24.909;15.484;-16.247;97.233;-36.027;103.695;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
38.00;11.72;0001-01-01T00:00:03.8130000+01:00;40.35;0.09;-4.71;34.1;8.032;10.587;35.042;-25.898;15.174;-15.740;97.242;-36.986;104.042;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
39.00;11.78;0001-01-01T00:00:03.8490000+01:00;41.29;0.09;-5.07;33.8;7.664;9.972;35.109;-26.571;14.865;-15.304;97.322;-37.870;104.435;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
40.00;11.71;0001-01-01T00:00:03.8720000+01:00;42.18;0.17;-5.53;31.9;7.420;9.517;35.153;-26.751;14.660;-15.305;96.720;-38.475;104.093;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
41.00;11.62;0001-01-01T00:00:03.8950000+01:00;43.07;0.24;-6.00;29.9;7.185;9.073;35.196;-26.895;14.463;-15.338;96.069;-39.059;103.706;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
42.00;11.71;0001-01-01T00:00:03.9370000+01:00;44.02;0.21;-6.33;29.5;6.740;8.270;34.231;-27.155;14.382;-15.397;96.671;-40.273;104.725;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
43.00;11.86;0001-01-01T00:00:03.9840000+01:00;44.98;0.13;-6.60;29.6;6.226;7.348;32.931;-27.453;14.340;-15.465;97.693;-41.695;106.219;"0001-01-01T00:00:03.856+01:00|W1|1.3|1.25|0.04|1.25|0.32;0001-01-01T00:00:03.856+01:00|W2|1.0|0.80|0.01|0.80|0.36;0001-01-01T00:00:03.856+01:00|W3|1.1|1.04|0.04|1.04|0.21;0001-01-01T00:00:03.856+01:00|W4|0.9|0.86|0.17|0.86|0.29;0001-01-01T00:00:03.856+01:00|W5|0.7|0.63|0.15|0.63|0.22;0001-01-01T00:00:03.856+01:00|W6|0.9|0.63|0.11|0.63|0.63;0001-01-01T00:00:03.856+01:00|W7|0.8|0.73|0.14|0.73|0.41;0001-01-01T00:00:03.856+01:00|W8|0.6|0.21|0.06|0.21|0.52;0001-01-01T00:00:03.856+01:00|W9|0.4|0.05|0.25|0.05|0.25;0001-01-01T00:00:03.856+01:00|W10|0.4|0.20|0.04|0.20|0.29;0001-01-01T00:00:03.856+01:00|W11|0.5|0.37|0.18|0.37|0.04;0001-01-01T00:00:03.856+01:00|W12|0.5|0.14|0.38|0.14|0.36"
44.00;11.84;0001-01-01T00:00:04.0140000+01:00;45.88;0.15;-7.02;29.7;5.900;7.040;32.105;-27.424;14.313;-15.590;97.531;-42.396;106.348;"0001-01-01T00:00:04.113+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.113+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.113+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.113+01:00|W4|0.9|0.84|0.18|0.84|0.27;0001-01-01T00:00:04.113+01:00|W5|0.6|0.55|0.08|0.55|0.24;0001-01-01T00:00:04.113+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.113+01:00|W7|0.9|0.75|0.10|0.75|0.41;0001-01-01T00:00:04.113+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.113+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.113+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.113+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.113+01:00|W12|0.5|0.27|0.29|0.27|0.42"
45.00;11.72;0001-01-01T00:00:04.0350000+01:00;46.74;0.22;-7.52;29.6;5.676;7.066;31.538;-27.215;14.295;-15.745;96.722;-42.703;105.730;"0001-01-01T00:00:04.113+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.113+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.113+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.113+01:00|W4|0.9|0.84|0.18|0.84|0.27;0001-01-01T00:00:04.113+01:00|W5|0.6|0.55|0.08|0.55|0.24;0001-01-01T00:00:04.113+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.113+01:00|W7|0.9|0.75|0.10|0.75|0.41;0001-01-01T00:00:04.113+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.113+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.113+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.113+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.113+01:00|W12|0.5|0.27|0.29|0.27|0.42"
46.00;11.67;0001-01-01T00:00:04.0620000+01:00;47.62;0.25;-7.96;29.7;5.467;7.101;30.866;-26.942;14.259;-15.950;96.365;-43.165;105.591;"0001-01-01T00:00:04.113+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.113+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.113+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.113+01:00|W4|0.9|0.84|0.18|0.84|0.27;0001-01-01T00:00:04.113+01:00|W5|0.6|0.55|0.08|0.55|0.24;0001-01-01T00:00:04.113+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.113+01:00|W7|0.9|0.75|0.10|0.75|0.41;0001-01-01T00:00:04.113+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.113+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.113+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.113+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.113+01:00|W12|0.5|0.27|0.29|0.27|0.42"
47.00;11.78;0001-01-01T00:00:04.1080000+01:00;48.56;0.19;-8.28;30.2;5.385;7.257;30.055;-26.515;14.150;-16.183;97.261;-44.057;106.776;"0001-01-01T00:00:04.113+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.113+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.113+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.113+01:00|W4|0.9|0.84|0.18|0.84|0.27;0001-01-01T00:00:04.113+01:00|W5|0.6|0.55|0.08|0.55|0.24;0001-01-01T00:00:04.113+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.113+01:00|W7|0.9|0.75|0.10|0.75|0.41;0001-01-01T00:00:04.113+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.113+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.113+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.113+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.113+01:00|W12|0.5|0.27|0.29|0.27|0.42"
48.00;11.78;0001-01-01T00:00:04.1420000+01:00;49.50;0.19;-8.71;30.0;5.585;7.784;30.052;-26.331;13.991;-15.901;97.282;-44.660;107.044;"0001-01-01T00:00:04.113+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.113+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.113+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.113+01:00|W4|0.9|0.84|0.18|0.84|0.27;0001-01-01T00:00:04.113+01:00|W5|0.6|0.55|0.08|0.55|0.24;0001-01-01T00:00:04.113+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.113+01:00|W7|0.9|0.75|0.10|0.75|0.41;0001-01-01T00:00:04.113+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.113+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.113+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.113+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.113+01:00|W12|0.5|0.27|0.29|0.27|0.42"
49.00;11.78;0001-01-01T00:00:04.1770000+01:00;50.44;0.20;-9.14;29.5;5.991;8.323;29.754;-26.142;13.870;-15.612;97.335;-45.251;107.341;"0001-01-01T00:00:04.113+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.113+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.113+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.113+01:00|W4|0.9|0.84|0.18|0.84|0.27;0001-01-01T00:00:04.113+01:00|W5|0.6|0.55|0.08|0.55|0.24;0001-01-01T00:00:04.113+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.113+01:00|W7|0.9|0.75|0.10|0.75|0.41;0001-01-01T00:00:04.113+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.113+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.113+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.113+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.113+01:00|W12|0.5|0.27|0.29|0.27|0.42"
50.00;11.78;0001-01-01T00:00:04.2120000+01:00;51.38;0.21;-9.58;28.8;6.560;8.909;29.729;-26.043;13.746;-15.269;97.396;-45.830;107.641;"0001-01-01T00:00:04.113+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.113+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.113+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.113+01:00|W4|0.9|0.84|0.18|0.84|0.27;0001-01-01T00:00:04.113+01:00|W5|0.6|0.55|0.08|0.55|0.24;0001-01-01T00:00:04.113+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.113+01:00|W7|0.9|0.75|0.10|0.75|0.41;0001-01-01T00:00:04.113+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.113+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.113+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.113+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.113+01:00|W12|0.5|0.27|0.29|0.27|0.42"
51.00;11.78;0001-01-01T00:00:04.2470000+01:00;52.32;0.22;-10.01;28.3;7.322;9.586;30.521;-26.139;13.589;-14.815;97.448;-46.388;107.927;"0001-01-01T00:00:04.354+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.354+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.354+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.354+01:00|W4|0.9|0.82|0.18|0.82|0.25;0001-01-01T00:00:04.354+01:00|W5|0.6|0.52|0.01|0.52|0.15;0001-01-01T00:00:04.354+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.354+01:00|W7|0.9|0.79|0.05|0.79|0.42;0001-01-01T00:00:04.354+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.354+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.354+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.354+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.354+01:00|W12|0.5|0.27|0.29|0.27|0.42"
52.00;11.77;0001-01-01T00:00:04.2810000+01:00;53.25;0.23;-10.47;27.7;8.070;10.184;31.299;-25.978;13.434;-14.521;97.428;-46.889;108.127;"0001-01-01T00:00:04.354+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.354+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.354+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.354+01:00|W4|0.9|0.82|0.18|0.82|0.25;0001-01-01T00:00:04.354+01:00|W5|0.6|0.52|0.01|0.52|0.15;0001-01-01T00:00:04.354+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.354+01:00|W7|0.9|0.79|0.05|0.79|0.42;0001-01-01T00:00:04.354+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.354+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.354+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.354+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.354+01:00|W12|0.5|0.27|0.29|0.27|0.42"
53.00;11.76;0001-01-01T00:00:04.3160000+01:00;54.18;0.23;-10.92;27.2;8.824;10.739;32.272;-25.647;13.257;-14.293;97.401;-47.388;108.320;"0001-01-01T00:00:04.354+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.354+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.354+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.354+01:00|W4|0.9|0.82|0.18|0.82|0.25;0001-01-01T00:00:04.354+01:00|W5|0.6|0.52|0.01|0.52|0.15;0001-01-01T00:00:04.354+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.354+01:00|W7|0.9|0.79|0.05|0.79|0.42;0001-01-01T00:00:04.354+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.354+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.354+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.354+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.354+01:00|W12|0.5|0.27|0.29|0.27|0.42"
54.00;11.76;0001-01-01T00:00:04.3500000+01:00;55.11;0.24;-11.38;27.1;9.589;11.250;33.511;-25.133;13.047;-14.126;97.378;-47.892;108.520;"0001-01-01T00:00:04.354+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.354+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.354+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.354+01:00|W4|0.9|0.82|0.18|0.82|0.25;0001-01-01T00:00:04.354+01:00|W5|0.6|0.52|0.01|0.52|0.15;0001-01-01T00:00:04.354+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.354+01:00|W7|0.9|0.79|0.05|0.79|0.42;0001-01-01T00:00:04.354+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.354+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.354+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.354+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.354+01:00|W12|0.5|0.27|0.29|0.27|0.42"
55.00;11.75;0001-01-01T00:00:04.3850000+01:00;56.04;0.25;-11.84;26.5;10.342;11.553;34.731;-25.037;12.841;-14.043;97.289;-48.435;108.681;"0001-01-01T00:00:04.354+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.354+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.354+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.354+01:00|W4|0.9|0.82|0.18|0.82|0.25;0001-01-01T00:00:04.354+01:00|W5|0.6|0.52|0.01|0.52|0.15;0001-01-01T00:00:04.354+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.354+01:00|W7|0.9|0.79|0.05|0.79|0.42;0001-01-01T00:00:04.354+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.354+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.354+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.354+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.354+01:00|W12|0.5|0.27|0.29|0.27|0.42"
56.00;11.74;0001-01-01T00:00:04.4190000+01:00;56.97;0.25;-12.30;26.1;10.920;11.693;36.004;-25.197;12.636;-13.973;97.232;-49.041;108.902;"0001-01-01T00:00:04.354+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.354+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.354+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.354+01:00|W4|0.9|0.82|0.18|0.82|0.25;0001-01-01T00:00:04.354+01:00|W5|0.6|0.52|0.01|0.52|0.15;0001-01-01T00:00:04.354+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.354+01:00|W7|0.9|0.79|0.05|0.79|0.42;0001-01-01T00:00:04.354+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.354+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.354+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.354+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.354+01:00|W12|0.5|0.27|0.29|0.27|0.42"
57.00;11.73;0001-01-01T00:00:04.4530000+01:00;57.90;0.26;-12.77;25.8;11.312;11.665;37.297;-25.594;12.431;-13.913;97.199;-49.699;109.170;"0001-01-01T00:00:04.354+01:00|W1|1.4|1.31|0.04|1.31|0.42;0001-01-01T00:00:04.354+01:00|W2|1.1|0.89|0.11|0.89|0.45;0001-01-01T00:00:04.354+01:00|W3|1.0|0.97|0.12|0.97|0.19;0001-01-01T00:00:04.354+01:00|W4|0.9|0.82|0.18|0.82|0.25;0001-01-01T00:00:04.354+01:00|W5|0.6|0.52|0.01|0.52|0.15;0001-01-01T00:00:04.354+01:00|W6|0.9|0.66|0.10|0.66|0.62;0001-01-01T00:00:04.354+01:00|W7|0.9|0.79|0.05|0.79|0.42;0001-01-01T00:00:04.354+01:00|W8|0.7|0.24|0.03|0.24|0.58;0001-01-01T00:00:04.354+01:00|W9|0.3|-0.04|0.24|-0.04|0.18;0001-01-01T00:00:04.354+01:00|W10|0.2|0.11|0.08|0.11|0.20;0001-01-01T00:00:04.354+01:00|W11|0.5|0.40|0.18|0.40|0.01;0001-01-01T00:00:04.354+01:00|W12|0.5|0.27|0.29|0.27|0.42"
58.00;11.72;0001-01-01T00:00:04.4870000+01:00;58.82;0.26;-13.25;25.6;11.327;11.323;38.187;-26.088;12.236;-13.861;97.072;-50.277;109.321;"0001-01-01T00:00:04.606+01:00|W1|1.4|1.30|0.03|1.30|0.44;0001-01-01T00:00:04.606+01:00|W2|1.1|0.92|0.11|0.92|0.47;0001-01-01T00:00:04.606+01:00|W3|1.0|1.00|0.09|1.00|0.20;0001-01-01T00:00:04.606+01:00|W4|0.8|0.80|0.19|0.80|0.21;0001-01-01T00:00:04.606+01:00|W5|0.5|0.48|0.03|0.48|0.08;0001-01-01T00:00:04.606+01:00|W6|0.9|0.65|0.12|0.65|0.58;0001-01-01T00:00:04.606+01:00|W7|0.9|0.81|0.02|0.81|0.41;0001-01-01T00:00:04.606+01:00|W8|0.8|0.38|0.12|0.38|0.63;0001-01-01T00:00:04.606+01:00|W9|0.3|-0.08|0.23|-0.08|0.14;0001-01-01T00:00:04.606+01:00|W10|0.2|0.06|0.09|0.06|0.20;0001-01-01T00:00:04.606+01:00|W11|0.5|0.40|0.15|0.40|0.02;0001-01-01T00:00:04.606+01:00|W12|0.8|0.50|0.05|0.50|0.65"
