Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
59.00;3.37;0001-01-01T00:00:06.3640000+01:00;56.49;0.56;-20.43;30.1;-3.896;-5.564;39.401;-34.821;17.714;-12.455;92.951;-52.924;106.981;"0001-01-01T00:00:06.339+01:00|W1|2.0|1.88|0.29|1.88|0.03;0001-01-01T00:00:06.339+01:00|W2|0.5|0.15|0.00|0.15|0.37;0001-01-01T00:00:06.339+01:00|W3|0.7|0.63|0.25|0.63|0.09;0001-01-01T00:00:06.339+01:00|W4|0.8|0.48|0.01|0.48|0.58;0001-01-01T00:00:06.339+01:00|W5|1.6|1.26|0.46|1.26|1.01;0001-01-01T00:00:06.339+01:00|W6|1.7|0.85|0.40|0.85|0.78;0001-01-01T00:00:06.339+01:00|W7|2.0|1.98|0.10|1.98|0.12;0001-01-01T00:00:06.339+01:00|W8|2.0|2.01|0.24|2.01|0.14;0001-01-01T00:00:06.339+01:00|W9|1.4|1.20|0.15|1.20|0.45;0001-01-01T00:00:06.339+01:00|W10|1.7|1.60|0.32|1.60|0.20;0001-01-01T00:00:06.339+01:00|W11|1.6|1.51|0.00|1.51|0.31;0001-01-01T00:00:06.339+01:00|W12|1.2|0.92|0.18|0.92|0.60"
60.00;3.31;0001-01-01T00:00:06.3980000+01:00;57.37;0.58;-20.93;30.4;-3.844;-5.091;39.054;-35.002;17.625;-12.786;93.005;-53.274;107.204;"0001-01-01T00:00:06.339+01:00|W1|2.0|1.88|0.29|1.88|0.03;0001-01-01T00:00:06.339+01:00|W2|0.5|0.15|0.00|0.15|0.37;0001-01-01T00:00:06.339+01:00|W3|0.7|0.63|0.25|0.63|0.09;0001-01-01T00:00:06.339+01:00|W4|0.8|0.48|0.01|0.48|0.58;0001-01-01T00:00:06.339+01:00|W5|1.6|1.26|0.46|1.26|1.01;0001-01-01T00:00:06.339+01:00|W6|1.7|0.85|0.40|0.85|0.78;0001-01-01T00:00:06.339+01:00|W7|2.0|1.98|0.10|1.98|0.12;0001-01-01T00:00:06.339+01:00|W8|2.0|2.01|0.24|2.01|0.14;0001-01-01T00:00:06.339+01:00|W9|1.4|1.20|0.15|1.20|0.45;0001-01-01T00:00:06.339+01:00|W10|1.7|1.60|0.32|1.60|0.20;0001-01-01T00:00:06.339+01:00|W11|1.6|1.51|0.00|1.51|0.31;0001-01-01T00:00:06.339+01:00|W12|1.2|0.92|0.18|0.92|0.60"
61.00;3.24;0001-01-01T00:00:06.4320000+01:00;58.25;0.60;-21.44;30.5;-3.792;-4.525;38.705;-34.982;17.536;-12.855;92.964;-53.578;107.315;"0001-01-01T00:00:06.339+01:00|W1|2.0|1.88|0.29|1.88|0.03;0001-01-01T00:00:06.339+01:00|W2|0.5|0.15|0.00|0.15|0.37;0001-01-01T00:00:06.339+01:00|W3|0.7|0.63|0.25|0.63|0.09;0001-01-01T00:00:06.339+01:00|W4|0.8|0.48|0.01|0.48|0.58;0001-01-01T00:00:06.339+01:00|W5|1.6|1.26|0.46|1.26|1.01;0001-01-01T00:00:06.339+01:00|W6|1.7|0.85|0.40|0.85|0.78;0001-01-01T00:00:06.339+01:00|W7|2.0|1.98|0.10|1.98|0.12;0001-01-01T00:00:06.339+01:00|W8|2.0|2.01|0.24|2.01|0.14;0001-01-01T00:00:06.339+01:00|W9|1.4|1.20|0.15|1.20|0.45;0001-01-01T00:00:06.339+01:00|W10|1.7|1.60|0.32|1.60|0.20;0001-01-01T00:00:06.339+01:00|W11|1.6|1.51|0.00|1.51|0.31;0001-01-01T00:00:06.339+01:00|W12|1.2|0.92|0.18|0.92|0.60"
62.00;3.18;0001-01-01T00:00:06.4660000+01:00;59.13;0.62;-21.94;30.4;-3.739;-3.978;38.358;-35.896;17.448;-12.754;93.032;-53.928;107.547;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
63.00;3.13;0001-01-01T00:00:06.5000000+01:00;60.01;0.63;-22.44;30.2;-3.687;-3.452;38.013;-37.677;17.359;-12.492;93.206;-54.326;107.897;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
64.00;3.06;0001-01-01T00:00:06.5340000+01:00;60.88;0.65;-22.96;29.8;-3.636;-2.878;37.667;-37.798;17.271;-12.088;93.308;-54.747;108.200;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
65.00;3.00;0001-01-01T00:00:06.5670000+01:00;61.75;0.67;-23.47;29.3;-3.584;-2.268;37.323;-38.414;17.183;-11.595;93.267;-55.037;108.314;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
66.00;2.95;0001-01-01T00:00:06.6010000+01:00;62.62;0.68;-23.98;28.8;-3.532;-1.637;36.980;-39.405;17.095;-11.029;93.104;-55.219;108.270;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
67.00;2.90;0001-01-01T00:00:06.6340000+01:00;63.50;0.71;-24.50;28.3;-3.480;-1.241;36.636;-39.509;17.007;-10.546;92.940;-55.494;108.271;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
68.00;2.84;0001-01-01T00:00:06.6680000+01:00;64.37;0.73;-25.01;27.8;-3.429;-1.060;36.292;-40.261;16.919;-10.066;92.830;-55.796;108.335;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
69.00;2.79;0001-01-01T00:00:06.7010000+01:00;65.23;0.75;-25.53;27.3;-3.377;-1.071;35.948;-41.402;16.831;-9.586;92.762;-56.111;108.445;"0001-01-01T00:00:06.586+01:00|W1|2.0|1.89|0.30|1.89|0.06;0001-01-01T00:00:06.586+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.586+01:00|W3|0.7|0.69|0.22|0.69|0.02;0001-01-01T00:00:06.586+01:00|W4|0.8|0.48|0.00|0.48|0.58;0001-01-01T00:00:06.586+01:00|W5|2.0|1.90|0.01|1.90|0.75;0001-01-01T00:00:06.586+01:00|W6|1.5|0.85|0.23|0.85|0.91;0001-01-01T00:00:06.586+01:00|W7|1.9|1.89|0.15|1.89|0.23;0001-01-01T00:00:06.586+01:00|W8|2.0|1.96|0.18|1.96|0.21;0001-01-01T00:00:06.586+01:00|W9|1.5|1.37|0.24|1.37|0.42;0001-01-01T00:00:06.586+01:00|W10|1.8|1.71|0.35|1.71|0.18;0001-01-01T00:00:06.586+01:00|W11|1.6|1.51|0.01|1.51|0.26;0001-01-01T00:00:06.586+01:00|W12|1.2|0.98|0.13|0.98|0.65"
70.00;2.74;0001-01-01T00:00:06.7350000+01:00;66.10;0.78;-26.06;26.8;-3.326;-1.401;35.606;-40.910;16.743;-9.092;92.672;-56.336;108.482;"0001-01-01T00:00:06.839+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:06.839+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.839+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:06.839+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:06.839+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:06.839+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:06.839+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:06.839+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:06.839+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:06.839+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:06.839+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:06.839+01:00|W12|1.3|1.03|0.01|1.03|0.74"
71.00;2.69;0001-01-01T00:00:06.7680000+01:00;66.96;0.80;-26.58;26.4;-3.274;-2.012;35.264;-41.787;16.656;-8.685;92.553;-56.795;108.623;"0001-01-01T00:00:06.839+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:06.839+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.839+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:06.839+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:06.839+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:06.839+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:06.839+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:06.839+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:06.839+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:06.839+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:06.839+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:06.839+01:00|W12|1.3|1.03|0.01|1.03|0.74"
72.00;2.64;0001-01-01T00:00:06.8020000+01:00;67.82;0.82;-27.11;26.0;-3.222;-2.854;34.920;-43.433;16.568;-8.372;92.445;-57.424;108.867;"0001-01-01T00:00:06.839+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:06.839+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.839+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:06.839+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:06.839+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:06.839+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:06.839+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:06.839+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:06.839+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:06.839+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:06.839+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:06.839+01:00|W12|1.3|1.03|0.01|1.03|0.74"
73.00;2.53;0001-01-01T00:00:06.8350000+01:00;68.66;0.85;-27.69;25.1;-3.170;-3.887;34.574;-41.834;16.479;-8.389;92.714;-57.965;109.379;"0001-01-01T00:00:06.839+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:06.839+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.839+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:06.839+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:06.839+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:06.839+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:06.839+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:06.839+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:06.839+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:06.839+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:06.839+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:06.839+01:00|W12|1.3|1.03|0.01|1.03|0.74"
74.00;2.46;0001-01-01T00:00:06.8690000+01:00;69.50;0.87;-28.24;25.0;-3.610;-4.881;34.757;-40.680;16.534;-8.530;92.848;-58.378;109.710;"0001-01-01T00:00:06.839+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:06.839+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.839+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:06.839+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:06.839+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:06.839+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:06.839+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:06.839+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:06.839+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:06.839+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:06.839+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:06.839+01:00|W12|1.3|1.03|0.01|1.03|0.74"
75.00;2.41;0001-01-01T00:00:06.9020000+01:00;70.36;0.90;-28.78;25.3;-4.369;-5.830;35.306;-39.735;16.660;-8.754;92.889;-58.708;109.921;"0001-01-01T00:00:06.839+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:06.839+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.839+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:06.839+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:06.839+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:06.839+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:06.839+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:06.839+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:06.839+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:06.839+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:06.839+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:06.839+01:00|W12|1.3|1.03|0.01|1.03|0.74"
76.00;2.36;0001-01-01T00:00:06.9350000+01:00;71.21;0.92;-29.32;25.3;-4.968;-6.592;35.932;-37.795;16.511;-8.951;92.919;-59.091;110.151;"0001-01-01T00:00:06.839+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:06.839+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:06.839+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:06.839+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:06.839+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:06.839+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:06.839+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:06.839+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:06.839+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:06.839+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:06.839+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:06.839+01:00|W12|1.3|1.03|0.01|1.03|0.74"
77.00;2.31;0001-01-01T00:00:06.9680000+01:00;72.06;0.95;-29.86;25.2;-5.642;-7.142;36.041;-36.778;16.359;-8.962;93.010;-59.401;110.396;"0001-01-01T00:00:07.086+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:07.086+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:07.086+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:07.086+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:07.086+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:07.086+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:07.086+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:07.086+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:07.086+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:07.086+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:07.086+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:07.086+01:00|W12|1.3|1.03|0.01|1.03|0.74"
78.00;2.26;0001-01-01T00:00:07.0010000+01:00;72.91;0.98;-30.41;24.9;-6.352;-7.509;35.789;-36.399;16.203;-8.825;93.140;-59.650;110.645;"0001-01-01T00:00:07.086+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:07.086+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:07.086+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:07.086+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:07.086+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:07.086+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:07.086+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:07.086+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:07.086+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:07.086+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:07.086+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:07.086+01:00|W12|1.3|1.03|0.01|1.03|0.74"
79.00;2.22;0001-01-01T00:00:07.0330000+01:00;73.76;1.01;-30.96;24.6;-6.716;-7.473;36.105;-34.929;16.024;-8.544;93.157;-59.835;110.759;"0001-01-01T00:00:07.086+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:07.086+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:07.086+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:07.086+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:07.086+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:07.086+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:07.086+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:07.086+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:07.086+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:07.086+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:07.086+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:07.086+01:00|W12|1.3|1.03|0.01|1.03|0.74"
80.00;2.18;0001-01-01T00:00:07.0660000+01:00;74.60;1.04;-31.51;24.3;-7.079;-7.436;36.421;-33.459;15.845;-8.262;93.175;-60.019;110.873;"0001-01-01T00:00:07.086+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:07.086+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:07.086+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:07.086+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:07.086+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:07.086+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:07.086+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:07.086+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:07.086+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:07.086+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:07.086+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:07.086+01:00|W12|1.3|1.03|0.01|1.03|0.74"
81.00;2.14;0001-01-01T00:00:07.0980000+01:00;75.45;1.08;-32.06;24.0;-7.442;-7.400;36.737;-31.990;15.667;-7.981;93.192;-60.203;110.987;"0001-01-01T00:00:07.086+01:00|W1|2.0|1.91|0.27|1.91|0.05;0001-01-01T00:00:07.086+01:00|W2|0.5|0.14|0.00|0.14|0.36;0001-01-01T00:00:07.086+01:00|W3|0.8|0.75|0.16|0.75|0.07;0001-01-01T00:00:07.086+01:00|W4|0.8|0.51|0.00|0.51|0.56;0001-01-01T00:00:07.086+01:00|W5|1.8|1.64|0.24|1.64|0.72;0001-01-01T00:00:07.086+01:00|W6|1.4|0.85|0.07|0.85|0.94;0001-01-01T00:00:07.086+01:00|W7|1.9|1.91|0.13|1.91|0.26;0001-01-01T00:00:07.086+01:00|W8|1.9|1.88|0.09|1.88|0.25;0001-01-01T00:00:07.086+01:00|W9|1.6|1.53|0.34|1.53|0.35;0001-01-01T00:00:07.086+01:00|W10|1.8|1.82|0.38|1.82|0.20;0001-01-01T00:00:07.086+01:00|W11|1.7|1.53|0.07|1.53|0.10;0001-01-01T00:00:07.086+01:00|W12|1.3|1.03|0.01|1.03|0.74"
