Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
62.00;4.29;0001-01-01T00:00:04.5700000+01:00;59.57;-0.65;-21.06;22.7;-0.621;-2.307;43.633;-24.945;7.217;-15.272;93.762;-51.517;107.007;"0001-01-01T00:00:04.585+01:00|W1|2.0|1.88|0.39|1.88|0.60;0001-01-01T00:00:04.585+01:00|W2|1.3|0.60|0.12|0.60|1.10;0001-01-01T00:00:04.585+01:00|W3|2.3|2.24|0.02|2.24|0.08;0001-01-01T00:00:04.585+01:00|W4|1.4|0.86|0.00|0.86|1.03;0001-01-01T00:00:04.585+01:00|W5|2.3|1.69|0.12|1.69|1.52;0001-01-01T00:00:04.585+01:00|W6|2.0|1.94|0.21|1.94|0.12;0001-01-01T00:00:04.585+01:00|W7|2.0|1.97|0.00|1.97|0.02;0001-01-01T00:00:04.585+01:00|W8|1.9|1.79|0.03|1.79|0.59;0001-01-01T00:00:04.585+01:00|W9|2.4|2.38|0.22|2.38|0.04;0001-01-01T00:00:04.585+01:00|W10|2.5|2.44|0.29|2.44|0.49;0001-01-01T00:00:04.585+01:00|W11|1.2|1.05|0.08|1.05|0.50;0001-01-01T00:00:04.585+01:00|W12|1.3|1.28|0.17|1.28|0.01"
63.00;4.26;0001-01-01T00:00:04.6040000+01:00;60.46;-0.67;-21.55;22.8;-1.205;-2.485;44.376;-25.021;7.315;-15.262;93.772;-51.970;107.234;"0001-01-01T00:00:04.585+01:00|W1|2.0|1.88|0.39|1.88|0.60;0001-01-01T00:00:04.585+01:00|W2|1.3|0.60|0.12|0.60|1.10;0001-01-01T00:00:04.585+01:00|W3|2.3|2.24|0.02|2.24|0.08;0001-01-01T00:00:04.585+01:00|W4|1.4|0.86|0.00|0.86|1.03;0001-01-01T00:00:04.585+01:00|W5|2.3|1.69|0.12|1.69|1.52;0001-01-01T00:00:04.585+01:00|W6|2.0|1.94|0.21|1.94|0.12;0001-01-01T00:00:04.585+01:00|W7|2.0|1.97|0.00|1.97|0.02;0001-01-01T00:00:04.585+01:00|W8|1.9|1.79|0.03|1.79|0.59;0001-01-01T00:00:04.585+01:00|W9|2.4|2.38|0.22|2.38|0.04;0001-01-01T00:00:04.585+01:00|W10|2.5|2.44|0.29|2.44|0.49;0001-01-01T00:00:04.585+01:00|W11|1.2|1.05|0.08|1.05|0.50;0001-01-01T00:00:04.585+01:00|W12|1.3|1.28|0.17|1.28|0.01"
64.00;4.22;0001-01-01T00:00:04.6380000+01:00;61.35;-0.69;-22.04;23.0;-1.944;-2.662;45.121;-25.096;7.525;-15.252;93.826;-52.695;107.632;"0001-01-01T00:00:04.585+01:00|W1|2.0|1.88|0.39|1.88|0.60;0001-01-01T00:00:04.585+01:00|W2|1.3|0.60|0.12|0.60|1.10;0001-01-01T00:00:04.585+01:00|W3|2.3|2.24|0.02|2.24|0.08;0001-01-01T00:00:04.585+01:00|W4|1.4|0.86|0.00|0.86|1.03;0001-01-01T00:00:04.585+01:00|W5|2.3|1.69|0.12|1.69|1.52;0001-01-01T00:00:04.585+01:00|W6|2.0|1.94|0.21|1.94|0.12;0001-01-01T00:00:04.585+01:00|W7|2.0|1.97|0.00|1.97|0.02;0001-01-01T00:00:04.585+01:00|W8|1.9|1.79|0.03|1.79|0.59;0001-01-01T00:00:04.585+01:00|W9|2.4|2.38|0.22|2.38|0.04;0001-01-01T00:00:04.585+01:00|W10|2.5|2.44|0.29|2.44|0.49;0001-01-01T00:00:04.585+01:00|W11|1.2|1.05|0.08|1.05|0.50;0001-01-01T00:00:04.585+01:00|W12|1.3|1.28|0.17|1.28|0.01"
65.00;4.19;0001-01-01T00:00:04.6720000+01:00;62.23;-0.71;-22.54;23.2;-2.577;-2.837;45.804;-25.172;7.675;-15.242;93.911;-53.248;107.978;"0001-01-01T00:00:04.585+01:00|W1|2.0|1.88|0.39|1.88|0.60;0001-01-01T00:00:04.585+01:00|W2|1.3|0.60|0.12|0.60|1.10;0001-01-01T00:00:04.585+01:00|W3|2.3|2.24|0.02|2.24|0.08;0001-01-01T00:00:04.585+01:00|W4|1.4|0.86|0.00|0.86|1.03;0001-01-01T00:00:04.585+01:00|W5|2.3|1.69|0.12|1.69|1.52;0001-01-01T00:00:04.585+01:00|W6|2.0|1.94|0.21|1.94|0.12;0001-01-01T00:00:04.585+01:00|W7|2.0|1.97|0.00|1.97|0.02;0001-01-01T00:00:04.585+01:00|W8|1.9|1.79|0.03|1.79|0.59;0001-01-01T00:00:04.585+01:00|W9|2.4|2.38|0.22|2.38|0.04;0001-01-01T00:00:04.585+01:00|W10|2.5|2.44|0.29|2.44|0.49;0001-01-01T00:00:04.585+01:00|W11|1.2|1.05|0.08|1.05|0.50;0001-01-01T00:00:04.585+01:00|W12|1.3|1.28|0.17|1.28|0.01"
66.00;4.16;0001-01-01T00:00:04.7060000+01:00;63.12;-0.73;-23.03;23.3;-3.098;-3.012;46.440;-25.247;7.755;-15.232;94.016;-53.714;108.303;"0001-01-01T00:00:04.585+01:00|W1|2.0|1.88|0.39|1.88|0.60;0001-01-01T00:00:04.585+01:00|W2|1.3|0.60|0.12|0.60|1.10;0001-01-01T00:00:04.585+01:00|W3|2.3|2.24|0.02|2.24|0.08;0001-01-01T00:00:04.585+01:00|W4|1.4|0.86|0.00|0.86|1.03;0001-01-01T00:00:04.585+01:00|W5|2.3|1.69|0.12|1.69|1.52;0001-01-01T00:00:04.585+01:00|W6|2.0|1.94|0.21|1.94|0.12;0001-01-01T00:00:04.585+01:00|W7|2.0|1.97|0.00|1.97|0.02;0001-01-01T00:00:04.585+01:00|W8|1.9|1.79|0.03|1.79|0.59;0001-01-01T00:00:04.585+01:00|W9|2.4|2.38|0.22|2.38|0.04;0001-01-01T00:00:04.585+01:00|W10|2.5|2.44|0.29|2.44|0.49;0001-01-01T00:00:04.585+01:00|W11|1.2|1.05|0.08|1.05|0.50;0001-01-01T00:00:04.585+01:00|W12|1.3|1.28|0.17|1.28|0.01"
67.00;4.12;0001-01-01T00:00:04.7390000+01:00;64.00;-0.75;-23.54;23.1;-3.335;-3.187;47.014;-25.321;7.622;-15.222;94.142;-54.262;108.689;"0001-01-01T00:00:04.835+01:00|W1|1.9|1.80|0.29|1.80|0.57;0001-01-01T00:00:04.835+01:00|W2|1.3|0.59|0.12|0.59|1.08;0001-01-01T00:00:04.835+01:00|W3|2.2|2.13|0.13|2.13|0.16;0001-01-01T00:00:04.835+01:00|W4|1.4|0.85|0.01|0.85|1.02;0001-01-01T00:00:04.835+01:00|W5|2.2|1.63|0.18|1.63|1.51;0001-01-01T00:00:04.835+01:00|W6|1.8|1.54|0.47|1.54|0.37;0001-01-01T00:00:04.835+01:00|W7|2.1|2.15|0.15|2.15|0.05;0001-01-01T00:00:04.835+01:00|W8|1.8|1.72|0.08|1.72|0.58;0001-01-01T00:00:04.835+01:00|W9|2.5|2.47|0.12|2.47|0.06;0001-01-01T00:00:04.835+01:00|W10|2.5|2.46|0.26|2.46|0.48;0001-01-01T00:00:04.835+01:00|W11|1.3|1.25|0.10|1.25|0.43;0001-01-01T00:00:04.835+01:00|W12|1.4|1.35|0.05|1.35|0.01"
68.00;4.08;0001-01-01T00:00:04.7730000+01:00;64.88;-0.78;-24.05;22.7;-3.305;-3.362;47.641;-25.396;7.213;-15.212;94.205;-54.524;108.881;"0001-01-01T00:00:04.835+01:00|W1|1.9|1.80|0.29|1.80|0.57;0001-01-01T00:00:04.835+01:00|W2|1.3|0.59|0.12|0.59|1.08;0001-01-01T00:00:04.835+01:00|W3|2.2|2.13|0.13|2.13|0.16;0001-01-01T00:00:04.835+01:00|W4|1.4|0.85|0.01|0.85|1.02;0001-01-01T00:00:04.835+01:00|W5|2.2|1.63|0.18|1.63|1.51;0001-01-01T00:00:04.835+01:00|W6|1.8|1.54|0.47|1.54|0.37;0001-01-01T00:00:04.835+01:00|W7|2.1|2.15|0.15|2.15|0.05;0001-01-01T00:00:04.835+01:00|W8|1.8|1.72|0.08|1.72|0.58;0001-01-01T00:00:04.835+01:00|W9|2.5|2.47|0.12|2.47|0.06;0001-01-01T00:00:04.835+01:00|W10|2.5|2.46|0.26|2.46|0.48;0001-01-01T00:00:04.835+01:00|W11|1.3|1.25|0.10|1.25|0.43;0001-01-01T00:00:04.835+01:00|W12|1.4|1.35|0.05|1.35|0.01"
69.00;4.05;0001-01-01T00:00:04.8070000+01:00;65.75;-0.80;-24.56;22.1;-3.079;-3.536;48.586;-25.471;6.629;-15.202;94.230;-54.690;108.992;"0001-01-01T00:00:04.835+01:00|W1|1.9|1.80|0.29|1.80|0.57;0001-01-01T00:00:04.835+01:00|W2|1.3|0.59|0.12|0.59|1.08;0001-01-01T00:00:04.835+01:00|W3|2.2|2.13|0.13|2.13|0.16;0001-01-01T00:00:04.835+01:00|W4|1.4|0.85|0.01|0.85|1.02;0001-01-01T00:00:04.835+01:00|W5|2.2|1.63|0.18|1.63|1.51;0001-01-01T00:00:04.835+01:00|W6|1.8|1.54|0.47|1.54|0.37;0001-01-01T00:00:04.835+01:00|W7|2.1|2.15|0.15|2.15|0.05;0001-01-01T00:00:04.835+01:00|W8|1.8|1.72|0.08|1.72|0.58;0001-01-01T00:00:04.835+01:00|W9|2.5|2.47|0.12|2.47|0.06;0001-01-01T00:00:04.835+01:00|W10|2.5|2.46|0.26|2.46|0.48;0001-01-01T00:00:04.835+01:00|W11|1.3|1.25|0.10|1.25|0.43;0001-01-01T00:00:04.835+01:00|W12|1.4|1.35|0.05|1.35|0.01"
70.00;4.02;0001-01-01T00:00:04.8400000+01:00;66.63;-0.83;-25.07;21.4;-2.572;-3.711;50.962;-25.546;5.891;-15.192;94.235;-55.116;109.213;"0001-01-01T00:00:04.835+01:00|W1|1.9|1.80|0.29|1.80|0.57;0001-01-01T00:00:04.835+01:00|W2|1.3|0.59|0.12|0.59|1.08;0001-01-01T00:00:04.835+01:00|W3|2.2|2.13|0.13|2.13|0.16;0001-01-01T00:00:04.835+01:00|W4|1.4|0.85|0.01|0.85|1.02;0001-01-01T00:00:04.835+01:00|W5|2.2|1.63|0.18|1.63|1.51;0001-01-01T00:00:04.835+01:00|W6|1.8|1.54|0.47|1.54|0.37;0001-01-01T00:00:04.835+01:00|W7|2.1|2.15|0.15|2.15|0.05;0001-01-01T00:00:04.835+01:00|W8|1.8|1.72|0.08|1.72|0.58;0001-01-01T00:00:04.835+01:00|W9|2.5|2.47|0.12|2.47|0.06;0001-01-01T00:00:04.835+01:00|W10|2.5|2.46|0.26|2.46|0.48;0001-01-01T00:00:04.835+01:00|W11|1.3|1.25|0.10|1.25|0.43;0001-01-01T00:00:04.835+01:00|W12|1.4|1.35|0.05|1.35|0.01"
71.00;4.00;0001-01-01T00:00:04.8730000+01:00;67.51;-0.86;-25.58;20.8;-1.959;-3.884;52.666;-25.620;5.282;-15.182;94.208;-55.684;109.482;"0001-01-01T00:00:04.835+01:00|W1|1.9|1.80|0.29|1.80|0.57;0001-01-01T00:00:04.835+01:00|W2|1.3|0.59|0.12|0.59|1.08;0001-01-01T00:00:04.835+01:00|W3|2.2|2.13|0.13|2.13|0.16;0001-01-01T00:00:04.835+01:00|W4|1.4|0.85|0.01|0.85|1.02;0001-01-01T00:00:04.835+01:00|W5|2.2|1.63|0.18|1.63|1.51;0001-01-01T00:00:04.835+01:00|W6|1.8|1.54|0.47|1.54|0.37;0001-01-01T00:00:04.835+01:00|W7|2.1|2.15|0.15|2.15|0.05;0001-01-01T00:00:04.835+01:00|W8|1.8|1.72|0.08|1.72|0.58;0001-01-01T00:00:04.835+01:00|W9|2.5|2.47|0.12|2.47|0.06;0001-01-01T00:00:04.835+01:00|W10|2.5|2.46|0.26|2.46|0.48;0001-01-01T00:00:04.835+01:00|W11|1.3|1.25|0.10|1.25|0.43;0001-01-01T00:00:04.835+01:00|W12|1.4|1.35|0.05|1.35|0.01"
72.00;3.97;0001-01-01T00:00:04.9070000+01:00;68.38;-0.89;-26.10;20.3;-1.318;-4.056;53.822;-25.693;4.795;-15.173;94.157;-56.340;109.779;"0001-01-01T00:00:04.835+01:00|W1|1.9|1.80|0.29|1.80|0.57;0001-01-01T00:00:04.835+01:00|W2|1.3|0.59|0.12|0.59|1.08;0001-01-01T00:00:04.835+01:00|W3|2.2|2.13|0.13|2.13|0.16;0001-01-01T00:00:04.835+01:00|W4|1.4|0.85|0.01|0.85|1.02;0001-01-01T00:00:04.835+01:00|W5|2.2|1.63|0.18|1.63|1.51;0001-01-01T00:00:04.835+01:00|W6|1.8|1.54|0.47|1.54|0.37;0001-01-01T00:00:04.835+01:00|W7|2.1|2.15|0.15|2.15|0.05;0001-01-01T00:00:04.835+01:00|W8|1.8|1.72|0.08|1.72|0.58;0001-01-01T00:00:04.835+01:00|W9|2.5|2.47|0.12|2.47|0.06;0001-01-01T00:00:04.835+01:00|W10|2.5|2.46|0.26|2.46|0.48;0001-01-01T00:00:04.835+01:00|W11|1.3|1.25|0.10|1.25|0.43;0001-01-01T00:00:04.835+01:00|W12|1.4|1.35|0.05|1.35|0.01"
73.00;3.93;0001-01-01T00:00:04.9400000+01:00;69.25;-0.93;-26.62;20.1;-0.788;-4.230;53.844;-25.768;4.604;-15.163;94.066;-57.101;110.098;"0001-01-01T00:00:04.835+01:00|W1|1.9|1.80|0.29|1.80|0.57;0001-01-01T00:00:04.835+01:00|W2|1.3|0.59|0.12|0.59|1.08;0001-01-01T00:00:04.835+01:00|W3|2.2|2.13|0.13|2.13|0.16;0001-01-01T00:00:04.835+01:00|W4|1.4|0.85|0.01|0.85|1.02;0001-01-01T00:00:04.835+01:00|W5|2.2|1.63|0.18|1.63|1.51;0001-01-01T00:00:04.835+01:00|W6|1.8|1.54|0.47|1.54|0.37;0001-01-01T00:00:04.835+01:00|W7|2.1|2.15|0.15|2.15|0.05;0001-01-01T00:00:04.835+01:00|W8|1.8|1.72|0.08|1.72|0.58;0001-01-01T00:00:04.835+01:00|W9|2.5|2.47|0.12|2.47|0.06;0001-01-01T00:00:04.835+01:00|W10|2.5|2.46|0.26|2.46|0.48;0001-01-01T00:00:04.835+01:00|W11|1.3|1.25|0.10|1.25|0.43;0001-01-01T00:00:04.835+01:00|W12|1.4|1.35|0.05|1.35|0.01"
74.00;3.90;0001-01-01T00:00:04.9730000+01:00;70.12;-0.95;-27.15;20.2;-0.636;-4.402;53.067;-25.841;4.712;-15.153;93.976;-57.807;110.391;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
75.00;3.86;0001-01-01T00:00:05.0060000+01:00;70.98;-0.97;-27.68;20.5;-0.728;-4.573;52.027;-25.915;5.026;-15.143;93.924;-58.437;110.678;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
76.00;3.82;0001-01-01T00:00:05.0390000+01:00;71.84;-0.96;-28.23;21.0;-1.142;-4.745;51.740;-25.988;5.662;-15.134;94.087;-58.793;111.000;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
77.00;3.78;0001-01-01T00:00:05.0720000+01:00;72.70;-0.95;-28.77;21.5;-1.555;-4.917;51.454;-26.062;6.298;-15.124;94.249;-59.148;111.323;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
78.00;3.74;0001-01-01T00:00:05.1050000+01:00;73.55;-0.94;-29.31;22.0;-1.953;-5.128;51.133;-26.084;6.933;-15.112;94.405;-59.513;111.645;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
79.00;3.70;0001-01-01T00:00:05.1380000+01:00;74.41;-0.97;-29.86;22.6;-2.245;-5.619;50.563;-25.743;7.559;-15.085;94.510;-59.950;111.968;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
80.00;3.67;0001-01-01T00:00:05.1700000+01:00;75.26;-1.00;-30.41;23.0;-2.562;-5.962;50.104;-25.515;8.079;-14.968;94.601;-60.391;112.283;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
81.00;3.65;0001-01-01T00:00:05.2030000+01:00;76.11;-1.03;-30.95;23.2;-2.895;-6.191;49.677;-25.370;8.510;-14.787;94.678;-60.830;112.587;"0001-01-01T00:00:05.088+01:00|W1|1.8|1.73|0.19|1.73|0.49;0001-01-01T00:00:05.088+01:00|W2|1.3|0.55|0.13|0.55|1.07;0001-01-01T00:00:05.088+01:00|W3|2.1|2.03|0.22|2.03|0.14;0001-01-01T00:00:05.088+01:00|W4|1.4|0.84|0.02|0.84|1.01;0001-01-01T00:00:05.088+01:00|W5|2.1|1.69|0.25|1.69|1.31;0001-01-01T00:00:05.088+01:00|W6|1.6|1.35|0.59|1.35|0.23;0001-01-01T00:00:05.088+01:00|W7|2.2|2.15|0.16|2.15|0.17;0001-01-01T00:00:05.088+01:00|W8|1.9|1.74|0.03|1.74|0.58;0001-01-01T00:00:05.088+01:00|W9|2.6|2.57|0.01|2.57|0.19;0001-01-01T00:00:05.088+01:00|W10|2.4|2.34|0.13|2.34|0.49;0001-01-01T00:00:05.088+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.088+01:00|W12|1.5|1.41|0.04|1.41|0.00"
82.00;3.62;0001-01-01T00:00:05.2350000+01:00;76.97;-1.06;-31.50;23.1;-3.212;-6.173;48.443;-25.294;8.652;-14.554;94.701;-61.159;112.787;"0001-01-01T00:00:05.336+01:00|W1|1.8|1.68|0.10|1.68|0.41;0001-01-01T00:00:05.336+01:00|W2|1.3|0.53|0.12|0.53|1.08;0001-01-01T00:00:05.336+01:00|W3|2.1|2.02|0.25|2.02|0.02;0001-01-01T00:00:05.336+01:00|W4|1.4|0.85|0.03|0.85|0.97;0001-01-01T00:00:05.336+01:00|W5|2.2|1.75|0.17|1.75|1.34;0001-01-01T00:00:05.336+01:00|W6|1.5|1.20|0.68|1.20|0.04;0001-01-01T00:00:05.336+01:00|W7|2.2|2.13|0.15|2.13|0.34;0001-01-01T00:00:05.336+01:00|W8|1.8|1.75|0.05|1.75|0.42;0001-01-01T00:00:05.336+01:00|W9|2.7|2.69|0.12|2.69|0.35;0001-01-01T00:00:05.336+01:00|W10|2.3|2.22|0.00|2.22|0.47;0001-01-01T00:00:05.336+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.336+01:00|W12|1.5|1.47|0.10|1.47|0.05"
83.00;3.60;0001-01-01T00:00:05.2680000+01:00;77.82;-1.09;-32.05;22.9;-3.480;-6.064;47.746;-25.242;8.629;-14.368;94.765;-61.445;112.999;"0001-01-01T00:00:05.336+01:00|W1|1.8|1.68|0.10|1.68|0.41;0001-01-01T00:00:05.336+01:00|W2|1.3|0.53|0.12|0.53|1.08;0001-01-01T00:00:05.336+01:00|W3|2.1|2.02|0.25|2.02|0.02;0001-01-01T00:00:05.336+01:00|W4|1.4|0.85|0.03|0.85|0.97;0001-01-01T00:00:05.336+01:00|W5|2.2|1.75|0.17|1.75|1.34;0001-01-01T00:00:05.336+01:00|W6|1.5|1.20|0.68|1.20|0.04;0001-01-01T00:00:05.336+01:00|W7|2.2|2.13|0.15|2.13|0.34;0001-01-01T00:00:05.336+01:00|W8|1.8|1.75|0.05|1.75|0.42;0001-01-01T00:00:05.336+01:00|W9|2.7|2.69|0.12|2.69|0.35;0001-01-01T00:00:05.336+01:00|W10|2.3|2.22|0.00|2.22|0.47;0001-01-01T00:00:05.336+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.336+01:00|W12|1.5|1.47|0.10|1.47|0.05"
84.00;3.58;0001-01-01T00:00:05.3000000+01:00;78.67;-1.13;-32.60;22.6;-3.701;-5.868;47.558;-25.210;8.448;-14.229;94.868;-61.691;113.223;"0001-01-01T00:00:05.336+01:00|W1|1.8|1.68|0.10|1.68|0.41;0001-01-01T00:00:05.336+01:00|W2|1.3|0.53|0.12|0.53|1.08;0001-01-01T00:00:05.336+01:00|W3|2.1|2.02|0.25|2.02|0.02;0001-01-01T00:00:05.336+01:00|W4|1.4|0.85|0.03|0.85|0.97;0001-01-01T00:00:05.336+01:00|W5|2.2|1.75|0.17|1.75|1.34;0001-01-01T00:00:05.336+01:00|W6|1.5|1.20|0.68|1.20|0.04;0001-01-01T00:00:05.336+01:00|W7|2.2|2.13|0.15|2.13|0.34;0001-01-01T00:00:05.336+01:00|W8|1.8|1.75|0.05|1.75|0.42;0001-01-01T00:00:05.336+01:00|W9|2.7|2.69|0.12|2.69|0.35;0001-01-01T00:00:05.336+01:00|W10|2.3|2.22|0.00|2.22|0.47;0001-01-01T00:00:05.336+01:00|W11|1.4|1.33|0.17|1.33|0.41;0001-01-01T00:00:05.336+01:00|W12|1.5|1.47|0.10|1.47|0.05"
