Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
40.00;4.83;0001-01-01T00:00:06.2960000+01:00;39.64;-0.15;-11.29;38.7;12.015;9.052;39.297;-27.202;14.460;-25.001;93.612;-41.439;102.378;"0001-01-01T00:00:06.258+01:00|W1|0.9|-0.69|0.06|-0.69|0.40;0001-01-01T00:00:06.258+01:00|W2|0.9|0.39|0.07|0.39|0.79;0001-01-01T00:00:06.258+01:00|W3|1.4|-1.37|0.04|-1.37|0.05;0001-01-01T00:00:06.258+01:00|W4|0.7|-0.12|0.07|-0.12|0.69;0001-01-01T00:00:06.258+01:00|W5|0.4|-0.16|0.00|-0.16|0.21;0001-01-01T00:00:06.258+01:00|W6|0.9|-0.05|0.00|-0.05|0.82;0001-01-01T00:00:06.258+01:00|W7|1.7|0.58|0.03|0.58|1.61;0001-01-01T00:00:06.258+01:00|W8|1.2|0.98|0.29|0.98|0.65;0001-01-01T00:00:06.258+01:00|W9|0.6|0.01|0.02|0.01|0.58;0001-01-01T00:00:06.258+01:00|W10|0.7|0.34|0.06|0.34|0.48;0001-01-01T00:00:06.258+01:00|W11|0.6|-0.59|0.08|-0.59|0.10;0001-01-01T00:00:06.258+01:00|W12|0.6|0.50|0.11|0.50|0.09"
41.00;4.82;0001-01-01T00:00:06.3310000+01:00;40.55;-0.16;-11.70;38.7;11.348;9.207;39.129;-27.450;14.752;-24.939;93.219;-41.820;102.175;"0001-01-01T00:00:06.258+01:00|W1|0.9|-0.69|0.06|-0.69|0.40;0001-01-01T00:00:06.258+01:00|W2|0.9|0.39|0.07|0.39|0.79;0001-01-01T00:00:06.258+01:00|W3|1.4|-1.37|0.04|-1.37|0.05;0001-01-01T00:00:06.258+01:00|W4|0.7|-0.12|0.07|-0.12|0.69;0001-01-01T00:00:06.258+01:00|W5|0.4|-0.16|0.00|-0.16|0.21;0001-01-01T00:00:06.258+01:00|W6|0.9|-0.05|0.00|-0.05|0.82;0001-01-01T00:00:06.258+01:00|W7|1.7|0.58|0.03|0.58|1.61;0001-01-01T00:00:06.258+01:00|W8|1.2|0.98|0.29|0.98|0.65;0001-01-01T00:00:06.258+01:00|W9|0.6|0.01|0.02|0.01|0.58;0001-01-01T00:00:06.258+01:00|W10|0.7|0.34|0.06|0.34|0.48;0001-01-01T00:00:06.258+01:00|W11|0.6|-0.59|0.08|-0.59|0.10;0001-01-01T00:00:06.258+01:00|W12|0.6|0.50|0.11|0.50|0.09"
42.00;4.81;0001-01-01T00:00:06.3670000+01:00;41.46;-0.18;-12.11;38.8;10.631;9.315;38.853;-28.228;15.046;-24.664;93.048;-42.254;102.198;"0001-01-01T00:00:06.258+01:00|W1|0.9|-0.69|0.06|-0.69|0.40;0001-01-01T00:00:06.258+01:00|W2|0.9|0.39|0.07|0.39|0.79;0001-01-01T00:00:06.258+01:00|W3|1.4|-1.37|0.04|-1.37|0.05;0001-01-01T00:00:06.258+01:00|W4|0.7|-0.12|0.07|-0.12|0.69;0001-01-01T00:00:06.258+01:00|W5|0.4|-0.16|0.00|-0.16|0.21;0001-01-01T00:00:06.258+01:00|W6|0.9|-0.05|0.00|-0.05|0.82;0001-01-01T00:00:06.258+01:00|W7|1.7|0.58|0.03|0.58|1.61;0001-01-01T00:00:06.258+01:00|W8|1.2|0.98|0.29|0.98|0.65;0001-01-01T00:00:06.258+01:00|W9|0.6|0.01|0.02|0.01|0.58;0001-01-01T00:00:06.258+01:00|W10|0.7|0.34|0.06|0.34|0.48;0001-01-01T00:00:06.258+01:00|W11|0.6|-0.59|0.08|-0.59|0.10;0001-01-01T00:00:06.258+01:00|W12|0.6|0.50|0.11|0.50|0.09"
43.00;4.79;0001-01-01T00:00:06.4020000+01:00;42.37;-0.18;-12.53;38.9;9.907;9.367;38.645;-29.445;15.315;-24.207;93.151;-42.786;102.510;"0001-01-01T00:00:06.506+01:00|W1|0.9|-0.68|0.09|-0.68|0.33;0001-01-01T00:00:06.506+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.506+01:00|W3|1.3|-1.32|0.01|-1.32|0.11;0001-01-01T00:00:06.506+01:00|W4|0.7|-0.11|0.08|-0.11|0.69;0001-01-01T00:00:06.506+01:00|W5|0.4|-0.15|0.02|-0.15|0.22;0001-01-01T00:00:06.506+01:00|W6|0.8|0.04|0.10|0.04|0.69;0001-01-01T00:00:06.506+01:00|W7|1.6|0.59|0.08|0.59|1.51;0001-01-01T00:00:06.506+01:00|W8|1.2|1.06|0.32|1.06|0.60;0001-01-01T00:00:06.506+01:00|W9|0.6|0.04|0.03|0.04|0.57;0001-01-01T00:00:06.506+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.506+01:00|W11|0.6|-0.54|0.04|-0.54|0.12;0001-01-01T00:00:06.506+01:00|W12|0.6|0.50|0.09|0.50|0.10"
44.00;4.77;0001-01-01T00:00:06.4370000+01:00;43.27;-0.19;-12.95;38.4;9.056;9.231;39.761;-29.337;15.099;-23.809;93.172;-43.417;102.795;"0001-01-01T00:00:06.506+01:00|W1|0.9|-0.68|0.09|-0.68|0.33;0001-01-01T00:00:06.506+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.506+01:00|W3|1.3|-1.32|0.01|-1.32|0.11;0001-01-01T00:00:06.506+01:00|W4|0.7|-0.11|0.08|-0.11|0.69;0001-01-01T00:00:06.506+01:00|W5|0.4|-0.15|0.02|-0.15|0.22;0001-01-01T00:00:06.506+01:00|W6|0.8|0.04|0.10|0.04|0.69;0001-01-01T00:00:06.506+01:00|W7|1.6|0.59|0.08|0.59|1.51;0001-01-01T00:00:06.506+01:00|W8|1.2|1.06|0.32|1.06|0.60;0001-01-01T00:00:06.506+01:00|W9|0.6|0.04|0.03|0.04|0.57;0001-01-01T00:00:06.506+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.506+01:00|W11|0.6|-0.54|0.04|-0.54|0.12;0001-01-01T00:00:06.506+01:00|W12|0.6|0.50|0.09|0.50|0.10"
45.00;4.74;0001-01-01T00:00:06.4710000+01:00;44.18;-0.19;-13.37;37.8;8.401;8.917;39.990;-29.344;14.794;-23.495;93.186;-44.069;103.085;"0001-01-01T00:00:06.506+01:00|W1|0.9|-0.68|0.09|-0.68|0.33;0001-01-01T00:00:06.506+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.506+01:00|W3|1.3|-1.32|0.01|-1.32|0.11;0001-01-01T00:00:06.506+01:00|W4|0.7|-0.11|0.08|-0.11|0.69;0001-01-01T00:00:06.506+01:00|W5|0.4|-0.15|0.02|-0.15|0.22;0001-01-01T00:00:06.506+01:00|W6|0.8|0.04|0.10|0.04|0.69;0001-01-01T00:00:06.506+01:00|W7|1.6|0.59|0.08|0.59|1.51;0001-01-01T00:00:06.506+01:00|W8|1.2|1.06|0.32|1.06|0.60;0001-01-01T00:00:06.506+01:00|W9|0.6|0.04|0.03|0.04|0.57;0001-01-01T00:00:06.506+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.506+01:00|W11|0.6|-0.54|0.04|-0.54|0.12;0001-01-01T00:00:06.506+01:00|W12|0.6|0.50|0.09|0.50|0.10"
46.00;4.71;0001-01-01T00:00:06.5060000+01:00;45.07;-0.20;-13.80;37.3;7.952;8.474;39.669;-29.449;14.389;-23.245;93.186;-44.695;103.356;"0001-01-01T00:00:06.506+01:00|W1|0.9|-0.68|0.09|-0.68|0.33;0001-01-01T00:00:06.506+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.506+01:00|W3|1.3|-1.32|0.01|-1.32|0.11;0001-01-01T00:00:06.506+01:00|W4|0.7|-0.11|0.08|-0.11|0.69;0001-01-01T00:00:06.506+01:00|W5|0.4|-0.15|0.02|-0.15|0.22;0001-01-01T00:00:06.506+01:00|W6|0.8|0.04|0.10|0.04|0.69;0001-01-01T00:00:06.506+01:00|W7|1.6|0.59|0.08|0.59|1.51;0001-01-01T00:00:06.506+01:00|W8|1.2|1.06|0.32|1.06|0.60;0001-01-01T00:00:06.506+01:00|W9|0.6|0.04|0.03|0.04|0.57;0001-01-01T00:00:06.506+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.506+01:00|W11|0.6|-0.54|0.04|-0.54|0.12;0001-01-01T00:00:06.506+01:00|W12|0.6|0.50|0.09|0.50|0.10"
47.00;4.67;0001-01-01T00:00:06.5410000+01:00;45.97;-0.21;-14.23;37.2;7.895;7.942;39.348;-29.687;13.775;-23.043;93.148;-45.143;103.517;"0001-01-01T00:00:06.506+01:00|W1|0.9|-0.68|0.09|-0.68|0.33;0001-01-01T00:00:06.506+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.506+01:00|W3|1.3|-1.32|0.01|-1.32|0.11;0001-01-01T00:00:06.506+01:00|W4|0.7|-0.11|0.08|-0.11|0.69;0001-01-01T00:00:06.506+01:00|W5|0.4|-0.15|0.02|-0.15|0.22;0001-01-01T00:00:06.506+01:00|W6|0.8|0.04|0.10|0.04|0.69;0001-01-01T00:00:06.506+01:00|W7|1.6|0.59|0.08|0.59|1.51;0001-01-01T00:00:06.506+01:00|W8|1.2|1.06|0.32|1.06|0.60;0001-01-01T00:00:06.506+01:00|W9|0.6|0.04|0.03|0.04|0.57;0001-01-01T00:00:06.506+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.506+01:00|W11|0.6|-0.54|0.04|-0.54|0.12;0001-01-01T00:00:06.506+01:00|W12|0.6|0.50|0.09|0.50|0.10"
48.00;4.63;0001-01-01T00:00:06.5760000+01:00;46.88;-0.23;-14.67;36.1;7.838;7.473;39.023;-29.838;13.154;-22.839;93.068;-45.659;103.670;"0001-01-01T00:00:06.506+01:00|W1|0.9|-0.68|0.09|-0.68|0.33;0001-01-01T00:00:06.506+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.506+01:00|W3|1.3|-1.32|0.01|-1.32|0.11;0001-01-01T00:00:06.506+01:00|W4|0.7|-0.11|0.08|-0.11|0.69;0001-01-01T00:00:06.506+01:00|W5|0.4|-0.15|0.02|-0.15|0.22;0001-01-01T00:00:06.506+01:00|W6|0.8|0.04|0.10|0.04|0.69;0001-01-01T00:00:06.506+01:00|W7|1.6|0.59|0.08|0.59|1.51;0001-01-01T00:00:06.506+01:00|W8|1.2|1.06|0.32|1.06|0.60;0001-01-01T00:00:06.506+01:00|W9|0.6|0.04|0.03|0.04|0.57;0001-01-01T00:00:06.506+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.506+01:00|W11|0.6|-0.54|0.04|-0.54|0.12;0001-01-01T00:00:06.506+01:00|W12|0.6|0.50|0.09|0.50|0.10"
49.00;4.59;0001-01-01T00:00:06.6110000+01:00;47.79;-0.24;-15.12;35.1;7.875;7.060;38.834;-29.945;12.535;-22.633;92.942;-46.179;103.787;"0001-01-01T00:00:06.506+01:00|W1|0.9|-0.68|0.09|-0.68|0.33;0001-01-01T00:00:06.506+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.506+01:00|W3|1.3|-1.32|0.01|-1.32|0.11;0001-01-01T00:00:06.506+01:00|W4|0.7|-0.11|0.08|-0.11|0.69;0001-01-01T00:00:06.506+01:00|W5|0.4|-0.15|0.02|-0.15|0.22;0001-01-01T00:00:06.506+01:00|W6|0.8|0.04|0.10|0.04|0.69;0001-01-01T00:00:06.506+01:00|W7|1.6|0.59|0.08|0.59|1.51;0001-01-01T00:00:06.506+01:00|W8|1.2|1.06|0.32|1.06|0.60;0001-01-01T00:00:06.506+01:00|W9|0.6|0.04|0.03|0.04|0.57;0001-01-01T00:00:06.506+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.506+01:00|W11|0.6|-0.54|0.04|-0.54|0.12;0001-01-01T00:00:06.506+01:00|W12|0.6|0.50|0.09|0.50|0.10"
50.00;4.54;0001-01-01T00:00:06.6460000+01:00;48.70;-0.25;-15.58;34.9;8.114;6.721;38.935;-30.026;11.923;-22.420;92.752;-46.656;103.830;"0001-01-01T00:00:06.755+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:06.755+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.755+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:06.755+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:06.755+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:06.755+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:06.755+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:06.755+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:06.755+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:06.755+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.755+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:06.755+01:00|W12|0.5|0.44|0.04|0.44|0.13"
51.00;4.50;0001-01-01T00:00:06.6810000+01:00;49.60;-0.26;-16.04;33.6;8.353;6.428;39.037;-30.664;11.310;-22.280;92.680;-47.200;104.014;"0001-01-01T00:00:06.755+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:06.755+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.755+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:06.755+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:06.755+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:06.755+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:06.755+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:06.755+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:06.755+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:06.755+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.755+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:06.755+01:00|W12|0.5|0.44|0.04|0.44|0.13"
52.00;4.45;0001-01-01T00:00:06.7170000+01:00;50.50;-0.27;-16.50;33.0;8.596;6.210;39.006;-31.038;10.873;-22.285;92.644;-47.693;104.207;"0001-01-01T00:00:06.755+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:06.755+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.755+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:06.755+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:06.755+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:06.755+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:06.755+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:06.755+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:06.755+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:06.755+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.755+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:06.755+01:00|W12|0.5|0.44|0.04|0.44|0.13"
53.00;4.40;0001-01-01T00:00:06.7520000+01:00;51.40;-0.28;-16.97;33.2;8.846;6.071;38.826;-31.021;10.632;-22.453;92.624;-48.121;104.386;"0001-01-01T00:00:06.755+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:06.755+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.755+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:06.755+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:06.755+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:06.755+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:06.755+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:06.755+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:06.755+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:06.755+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.755+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:06.755+01:00|W12|0.5|0.44|0.04|0.44|0.13"
54.00;4.35;0001-01-01T00:00:06.7870000+01:00;52.30;-0.30;-17.44;33.6;9.096;5.955;38.646;-30.495;10.390;-22.860;92.484;-48.600;104.484;"0001-01-01T00:00:06.755+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:06.755+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.755+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:06.755+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:06.755+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:06.755+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:06.755+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:06.755+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:06.755+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:06.755+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.755+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:06.755+01:00|W12|0.5|0.44|0.04|0.44|0.13"
55.00;4.30;0001-01-01T00:00:06.8220000+01:00;53.20;-0.31;-17.91;33.4;9.344;5.848;38.467;-30.733;10.150;-23.180;92.332;-49.125;104.595;"0001-01-01T00:00:06.755+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:06.755+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.755+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:06.755+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:06.755+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:06.755+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:06.755+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:06.755+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:06.755+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:06.755+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.755+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:06.755+01:00|W12|0.5|0.44|0.04|0.44|0.13"
56.00;4.25;0001-01-01T00:00:06.8570000+01:00;54.10;-0.32;-18.39;33.1;9.566;5.777;38.504;-31.276;9.962;-23.431;92.196;-49.650;104.724;"0001-01-01T00:00:06.755+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:06.755+01:00|W2|0.9|0.38|0.06|0.38|0.77;0001-01-01T00:00:06.755+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:06.755+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:06.755+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:06.755+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:06.755+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:06.755+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:06.755+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:06.755+01:00|W10|0.6|0.28|0.01|0.28|0.49;0001-01-01T00:00:06.755+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:06.755+01:00|W12|0.5|0.44|0.04|0.44|0.13"
57.00;4.20;0001-01-01T00:00:06.8920000+01:00;54.99;-0.34;-18.87;33.3;9.680;5.835;39.467;-31.190;9.991;-23.612;92.167;-50.067;104.897;"0001-01-01T00:00:07.009+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:07.009+01:00|W2|0.9|0.41|0.06|0.41|0.78;0001-01-01T00:00:07.009+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:07.009+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:07.009+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:07.009+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:07.009+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:07.009+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:07.009+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:07.009+01:00|W10|0.6|0.22|0.02|0.22|0.50;0001-01-01T00:00:07.009+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:07.009+01:00|W12|0.5|0.44|0.04|0.44|0.13"
58.00;4.14;0001-01-01T00:00:06.9260000+01:00;55.88;-0.35;-19.36;33.4;9.783;6.101;39.869;-30.703;10.008;-23.721;92.101;-50.492;105.045;"0001-01-01T00:00:07.009+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:07.009+01:00|W2|0.9|0.41|0.06|0.41|0.78;0001-01-01T00:00:07.009+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:07.009+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:07.009+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:07.009+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:07.009+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:07.009+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:07.009+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:07.009+01:00|W10|0.6|0.22|0.02|0.22|0.50;0001-01-01T00:00:07.009+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:07.009+01:00|W12|0.5|0.44|0.04|0.44|0.13"
59.00;4.09;0001-01-01T00:00:06.9610000+01:00;56.77;-0.37;-19.86;33.4;9.922;6.455;39.865;-30.430;9.983;-23.779;92.030;-50.924;105.194;"0001-01-01T00:00:07.009+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:07.009+01:00|W2|0.9|0.41|0.06|0.41|0.78;0001-01-01T00:00:07.009+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:07.009+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:07.009+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:07.009+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:07.009+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:07.009+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:07.009+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:07.009+01:00|W10|0.6|0.22|0.02|0.22|0.50;0001-01-01T00:00:07.009+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:07.009+01:00|W12|0.5|0.44|0.04|0.44|0.13"
60.00;4.04;0001-01-01T00:00:06.9960000+01:00;57.66;-0.38;-20.35;33.3;10.149;6.854;39.371;-30.896;9.879;-23.777;91.976;-51.364;105.362;"0001-01-01T00:00:07.009+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:07.009+01:00|W2|0.9|0.41|0.06|0.41|0.78;0001-01-01T00:00:07.009+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:07.009+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:07.009+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:07.009+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:07.009+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:07.009+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:07.009+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:07.009+01:00|W10|0.6|0.22|0.02|0.22|0.50;0001-01-01T00:00:07.009+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:07.009+01:00|W12|0.5|0.44|0.04|0.44|0.13"
61.00;3.98;0001-01-01T00:00:07.0300000+01:00;58.54;-0.40;-20.84;33.1;10.351;7.192;39.803;-30.206;9.738;-23.809;91.955;-51.780;105.547;"0001-01-01T00:00:07.009+01:00|W1|0.8|-0.67|0.11|-0.67|0.28;0001-01-01T00:00:07.009+01:00|W2|0.9|0.41|0.06|0.41|0.78;0001-01-01T00:00:07.009+01:00|W3|1.3|-1.26|0.08|-1.26|0.14;0001-01-01T00:00:07.009+01:00|W4|0.7|-0.11|0.05|-0.11|0.72;0001-01-01T00:00:07.009+01:00|W5|0.3|-0.15|0.02|-0.15|0.19;0001-01-01T00:00:07.009+01:00|W6|0.8|0.17|0.09|0.17|0.65;0001-01-01T00:00:07.009+01:00|W7|1.6|0.65|0.13|0.65|1.44;0001-01-01T00:00:07.009+01:00|W8|1.3|1.11|0.31|1.11|0.52;0001-01-01T00:00:07.009+01:00|W9|0.6|0.04|0.03|0.04|0.55;0001-01-01T00:00:07.009+01:00|W10|0.6|0.22|0.02|0.22|0.50;0001-01-01T00:00:07.009+01:00|W11|0.5|-0.43|0.03|-0.43|0.19;0001-01-01T00:00:07.009+01:00|W12|0.5|0.44|0.04|0.44|0.13"
