Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.39;0001-01-01T00:00:05.1560000+01:00;21.73;0.17;-4.17;32.0;12.779;3.948;39.319;-12.501;13.056;-19.378;95.570;-26.417;99.154;"0001-01-01T00:00:05.276+01:00|W1|0.4|0.35|0.09|0.35|0.12;0001-01-01T00:00:05.276+01:00|W2|1.1|0.22|0.01|0.22|0.93;0001-01-01T00:00:05.276+01:00|W3|2.0|1.92|0.25|1.92|0.49;0001-01-01T00:00:05.276+01:00|W4|1.2|0.41|0.17|0.41|1.04;0001-01-01T00:00:05.276+01:00|W5|0.3|0.08|0.63|0.08|0.25;0001-01-01T00:00:05.276+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.276+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.276+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.276+01:00|W9|0.7|0.34|0.14|0.34|0.53;0001-01-01T00:00:05.276+01:00|W10|0.6|0.17|0.14|0.17|0.10;0001-01-01T00:00:05.276+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.276+01:00|W12|0.3|-0.20|0.00|-0.20|0.05"
22.00;4.50;0001-01-01T00:00:05.1930000+01:00;22.73;0.17;-4.44;32.6;12.783;3.324;41.470;-12.488;13.139;-19.807;95.455;-27.248;99.268;"0001-01-01T00:00:05.276+01:00|W1|0.4|0.35|0.09|0.35|0.12;0001-01-01T00:00:05.276+01:00|W2|1.1|0.22|0.01|0.22|0.93;0001-01-01T00:00:05.276+01:00|W3|2.0|1.92|0.25|1.92|0.49;0001-01-01T00:00:05.276+01:00|W4|1.2|0.41|0.17|0.41|1.04;0001-01-01T00:00:05.276+01:00|W5|0.3|0.08|0.63|0.08|0.25;0001-01-01T00:00:05.276+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.276+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.276+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.276+01:00|W9|0.7|0.34|0.14|0.34|0.53;0001-01-01T00:00:05.276+01:00|W10|0.6|0.17|0.14|0.17|0.10;0001-01-01T00:00:05.276+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.276+01:00|W12|0.3|-0.20|0.00|-0.20|0.05"
23.00;4.59;0001-01-01T00:00:05.2300000+01:00;23.72;0.17;-4.73;32.8;12.563;2.655;41.857;-12.517;12.890;-19.926;95.302;-27.952;99.317;"0001-01-01T00:00:05.276+01:00|W1|0.4|0.35|0.09|0.35|0.12;0001-01-01T00:00:05.276+01:00|W2|1.1|0.22|0.01|0.22|0.93;0001-01-01T00:00:05.276+01:00|W3|2.0|1.92|0.25|1.92|0.49;0001-01-01T00:00:05.276+01:00|W4|1.2|0.41|0.17|0.41|1.04;0001-01-01T00:00:05.276+01:00|W5|0.3|0.08|0.63|0.08|0.25;0001-01-01T00:00:05.276+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.276+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.276+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.276+01:00|W9|0.7|0.34|0.14|0.34|0.53;0001-01-01T00:00:05.276+01:00|W10|0.6|0.17|0.14|0.17|0.10;0001-01-01T00:00:05.276+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.276+01:00|W12|0.3|-0.20|0.00|-0.20|0.05"
24.00;4.69;0001-01-01T00:00:05.2680000+01:00;24.70;0.17;-5.02;32.8;12.302;2.000;41.913;-13.019;12.578;-19.924;95.115;-28.564;99.313;"0001-01-01T00:00:05.276+01:00|W1|0.4|0.35|0.09|0.35|0.12;0001-01-01T00:00:05.276+01:00|W2|1.1|0.22|0.01|0.22|0.93;0001-01-01T00:00:05.276+01:00|W3|2.0|1.92|0.25|1.92|0.49;0001-01-01T00:00:05.276+01:00|W4|1.2|0.41|0.17|0.41|1.04;0001-01-01T00:00:05.276+01:00|W5|0.3|0.08|0.63|0.08|0.25;0001-01-01T00:00:05.276+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.276+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.276+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.276+01:00|W9|0.7|0.34|0.14|0.34|0.53;0001-01-01T00:00:05.276+01:00|W10|0.6|0.17|0.14|0.17|0.10;0001-01-01T00:00:05.276+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.276+01:00|W12|0.3|-0.20|0.00|-0.20|0.05"
25.00;4.79;0001-01-01T00:00:05.3050000+01:00;25.68;0.16;-5.32;32.8;12.041;1.344;41.969;-13.800;12.266;-19.885;94.929;-29.144;99.303;"0001-01-01T00:00:05.276+01:00|W1|0.4|0.35|0.09|0.35|0.12;0001-01-01T00:00:05.276+01:00|W2|1.1|0.22|0.01|0.22|0.93;0001-01-01T00:00:05.276+01:00|W3|2.0|1.92|0.25|1.92|0.49;0001-01-01T00:00:05.276+01:00|W4|1.2|0.41|0.17|0.41|1.04;0001-01-01T00:00:05.276+01:00|W5|0.3|0.08|0.63|0.08|0.25;0001-01-01T00:00:05.276+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.276+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.276+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.276+01:00|W9|0.7|0.34|0.14|0.34|0.53;0001-01-01T00:00:05.276+01:00|W10|0.6|0.17|0.14|0.17|0.10;0001-01-01T00:00:05.276+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.276+01:00|W12|0.3|-0.20|0.00|-0.20|0.05"
26.00;4.88;0001-01-01T00:00:05.3420000+01:00;26.66;0.16;-5.63;32.9;11.782;0.570;42.025;-13.685;11.957;-19.977;94.877;-29.898;99.478;"0001-01-01T00:00:05.276+01:00|W1|0.4|0.35|0.09|0.35|0.12;0001-01-01T00:00:05.276+01:00|W2|1.1|0.22|0.01|0.22|0.93;0001-01-01T00:00:05.276+01:00|W3|2.0|1.92|0.25|1.92|0.49;0001-01-01T00:00:05.276+01:00|W4|1.2|0.41|0.17|0.41|1.04;0001-01-01T00:00:05.276+01:00|W5|0.3|0.08|0.63|0.08|0.25;0001-01-01T00:00:05.276+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.276+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.276+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.276+01:00|W9|0.7|0.34|0.14|0.34|0.53;0001-01-01T00:00:05.276+01:00|W10|0.6|0.17|0.14|0.17|0.10;0001-01-01T00:00:05.276+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.276+01:00|W12|0.3|-0.20|0.00|-0.20|0.05"
27.00;4.95;0001-01-01T00:00:05.3790000+01:00;27.63;0.14;-5.96;32.5;11.525;0.100;42.080;-14.414;11.650;-20.041;94.755;-30.752;99.624;"0001-01-01T00:00:05.276+01:00|W1|0.4|0.35|0.09|0.35|0.12;0001-01-01T00:00:05.276+01:00|W2|1.1|0.22|0.01|0.22|0.93;0001-01-01T00:00:05.276+01:00|W3|2.0|1.92|0.25|1.92|0.49;0001-01-01T00:00:05.276+01:00|W4|1.2|0.41|0.17|0.41|1.04;0001-01-01T00:00:05.276+01:00|W5|0.3|0.08|0.63|0.08|0.25;0001-01-01T00:00:05.276+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.276+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.276+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.276+01:00|W9|0.7|0.34|0.14|0.34|0.53;0001-01-01T00:00:05.276+01:00|W10|0.6|0.17|0.14|0.17|0.10;0001-01-01T00:00:05.276+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.276+01:00|W12|0.3|-0.20|0.00|-0.20|0.05"
28.00;5.02;0001-01-01T00:00:05.4150000+01:00;28.60;0.12;-6.29;32.0;11.270;-0.301;42.135;-15.331;11.345;-20.100;94.618;-31.627;99.769;"0001-01-01T00:00:05.530+01:00|W1|0.3|0.24|0.14|0.24|0.15;0001-01-01T00:00:05.530+01:00|W2|1.1|0.24|0.03|0.24|0.94;0001-01-01T00:00:05.530+01:00|W3|1.9|1.84|0.14|1.84|0.47;0001-01-01T00:00:05.530+01:00|W4|1.2|0.38|0.18|0.38|1.06;0001-01-01T00:00:05.530+01:00|W5|0.2|0.08|0.66|0.08|0.16;0001-01-01T00:00:05.530+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.530+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.530+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.530+01:00|W9|0.6|0.32|0.12|0.32|0.54;0001-01-01T00:00:05.530+01:00|W10|0.6|0.27|0.12|0.27|0.14;0001-01-01T00:00:05.530+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.530+01:00|W12|0.3|-0.29|0.05|-0.29|0.08"
29.00;5.10;0001-01-01T00:00:05.4520000+01:00;29.57;0.10;-6.62;31.5;11.014;-0.701;42.190;-16.247;11.040;-20.158;94.481;-32.500;99.922;"0001-01-01T00:00:05.530+01:00|W1|0.3|0.24|0.14|0.24|0.15;0001-01-01T00:00:05.530+01:00|W2|1.1|0.24|0.03|0.24|0.94;0001-01-01T00:00:05.530+01:00|W3|1.9|1.84|0.14|1.84|0.47;0001-01-01T00:00:05.530+01:00|W4|1.2|0.38|0.18|0.38|1.06;0001-01-01T00:00:05.530+01:00|W5|0.2|0.08|0.66|0.08|0.16;0001-01-01T00:00:05.530+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.530+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.530+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.530+01:00|W9|0.6|0.32|0.12|0.32|0.54;0001-01-01T00:00:05.530+01:00|W10|0.6|0.27|0.12|0.27|0.14;0001-01-01T00:00:05.530+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.530+01:00|W12|0.3|-0.29|0.05|-0.29|0.08"
30.00;5.18;0001-01-01T00:00:05.4880000+01:00;30.53;0.08;-6.94;30.9;10.759;-1.101;42.245;-17.162;10.735;-20.217;94.344;-33.373;100.084;"0001-01-01T00:00:05.530+01:00|W1|0.3|0.24|0.14|0.24|0.15;0001-01-01T00:00:05.530+01:00|W2|1.1|0.24|0.03|0.24|0.94;0001-01-01T00:00:05.530+01:00|W3|1.9|1.84|0.14|1.84|0.47;0001-01-01T00:00:05.530+01:00|W4|1.2|0.38|0.18|0.38|1.06;0001-01-01T00:00:05.530+01:00|W5|0.2|0.08|0.66|0.08|0.16;0001-01-01T00:00:05.530+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.530+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.530+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.530+01:00|W9|0.6|0.32|0.12|0.32|0.54;0001-01-01T00:00:05.530+01:00|W10|0.6|0.27|0.12|0.27|0.14;0001-01-01T00:00:05.530+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.530+01:00|W12|0.3|-0.29|0.05|-0.29|0.08"
31.00;5.27;0001-01-01T00:00:05.5250000+01:00;31.50;0.06;-7.27;30.4;10.504;-1.501;42.300;-18.077;10.430;-20.275;94.207;-34.245;100.253;"0001-01-01T00:00:05.530+01:00|W1|0.3|0.24|0.14|0.24|0.15;0001-01-01T00:00:05.530+01:00|W2|1.1|0.24|0.03|0.24|0.94;0001-01-01T00:00:05.530+01:00|W3|1.9|1.84|0.14|1.84|0.47;0001-01-01T00:00:05.530+01:00|W4|1.2|0.38|0.18|0.38|1.06;0001-01-01T00:00:05.530+01:00|W5|0.2|0.08|0.66|0.08|0.16;0001-01-01T00:00:05.530+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.530+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.530+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.530+01:00|W9|0.6|0.32|0.12|0.32|0.54;0001-01-01T00:00:05.530+01:00|W10|0.6|0.27|0.12|0.27|0.14;0001-01-01T00:00:05.530+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.530+01:00|W12|0.3|-0.29|0.05|-0.29|0.08"
32.00;5.35;0001-01-01T00:00:05.5620000+01:00;32.46;0.05;-7.61;30.2;9.897;-1.904;42.061;-18.999;10.291;-20.334;94.284;-34.825;100.528;"0001-01-01T00:00:05.530+01:00|W1|0.3|0.24|0.14|0.24|0.15;0001-01-01T00:00:05.530+01:00|W2|1.1|0.24|0.03|0.24|0.94;0001-01-01T00:00:05.530+01:00|W3|1.9|1.84|0.14|1.84|0.47;0001-01-01T00:00:05.530+01:00|W4|1.2|0.38|0.18|0.38|1.06;0001-01-01T00:00:05.530+01:00|W5|0.2|0.08|0.66|0.08|0.16;0001-01-01T00:00:05.530+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.530+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.530+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.530+01:00|W9|0.6|0.32|0.12|0.32|0.54;0001-01-01T00:00:05.530+01:00|W10|0.6|0.27|0.12|0.27|0.14;0001-01-01T00:00:05.530+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.530+01:00|W12|0.3|-0.29|0.05|-0.29|0.08"
33.00;5.42;0001-01-01T00:00:05.5990000+01:00;33.41;0.05;-7.96;30.5;8.609;-2.311;41.256;-19.936;10.473;-20.393;94.768;-34.843;100.991;"0001-01-01T00:00:05.530+01:00|W1|0.3|0.24|0.14|0.24|0.15;0001-01-01T00:00:05.530+01:00|W2|1.1|0.24|0.03|0.24|0.94;0001-01-01T00:00:05.530+01:00|W3|1.9|1.84|0.14|1.84|0.47;0001-01-01T00:00:05.530+01:00|W4|1.2|0.38|0.18|0.38|1.06;0001-01-01T00:00:05.530+01:00|W5|0.2|0.08|0.66|0.08|0.16;0001-01-01T00:00:05.530+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.530+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.530+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.530+01:00|W9|0.6|0.32|0.12|0.32|0.54;0001-01-01T00:00:05.530+01:00|W10|0.6|0.27|0.12|0.27|0.14;0001-01-01T00:00:05.530+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.530+01:00|W12|0.3|-0.29|0.05|-0.29|0.08"
34.00;5.47;0001-01-01T00:00:05.6350000+01:00;34.35;0.02;-8.32;30.6;7.380;-2.076;40.487;-20.360;10.646;-20.110;94.411;-35.849;101.009;"0001-01-01T00:00:05.530+01:00|W1|0.3|0.24|0.14|0.24|0.15;0001-01-01T00:00:05.530+01:00|W2|1.1|0.24|0.03|0.24|0.94;0001-01-01T00:00:05.530+01:00|W3|1.9|1.84|0.14|1.84|0.47;0001-01-01T00:00:05.530+01:00|W4|1.2|0.38|0.18|0.38|1.06;0001-01-01T00:00:05.530+01:00|W5|0.2|0.08|0.66|0.08|0.16;0001-01-01T00:00:05.530+01:00|W6|1.4|0.92|0.47|0.92|1.02;0001-01-01T00:00:05.530+01:00|W7|0.6|0.56|0.08|0.56|0.19;0001-01-01T00:00:05.530+01:00|W8|0.5|0.18|0.10|0.18|0.12;0001-01-01T00:00:05.530+01:00|W9|0.6|0.32|0.12|0.32|0.54;0001-01-01T00:00:05.530+01:00|W10|0.6|0.27|0.12|0.27|0.14;0001-01-01T00:00:05.530+01:00|W11|0.5|-0.18|0.02|-0.18|0.39;0001-01-01T00:00:05.530+01:00|W12|0.3|-0.29|0.05|-0.29|0.08"
35.00;5.51;0001-01-01T00:00:05.6710000+01:00;35.30;0.00;-8.69;30.4;6.306;-1.626;39.583;-20.907;10.726;-19.682;94.207;-36.595;101.087;"0001-01-01T00:00:05.775+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:05.775+01:00|W2|1.1|0.24|0.04|0.24|0.95;0001-01-01T00:00:05.775+01:00|W3|1.9|1.81|0.07|1.81|0.37;0001-01-01T00:00:05.775+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:05.775+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:05.775+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:05.775+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:05.775+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:05.775+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:05.775+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:05.775+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:05.775+01:00|W12|0.3|-0.29|0.06|-0.29|0.13"
36.00;5.56;0001-01-01T00:00:05.7070000+01:00;36.24;-0.02;-9.05;29.8;5.334;-1.022;38.593;-21.424;10.745;-19.165;94.089;-37.159;101.182;"0001-01-01T00:00:05.775+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:05.775+01:00|W2|1.1|0.24|0.04|0.24|0.95;0001-01-01T00:00:05.775+01:00|W3|1.9|1.81|0.07|1.81|0.37;0001-01-01T00:00:05.775+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:05.775+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:05.775+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:05.775+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:05.775+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:05.775+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:05.775+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:05.775+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:05.775+01:00|W12|0.3|-0.29|0.06|-0.29|0.13"
37.00;5.60;0001-01-01T00:00:05.7420000+01:00;37.17;-0.04;-9.43;29.3;4.372;-0.366;37.612;-21.532;10.764;-18.675;93.912;-37.677;101.209;"0001-01-01T00:00:05.775+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:05.775+01:00|W2|1.1|0.24|0.04|0.24|0.95;0001-01-01T00:00:05.775+01:00|W3|1.9|1.81|0.07|1.81|0.37;0001-01-01T00:00:05.775+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:05.775+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:05.775+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:05.775+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:05.775+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:05.775+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:05.775+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:05.775+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:05.775+01:00|W12|0.3|-0.29|0.06|-0.29|0.13"
38.00;5.63;0001-01-01T00:00:05.7780000+01:00;38.10;-0.07;-9.80;29.0;3.404;0.020;36.624;-22.273;10.783;-18.327;93.630;-38.261;101.171;"0001-01-01T00:00:05.775+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:05.775+01:00|W2|1.1|0.24|0.04|0.24|0.95;0001-01-01T00:00:05.775+01:00|W3|1.9|1.81|0.07|1.81|0.37;0001-01-01T00:00:05.775+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:05.775+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:05.775+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:05.775+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:05.775+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:05.775+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:05.775+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:05.775+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:05.775+01:00|W12|0.3|-0.29|0.06|-0.29|0.13"
39.00;5.66;0001-01-01T00:00:05.8130000+01:00;39.03;-0.09;-10.19;28.9;2.436;0.074;35.637;-22.921;10.802;-18.199;93.344;-38.870;101.143;"0001-01-01T00:00:05.775+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:05.775+01:00|W2|1.1|0.24|0.04|0.24|0.95;0001-01-01T00:00:05.775+01:00|W3|1.9|1.81|0.07|1.81|0.37;0001-01-01T00:00:05.775+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:05.775+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:05.775+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:05.775+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:05.775+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:05.775+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:05.775+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:05.775+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:05.775+01:00|W12|0.3|-0.29|0.06|-0.29|0.13"
40.00;5.68;0001-01-01T00:00:05.8490000+01:00;39.96;-0.11;-10.58;29.0;1.473;-0.259;34.655;-23.212;10.821;-18.341;93.089;-39.492;101.152;"0001-01-01T00:00:05.775+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:05.775+01:00|W2|1.1|0.24|0.04|0.24|0.95;0001-01-01T00:00:05.775+01:00|W3|1.9|1.81|0.07|1.81|0.37;0001-01-01T00:00:05.775+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:05.775+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:05.775+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:05.775+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:05.775+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:05.775+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:05.775+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:05.775+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:05.775+01:00|W12|0.3|-0.29|0.06|-0.29|0.13"
41.00;5.70;0001-01-01T00:00:05.8850000+01:00;40.88;-0.14;-10.97;29.2;0.512;-0.591;33.674;-23.502;10.840;-18.483;92.835;-40.112;101.166;"0001-01-01T00:00:05.775+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:05.775+01:00|W2|1.1|0.24|0.04|0.24|0.95;0001-01-01T00:00:05.775+01:00|W3|1.9|1.81|0.07|1.81|0.37;0001-01-01T00:00:05.775+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:05.775+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:05.775+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:05.775+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:05.775+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:05.775+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:05.775+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:05.775+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:05.775+01:00|W12|0.3|-0.29|0.06|-0.29|0.13"
42.00;5.69;0001-01-01T00:00:05.9200000+01:00;41.79;-0.17;-11.37;29.3;-0.443;-0.778;32.701;-23.804;10.859;-18.548;92.971;-40.957;101.633;"0001-01-01T00:00:06.026+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:06.026+01:00|W2|1.1|0.24|0.05|0.24|0.97;0001-01-01T00:00:06.026+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.026+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:06.026+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:06.026+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:06.026+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:06.026+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:06.026+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:06.026+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:06.026+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:06.026+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
43.00;5.67;0001-01-01T00:00:05.9550000+01:00;42.69;-0.22;-11.80;29.3;-1.392;-0.866;31.733;-24.114;10.878;-18.562;93.375;-41.957;102.414;"0001-01-01T00:00:06.026+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:06.026+01:00|W2|1.1|0.24|0.05|0.24|0.97;0001-01-01T00:00:06.026+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.026+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:06.026+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:06.026+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:06.026+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:06.026+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:06.026+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:06.026+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:06.026+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:06.026+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
