Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
9.00;3.27;0001-01-01T00:00:01.9650000+01:00;9.60;0.01;-1.41;20.3;10.027;5.740;16.885;2.013;13.715;-6.812;96.490;-18.448;98.238;"0001-01-01T00:00:01.844+01:00|W1|1.5|1.36|0.07|1.36|0.59;0001-01-01T00:00:01.844+01:00|W2|0.6|0.49|0.24|0.49|0.15;0001-01-01T00:00:01.844+01:00|W3|0.3|0.18|0.26|0.18|0.26;0001-01-01T00:00:01.844+01:00|W4|1.0|0.69|0.08|0.69|0.69;0001-01-01T00:00:01.844+01:00|W5|1.1|1.07|0.06|1.07|0.36;0001-01-01T00:00:01.844+01:00|W6|0.8|0.66|0.04|0.66|0.44;0001-01-01T00:00:01.844+01:00|W7|1.2|0.62|0.12|0.62|0.84;0001-01-01T00:00:01.844+01:00|W8|0.6|-0.17|0.16|-0.17|0.54;0001-01-01T00:00:01.844+01:00|W9|0.8|0.02|0.20|0.02|0.59;0001-01-01T00:00:01.844+01:00|W10|0.3|0.21|0.17|0.21|0.22;0001-01-01T00:00:01.844+01:00|W11|1.1|0.16|0.14|0.16|0.79;0001-01-01T00:00:01.844+01:00|W12|0.0|0.00|0.03|0.00|0.04"
10.00;3.33;0001-01-01T00:00:02.0030000+01:00;10.62;0.02;-1.61;22.3;9.957;7.010;20.980;-1.725;15.006;-7.542;96.310;-20.324;98.431;"0001-01-01T00:00:02.087+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.087+01:00|W2|0.7|0.54|0.14|0.54|0.23;0001-01-01T00:00:02.087+01:00|W3|0.4|0.18|0.21|0.18|0.26;0001-01-01T00:00:02.087+01:00|W4|1.0|0.72|0.06|0.72|0.65;0001-01-01T00:00:02.087+01:00|W5|1.0|0.98|0.04|0.98|0.31;0001-01-01T00:00:02.087+01:00|W6|0.8|0.67|0.03|0.67|0.44;0001-01-01T00:00:02.087+01:00|W7|1.2|0.61|0.12|0.61|0.83;0001-01-01T00:00:02.087+01:00|W8|0.6|-0.15|0.17|-0.15|0.53;0001-01-01T00:00:02.087+01:00|W9|0.8|0.01|0.16|0.01|0.54;0001-01-01T00:00:02.087+01:00|W10|0.3|0.24|0.15|0.24|0.21;0001-01-01T00:00:02.087+01:00|W11|1.1|0.17|0.15|0.17|0.80;0001-01-01T00:00:02.087+01:00|W12|0.1|-0.01|0.03|-0.01|0.04"
11.00;3.39;0001-01-01T00:00:02.0410000+01:00;11.64;0.02;-1.83;23.5;9.672;7.462;23.965;-4.036;15.742;-8.013;95.991;-21.023;98.267;"0001-01-01T00:00:02.087+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.087+01:00|W2|0.7|0.54|0.14|0.54|0.23;0001-01-01T00:00:02.087+01:00|W3|0.4|0.18|0.21|0.18|0.26;0001-01-01T00:00:02.087+01:00|W4|1.0|0.72|0.06|0.72|0.65;0001-01-01T00:00:02.087+01:00|W5|1.0|0.98|0.04|0.98|0.31;0001-01-01T00:00:02.087+01:00|W6|0.8|0.67|0.03|0.67|0.44;0001-01-01T00:00:02.087+01:00|W7|1.2|0.61|0.12|0.61|0.83;0001-01-01T00:00:02.087+01:00|W8|0.6|-0.15|0.17|-0.15|0.53;0001-01-01T00:00:02.087+01:00|W9|0.8|0.01|0.16|0.01|0.54;0001-01-01T00:00:02.087+01:00|W10|0.3|0.24|0.15|0.24|0.21;0001-01-01T00:00:02.087+01:00|W11|1.1|0.17|0.15|0.17|0.80;0001-01-01T00:00:02.087+01:00|W12|0.1|-0.01|0.03|-0.01|0.04"
12.00;3.46;0001-01-01T00:00:02.0790000+01:00;12.65;0.02;-2.05;24.7;9.387;7.915;26.950;-6.345;16.478;-8.484;95.673;-21.721;98.108;"0001-01-01T00:00:02.087+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.087+01:00|W2|0.7|0.54|0.14|0.54|0.23;0001-01-01T00:00:02.087+01:00|W3|0.4|0.18|0.21|0.18|0.26;0001-01-01T00:00:02.087+01:00|W4|1.0|0.72|0.06|0.72|0.65;0001-01-01T00:00:02.087+01:00|W5|1.0|0.98|0.04|0.98|0.31;0001-01-01T00:00:02.087+01:00|W6|0.8|0.67|0.03|0.67|0.44;0001-01-01T00:00:02.087+01:00|W7|1.2|0.61|0.12|0.61|0.83;0001-01-01T00:00:02.087+01:00|W8|0.6|-0.15|0.17|-0.15|0.53;0001-01-01T00:00:02.087+01:00|W9|0.8|0.01|0.16|0.01|0.54;0001-01-01T00:00:02.087+01:00|W10|0.3|0.24|0.15|0.24|0.21;0001-01-01T00:00:02.087+01:00|W11|1.1|0.17|0.15|0.17|0.80;0001-01-01T00:00:02.087+01:00|W12|0.1|-0.01|0.03|-0.01|0.04"
13.00;3.53;0001-01-01T00:00:02.1170000+01:00;13.66;0.02;-2.28;25.5;8.885;7.931;30.495;-8.647;16.881;-8.855;95.910;-22.412;98.493;"0001-01-01T00:00:02.087+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.087+01:00|W2|0.7|0.54|0.14|0.54|0.23;0001-01-01T00:00:02.087+01:00|W3|0.4|0.18|0.21|0.18|0.26;0001-01-01T00:00:02.087+01:00|W4|1.0|0.72|0.06|0.72|0.65;0001-01-01T00:00:02.087+01:00|W5|1.0|0.98|0.04|0.98|0.31;0001-01-01T00:00:02.087+01:00|W6|0.8|0.67|0.03|0.67|0.44;0001-01-01T00:00:02.087+01:00|W7|1.2|0.61|0.12|0.61|0.83;0001-01-01T00:00:02.087+01:00|W8|0.6|-0.15|0.17|-0.15|0.53;0001-01-01T00:00:02.087+01:00|W9|0.8|0.01|0.16|0.01|0.54;0001-01-01T00:00:02.087+01:00|W10|0.3|0.24|0.15|0.24|0.21;0001-01-01T00:00:02.087+01:00|W11|1.1|0.17|0.15|0.17|0.80;0001-01-01T00:00:02.087+01:00|W12|0.1|-0.01|0.03|-0.01|0.04"
14.00;3.60;0001-01-01T00:00:02.1550000+01:00;14.67;0.02;-2.51;25.8;8.222;7.678;33.760;-10.521;16.961;-9.138;96.463;-23.335;99.246;"0001-01-01T00:00:02.087+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.087+01:00|W2|0.7|0.54|0.14|0.54|0.23;0001-01-01T00:00:02.087+01:00|W3|0.4|0.18|0.21|0.18|0.26;0001-01-01T00:00:02.087+01:00|W4|1.0|0.72|0.06|0.72|0.65;0001-01-01T00:00:02.087+01:00|W5|1.0|0.98|0.04|0.98|0.31;0001-01-01T00:00:02.087+01:00|W6|0.8|0.67|0.03|0.67|0.44;0001-01-01T00:00:02.087+01:00|W7|1.2|0.61|0.12|0.61|0.83;0001-01-01T00:00:02.087+01:00|W8|0.6|-0.15|0.17|-0.15|0.53;0001-01-01T00:00:02.087+01:00|W9|0.8|0.01|0.16|0.01|0.54;0001-01-01T00:00:02.087+01:00|W10|0.3|0.24|0.15|0.24|0.21;0001-01-01T00:00:02.087+01:00|W11|1.1|0.17|0.15|0.17|0.80;0001-01-01T00:00:02.087+01:00|W12|0.1|-0.01|0.03|-0.01|0.04"
15.00;3.66;0001-01-01T00:00:02.1920000+01:00;15.67;0.02;-2.77;26.1;7.670;7.827;34.168;-10.822;16.913;-9.419;96.406;-25.147;99.632;"0001-01-01T00:00:02.087+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.087+01:00|W2|0.7|0.54|0.14|0.54|0.23;0001-01-01T00:00:02.087+01:00|W3|0.4|0.18|0.21|0.18|0.26;0001-01-01T00:00:02.087+01:00|W4|1.0|0.72|0.06|0.72|0.65;0001-01-01T00:00:02.087+01:00|W5|1.0|0.98|0.04|0.98|0.31;0001-01-01T00:00:02.087+01:00|W6|0.8|0.67|0.03|0.67|0.44;0001-01-01T00:00:02.087+01:00|W7|1.2|0.61|0.12|0.61|0.83;0001-01-01T00:00:02.087+01:00|W8|0.6|-0.15|0.17|-0.15|0.53;0001-01-01T00:00:02.087+01:00|W9|0.8|0.01|0.16|0.01|0.54;0001-01-01T00:00:02.087+01:00|W10|0.3|0.24|0.15|0.24|0.21;0001-01-01T00:00:02.087+01:00|W11|1.1|0.17|0.15|0.17|0.80;0001-01-01T00:00:02.087+01:00|W12|0.1|-0.01|0.03|-0.01|0.04"
16.00;3.72;0001-01-01T00:00:02.2300000+01:00;16.67;0.01;-3.04;25.9;7.507;8.136;33.660;-11.181;16.458;-9.653;96.149;-25.866;99.568;"0001-01-01T00:00:02.342+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.342+01:00|W2|0.8|0.58|0.06|0.58|0.31;0001-01-01T00:00:02.342+01:00|W3|0.4|0.19|0.17|0.19|0.24;0001-01-01T00:00:02.342+01:00|W4|1.0|0.78|0.08|0.78|0.62;0001-01-01T00:00:02.342+01:00|W5|0.9|0.90|0.15|0.90|0.20;0001-01-01T00:00:02.342+01:00|W6|0.8|0.63|0.04|0.63|0.46;0001-01-01T00:00:02.342+01:00|W7|1.3|0.68|0.16|0.68|0.83;0001-01-01T00:00:02.342+01:00|W8|0.6|-0.13|0.17|-0.13|0.54;0001-01-01T00:00:02.342+01:00|W9|0.8|0.02|0.11|0.02|0.46;0001-01-01T00:00:02.342+01:00|W10|0.3|0.26|0.13|0.26|0.19;0001-01-01T00:00:02.342+01:00|W11|1.1|0.19|0.14|0.19|0.80;0001-01-01T00:00:02.342+01:00|W12|0.1|-0.04|0.01|-0.04|0.06"
17.00;3.79;0001-01-01T00:00:02.2670000+01:00;17.67;0.01;-3.30;25.6;7.399;8.466;33.023;-11.548;15.946;-9.880;95.864;-26.430;99.441;"0001-01-01T00:00:02.342+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.342+01:00|W2|0.8|0.58|0.06|0.58|0.31;0001-01-01T00:00:02.342+01:00|W3|0.4|0.19|0.17|0.19|0.24;0001-01-01T00:00:02.342+01:00|W4|1.0|0.78|0.08|0.78|0.62;0001-01-01T00:00:02.342+01:00|W5|0.9|0.90|0.15|0.90|0.20;0001-01-01T00:00:02.342+01:00|W6|0.8|0.63|0.04|0.63|0.46;0001-01-01T00:00:02.342+01:00|W7|1.3|0.68|0.16|0.68|0.83;0001-01-01T00:00:02.342+01:00|W8|0.6|-0.13|0.17|-0.13|0.54;0001-01-01T00:00:02.342+01:00|W9|0.8|0.02|0.11|0.02|0.46;0001-01-01T00:00:02.342+01:00|W10|0.3|0.26|0.13|0.26|0.19;0001-01-01T00:00:02.342+01:00|W11|1.1|0.19|0.14|0.19|0.80;0001-01-01T00:00:02.342+01:00|W12|0.1|-0.04|0.01|-0.04|0.06"
18.00;3.87;0001-01-01T00:00:02.3040000+01:00;18.67;0.00;-3.57;25.3;7.310;8.694;32.800;-11.804;15.373;-10.142;95.619;-26.920;99.337;"0001-01-01T00:00:02.342+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.342+01:00|W2|0.8|0.58|0.06|0.58|0.31;0001-01-01T00:00:02.342+01:00|W3|0.4|0.19|0.17|0.19|0.24;0001-01-01T00:00:02.342+01:00|W4|1.0|0.78|0.08|0.78|0.62;0001-01-01T00:00:02.342+01:00|W5|0.9|0.90|0.15|0.90|0.20;0001-01-01T00:00:02.342+01:00|W6|0.8|0.63|0.04|0.63|0.46;0001-01-01T00:00:02.342+01:00|W7|1.3|0.68|0.16|0.68|0.83;0001-01-01T00:00:02.342+01:00|W8|0.6|-0.13|0.17|-0.13|0.54;0001-01-01T00:00:02.342+01:00|W9|0.8|0.02|0.11|0.02|0.46;0001-01-01T00:00:02.342+01:00|W10|0.3|0.26|0.13|0.26|0.19;0001-01-01T00:00:02.342+01:00|W11|1.1|0.19|0.14|0.19|0.80;0001-01-01T00:00:02.342+01:00|W12|0.1|-0.04|0.01|-0.04|0.06"
19.00;3.95;0001-01-01T00:00:02.3420000+01:00;19.66;-0.01;-3.84;24.9;7.291;8.512;34.238;-11.619;14.553;-10.546;95.535;-27.114;99.312;"0001-01-01T00:00:02.342+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.342+01:00|W2|0.8|0.58|0.06|0.58|0.31;0001-01-01T00:00:02.342+01:00|W3|0.4|0.19|0.17|0.19|0.24;0001-01-01T00:00:02.342+01:00|W4|1.0|0.78|0.08|0.78|0.62;0001-01-01T00:00:02.342+01:00|W5|0.9|0.90|0.15|0.90|0.20;0001-01-01T00:00:02.342+01:00|W6|0.8|0.63|0.04|0.63|0.46;0001-01-01T00:00:02.342+01:00|W7|1.3|0.68|0.16|0.68|0.83;0001-01-01T00:00:02.342+01:00|W8|0.6|-0.13|0.17|-0.13|0.54;0001-01-01T00:00:02.342+01:00|W9|0.8|0.02|0.11|0.02|0.46;0001-01-01T00:00:02.342+01:00|W10|0.3|0.26|0.13|0.26|0.19;0001-01-01T00:00:02.342+01:00|W11|1.1|0.19|0.14|0.19|0.80;0001-01-01T00:00:02.342+01:00|W12|0.1|-0.04|0.01|-0.04|0.06"
20.00;4.02;0001-01-01T00:00:02.3790000+01:00;20.65;-0.02;-4.13;24.6;7.250;8.381;34.440;-14.344;14.047;-10.779;95.510;-28.398;99.645;"0001-01-01T00:00:02.342+01:00|W1|1.4|1.25|0.06|1.25|0.48;0001-01-01T00:00:02.342+01:00|W2|0.8|0.58|0.06|0.58|0.31;0001-01-01T00:00:02.342+01:00|W3|0.4|0.19|0.17|0.19|0.24;0001-01-01T00:00:02.342+01:00|W4|1.0|0.78|0.08|0.78|0.62;0001-01-01T00:00:02.342+01:00|W5|0.9|0.90|0.15|0.90|0.20;0001-01-01T00:00:02.342+01:00|W6|0.8|0.63|0.04|0.63|0.46;0001-01-01T00:00:02.342+01:00|W7|1.3|0.68|0.16|0.68|0.83;0001-01-01T00:00:02.342+01:00|W8|0.6|-0.13|0.17|-0.13|0.54;0001-01-01T00:00:02.342+01:00|W9|0.8|0.02|0.11|0.02|0.46;0001-01-01T00:00:02.342+01:00|W10|0.3|0.26|0.13|0.26|0.19;0001-01-01T00:00:02.342+01:00|W11|1.1|0.19|0.14|0.19|0.80;0001-01-01T00:00:02.342+01:00|W12|0.1|-0.04|0.01|-0.04|0.06"
