Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.11;0001-01-01T00:00:05.1810000+01:00;21.64;0.01;-4.41;39.2;6.500;5.303;23.313;-19.059;15.643;-23.757;94.246;-27.230;98.101;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
22.00;4.19;0001-01-01T00:00:05.2190000+01:00;22.63;0.02;-4.71;39.2;5.835;5.271;23.839;-19.635;16.176;-23.246;94.164;-28.055;98.255;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
23.00;4.28;0001-01-01T00:00:05.2570000+01:00;23.61;0.02;-5.00;39.3;5.169;5.239;24.366;-20.212;16.710;-22.734;94.082;-28.881;98.415;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
24.00;4.37;0001-01-01T00:00:05.2940000+01:00;24.59;0.02;-5.30;39.3;4.504;5.207;24.892;-20.788;17.242;-22.224;94.001;-29.705;98.583;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
25.00;4.46;0001-01-01T00:00:05.3320000+01:00;25.57;0.02;-5.60;39.4;3.877;4.964;24.839;-21.112;17.796;-21.770;93.972;-30.500;98.797;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
26.00;4.53;0001-01-01T00:00:05.3690000+01:00;26.55;0.02;-5.92;39.6;3.315;4.577;24.592;-21.411;18.349;-21.354;93.974;-31.241;99.031;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
27.00;4.61;0001-01-01T00:00:05.4060000+01:00;27.51;0.02;-6.25;39.6;2.895;4.378;25.696;-22.550;18.821;-20.883;93.911;-31.858;99.168;"0001-01-01T00:00:05.503+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.503+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.503+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.503+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.503+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.503+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.503+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.503+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.503+01:00|W9|0.5|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.503+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.503+01:00|W11|0.7|-0.70|0.13|-0.70|0.06;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
28.00;4.68;0001-01-01T00:00:05.4430000+01:00;28.48;0.02;-6.58;39.6;2.437;4.000;25.960;-23.248;19.180;-20.523;93.916;-32.753;99.463;"0001-01-01T00:00:05.503+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.503+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.503+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.503+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.503+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.503+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.503+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.503+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.503+01:00|W9|0.5|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.503+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.503+01:00|W11|0.7|-0.70|0.13|-0.70|0.06;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
29.00;4.74;0001-01-01T00:00:05.4800000+01:00;29.44;0.02;-6.92;39.6;2.010;3.650;26.428;-23.711;19.462;-20.191;93.933;-33.574;99.753;"0001-01-01T00:00:05.503+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.503+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.503+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.503+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.503+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.503+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.503+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.503+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.503+01:00|W9|0.5|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.503+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.503+01:00|W11|0.7|-0.70|0.13|-0.70|0.06;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
30.00;4.81;0001-01-01T00:00:05.5170000+01:00;30.40;0.02;-7.27;39.5;1.637;3.356;27.087;-24.078;19.660;-19.888;93.945;-34.291;100.008;"0001-01-01T00:00:05.503+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.503+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.503+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.503+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.503+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.503+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.503+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.503+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.503+01:00|W9|0.5|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.503+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.503+01:00|W11|0.7|-0.70|0.13|-0.70|0.06;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
31.00;4.86;0001-01-01T00:00:05.5530000+01:00;31.35;0.01;-7.62;39.4;1.345;3.006;26.490;-24.895;19.686;-19.726;93.923;-35.191;100.300;"0001-01-01T00:00:05.503+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.503+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.503+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.503+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.503+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.503+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.503+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.503+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.503+01:00|W9|0.5|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.503+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.503+01:00|W11|0.7|-0.70|0.13|-0.70|0.06;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
32.00;4.91;0001-01-01T00:00:05.5900000+01:00;32.30;0.01;-7.98;39.3;1.150;2.878;26.004;-25.671;19.556;-19.604;93.873;-35.869;100.493;"0001-01-01T00:00:05.503+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.503+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.503+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.503+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.503+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.503+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.503+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.503+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.503+01:00|W9|0.5|-0.16|0.05|-0.16|0.42;0001-01-01T00:00:05.503+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.503+01:00|W11|0.7|-0.70|0.13|-0.70|0.06;0001-01-01T00:00:05.503+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
33.00;4.96;0001-01-01T00:00:05.2470000+01:00;33.24;0.01;-8.34;39.2;0.986;2.819;25.553;-26.435;19.378;-19.495;93.815;-36.478;100.657;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
34.00;5.02;0001-01-01T00:00:04.3200000+01:00;34.19;0.00;-8.70;39.1;0.821;2.759;25.103;-27.189;19.199;-19.387;93.758;-37.088;100.827;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.49|0.39|1.49|0.19;0001-01-01T00:00:04.251+01:00|W2|0.7|0.29|0.02|0.29|0.63;0001-01-01T00:00:04.251+01:00|W3|0.4|0.26|0.25|0.26|0.06;0001-01-01T00:00:04.251+01:00|W4|0.7|0.47|0.03|0.47|0.45;0001-01-01T00:00:04.251+01:00|W5|1.4|1.22|0.06|1.22|0.70;0001-01-01T00:00:04.251+01:00|W6|1.7|1.54|0.05|1.54|0.61;0001-01-01T00:00:04.251+01:00|W7|0.8|0.08|0.16|0.08|0.60;0001-01-01T00:00:04.251+01:00|W8|0.2|-0.08|0.13|-0.08|0.02;0001-01-01T00:00:04.251+01:00|W9|0.5|-0.12|0.12|-0.12|0.43;0001-01-01T00:00:04.251+01:00|W10|0.8|-0.58|0.08|-0.58|0.50;0001-01-01T00:00:04.251+01:00|W11|0.7|-0.71|0.21|-0.71|0.06;0001-01-01T00:00:04.251+01:00|W12|0.4|-0.15|0.25|-0.15|0.27"
35.00;5.04;0001-01-01T00:00:05.3180000+01:00;35.12;0.00;-9.08;38.6;0.660;2.697;24.660;-26.857;19.024;-19.404;93.910;-37.800;101.232;"0001-01-01T00:00:05.251+01:00|W1|1.3|0.94|0.08|0.94|0.44;0001-01-01T00:00:05.251+01:00|W2|0.7|0.31|0.03|0.31|0.61;0001-01-01T00:00:05.251+01:00|W3|0.5|0.43|0.09|0.43|0.13;0001-01-01T00:00:05.251+01:00|W4|0.8|0.52|0.09|0.52|0.48;0001-01-01T00:00:05.251+01:00|W5|1.3|1.13|0.05|1.13|0.64;0001-01-01T00:00:05.251+01:00|W6|1.5|1.36|0.27|1.36|0.46;0001-01-01T00:00:05.251+01:00|W7|0.8|0.20|0.18|0.20|0.71;0001-01-01T00:00:05.251+01:00|W8|0.2|0.05|0.07|0.05|0.02;0001-01-01T00:00:05.251+01:00|W9|0.5|-0.12|0.02|-0.12|0.48;0001-01-01T00:00:05.251+01:00|W10|0.8|-0.54|0.01|-0.54|0.53;0001-01-01T00:00:05.251+01:00|W11|0.7|-0.72|0.14|-0.72|0.01;0001-01-01T00:00:05.251+01:00|W12|0.4|-0.12|0.09|-0.12|0.32"
36.00;5.07;0001-01-01T00:00:05.7340000+01:00;36.06;0.00;-9.47;38.1;0.516;2.680;24.434;-27.228;18.718;-19.377;93.910;-38.488;101.491;"0001-01-01T00:00:05.759+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:05.759+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:05.759+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:05.759+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:05.759+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:05.759+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:05.759+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:05.759+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:05.759+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:05.759+01:00|W10|0.7|-0.47|0.07|-0.47|0.52;0001-01-01T00:00:05.759+01:00|W11|0.7|-0.70|0.11|-0.70|0.07;0001-01-01T00:00:05.759+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
37.00;5.09;0001-01-01T00:00:05.7690000+01:00;36.99;0.00;-9.85;37.6;0.387;2.655;24.217;-27.977;18.316;-19.310;93.814;-39.122;101.645;"0001-01-01T00:00:05.759+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:05.759+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:05.759+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:05.759+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:05.759+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:05.759+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:05.759+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:05.759+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:05.759+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:05.759+01:00|W10|0.7|-0.47|0.07|-0.47|0.52;0001-01-01T00:00:05.759+01:00|W11|0.7|-0.70|0.11|-0.70|0.07;0001-01-01T00:00:05.759+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
38.00;5.11;0001-01-01T00:00:05.8050000+01:00;37.91;-0.00;-10.24;37.1;0.269;2.492;23.489;-28.419;17.872;-19.197;93.728;-39.610;101.755;"0001-01-01T00:00:05.759+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:05.759+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:05.759+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:05.759+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:05.759+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:05.759+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:05.759+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:05.759+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:05.759+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:05.759+01:00|W10|0.7|-0.47|0.07|-0.47|0.52;0001-01-01T00:00:05.759+01:00|W11|0.7|-0.70|0.11|-0.70|0.07;0001-01-01T00:00:05.759+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
39.00;5.13;0001-01-01T00:00:05.8400000+01:00;38.84;-0.00;-10.64;36.5;0.268;2.425;23.761;-29.034;17.514;-19.010;93.632;-40.232;101.910;"0001-01-01T00:00:05.759+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:05.759+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:05.759+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:05.759+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:05.759+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:05.759+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:05.759+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:05.759+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:05.759+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:05.759+01:00|W10|0.7|-0.47|0.07|-0.47|0.52;0001-01-01T00:00:05.759+01:00|W11|0.7|-0.70|0.11|-0.70|0.07;0001-01-01T00:00:05.759+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
40.00;5.14;0001-01-01T00:00:05.8760000+01:00;39.75;-0.00;-11.03;36.1;0.227;2.276;23.842;-29.664;17.256;-18.870;93.599;-40.890;102.141;"0001-01-01T00:00:05.759+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:05.759+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:05.759+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:05.759+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:05.759+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:05.759+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:05.759+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:05.759+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:05.759+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:05.759+01:00|W10|0.7|-0.47|0.07|-0.47|0.52;0001-01-01T00:00:05.759+01:00|W11|0.7|-0.70|0.11|-0.70|0.07;0001-01-01T00:00:05.759+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
41.00;5.14;0001-01-01T00:00:05.9110000+01:00;40.67;-0.00;-11.43;36.0;0.081;1.960;23.235;-30.249;17.118;-18.834;93.666;-41.551;102.469;"0001-01-01T00:00:06.000+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:06.000+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:06.000+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:06.000+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:06.000+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:06.000+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:06.000+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:06.000+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:06.000+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:06.000+01:00|W10|0.7|-0.45|0.08|-0.45|0.53;0001-01-01T00:00:06.000+01:00|W11|0.7|-0.72|0.08|-0.72|0.10;0001-01-01T00:00:06.000+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
42.00;5.13;0001-01-01T00:00:05.9460000+01:00;41.58;-0.01;-11.84;35.9;0.017;1.653;22.542;-30.904;17.042;-18.843;93.623;-42.124;102.663;"0001-01-01T00:00:06.000+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:06.000+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:06.000+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:06.000+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:06.000+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:06.000+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:06.000+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:06.000+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:06.000+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:06.000+01:00|W10|0.7|-0.45|0.08|-0.45|0.53;0001-01-01T00:00:06.000+01:00|W11|0.7|-0.72|0.08|-0.72|0.10;0001-01-01T00:00:06.000+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
43.00;5.12;0001-01-01T00:00:05.9810000+01:00;42.49;-0.01;-12.25;35.9;-0.073;1.302;22.273;-31.512;16.963;-18.923;93.612;-42.792;102.929;"0001-01-01T00:00:06.000+01:00|W1|1.2|0.93|0.02|0.93|0.38;0001-01-01T00:00:06.000+01:00|W2|0.7|0.33|0.01|0.33|0.62;0001-01-01T00:00:06.000+01:00|W3|0.6|0.58|0.06|0.58|0.11;0001-01-01T00:00:06.000+01:00|W4|0.8|0.55|0.08|0.55|0.46;0001-01-01T00:00:06.000+01:00|W5|1.8|1.21|0.37|1.21|1.27;0001-01-01T00:00:06.000+01:00|W6|1.4|1.35|0.29|1.35|0.41;0001-01-01T00:00:06.000+01:00|W7|0.8|0.21|0.09|0.21|0.67;0001-01-01T00:00:06.000+01:00|W8|0.2|0.08|0.10|0.08|0.03;0001-01-01T00:00:06.000+01:00|W9|0.5|-0.24|0.05|-0.24|0.37;0001-01-01T00:00:06.000+01:00|W10|0.7|-0.45|0.08|-0.45|0.53;0001-01-01T00:00:06.000+01:00|W11|0.7|-0.72|0.08|-0.72|0.10;0001-01-01T00:00:06.000+01:00|W12|0.5|-0.11|0.00|-0.11|0.39"
