Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
132.0,2.84,8.756,117.73,-3.61,-60.88,34.6,0.03,-9.814,34.015,-20.423,20.914,-13.769,93.72,-70.31,117.24,1.4,1.24,0.19,1.24,0.69,1.0,0.61,0.12,0.61,0.73,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
133.0,2.83,8.787,118.53,-3.64,-61.48,34.0,-0.387,-10.006,34.037,-20.289,20.752,-13.152,93.818,-70.393,117.363,1.4,1.24,0.19,1.24,0.69,1.0,0.61,0.12,0.61,0.73,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
134.0,2.82,8.818,119.34,-3.69,-62.08,33.5,-0.809,-9.959,34.059,-19.805,20.59,-12.519,93.765,-70.449,117.359,1.4,1.24,0.19,1.24,0.69,1.0,0.61,0.12,0.61,0.73,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
135.0,2.82,8.849,120.14,-3.74,-62.68,33.2,-1.231,-9.781,34.064,-19.126,20.431,-11.876,93.636,-70.492,117.291,1.4,1.24,0.19,1.24,0.69,1.0,0.61,0.12,0.61,0.73,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
136.0,2.81,8.879,120.94,-3.75,-63.29,31.9,-1.615,-9.607,33.522,-18.463,20.439,-11.249,93.721,-70.571,117.407,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
137.0,2.81,8.91,121.74,-3.78,-63.89,31.1,-2.002,-9.487,32.976,-17.946,20.448,-10.811,93.786,-70.728,117.553,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
138.0,2.8,8.941,122.54,-3.83,-64.49,31.0,-2.395,-9.455,32.422,-17.67,20.456,-10.685,93.818,-71.016,117.751,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
139.0,2.79,8.971,123.34,-3.88,-65.1,31.2,-2.645,-9.532,32.052,-17.478,20.593,-10.782,93.813,-71.096,117.796,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
140.0,2.79,9.002,124.13,-3.92,-65.7,31.5,-2.838,-9.658,31.798,-17.296,20.756,-10.949,93.792,-71.12,117.793,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
141.0,2.78,9.033,124.93,-3.96,-66.31,31.7,-2.948,-9.873,31.914,-17.008,20.831,-11.119,93.735,-71.18,117.789,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
142.0,2.78,9.063,125.73,-3.99,-66.91,31.8,-3.06,-9.964,32.031,-17.038,20.907,-11.152,93.783,-71.198,117.838,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
143.0,2.78,9.094,126.53,-4.03,-67.52,32.0,-3.171,-9.931,32.148,-17.383,20.982,-11.05,93.936,-71.173,117.942,1.4,1.24,0.19,1.24,0.69,1.0,0.63,0.13,0.63,0.72,1.6,1.47,0.32,1.47,0.73,1.0,0.81,0.05,0.81,0.47,1.7,1.52,0.06,1.52,0.68,2.8,2.74,0.04,2.74,0.48,0.7,0.33,0.14,0.33,0.56,0.9,0.73,0.1,0.73,0.18,1.2,0.68,0.03,0.68,0.76,1.0,0.93,0.06,0.93,0.33,1.0,0.81,0.04,0.81,0.56,0.7,0.56,0.1,0.56,0.35
144.0,2.77,9.125,127.33,-4.07,-68.12,31.8,-3.018,-9.898,32.183,-17.726,20.925,-10.949,93.982,-71.324,118.071,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
145.0,2.77,9.155,128.12,-4.11,-68.73,31.6,-2.828,-9.866,32.207,-18.068,20.848,-10.847,94.013,-71.499,118.203,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
146.0,2.77,9.186,128.92,-4.15,-69.34,31.3,-2.638,-9.834,32.231,-18.411,20.772,-10.746,94.045,-71.675,118.335,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
147.0,2.76,9.216,129.72,-4.19,-69.95,31.3,-2.349,-9.647,31.843,-18.206,20.727,-10.741,94.028,-71.749,118.367,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
148.0,2.75,9.247,130.51,-4.23,-70.56,31.3,-1.994,-9.357,31.177,-17.634,20.702,-10.8,93.98,-71.755,118.331,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
149.0,2.75,9.277,131.31,-4.27,-71.17,31.4,-1.638,-9.273,30.877,-17.583,20.779,-10.863,93.981,-71.941,118.438,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
150.0,2.75,9.308,132.1,-4.31,-71.77,31.5,-1.313,-9.198,30.701,-17.556,20.861,-10.927,93.953,-72.015,118.463,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
151.0,2.75,9.338,132.9,-4.34,-72.38,31.7,-1.055,-9.123,30.748,-17.529,20.942,-10.99,93.859,-71.834,118.302,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
152.0,2.74,9.368,133.69,-4.38,-72.99,31.8,-0.796,-9.208,30.796,-18.116,21.024,-10.996,93.865,-71.859,118.323,1.4,1.14,0.25,1.14,0.71,1.1,0.63,0.14,0.63,0.76,1.5,1.38,0.36,1.38,0.69,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.38,0.09,0.38,0.56,1.0,0.78,0.14,0.78,0.16,1.1,0.64,0.03,0.64,0.75,0.9,0.9,0.0,0.9,0.27,1.1,0.86,0.01,0.86,0.61,0.6,0.52,0.14,0.52,0.35
153.0,2.74,9.399,134.48,-4.43,-73.6,32.0,-0.541,-9.374,30.847,-18.989,21.106,-10.974,93.92,-71.985,118.435,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
154.0,2.73,9.429,135.28,-4.47,-74.21,32.0,-0.473,-9.571,30.979,-19.223,21.183,-10.961,93.97,-72.035,118.501,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
155.0,2.72,9.46,136.07,-4.51,-74.82,32.0,-0.484,-9.653,31.338,-19.277,21.272,-10.896,94.02,-72.089,118.572,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
156.0,2.71,9.49,136.86,-4.55,-75.43,32.0,-0.619,-9.554,32.059,-19.047,21.381,-10.749,94.07,-72.149,118.651,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
157.0,2.71,9.52,137.65,-4.59,-76.03,31.8,-0.831,-9.065,32.417,-19.374,21.462,-10.477,94.072,-72.258,118.721,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
158.0,2.7,9.551,138.44,-4.63,-76.64,31.6,-1.062,-8.429,32.614,-19.83,21.526,-10.167,94.055,-72.367,118.776,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
159.0,2.68,9.581,139.23,-4.67,-77.25,31.4,-1.196,-7.727,32.484,-19.523,21.535,-9.946,94.021,-72.297,118.704,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
160.0,2.67,9.611,140.02,-4.71,-77.86,31.3,-1.331,-7.146,32.353,-19.487,21.544,-9.842,93.968,-72.277,118.651,1.4,1.14,0.25,1.14,0.71,1.1,0.65,0.14,0.65,0.76,1.6,1.44,0.28,1.44,0.66,1.0,0.79,0.07,0.79,0.51,1.5,1.44,0.08,1.44,0.51,2.7,2.62,0.11,2.62,0.45,0.7,0.39,0.07,0.39,0.54,1.0,0.78,0.14,0.78,0.16,1.1,0.62,0.03,0.62,0.77,1.0,0.92,0.01,0.92,0.25,1.1,0.86,0.01,0.86,0.61,0.6,0.46,0.16,0.46,0.38
161.0,2.65,9.641,140.82,-4.75,-78.47,31.4,-1.466,-6.726,32.223,-19.814,21.553,-9.896,93.89,-72.326,118.625,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
162.0,2.63,9.671,141.61,-4.8,-79.07,31.4,-1.601,-6.306,32.092,-20.141,21.562,-9.95,93.812,-72.375,118.6,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
163.0,2.62,9.702,142.4,-4.84,-79.68,31.5,-1.736,-5.921,31.962,-20.512,21.571,-10.032,93.734,-72.407,118.563,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
164.0,2.59,9.732,143.19,-4.88,-80.29,31.8,-1.871,-5.8,31.831,-21.207,21.58,-10.318,93.656,-72.314,118.446,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
165.0,2.56,9.762,143.97,-4.93,-80.9,32.1,-2.006,-5.831,31.701,-21.821,21.589,-10.603,93.598,-72.313,118.403,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
166.0,2.54,9.792,144.76,-4.97,-81.51,32.4,-2.14,-6.039,31.57,-22.344,21.598,-10.886,93.564,-72.416,118.444,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
167.0,2.51,9.823,145.55,-5.01,-82.12,32.4,-2.275,-6.504,31.44,-22.968,21.608,-10.902,93.594,-72.519,118.525,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
168.0,2.48,9.853,146.34,-5.05,-82.73,32.3,-2.41,-7.03,31.309,-23.617,21.617,-10.856,93.639,-72.623,118.615,1.3,1.08,0.31,1.08,0.65,1.1,0.66,0.14,0.66,0.76,1.7,1.55,0.14,1.55,0.69,1.0,0.85,0.01,0.85,0.52,1.7,1.6,0.09,1.6,0.56,2.4,2.33,0.38,2.33,0.37,0.7,0.37,0.07,0.37,0.54,1.3,1.02,0.42,1.02,0.24,1.1,0.62,0.0,0.62,0.78,1.0,0.94,0.02,0.94,0.28,1.0,0.84,0.08,0.84,0.5,0.6,0.44,0.17,0.44,0.38
169.0,2.45,9.883,147.13,-5.1,-83.34,32.2,-2.545,-7.555,31.179,-24.266,21.626,-10.81,93.684,-72.726,118.706,1.3,1.09,0.28,1.09,0.61,1.1,0.68,0.13,0.68,0.75,1.8,1.63,0.04,1.63,0.74,1.2,0.99,0.12,0.99,0.56,1.8,1.73,0.16,1.73,0.44,2.3,2.2,0.42,2.2,0.66,0.6,0.29,0.13,0.29,0.49,1.4,1.16,0.5,1.16,0.28,1.1,0.6,0.03,0.6,0.82,1.0,0.92,0.01,0.92,0.3,1.0,0.91,0.03,0.91,0.47,0.6,0.46,0.14,0.46,0.37
170.0,2.41,9.913,147.92,-5.14,-83.95,32.2,-2.68,-8.08,31.049,-24.914,21.635,-10.764,93.73,-72.829,118.798,1.3,1.09,0.28,1.09,0.61,1.1,0.68,0.13,0.68,0.75,1.8,1.63,0.04,1.63,0.74,1.2,0.99,0.12,0.99,0.56,1.8,1.73,0.16,1.73,0.44,2.3,2.2,0.42,2.2,0.66,0.6,0.29,0.13,0.29,0.49,1.4,1.16,0.5,1.16,0.28,1.1,0.6,0.03,0.6,0.82,1.0,0.92,0.01,0.92,0.3,1.0,0.91,0.03,0.91,0.47,0.6,0.46,0.14,0.46,0.37
171.0,2.38,9.943,148.71,-5.18,-84.56,32.1,-2.815,-8.606,30.918,-25.563,21.644,-10.718,93.775,-72.932,118.889,1.3,1.09,0.28,1.09,0.61,1.1,0.68,0.13,0.68,0.75,1.8,1.63,0.04,1.63,0.74,1.2,0.99,0.12,0.99,0.56,1.8,1.73,0.16,1.73,0.44,2.3,2.2,0.42,2.2,0.66,0.6,0.29,0.13,0.29,0.49,1.4,1.16,0.5,1.16,0.28,1.1,0.6,0.03,0.6,0.82,1.0,0.92,0.01,0.92,0.3,1.0,0.91,0.03,0.91,0.47,0.6,0.46,0.14,0.46,0.37
172.0,2.34,9.973,149.5,-5.22,-85.18,31.8,-2.949,-8.779,30.788,-25.174,21.653,-10.397,93.808,-73.163,119.055,1.3,1.09,0.28,1.09,0.61,1.1,0.68,0.13,0.68,0.75,1.8,1.63,0.04,1.63,0.74,1.2,0.99,0.12,0.99,0.56,1.8,1.73,0.16,1.73,0.44,2.3,2.2,0.42,2.2,0.66,0.6,0.29,0.13,0.29,0.49,1.4,1.16,0.5,1.16,0.28,1.1,0.6,0.03,0.6,0.82,1.0,0.92,0.01,0.92,0.3,1.0,0.91,0.03,0.91,0.47,0.6,0.46,0.14,0.46,0.37
173.0,2.29,10.003,150.28,-5.26,-85.79,31.4,-3.083,-8.837,30.659,-24.608,21.662,-10.037,93.854,-73.398,119.235,1.3,1.09,0.28,1.09,0.61,1.1,0.68,0.13,0.68,0.75,1.8,1.63,0.04,1.63,0.74,1.2,0.99,0.12,0.99,0.56,1.8,1.73,0.16,1.73,0.44,2.3,2.2,0.42,2.2,0.66,0.6,0.29,0.13,0.29,0.49,1.4,1.16,0.5,1.16,0.28,1.1,0.6,0.03,0.6,0.82,1.0,0.92,0.01,0.92,0.3,1.0,0.91,0.03,0.91,0.47,0.6,0.46,0.14,0.46,0.37
174.0,2.24,10.033,151.07,-5.3,-86.4,31.1,-3.216,-8.669,30.53,-24.099,21.671,-9.734,93.971,-73.542,119.415,1.3,1.09,0.28,1.09,0.61,1.1,0.68,0.13,0.68,0.75,1.8,1.63,0.04,1.63,0.74,1.2,0.99,0.12,0.99,0.56,1.8,1.73,0.16,1.73,0.44,2.3,2.2,0.42,2.2,0.66,0.6,0.29,0.13,0.29,0.49,1.4,1.16,0.5,1.16,0.28,1.1,0.6,0.03,0.6,0.82,1.0,0.92,0.01,0.92,0.3,1.0,0.91,0.03,0.91,0.47,0.6,0.46,0.14,0.46,0.37
