Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.45,5.751,39.5,0.19,-11.61,42.3,5.082,6.568,30.164,-24.738,20.532,-19.633,93.085,-42.307,102.252,1.0,0.81,0.01,0.81,0.03,0.8,0.79,0.12,0.79,0.09,0.9,0.69,0.24,0.69,0.52,1.2,0.87,0.13,0.87,0.78,1.7,1.68,0.09,1.68,0.32,1.2,0.74,0.03,0.74,0.92,2.1,1.7,0.14,1.7,0.97,2.0,1.34,0.28,1.34,1.41,1.2,0.96,0.03,0.96,0.56,1.2,0.73,0.04,0.73,0.9,1.0,0.83,0.29,0.83,0.53,0.6,0.45,0.25,0.45,0.43
41.0,4.45,5.786,40.42,0.21,-12.01,41.2,5.198,6.129,30.594,-24.093,20.345,-19.649,92.909,-42.755,102.278,1.0,0.81,0.01,0.81,0.03,0.8,0.79,0.12,0.79,0.09,0.9,0.69,0.24,0.69,0.52,1.2,0.87,0.13,0.87,0.78,1.7,1.68,0.09,1.68,0.32,1.2,0.74,0.03,0.74,0.92,2.1,1.7,0.14,1.7,0.97,2.0,1.34,0.28,1.34,1.41,1.2,0.96,0.03,0.96,0.56,1.2,0.73,0.04,0.73,0.9,1.0,0.83,0.29,0.83,0.53,0.6,0.45,0.25,0.45,0.43
42.0,4.46,5.821,41.33,0.24,-12.4,39.7,5.23,5.747,30.976,-23.213,20.193,-19.679,92.726,-43.065,102.242,1.0,0.81,0.01,0.81,0.03,0.8,0.79,0.12,0.79,0.09,0.9,0.69,0.24,0.69,0.52,1.2,0.87,0.13,0.87,0.78,1.7,1.68,0.09,1.68,0.32,1.2,0.74,0.03,0.74,0.92,2.1,1.7,0.14,1.7,0.97,2.0,1.34,0.28,1.34,1.41,1.2,0.96,0.03,0.96,0.56,1.2,0.73,0.04,0.73,0.9,1.0,0.83,0.29,0.83,0.53,0.6,0.45,0.25,0.45,0.43
43.0,4.44,5.856,42.24,0.24,-12.83,39.7,4.863,5.416,31.14,-23.058,20.202,-19.704,92.641,-43.505,102.351,1.0,0.81,0.01,0.81,0.03,0.8,0.79,0.12,0.79,0.09,0.9,0.69,0.24,0.69,0.52,1.2,0.87,0.13,0.87,0.78,1.7,1.68,0.09,1.68,0.32,1.2,0.74,0.03,0.74,0.92,2.1,1.7,0.14,1.7,0.97,2.0,1.34,0.28,1.34,1.41,1.2,0.96,0.03,0.96,0.56,1.2,0.73,0.04,0.73,0.9,1.0,0.83,0.29,0.83,0.53,0.6,0.45,0.25,0.45,0.43
44.0,4.39,5.891,43.14,0.25,-13.26,39.8,4.499,5.085,31.302,-23.259,20.211,-19.777,92.542,-43.972,102.46,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.69,0.22,0.69,0.51,1.2,0.84,0.1,0.84,0.82,1.6,1.53,0.04,1.53,0.27,1.3,0.83,0.1,0.83,0.95,2.0,1.69,0.13,1.69,1.04,2.0,1.41,0.17,1.41,1.32,1.2,0.95,0.04,0.95,0.56,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.25,0.85,0.52,0.5,0.24,0.37,0.24,0.38
45.0,4.35,5.926,44.03,0.25,-13.7,39.9,4.135,4.754,31.464,-23.577,20.22,-19.866,92.438,-44.446,102.571,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.69,0.22,0.69,0.51,1.2,0.84,0.1,0.84,0.82,1.6,1.53,0.04,1.53,0.27,1.3,0.83,0.1,0.83,0.95,2.0,1.69,0.13,1.69,1.04,2.0,1.41,0.17,1.41,1.32,1.2,0.95,0.04,0.95,0.56,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.25,0.85,0.52,0.5,0.24,0.37,0.24,0.38
46.0,4.3,5.961,44.92,0.26,-14.14,40.0,3.771,4.424,31.626,-23.894,20.229,-19.954,92.335,-44.921,102.685,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.69,0.22,0.69,0.51,1.2,0.84,0.1,0.84,0.82,1.6,1.53,0.04,1.53,0.27,1.3,0.83,0.1,0.83,0.95,2.0,1.69,0.13,1.69,1.04,2.0,1.41,0.17,1.41,1.32,1.2,0.95,0.04,0.95,0.56,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.25,0.85,0.52,0.5,0.24,0.37,0.24,0.38
47.0,4.25,5.996,45.82,0.26,-14.58,40.1,3.406,4.091,31.789,-24.213,20.239,-20.043,92.231,-45.398,102.801,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.69,0.22,0.69,0.51,1.2,0.84,0.1,0.84,0.82,1.6,1.53,0.04,1.53,0.27,1.3,0.83,0.1,0.83,0.95,2.0,1.69,0.13,1.69,1.04,2.0,1.41,0.17,1.41,1.32,1.2,0.95,0.04,0.95,0.56,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.25,0.85,0.52,0.5,0.24,0.37,0.24,0.38
48.0,4.21,6.031,46.73,0.27,-15.02,40.2,3.038,3.757,31.953,-24.534,20.248,-20.133,92.126,-45.878,102.92,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.69,0.22,0.69,0.51,1.2,0.84,0.1,0.84,0.82,1.6,1.53,0.04,1.53,0.27,1.3,0.83,0.1,0.83,0.95,2.0,1.69,0.13,1.69,1.04,2.0,1.41,0.17,1.41,1.32,1.2,0.95,0.04,0.95,0.56,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.25,0.85,0.52,0.5,0.24,0.37,0.24,0.38
49.0,4.17,6.067,47.63,0.27,-15.47,40.3,2.668,3.428,32.118,-24.817,20.257,-20.229,92.022,-46.362,103.043,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.69,0.22,0.69,0.51,1.2,0.84,0.1,0.84,0.82,1.6,1.53,0.04,1.53,0.27,1.3,0.83,0.1,0.83,0.95,2.0,1.69,0.13,1.69,1.04,2.0,1.41,0.17,1.41,1.32,1.2,0.95,0.04,0.95,0.56,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.25,0.85,0.52,0.5,0.24,0.37,0.24,0.38
50.0,4.11,6.102,48.54,0.28,-15.93,40.5,2.301,3.233,32.282,-24.363,20.266,-20.433,91.937,-46.879,103.201,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.69,0.22,0.69,0.51,1.2,0.84,0.1,0.84,0.82,1.6,1.53,0.04,1.53,0.27,1.3,0.83,0.1,0.83,0.95,2.0,1.69,0.13,1.69,1.04,2.0,1.41,0.17,1.41,1.32,1.2,0.95,0.04,0.95,0.56,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.25,0.85,0.52,0.5,0.24,0.37,0.24,0.38
51.0,4.06,6.137,49.44,0.28,-16.4,40.7,1.933,3.037,32.446,-23.908,20.275,-20.636,91.851,-47.396,103.362,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.19,0.71,0.49,1.2,0.84,0.1,0.84,0.82,1.7,1.69,0.07,1.69,0.23,1.3,0.83,0.1,0.83,0.95,2.1,1.74,0.15,1.74,1.1,2.0,1.41,0.17,1.41,1.32,1.1,0.95,0.04,0.95,0.58,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.24,0.85,0.48,0.5,0.24,0.37,0.24,0.38
52.0,4.01,6.172,50.34,0.28,-16.86,41.0,1.567,2.869,32.609,-23.647,20.284,-20.856,91.801,-47.953,103.574,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.19,0.71,0.49,1.2,0.84,0.1,0.84,0.82,1.7,1.69,0.07,1.69,0.23,1.3,0.83,0.1,0.83,0.95,2.1,1.74,0.15,1.74,1.1,2.0,1.41,0.17,1.41,1.32,1.1,0.95,0.04,0.95,0.58,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.24,0.85,0.48,0.5,0.24,0.37,0.24,0.38
53.0,3.95,6.207,51.24,0.29,-17.34,41.3,1.201,2.803,32.772,-24.111,20.293,-21.137,91.882,-48.66,103.973,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.19,0.71,0.49,1.2,0.84,0.1,0.84,0.82,1.7,1.69,0.07,1.69,0.23,1.3,0.83,0.1,0.83,0.95,2.1,1.74,0.15,1.74,1.1,2.0,1.41,0.17,1.41,1.32,1.1,0.95,0.04,0.95,0.58,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.24,0.85,0.48,0.5,0.24,0.37,0.24,0.38
54.0,3.9,6.243,52.13,0.29,-17.81,41.7,0.835,2.736,32.935,-24.574,20.303,-21.417,91.964,-49.366,104.377,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.19,0.71,0.49,1.2,0.84,0.1,0.84,0.82,1.7,1.69,0.07,1.69,0.23,1.3,0.83,0.1,0.83,0.95,2.1,1.74,0.15,1.74,1.1,2.0,1.41,0.17,1.41,1.32,1.1,0.95,0.04,0.95,0.58,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.24,0.85,0.48,0.5,0.24,0.37,0.24,0.38
55.0,3.84,6.277,53.03,0.3,-18.29,42.0,0.605,2.679,33.018,-24.841,20.218,-21.665,92.022,-50.03,104.743,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.19,0.71,0.49,1.2,0.84,0.1,0.84,0.82,1.7,1.69,0.07,1.69,0.23,1.3,0.83,0.1,0.83,0.95,2.1,1.74,0.15,1.74,1.1,2.0,1.41,0.17,1.41,1.32,1.1,0.95,0.04,0.95,0.58,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.24,0.85,0.48,0.5,0.24,0.37,0.24,0.38
56.0,3.79,6.312,53.92,0.3,-18.77,42.2,0.618,2.638,32.957,-24.754,19.965,-21.857,92.038,-50.615,105.037,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.19,0.71,0.49,1.2,0.84,0.1,0.84,0.82,1.7,1.69,0.07,1.69,0.23,1.3,0.83,0.1,0.83,0.95,2.1,1.74,0.15,1.74,1.1,2.0,1.41,0.17,1.41,1.32,1.1,0.95,0.04,0.95,0.58,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.24,0.85,0.48,0.5,0.24,0.37,0.24,0.38
57.0,3.72,6.347,54.8,0.3,-19.27,41.7,0.63,2.611,32.897,-24.537,19.713,-21.723,91.988,-51.021,105.19,1.0,0.76,0.0,0.76,0.01,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.19,0.71,0.49,1.2,0.84,0.1,0.84,0.82,1.7,1.69,0.07,1.69,0.23,1.3,0.83,0.1,0.83,0.95,2.1,1.74,0.15,1.74,1.1,2.0,1.41,0.17,1.41,1.32,1.1,0.95,0.04,0.95,0.58,1.2,0.78,0.03,0.78,0.84,1.0,0.85,0.24,0.85,0.48,0.5,0.24,0.37,0.24,0.38
58.0,3.65,6.382,55.69,0.31,-19.76,41.3,0.643,2.585,32.836,-24.309,19.461,-21.561,91.933,-51.411,105.332,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
59.0,3.58,6.416,56.57,0.31,-20.26,40.8,0.655,2.559,32.776,-24.081,19.21,-21.398,91.878,-51.801,105.475,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
60.0,3.53,6.451,57.46,0.31,-20.76,40.3,0.668,2.534,32.715,-23.853,18.958,-21.236,91.823,-52.19,105.619,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
61.0,3.47,6.486,58.34,0.32,-21.26,39.8,0.681,2.508,32.655,-23.626,18.706,-21.074,91.768,-52.58,105.765,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
62.0,3.42,6.52,59.22,0.32,-21.76,39.4,0.617,2.411,32.712,-23.442,18.498,-20.912,91.707,-52.98,105.911,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
63.0,3.35,6.555,60.09,0.32,-22.27,39.3,0.121,1.91,33.437,-23.507,18.534,-20.745,91.608,-53.444,106.058,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
64.0,3.28,6.589,60.97,0.32,-22.78,39.2,-0.376,1.409,34.163,-23.572,18.57,-20.579,91.509,-53.908,106.207,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
65.0,3.22,6.623,61.84,0.32,-23.3,39.0,-0.908,0.98,34.657,-23.478,18.599,-20.377,91.43,-54.365,106.372,0.9,0.73,0.02,0.73,0.05,0.9,0.81,0.19,0.81,0.17,0.9,0.71,0.16,0.71,0.48,1.2,0.81,0.11,0.81,0.82,1.8,1.74,0.12,1.74,0.3,1.3,0.85,0.12,0.85,0.96,2.1,1.79,0.19,1.79,1.15,2.0,1.45,0.17,1.45,1.36,1.1,0.92,0.05,0.92,0.61,1.1,0.74,0.04,0.74,0.86,1.0,0.82,0.24,0.82,0.44,0.4,0.12,0.44,0.12,0.34
66.0,3.15,6.657,62.71,0.32,-23.82,38.7,-1.554,0.778,34.427,-22.884,18.607,-20.059,91.412,-54.801,106.58,0.9,0.71,0.04,0.71,0.1,0.9,0.85,0.28,0.85,0.23,0.9,0.72,0.14,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.6,1.58,0.05,1.58,0.24,1.2,0.8,0.01,0.8,0.9,2.2,1.84,0.25,1.84,1.22,2.0,1.48,0.15,1.48,1.36,1.1,0.85,0.11,0.85,0.59,1.1,0.65,0.09,0.65,0.86,0.9,0.77,0.27,0.77,0.37,0.3,0.04,0.47,0.04,0.22
67.0,3.09,6.692,63.58,0.32,-24.34,38.4,-2.2,0.575,34.196,-22.289,18.615,-19.742,91.394,-55.237,106.789,0.9,0.71,0.04,0.71,0.1,0.9,0.85,0.28,0.85,0.23,0.9,0.72,0.14,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.6,1.58,0.05,1.58,0.24,1.2,0.8,0.01,0.8,0.9,2.2,1.84,0.25,1.84,1.22,2.0,1.48,0.15,1.48,1.36,1.1,0.85,0.11,0.85,0.59,1.1,0.65,0.09,0.65,0.86,0.9,0.77,0.27,0.77,0.37,0.3,0.04,0.47,0.04,0.22
68.0,3.03,6.726,64.44,0.33,-24.87,38.0,-2.524,0.47,34.006,-22.249,18.533,-19.429,91.394,-55.67,107.014,0.9,0.71,0.04,0.71,0.1,0.9,0.85,0.28,0.85,0.23,0.9,0.72,0.14,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.6,1.58,0.05,1.58,0.24,1.2,0.8,0.01,0.8,0.9,2.2,1.84,0.25,1.84,1.22,2.0,1.48,0.15,1.48,1.36,1.1,0.85,0.11,0.85,0.59,1.1,0.65,0.09,0.65,0.86,0.9,0.77,0.27,0.77,0.37,0.3,0.04,0.47,0.04,0.22
69.0,2.97,6.76,65.31,0.33,-25.39,37.7,-2.148,0.575,33.906,-23.409,18.254,-19.128,91.434,-56.096,107.271,0.9,0.71,0.04,0.71,0.1,0.9,0.85,0.28,0.85,0.23,0.9,0.72,0.14,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.6,1.58,0.05,1.58,0.24,1.2,0.8,0.01,0.8,0.9,2.2,1.84,0.25,1.84,1.22,2.0,1.48,0.15,1.48,1.36,1.1,0.85,0.11,0.85,0.59,1.1,0.65,0.09,0.65,0.86,0.9,0.77,0.27,0.77,0.37,0.3,0.04,0.47,0.04,0.22
70.0,2.91,6.794,66.17,0.34,-25.93,37.6,-1.773,0.556,33.806,-22.551,17.976,-19.032,91.536,-56.583,107.613,0.9,0.71,0.04,0.71,0.1,0.9,0.85,0.28,0.85,0.23,0.9,0.72,0.14,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.6,1.58,0.05,1.58,0.24,1.2,0.8,0.01,0.8,0.9,2.2,1.84,0.25,1.84,1.22,2.0,1.48,0.15,1.48,1.36,1.1,0.85,0.11,0.85,0.59,1.1,0.65,0.09,0.65,0.86,0.9,0.77,0.27,0.77,0.37,0.3,0.04,0.47,0.04,0.22
71.0,2.85,6.828,67.03,0.34,-26.46,37.6,-1.4,0.598,33.707,-21.714,17.699,-18.97,91.567,-57.008,107.863,0.9,0.71,0.04,0.71,0.1,0.9,0.85,0.28,0.85,0.23,0.9,0.72,0.14,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.6,1.58,0.05,1.58,0.24,1.2,0.8,0.01,0.8,0.9,2.2,1.84,0.25,1.84,1.22,2.0,1.48,0.15,1.48,1.36,1.1,0.85,0.11,0.85,0.59,1.1,0.65,0.09,0.65,0.86,0.9,0.77,0.27,0.77,0.37,0.3,0.04,0.47,0.04,0.22
72.0,2.79,6.861,67.89,0.34,-27.0,37.5,-1.027,0.783,33.607,-21.534,17.422,-18.903,91.461,-57.31,107.933,0.9,0.71,0.04,0.71,0.1,0.9,0.85,0.28,0.85,0.23,0.9,0.72,0.14,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.6,1.58,0.05,1.58,0.24,1.2,0.8,0.01,0.8,0.9,2.2,1.84,0.25,1.84,1.22,2.0,1.48,0.15,1.48,1.36,1.1,0.85,0.11,0.85,0.59,1.1,0.65,0.09,0.65,0.86,0.9,0.77,0.27,0.77,0.37,0.3,0.04,0.47,0.04,0.22
73.0,2.74,6.895,68.74,0.35,-27.53,37.5,-0.654,0.967,33.508,-21.355,17.145,-18.836,91.355,-57.611,108.003,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
74.0,2.68,6.929,69.6,0.35,-28.07,37.4,-0.282,1.032,33.409,-21.033,16.87,-18.823,91.288,-57.946,108.127,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
75.0,2.62,6.962,70.45,0.35,-28.62,37.5,0.088,0.924,33.31,-20.506,16.595,-18.89,91.279,-58.33,108.325,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
76.0,2.58,6.996,71.3,0.35,-29.16,37.6,0.457,0.817,33.211,-19.98,16.321,-18.957,91.27,-58.713,108.525,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
77.0,2.52,7.029,72.15,0.33,-29.71,36.8,0.829,0.695,33.112,-19.469,16.045,-18.885,91.105,-58.918,108.497,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
78.0,2.46,7.063,73.0,0.3,-30.27,34.8,1.205,0.553,33.012,-18.98,15.767,-18.622,90.725,-58.88,108.157,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
79.0,2.41,7.097,73.84,0.31,-30.81,34.4,0.967,0.415,33.664,-18.502,16.208,-18.366,90.893,-59.273,108.512,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
80.0,2.37,7.13,74.69,0.33,-31.36,34.0,0.698,0.277,34.354,-18.025,16.686,-18.11,91.089,-59.687,108.903,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.11,0.72,0.47,1.2,0.82,0.13,0.82,0.75,1.5,1.5,0.13,1.5,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.94,0.28,1.94,1.18,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
81.0,2.34,7.163,75.54,0.35,-31.91,33.6,0.429,0.139,35.043,-17.548,17.164,-17.854,91.284,-60.102,109.294,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.1,0.72,0.47,1.1,0.84,0.14,0.84,0.7,1.4,1.4,0.22,1.4,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.98,0.28,1.98,1.15,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
82.0,2.29,7.196,76.38,0.34,-32.47,33.2,0.16,0.454,35.733,-18.068,17.642,-17.42,91.155,-60.494,109.405,0.8,0.65,0.09,0.65,0.16,1.0,0.87,0.28,0.87,0.25,0.9,0.72,0.1,0.72,0.47,1.1,0.84,0.14,0.84,0.7,1.4,1.4,0.22,1.4,0.14,1.2,0.79,0.03,0.79,0.86,2.3,1.98,0.28,1.98,1.15,2.1,1.45,0.12,1.45,1.41,1.0,0.82,0.13,0.82,0.56,1.0,0.41,0.14,0.41,0.92,0.9,0.76,0.25,0.76,0.32,0.3,0.07,0.4,0.07,0.18
