Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.39,5.55,38.01,-0.15,-10.01,37.4,4.114,0.919,30.167,-21.965,19.094,-18.46,96.302,-40.215,104.371,1.6,0.48,0.17,0.48,1.5,1.2,1.04,0.09,1.04,0.55,0.8,-0.11,0.08,-0.11,0.49,1.9,0.29,0.4,0.29,1.74,0.6,0.27,0.01,0.27,0.32,1.0,-0.12,0.09,-0.12,0.78,1.1,0.31,0.05,0.31,0.95,1.8,-1.57,0.07,-1.57,0.93,0.6,-0.56,0.34,-0.56,0.11,1.2,-1.07,0.2,-1.07,0.18,0.8,-0.01,0.22,-0.01,0.74,1.3,-1.29,0.11,-1.29,0.36
39.0,5.4,5.584,38.94,-0.16,-10.4,37.3,3.756,0.772,29.64,-22.042,18.991,-18.481,96.229,-40.831,104.542,1.6,0.48,0.17,0.48,1.5,1.2,1.04,0.09,1.04,0.55,0.8,-0.11,0.08,-0.11,0.49,1.9,0.29,0.4,0.29,1.74,0.6,0.27,0.01,0.27,0.32,1.0,-0.12,0.09,-0.12,0.78,1.1,0.31,0.05,0.31,0.95,1.8,-1.57,0.07,-1.57,0.93,0.6,-0.56,0.34,-0.56,0.11,1.2,-1.07,0.2,-1.07,0.18,0.8,-0.01,0.22,-0.01,0.74,1.3,-1.29,0.11,-1.29,0.36
40.0,5.42,5.618,39.86,-0.17,-10.8,37.2,3.398,0.625,29.114,-22.118,18.889,-18.501,96.155,-41.446,104.717,1.6,0.48,0.17,0.48,1.5,1.2,1.04,0.09,1.04,0.55,0.8,-0.11,0.08,-0.11,0.49,1.9,0.29,0.4,0.29,1.74,0.6,0.27,0.01,0.27,0.32,1.0,-0.12,0.09,-0.12,0.78,1.1,0.31,0.05,0.31,0.95,1.8,-1.57,0.07,-1.57,0.93,0.6,-0.56,0.34,-0.56,0.11,1.2,-1.07,0.2,-1.07,0.18,0.8,-0.01,0.22,-0.01,0.74,1.3,-1.29,0.11,-1.29,0.36
41.0,5.43,5.653,40.78,-0.18,-11.19,37.1,3.041,0.478,28.6,-22.194,18.786,-18.522,96.083,-42.059,104.894,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
42.0,5.41,5.686,41.68,-0.19,-11.61,37.0,2.73,0.333,28.81,-22.269,18.661,-18.542,96.055,-42.611,105.091,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
43.0,5.38,5.72,42.59,-0.2,-12.04,36.9,2.42,0.188,29.02,-22.344,18.536,-18.562,96.027,-43.161,105.29,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
44.0,5.35,5.754,43.49,-0.21,-12.46,36.8,2.111,0.043,29.23,-22.419,18.411,-18.582,96.0,-43.712,105.491,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
45.0,5.32,5.787,44.39,-0.22,-12.88,36.6,1.802,-0.102,29.439,-22.494,18.287,-18.603,95.972,-44.26,105.695,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
46.0,5.29,5.821,45.29,-0.23,-13.31,36.5,1.493,-0.246,29.647,-22.568,18.162,-18.623,95.944,-44.809,105.9,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
47.0,5.26,5.854,46.19,-0.24,-13.73,36.4,1.184,-0.39,29.856,-22.643,18.038,-18.643,95.917,-45.357,106.108,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
48.0,5.24,5.889,47.1,-0.25,-14.16,36.3,0.869,-0.538,30.07,-22.72,17.911,-18.664,95.888,-45.918,106.323,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
49.0,5.22,5.923,48.02,-0.26,-14.59,36.2,0.553,-0.685,30.283,-22.796,17.783,-18.684,95.86,-46.479,106.541,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
50.0,5.2,5.957,48.94,-0.27,-15.03,36.1,0.286,-0.833,30.556,-22.872,17.712,-18.705,95.823,-47.024,106.747,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
51.0,5.16,5.991,49.85,-0.28,-15.48,36.3,0.291,-0.979,31.155,-22.948,17.948,-18.725,95.738,-47.483,106.872,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
52.0,5.12,6.025,50.76,-0.28,-15.94,36.6,0.224,-1.125,32.263,-23.024,18.246,-18.746,95.737,-47.957,107.081,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
53.0,5.08,6.059,51.66,-0.29,-16.41,37.0,0.188,-1.272,33.756,-23.1,18.53,-18.766,95.84,-48.629,107.476,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
54.0,5.03,6.094,52.56,-0.28,-16.88,37.4,0.387,-1.422,35.811,-23.177,18.653,-18.787,96.195,-50.019,108.424,1.6,0.42,0.16,0.42,1.52,1.1,1.01,0.02,1.01,0.4,0.8,-0.08,0.11,-0.08,0.54,1.8,0.21,0.43,0.21,1.63,0.5,0.28,0.05,0.28,0.3,0.9,-0.18,0.04,-0.18,0.69,1.1,0.23,0.03,0.23,0.95,1.8,-1.53,0.03,-1.53,0.92,0.5,-0.54,0.34,-0.54,0.11,1.4,-1.27,0.36,-1.27,0.2,0.8,-0.07,0.24,-0.07,0.78,1.3,-1.23,0.02,-1.23,0.32
55.0,4.99,6.128,53.46,-0.29,-17.35,37.5,0.648,-1.819,36.641,-23.003,18.671,-18.893,96.397,-50.907,109.017,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
56.0,4.94,6.161,54.37,-0.3,-17.83,37.4,0.87,-2.288,36.841,-22.756,18.577,-19.023,96.503,-51.64,109.457,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
57.0,4.89,6.195,55.26,-0.31,-18.31,37.1,0.944,-2.756,36.345,-22.51,18.271,-19.153,96.48,-52.352,109.775,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
58.0,4.84,6.228,56.15,-0.32,-18.8,36.8,1.019,-3.224,35.848,-22.263,17.964,-19.283,96.456,-53.065,110.098,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
59.0,4.79,6.261,57.04,-0.33,-19.29,36.6,1.012,-3.693,35.482,-22.016,17.63,-19.413,96.383,-53.652,110.318,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
60.0,4.73,6.295,57.93,-0.33,-19.79,36.7,0.796,-4.164,35.457,-21.768,17.224,-19.543,96.181,-53.913,110.266,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
61.0,4.67,6.328,58.81,-0.34,-20.3,36.2,0.727,-4.557,34.877,-21.709,16.689,-19.535,96.189,-54.378,110.501,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
62.0,4.61,6.361,59.7,-0.35,-20.8,35.6,0.763,-4.882,34.52,-21.74,16.156,-19.488,96.229,-54.843,110.766,1.7,0.4,0.15,0.4,1.54,1.0,0.84,0.06,0.84,0.06,0.9,-0.02,0.13,-0.02,0.62,1.7,0.06,0.46,0.06,1.51,0.6,0.23,0.02,0.23,0.43,1.0,-0.22,0.05,-0.22,0.66,1.1,0.15,0.0,0.15,0.96,1.8,-1.49,0.01,-1.49,0.95,0.5,-0.52,0.34,-0.52,0.11,1.5,-1.34,0.43,-1.34,0.28,0.8,-0.13,0.25,-0.13,0.79,1.2,-1.21,0.02,-1.21,0.27
63.0,4.56,6.394,60.58,-0.36,-21.31,35.1,0.963,-5.09,35.101,-21.867,15.715,-19.438,96.209,-55.169,110.911,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
64.0,4.51,6.427,61.46,-0.37,-21.82,34.9,1.354,-5.192,34.976,-21.859,15.478,-19.429,96.171,-55.623,111.106,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
65.0,4.45,6.46,62.34,-0.38,-22.33,34.8,1.802,-5.248,34.76,-21.894,15.412,-19.466,96.162,-56.073,111.325,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
66.0,4.41,6.493,63.22,-0.39,-22.84,34.9,2.245,-5.26,34.904,-22.181,15.67,-19.609,96.253,-56.4,111.569,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
67.0,4.36,6.526,64.1,-0.41,-23.35,35.4,2.683,-5.079,35.046,-22.462,15.925,-19.786,96.038,-56.705,111.537,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
68.0,4.32,6.559,64.97,-0.42,-23.87,35.9,3.041,-4.829,35.215,-22.74,16.222,-19.977,95.81,-57.024,111.503,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
69.0,4.27,6.592,65.84,-0.44,-24.39,36.8,3.088,-4.577,35.49,-23.021,16.684,-20.169,95.951,-57.433,111.836,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
70.0,4.22,6.624,66.72,-0.45,-24.92,37.3,2.985,-4.104,35.824,-23.689,17.082,-20.24,96.007,-57.751,112.048,1.7,0.4,0.12,0.4,1.54,0.9,0.72,0.09,0.72,0.25,0.9,0.02,0.15,0.02,0.67,1.7,-0.05,0.42,-0.05,1.55,0.7,0.25,0.1,0.25,0.55,1.0,-0.27,0.05,-0.27,0.64,1.1,0.08,0.03,0.08,0.96,1.9,-1.38,0.1,-1.38,1.26,0.5,-0.52,0.31,-0.52,0.11,1.5,-1.38,0.45,-1.38,0.35,0.8,-0.18,0.25,-0.18,0.8,1.2,-1.22,0.04,-1.22,0.23
71.0,4.18,6.657,67.59,-0.47,-25.44,37.7,2.753,-3.549,36.184,-24.404,17.457,-20.242,96.015,-58.051,112.211,1.6,0.42,0.08,0.42,1.54,0.9,0.6,0.16,0.6,0.35,0.9,0.03,0.15,0.03,0.71,1.7,-0.14,0.4,-0.14,1.57,0.6,0.23,0.06,0.23,0.54,1.0,-0.33,0.08,-0.33,0.62,1.1,-0.02,0.02,-0.02,0.99,2.1,-1.37,0.29,-1.37,1.53,0.5,-0.48,0.29,-0.48,0.13,1.5,-1.37,0.42,-1.37,0.41,0.8,-0.19,0.25,-0.19,0.81,1.3,-1.28,0.01,-1.28,0.2
72.0,4.13,6.689,68.45,-0.48,-25.97,38.1,2.192,-3.12,36.542,-24.367,17.881,-20.176,95.984,-58.489,112.413,1.6,0.42,0.08,0.42,1.54,0.9,0.6,0.16,0.6,0.35,0.9,0.03,0.15,0.03,0.71,1.7,-0.14,0.4,-0.14,1.57,0.6,0.23,0.06,0.23,0.54,1.0,-0.33,0.08,-0.33,0.62,1.1,-0.02,0.02,-0.02,0.99,2.1,-1.37,0.29,-1.37,1.53,0.5,-0.48,0.29,-0.48,0.13,1.5,-1.37,0.42,-1.37,0.41,0.8,-0.19,0.25,-0.19,0.81,1.3,-1.28,0.01,-1.28,0.2
73.0,4.09,6.722,69.32,-0.5,-26.5,38.4,1.559,-2.876,36.952,-24.6,18.288,-20.091,95.989,-58.935,112.651,1.6,0.42,0.08,0.42,1.54,0.9,0.6,0.16,0.6,0.35,0.9,0.03,0.15,0.03,0.71,1.7,-0.14,0.4,-0.14,1.57,0.6,0.23,0.06,0.23,0.54,1.0,-0.33,0.08,-0.33,0.62,1.1,-0.02,0.02,-0.02,0.99,2.1,-1.37,0.29,-1.37,1.53,0.5,-0.48,0.29,-0.48,0.13,1.5,-1.37,0.42,-1.37,0.41,0.8,-0.19,0.25,-0.19,0.81,1.3,-1.28,0.01,-1.28,0.2
74.0,4.06,6.754,70.19,-0.51,-27.03,38.7,0.878,-2.774,37.237,-25.054,18.678,-19.992,96.02,-59.385,112.913,1.6,0.42,0.08,0.42,1.54,0.9,0.6,0.16,0.6,0.35,0.9,0.03,0.15,0.03,0.71,1.7,-0.14,0.4,-0.14,1.57,0.6,0.23,0.06,0.23,0.54,1.0,-0.33,0.08,-0.33,0.62,1.1,-0.02,0.02,-0.02,0.99,2.1,-1.37,0.29,-1.37,1.53,0.5,-0.48,0.29,-0.48,0.13,1.5,-1.37,0.42,-1.37,0.41,0.8,-0.19,0.25,-0.19,0.81,1.3,-1.28,0.01,-1.28,0.2
75.0,4.01,6.787,71.05,-0.53,-27.57,38.8,0.158,-2.975,35.625,-26.107,18.996,-19.853,96.094,-59.821,113.208,1.6,0.42,0.08,0.42,1.54,0.9,0.6,0.16,0.6,0.35,0.9,0.03,0.15,0.03,0.71,1.7,-0.14,0.4,-0.14,1.57,0.6,0.23,0.06,0.23,0.54,1.0,-0.33,0.08,-0.33,0.62,1.1,-0.02,0.02,-0.02,0.99,2.1,-1.37,0.29,-1.37,1.53,0.5,-0.48,0.29,-0.48,0.13,1.5,-1.37,0.42,-1.37,0.41,0.8,-0.19,0.25,-0.19,0.81,1.3,-1.28,0.01,-1.28,0.2
76.0,3.98,6.819,71.91,-0.54,-28.11,38.9,-0.409,-3.291,34.816,-26.543,19.21,-19.662,96.119,-60.206,113.435,1.6,0.42,0.08,0.42,1.54,0.9,0.6,0.16,0.6,0.35,0.9,0.03,0.15,0.03,0.71,1.7,-0.14,0.4,-0.14,1.57,0.6,0.23,0.06,0.23,0.54,1.0,-0.33,0.08,-0.33,0.62,1.1,-0.02,0.02,-0.02,0.99,2.1,-1.37,0.29,-1.37,1.53,0.5,-0.48,0.29,-0.48,0.13,1.5,-1.37,0.42,-1.37,0.41,0.8,-0.19,0.25,-0.19,0.81,1.3,-1.28,0.01,-1.28,0.2
77.0,3.94,6.851,72.77,-0.56,-28.64,38.7,-0.842,-3.711,34.716,-26.432,19.332,-19.425,96.1,-60.548,113.601,1.6,0.42,0.08,0.42,1.54,0.9,0.6,0.16,0.6,0.35,0.9,0.03,0.15,0.03,0.71,1.7,-0.14,0.4,-0.14,1.57,0.6,0.23,0.06,0.23,0.54,1.0,-0.33,0.08,-0.33,0.62,1.1,-0.02,0.02,-0.02,0.99,2.1,-1.37,0.29,-1.37,1.53,0.5,-0.48,0.29,-0.48,0.13,1.5,-1.37,0.42,-1.37,0.41,0.8,-0.19,0.25,-0.19,0.81,1.3,-1.28,0.01,-1.28,0.2
78.0,3.91,6.883,73.63,-0.58,-29.19,38.4,-1.141,-4.196,33.854,-27.893,19.31,-19.097,96.16,-60.933,113.858,1.7,0.45,0.06,0.45,1.57,0.9,0.61,0.15,0.61,0.4,1.0,0.05,0.16,0.05,0.74,1.7,-0.21,0.34,-0.21,1.61,0.8,0.16,0.24,0.16,0.69,1.1,-0.42,0.16,-0.42,0.63,1.1,-0.13,0.03,-0.13,1.02,2.2,-1.34,0.4,-1.34,1.71,0.4,-0.42,0.32,-0.42,0.09,1.5,-1.36,0.38,-1.36,0.43,0.8,-0.22,0.23,-0.22,0.8,1.3,-1.28,0.03,-1.28,0.21
