Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,4.47,5.617,37.68,0.35,-10.78,38.2,6.23,6.384,29.751,-34.258,22.559,-17.192,95.97,-42.224,104.851,0.6,-0.57,0.14,-0.57,0.18,0.8,-0.68,0.02,-0.68,0.37,0.9,0.63,0.03,0.63,0.39,0.9,-0.91,0.05,-0.91,0.05,1.0,-0.05,0.09,-0.05,0.79,1.2,0.41,0.18,0.41,1.16,3.2,-0.5,0.15,-0.5,3.03,1.9,-0.19,0.3,-0.19,1.92,1.7,-0.87,0.11,-0.87,1.38,2.0,-1.64,0.2,-1.64,0.92,1.3,-1.04,0.03,-1.04,0.83,1.8,-1.67,0.03,-1.67,0.66
39.0,4.48,5.651,38.6,0.37,-11.17,38.4,5.982,6.298,29.63,-35.391,22.668,-17.344,95.969,-42.95,105.144,0.6,-0.57,0.14,-0.57,0.18,0.8,-0.68,0.02,-0.68,0.37,0.9,0.63,0.03,0.63,0.39,0.9,-0.91,0.05,-0.91,0.05,1.0,-0.05,0.09,-0.05,0.79,1.2,0.41,0.18,0.41,1.16,3.2,-0.5,0.15,-0.5,3.03,1.9,-0.19,0.3,-0.19,1.92,1.7,-0.87,0.11,-0.87,1.38,2.0,-1.64,0.2,-1.64,0.92,1.3,-1.04,0.03,-1.04,0.83,1.8,-1.67,0.03,-1.67,0.66
40.0,4.47,5.686,39.51,0.37,-11.59,38.7,5.736,6.073,29.509,-35.834,22.776,-17.659,95.979,-43.785,105.496,0.6,-0.57,0.14,-0.57,0.18,0.8,-0.68,0.02,-0.68,0.37,0.9,0.63,0.03,0.63,0.39,0.9,-0.91,0.05,-0.91,0.05,1.0,-0.05,0.09,-0.05,0.79,1.2,0.41,0.18,0.41,1.16,3.2,-0.5,0.15,-0.5,3.03,1.9,-0.19,0.3,-0.19,1.92,1.7,-0.87,0.11,-0.87,1.38,2.0,-1.64,0.2,-1.64,0.92,1.3,-1.04,0.03,-1.04,0.83,1.8,-1.67,0.03,-1.67,0.66
41.0,4.46,5.72,40.42,0.38,-12.0,39.0,5.49,5.849,29.389,-36.277,22.884,-17.973,95.989,-44.62,105.854,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
42.0,4.45,5.754,41.33,0.38,-12.42,39.3,5.245,5.635,29.268,-36.625,22.992,-18.264,96.005,-45.441,106.217,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
43.0,4.41,5.788,42.23,0.39,-12.85,39.5,5.001,5.48,29.149,-36.465,23.1,-18.43,96.053,-46.195,106.584,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
44.0,4.37,5.822,43.13,0.39,-13.28,39.6,4.759,5.458,29.03,-35.804,23.206,-18.534,96.099,-46.843,106.908,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
45.0,4.33,5.856,44.02,0.4,-13.71,39.7,4.518,5.511,28.912,-34.866,23.312,-18.581,96.121,-47.398,107.172,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
46.0,4.28,5.89,44.92,0.4,-14.15,39.6,4.277,5.616,28.794,-33.724,23.418,-18.523,96.046,-47.781,107.275,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
47.0,4.23,5.924,45.81,0.4,-14.6,39.4,4.034,5.691,28.675,-33.188,23.525,-18.35,95.883,-48.183,107.309,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
48.0,4.18,5.958,46.72,0.4,-15.04,39.2,3.791,5.729,28.555,-32.993,23.632,-18.127,95.728,-48.612,107.364,0.7,-0.64,0.19,-0.64,0.16,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.11,0.07,-0.11,0.77,1.2,0.39,0.2,0.39,1.1,3.2,-0.49,0.16,-0.49,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.1,-1.67,0.25,-1.67,0.98,1.4,-1.1,0.02,-1.1,0.79,1.9,-1.66,0.02,-1.66,0.73
49.0,4.13,5.992,47.62,0.41,-15.5,39.0,3.547,5.694,28.435,-33.115,23.74,-17.888,95.701,-49.098,107.561,0.7,-0.66,0.2,-0.66,0.15,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.14,0.11,-0.14,0.83,1.1,0.38,0.23,0.38,1.02,3.2,-0.5,0.14,-0.5,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.0,-1.66,0.19,-1.66,0.96,1.4,-1.09,0.0,-1.09,0.84,1.9,-1.66,0.02,-1.66,0.73
50.0,4.08,6.026,48.52,0.41,-15.96,38.8,3.302,5.59,28.316,-33.214,23.847,-17.735,95.636,-49.621,107.744,0.7,-0.66,0.2,-0.66,0.15,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.14,0.11,-0.14,0.83,1.1,0.38,0.23,0.38,1.02,3.2,-0.5,0.14,-0.5,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.0,-1.66,0.19,-1.66,0.96,1.4,-1.09,0.0,-1.09,0.84,1.9,-1.66,0.02,-1.66,0.73
51.0,4.02,6.06,49.42,0.41,-16.43,38.7,3.058,5.428,28.196,-33.272,23.955,-17.627,95.537,-50.116,107.885,0.7,-0.66,0.2,-0.66,0.15,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.14,0.11,-0.14,0.83,1.1,0.38,0.23,0.38,1.02,3.2,-0.5,0.14,-0.5,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.0,-1.66,0.19,-1.66,0.96,1.4,-1.09,0.0,-1.09,0.84,1.9,-1.66,0.02,-1.66,0.73
52.0,3.96,6.094,50.32,0.41,-16.9,38.7,2.814,5.185,28.076,-33.256,24.062,-17.565,95.388,-50.528,107.944,0.7,-0.66,0.2,-0.66,0.15,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.14,0.11,-0.14,0.83,1.1,0.38,0.23,0.38,1.02,3.2,-0.5,0.14,-0.5,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.0,-1.66,0.19,-1.66,0.96,1.4,-1.09,0.0,-1.09,0.84,1.9,-1.66,0.02,-1.66,0.73
53.0,3.91,6.128,51.22,0.42,-17.37,38.6,2.57,4.859,27.957,-33.331,24.169,-17.508,95.322,-51.043,108.129,0.7,-0.66,0.2,-0.66,0.15,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.14,0.11,-0.14,0.83,1.1,0.38,0.23,0.38,1.02,3.2,-0.5,0.14,-0.5,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.0,-1.66,0.19,-1.66,0.96,1.4,-1.09,0.0,-1.09,0.84,1.9,-1.66,0.02,-1.66,0.73
54.0,3.84,6.161,52.11,0.43,-17.86,39.4,2.332,4.468,27.84,-33.373,24.274,-17.454,95.194,-51.358,108.164,0.7,-0.66,0.2,-0.66,0.15,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.14,0.11,-0.14,0.83,1.1,0.38,0.23,0.38,1.02,3.2,-0.5,0.14,-0.5,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.0,-1.66,0.19,-1.66,0.96,1.4,-1.09,0.0,-1.09,0.84,1.9,-1.66,0.02,-1.66,0.73
55.0,3.76,6.193,53.0,0.43,-18.35,41.4,2.102,3.998,27.727,-33.337,24.375,-17.405,94.942,-51.322,107.926,0.7,-0.66,0.2,-0.66,0.15,0.9,-0.84,0.15,-0.84,0.42,0.9,0.66,0.06,0.66,0.35,1.0,-0.95,0.1,-0.95,0.09,1.0,-0.14,0.11,-0.14,0.83,1.1,0.38,0.23,0.38,1.02,3.2,-0.5,0.14,-0.5,3.07,1.7,-0.11,0.42,-0.11,1.71,1.8,-0.99,0.06,-0.99,1.53,2.0,-1.66,0.19,-1.66,0.96,1.4,-1.09,0.0,-1.09,0.84,1.9,-1.66,0.02,-1.66,0.73
56.0,3.7,6.227,53.88,0.43,-18.84,41.6,2.161,3.507,28.34,-33.118,24.51,-17.283,94.897,-51.703,108.068,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
57.0,3.64,6.261,54.77,0.43,-19.33,41.5,2.281,3.013,29.104,-32.86,24.653,-17.146,94.895,-52.171,108.291,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
58.0,3.58,6.294,55.66,0.43,-19.82,41.4,2.4,2.519,29.868,-32.602,24.795,-17.008,94.893,-52.639,108.515,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
59.0,3.52,6.328,56.55,0.43,-20.31,41.6,2.518,2.047,30.626,-31.939,24.936,-16.887,94.82,-53.146,108.699,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
60.0,3.46,6.361,57.43,0.43,-20.81,41.8,2.699,1.619,31.573,-31.266,25.062,-16.739,94.764,-53.631,108.888,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
61.0,3.4,6.395,58.31,0.43,-21.31,41.7,2.988,1.258,32.845,-30.681,25.161,-16.539,94.754,-54.069,109.096,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
62.0,3.34,6.428,59.19,0.42,-21.82,41.5,3.075,0.896,33.304,-30.094,25.337,-16.373,94.688,-54.455,109.23,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
63.0,3.27,6.462,60.06,0.42,-22.33,41.3,3.135,0.601,33.652,-29.52,25.523,-16.185,94.614,-54.861,109.369,0.7,-0.67,0.2,-0.67,0.15,1.0,-0.84,0.19,-0.84,0.54,1.0,0.69,0.09,0.69,0.29,1.0,-0.99,0.13,-0.99,0.14,1.0,-0.06,0.09,-0.06,0.85,1.0,0.37,0.23,0.37,0.97,3.2,-0.48,0.13,-0.48,3.09,1.6,-0.04,0.44,-0.04,1.57,1.9,-0.97,0.14,-0.97,1.66,1.9,-1.56,0.11,-1.56,0.98,1.4,-1.06,0.01,-1.06,0.9,1.9,-1.7,0.01,-1.7,0.76
64.0,3.21,6.495,60.94,0.42,-22.84,41.1,3.195,0.414,33.998,-28.966,25.708,-15.953,94.54,-55.309,109.531,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
65.0,3.15,6.528,61.81,0.42,-23.35,41.2,3.255,0.417,34.343,-29.665,25.892,-15.595,94.626,-56.009,109.959,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
66.0,3.09,6.561,62.68,0.42,-23.87,41.4,3.266,0.502,34.506,-30.218,26.071,-15.251,94.67,-56.547,110.272,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
67.0,3.03,6.594,63.55,0.42,-24.39,41.6,3.195,0.682,34.357,-30.231,26.24,-14.962,94.606,-56.748,110.32,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
68.0,2.98,6.627,64.42,0.42,-24.91,41.1,3.17,0.862,34.386,-30.244,26.318,-14.673,94.689,-57.347,110.701,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
69.0,2.92,6.66,65.29,0.42,-25.43,40.7,3.152,1.049,34.444,-30.385,26.38,-14.435,94.727,-57.963,111.053,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
70.0,2.87,6.693,66.15,0.42,-25.96,40.5,3.135,1.251,34.502,-30.774,26.442,-14.295,94.63,-58.479,111.242,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
71.0,2.8,6.726,67.01,0.42,-26.5,40.7,3.117,1.494,34.56,-31.286,26.503,-14.346,94.603,-58.753,111.363,0.7,-0.66,0.18,-0.66,0.15,1.0,-0.8,0.16,-0.8,0.57,1.0,0.68,0.08,0.68,0.28,1.0,-1.02,0.15,-1.02,0.16,0.9,0.02,0.05,0.02,0.79,1.1,0.45,0.17,0.45,0.96,3.2,-0.44,0.11,-0.44,3.1,1.7,-0.05,0.35,-0.05,1.6,2.0,-0.93,0.18,-0.93,1.74,1.9,-1.59,0.1,-1.59,0.94,1.4,-1.06,0.02,-1.06,0.89,1.9,-1.81,0.04,-1.81,0.63
72.0,2.74,6.758,67.86,0.41,-27.04,40.8,3.041,1.747,34.553,-31.828,26.549,-14.439,94.557,-59.053,111.482,0.7,-0.65,0.15,-0.65,0.09,1.0,-0.79,0.14,-0.79,0.57,1.0,0.68,0.08,0.68,0.32,1.1,-1.04,0.18,-1.04,0.16,1.0,0.0,0.13,0.0,0.86,1.1,0.48,0.11,0.48,0.98,3.2,-0.44,0.08,-0.44,3.09,1.8,-0.11,0.2,-0.11,1.66,2.0,-0.93,0.19,-0.93,1.77,2.0,-1.63,0.14,-1.63,0.96,1.3,-1.05,0.03,-1.05,0.78,1.9,-1.79,0.01,-1.79,0.55
73.0,2.7,6.791,68.73,0.42,-27.56,41.0,2.808,2.006,34.382,-32.381,26.554,-14.533,94.422,-59.554,111.634,0.7,-0.65,0.15,-0.65,0.09,1.0,-0.79,0.14,-0.79,0.57,1.0,0.68,0.08,0.68,0.32,1.1,-1.04,0.18,-1.04,0.16,1.0,0.0,0.13,0.0,0.86,1.1,0.48,0.11,0.48,0.98,3.2,-0.44,0.08,-0.44,3.09,1.8,-0.11,0.2,-0.11,1.66,2.0,-0.93,0.19,-0.93,1.77,2.0,-1.63,0.14,-1.63,0.96,1.3,-1.05,0.03,-1.05,0.78,1.9,-1.79,0.01,-1.79,0.55
74.0,2.63,6.824,69.58,0.41,-28.11,41.1,2.583,2.128,34.215,-33.373,26.559,-14.64,94.466,-59.898,111.855,0.7,-0.65,0.15,-0.65,0.09,1.0,-0.79,0.14,-0.79,0.57,1.0,0.68,0.08,0.68,0.32,1.1,-1.04,0.18,-1.04,0.16,1.0,0.0,0.13,0.0,0.86,1.1,0.48,0.11,0.48,0.98,3.2,-0.44,0.08,-0.44,3.09,1.8,-0.11,0.2,-0.11,1.66,2.0,-0.93,0.19,-0.93,1.77,2.0,-1.63,0.14,-1.63,0.96,1.3,-1.05,0.03,-1.05,0.78,1.9,-1.79,0.01,-1.79,0.55
75.0,2.56,6.856,70.43,0.41,-28.66,41.1,2.356,2.21,33.985,-34.508,26.545,-14.751,94.503,-60.216,112.057,0.7,-0.65,0.15,-0.65,0.09,1.0,-0.79,0.14,-0.79,0.57,1.0,0.68,0.08,0.68,0.32,1.1,-1.04,0.18,-1.04,0.16,1.0,0.0,0.13,0.0,0.86,1.1,0.48,0.11,0.48,0.98,3.2,-0.44,0.08,-0.44,3.09,1.8,-0.11,0.2,-0.11,1.66,2.0,-0.93,0.19,-0.93,1.77,2.0,-1.63,0.14,-1.63,0.96,1.3,-1.05,0.03,-1.05,0.78,1.9,-1.79,0.01,-1.79,0.55
76.0,2.55,6.89,71.3,0.42,-29.18,41.4,2.111,2.297,33.494,-35.696,26.455,-14.868,94.299,-60.617,112.102,0.7,-0.65,0.15,-0.65,0.09,1.0,-0.79,0.14,-0.79,0.57,1.0,0.68,0.08,0.68,0.32,1.1,-1.04,0.18,-1.04,0.16,1.0,0.0,0.13,0.0,0.86,1.1,0.48,0.11,0.48,0.98,3.2,-0.44,0.08,-0.44,3.09,1.8,-0.11,0.2,-0.11,1.66,2.0,-0.93,0.19,-0.93,1.77,2.0,-1.63,0.14,-1.63,0.96,1.3,-1.05,0.03,-1.05,0.78,1.9,-1.79,0.01,-1.79,0.55
77.0,2.5,6.922,72.14,0.42,-29.72,41.5,1.876,2.283,33.023,-35.711,26.369,-15.055,94.282,-60.92,112.252,0.7,-0.65,0.15,-0.65,0.09,1.0,-0.79,0.14,-0.79,0.57,1.0,0.68,0.08,0.68,0.32,1.1,-1.04,0.18,-1.04,0.16,1.0,0.0,0.13,0.0,0.86,1.1,0.48,0.11,0.48,0.98,3.2,-0.44,0.08,-0.44,3.09,1.8,-0.11,0.2,-0.11,1.66,2.0,-0.93,0.19,-0.93,1.77,2.0,-1.63,0.14,-1.63,0.96,1.3,-1.05,0.03,-1.05,0.78,1.9,-1.79,0.01,-1.79,0.55
