Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
30.0,4.71,5.326,30.36,0.05,-7.35,33.1,2.903,6.372,29.308,-35.279,11.27,-22.035,98.242,-35.799,104.564,1.1,0.06,0.06,0.06,1.11,0.9,-0.37,0.07,-0.37,0.83,0.8,0.07,0.0,0.07,0.69,1.5,0.08,0.23,0.08,1.53,1.1,0.5,0.07,0.5,0.94,1.9,-1.84,0.34,-1.84,0.41,2.8,-1.23,0.69,-1.23,2.44,1.3,-1.02,0.13,-1.02,0.84,1.5,-1.33,0.11,-1.33,0.69,0.8,-0.73,0.06,-0.73,0.16,0.9,-0.3,0.04,-0.3,0.84,1.0,-0.18,0.12,-0.18,0.95
31.0,4.77,5.361,31.32,0.06,-7.69,32.5,2.712,6.178,29.307,-36.417,11.381,-21.45,98.291,-36.541,104.865,1.1,0.06,0.06,0.06,1.11,0.9,-0.37,0.07,-0.37,0.83,0.8,0.07,0.0,0.07,0.69,1.5,0.08,0.23,0.08,1.53,1.1,0.5,0.07,0.5,0.94,1.9,-1.84,0.34,-1.84,0.41,2.8,-1.23,0.69,-1.23,2.44,1.3,-1.02,0.13,-1.02,0.84,1.5,-1.33,0.11,-1.33,0.69,0.8,-0.73,0.06,-0.73,0.16,0.9,-0.3,0.04,-0.3,0.84,1.0,-0.18,0.12,-0.18,0.95
32.0,4.83,5.395,32.27,0.08,-8.05,32.0,2.523,5.981,29.307,-36.952,11.492,-20.951,98.32,-37.278,105.151,1.1,0.04,0.04,0.04,1.1,1.0,-0.39,0.01,-0.39,0.87,0.8,0.1,0.05,0.1,0.7,1.6,0.11,0.13,0.11,1.61,1.1,0.59,0.03,0.59,0.92,1.9,-1.83,0.32,-1.83,0.34,2.8,-1.21,0.56,-1.21,2.38,1.3,-0.95,0.13,-0.95,0.85,1.6,-1.37,0.15,-1.37,0.72,0.8,-0.71,0.13,-0.71,0.15,0.8,-0.2,0.11,-0.2,0.76,0.9,-0.17,0.05,-0.17,0.82
33.0,4.88,5.43,33.22,0.09,-8.41,31.6,2.333,5.924,29.306,-37.339,11.602,-20.519,98.369,-37.993,105.453,1.1,0.04,0.04,0.04,1.1,1.0,-0.39,0.01,-0.39,0.87,0.8,0.1,0.05,0.1,0.7,1.6,0.11,0.13,0.11,1.61,1.1,0.59,0.03,0.59,0.92,1.9,-1.83,0.32,-1.83,0.34,2.8,-1.21,0.56,-1.21,2.38,1.3,-0.95,0.13,-0.95,0.85,1.6,-1.37,0.15,-1.37,0.72,0.8,-0.71,0.13,-0.71,0.15,0.8,-0.2,0.11,-0.2,0.76,0.9,-0.17,0.05,-0.17,0.82
34.0,4.93,5.465,34.16,0.1,-8.77,31.2,2.145,5.945,29.305,-37.679,11.712,-20.106,98.377,-38.674,105.707,1.1,0.04,0.04,0.04,1.1,1.0,-0.39,0.01,-0.39,0.87,0.8,0.1,0.05,0.1,0.7,1.6,0.11,0.13,0.11,1.61,1.1,0.59,0.03,0.59,0.92,1.9,-1.83,0.32,-1.83,0.34,2.8,-1.21,0.56,-1.21,2.38,1.3,-0.95,0.13,-0.95,0.85,1.6,-1.37,0.15,-1.37,0.72,0.8,-0.71,0.13,-0.71,0.15,0.8,-0.2,0.11,-0.2,0.76,0.9,-0.17,0.05,-0.17,0.82
35.0,4.97,5.499,35.1,0.12,-9.14,30.8,1.957,6.043,29.305,-38.0,11.822,-19.7,98.306,-39.306,105.874,1.1,0.04,0.04,0.04,1.1,1.0,-0.39,0.01,-0.39,0.87,0.8,0.1,0.05,0.1,0.7,1.6,0.11,0.13,0.11,1.61,1.1,0.59,0.03,0.59,0.92,1.9,-1.83,0.32,-1.83,0.34,2.8,-1.21,0.56,-1.21,2.38,1.3,-0.95,0.13,-0.95,0.85,1.6,-1.37,0.15,-1.37,0.72,0.8,-0.71,0.13,-0.71,0.15,0.8,-0.2,0.11,-0.2,0.76,0.9,-0.17,0.05,-0.17,0.82
36.0,5.0,5.534,36.03,0.13,-9.52,30.4,1.769,6.27,29.304,-38.195,11.931,-19.299,98.213,-39.844,105.988,1.1,0.04,0.04,0.04,1.1,1.0,-0.39,0.01,-0.39,0.87,0.8,0.1,0.05,0.1,0.7,1.6,0.11,0.13,0.11,1.61,1.1,0.59,0.03,0.59,0.92,1.9,-1.83,0.32,-1.83,0.34,2.8,-1.21,0.56,-1.21,2.38,1.3,-0.95,0.13,-0.95,0.85,1.6,-1.37,0.15,-1.37,0.72,0.8,-0.71,0.13,-0.71,0.15,0.8,-0.2,0.11,-0.2,0.76,0.9,-0.17,0.05,-0.17,0.82
37.0,5.04,5.568,36.97,0.14,-9.9,30.0,1.583,6.553,29.304,-38.233,12.04,-18.886,98.107,-40.373,106.09,1.1,0.04,0.04,0.04,1.1,1.0,-0.39,0.01,-0.39,0.87,0.8,0.1,0.05,0.1,0.7,1.6,0.11,0.13,0.11,1.61,1.1,0.59,0.03,0.59,0.92,1.9,-1.83,0.32,-1.83,0.34,2.8,-1.21,0.56,-1.21,2.38,1.3,-0.95,0.13,-0.95,0.85,1.6,-1.37,0.15,-1.37,0.72,0.8,-0.71,0.13,-0.71,0.15,0.8,-0.2,0.11,-0.2,0.76,0.9,-0.17,0.05,-0.17,0.82
38.0,5.07,5.602,37.9,0.15,-10.28,29.5,1.396,6.889,29.303,-38.099,12.149,-18.46,97.988,-40.9,106.181,1.1,0.04,0.04,0.04,1.1,1.0,-0.39,0.01,-0.39,0.87,0.8,0.1,0.05,0.1,0.7,1.6,0.11,0.13,0.11,1.61,1.1,0.59,0.03,0.59,0.92,1.9,-1.83,0.32,-1.83,0.34,2.8,-1.21,0.56,-1.21,2.38,1.3,-0.95,0.13,-0.95,0.85,1.6,-1.37,0.15,-1.37,0.72,0.8,-0.71,0.13,-0.71,0.15,0.8,-0.2,0.11,-0.2,0.76,0.9,-0.17,0.05,-0.17,0.82
39.0,5.09,5.636,38.82,0.16,-10.66,29.3,1.21,7.195,29.302,-38.867,12.257,-18.198,97.77,-41.427,106.186,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
40.0,5.11,5.67,39.75,0.17,-11.05,29.1,1.025,7.426,29.302,-39.573,12.366,-18.061,97.658,-41.978,106.299,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
41.0,5.13,5.704,40.67,0.18,-11.44,29.1,0.84,7.585,29.301,-40.212,12.473,-18.045,97.633,-42.551,106.503,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
42.0,5.12,5.738,41.58,0.19,-11.85,29.3,0.655,7.634,29.3,-40.633,12.581,-18.234,97.54,-43.121,106.648,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
43.0,5.12,5.772,42.49,0.2,-12.25,29.6,0.471,7.637,29.3,-41.152,12.688,-18.528,97.46,-43.662,106.795,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
44.0,5.12,5.805,43.4,0.21,-12.66,30.0,0.288,7.584,29.299,-41.678,12.795,-18.91,97.398,-44.18,106.952,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
45.0,5.1,5.839,44.31,0.23,-13.06,30.5,0.105,7.318,29.299,-41.617,12.902,-19.412,97.402,-44.672,107.16,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
46.0,5.08,5.872,45.21,0.24,-13.48,30.9,-0.077,7.027,29.298,-42.175,13.008,-19.801,97.391,-45.149,107.35,1.1,-0.01,0.03,-0.01,1.11,1.0,-0.41,0.0,-0.41,0.87,0.8,0.1,0.06,0.1,0.7,1.7,0.04,0.08,0.04,1.65,1.1,0.6,0.02,0.6,0.93,1.7,-1.7,0.18,-1.7,0.29,2.7,-1.13,0.4,-1.13,2.36,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.36,0.14,-1.36,0.74,0.7,-0.7,0.15,-0.7,0.11,0.8,-0.21,0.13,-0.21,0.72,0.8,-0.15,0.12,-0.15,0.75
47.0,5.05,5.906,46.11,0.24,-13.91,31.3,-0.259,6.72,29.297,-43.137,13.114,-20.077,97.358,-45.643,107.529,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
48.0,4.98,5.939,47.01,0.19,-14.38,32.7,-0.443,6.424,29.297,-44.097,13.221,-20.037,97.219,-46.356,107.707,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
49.0,4.94,5.973,47.92,0.17,-14.83,33.0,-0.576,6.166,29.127,-44.772,13.37,-19.795,97.153,-46.965,107.91,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
50.0,4.92,6.007,48.84,0.18,-15.26,32.6,-0.679,5.937,28.853,-45.243,13.545,-19.408,97.146,-47.527,108.15,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
51.0,4.89,6.041,49.75,0.2,-15.71,32.1,-0.783,5.736,28.578,-45.538,13.72,-18.886,97.223,-48.198,108.515,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
52.0,4.84,6.074,50.65,0.2,-16.17,32.0,-0.886,5.59,28.306,-45.787,13.894,-18.386,97.183,-48.749,108.726,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
53.0,4.8,6.108,51.56,0.19,-16.64,32.0,-1.026,5.472,28.006,-46.009,14.06,-17.939,97.098,-49.242,108.873,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
54.0,4.77,6.141,52.46,0.2,-17.1,31.9,-1.34,5.352,27.573,-46.206,14.192,-17.696,97.08,-49.742,109.084,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
55.0,4.73,6.175,53.36,0.21,-17.56,31.8,-1.68,5.298,27.639,-46.363,14.308,-17.547,97.062,-50.25,109.3,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
56.0,4.69,6.208,54.27,0.22,-18.03,31.9,-2.047,5.29,27.713,-46.555,14.435,-17.457,97.053,-50.775,109.535,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
57.0,4.65,6.242,55.17,0.22,-18.51,32.1,-2.479,5.345,26.831,-46.978,14.638,-17.434,97.082,-51.357,109.832,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
58.0,4.61,6.275,56.06,0.23,-18.98,32.0,-2.684,5.476,26.542,-47.403,14.658,-17.348,97.111,-51.924,110.122,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
59.0,4.58,6.308,56.96,0.23,-19.46,31.9,-2.785,5.642,26.522,-47.7,14.596,-17.221,97.121,-52.492,110.4,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
60.0,4.54,6.341,57.86,0.24,-19.94,31.7,-2.887,5.812,26.502,-47.429,14.533,-17.032,97.053,-53.097,110.629,1.2,-0.04,0.0,-0.04,1.14,1.0,-0.43,0.0,-0.43,0.85,0.9,0.14,0.07,0.14,0.71,1.7,0.04,0.08,0.04,1.65,1.1,0.59,0.04,0.59,0.91,1.7,-1.61,0.11,-1.61,0.38,2.6,-1.02,0.25,-1.02,2.34,1.3,-0.91,0.13,-0.91,0.87,1.6,-1.35,0.11,-1.35,0.72,0.6,-0.61,0.23,-0.61,0.05,0.7,-0.23,0.12,-0.23,0.7,0.7,-0.12,0.16,-0.12,0.72
61.0,4.51,6.374,58.75,0.25,-20.43,31.6,-2.988,5.958,26.483,-47.452,14.471,-16.888,97.017,-53.528,110.805,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
62.0,4.47,6.407,59.64,0.26,-20.91,31.5,-3.089,6.085,26.463,-47.663,14.409,-16.788,96.986,-53.879,110.947,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
63.0,4.43,6.44,60.53,0.27,-21.41,31.5,-3.19,6.185,26.443,-48.096,14.347,-16.809,96.895,-54.269,111.057,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
64.0,4.4,6.473,61.42,0.28,-21.9,31.6,-3.291,6.267,26.424,-48.549,14.285,-16.956,96.834,-54.643,111.188,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
65.0,4.37,6.506,62.31,0.29,-22.39,31.9,-3.392,6.337,26.404,-49.058,14.223,-17.18,96.793,-55.008,111.333,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
66.0,4.34,6.539,63.19,0.3,-22.89,32.1,-3.492,6.401,26.385,-49.877,14.162,-17.449,96.773,-55.372,111.495,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
67.0,4.31,6.572,64.08,0.31,-23.39,32.4,-3.593,6.458,26.365,-50.686,14.1,-17.703,96.753,-55.806,111.694,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
68.0,4.28,6.604,64.96,0.31,-23.9,32.6,-3.693,6.517,26.345,-51.506,14.038,-17.939,96.737,-56.287,111.921,1.2,-0.07,0.0,-0.07,1.14,1.0,-0.47,0.0,-0.47,0.82,0.8,0.14,0.06,0.14,0.66,1.8,-0.02,0.02,-0.02,1.75,1.1,0.51,0.05,0.51,0.94,1.8,-1.62,0.19,-1.62,0.7,2.7,-0.92,0.24,-0.92,2.5,1.3,-0.88,0.03,-0.88,1.02,1.5,-1.34,0.07,-1.34,0.65,0.5,-0.52,0.29,-0.52,0.01,0.8,-0.31,0.07,-0.31,0.71,0.7,-0.07,0.15,-0.07,0.71
69.0,4.25,6.637,65.84,0.31,-24.41,32.8,-3.793,6.647,26.326,-52.56,13.977,-18.075,96.764,-56.743,112.174,1.1,-0.06,0.0,-0.06,1.14,1.0,-0.48,0.0,-0.48,0.81,0.8,0.14,0.05,0.14,0.67,1.8,-0.02,0.04,-0.02,1.77,1.0,0.47,0.09,0.47,0.91,1.8,-1.62,0.2,-1.62,0.73,2.8,-0.94,0.26,-0.94,2.56,1.7,-0.92,0.29,-0.92,1.36,1.5,-1.35,0.05,-1.35,0.57,0.5,-0.48,0.3,-0.48,0.0,0.8,-0.35,0.03,-0.35,0.74,0.7,-0.04,0.17,-0.04,0.68
