Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
9.0,3.45,3.107,9.64,-0.15,-1.23,39.9,14.94,18.722,3.409,-13.191,18.437,-23.295,92.815,-15.462,94.102,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54
10.0,3.54,3.146,10.67,-0.16,-1.42,41.0,16.197,20.108,8.204,-19.467,18.553,-24.656,93.054,-16.971,94.594,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54
11.0,3.63,3.186,11.7,-0.19,-1.61,41.1,16.312,20.311,10.729,-23.374,18.592,-25.324,92.395,-16.751,93.906,2.2,2.16,0.04,2.16,0.24,1.4,1.39,0.51,1.39,0.22,2.2,2.09,0.07,2.09,0.74,2.1,2.02,0.03,2.02,0.43,1.6,1.54,0.09,1.54,0.03,1.3,0.75,0.05,0.75,1.07,3.0,2.94,0.23,2.94,0.36,2.6,2.25,0.1,2.25,1.13,2.8,2.74,0.05,2.74,0.5,1.2,1.23,0.1,1.23,0.21,2.6,2.14,0.29,2.14,1.39,2.4,2.35,0.02,2.35,0.54
12.0,3.73,3.226,12.72,-0.17,-1.8,41.8,15.817,20.428,13.667,-27.044,18.634,-25.931,92.832,-18.045,94.582,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35
13.0,3.83,3.265,13.75,-0.17,-2.0,42.5,15.071,20.018,16.903,-30.184,18.682,-26.136,93.21,-19.333,95.214,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35
14.0,3.92,3.305,14.76,-0.22,-2.21,42.5,14.166,18.767,20.126,-32.71,18.737,-25.678,92.813,-19.672,94.891,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35
15.0,4.03,3.344,15.78,-0.24,-2.43,42.1,12.436,17.185,22.998,-35.938,18.823,-24.807,93.007,-21.045,95.383,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35
16.0,4.13,3.384,16.79,-0.27,-2.67,41.5,10.44,15.208,23.63,-35.932,18.839,-23.771,93.076,-21.77,95.612,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35
17.0,4.23,3.422,17.8,-0.29,-2.91,40.6,8.726,13.263,24.526,-37.005,18.758,-22.57,93.193,-22.722,95.95,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35
18.0,4.33,3.461,18.81,-0.31,-3.16,39.4,7.216,11.442,25.786,-38.151,18.619,-21.33,93.32,-23.799,96.336,2.2,2.14,0.09,2.14,0.11,1.5,1.47,0.37,1.47,0.19,2.1,1.97,0.16,1.97,0.73,2.0,1.95,0.1,1.95,0.46,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.3,1.29,0.0,1.29,0.29,2.6,2.22,0.29,2.22,1.39,2.4,2.36,0.09,2.36,0.35
19.0,4.42,3.5,19.81,-0.33,-3.43,38.3,5.699,9.77,27.051,-37.298,18.479,-20.21,93.373,-24.701,96.611,2.2,2.14,0.09,2.14,0.11,1.6,1.54,0.26,1.54,0.24,2.0,1.88,0.25,1.88,0.7,2.0,1.91,0.14,1.91,0.43,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.5,1.41,0.16,1.41,0.45,2.7,2.29,0.28,2.29,1.3,2.4,2.37,0.09,2.37,0.37
20.0,4.52,3.539,20.81,-0.36,-3.69,37.2,4.188,8.103,28.312,-36.447,18.34,-19.094,93.426,-25.6,96.894,2.2,2.14,0.09,2.14,0.11,1.6,1.54,0.26,1.54,0.24,2.0,1.88,0.25,1.88,0.7,2.0,1.91,0.14,1.91,0.43,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.5,1.41,0.16,1.41,0.45,2.7,2.29,0.28,2.29,1.3,2.4,2.37,0.09,2.37,0.37
21.0,4.62,3.577,21.8,-0.38,-3.97,36.1,3.363,6.778,26.949,-36.078,18.127,-18.112,93.406,-26.378,97.082,2.2,2.14,0.09,2.14,0.11,1.6,1.54,0.26,1.54,0.24,2.0,1.88,0.25,1.88,0.7,2.0,1.91,0.14,1.91,0.43,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.5,1.41,0.16,1.41,0.45,2.7,2.29,0.28,2.29,1.3,2.4,2.37,0.09,2.37,0.37
22.0,4.71,3.615,22.8,-0.4,-4.26,35.1,2.9,5.722,26.246,-35.447,17.993,-17.212,93.396,-27.25,97.313,2.2,2.14,0.09,2.14,0.11,1.6,1.54,0.26,1.54,0.24,2.0,1.88,0.25,1.88,0.7,2.0,1.91,0.14,1.91,0.43,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.5,1.41,0.16,1.41,0.45,2.7,2.29,0.28,2.29,1.3,2.4,2.37,0.09,2.37,0.37
23.0,4.8,3.653,23.78,-0.43,-4.55,34.3,2.605,4.863,27.43,-34.186,18.019,-16.386,93.423,-28.264,97.63,2.2,2.14,0.09,2.14,0.11,1.6,1.54,0.26,1.54,0.24,2.0,1.88,0.25,1.88,0.7,2.0,1.91,0.14,1.91,0.43,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.5,1.41,0.16,1.41,0.45,2.7,2.29,0.28,2.29,1.3,2.4,2.37,0.09,2.37,0.37
24.0,4.89,3.691,24.77,-0.45,-4.85,33.9,2.383,3.983,26.538,-32.602,18.193,-15.759,93.378,-28.981,97.797,2.2,2.14,0.09,2.14,0.11,1.6,1.54,0.26,1.54,0.24,2.0,1.88,0.25,1.88,0.7,2.0,1.91,0.14,1.91,0.43,1.6,1.37,0.11,1.37,0.74,1.5,0.9,0.16,0.9,1.13,3.0,2.91,0.13,2.91,0.37,2.4,2.25,0.08,2.25,0.81,2.8,2.76,0.08,2.76,0.45,1.5,1.41,0.16,1.41,0.45,2.7,2.29,0.28,2.29,1.3,2.4,2.37,0.09,2.37,0.37
25.0,4.97,3.729,25.75,-0.48,-5.16,33.3,2.182,3.423,26.972,-32.314,18.553,-15.068,93.364,-29.821,98.038,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.5,1.35,0.2,1.35,0.65,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.8,2.78,0.07,2.78,0.52,1.6,1.53,0.31,1.53,0.57,2.6,2.3,0.24,2.3,1.25,2.4,2.36,0.08,2.36,0.39
26.0,5.05,3.766,26.72,-0.51,-5.48,33.0,1.985,2.97,27.755,-31.842,18.964,-14.432,93.428,-30.752,98.388,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.5,1.35,0.2,1.35,0.65,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.8,2.78,0.07,2.78,0.52,1.6,1.53,0.31,1.53,0.57,2.6,2.3,0.24,2.3,1.25,2.4,2.36,0.08,2.36,0.39
27.0,5.13,3.804,27.7,-0.53,-5.8,33.2,1.785,2.606,28.614,-30.81,19.376,-13.864,93.555,-31.712,98.815,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.5,1.35,0.2,1.35,0.65,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.8,2.78,0.07,2.78,0.52,1.6,1.53,0.31,1.53,0.57,2.6,2.3,0.24,2.3,1.25,2.4,2.36,0.08,2.36,0.39
28.0,5.2,3.841,28.66,-0.56,-6.13,32.9,1.582,2.602,29.878,-30.188,19.763,-13.19,93.551,-32.404,99.035,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.5,1.35,0.2,1.35,0.65,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.8,2.78,0.07,2.78,0.52,1.6,1.53,0.31,1.53,0.57,2.6,2.3,0.24,2.3,1.25,2.4,2.36,0.08,2.36,0.39
29.0,5.28,3.879,29.63,-0.58,-6.47,32.8,1.415,2.539,31.516,-30.383,20.035,-12.739,93.6,-33.233,99.358,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.5,1.35,0.2,1.35,0.65,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.8,2.78,0.07,2.78,0.52,1.6,1.53,0.31,1.53,0.57,2.6,2.3,0.24,2.3,1.25,2.4,2.36,0.08,2.36,0.39
30.0,5.34,3.916,30.59,-0.6,-6.81,32.7,1.332,2.769,32.667,-30.439,20.212,-12.298,93.706,-34.058,99.737,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.5,1.35,0.2,1.35,0.65,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.8,2.78,0.07,2.78,0.52,1.6,1.53,0.31,1.53,0.57,2.6,2.3,0.24,2.3,1.25,2.4,2.36,0.08,2.36,0.39
31.0,5.39,3.953,31.54,-0.62,-7.17,32.7,1.36,3.372,33.134,-30.072,20.298,-11.801,93.839,-34.824,100.124,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.5,1.35,0.2,1.35,0.65,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.8,2.78,0.07,2.78,0.52,1.6,1.53,0.31,1.53,0.57,2.6,2.3,0.24,2.3,1.25,2.4,2.36,0.08,2.36,0.39
32.0,5.46,3.989,32.49,-0.66,-7.52,31.7,1.548,3.957,33.845,-29.716,20.288,-11.319,93.755,-35.474,100.281,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.3,1.29,0.38,1.29,0.12,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.9,2.77,0.07,2.77,0.66,1.6,1.53,0.31,1.53,0.57,2.7,2.38,0.25,2.38,1.19,2.4,2.36,0.08,2.36,0.39
33.0,5.51,4.025,33.44,-0.69,-7.88,31.0,1.939,4.855,34.67,-28.764,20.205,-10.852,93.747,-36.112,100.503,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.3,1.29,0.38,1.29,0.12,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.9,2.77,0.07,2.77,0.66,1.6,1.53,0.31,1.53,0.57,2.7,2.38,0.25,2.38,1.19,2.4,2.36,0.08,2.36,0.39
34.0,5.56,4.061,34.39,-0.72,-8.24,30.4,2.453,5.865,35.27,-28.013,20.08,-10.443,93.734,-36.742,100.718,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.3,1.29,0.38,1.29,0.12,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.9,2.77,0.07,2.77,0.66,1.6,1.53,0.31,1.53,0.57,2.7,2.38,0.25,2.38,1.19,2.4,2.36,0.08,2.36,0.39
35.0,5.6,4.098,35.33,-0.75,-8.62,30.0,3.056,6.855,35.35,-28.104,19.928,-10.138,93.652,-37.364,100.871,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.3,1.29,0.38,1.29,0.12,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.9,2.77,0.07,2.77,0.66,1.6,1.53,0.31,1.53,0.57,2.7,2.38,0.25,2.38,1.19,2.4,2.36,0.08,2.36,0.39
36.0,5.63,4.134,36.26,-0.78,-9.0,29.8,3.817,7.628,36.311,-27.667,19.719,-10.226,93.545,-37.892,100.972,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.3,1.29,0.38,1.29,0.12,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.9,2.77,0.07,2.77,0.66,1.6,1.53,0.31,1.53,0.57,2.7,2.38,0.25,2.38,1.19,2.4,2.36,0.08,2.36,0.39
37.0,5.66,4.169,37.19,-0.81,-9.38,29.6,4.583,8.392,37.306,-27.21,19.508,-10.33,93.438,-38.416,101.073,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.3,1.29,0.38,1.29,0.12,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.9,2.77,0.07,2.77,0.66,1.6,1.53,0.31,1.53,0.57,2.7,2.38,0.25,2.38,1.19,2.4,2.36,0.08,2.36,0.39
38.0,5.69,4.205,38.13,-0.84,-9.76,29.6,5.352,9.087,38.146,-26.99,19.305,-10.502,93.337,-38.947,101.186,2.0,1.97,0.21,1.97,0.16,1.6,1.55,0.22,1.55,0.24,1.9,1.76,0.33,1.76,0.7,2.0,1.9,0.14,1.9,0.41,1.3,1.29,0.38,1.29,0.12,1.7,1.17,0.31,1.17,1.13,3.0,2.91,0.05,2.91,0.37,2.0,1.97,0.45,1.97,0.48,2.9,2.77,0.07,2.77,0.66,1.6,1.53,0.31,1.53,0.57,2.7,2.38,0.25,2.38,1.19,2.4,2.36,0.08,2.36,0.39
39.0,5.71,4.241,39.05,-0.87,-10.15,29.9,6.14,9.461,38.245,-27.904,19.144,-10.999,93.269,-39.509,101.338,2.0,1.87,0.25,1.87,0.28,1.5,1.49,0.24,1.49,0.1,2.0,1.79,0.23,1.79,0.78,2.0,1.95,0.08,1.95,0.34,1.6,1.44,0.15,1.44,0.24,1.7,1.27,0.31,1.27,1.11,3.0,2.95,0.07,2.95,0.62,1.7,1.57,0.74,1.57,0.6,2.9,2.74,0.07,2.74,0.8,2.0,1.81,0.58,1.81,0.74,2.6,2.34,0.19,2.34,1.18,2.4,2.36,0.04,2.36,0.6
