Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
9.0,3.22,3.533,9.59,-0.08,-1.46,27.0,19.171,18.11,21.094,-3.023,14.484,-14.022,94.678,-19.621,96.696,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
10.0,3.26,3.572,10.61,-0.09,-1.67,30.7,18.316,16.536,23.58,-4.816,16.21,-15.982,94.465,-20.461,96.663,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
11.0,3.31,3.611,11.62,-0.11,-1.9,33.1,17.468,15.49,24.374,-9.208,17.292,-17.304,94.083,-21.04,96.417,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
12.0,3.37,3.65,12.63,-0.12,-2.13,35.5,16.621,14.489,25.024,-13.819,18.32,-18.571,93.688,-21.595,96.156,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
13.0,3.44,3.688,13.64,-0.14,-2.36,37.5,15.68,13.632,25.845,-17.43,19.154,-19.648,93.429,-22.211,96.046,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
14.0,3.5,3.727,14.65,-0.16,-2.6,38.8,14.551,13.043,26.883,-19.312,19.615,-20.358,93.418,-22.945,96.208,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
15.0,3.57,3.766,15.65,-0.18,-2.85,39.7,13.191,12.38,26.218,-23.432,19.896,-20.844,93.289,-23.797,96.291,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
16.0,3.63,3.804,16.65,-0.19,-3.12,40.3,11.868,11.617,28.099,-26.435,19.838,-21.387,93.351,-24.647,96.562,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
17.0,3.7,3.843,17.64,-0.21,-3.39,40.8,10.769,10.88,29.518,-28.105,19.624,-21.983,93.405,-25.509,96.836,0.5,-0.03,0.01,-0.03,0.46,0.9,0.39,0.0,0.39,0.78,1.1,0.48,0.07,0.48,0.2,1.2,0.2,0.04,0.2,1.11,0.9,0.6,0.1,0.6,0.53,2.4,1.02,0.43,1.02,1.93,1.1,1.11,0.26,1.11,0.18,0.1,-0.1,0.06,-0.1,0.08,0.6,0.55,0.19,0.55,0.04,0.1,0.05,0.05,0.05,0.07,0.6,-0.47,0.2,-0.47,0.35,0.4,-0.17,0.07,-0.17,0.32
18.0,3.76,3.881,18.64,-0.23,-3.67,41.3,9.914,10.208,29.504,-28.641,19.351,-22.62,93.38,-26.386,97.05,0.4,-0.03,0.06,-0.03,0.39,0.9,0.38,0.01,0.38,0.8,1.2,0.77,0.1,0.77,0.13,1.2,0.2,0.06,0.2,1.09,1.2,0.83,0.21,0.83,0.84,2.6,0.99,0.5,0.99,2.06,1.2,1.21,0.33,1.21,0.12,0.1,-0.1,0.05,-0.1,0.09,0.6,0.55,0.13,0.55,0.06,0.1,0.04,0.04,0.04,0.09,0.6,-0.47,0.21,-0.47,0.32,0.4,-0.18,0.07,-0.18,0.31
19.0,3.84,3.919,19.63,-0.24,-3.95,41.8,9.061,9.538,29.49,-29.176,19.079,-23.255,93.356,-27.261,97.271,0.4,-0.03,0.06,-0.03,0.39,0.9,0.38,0.01,0.38,0.8,1.2,0.77,0.1,0.77,0.13,1.2,0.2,0.06,0.2,1.09,1.2,0.83,0.21,0.83,0.84,2.6,0.99,0.5,0.99,2.06,1.2,1.21,0.33,1.21,0.12,0.1,-0.1,0.05,-0.1,0.09,0.6,0.55,0.13,0.55,0.06,0.1,0.04,0.04,0.04,0.09,0.6,-0.47,0.21,-0.47,0.32,0.4,-0.18,0.07,-0.18,0.31
20.0,3.9,3.957,20.61,-0.26,-4.24,41.9,8.49,8.988,28.927,-33.16,18.877,-23.493,93.303,-28.243,97.498,0.4,-0.03,0.06,-0.03,0.39,0.9,0.38,0.01,0.38,0.8,1.2,0.77,0.1,0.77,0.13,1.2,0.2,0.06,0.2,1.09,1.2,0.83,0.21,0.83,0.84,2.6,0.99,0.5,0.99,2.06,1.2,1.21,0.33,1.21,0.12,0.1,-0.1,0.05,-0.1,0.09,0.6,0.55,0.13,0.55,0.06,0.1,0.04,0.04,0.04,0.09,0.6,-0.47,0.21,-0.47,0.32,0.4,-0.18,0.07,-0.18,0.31
21.0,3.97,3.995,21.6,-0.28,-4.54,41.9,8.025,8.472,28.403,-34.934,18.64,-23.699,93.252,-29.177,97.723,0.4,-0.03,0.06,-0.03,0.39,0.9,0.38,0.01,0.38,0.8,1.2,0.77,0.1,0.77,0.13,1.2,0.2,0.06,0.2,1.09,1.2,0.83,0.21,0.83,0.84,2.6,0.99,0.5,0.99,2.06,1.2,1.21,0.33,1.21,0.12,0.1,-0.1,0.05,-0.1,0.09,0.6,0.55,0.13,0.55,0.06,0.1,0.04,0.04,0.04,0.09,0.6,-0.47,0.21,-0.47,0.32,0.4,-0.18,0.07,-0.18,0.31
22.0,4.04,4.033,22.58,-0.3,-4.84,41.9,7.607,7.987,27.992,-34.879,18.375,-23.884,93.222,-30.071,97.966,0.4,-0.03,0.06,-0.03,0.39,0.9,0.38,0.01,0.38,0.8,1.2,0.77,0.1,0.77,0.13,1.2,0.2,0.06,0.2,1.09,1.2,0.83,0.21,0.83,0.84,2.6,0.99,0.5,0.99,2.06,1.2,1.21,0.33,1.21,0.12,0.1,-0.1,0.05,-0.1,0.09,0.6,0.55,0.13,0.55,0.06,0.1,0.04,0.04,0.04,0.09,0.6,-0.47,0.21,-0.47,0.32,0.4,-0.18,0.07,-0.18,0.31
23.0,4.1,4.071,23.55,-0.31,-5.16,41.7,7.195,7.571,27.55,-37.292,18.157,-23.866,93.245,-31.035,98.291,0.4,-0.03,0.06,-0.03,0.39,0.9,0.38,0.01,0.38,0.8,1.2,0.77,0.1,0.77,0.13,1.2,0.2,0.06,0.2,1.09,1.2,0.83,0.21,0.83,0.84,2.6,0.99,0.5,0.99,2.06,1.2,1.21,0.33,1.21,0.12,0.1,-0.1,0.05,-0.1,0.09,0.6,0.55,0.13,0.55,0.06,0.1,0.04,0.04,0.04,0.09,0.6,-0.47,0.21,-0.47,0.32,0.4,-0.18,0.07,-0.18,0.31
24.0,4.15,4.108,24.52,-0.33,-5.49,41.4,6.889,7.236,27.446,-38.258,17.869,-23.834,93.245,-31.865,98.554,0.4,-0.03,0.06,-0.03,0.39,0.9,0.38,0.01,0.38,0.8,1.2,0.77,0.1,0.77,0.13,1.2,0.2,0.06,0.2,1.09,1.2,0.83,0.21,0.83,0.84,2.6,0.99,0.5,0.99,2.06,1.2,1.21,0.33,1.21,0.12,0.1,-0.1,0.05,-0.1,0.09,0.6,0.55,0.13,0.55,0.06,0.1,0.04,0.04,0.04,0.09,0.6,-0.47,0.21,-0.47,0.32,0.4,-0.18,0.07,-0.18,0.31
25.0,4.2,4.145,25.49,-0.35,-5.82,41.0,6.692,7.056,27.402,-38.8,17.564,-23.741,93.241,-32.74,98.836,0.4,-0.04,0.08,-0.04,0.36,0.9,0.41,0.02,0.41,0.83,1.2,0.77,0.1,0.77,0.13,1.1,0.22,0.06,0.22,1.08,1.2,0.74,0.19,0.74,0.93,2.7,0.91,0.57,0.91,2.22,1.3,1.29,0.38,1.29,0.06,0.1,-0.11,0.04,-0.11,0.08,0.6,0.53,0.11,0.53,0.1,0.1,0.02,0.03,0.02,0.1,0.6,-0.48,0.2,-0.48,0.31,0.4,-0.18,0.06,-0.18,0.32
26.0,4.25,4.182,26.45,-0.36,-6.16,40.6,6.614,7.036,27.214,-39.109,17.277,-23.589,93.227,-33.625,99.118,0.4,-0.04,0.08,-0.04,0.36,0.9,0.41,0.02,0.41,0.83,1.2,0.77,0.1,0.77,0.13,1.1,0.22,0.06,0.22,1.08,1.2,0.74,0.19,0.74,0.93,2.7,0.91,0.57,0.91,2.22,1.3,1.29,0.38,1.29,0.06,0.1,-0.11,0.04,-0.11,0.08,0.6,0.53,0.11,0.53,0.1,0.1,0.02,0.03,0.02,0.1,0.6,-0.48,0.2,-0.48,0.31,0.4,-0.18,0.06,-0.18,0.32
27.0,4.3,4.219,27.4,-0.38,-6.52,40.2,6.697,7.182,26.403,-39.246,17.083,-23.402,93.17,-34.347,99.308,0.4,-0.04,0.08,-0.04,0.36,0.9,0.41,0.02,0.41,0.83,1.2,0.77,0.1,0.77,0.13,1.1,0.22,0.06,0.22,1.08,1.2,0.74,0.19,0.74,0.93,2.7,0.91,0.57,0.91,2.22,1.3,1.29,0.38,1.29,0.06,0.1,-0.11,0.04,-0.11,0.08,0.6,0.53,0.11,0.53,0.1,0.1,0.02,0.03,0.02,0.1,0.6,-0.48,0.2,-0.48,0.31,0.4,-0.18,0.06,-0.18,0.32
28.0,4.33,4.256,28.36,-0.38,-6.87,40.0,7.117,7.403,25.828,-38.188,17.15,-23.283,93.076,-35.23,99.53,0.4,-0.04,0.08,-0.04,0.36,0.9,0.41,0.02,0.41,0.83,1.2,0.77,0.1,0.77,0.13,1.1,0.22,0.06,0.22,1.08,1.2,0.74,0.19,0.74,0.93,2.7,0.91,0.57,0.91,2.22,1.3,1.29,0.38,1.29,0.06,0.1,-0.11,0.04,-0.11,0.08,0.6,0.53,0.11,0.53,0.1,0.1,0.02,0.03,0.02,0.1,0.6,-0.48,0.2,-0.48,0.31,0.4,-0.18,0.06,-0.18,0.32
29.0,4.37,4.293,29.31,-0.4,-7.24,39.8,7.598,7.679,25.294,-37.748,17.263,-23.111,93.039,-36.104,99.81,0.4,-0.04,0.08,-0.04,0.36,0.9,0.41,0.02,0.41,0.83,1.2,0.77,0.1,0.77,0.13,1.1,0.22,0.06,0.22,1.08,1.2,0.74,0.19,0.74,0.93,2.7,0.91,0.57,0.91,2.22,1.3,1.29,0.38,1.29,0.06,0.1,-0.11,0.04,-0.11,0.08,0.6,0.53,0.11,0.53,0.1,0.1,0.02,0.03,0.02,0.1,0.6,-0.48,0.2,-0.48,0.31,0.4,-0.18,0.06,-0.18,0.32
30.0,4.4,4.33,30.25,-0.41,-7.6,39.6,8.078,8.015,24.76,-37.921,17.376,-22.881,93.041,-36.865,100.09,0.4,-0.04,0.08,-0.04,0.36,0.9,0.41,0.02,0.41,0.83,1.2,0.77,0.1,0.77,0.13,1.1,0.22,0.06,0.22,1.08,1.2,0.74,0.19,0.74,0.93,2.7,0.91,0.57,0.91,2.22,1.3,1.29,0.38,1.29,0.06,0.1,-0.11,0.04,-0.11,0.08,0.6,0.53,0.11,0.53,0.1,0.1,0.02,0.03,0.02,0.1,0.6,-0.48,0.2,-0.48,0.31,0.4,-0.18,0.06,-0.18,0.32
31.0,4.44,4.366,31.2,-0.43,-7.98,39.7,8.559,8.462,24.225,-36.236,17.489,-22.736,92.836,-37.108,99.988,0.4,-0.04,0.08,-0.04,0.36,0.9,0.41,0.02,0.41,0.83,1.2,0.77,0.1,0.77,0.13,1.1,0.22,0.06,0.22,1.08,1.2,0.74,0.19,0.74,0.93,2.7,0.91,0.57,0.91,2.22,1.3,1.29,0.38,1.29,0.06,0.1,-0.11,0.04,-0.11,0.08,0.6,0.53,0.11,0.53,0.1,0.1,0.02,0.03,0.02,0.1,0.6,-0.48,0.2,-0.48,0.31,0.4,-0.18,0.06,-0.18,0.32
32.0,4.46,4.403,32.14,-0.45,-8.35,39.7,8.993,9.023,24.992,-35.074,17.688,-22.542,92.645,-37.677,100.023,0.4,-0.07,0.06,-0.07,0.38,0.9,0.41,0.01,0.41,0.83,1.3,0.93,0.18,0.93,0.0,1.1,0.21,0.07,0.21,1.04,0.8,0.38,0.16,0.38,0.52,2.5,0.76,0.24,0.76,1.93,1.3,1.31,0.35,1.31,0.11,0.2,-0.16,0.0,-0.16,0.01,0.5,0.43,0.16,0.43,0.03,0.1,-0.03,0.01,-0.03,0.12,0.6,-0.46,0.15,-0.46,0.35,0.4,-0.19,0.05,-0.19,0.32
33.0,4.49,4.439,33.07,-0.46,-8.74,39.7,9.375,9.598,26.103,-34.138,17.889,-22.365,92.478,-38.282,100.098,0.4,-0.07,0.06,-0.07,0.38,0.9,0.41,0.01,0.41,0.83,1.3,0.93,0.18,0.93,0.0,1.1,0.21,0.07,0.21,1.04,0.8,0.38,0.16,0.38,0.52,2.5,0.76,0.24,0.76,1.93,1.3,1.31,0.35,1.31,0.11,0.2,-0.16,0.0,-0.16,0.01,0.5,0.43,0.16,0.43,0.03,0.1,-0.03,0.01,-0.03,0.12,0.6,-0.46,0.15,-0.46,0.35,0.4,-0.19,0.05,-0.19,0.32
34.0,4.51,4.476,34.01,-0.48,-9.13,39.7,9.694,10.134,27.105,-33.283,18.05,-22.24,92.343,-38.787,100.167,0.4,-0.07,0.06,-0.07,0.38,0.9,0.41,0.01,0.41,0.83,1.3,0.93,0.18,0.93,0.0,1.1,0.21,0.07,0.21,1.04,0.8,0.38,0.16,0.38,0.52,2.5,0.76,0.24,0.76,1.93,1.3,1.31,0.35,1.31,0.11,0.2,-0.16,0.0,-0.16,0.01,0.5,0.43,0.16,0.43,0.03,0.1,-0.03,0.01,-0.03,0.12,0.6,-0.46,0.15,-0.46,0.35,0.4,-0.19,0.05,-0.19,0.32
35.0,4.52,4.512,34.93,-0.49,-9.52,39.7,9.815,10.513,27.935,-31.325,18.175,-22.17,92.184,-39.479,100.291,0.4,-0.07,0.06,-0.07,0.38,0.9,0.41,0.01,0.41,0.83,1.3,0.93,0.18,0.93,0.0,1.1,0.21,0.07,0.21,1.04,0.8,0.38,0.16,0.38,0.52,2.5,0.76,0.24,0.76,1.93,1.3,1.31,0.35,1.31,0.11,0.2,-0.16,0.0,-0.16,0.01,0.5,0.43,0.16,0.43,0.03,0.1,-0.03,0.01,-0.03,0.12,0.6,-0.46,0.15,-0.46,0.35,0.4,-0.19,0.05,-0.19,0.32
36.0,4.52,4.548,35.86,-0.51,-9.92,39.6,9.959,10.781,29.163,-30.95,18.052,-22.059,92.046,-39.957,100.352,0.4,-0.07,0.06,-0.07,0.38,0.9,0.41,0.01,0.41,0.83,1.3,0.93,0.18,0.93,0.0,1.1,0.21,0.07,0.21,1.04,0.8,0.38,0.16,0.38,0.52,2.5,0.76,0.24,0.76,1.93,1.3,1.31,0.35,1.31,0.11,0.2,-0.16,0.0,-0.16,0.01,0.5,0.43,0.16,0.43,0.03,0.1,-0.03,0.01,-0.03,0.12,0.6,-0.46,0.15,-0.46,0.35,0.4,-0.19,0.05,-0.19,0.32
37.0,4.52,4.584,36.78,-0.52,-10.33,39.5,10.117,10.974,30.618,-31.219,17.785,-21.945,91.882,-40.334,100.351,0.4,-0.07,0.06,-0.07,0.38,0.9,0.41,0.01,0.41,0.83,1.3,0.93,0.18,0.93,0.0,1.1,0.21,0.07,0.21,1.04,0.8,0.38,0.16,0.38,0.52,2.5,0.76,0.24,0.76,1.93,1.3,1.31,0.35,1.31,0.11,0.2,-0.16,0.0,-0.16,0.01,0.5,0.43,0.16,0.43,0.03,0.1,-0.03,0.01,-0.03,0.12,0.6,-0.46,0.15,-0.46,0.35,0.4,-0.19,0.05,-0.19,0.32
38.0,4.52,4.62,37.69,-0.54,-10.74,39.4,10.273,11.139,32.062,-30.65,17.521,-21.899,91.604,-40.786,100.279,0.4,-0.07,0.06,-0.07,0.38,0.9,0.41,0.01,0.41,0.83,1.3,0.93,0.18,0.93,0.0,1.1,0.21,0.07,0.21,1.04,0.8,0.38,0.16,0.38,0.52,2.5,0.76,0.24,0.76,1.93,1.3,1.31,0.35,1.31,0.11,0.2,-0.16,0.0,-0.16,0.01,0.5,0.43,0.16,0.43,0.03,0.1,-0.03,0.01,-0.03,0.12,0.6,-0.46,0.15,-0.46,0.35,0.4,-0.19,0.05,-0.19,0.32
