Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.95,5.93,38.77,-0.35,-10.78,32.3,7.516,0.25,46.169,-28.855,8.477,-23.759,93.662,-41.524,102.468,0.8,-0.59,0.05,-0.59,0.15,1.0,-0.11,0.06,-0.11,0.85,1.4,1.29,0.05,1.29,0.14,1.3,0.43,0.13,0.43,1.0,0.6,0.34,0.51,0.34,0.01,2.0,1.63,0.0,1.63,0.89,1.8,1.26,0.03,1.26,1.13,1.0,1.0,0.02,1.0,0.27,1.2,0.96,0.12,0.96,0.68,0.6,0.41,0.15,0.41,0.22,0.8,0.74,0.01,0.74,0.08,0.4,0.28,0.1,0.28,0.31
40.0,4.95,5.965,39.69,-0.37,-11.19,32.1,7.281,0.155,46.427,-28.36,8.387,-23.622,93.638,-42.213,102.73,0.8,-0.59,0.05,-0.59,0.15,1.0,-0.11,0.06,-0.11,0.85,1.4,1.29,0.05,1.29,0.14,1.3,0.43,0.13,0.43,1.0,0.6,0.34,0.51,0.34,0.01,2.0,1.63,0.0,1.63,0.89,1.8,1.26,0.03,1.26,1.13,1.0,1.0,0.02,1.0,0.27,1.2,0.96,0.12,0.96,0.68,0.6,0.41,0.15,0.41,0.22,0.8,0.74,0.01,0.74,0.08,0.4,0.28,0.1,0.28,0.31
41.0,4.94,6.0,40.6,-0.38,-11.6,31.9,7.045,0.181,46.685,-27.941,8.297,-23.377,93.512,-42.831,102.874,0.8,-0.59,0.05,-0.59,0.15,1.0,-0.11,0.06,-0.11,0.85,1.4,1.29,0.05,1.29,0.14,1.3,0.43,0.13,0.43,1.0,0.6,0.34,0.51,0.34,0.01,2.0,1.63,0.0,1.63,0.89,1.8,1.26,0.03,1.26,1.13,1.0,1.0,0.02,1.0,0.27,1.2,0.96,0.12,0.96,0.68,0.6,0.41,0.15,0.41,0.22,0.8,0.74,0.01,0.74,0.08,0.4,0.28,0.1,0.28,0.31
42.0,4.91,6.036,41.5,-0.4,-12.03,31.6,6.806,0.229,46.946,-27.765,8.205,-23.056,93.132,-43.183,102.675,0.8,-0.59,0.05,-0.59,0.15,1.0,-0.11,0.06,-0.11,0.85,1.4,1.29,0.05,1.29,0.14,1.3,0.43,0.13,0.43,1.0,0.6,0.34,0.51,0.34,0.01,2.0,1.63,0.0,1.63,0.89,1.8,1.26,0.03,1.26,1.13,1.0,1.0,0.02,1.0,0.27,1.2,0.96,0.12,0.96,0.68,0.6,0.41,0.15,0.41,0.22,0.8,0.74,0.01,0.74,0.08,0.4,0.28,0.1,0.28,0.31
43.0,4.89,6.07,42.41,-0.42,-12.44,31.1,6.557,0.275,47.242,-27.598,8.088,-22.749,93.289,-43.911,103.13,0.8,-0.59,0.05,-0.59,0.15,1.0,-0.11,0.06,-0.11,0.85,1.4,1.29,0.05,1.29,0.14,1.3,0.43,0.13,0.43,1.0,0.6,0.34,0.51,0.34,0.01,2.0,1.63,0.0,1.63,0.89,1.8,1.26,0.03,1.26,1.13,1.0,1.0,0.02,1.0,0.27,1.2,0.96,0.12,0.96,0.68,0.6,0.41,0.15,0.41,0.22,0.8,0.74,0.01,0.74,0.08,0.4,0.28,0.1,0.28,0.31
44.0,4.87,6.104,43.31,-0.45,-12.86,30.5,6.303,0.315,47.55,-27.386,7.963,-22.425,93.421,-44.635,103.562,0.8,-0.59,0.05,-0.59,0.15,1.0,-0.11,0.06,-0.11,0.85,1.4,1.29,0.05,1.29,0.14,1.3,0.43,0.13,0.43,1.0,0.6,0.34,0.51,0.34,0.01,2.0,1.63,0.0,1.63,0.89,1.8,1.26,0.03,1.26,1.13,1.0,1.0,0.02,1.0,0.27,1.2,0.96,0.12,0.96,0.68,0.6,0.41,0.15,0.41,0.22,0.8,0.74,0.01,0.74,0.08,0.4,0.28,0.1,0.28,0.31
45.0,4.82,6.14,44.2,-0.46,-13.3,29.9,6.042,0.342,47.866,-27.077,7.834,-22.058,93.216,-45.15,103.6,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.27,0.07,1.27,0.14,1.3,0.45,0.12,0.45,1.01,0.5,0.42,0.58,0.42,0.06,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.03,0.2,1.03,0.78,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.34,0.12,0.34,0.29
46.0,4.78,6.174,45.1,-0.49,-13.74,29.4,5.755,0.423,47.767,-26.888,7.843,-21.639,93.142,-45.652,103.753,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.27,0.07,1.27,0.14,1.3,0.45,0.12,0.45,1.01,0.5,0.42,0.58,0.42,0.06,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.03,0.2,1.03,0.78,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.34,0.12,0.34,0.29
47.0,4.73,6.209,46.0,-0.52,-14.18,29.0,5.465,0.466,47.623,-26.652,7.867,-21.24,93.059,-46.144,103.896,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.27,0.07,1.27,0.14,1.3,0.45,0.12,0.45,1.01,0.5,0.42,0.58,0.42,0.06,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.03,0.2,1.03,0.78,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.34,0.12,0.34,0.29
48.0,4.69,6.243,46.9,-0.54,-14.62,28.7,5.172,0.452,47.477,-26.34,7.891,-20.873,92.948,-46.625,104.013,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.27,0.07,1.27,0.14,1.3,0.45,0.12,0.45,1.01,0.5,0.42,0.58,0.42,0.06,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.03,0.2,1.03,0.78,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.34,0.12,0.34,0.29
49.0,4.64,6.278,47.81,-0.57,-15.08,28.4,4.877,0.293,47.331,-26.115,7.915,-20.583,92.785,-47.111,104.091,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.27,0.07,1.27,0.14,1.3,0.45,0.12,0.45,1.01,0.5,0.42,0.58,0.42,0.06,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.03,0.2,1.03,0.78,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.34,0.12,0.34,0.29
50.0,4.58,6.313,48.71,-0.6,-15.54,28.1,4.583,0.02,47.184,-26.236,7.939,-20.344,92.653,-47.551,104.176,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.27,0.07,1.27,0.14,1.3,0.45,0.12,0.45,1.01,0.5,0.42,0.58,0.42,0.06,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.03,0.2,1.03,0.78,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.34,0.12,0.34,0.29
51.0,4.52,6.348,49.61,-0.62,-16.01,27.9,4.29,-0.324,47.039,-26.576,7.964,-20.136,92.553,-47.966,104.28,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.27,0.07,1.27,0.14,1.3,0.45,0.12,0.45,1.01,0.5,0.42,0.58,0.42,0.06,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.03,0.2,1.03,0.78,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.34,0.12,0.34,0.29
52.0,4.47,6.383,50.51,-0.66,-16.48,27.7,3.997,-0.604,46.893,-26.731,7.988,-19.894,92.517,-48.423,104.46,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.28,0.08,1.28,0.16,1.3,0.45,0.12,0.45,1.01,0.6,0.5,0.42,0.5,0.33,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.0,0.19,1.0,0.83,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.37,0.13,0.37,0.27
53.0,4.41,6.418,51.41,-0.68,-16.96,27.6,3.699,-0.895,46.745,-27.107,8.012,-19.649,92.501,-49.106,104.769,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.28,0.08,1.28,0.16,1.3,0.45,0.12,0.45,1.01,0.6,0.5,0.42,0.5,0.33,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.0,0.19,1.0,0.83,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.37,0.13,0.37,0.27
54.0,4.34,6.454,52.3,-0.7,-17.44,27.4,3.42,-1.162,46.328,-27.674,8.029,-19.403,92.516,-49.829,105.127,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.28,0.08,1.28,0.16,1.3,0.45,0.12,0.45,1.01,0.6,0.5,0.42,0.5,0.33,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.0,0.19,1.0,0.83,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.37,0.13,0.37,0.27
55.0,4.29,6.488,53.2,-0.72,-17.92,27.2,3.186,-1.364,45.307,-28.466,8.025,-19.157,92.58,-50.432,105.471,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.28,0.08,1.28,0.16,1.3,0.45,0.12,0.45,1.01,0.6,0.5,0.42,0.5,0.33,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.0,0.19,1.0,0.83,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.37,0.13,0.37,0.27
56.0,4.22,6.523,54.09,-0.76,-18.41,27.0,2.952,-1.508,44.286,-28.47,8.022,-18.925,92.558,-50.992,105.721,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.28,0.08,1.28,0.16,1.3,0.45,0.12,0.45,1.01,0.6,0.5,0.42,0.5,0.33,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.0,0.19,1.0,0.83,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.37,0.13,0.37,0.27
57.0,4.16,6.557,54.98,-0.79,-18.9,26.7,2.718,-1.526,43.266,-28.595,8.018,-18.653,92.512,-51.514,105.933,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.28,0.08,1.28,0.16,1.3,0.45,0.12,0.45,1.01,0.6,0.5,0.42,0.5,0.33,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.0,0.19,1.0,0.83,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.37,0.13,0.37,0.27
58.0,4.1,6.592,55.86,-0.83,-19.4,26.3,2.484,-1.378,42.246,-29.074,8.015,-18.319,92.452,-51.993,106.115,0.8,-0.51,0.04,-0.51,0.05,1.0,-0.12,0.06,-0.12,0.87,1.5,1.28,0.08,1.28,0.16,1.3,0.45,0.12,0.45,1.01,0.6,0.5,0.42,0.5,0.33,1.7,1.34,0.25,1.34,0.81,1.9,1.44,0.09,1.44,1.05,1.1,1.05,0.06,1.05,0.25,1.3,1.0,0.19,1.0,0.83,0.6,0.4,0.11,0.4,0.24,0.8,0.66,0.02,0.66,0.1,0.5,0.37,0.13,0.37,0.27
59.0,4.04,6.626,56.75,-0.86,-19.89,26.0,2.251,-1.071,41.23,-29.05,8.011,-17.987,92.392,-52.302,106.211,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
60.0,3.97,6.661,57.63,-0.89,-20.4,25.7,2.017,-0.699,40.209,-29.336,8.008,-17.671,92.329,-52.748,106.381,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
61.0,3.89,6.695,58.51,-0.92,-20.92,25.4,1.802,-0.279,39.185,-29.933,7.999,-17.381,92.261,-53.31,106.613,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
62.0,3.83,6.73,59.39,-0.95,-21.42,25.3,1.856,0.032,38.163,-30.475,7.922,-17.245,92.126,-53.613,106.651,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
63.0,3.78,6.764,60.27,-0.98,-21.93,25.2,1.91,0.247,37.147,-31.008,7.846,-17.235,92.038,-53.961,106.751,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
64.0,3.72,6.798,61.14,-1.01,-22.44,25.3,1.964,0.381,36.135,-31.51,7.769,-17.335,91.994,-54.312,106.892,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
65.0,3.64,6.832,62.01,-1.04,-22.97,25.4,2.017,0.384,35.119,-31.86,7.692,-17.621,92.04,-54.533,107.04,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
66.0,3.58,6.866,62.88,-1.08,-23.49,25.7,2.256,0.27,34.495,-32.477,7.589,-18.01,92.031,-54.86,107.197,0.8,-0.29,0.03,-0.29,0.04,1.0,-0.12,0.07,-0.12,0.88,1.5,1.29,0.07,1.29,0.01,1.3,0.52,0.08,0.52,0.98,0.6,0.57,0.36,0.57,0.29,1.4,0.78,0.53,0.78,0.9,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.3,0.95,0.15,0.95,0.84,0.6,0.42,0.05,0.42,0.26,0.8,0.7,0.04,0.7,0.17,0.5,0.4,0.12,0.4,0.24
67.0,3.53,6.901,63.76,-1.12,-24.0,26.1,2.579,0.086,34.049,-33.128,7.474,-18.441,91.996,-55.239,107.361,0.8,-0.17,0.04,-0.17,0.11,1.0,-0.13,0.06,-0.13,0.87,1.5,1.24,0.01,1.24,0.06,1.3,0.53,0.09,0.53,0.96,0.7,0.64,0.3,0.64,0.21,1.3,0.72,0.64,0.72,0.89,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.2,0.88,0.1,0.88,0.84,0.6,0.42,0.02,0.42,0.25,0.8,0.7,0.04,0.7,0.17,0.5,0.41,0.11,0.41,0.24
68.0,3.47,6.935,64.63,-1.15,-24.52,26.5,2.9,-0.159,33.604,-33.476,7.36,-18.861,91.961,-55.636,107.531,0.8,-0.17,0.04,-0.17,0.11,1.0,-0.13,0.06,-0.13,0.87,1.5,1.24,0.01,1.24,0.06,1.3,0.53,0.09,0.53,0.96,0.7,0.64,0.3,0.64,0.21,1.3,0.72,0.64,0.72,0.89,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.2,0.88,0.1,0.88,0.84,0.6,0.42,0.02,0.42,0.25,0.8,0.7,0.04,0.7,0.17,0.5,0.41,0.11,0.41,0.24
69.0,3.41,6.968,65.49,-1.18,-25.05,26.6,3.221,-0.459,33.159,-33.43,7.246,-19.154,91.913,-55.863,107.609,0.8,-0.17,0.04,-0.17,0.11,1.0,-0.13,0.06,-0.13,0.87,1.5,1.24,0.01,1.24,0.06,1.3,0.53,0.09,0.53,0.96,0.7,0.64,0.3,0.64,0.21,1.3,0.72,0.64,0.72,0.89,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.2,0.88,0.1,0.88,0.84,0.6,0.42,0.02,0.42,0.25,0.8,0.7,0.04,0.7,0.17,0.5,0.41,0.11,0.41,0.24
70.0,3.35,7.002,66.35,-1.21,-25.58,26.5,3.431,-0.794,33.129,-33.32,7.159,-19.346,91.873,-56.09,107.695,0.8,-0.17,0.04,-0.17,0.11,1.0,-0.13,0.06,-0.13,0.87,1.5,1.24,0.01,1.24,0.06,1.3,0.53,0.09,0.53,0.96,0.7,0.64,0.3,0.64,0.21,1.3,0.72,0.64,0.72,0.89,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.2,0.88,0.1,0.88,0.84,0.6,0.42,0.02,0.42,0.25,0.8,0.7,0.04,0.7,0.17,0.5,0.41,0.11,0.41,0.24
71.0,3.31,7.036,67.22,-1.25,-26.11,26.5,3.35,-1.176,34.184,-33.387,7.144,-19.381,91.862,-56.463,107.884,0.8,-0.17,0.04,-0.17,0.11,1.0,-0.13,0.06,-0.13,0.87,1.5,1.24,0.01,1.24,0.06,1.3,0.53,0.09,0.53,0.96,0.7,0.64,0.3,0.64,0.21,1.3,0.72,0.64,0.72,0.89,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.2,0.88,0.1,0.88,0.84,0.6,0.42,0.02,0.42,0.25,0.8,0.7,0.04,0.7,0.17,0.5,0.41,0.11,0.41,0.24
72.0,3.26,7.07,68.09,-1.28,-26.64,26.5,3.27,-1.593,35.231,-33.337,7.13,-19.33,91.93,-56.891,108.168,0.8,-0.17,0.04,-0.17,0.11,1.0,-0.13,0.06,-0.13,0.87,1.5,1.24,0.01,1.24,0.06,1.3,0.53,0.09,0.53,0.96,0.7,0.64,0.3,0.64,0.21,1.3,0.72,0.64,0.72,0.89,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.2,0.88,0.1,0.88,0.84,0.6,0.42,0.02,0.42,0.25,0.8,0.7,0.04,0.7,0.17,0.5,0.41,0.11,0.41,0.24
73.0,3.21,7.104,68.95,-1.31,-27.17,26.4,3.19,-2.015,36.274,-33.069,7.115,-19.235,91.978,-57.333,108.444,0.8,-0.17,0.04,-0.17,0.11,1.0,-0.13,0.06,-0.13,0.87,1.5,1.24,0.01,1.24,0.06,1.3,0.53,0.09,0.53,0.96,0.7,0.64,0.3,0.64,0.21,1.3,0.72,0.64,0.72,0.89,2.1,1.8,0.34,1.8,0.94,1.1,1.12,0.13,1.12,0.06,1.2,0.88,0.1,0.88,0.84,0.6,0.42,0.02,0.42,0.25,0.8,0.7,0.04,0.7,0.17,0.5,0.41,0.11,0.41,0.24
74.0,3.16,7.137,69.8,-1.34,-27.71,26.3,3.11,-2.429,37.317,-32.392,7.101,-19.092,91.943,-57.774,108.652,0.7,-0.09,0.1,-0.09,0.2,1.0,-0.14,0.05,-0.14,0.86,1.3,1.14,0.09,1.14,0.05,1.3,0.56,0.07,0.56,0.96,1.1,1.05,0.07,1.05,0.11,1.4,0.97,0.53,0.97,0.85,2.1,1.68,0.28,1.68,0.89,1.0,1.03,0.03,1.03,0.0,1.2,0.81,0.03,0.81,0.83,0.6,0.42,0.01,0.42,0.23,0.8,0.74,0.07,0.74,0.2,0.5,0.4,0.08,0.4,0.23
75.0,3.11,7.171,70.66,-1.37,-28.25,26.0,3.03,-2.976,38.357,-31.788,7.086,-18.873,91.919,-58.204,108.861,0.7,-0.09,0.1,-0.09,0.2,1.0,-0.14,0.05,-0.14,0.86,1.3,1.14,0.09,1.14,0.05,1.3,0.56,0.07,0.56,0.96,1.1,1.05,0.07,1.05,0.11,1.4,0.97,0.53,0.97,0.85,2.1,1.68,0.28,1.68,0.89,1.0,1.03,0.03,1.03,0.0,1.2,0.81,0.03,0.81,0.83,0.6,0.42,0.01,0.42,0.23,0.8,0.74,0.07,0.74,0.2,0.5,0.4,0.08,0.4,0.23
76.0,3.06,7.204,71.52,-1.41,-28.79,25.8,2.95,-3.55,39.396,-31.2,7.072,-18.637,91.896,-58.632,109.073,0.7,-0.09,0.1,-0.09,0.2,1.0,-0.14,0.05,-0.14,0.86,1.3,1.14,0.09,1.14,0.05,1.3,0.56,0.07,0.56,0.96,1.1,1.05,0.07,1.05,0.11,1.4,0.97,0.53,0.97,0.85,2.1,1.68,0.28,1.68,0.89,1.0,1.03,0.03,1.03,0.0,1.2,0.81,0.03,0.81,0.83,0.6,0.42,0.01,0.42,0.23,0.8,0.74,0.07,0.74,0.2,0.5,0.4,0.08,0.4,0.23
77.0,3.02,7.238,72.37,-1.45,-29.33,25.6,2.87,-4.123,40.434,-30.613,7.057,-18.402,91.874,-59.059,109.285,0.7,-0.09,0.1,-0.09,0.2,1.0,-0.14,0.05,-0.14,0.86,1.3,1.14,0.09,1.14,0.05,1.3,0.56,0.07,0.56,0.96,1.1,1.05,0.07,1.05,0.11,1.4,0.97,0.53,0.97,0.85,2.1,1.68,0.28,1.68,0.89,1.0,1.03,0.03,1.03,0.0,1.2,0.81,0.03,0.81,0.83,0.6,0.42,0.01,0.42,0.23,0.8,0.74,0.07,0.74,0.2,0.5,0.4,0.08,0.4,0.23
78.0,2.99,7.272,73.23,-1.48,-29.87,25.2,2.789,-4.719,41.494,-29.584,7.043,-18.134,91.761,-58.789,109.038,0.7,-0.09,0.1,-0.09,0.2,1.0,-0.14,0.05,-0.14,0.86,1.3,1.14,0.09,1.14,0.05,1.3,0.56,0.07,0.56,0.96,1.1,1.05,0.07,1.05,0.11,1.4,0.97,0.53,0.97,0.85,2.1,1.68,0.28,1.68,0.89,1.0,1.03,0.03,1.03,0.0,1.2,0.81,0.03,0.81,0.83,0.6,0.42,0.01,0.42,0.23,0.8,0.74,0.07,0.74,0.2,0.5,0.4,0.08,0.4,0.23
79.0,2.97,7.306,74.08,-1.5,-30.41,25.0,2.625,-5.219,42.485,-28.63,7.17,-17.846,91.665,-58.707,108.911,0.7,-0.09,0.1,-0.09,0.2,1.0,-0.14,0.05,-0.14,0.86,1.3,1.14,0.09,1.14,0.05,1.3,0.56,0.07,0.56,0.96,1.1,1.05,0.07,1.05,0.11,1.4,0.97,0.53,0.97,0.85,2.1,1.68,0.28,1.68,0.89,1.0,1.03,0.03,1.03,0.0,1.2,0.81,0.03,0.81,0.83,0.6,0.42,0.01,0.42,0.23,0.8,0.74,0.07,0.74,0.2,0.5,0.4,0.08,0.4,0.23
80.0,2.93,7.339,74.93,-1.54,-30.96,25.1,2.326,-5.556,43.361,-27.934,7.529,-17.539,91.625,-59.144,109.118,0.7,-0.09,0.1,-0.09,0.2,1.0,-0.14,0.05,-0.14,0.86,1.3,1.14,0.09,1.14,0.05,1.3,0.56,0.07,0.56,0.96,1.1,1.05,0.07,1.05,0.11,1.4,0.97,0.53,0.97,0.85,2.1,1.68,0.28,1.68,0.89,1.0,1.03,0.03,1.03,0.0,1.2,0.81,0.03,0.81,0.83,0.6,0.42,0.01,0.42,0.23,0.8,0.74,0.07,0.74,0.2,0.5,0.4,0.08,0.4,0.23
