Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.6,5.79,38.09,0.0,-9.83,31.7,5.68,1.39,32.674,-36.772,13.138,-19.574,95.669,-39.438,103.48,0.8,-0.5,0.3,-0.5,0.56,1.5,0.52,0.22,0.52,1.06,0.6,0.2,0.0,0.2,0.59,0.6,-0.56,0.15,-0.56,0.3,0.6,0.14,0.28,0.14,0.56,0.9,-0.76,0.22,-0.76,0.44,1.1,-0.51,0.05,-0.51,0.99,1.6,-0.78,0.02,-0.78,1.37,0.8,-0.33,0.08,-0.33,0.74,0.4,-0.3,0.02,-0.3,0.23,0.7,-0.31,0.24,-0.31,0.55,0.8,0.4,0.23,0.4,0.65
39.0,5.64,5.825,39.02,0.02,-10.21,32.9,5.1,-0.052,35.015,-37.128,13.512,-19.944,95.708,-40.103,103.771,0.8,-0.5,0.3,-0.5,0.56,1.5,0.52,0.22,0.52,1.06,0.6,0.2,0.0,0.2,0.59,0.6,-0.56,0.15,-0.56,0.3,0.6,0.14,0.28,0.14,0.56,0.9,-0.76,0.22,-0.76,0.44,1.1,-0.51,0.05,-0.51,0.99,1.6,-0.78,0.02,-0.78,1.37,0.8,-0.33,0.08,-0.33,0.74,0.4,-0.3,0.02,-0.3,0.23,0.7,-0.31,0.24,-0.31,0.55,0.8,0.4,0.23,0.4,0.65
40.0,5.67,5.86,39.95,0.04,-10.58,33.9,4.547,-1.416,37.125,-37.307,13.815,-20.079,95.815,-40.788,104.136,0.8,-0.5,0.3,-0.5,0.56,1.5,0.52,0.22,0.52,1.06,0.6,0.2,0.0,0.2,0.59,0.6,-0.56,0.15,-0.56,0.3,0.6,0.14,0.28,0.14,0.56,0.9,-0.76,0.22,-0.76,0.44,1.1,-0.51,0.05,-0.51,0.99,1.6,-0.78,0.02,-0.78,1.37,0.8,-0.33,0.08,-0.33,0.74,0.4,-0.3,0.02,-0.3,0.23,0.7,-0.31,0.24,-0.31,0.55,0.8,0.4,0.23,0.4,0.65
41.0,5.68,5.894,40.87,0.04,-10.98,33.9,4.057,-2.617,38.719,-36.961,13.961,-19.979,95.944,-41.575,104.565,0.8,-0.5,0.3,-0.5,0.56,1.5,0.52,0.22,0.52,1.06,0.6,0.2,0.0,0.2,0.59,0.6,-0.56,0.15,-0.56,0.3,0.6,0.14,0.28,0.14,0.56,0.9,-0.76,0.22,-0.76,0.44,1.1,-0.51,0.05,-0.51,0.99,1.6,-0.78,0.02,-0.78,1.37,0.8,-0.33,0.08,-0.33,0.74,0.4,-0.3,0.02,-0.3,0.23,0.7,-0.31,0.24,-0.31,0.55,0.8,0.4,0.23,0.4,0.65
42.0,5.68,5.928,41.79,0.04,-11.38,33.6,3.803,-3.45,40.318,-35.784,13.962,-19.603,96.062,-42.393,105.0,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
43.0,5.67,5.963,42.7,0.04,-11.79,33.0,3.689,-3.988,41.597,-33.92,13.902,-19.083,96.147,-43.135,105.38,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
44.0,5.66,5.996,43.6,0.05,-12.2,32.4,3.727,-4.181,42.402,-31.242,13.784,-18.417,96.186,-43.76,105.673,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
45.0,5.63,6.03,44.5,0.05,-12.63,31.5,3.765,-3.896,43.2,-28.418,13.667,-17.596,96.091,-44.112,105.734,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
46.0,5.61,6.064,45.4,0.05,-13.04,30.6,3.803,-3.473,44.007,-26.327,13.549,-16.78,95.971,-44.537,105.803,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
47.0,5.6,6.098,46.31,0.05,-13.44,29.4,3.841,-2.921,44.826,-25.239,13.429,-15.987,95.831,-45.09,105.91,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
48.0,5.58,6.133,47.23,0.05,-13.88,28.9,3.874,-2.393,45.792,-23.393,13.486,-15.381,95.771,-45.753,106.139,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
49.0,5.55,6.167,48.14,0.06,-14.32,28.6,3.854,-2.075,46.638,-21.888,13.616,-14.937,95.707,-46.411,106.367,0.7,-0.45,0.34,-0.45,0.52,1.5,0.61,0.15,0.61,1.13,0.6,0.21,0.0,0.21,0.59,0.6,-0.53,0.17,-0.53,0.29,0.6,0.15,0.29,0.15,0.52,0.9,-0.76,0.22,-0.76,0.42,1.0,-0.38,0.05,-0.38,0.95,1.6,-0.84,0.02,-0.84,1.32,0.8,-0.27,0.09,-0.27,0.78,0.4,-0.26,0.03,-0.26,0.33,0.7,-0.32,0.26,-0.32,0.5,0.7,0.37,0.17,0.37,0.62
50.0,5.51,6.202,49.06,0.06,-14.77,28.5,3.776,-1.977,47.344,-20.805,13.813,-14.656,95.639,-47.066,106.593,0.6,-0.16,0.35,-0.16,0.59,1.5,0.7,0.13,0.7,1.13,0.6,0.23,0.0,0.23,0.58,0.7,-0.57,0.1,-0.57,0.35,0.6,0.14,0.27,0.14,0.52,0.8,-0.66,0.12,-0.66,0.4,0.9,-0.27,0.14,-0.27,0.88,1.5,-0.86,0.05,-0.86,1.25,0.8,-0.21,0.07,-0.21,0.78,0.4,-0.23,0.01,-0.23,0.33,0.7,-0.32,0.27,-0.32,0.45,0.7,0.36,0.14,0.36,0.61
51.0,5.48,6.236,49.97,0.06,-15.22,28.7,3.598,-2.235,47.721,-20.846,14.071,-14.625,95.595,-47.762,106.863,0.6,-0.16,0.35,-0.16,0.59,1.5,0.7,0.13,0.7,1.13,0.6,0.23,0.0,0.23,0.58,0.7,-0.57,0.1,-0.57,0.35,0.6,0.14,0.27,0.14,0.52,0.8,-0.66,0.12,-0.66,0.4,0.9,-0.27,0.14,-0.27,0.88,1.5,-0.86,0.05,-0.86,1.25,0.8,-0.21,0.07,-0.21,0.78,0.4,-0.23,0.01,-0.23,0.33,0.7,-0.32,0.27,-0.32,0.45,0.7,0.36,0.14,0.36,0.61
52.0,5.44,6.27,50.88,0.05,-15.68,28.9,3.32,-2.692,47.402,-20.747,14.211,-14.704,95.481,-48.283,106.996,0.6,-0.16,0.35,-0.16,0.59,1.5,0.7,0.13,0.7,1.13,0.6,0.23,0.0,0.23,0.58,0.7,-0.57,0.1,-0.57,0.35,0.6,0.14,0.27,0.14,0.52,0.8,-0.66,0.12,-0.66,0.4,0.9,-0.27,0.14,-0.27,0.88,1.5,-0.86,0.05,-0.86,1.25,0.8,-0.21,0.07,-0.21,0.78,0.4,-0.23,0.01,-0.23,0.33,0.7,-0.32,0.27,-0.32,0.45,0.7,0.36,0.14,0.36,0.61
53.0,5.4,6.304,51.78,0.05,-16.15,29.0,2.978,-3.298,46.642,-20.688,14.277,-14.85,95.36,-48.757,107.103,0.6,-0.16,0.35,-0.16,0.59,1.5,0.7,0.13,0.7,1.13,0.6,0.23,0.0,0.23,0.58,0.7,-0.57,0.1,-0.57,0.35,0.6,0.14,0.27,0.14,0.52,0.8,-0.66,0.12,-0.66,0.4,0.9,-0.27,0.14,-0.27,0.88,1.5,-0.86,0.05,-0.86,1.25,0.8,-0.21,0.07,-0.21,0.78,0.4,-0.23,0.01,-0.23,0.33,0.7,-0.32,0.27,-0.32,0.45,0.7,0.36,0.14,0.36,0.61
54.0,5.36,6.338,52.69,0.04,-16.61,29.3,2.638,-4.024,45.884,-21.355,14.342,-14.986,95.44,-49.586,107.554,0.6,-0.16,0.35,-0.16,0.59,1.5,0.7,0.13,0.7,1.13,0.6,0.23,0.0,0.23,0.58,0.7,-0.57,0.1,-0.57,0.35,0.6,0.14,0.27,0.14,0.52,0.8,-0.66,0.12,-0.66,0.4,0.9,-0.27,0.14,-0.27,0.88,1.5,-0.86,0.05,-0.86,1.25,0.8,-0.21,0.07,-0.21,0.78,0.4,-0.23,0.01,-0.23,0.33,0.7,-0.32,0.27,-0.32,0.45,0.7,0.36,0.14,0.36,0.61
55.0,5.32,6.372,53.59,0.03,-17.08,29.2,2.277,-4.732,44.94,-21.618,14.131,-15.044,95.468,-50.238,107.882,0.6,-0.16,0.35,-0.16,0.59,1.5,0.7,0.13,0.7,1.13,0.6,0.23,0.0,0.23,0.58,0.7,-0.57,0.1,-0.57,0.35,0.6,0.14,0.27,0.14,0.52,0.8,-0.66,0.12,-0.66,0.4,0.9,-0.27,0.14,-0.27,0.88,1.5,-0.86,0.05,-0.86,1.25,0.8,-0.21,0.07,-0.21,0.78,0.4,-0.23,0.01,-0.23,0.33,0.7,-0.32,0.27,-0.32,0.45,0.7,0.36,0.14,0.36,0.61
56.0,5.27,6.406,54.49,0.03,-17.56,28.8,1.933,-5.396,44.068,-21.821,13.737,-15.048,95.481,-50.817,108.165,0.6,-0.16,0.35,-0.16,0.59,1.5,0.7,0.13,0.7,1.13,0.6,0.23,0.0,0.23,0.58,0.7,-0.57,0.1,-0.57,0.35,0.6,0.14,0.27,0.14,0.52,0.8,-0.66,0.12,-0.66,0.4,0.9,-0.27,0.14,-0.27,0.88,1.5,-0.86,0.05,-0.86,1.25,0.8,-0.21,0.07,-0.21,0.78,0.4,-0.23,0.01,-0.23,0.33,0.7,-0.32,0.27,-0.32,0.45,0.7,0.36,0.14,0.36,0.61
57.0,5.22,6.44,55.39,0.02,-18.04,28.1,1.691,-5.926,43.78,-22.499,13.142,-14.983,95.522,-51.433,108.493,0.7,-0.07,0.28,-0.07,0.66,1.4,0.69,0.14,0.69,1.14,0.6,0.29,0.0,0.29,0.54,1.0,-0.79,0.17,-0.79,0.55,0.6,0.09,0.24,0.09,0.52,0.7,-0.52,0.01,-0.52,0.4,0.9,-0.16,0.17,-0.16,0.85,1.5,-0.85,0.08,-0.85,1.2,0.8,-0.22,0.06,-0.22,0.77,0.4,-0.22,0.0,-0.22,0.34,0.6,-0.33,0.29,-0.33,0.36,0.7,0.36,0.11,0.36,0.59
58.0,5.18,6.474,56.28,0.02,-18.53,27.4,1.407,-6.263,42.612,-23.248,12.508,-14.954,95.599,-52.092,108.875,0.7,-0.07,0.28,-0.07,0.66,1.4,0.69,0.14,0.69,1.14,0.6,0.29,0.0,0.29,0.54,1.0,-0.79,0.17,-0.79,0.55,0.6,0.09,0.24,0.09,0.52,0.7,-0.52,0.01,-0.52,0.4,0.9,-0.16,0.17,-0.16,0.85,1.5,-0.85,0.08,-0.85,1.2,0.8,-0.22,0.06,-0.22,0.77,0.4,-0.22,0.0,-0.22,0.34,0.6,-0.33,0.29,-0.33,0.36,0.7,0.36,0.11,0.36,0.59
59.0,5.13,6.508,57.18,0.0,-19.02,26.8,1.113,-6.449,41.151,-23.571,11.873,-14.935,95.657,-52.703,109.22,0.7,-0.07,0.28,-0.07,0.66,1.4,0.69,0.14,0.69,1.14,0.6,0.29,0.0,0.29,0.54,1.0,-0.79,0.17,-0.79,0.55,0.6,0.09,0.24,0.09,0.52,0.7,-0.52,0.01,-0.52,0.4,0.9,-0.16,0.17,-0.16,0.85,1.5,-0.85,0.08,-0.85,1.2,0.8,-0.22,0.06,-0.22,0.77,0.4,-0.22,0.0,-0.22,0.34,0.6,-0.33,0.29,-0.33,0.36,0.7,0.36,0.11,0.36,0.59
60.0,5.08,6.541,58.07,-0.01,-19.51,26.1,0.827,-6.393,39.752,-22.564,11.27,-14.903,95.626,-53.131,109.401,0.7,-0.07,0.28,-0.07,0.66,1.4,0.69,0.14,0.69,1.14,0.6,0.29,0.0,0.29,0.54,1.0,-0.79,0.17,-0.79,0.55,0.6,0.09,0.24,0.09,0.52,0.7,-0.52,0.01,-0.52,0.4,0.9,-0.16,0.17,-0.16,0.85,1.5,-0.85,0.08,-0.85,1.2,0.8,-0.22,0.06,-0.22,0.77,0.4,-0.22,0.0,-0.22,0.34,0.6,-0.33,0.29,-0.33,0.36,0.7,0.36,0.11,0.36,0.59
61.0,5.03,6.575,58.96,-0.02,-20.01,25.7,0.505,-6.308,39.073,-23.191,10.807,-14.891,95.594,-53.652,109.628,0.7,-0.07,0.28,-0.07,0.66,1.4,0.69,0.14,0.69,1.14,0.6,0.29,0.0,0.29,0.54,1.0,-0.79,0.17,-0.79,0.55,0.6,0.09,0.24,0.09,0.52,0.7,-0.52,0.01,-0.52,0.4,0.9,-0.16,0.17,-0.16,0.85,1.5,-0.85,0.08,-0.85,1.2,0.8,-0.22,0.06,-0.22,0.77,0.4,-0.22,0.0,-0.22,0.34,0.6,-0.33,0.29,-0.33,0.36,0.7,0.36,0.11,0.36,0.59
62.0,4.98,6.608,59.84,-0.03,-20.51,25.3,0.16,-6.193,38.468,-24.053,10.421,-14.886,95.582,-54.204,109.889,0.7,-0.07,0.28,-0.07,0.66,1.4,0.69,0.14,0.69,1.14,0.6,0.29,0.0,0.29,0.54,1.0,-0.79,0.17,-0.79,0.55,0.6,0.09,0.24,0.09,0.52,0.7,-0.52,0.01,-0.52,0.4,0.9,-0.16,0.17,-0.16,0.85,1.5,-0.85,0.08,-0.85,1.2,0.8,-0.22,0.06,-0.22,0.77,0.4,-0.22,0.0,-0.22,0.34,0.6,-0.33,0.29,-0.33,0.36,0.7,0.36,0.11,0.36,0.59
63.0,4.93,6.641,60.73,-0.04,-21.01,25.0,-0.217,-6.028,37.467,-24.194,10.124,-14.884,95.622,-54.759,110.199,0.7,-0.07,0.28,-0.07,0.66,1.4,0.69,0.14,0.69,1.14,0.6,0.29,0.0,0.29,0.54,1.0,-0.79,0.17,-0.79,0.55,0.6,0.09,0.24,0.09,0.52,0.7,-0.52,0.01,-0.52,0.4,0.9,-0.16,0.17,-0.16,0.85,1.5,-0.85,0.08,-0.85,1.2,0.8,-0.22,0.06,-0.22,0.77,0.4,-0.22,0.0,-0.22,0.34,0.6,-0.33,0.29,-0.33,0.36,0.7,0.36,0.11,0.36,0.59
64.0,4.88,6.674,61.61,-0.06,-21.52,24.7,-0.567,-5.826,36.841,-24.192,9.851,-14.875,95.626,-55.241,110.444,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
65.0,4.83,6.708,62.49,-0.07,-22.03,24.4,-0.853,-5.574,36.336,-24.421,9.564,-14.853,95.65,-55.696,110.694,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
66.0,4.78,6.741,63.37,-0.09,-22.55,24.0,-0.979,-5.214,35.847,-25.424,9.22,-14.8,95.762,-56.131,111.012,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
67.0,4.74,6.774,64.25,-0.1,-23.06,23.9,-1.094,-4.85,34.641,-25.648,9.02,-14.821,95.854,-56.697,111.38,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
68.0,4.69,6.807,65.13,-0.11,-23.58,23.9,-1.204,-4.479,33.2,-25.532,8.866,-14.872,95.904,-57.228,111.696,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
69.0,4.63,6.839,66.0,-0.13,-24.11,23.7,-1.314,-4.092,31.765,-25.143,8.714,-14.944,95.84,-57.507,111.782,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
70.0,4.59,6.872,66.87,-0.15,-24.63,23.5,-1.261,-3.762,30.838,-24.993,8.568,-14.969,95.707,-57.742,111.79,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
71.0,4.54,6.905,67.74,-0.16,-25.16,23.4,-1.136,-3.51,30.238,-25.018,8.422,-14.957,95.555,-57.969,111.777,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.4,-0.22,0.01,-0.22,0.35,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
72.0,4.5,6.938,68.61,-0.17,-25.69,23.1,-0.991,-3.499,30.168,-25.384,8.256,-14.868,95.442,-58.235,111.819,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
73.0,4.46,6.97,69.47,-0.19,-26.22,23.0,-0.95,-3.587,30.34,-25.667,8.097,-14.807,95.52,-58.676,112.117,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
74.0,4.41,7.003,70.34,-0.21,-26.76,22.9,-0.963,-3.727,30.639,-25.907,7.942,-14.762,95.698,-59.208,112.55,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
75.0,4.37,7.036,71.2,-0.24,-27.3,22.9,-0.976,-3.866,30.938,-26.147,7.788,-14.717,95.877,-59.74,112.983,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
76.0,4.34,7.068,72.06,-0.25,-27.84,22.8,-0.989,-3.66,31.236,-26.184,7.633,-14.587,95.89,-60.058,113.162,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
77.0,4.3,7.1,72.92,-0.27,-28.38,22.6,-1.002,-3.212,31.533,-26.08,7.479,-14.399,95.788,-60.225,113.164,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
78.0,4.27,7.133,73.78,-0.29,-28.92,22.4,-1.015,-2.765,31.829,-25.975,7.326,-14.212,95.686,-60.392,113.166,0.7,0.0,0.26,0.0,0.67,1.3,0.69,0.23,0.69,1.01,0.6,0.31,0.01,0.31,0.52,1.1,-0.93,0.33,-0.93,0.64,0.5,0.12,0.25,0.12,0.44,0.6,-0.28,0.13,-0.28,0.46,0.9,-0.05,0.15,-0.05,0.85,1.4,-0.78,0.11,-0.78,1.17,0.8,-0.23,0.01,-0.23,0.72,0.5,-0.23,0.06,-0.23,0.41,0.6,-0.33,0.25,-0.33,0.23,0.7,0.38,0.11,0.38,0.59
