Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
186.0,4.14,10.582,161.74,-7.89,-92.0,17.7,-7.174,-0.834,18.018,-13.248,16.305,-2.493,92.12,-75.797,119.567,0.8,0.43,0.23,0.43,0.66,2.4,1.84,0.16,1.84,1.29,1.0,0.75,0.13,0.75,0.63,1.7,0.63,0.1,0.63,1.61,1.0,0.59,0.25,0.59,0.86,0.6,-0.23,0.0,-0.23,0.56,3.0,0.09,0.1,0.09,2.89,1.8,-0.92,0.01,-0.92,1.46,0.7,-0.48,0.24,-0.48,0.47,2.6,-1.53,0.4,-1.53,2.11,0.6,-0.19,0.06,-0.19,0.62,1.5,-0.89,0.25,-0.89,1.09
187.0,4.02,10.612,162.51,-7.96,-92.63,17.5,-7.407,-0.603,17.615,-13.382,16.34,-2.233,92.08,-75.886,119.596,0.8,0.43,0.23,0.43,0.66,2.4,1.84,0.16,1.84,1.29,1.0,0.75,0.13,0.75,0.63,1.7,0.63,0.1,0.63,1.61,1.0,0.59,0.25,0.59,0.86,0.6,-0.23,0.0,-0.23,0.56,3.0,0.09,0.1,0.09,2.89,1.8,-0.92,0.01,-0.92,1.46,0.7,-0.48,0.24,-0.48,0.47,2.6,-1.53,0.4,-1.53,2.11,0.6,-0.19,0.06,-0.19,0.62,1.5,-0.89,0.25,-0.89,1.09
188.0,3.91,10.642,163.27,-8.03,-93.27,17.1,-7.64,-0.204,17.212,-13.799,16.374,-1.887,92.058,-76.088,119.711,0.8,0.43,0.23,0.43,0.66,2.4,1.84,0.16,1.84,1.29,1.0,0.75,0.13,0.75,0.63,1.7,0.63,0.1,0.63,1.61,1.0,0.59,0.25,0.59,0.86,0.6,-0.23,0.0,-0.23,0.56,3.0,0.09,0.1,0.09,2.89,1.8,-0.92,0.01,-0.92,1.46,0.7,-0.48,0.24,-0.48,0.47,2.6,-1.53,0.4,-1.53,2.11,0.6,-0.19,0.06,-0.19,0.62,1.5,-0.89,0.25,-0.89,1.09
189.0,3.79,10.672,164.04,-8.1,-93.91,16.8,-7.874,0.195,16.808,-14.216,16.409,-1.54,92.037,-76.29,119.827,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
190.0,3.67,10.702,164.81,-8.18,-94.55,16.4,-8.108,0.592,16.404,-14.591,16.444,-1.195,92.02,-76.488,119.944,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
191.0,3.54,10.732,165.57,-8.25,-95.19,16.1,-8.34,0.963,16.003,-14.502,16.478,-0.863,92.053,-76.639,120.076,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
192.0,3.4,10.762,166.34,-8.33,-95.83,15.8,-8.573,1.334,15.601,-14.414,16.513,-0.531,92.086,-76.79,120.208,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
193.0,3.27,10.792,167.11,-8.4,-96.47,15.4,-8.806,1.705,15.199,-14.325,16.547,-0.198,92.118,-76.94,120.34,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
194.0,3.13,10.822,167.87,-8.48,-97.11,15.1,-9.039,2.076,14.797,-14.235,16.582,0.134,92.151,-77.091,120.472,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
195.0,2.99,10.852,168.64,-8.55,-97.76,14.8,-9.271,2.386,14.395,-14.093,16.616,0.463,92.206,-77.26,120.635,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
196.0,2.85,10.882,169.4,-8.63,-98.4,14.5,-9.502,2.025,13.997,-13.37,16.65,0.757,92.507,-77.62,121.123,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
197.0,2.7,10.912,170.17,-8.71,-99.05,14.2,-9.733,1.663,13.598,-12.647,16.685,1.05,92.807,-77.98,121.612,0.8,0.43,0.25,0.43,0.62,2.4,1.84,0.18,1.84,1.33,0.9,0.66,0.24,0.66,0.54,1.7,0.53,0.09,0.53,1.62,0.9,0.57,0.36,0.57,0.71,0.7,-0.37,0.07,-0.37,0.58,3.0,0.08,0.16,0.08,2.95,1.8,-0.87,0.0,-0.87,1.46,0.7,-0.53,0.22,-0.53,0.41,2.6,-1.59,0.35,-1.59,2.09,0.7,-0.21,0.01,-0.21,0.66,1.6,-0.98,0.1,-0.98,1.11
198.0,2.55,10.942,170.94,-8.79,-99.69,13.9,-9.964,1.301,13.199,-11.924,16.719,1.344,93.108,-78.341,122.102,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
199.0,2.45,10.972,171.73,-8.59,-100.31,14.5,-10.196,0.745,12.798,-10.237,16.754,1.434,93.295,-78.769,122.4,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
200.0,2.35,11.002,172.52,-8.31,-100.91,15.2,-10.428,0.115,12.302,-8.188,16.696,1.445,93.444,-79.207,122.666,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
201.0,2.16,11.031,173.27,-8.57,-101.58,13.6,-10.632,-0.5,10.28,-6.186,15.148,1.457,93.648,-79.373,122.996,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
202.0,1.97,11.06,174.03,-8.76,-102.25,12.1,-10.891,-0.685,8.155,-4.182,13.67,1.204,93.711,-79.642,123.27,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
203.0,1.8,11.09,174.79,-8.81,-102.9,10.8,-11.248,-0.072,5.84,-2.173,12.324,0.458,93.512,-80.101,123.425,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
204.0,1.63,11.119,175.56,-8.86,-103.55,9.5,-11.606,0.542,3.523,-0.164,10.978,-0.288,93.312,-80.561,123.583,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
205.0,1.45,11.148,176.32,-8.91,-104.21,8.1,-11.964,1.156,1.206,1.846,9.631,-1.035,93.112,-81.021,123.742,0.8,0.36,0.27,0.36,0.62,2.4,1.9,0.18,1.9,1.25,0.8,0.63,0.26,0.63,0.52,1.8,0.47,0.12,0.47,1.67,0.9,0.59,0.3,0.59,0.71,1.0,-0.66,0.3,-0.66,0.7,3.2,0.11,0.28,0.11,3.12,1.8,-0.68,0.02,-0.68,1.52,0.7,-0.65,0.13,-0.65,0.27,2.6,-1.6,0.29,-1.6,2.08,0.7,-0.21,0.04,-0.21,0.71,1.6,-1.06,0.06,-1.06,1.06
206.0,1.26,11.177,177.09,-9.05,-104.87,10.1,-13.121,1.754,1.217,3.804,9.998,-1.762,94.282,-83.008,125.814,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
207.0,1.07,11.206,177.85,-9.18,-105.54,12.0,-14.32,2.763,1.354,5.374,10.458,-2.431,95.242,-84.568,127.48,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
208.0,0.88,11.234,178.61,-9.23,-106.2,12.4,-15.521,5.415,1.491,5.408,10.919,-2.877,95.067,-84.09,126.993,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
209.0,0.69,11.263,179.37,-9.28,-106.87,12.9,-16.722,8.068,1.628,5.443,11.38,-3.322,94.892,-83.612,126.515,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
210.0,0.49,11.292,180.14,-9.33,-107.54,13.3,-17.922,10.721,1.765,5.477,11.841,-3.767,94.717,-83.134,126.045,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
211.0,0.28,11.321,180.89,-9.41,-108.21,14.1,-19.174,8.489,1.907,2.743,12.321,-3.499,94.687,-82.871,125.914,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
212.0,0.07,11.351,181.64,-9.5,-108.89,15.1,-20.43,4.296,2.051,-1.084,12.803,-2.943,94.715,-82.699,126.016,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
213.0,0.0,11.375,182.23,-9.57,-109.43,15.8,-21.431,0.955,2.165,-4.134,13.187,-2.501,94.738,-82.562,126.177,0.8,0.31,0.24,0.31,0.67,2.4,1.91,0.13,1.91,1.15,0.8,0.61,0.27,0.61,0.51,1.8,0.41,0.13,0.41,1.69,1.0,0.59,0.24,0.59,0.76,1.0,-0.68,0.31,-0.68,0.74,3.2,0.1,0.3,0.1,3.17,1.9,-0.6,0.11,-0.6,1.66,0.8,-0.76,0.02,-0.76,0.15,2.4,-1.52,0.06,-1.52,1.81,0.8,-0.23,0.09,-0.23,0.77,1.6,-1.06,0.06,-1.06,1.04
