Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.78,4.397,38.71,-0.38,-10.93,20.6,2.109,0.01,13.552,-37.003,9.912,-10.435,92.811,-41.608,101.711,0.4,-0.17,0.12,-0.17,0.17,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.6,0.79,0.2,0.79,1.39,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.8,0.2,0.08,0.2,0.37,0.4,0.17,0.03,0.17,0.4,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
40.0,4.77,4.432,39.62,-0.39,-11.34,20.3,2.121,-0.985,13.797,-36.728,9.887,-10.196,92.598,-42.187,101.755,0.4,-0.17,0.12,-0.17,0.17,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.6,0.79,0.2,0.79,1.39,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.8,0.2,0.08,0.2,0.37,0.4,0.17,0.03,0.17,0.4,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
41.0,4.76,4.468,40.53,-0.39,-11.75,20.0,2.133,-1.859,14.043,-37.282,9.862,-9.84,92.417,-42.776,101.837,0.4,-0.17,0.12,-0.17,0.17,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.6,0.79,0.2,0.79,1.39,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.8,0.2,0.08,0.2,0.37,0.4,0.17,0.03,0.17,0.4,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
42.0,4.74,4.503,41.44,-0.4,-12.17,19.6,2.145,-2.666,14.287,-37.208,9.837,-9.455,92.555,-43.748,102.374,0.4,-0.17,0.12,-0.17,0.17,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.6,0.79,0.2,0.79,1.39,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.8,0.2,0.08,0.2,0.37,0.4,0.17,0.03,0.17,0.4,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
43.0,4.71,4.539,42.34,-0.4,-12.6,19.2,2.157,-3.273,14.53,-36.437,9.812,-9.072,92.846,-44.672,103.033,0.4,-0.17,0.12,-0.17,0.17,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.6,0.79,0.2,0.79,1.39,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.8,0.2,0.08,0.2,0.37,0.4,0.17,0.03,0.17,0.4,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
44.0,4.68,4.573,43.24,-0.4,-13.03,18.9,2.169,-3.678,14.77,-35.161,9.788,-8.718,93.091,-45.46,103.599,0.4,-0.17,0.12,-0.17,0.17,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.6,0.79,0.2,0.79,1.39,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.8,0.2,0.08,0.2,0.37,0.4,0.17,0.03,0.17,0.4,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
45.0,4.63,4.608,44.14,-0.41,-13.46,18.6,2.181,-3.806,15.008,-33.312,9.764,-8.423,93.151,-46.007,103.894,0.4,-0.17,0.12,-0.17,0.17,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.6,0.79,0.2,0.79,1.39,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.8,0.2,0.08,0.2,0.37,0.4,0.17,0.03,0.17,0.4,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
46.0,4.58,4.643,45.03,-0.42,-13.9,18.5,2.193,-3.723,15.247,-34.224,9.739,-8.31,93.079,-46.577,104.084,0.3,-0.17,0.14,-0.17,0.18,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.9,1.07,0.48,1.07,1.57,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.7,0.26,0.03,0.26,0.38,0.4,0.16,0.04,0.16,0.39,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
47.0,4.53,4.677,45.92,-0.43,-14.34,18.4,2.204,-3.482,15.486,-35.363,9.715,-8.239,93.044,-47.152,104.311,0.3,-0.17,0.14,-0.17,0.18,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.9,1.07,0.48,1.07,1.57,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.7,0.26,0.03,0.26,0.38,0.4,0.16,0.04,0.16,0.39,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
48.0,4.48,4.712,46.82,-0.43,-14.8,18.3,2.216,-3.073,15.727,-36.328,9.691,-8.192,93.079,-47.73,104.603,0.3,-0.17,0.14,-0.17,0.18,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.9,1.07,0.48,1.07,1.57,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.7,0.26,0.03,0.26,0.38,0.4,0.16,0.04,0.16,0.39,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
49.0,4.44,4.747,47.73,-0.44,-15.25,18.4,2.228,-2.579,15.969,-37.126,9.666,-8.243,92.963,-48.312,104.767,0.3,-0.17,0.14,-0.17,0.18,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.9,1.07,0.48,1.07,1.57,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.7,0.26,0.03,0.26,0.38,0.4,0.16,0.04,0.16,0.39,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
50.0,4.38,4.782,48.64,-0.44,-15.71,18.4,2.24,-2.102,16.211,-37.492,9.641,-8.272,92.994,-48.922,105.077,0.3,-0.17,0.14,-0.17,0.18,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.9,1.07,0.48,1.07,1.57,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.7,0.26,0.03,0.26,0.38,0.4,0.16,0.04,0.16,0.39,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
51.0,4.32,4.817,49.53,-0.44,-16.19,18.4,2.252,-1.688,16.451,-37.585,9.617,-8.261,93.118,-49.542,105.478,0.3,-0.17,0.14,-0.17,0.18,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.9,1.07,0.48,1.07,1.57,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.7,0.26,0.03,0.26,0.38,0.4,0.16,0.04,0.16,0.39,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
52.0,4.26,4.852,50.43,-0.44,-16.66,18.3,2.264,-1.567,16.69,-37.882,9.593,-8.113,93.179,-50.117,105.802,0.3,-0.17,0.14,-0.17,0.18,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.16,1.38,0.42,1.4,0.08,0.11,0.08,1.26,1.9,1.07,0.48,1.07,1.57,1.1,0.32,0.38,0.32,1.03,2.0,1.21,0.06,1.21,1.53,1.4,1.34,0.27,1.34,0.18,0.7,0.26,0.03,0.26,0.38,0.4,0.16,0.04,0.16,0.39,0.6,0.52,0.08,0.52,0.08,0.4,-0.05,0.01,-0.05,0.37
53.0,4.19,4.887,51.32,-0.44,-17.14,17.6,2.275,-1.71,16.929,-37.691,9.568,-7.46,92.932,-50.744,105.885,0.3,-0.14,0.15,-0.14,0.2,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.17,1.38,0.4,1.4,0.1,0.07,0.1,1.23,2.0,1.15,0.51,1.15,1.59,1.0,0.34,0.42,0.34,0.81,1.8,1.21,0.16,1.21,1.37,1.3,1.25,0.19,1.25,0.36,0.7,0.35,0.0,0.35,0.38,0.4,0.15,0.04,0.15,0.39,0.6,0.51,0.05,0.51,0.04,0.4,-0.06,0.02,-0.06,0.38
54.0,4.11,4.921,52.21,-0.43,-17.64,16.7,2.287,-1.961,17.168,-37.301,9.544,-6.599,92.56,-51.393,105.874,0.3,-0.14,0.15,-0.14,0.2,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.17,1.38,0.4,1.4,0.1,0.07,0.1,1.23,2.0,1.15,0.51,1.15,1.59,1.0,0.34,0.42,0.34,0.81,1.8,1.21,0.16,1.21,1.37,1.3,1.25,0.19,1.25,0.36,0.7,0.35,0.0,0.35,0.38,0.4,0.15,0.04,0.15,0.39,0.6,0.51,0.05,0.51,0.04,0.4,-0.06,0.02,-0.06,0.38
55.0,4.04,4.956,53.1,-0.42,-18.13,15.9,2.299,-2.212,17.407,-36.911,9.52,-5.74,92.188,-52.041,105.87,0.3,-0.14,0.15,-0.14,0.2,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.17,1.38,0.4,1.4,0.1,0.07,0.1,1.23,2.0,1.15,0.51,1.15,1.59,1.0,0.34,0.42,0.34,0.81,1.8,1.21,0.16,1.21,1.37,1.3,1.25,0.19,1.25,0.36,0.7,0.35,0.0,0.35,0.38,0.4,0.15,0.04,0.15,0.39,0.6,0.51,0.05,0.51,0.04,0.4,-0.06,0.02,-0.06,0.38
56.0,3.97,4.99,53.99,-0.41,-18.62,15.0,2.311,-2.463,17.645,-36.521,9.495,-4.88,91.816,-52.689,105.874,0.3,-0.14,0.15,-0.14,0.2,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.17,1.38,0.4,1.4,0.1,0.07,0.1,1.23,2.0,1.15,0.51,1.15,1.59,1.0,0.34,0.42,0.34,0.81,1.8,1.21,0.16,1.21,1.37,1.3,1.25,0.19,1.25,0.36,0.7,0.35,0.0,0.35,0.38,0.4,0.15,0.04,0.15,0.39,0.6,0.51,0.05,0.51,0.04,0.4,-0.06,0.02,-0.06,0.38
57.0,3.9,5.025,54.87,-0.4,-19.12,14.5,2.322,-2.938,17.885,-36.056,9.471,-4.344,91.56,-53.263,105.94,0.3,-0.14,0.15,-0.14,0.2,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.17,1.38,0.4,1.4,0.1,0.07,0.1,1.23,2.0,1.15,0.51,1.15,1.59,1.0,0.34,0.42,0.34,0.81,1.8,1.21,0.16,1.21,1.37,1.3,1.25,0.19,1.25,0.36,0.7,0.35,0.0,0.35,0.38,0.4,0.15,0.04,0.15,0.39,0.6,0.51,0.05,0.51,0.04,0.4,-0.06,0.02,-0.06,0.38
58.0,3.81,5.06,55.75,-0.39,-19.63,14.5,2.334,-3.786,18.125,-35.466,9.447,-4.344,91.495,-53.714,106.105,0.3,-0.14,0.15,-0.14,0.2,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.17,1.38,0.4,1.4,0.1,0.07,0.1,1.23,2.0,1.15,0.51,1.15,1.59,1.0,0.34,0.42,0.34,0.81,1.8,1.21,0.16,1.21,1.37,1.3,1.25,0.19,1.25,0.36,0.7,0.35,0.0,0.35,0.38,0.4,0.15,0.04,0.15,0.39,0.6,0.51,0.05,0.51,0.04,0.4,-0.06,0.02,-0.06,0.38
59.0,3.74,5.094,56.63,-0.38,-20.14,15.3,2.346,-4.745,18.362,-36.149,9.423,-5.186,91.71,-54.58,106.728,0.3,-0.14,0.15,-0.14,0.2,1.0,0.26,0.01,0.26,0.84,1.6,1.38,0.17,1.38,0.4,1.4,0.1,0.07,0.1,1.23,2.0,1.15,0.51,1.15,1.59,1.0,0.34,0.42,0.34,0.81,1.8,1.21,0.16,1.21,1.37,1.3,1.25,0.19,1.25,0.36,0.7,0.35,0.0,0.35,0.38,0.4,0.15,0.04,0.15,0.39,0.6,0.51,0.05,0.51,0.04,0.4,-0.06,0.02,-0.06,0.38
60.0,3.65,5.129,57.51,-0.37,-20.66,16.5,2.358,-5.644,18.599,-36.251,9.398,-6.351,91.823,-55.363,107.225,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
61.0,3.56,5.163,58.38,-0.37,-21.18,17.9,2.369,-6.458,18.836,-35.674,9.374,-7.805,91.814,-56.025,107.56,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
62.0,3.47,5.197,59.24,-0.36,-21.71,19.5,2.381,-6.825,19.07,-35.801,9.35,-9.372,91.97,-56.515,107.949,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
63.0,3.39,5.231,60.11,-0.36,-22.24,20.8,2.392,-6.788,19.304,-36.079,9.327,-10.712,92.181,-57.044,108.408,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
64.0,3.3,5.265,60.98,-0.35,-22.77,22.0,2.404,-6.373,19.537,-36.412,9.303,-11.817,92.421,-57.586,108.901,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
65.0,3.22,5.298,61.84,-0.34,-23.3,22.4,2.415,-5.285,19.769,-35.991,9.279,-12.269,92.504,-57.925,109.152,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
66.0,3.13,5.332,62.7,-0.33,-23.84,22.6,2.427,-4.028,20.0,-35.873,9.256,-12.465,92.557,-58.378,109.439,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
67.0,3.05,5.365,63.56,-0.32,-24.38,22.6,2.438,-2.679,20.231,-35.734,9.232,-12.466,92.6,-58.908,109.758,0.3,-0.12,0.17,-0.12,0.2,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.8,1.1,0.31,1.1,1.42,0.9,0.47,0.39,0.47,0.76,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.7,0.4,0.04,0.4,0.37,0.4,0.13,0.02,0.13,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
68.0,2.96,5.399,64.41,-0.31,-24.92,22.5,2.449,-1.539,20.46,-33.568,9.209,-12.306,92.717,-59.422,110.133,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
69.0,2.87,5.432,65.27,-0.3,-25.47,22.3,2.46,-0.399,20.689,-31.402,9.186,-12.145,92.835,-59.936,110.509,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
70.0,2.8,5.465,66.12,-0.29,-26.01,22.1,2.472,0.67,20.915,-29.282,9.163,-11.982,92.899,-60.169,110.689,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
71.0,2.77,5.493,67.0,-0.28,-26.52,21.5,2.481,1.033,21.111,-27.614,9.143,-11.791,92.43,-57.546,108.893,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
72.0,2.7,5.525,67.85,-0.27,-27.06,20.9,2.784,1.442,22.809,-25.729,8.988,-11.576,92.208,-57.191,108.517,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
73.0,2.57,5.564,68.67,-0.28,-27.66,20.4,3.664,1.906,27.454,-23.501,8.567,-11.328,92.419,-60.89,110.676,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
74.0,2.61,5.594,69.57,-0.23,-28.13,19.8,4.333,1.816,30.988,-22.542,8.246,-11.32,91.695,-57.382,108.177,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
75.0,2.6,5.625,70.44,-0.21,-28.63,19.4,4.806,1.721,34.491,-21.524,8.079,-11.312,91.274,-55.77,106.974,0.3,-0.08,0.19,-0.08,0.18,1.0,0.24,0.02,0.24,0.86,1.6,1.38,0.17,1.38,0.42,1.4,0.08,0.06,0.08,1.22,1.6,0.84,0.11,0.84,1.38,0.9,0.47,0.38,0.47,0.77,1.7,1.14,0.29,1.14,1.25,1.4,1.28,0.2,1.28,0.37,0.6,0.41,0.09,0.41,0.31,0.5,0.11,0.0,0.11,0.4,0.5,0.54,0.03,0.54,0.01,0.4,-0.11,0.04,-0.11,0.4
76.0,2.51,5.659,71.28,-0.21,-29.2,19.4,4.95,1.616,37.944,-20.408,8.167,-11.303,91.354,-57.306,107.848,0.3,-0.02,0.13,-0.02,0.14,1.0,0.24,0.02,0.24,0.86,1.6,1.29,0.09,1.29,0.32,1.3,0.09,0.04,0.09,1.2,1.7,0.83,0.12,0.83,1.43,1.1,0.56,0.12,0.56,0.95,1.4,0.97,0.57,0.97,0.96,1.4,1.32,0.2,1.32,0.46,0.6,0.44,0.13,0.44,0.25,0.5,0.08,0.0,0.08,0.39,0.5,0.54,0.02,0.54,0.05,0.4,-0.14,0.04,-0.14,0.39
77.0,2.43,5.694,72.11,-0.21,-29.78,19.5,5.095,1.512,41.395,-19.293,8.254,-11.294,91.435,-58.842,108.738,0.3,-0.02,0.13,-0.02,0.14,1.0,0.24,0.02,0.24,0.86,1.6,1.29,0.09,1.29,0.32,1.3,0.09,0.04,0.09,1.2,1.7,0.83,0.12,0.83,1.43,1.1,0.56,0.12,0.56,0.95,1.4,0.97,0.57,0.97,0.96,1.4,1.32,0.2,1.32,0.46,0.6,0.44,0.13,0.44,0.25,0.5,0.08,0.0,0.08,0.39,0.5,0.54,0.02,0.54,0.05,0.4,-0.14,0.04,-0.14,0.39
78.0,2.36,5.728,72.95,-0.21,-30.34,19.8,4.561,1.444,43.67,-18.758,8.568,-11.405,91.51,-60.083,109.475,0.3,-0.02,0.13,-0.02,0.14,1.0,0.24,0.02,0.24,0.86,1.6,1.29,0.09,1.29,0.32,1.3,0.09,0.04,0.09,1.2,1.7,0.83,0.12,0.83,1.43,1.1,0.56,0.12,0.56,0.95,1.4,0.97,0.57,0.97,0.96,1.4,1.32,0.2,1.32,0.46,0.6,0.44,0.13,0.44,0.25,0.5,0.08,0.0,0.08,0.39,0.5,0.54,0.02,0.54,0.05,0.4,-0.14,0.04,-0.14,0.39
79.0,2.31,5.761,73.8,-0.2,-30.89,20.4,3.256,1.417,44.607,-18.885,9.139,-11.652,91.579,-60.989,110.03,0.3,-0.02,0.13,-0.02,0.14,1.0,0.24,0.02,0.24,0.86,1.6,1.29,0.09,1.29,0.32,1.3,0.09,0.04,0.09,1.2,1.7,0.83,0.12,0.83,1.43,1.1,0.56,0.12,0.56,0.95,1.4,0.97,0.57,0.97,0.96,1.4,1.32,0.2,1.32,0.46,0.6,0.44,0.13,0.44,0.25,0.5,0.08,0.0,0.08,0.39,0.5,0.54,0.02,0.54,0.05,0.4,-0.14,0.04,-0.14,0.39
80.0,2.27,5.794,74.65,-0.2,-31.44,21.0,1.951,1.39,45.543,-19.011,9.71,-11.899,91.648,-61.894,110.591,0.3,-0.02,0.13,-0.02,0.14,1.0,0.24,0.02,0.24,0.86,1.6,1.29,0.09,1.29,0.32,1.3,0.09,0.04,0.09,1.2,1.7,0.83,0.12,0.83,1.43,1.1,0.56,0.12,0.56,0.95,1.4,0.97,0.57,0.97,0.96,1.4,1.32,0.2,1.32,0.46,0.6,0.44,0.13,0.44,0.25,0.5,0.08,0.0,0.08,0.39,0.5,0.54,0.02,0.54,0.05,0.4,-0.14,0.04,-0.14,0.39
