Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.19,5.731,38.86,-0.43,-10.59,33.6,10.665,-1.638,44.03,-17.025,10.95,-22.716,95.777,-40.577,104.044,0.3,-0.03,0.18,-0.03,0.0,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.15,0.21,0.15,0.66,0.8,0.73,0.03,0.73,0.16,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
40.0,5.2,5.766,39.78,-0.45,-10.98,33.3,10.428,-1.532,44.897,-16.604,10.772,-22.573,95.713,-41.331,104.286,0.3,-0.03,0.18,-0.03,0.0,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.15,0.21,0.15,0.66,0.8,0.73,0.03,0.73,0.16,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
41.0,5.2,5.8,40.7,-0.48,-11.38,33.1,10.281,-1.081,45.791,-15.838,10.678,-22.374,95.614,-42.152,104.53,0.3,-0.03,0.18,-0.03,0.0,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.15,0.21,0.15,0.66,0.8,0.73,0.03,0.73,0.16,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
42.0,5.21,5.835,41.61,-0.5,-11.78,32.7,10.134,-0.67,46.685,-16.72,10.585,-22.216,95.589,-42.65,104.71,0.3,-0.03,0.18,-0.03,0.0,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.15,0.21,0.15,0.66,0.8,0.73,0.03,0.73,0.16,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
43.0,5.21,5.869,42.52,-0.53,-12.18,32.6,9.987,-0.622,47.112,-17.226,10.532,-22.17,95.516,-43.266,104.899,0.3,-0.03,0.18,-0.03,0.0,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.15,0.21,0.15,0.66,0.8,0.73,0.03,0.73,0.16,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
44.0,5.19,5.903,43.43,-0.56,-12.6,32.6,9.812,-0.775,47.29,-17.522,10.529,-22.185,95.426,-43.974,105.115,0.3,-0.04,0.19,-0.04,0.02,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.21,0.2,0.21,0.66,0.9,0.79,0.01,0.79,0.24,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
45.0,5.17,5.937,44.33,-0.58,-13.01,32.7,9.52,-0.928,47.525,-17.815,10.654,-22.2,95.377,-44.799,105.423,0.3,-0.04,0.19,-0.04,0.02,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.21,0.2,0.21,0.66,0.9,0.79,0.01,0.79,0.24,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
46.0,5.14,5.972,45.23,-0.61,-13.43,32.9,9.069,-1.081,46.905,-18.109,10.835,-22.216,95.327,-45.589,105.721,0.3,-0.04,0.19,-0.04,0.02,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.21,0.2,0.21,0.66,0.9,0.79,0.01,0.79,0.24,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
47.0,5.1,6.006,46.13,-0.64,-13.86,33.1,8.529,-1.234,46.183,-18.404,11.055,-22.231,95.29,-46.374,106.034,0.3,-0.04,0.19,-0.04,0.02,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.21,0.2,0.21,0.66,0.9,0.79,0.01,0.79,0.24,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
48.0,5.07,6.04,47.04,-0.67,-14.31,33.4,7.908,-1.389,46.122,-18.702,11.318,-22.247,95.29,-47.185,106.395,0.3,-0.04,0.19,-0.04,0.02,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.21,0.2,0.21,0.66,0.9,0.79,0.01,0.79,0.24,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
49.0,5.02,6.075,47.95,-0.71,-14.76,33.7,7.221,-1.543,45.346,-18.998,11.613,-22.262,95.27,-47.97,106.732,0.3,-0.04,0.19,-0.04,0.02,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.21,0.2,0.21,0.66,0.9,0.79,0.01,0.79,0.24,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
50.0,4.98,6.109,48.86,-0.74,-15.22,34.0,6.478,-1.696,44.024,-19.294,11.933,-22.278,95.28,-48.76,107.102,0.3,-0.04,0.19,-0.04,0.02,0.7,-0.03,0.05,-0.03,0.58,0.7,0.17,0.01,0.17,0.65,0.7,-0.3,0.04,-0.3,0.5,1.0,0.48,0.0,0.48,0.76,0.8,0.21,0.2,0.21,0.66,0.9,0.79,0.01,0.79,0.24,0.8,0.82,0.29,0.82,0.14,0.9,0.84,0.17,0.84,0.13,0.1,-0.05,0.06,-0.05,0.11,0.7,-0.15,0.14,-0.15,0.22,0.4,-0.15,0.02,-0.15,0.36
51.0,4.92,6.144,49.76,-0.77,-15.68,34.4,5.661,-1.851,42.004,-19.592,12.285,-22.293,95.354,-49.571,107.542,0.2,-0.03,0.21,-0.03,0.05,0.7,-0.02,0.06,-0.02,0.6,0.7,0.09,0.02,0.09,0.65,0.7,-0.28,0.06,-0.28,0.49,0.9,0.35,0.09,0.35,0.75,0.8,0.25,0.17,0.25,0.64,0.9,0.86,0.07,0.86,0.24,0.8,0.77,0.21,0.77,0.08,0.9,0.82,0.16,0.82,0.22,0.1,-0.01,0.08,-0.01,0.09,0.8,-0.12,0.18,-0.12,0.11,0.5,-0.17,0.07,-0.17,0.39
52.0,4.87,6.178,50.66,-0.81,-16.15,34.7,4.941,-2.004,40.822,-19.886,12.537,-22.309,95.339,-50.171,107.81,0.2,-0.03,0.21,-0.03,0.05,0.7,-0.02,0.06,-0.02,0.6,0.7,0.09,0.02,0.09,0.65,0.7,-0.28,0.06,-0.28,0.49,0.9,0.35,0.09,0.35,0.75,0.8,0.25,0.17,0.25,0.64,0.9,0.86,0.07,0.86,0.24,0.8,0.77,0.21,0.77,0.08,0.9,0.82,0.16,0.82,0.22,0.1,-0.01,0.08,-0.01,0.09,0.8,-0.12,0.18,-0.12,0.11,0.5,-0.17,0.07,-0.17,0.39
53.0,4.82,6.212,51.56,-0.84,-16.62,34.9,4.29,-2.157,39.862,-20.179,12.727,-22.324,95.379,-50.793,108.141,0.2,-0.03,0.21,-0.03,0.05,0.7,-0.02,0.06,-0.02,0.6,0.7,0.09,0.02,0.09,0.65,0.7,-0.28,0.06,-0.28,0.49,0.9,0.35,0.09,0.35,0.75,0.8,0.25,0.17,0.25,0.64,0.9,0.86,0.07,0.86,0.24,0.8,0.77,0.21,0.77,0.08,0.9,0.82,0.16,0.82,0.22,0.1,-0.01,0.08,-0.01,0.09,0.8,-0.12,0.18,-0.12,0.11,0.5,-0.17,0.07,-0.17,0.39
54.0,4.77,6.246,52.46,-0.88,-17.1,35.0,3.712,-2.309,39.075,-20.473,12.855,-22.339,95.501,-51.469,108.573,0.2,-0.03,0.21,-0.03,0.05,0.7,-0.02,0.06,-0.02,0.6,0.7,0.09,0.02,0.09,0.65,0.7,-0.28,0.06,-0.28,0.49,0.9,0.35,0.09,0.35,0.75,0.8,0.25,0.17,0.25,0.64,0.9,0.86,0.07,0.86,0.24,0.8,0.77,0.21,0.77,0.08,0.9,0.82,0.16,0.82,0.22,0.1,-0.01,0.08,-0.01,0.09,0.8,-0.12,0.18,-0.12,0.11,0.5,-0.17,0.07,-0.17,0.39
55.0,4.71,6.28,53.36,-0.92,-17.58,34.9,3.485,-2.461,37.995,-20.765,12.738,-22.355,95.385,-51.951,108.712,0.2,-0.03,0.21,-0.03,0.05,0.7,-0.02,0.06,-0.02,0.6,0.7,0.09,0.02,0.09,0.65,0.7,-0.28,0.06,-0.28,0.49,0.9,0.35,0.09,0.35,0.75,0.8,0.25,0.17,0.25,0.64,0.9,0.86,0.07,0.86,0.24,0.8,0.77,0.21,0.77,0.08,0.9,0.82,0.16,0.82,0.22,0.1,-0.01,0.08,-0.01,0.09,0.8,-0.12,0.18,-0.12,0.11,0.5,-0.17,0.07,-0.17,0.39
56.0,4.65,6.314,54.25,-0.96,-18.06,34.7,3.434,-2.612,37.248,-21.056,12.543,-22.37,95.299,-52.331,108.83,0.2,-0.03,0.21,-0.03,0.05,0.7,-0.02,0.06,-0.02,0.6,0.7,0.09,0.02,0.09,0.65,0.7,-0.28,0.06,-0.28,0.49,0.9,0.35,0.09,0.35,0.75,0.8,0.25,0.17,0.25,0.64,0.9,0.86,0.07,0.86,0.24,0.8,0.77,0.21,0.77,0.08,0.9,0.82,0.16,0.82,0.22,0.1,-0.01,0.08,-0.01,0.09,0.8,-0.12,0.18,-0.12,0.11,0.5,-0.17,0.07,-0.17,0.39
57.0,4.59,6.348,55.14,-1.0,-18.56,34.4,3.555,-2.764,36.834,-21.348,12.278,-22.385,95.251,-52.622,108.936,0.2,-0.03,0.21,-0.03,0.05,0.7,-0.02,0.06,-0.02,0.6,0.7,0.09,0.02,0.09,0.65,0.7,-0.28,0.06,-0.28,0.49,0.9,0.35,0.09,0.35,0.75,0.8,0.25,0.17,0.25,0.64,0.9,0.86,0.07,0.86,0.24,0.8,0.77,0.21,0.77,0.08,0.9,0.82,0.16,0.82,0.22,0.1,-0.01,0.08,-0.01,0.09,0.8,-0.12,0.18,-0.12,0.11,0.5,-0.17,0.07,-0.17,0.39
58.0,4.53,6.382,56.03,-1.05,-19.05,34.2,3.822,-2.915,35.907,-21.639,12.027,-22.4,95.251,-53.268,109.253,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
59.0,4.47,6.415,56.92,-1.09,-19.55,34.1,4.017,-3.066,34.879,-21.929,11.93,-22.415,95.251,-53.873,109.551,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
60.0,4.41,6.449,57.8,-1.14,-20.05,34.1,4.14,-3.216,33.705,-22.219,11.976,-22.431,95.245,-54.426,109.82,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
61.0,4.35,6.482,58.69,-1.18,-20.55,34.4,4.075,-3.366,31.492,-22.507,12.223,-22.446,95.149,-54.68,109.855,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
62.0,4.31,6.515,59.58,-1.23,-21.04,34.8,4.028,-3.514,30.628,-22.792,12.57,-22.461,95.02,-54.73,109.761,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
63.0,4.29,6.548,60.47,-1.28,-21.52,35.5,3.992,-3.639,30.75,-23.083,12.993,-22.469,94.873,-54.634,109.578,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
64.0,4.23,6.582,61.35,-1.32,-22.04,35.9,3.852,-3.197,29.076,-23.605,13.403,-22.305,94.873,-54.937,109.722,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
65.0,4.18,6.615,62.23,-1.36,-22.55,36.1,3.802,-2.757,28.492,-24.125,13.819,-22.141,94.843,-55.274,109.866,0.2,0.01,0.2,0.01,0.07,0.8,-0.02,0.08,-0.02,0.64,0.5,-0.03,0.12,-0.03,0.54,0.7,-0.25,0.07,-0.25,0.47,1.0,0.45,0.01,0.45,0.75,0.8,0.31,0.16,0.31,0.62,1.0,0.93,0.13,0.93,0.18,0.8,0.74,0.18,0.74,0.05,0.8,0.71,0.11,0.71,0.29,0.1,0.03,0.08,0.03,0.07,0.8,-0.1,0.19,-0.1,0.08,0.5,-0.14,0.1,-0.14,0.42
66.0,4.13,6.648,63.11,-1.41,-23.06,36.2,3.835,-2.316,28.821,-24.662,14.23,-21.976,94.79,-55.637,110.009,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
67.0,4.08,6.681,63.98,-1.45,-23.57,36.2,4.055,-1.791,28.963,-25.722,14.421,-21.754,94.774,-55.91,110.135,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
68.0,4.03,6.715,64.86,-1.49,-24.09,36.1,4.431,-1.381,29.679,-26.146,14.472,-21.611,94.752,-56.235,110.282,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
69.0,3.98,6.748,65.73,-1.54,-24.61,35.9,4.943,-1.075,30.905,-26.017,14.399,-21.542,94.724,-56.607,110.45,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
70.0,3.94,6.781,66.6,-1.58,-25.13,35.8,5.363,-0.884,32.165,-26.101,14.261,-21.581,94.673,-57.022,110.623,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
71.0,3.9,6.814,67.47,-1.63,-25.66,35.8,5.691,-0.881,32.648,-26.338,14.135,-21.672,94.597,-57.405,110.761,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
72.0,3.85,6.847,68.34,-1.67,-26.18,35.8,5.933,-1.052,32.408,-26.718,14.021,-21.811,94.499,-57.76,110.865,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
73.0,3.81,6.88,69.2,-1.71,-26.72,35.8,5.85,-1.183,31.565,-27.026,14.082,-21.749,94.567,-58.21,111.156,0.3,0.08,0.18,0.08,0.1,0.8,-0.03,0.07,-0.03,0.64,0.5,-0.07,0.16,-0.07,0.49,0.7,-0.27,0.02,-0.27,0.48,0.9,0.51,0.08,0.51,0.6,0.8,0.37,0.13,0.37,0.6,1.0,0.99,0.18,0.99,0.08,0.8,0.74,0.15,0.74,0.07,0.7,0.51,0.02,0.51,0.28,0.1,0.06,0.06,0.06,0.07,0.8,-0.05,0.17,-0.05,0.06,0.5,-0.16,0.07,-0.16,0.4
74.0,3.77,6.913,70.06,-1.76,-27.25,35.9,5.691,-1.38,31.482,-27.197,14.229,-21.647,94.531,-58.561,111.306,0.2,0.09,0.18,0.09,0.09,0.8,-0.06,0.09,-0.06,0.65,0.5,-0.1,0.17,-0.1,0.46,0.7,-0.26,0.02,-0.26,0.48,0.8,0.48,0.21,0.48,0.53,0.8,0.41,0.09,0.41,0.56,1.1,1.01,0.23,1.01,0.04,0.7,0.73,0.12,0.73,0.08,0.7,0.51,0.02,0.51,0.28,0.1,0.1,0.05,0.1,0.06,0.8,0.01,0.08,0.01,0.08,0.4,-0.16,0.04,-0.16,0.38
75.0,3.72,6.946,70.92,-1.8,-27.79,36.0,5.451,-1.646,32.199,-27.224,14.468,-21.502,94.386,-58.807,111.308,0.2,0.09,0.18,0.09,0.09,0.8,-0.06,0.09,-0.06,0.65,0.5,-0.1,0.17,-0.1,0.46,0.7,-0.26,0.02,-0.26,0.48,0.8,0.48,0.21,0.48,0.53,0.8,0.41,0.09,0.41,0.56,1.1,1.01,0.23,1.01,0.04,0.7,0.73,0.12,0.73,0.08,0.7,0.51,0.02,0.51,0.28,0.1,0.1,0.05,0.1,0.06,0.8,0.01,0.08,0.01,0.08,0.4,-0.16,0.04,-0.16,0.38
76.0,3.69,6.978,71.78,-1.85,-28.32,35.8,5.029,-1.885,31.997,-26.702,14.711,-21.287,94.441,-59.275,111.611,0.2,0.09,0.18,0.09,0.09,0.8,-0.06,0.09,-0.06,0.65,0.5,-0.1,0.17,-0.1,0.46,0.7,-0.26,0.02,-0.26,0.48,0.8,0.48,0.21,0.48,0.53,0.8,0.41,0.09,0.41,0.56,1.1,1.01,0.23,1.01,0.04,0.7,0.73,0.12,0.73,0.08,0.7,0.51,0.02,0.51,0.28,0.1,0.1,0.05,0.1,0.06,0.8,0.01,0.08,0.01,0.08,0.4,-0.16,0.04,-0.16,0.38
77.0,3.65,7.011,72.64,-1.9,-28.86,35.8,4.597,-2.124,31.755,-26.422,14.956,-21.121,94.409,-59.557,111.74,0.2,0.09,0.18,0.09,0.09,0.8,-0.06,0.09,-0.06,0.65,0.5,-0.1,0.17,-0.1,0.46,0.7,-0.26,0.02,-0.26,0.48,0.8,0.48,0.21,0.48,0.53,0.8,0.41,0.09,0.41,0.56,1.1,1.01,0.23,1.01,0.04,0.7,0.73,0.12,0.73,0.08,0.7,0.51,0.02,0.51,0.28,0.1,0.1,0.05,0.1,0.06,0.8,0.01,0.08,0.01,0.08,0.4,-0.16,0.04,-0.16,0.38
78.0,3.62,7.044,73.5,-1.94,-29.4,36.3,4.163,-2.362,31.512,-26.496,15.202,-21.025,94.249,-59.576,111.615,0.2,0.09,0.18,0.09,0.09,0.8,-0.06,0.09,-0.06,0.65,0.5,-0.1,0.17,-0.1,0.46,0.7,-0.26,0.02,-0.26,0.48,0.8,0.48,0.21,0.48,0.53,0.8,0.41,0.09,0.41,0.56,1.1,1.01,0.23,1.01,0.04,0.7,0.73,0.12,0.73,0.08,0.7,0.51,0.02,0.51,0.28,0.1,0.1,0.05,0.1,0.06,0.8,0.01,0.08,0.01,0.08,0.4,-0.16,0.04,-0.16,0.38
79.0,3.58,7.077,74.35,-1.99,-29.95,36.4,3.83,-2.597,31.393,-26.569,15.391,-20.93,94.279,-59.966,111.848,0.2,0.09,0.18,0.09,0.09,0.8,-0.06,0.09,-0.06,0.65,0.5,-0.1,0.17,-0.1,0.46,0.7,-0.26,0.02,-0.26,0.48,0.8,0.48,0.21,0.48,0.53,0.8,0.41,0.09,0.41,0.56,1.1,1.01,0.23,1.01,0.04,0.7,0.73,0.12,0.73,0.08,0.7,0.51,0.02,0.51,0.28,0.1,0.1,0.05,0.1,0.06,0.8,0.01,0.08,0.01,0.08,0.4,-0.16,0.04,-0.16,0.38
