Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,4.88,5.887,38.74,-0.03,-10.84,19.8,5.191,7.865,37.54,-30.937,6.668,-13.968,91.783,-41.084,100.57,0.3,-0.21,0.06,-0.21,0.15,0.4,0.03,0.11,0.03,0.39,0.3,0.17,0.14,0.17,0.26,0.2,-0.04,0.23,-0.04,0.05,0.9,0.19,0.17,0.19,0.85,0.6,0.56,0.01,0.56,0.02,1.7,1.23,0.15,1.23,0.84,0.6,0.51,0.17,0.51,0.12,0.8,0.31,0.33,0.31,0.65,0.7,0.63,0.04,0.63,0.12,0.9,-0.77,0.05,-0.77,0.29,0.2,0.18,0.12,0.18,0.1
40.0,4.88,5.923,39.66,-0.05,-11.25,20.4,4.492,8.691,37.206,-31.058,6.933,-13.66,91.601,-41.668,100.649,0.3,-0.21,0.06,-0.21,0.15,0.4,0.03,0.11,0.03,0.39,0.3,0.17,0.14,0.17,0.26,0.2,-0.04,0.23,-0.04,0.05,0.9,0.19,0.17,0.19,0.85,0.6,0.56,0.01,0.56,0.02,1.7,1.23,0.15,1.23,0.84,0.6,0.51,0.17,0.51,0.12,0.8,0.31,0.33,0.31,0.65,0.7,0.63,0.04,0.63,0.12,0.9,-0.77,0.05,-0.77,0.29,0.2,0.18,0.12,0.18,0.1
41.0,4.86,5.959,40.57,-0.06,-11.67,20.1,3.957,9.419,36.849,-30.281,7.085,-13.366,91.439,-42.034,100.655,0.3,-0.21,0.06,-0.21,0.15,0.4,0.03,0.11,0.03,0.39,0.3,0.17,0.14,0.17,0.26,0.2,-0.04,0.23,-0.04,0.05,0.9,0.19,0.17,0.19,0.85,0.6,0.56,0.01,0.56,0.02,1.7,1.23,0.15,1.23,0.84,0.6,0.51,0.17,0.51,0.12,0.8,0.31,0.33,0.31,0.65,0.7,0.63,0.04,0.63,0.12,0.9,-0.77,0.05,-0.77,0.29,0.2,0.18,0.12,0.18,0.1
42.0,4.84,5.994,41.47,-0.08,-12.09,20.0,3.42,10.015,36.491,-30.338,7.237,-12.995,91.353,-42.611,100.82,0.3,-0.21,0.06,-0.21,0.15,0.4,0.03,0.11,0.03,0.39,0.3,0.17,0.14,0.17,0.26,0.2,-0.04,0.23,-0.04,0.05,0.9,0.19,0.17,0.19,0.85,0.6,0.56,0.01,0.56,0.02,1.7,1.23,0.15,1.23,0.84,0.6,0.51,0.17,0.51,0.12,0.8,0.31,0.33,0.31,0.65,0.7,0.63,0.04,0.63,0.12,0.9,-0.77,0.05,-0.77,0.29,0.2,0.18,0.12,0.18,0.1
43.0,4.81,6.03,42.38,-0.1,-12.51,19.8,3.098,10.471,36.183,-30.834,7.275,-12.598,91.215,-43.16,100.93,0.3,-0.21,0.06,-0.21,0.15,0.4,0.03,0.11,0.03,0.39,0.3,0.17,0.14,0.17,0.26,0.2,-0.04,0.23,-0.04,0.05,0.9,0.19,0.17,0.19,0.85,0.6,0.56,0.01,0.56,0.02,1.7,1.23,0.15,1.23,0.84,0.6,0.51,0.17,0.51,0.12,0.8,0.31,0.33,0.31,0.65,0.7,0.63,0.04,0.63,0.12,0.9,-0.77,0.05,-0.77,0.29,0.2,0.18,0.12,0.18,0.1
44.0,4.78,6.066,43.28,-0.12,-12.94,19.4,3.143,10.755,35.961,-31.649,7.119,-12.197,90.951,-43.551,100.861,0.3,-0.21,0.06,-0.21,0.15,0.4,0.03,0.11,0.03,0.39,0.3,0.17,0.14,0.17,0.26,0.2,-0.04,0.23,-0.04,0.05,0.9,0.19,0.17,0.19,0.85,0.6,0.56,0.01,0.56,0.02,1.7,1.23,0.15,1.23,0.84,0.6,0.51,0.17,0.51,0.12,0.8,0.31,0.33,0.31,0.65,0.7,0.63,0.04,0.63,0.12,0.9,-0.77,0.05,-0.77,0.29,0.2,0.18,0.12,0.18,0.1
45.0,4.74,6.101,44.17,-0.14,-13.37,19.1,3.188,10.825,35.741,-32.512,6.964,-11.93,90.786,-44.038,100.922,0.3,-0.21,0.06,-0.21,0.15,0.4,0.03,0.11,0.03,0.39,0.3,0.17,0.14,0.17,0.26,0.2,-0.04,0.23,-0.04,0.05,0.9,0.19,0.17,0.19,0.85,0.6,0.56,0.01,0.56,0.02,1.7,1.23,0.15,1.23,0.84,0.6,0.51,0.17,0.51,0.12,0.8,0.31,0.33,0.31,0.65,0.7,0.63,0.04,0.63,0.12,0.9,-0.77,0.05,-0.77,0.29,0.2,0.18,0.12,0.18,0.1
46.0,4.69,6.136,45.07,-0.16,-13.81,18.8,3.233,10.725,35.521,-32.819,6.809,-11.826,90.782,-44.662,101.192,0.3,-0.18,0.04,-0.18,0.18,0.4,0.04,0.11,0.04,0.4,0.3,0.21,0.11,0.21,0.23,0.4,-0.06,0.02,-0.06,0.02,1.1,0.23,0.02,0.23,0.83,0.6,0.56,0.02,0.56,0.04,1.8,1.32,0.04,1.32,0.97,0.5,0.46,0.19,0.46,0.1,0.8,0.32,0.34,0.32,0.59,0.6,0.52,0.14,0.52,0.09,1.1,-0.94,0.17,-0.94,0.18,0.2,0.15,0.14,0.15,0.08
47.0,4.64,6.172,45.96,-0.17,-14.26,18.4,3.325,10.463,35.235,-32.769,6.654,-11.864,90.873,-45.355,101.58,0.3,-0.18,0.04,-0.18,0.18,0.4,0.04,0.11,0.04,0.4,0.3,0.21,0.11,0.21,0.23,0.4,-0.06,0.02,-0.06,0.02,1.1,0.23,0.02,0.23,0.83,0.6,0.56,0.02,0.56,0.04,1.8,1.32,0.04,1.32,0.97,0.5,0.46,0.19,0.46,0.1,0.8,0.32,0.34,0.32,0.59,0.6,0.52,0.14,0.52,0.09,1.1,-0.94,0.17,-0.94,0.18,0.2,0.15,0.14,0.15,0.08
48.0,4.58,6.208,46.86,-0.19,-14.71,18.3,3.737,10.004,34.505,-33.418,6.491,-11.985,90.72,-45.766,101.63,0.3,-0.18,0.04,-0.18,0.18,0.4,0.04,0.11,0.04,0.4,0.3,0.21,0.11,0.21,0.23,0.4,-0.06,0.02,-0.06,0.02,1.1,0.23,0.02,0.23,0.83,0.6,0.56,0.02,0.56,0.04,1.8,1.32,0.04,1.32,0.97,0.5,0.46,0.19,0.46,0.1,0.8,0.32,0.34,0.32,0.59,0.6,0.52,0.14,0.52,0.09,1.1,-0.94,0.17,-0.94,0.18,0.2,0.15,0.14,0.15,0.08
49.0,4.54,6.244,47.77,-0.22,-15.17,18.5,4.055,9.516,34.002,-33.737,6.309,-12.15,90.539,-46.127,101.631,0.3,-0.18,0.04,-0.18,0.18,0.4,0.04,0.11,0.04,0.4,0.3,0.21,0.11,0.21,0.23,0.4,-0.06,0.02,-0.06,0.02,1.1,0.23,0.02,0.23,0.83,0.6,0.56,0.02,0.56,0.04,1.8,1.32,0.04,1.32,0.97,0.5,0.46,0.19,0.46,0.1,0.8,0.32,0.34,0.32,0.59,0.6,0.52,0.14,0.52,0.09,1.1,-0.94,0.17,-0.94,0.18,0.2,0.15,0.14,0.15,0.08
50.0,4.48,6.28,48.67,-0.24,-15.63,18.5,4.34,9.039,33.579,-34.102,6.119,-12.299,90.394,-46.504,101.672,0.3,-0.18,0.04,-0.18,0.18,0.4,0.04,0.11,0.04,0.4,0.3,0.21,0.11,0.21,0.23,0.4,-0.06,0.02,-0.06,0.02,1.1,0.23,0.02,0.23,0.83,0.6,0.56,0.02,0.56,0.04,1.8,1.32,0.04,1.32,0.97,0.5,0.46,0.19,0.46,0.1,0.8,0.32,0.34,0.32,0.59,0.6,0.52,0.14,0.52,0.09,1.1,-0.94,0.17,-0.94,0.18,0.2,0.15,0.14,0.15,0.08
51.0,4.42,6.316,49.57,-0.26,-16.1,18.2,4.625,8.6,33.157,-34.762,5.93,-12.393,90.33,-46.941,101.818,0.3,-0.18,0.04,-0.18,0.18,0.4,0.04,0.11,0.04,0.4,0.3,0.21,0.11,0.21,0.23,0.4,-0.06,0.02,-0.06,0.02,1.1,0.23,0.02,0.23,0.83,0.6,0.56,0.02,0.56,0.04,1.8,1.32,0.04,1.32,0.97,0.5,0.46,0.19,0.46,0.1,0.8,0.32,0.34,0.32,0.59,0.6,0.52,0.14,0.52,0.09,1.1,-0.94,0.17,-0.94,0.18,0.2,0.15,0.14,0.15,0.08
52.0,4.37,6.351,50.47,-0.28,-16.57,18.2,4.616,8.068,32.411,-35.465,5.782,-12.566,90.169,-47.414,101.894,0.3,-0.18,0.04,-0.18,0.18,0.4,0.04,0.11,0.04,0.4,0.3,0.21,0.11,0.21,0.23,0.4,-0.06,0.02,-0.06,0.02,1.1,0.23,0.02,0.23,0.83,0.6,0.56,0.02,0.56,0.04,1.8,1.32,0.04,1.32,0.97,0.5,0.46,0.19,0.46,0.1,0.8,0.32,0.34,0.32,0.59,0.6,0.52,0.14,0.52,0.09,1.1,-0.94,0.17,-0.94,0.18,0.2,0.15,0.14,0.15,0.08
53.0,4.31,6.387,51.37,-0.3,-17.04,18.4,4.353,7.503,32.236,-35.929,5.764,-12.773,90.07,-47.938,102.051,0.3,-0.18,0.01,-0.18,0.21,0.4,0.06,0.11,0.06,0.41,0.3,0.24,0.08,0.24,0.22,0.5,-0.1,0.05,-0.1,0.03,1.1,0.3,0.04,0.3,0.84,0.7,0.63,0.1,0.63,0.01,1.7,1.29,0.08,1.29,0.93,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.48,0.19,0.48,0.08,1.0,-0.92,0.11,-0.92,0.1,0.2,0.15,0.14,0.15,0.08
54.0,4.25,6.423,52.26,-0.32,-17.52,18.8,3.914,6.898,32.446,-36.264,5.814,-13.017,90.006,-48.51,102.264,0.3,-0.18,0.01,-0.18,0.21,0.4,0.06,0.11,0.06,0.41,0.3,0.24,0.08,0.24,0.22,0.5,-0.1,0.05,-0.1,0.03,1.1,0.3,0.04,0.3,0.84,0.7,0.63,0.1,0.63,0.01,1.7,1.29,0.08,1.29,0.93,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.48,0.19,0.48,0.08,1.0,-0.92,0.11,-0.92,0.1,0.2,0.15,0.14,0.15,0.08
55.0,4.19,6.459,53.16,-0.34,-18.0,19.1,3.519,6.207,32.353,-36.867,5.72,-13.326,89.869,-49.135,102.442,0.3,-0.18,0.01,-0.18,0.21,0.4,0.06,0.11,0.06,0.41,0.3,0.24,0.08,0.24,0.22,0.5,-0.1,0.05,-0.1,0.03,1.1,0.3,0.04,0.3,0.84,0.7,0.63,0.1,0.63,0.01,1.7,1.29,0.08,1.29,0.93,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.48,0.19,0.48,0.08,1.0,-0.92,0.11,-0.92,0.1,0.2,0.15,0.14,0.15,0.08
56.0,4.13,6.494,54.05,-0.36,-18.49,19.3,3.123,5.557,32.26,-36.712,5.627,-13.688,89.868,-49.455,102.594,0.3,-0.18,0.01,-0.18,0.21,0.4,0.06,0.11,0.06,0.41,0.3,0.24,0.08,0.24,0.22,0.5,-0.1,0.05,-0.1,0.03,1.1,0.3,0.04,0.3,0.84,0.7,0.63,0.1,0.63,0.01,1.7,1.29,0.08,1.29,0.93,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.48,0.19,0.48,0.08,1.0,-0.92,0.11,-0.92,0.1,0.2,0.15,0.14,0.15,0.08
57.0,4.06,6.53,54.94,-0.37,-18.98,19.6,2.929,4.899,32.537,-36.338,5.364,-14.06,89.814,-49.793,102.71,0.3,-0.18,0.01,-0.18,0.21,0.4,0.06,0.11,0.06,0.41,0.3,0.24,0.08,0.24,0.22,0.5,-0.1,0.05,-0.1,0.03,1.1,0.3,0.04,0.3,0.84,0.7,0.63,0.1,0.63,0.01,1.7,1.29,0.08,1.29,0.93,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.48,0.19,0.48,0.08,1.0,-0.92,0.11,-0.92,0.1,0.2,0.15,0.14,0.15,0.08
58.0,4.0,6.566,55.82,-0.39,-19.48,20.0,3.079,4.204,33.446,-35.98,4.812,-14.424,89.598,-50.317,102.779,0.3,-0.18,0.01,-0.18,0.21,0.4,0.06,0.11,0.06,0.41,0.3,0.24,0.08,0.24,0.22,0.5,-0.1,0.05,-0.1,0.03,1.1,0.3,0.04,0.3,0.84,0.7,0.63,0.1,0.63,0.01,1.7,1.29,0.08,1.29,0.93,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.48,0.19,0.48,0.08,1.0,-0.92,0.11,-0.92,0.1,0.2,0.15,0.14,0.15,0.08
59.0,3.95,6.601,56.71,-0.41,-19.97,18.9,3.225,3.582,34.338,-35.923,4.27,-14.743,89.604,-50.293,102.77,0.3,-0.18,0.01,-0.18,0.21,0.4,0.06,0.11,0.06,0.41,0.3,0.24,0.08,0.24,0.22,0.5,-0.1,0.05,-0.1,0.03,1.1,0.3,0.04,0.3,0.84,0.7,0.63,0.1,0.63,0.01,1.7,1.29,0.08,1.29,0.93,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.48,0.19,0.48,0.08,1.0,-0.92,0.11,-0.92,0.1,0.2,0.15,0.14,0.15,0.08
60.0,3.88,6.637,57.59,-0.43,-20.48,18.8,3.153,2.956,35.393,-35.873,4.053,-15.064,89.578,-51.033,103.11,0.3,-0.17,0.0,-0.17,0.22,0.4,0.08,0.13,0.08,0.44,0.3,0.25,0.08,0.25,0.2,0.5,-0.13,0.1,-0.13,0.07,1.0,0.11,0.13,0.11,0.82,0.7,0.63,0.1,0.63,0.01,1.6,1.23,0.2,1.23,0.79,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.45,0.22,0.45,0.05,1.0,-0.84,0.03,-0.84,0.03,0.2,0.17,0.11,0.17,0.1
61.0,3.79,6.673,58.47,-0.44,-21.0,19.4,2.904,2.351,36.575,-35.635,4.099,-15.432,89.551,-52.295,103.715,0.3,-0.17,0.0,-0.17,0.22,0.4,0.08,0.13,0.08,0.44,0.3,0.25,0.08,0.25,0.2,0.5,-0.13,0.1,-0.13,0.07,1.0,0.11,0.13,0.11,0.82,0.7,0.63,0.1,0.63,0.01,1.6,1.23,0.2,1.23,0.79,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.45,0.22,0.45,0.05,1.0,-0.84,0.03,-0.84,0.03,0.2,0.17,0.11,0.17,0.1
62.0,3.71,6.708,59.34,-0.46,-21.52,20.0,2.659,1.884,37.743,-34.394,4.144,-16.035,89.67,-52.989,104.168,0.3,-0.17,0.0,-0.17,0.22,0.4,0.08,0.13,0.08,0.44,0.3,0.25,0.08,0.25,0.2,0.5,-0.13,0.1,-0.13,0.07,1.0,0.11,0.13,0.11,0.82,0.7,0.63,0.1,0.63,0.01,1.6,1.23,0.2,1.23,0.79,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.45,0.22,0.45,0.05,1.0,-0.84,0.03,-0.84,0.03,0.2,0.17,0.11,0.17,0.1
63.0,3.64,6.743,60.21,-0.47,-22.04,20.7,2.415,1.537,38.902,-32.605,4.188,-16.683,89.713,-53.546,104.489,0.3,-0.17,0.0,-0.17,0.22,0.4,0.08,0.13,0.08,0.44,0.3,0.25,0.08,0.25,0.2,0.5,-0.13,0.1,-0.13,0.07,1.0,0.11,0.13,0.11,0.82,0.7,0.63,0.1,0.63,0.01,1.6,1.23,0.2,1.23,0.79,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.45,0.22,0.45,0.05,1.0,-0.84,0.03,-0.84,0.03,0.2,0.17,0.11,0.17,0.1
64.0,3.58,6.778,61.09,-0.49,-22.55,21.3,2.171,1.304,40.062,-30.814,4.233,-17.26,89.628,-53.86,104.579,0.3,-0.17,0.0,-0.17,0.22,0.4,0.08,0.13,0.08,0.44,0.3,0.25,0.08,0.25,0.2,0.5,-0.13,0.1,-0.13,0.07,1.0,0.11,0.13,0.11,0.82,0.7,0.63,0.1,0.63,0.01,1.6,1.23,0.2,1.23,0.79,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.45,0.22,0.45,0.05,1.0,-0.84,0.03,-0.84,0.03,0.2,0.17,0.11,0.17,0.1
65.0,3.54,6.813,61.97,-0.51,-23.05,21.9,1.925,1.229,41.23,-29.444,4.278,-17.646,89.319,-53.736,104.256,0.3,-0.17,0.0,-0.17,0.22,0.4,0.08,0.13,0.08,0.44,0.3,0.25,0.08,0.25,0.2,0.5,-0.13,0.1,-0.13,0.07,1.0,0.11,0.13,0.11,0.82,0.7,0.63,0.1,0.63,0.01,1.6,1.23,0.2,1.23,0.79,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.45,0.22,0.45,0.05,1.0,-0.84,0.03,-0.84,0.03,0.2,0.17,0.11,0.17,0.1
66.0,3.48,6.848,62.84,-0.54,-23.57,22.4,1.273,1.226,41.217,-28.618,4.694,-17.718,89.232,-54.182,104.414,0.3,-0.17,0.0,-0.17,0.22,0.4,0.08,0.13,0.08,0.44,0.3,0.25,0.08,0.25,0.2,0.5,-0.13,0.1,-0.13,0.07,1.0,0.11,0.13,0.11,0.82,0.7,0.63,0.1,0.63,0.01,1.6,1.23,0.2,1.23,0.79,0.5,0.36,0.2,0.36,0.1,0.7,0.23,0.35,0.23,0.57,0.5,0.45,0.22,0.45,0.05,1.0,-0.84,0.03,-0.84,0.03,0.2,0.17,0.11,0.17,0.1
67.0,3.41,6.883,63.7,-0.56,-24.1,22.8,0.462,1.239,41.231,-28.117,5.221,-17.619,89.213,-54.704,104.671,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
68.0,3.33,6.918,64.57,-0.57,-24.63,23.2,-0.473,1.261,41.431,-27.914,5.821,-17.365,89.237,-55.235,104.972,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
69.0,3.26,6.953,65.43,-0.59,-25.17,22.8,-1.299,1.331,41.492,-27.638,6.307,-17.018,89.154,-55.666,105.127,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
70.0,3.2,6.987,66.29,-0.62,-25.71,23.1,-2.125,1.501,41.552,-27.2,6.793,-16.717,89.157,-56.121,105.37,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
71.0,3.13,7.022,67.15,-0.64,-26.25,23.7,-2.864,1.742,41.687,-26.589,7.231,-16.51,89.215,-56.589,105.67,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
72.0,3.06,7.056,68.0,-0.66,-26.79,24.0,-3.074,1.987,42.269,-25.631,7.375,-16.666,89.242,-57.032,105.934,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
73.0,2.99,7.091,68.85,-0.68,-27.34,24.5,-2.927,2.241,41.603,-24.986,7.408,-17.044,89.201,-57.439,106.123,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
74.0,2.92,7.125,69.7,-0.7,-27.89,24.9,-2.54,2.501,40.461,-24.679,7.294,-17.534,89.139,-57.781,106.259,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.21,0.35,0.21,0.57,0.5,0.44,0.22,0.44,0.06,0.9,-0.79,0.02,-0.79,0.03,0.2,0.18,0.09,0.18,0.12
75.0,2.86,7.16,70.55,-0.73,-28.44,25.5,-1.9,2.771,39.579,-25.004,6.873,-18.068,89.106,-57.961,106.331,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.19,0.33,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.2,0.18,0.09,0.18,0.12
76.0,2.79,7.194,71.4,-0.76,-29.0,25.3,-1.264,2.961,38.703,-25.484,6.454,-18.54,89.1,-58.441,106.593,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.19,0.33,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.2,0.18,0.09,0.18,0.12
77.0,2.73,7.228,72.24,-0.79,-29.55,24.9,-0.636,3.13,38.054,-26.205,5.962,-18.926,89.086,-58.932,106.855,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.19,0.33,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.2,0.18,0.09,0.18,0.12
78.0,2.66,7.262,73.09,-0.81,-30.11,24.5,-0.023,3.297,37.893,-27.358,5.309,-19.163,89.039,-59.272,107.004,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.19,0.33,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.2,0.18,0.09,0.18,0.12
79.0,2.61,7.296,73.93,-0.84,-30.67,23.9,0.488,3.458,36.492,-27.54,4.765,-19.179,88.961,-59.517,107.076,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.19,0.33,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.2,0.18,0.09,0.18,0.12
80.0,2.55,7.33,74.77,-0.86,-31.23,23.5,0.904,3.619,34.956,-27.984,4.342,-19.026,88.86,-59.801,107.15,0.3,-0.17,0.0,-0.17,0.22,0.5,0.1,0.15,0.1,0.46,0.3,0.26,0.06,0.26,0.19,0.5,-0.12,0.14,-0.12,0.08,0.9,0.04,0.24,0.04,0.65,0.7,0.64,0.11,0.64,0.06,1.5,1.17,0.25,1.17,0.67,0.5,0.35,0.11,0.35,0.21,0.7,0.19,0.33,0.19,0.58,0.5,0.44,0.21,0.44,0.05,0.8,-0.74,0.08,-0.74,0.13,0.2,0.18,0.09,0.18,0.12
