Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
9.0,3.41,5.171,9.63,0.02,-1.28,37.6,12.893,8.664,7.52,-7.914,18.844,-19.506,98.734,-16.896,100.172,1.3,0.12,0.01,0.12,1.27,0.6,-0.48,0.2,-0.48,0.34,1.5,-0.05,0.54,-0.05,1.17,1.8,-1.44,0.34,-1.44,1.07,1.8,-0.68,0.45,-0.68,1.46,1.5,-0.85,0.14,-0.85,1.13,1.3,-1.05,0.07,-1.05,0.62,1.9,-1.29,0.1,-1.29,1.41,1.1,-0.08,0.01,-0.08,1.06,1.4,-1.27,0.21,-1.27,0.49,0.9,-0.34,0.17,-0.34,0.42,0.8,-0.74,0.1,-0.74,0.34
10.0,3.5,5.209,10.66,0.03,-1.45,40.8,13.301,9.791,14.874,-13.514,20.994,-20.634,98.779,-17.383,100.3,1.3,0.12,0.01,0.12,1.27,0.6,-0.48,0.2,-0.48,0.34,1.5,-0.05,0.54,-0.05,1.17,1.8,-1.44,0.34,-1.44,1.07,1.8,-0.68,0.45,-0.68,1.46,1.5,-0.85,0.14,-0.85,1.13,1.3,-1.05,0.07,-1.05,0.62,1.9,-1.29,0.1,-1.29,1.41,1.1,-0.08,0.01,-0.08,1.06,1.4,-1.27,0.21,-1.27,0.49,0.9,-0.34,0.17,-0.34,0.42,0.8,-0.74,0.1,-0.74,0.34
11.0,3.59,5.246,11.69,0.04,-1.64,43.2,12.8,9.984,17.982,-13.681,22.746,-21.363,98.789,-18.733,100.554,1.3,0.12,0.01,0.12,1.27,0.6,-0.48,0.2,-0.48,0.34,1.5,-0.05,0.54,-0.05,1.17,1.8,-1.44,0.34,-1.44,1.07,1.8,-0.68,0.45,-0.68,1.46,1.5,-0.85,0.14,-0.85,1.13,1.3,-1.05,0.07,-1.05,0.62,1.9,-1.29,0.1,-1.29,1.41,1.1,-0.08,0.01,-0.08,1.06,1.4,-1.27,0.21,-1.27,0.49,0.9,-0.34,0.17,-0.34,0.42,0.8,-0.74,0.1,-0.74,0.34
12.0,3.68,5.283,12.71,0.04,-1.84,43.9,12.627,10.126,22.324,-15.878,23.414,-21.361,98.821,-19.768,100.783,1.3,0.12,0.01,0.12,1.27,0.6,-0.48,0.2,-0.48,0.34,1.5,-0.05,0.54,-0.05,1.17,1.8,-1.44,0.34,-1.44,1.07,1.8,-0.68,0.45,-0.68,1.46,1.5,-0.85,0.14,-0.85,1.13,1.3,-1.05,0.07,-1.05,0.62,1.9,-1.29,0.1,-1.29,1.41,1.1,-0.08,0.01,-0.08,1.06,1.4,-1.27,0.21,-1.27,0.49,0.9,-0.34,0.17,-0.34,0.42,0.8,-0.74,0.1,-0.74,0.34
13.0,3.78,5.321,13.73,0.05,-2.04,44.1,12.528,10.256,26.943,-18.529,23.841,-21.195,98.858,-20.732,101.013,1.3,0.12,0.01,0.12,1.27,0.6,-0.48,0.2,-0.48,0.34,1.5,-0.05,0.54,-0.05,1.17,1.8,-1.44,0.34,-1.44,1.07,1.8,-0.68,0.45,-0.68,1.46,1.5,-0.85,0.14,-0.85,1.13,1.3,-1.05,0.07,-1.05,0.62,1.9,-1.29,0.1,-1.29,1.41,1.1,-0.08,0.01,-0.08,1.06,1.4,-1.27,0.21,-1.27,0.49,0.9,-0.34,0.17,-0.34,0.42,0.8,-0.74,0.1,-0.74,0.34
14.0,3.89,5.358,14.75,0.06,-2.25,44.2,12.372,10.278,31.238,-20.964,24.144,-20.971,98.897,-21.617,101.235,1.3,0.12,0.01,0.12,1.27,0.6,-0.48,0.2,-0.48,0.34,1.5,-0.05,0.54,-0.05,1.17,1.8,-1.44,0.34,-1.44,1.07,1.8,-0.68,0.45,-0.68,1.46,1.5,-0.85,0.14,-0.85,1.13,1.3,-1.05,0.07,-1.05,0.62,1.9,-1.29,0.1,-1.29,1.41,1.1,-0.08,0.01,-0.08,1.06,1.4,-1.27,0.21,-1.27,0.49,0.9,-0.34,0.17,-0.34,0.42,0.8,-0.74,0.1,-0.74,0.34
15.0,3.99,5.395,15.77,0.07,-2.47,43.2,11.85,9.598,33.446,-22.008,23.658,-20.373,98.947,-21.994,101.364,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.21,-0.46,0.32,1.6,-0.07,0.53,-0.07,1.25,1.7,-1.34,0.26,-1.34,1.08,1.9,-0.6,0.46,-0.6,1.6,1.5,-0.95,0.15,-0.95,1.06,1.3,-1.0,0.05,-1.0,0.73,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.22,0.14,-1.22,0.51,0.9,-0.52,0.22,-0.52,0.42,0.8,-0.74,0.1,-0.74,0.34
16.0,4.09,5.432,16.78,0.09,-2.7,42.4,11.414,9.245,35.037,-22.328,22.864,-20.192,99.08,-23.605,101.854,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.21,-0.46,0.32,1.6,-0.07,0.53,-0.07,1.25,1.7,-1.34,0.26,-1.34,1.08,1.9,-0.6,0.46,-0.6,1.6,1.5,-0.95,0.15,-0.95,1.06,1.3,-1.0,0.05,-1.0,0.73,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.22,0.14,-1.22,0.51,0.9,-0.52,0.22,-0.52,0.42,0.8,-0.74,0.1,-0.74,0.34
17.0,4.18,5.468,17.79,0.1,-2.95,41.5,11.012,8.983,35.694,-22.447,21.96,-20.128,99.163,-25.05,102.279,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.21,-0.46,0.32,1.6,-0.07,0.53,-0.07,1.25,1.7,-1.34,0.26,-1.34,1.08,1.9,-0.6,0.46,-0.6,1.6,1.5,-0.95,0.15,-0.95,1.06,1.3,-1.0,0.05,-1.0,0.73,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.22,0.14,-1.22,0.51,0.9,-0.52,0.22,-0.52,0.42,0.8,-0.74,0.1,-0.74,0.34
18.0,4.27,5.505,18.79,0.11,-3.21,40.6,10.622,8.722,35.318,-22.565,21.022,-20.064,99.146,-25.804,102.45,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.21,-0.46,0.32,1.6,-0.07,0.53,-0.07,1.25,1.7,-1.34,0.26,-1.34,1.08,1.9,-0.6,0.46,-0.6,1.6,1.5,-0.95,0.15,-0.95,1.06,1.3,-1.0,0.05,-1.0,0.73,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.22,0.14,-1.22,0.51,0.9,-0.52,0.22,-0.52,0.42,0.8,-0.74,0.1,-0.74,0.34
19.0,4.37,5.541,19.79,0.13,-3.47,39.7,10.233,8.462,34.942,-22.683,20.085,-20.0,99.13,-26.558,102.627,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.21,-0.46,0.32,1.6,-0.07,0.53,-0.07,1.25,1.7,-1.34,0.26,-1.34,1.08,1.9,-0.6,0.46,-0.6,1.6,1.5,-0.95,0.15,-0.95,1.06,1.3,-1.0,0.05,-1.0,0.73,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.22,0.14,-1.22,0.51,0.9,-0.52,0.22,-0.52,0.42,0.8,-0.74,0.1,-0.74,0.34
20.0,4.46,5.578,20.79,0.14,-3.75,39.0,9.745,8.202,35.58,-22.8,19.32,-19.936,99.247,-27.524,102.994,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.21,-0.46,0.32,1.6,-0.07,0.53,-0.07,1.25,1.7,-1.34,0.26,-1.34,1.08,1.9,-0.6,0.46,-0.6,1.6,1.5,-0.95,0.15,-0.95,1.06,1.3,-1.0,0.05,-1.0,0.73,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.22,0.14,-1.22,0.51,0.9,-0.52,0.22,-0.52,0.42,0.8,-0.74,0.1,-0.74,0.34
21.0,4.55,5.614,21.78,0.15,-4.03,38.3,9.301,7.943,35.965,-22.918,18.6,-19.872,99.339,-28.515,103.351,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.21,-0.46,0.32,1.6,-0.07,0.53,-0.07,1.25,1.7,-1.34,0.26,-1.34,1.08,1.9,-0.6,0.46,-0.6,1.6,1.5,-0.95,0.15,-0.95,1.06,1.3,-1.0,0.05,-1.0,0.73,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.22,0.14,-1.22,0.51,0.9,-0.52,0.22,-0.52,0.42,0.8,-0.74,0.1,-0.74,0.34
22.0,4.65,5.65,22.78,0.17,-4.31,37.5,9.058,7.686,34.719,-23.034,17.799,-19.809,99.232,-29.338,103.478,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.2,-0.46,0.32,1.6,-0.11,0.49,-0.11,1.3,1.7,-1.34,0.26,-1.34,1.08,1.7,-0.34,0.25,-0.34,1.6,1.5,-1.12,0.13,-1.12,0.91,1.3,-0.97,0.02,-0.97,0.8,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.21,0.12,-1.21,0.56,1.0,-0.59,0.25,-0.59,0.47,0.8,-0.75,0.1,-0.75,0.35
23.0,4.74,5.686,23.76,0.18,-4.6,37.0,8.676,7.429,35.047,-23.15,17.227,-19.746,99.03,-30.135,103.513,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.2,-0.46,0.32,1.6,-0.11,0.49,-0.11,1.3,1.7,-1.34,0.26,-1.34,1.08,1.7,-0.34,0.25,-0.34,1.6,1.5,-1.12,0.13,-1.12,0.91,1.3,-0.97,0.02,-0.97,0.8,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.21,0.12,-1.21,0.56,1.0,-0.59,0.25,-0.59,0.47,0.8,-0.75,0.1,-0.75,0.35
24.0,4.82,5.722,24.75,0.19,-4.91,36.4,8.458,7.173,35.416,-23.266,16.667,-19.683,98.929,-30.955,103.659,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.2,-0.46,0.32,1.6,-0.11,0.49,-0.11,1.3,1.7,-1.34,0.26,-1.34,1.08,1.7,-0.34,0.25,-0.34,1.6,1.5,-1.12,0.13,-1.12,0.91,1.3,-0.97,0.02,-0.97,0.8,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.21,0.12,-1.21,0.56,1.0,-0.59,0.25,-0.59,0.47,0.8,-0.75,0.1,-0.75,0.35
25.0,4.91,5.758,25.73,0.2,-5.22,35.9,8.388,6.918,35.429,-23.382,16.146,-19.62,98.898,-31.78,103.88,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.2,-0.46,0.32,1.6,-0.11,0.49,-0.11,1.3,1.7,-1.34,0.26,-1.34,1.08,1.7,-0.34,0.25,-0.34,1.6,1.5,-1.12,0.13,-1.12,0.91,1.3,-0.97,0.02,-0.97,0.8,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.21,0.12,-1.21,0.56,1.0,-0.59,0.25,-0.59,0.47,0.8,-0.75,0.1,-0.75,0.35
26.0,4.98,5.793,26.7,0.2,-5.54,35.7,8.251,6.663,33.641,-23.497,15.926,-19.557,98.689,-32.493,103.901,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.2,-0.46,0.32,1.6,-0.11,0.49,-0.11,1.3,1.7,-1.34,0.26,-1.34,1.08,1.7,-0.34,0.25,-0.34,1.6,1.5,-1.12,0.13,-1.12,0.91,1.3,-0.97,0.02,-0.97,0.8,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.21,0.12,-1.21,0.56,1.0,-0.59,0.25,-0.59,0.47,0.8,-0.75,0.1,-0.75,0.35
27.0,5.06,5.829,27.67,0.21,-5.86,35.6,8.256,6.409,33.717,-23.612,15.794,-19.495,98.556,-33.016,103.939,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.2,-0.46,0.32,1.6,-0.11,0.49,-0.11,1.3,1.7,-1.34,0.26,-1.34,1.08,1.7,-0.34,0.25,-0.34,1.6,1.5,-1.12,0.13,-1.12,0.91,1.3,-0.97,0.02,-0.97,0.8,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.21,0.12,-1.21,0.56,1.0,-0.59,0.25,-0.59,0.47,0.8,-0.75,0.1,-0.75,0.35
28.0,5.14,5.865,28.64,0.22,-6.18,35.6,8.264,6.155,34.042,-23.727,15.747,-19.433,98.467,-33.537,104.021,1.3,0.13,0.01,0.13,1.26,0.6,-0.46,0.2,-0.46,0.32,1.6,-0.11,0.49,-0.11,1.3,1.7,-1.34,0.26,-1.34,1.08,1.7,-0.34,0.25,-0.34,1.6,1.5,-1.12,0.13,-1.12,0.91,1.3,-0.97,0.02,-0.97,0.8,1.9,-1.27,0.1,-1.27,1.39,1.0,-0.12,0.07,-0.12,1.0,1.3,-1.21,0.12,-1.21,0.56,1.0,-0.59,0.25,-0.59,0.47,0.8,-0.75,0.1,-0.75,0.35
29.0,5.22,5.9,29.61,0.23,-6.51,35.6,8.176,5.902,33.481,-23.842,15.806,-19.37,98.413,-34.193,104.183,1.3,0.12,0.01,0.12,1.26,0.5,-0.43,0.2,-0.43,0.31,1.6,-0.13,0.45,-0.13,1.34,1.5,-1.11,0.07,-1.11,1.04,1.7,-0.2,0.18,-0.2,1.64,1.5,-1.23,0.09,-1.23,0.84,1.3,-0.94,0.04,-0.94,0.82,1.8,-1.37,0.1,-1.37,1.22,1.0,-0.17,0.08,-0.17,0.98,1.4,-1.21,0.12,-1.21,0.61,1.0,-0.59,0.21,-0.59,0.56,0.8,-0.78,0.1,-0.78,0.28
30.0,5.3,5.935,30.57,0.24,-6.84,35.7,8.106,5.65,34.828,-23.956,15.87,-19.308,98.312,-34.612,104.227,1.3,0.12,0.01,0.12,1.26,0.5,-0.43,0.2,-0.43,0.31,1.6,-0.13,0.45,-0.13,1.34,1.5,-1.11,0.07,-1.11,1.04,1.7,-0.2,0.18,-0.2,1.64,1.5,-1.23,0.09,-1.23,0.84,1.3,-0.94,0.04,-0.94,0.82,1.8,-1.37,0.1,-1.37,1.22,1.0,-0.17,0.08,-0.17,0.98,1.4,-1.21,0.12,-1.21,0.61,1.0,-0.59,0.21,-0.59,0.56,0.8,-0.78,0.1,-0.78,0.28
31.0,5.38,5.971,31.53,0.25,-7.18,35.8,7.94,5.398,36.427,-24.07,15.983,-19.247,98.232,-35.189,104.345,1.3,0.12,0.01,0.12,1.26,0.5,-0.43,0.2,-0.43,0.31,1.6,-0.13,0.45,-0.13,1.34,1.5,-1.11,0.07,-1.11,1.04,1.7,-0.2,0.18,-0.2,1.64,1.5,-1.23,0.09,-1.23,0.84,1.3,-0.94,0.04,-0.94,0.82,1.8,-1.37,0.1,-1.37,1.22,1.0,-0.17,0.08,-0.17,0.98,1.4,-1.21,0.12,-1.21,0.61,1.0,-0.59,0.21,-0.59,0.56,0.8,-0.78,0.1,-0.78,0.28
32.0,5.45,6.006,32.49,0.26,-7.52,36.0,7.661,5.147,38.078,-24.184,16.139,-19.185,98.176,-35.922,104.542,1.3,0.12,0.01,0.12,1.26,0.5,-0.43,0.2,-0.43,0.31,1.6,-0.13,0.45,-0.13,1.34,1.5,-1.11,0.07,-1.11,1.04,1.7,-0.2,0.18,-0.2,1.64,1.5,-1.23,0.09,-1.23,0.84,1.3,-0.94,0.04,-0.94,0.82,1.8,-1.37,0.1,-1.37,1.22,1.0,-0.17,0.08,-0.17,0.98,1.4,-1.21,0.12,-1.21,0.61,1.0,-0.59,0.21,-0.59,0.56,0.8,-0.78,0.1,-0.78,0.28
33.0,5.51,6.041,33.44,0.27,-7.88,36.1,7.212,4.897,39.399,-24.297,16.24,-19.123,98.098,-36.418,104.64,1.3,0.12,0.01,0.12,1.26,0.5,-0.43,0.2,-0.43,0.31,1.6,-0.13,0.45,-0.13,1.34,1.5,-1.11,0.07,-1.11,1.04,1.7,-0.2,0.18,-0.2,1.64,1.5,-1.23,0.09,-1.23,0.84,1.3,-0.94,0.04,-0.94,0.82,1.8,-1.37,0.1,-1.37,1.22,1.0,-0.17,0.08,-0.17,0.98,1.4,-1.21,0.12,-1.21,0.61,1.0,-0.59,0.21,-0.59,0.56,0.8,-0.78,0.1,-0.78,0.28
34.0,5.57,6.076,34.39,0.28,-8.23,36.1,6.675,4.647,40.623,-24.41,16.262,-19.062,98.052,-37.211,104.875,1.3,0.12,0.01,0.12,1.26,0.5,-0.43,0.2,-0.43,0.31,1.6,-0.13,0.45,-0.13,1.34,1.5,-1.11,0.07,-1.11,1.04,1.7,-0.2,0.18,-0.2,1.64,1.5,-1.23,0.09,-1.23,0.84,1.3,-0.94,0.04,-0.94,0.82,1.8,-1.37,0.1,-1.37,1.22,1.0,-0.17,0.08,-0.17,0.98,1.4,-1.21,0.12,-1.21,0.61,1.0,-0.59,0.21,-0.59,0.56,0.8,-0.78,0.1,-0.78,0.28
35.0,5.62,6.111,35.34,0.29,-8.6,36.1,6.064,4.398,41.719,-24.523,16.221,-19.001,98.034,-38.119,105.185,1.3,0.12,0.01,0.12,1.26,0.5,-0.43,0.2,-0.43,0.31,1.6,-0.13,0.45,-0.13,1.34,1.5,-1.11,0.07,-1.11,1.04,1.7,-0.2,0.18,-0.2,1.64,1.5,-1.23,0.09,-1.23,0.84,1.3,-0.94,0.04,-0.94,0.82,1.8,-1.37,0.1,-1.37,1.22,1.0,-0.17,0.08,-0.17,0.98,1.4,-1.21,0.12,-1.21,0.61,1.0,-0.59,0.21,-0.59,0.56,0.8,-0.78,0.1,-0.78,0.28
36.0,5.67,6.145,36.28,0.3,-8.96,36.0,5.356,4.151,42.548,-24.634,16.108,-18.94,98.056,-38.883,105.485,1.3,0.08,0.01,0.08,1.28,0.5,-0.42,0.19,-0.42,0.31,1.6,-0.14,0.4,-0.14,1.38,1.3,-0.92,0.17,-0.92,0.85,1.6,-0.06,0.04,-0.06,1.57,1.6,-1.31,0.05,-1.31,0.82,1.3,-0.91,0.04,-0.91,0.85,1.8,-1.43,0.07,-1.43,1.15,1.1,-0.41,0.01,-0.41,0.98,1.3,-1.16,0.08,-1.16,0.65,0.9,-0.53,0.16,-0.53,0.64,0.8,-0.8,0.09,-0.8,0.2
