Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.64,5.66,39.02,-0.17,-10.21,27.2,3.509,-1.472,34.567,-29.019,11.019,-16.249,94.751,-40.397,103.006,1.6,1.53,0.01,1.53,0.41,0.9,0.78,0.03,0.78,0.5,0.8,0.83,0.04,0.83,0.11,0.7,0.57,0.15,0.57,0.37,1.1,1.09,0.06,1.09,0.08,1.1,1.08,0.03,1.08,0.1,0.9,0.62,0.19,0.62,0.49,0.3,-0.15,0.04,-0.15,0.04,0.8,-0.37,0.07,-0.37,0.72,0.7,0.3,0.08,0.3,0.37,0.6,-0.2,0.2,-0.2,0.47,0.9,-0.51,0.05,-0.51,0.68
40.0,5.6,5.694,39.93,-0.18,-10.64,27.0,3.219,-1.747,35.226,-28.91,11.095,-16.079,94.726,-41.024,103.231,1.6,1.53,0.01,1.53,0.41,0.9,0.78,0.03,0.78,0.5,0.8,0.83,0.04,0.83,0.11,0.7,0.57,0.15,0.57,0.37,1.1,1.09,0.06,1.09,0.08,1.1,1.08,0.03,1.08,0.1,0.9,0.62,0.19,0.62,0.49,0.3,-0.15,0.04,-0.15,0.04,0.8,-0.37,0.07,-0.37,0.72,0.7,0.3,0.08,0.3,0.37,0.6,-0.2,0.2,-0.2,0.47,0.9,-0.51,0.05,-0.51,0.68
41.0,5.57,5.728,40.83,-0.19,-11.07,26.8,2.93,-2.021,35.885,-28.801,11.171,-15.909,94.7,-41.65,103.458,1.6,1.53,0.01,1.53,0.41,0.9,0.78,0.03,0.78,0.5,0.8,0.83,0.04,0.83,0.11,0.7,0.57,0.15,0.57,0.37,1.1,1.09,0.06,1.09,0.08,1.1,1.08,0.03,1.08,0.1,0.9,0.62,0.19,0.62,0.49,0.3,-0.15,0.04,-0.15,0.04,0.8,-0.37,0.07,-0.37,0.72,0.7,0.3,0.08,0.3,0.37,0.6,-0.2,0.2,-0.2,0.47,0.9,-0.51,0.05,-0.51,0.68
42.0,5.53,5.762,41.73,-0.21,-11.51,26.7,2.641,-2.295,36.542,-28.692,11.247,-15.739,94.675,-42.276,103.688,1.6,1.53,0.01,1.53,0.41,0.9,0.78,0.03,0.78,0.5,0.8,0.83,0.04,0.83,0.11,0.7,0.57,0.15,0.57,0.37,1.1,1.09,0.06,1.09,0.08,1.1,1.08,0.03,1.08,0.1,0.9,0.62,0.19,0.62,0.49,0.3,-0.15,0.04,-0.15,0.04,0.8,-0.37,0.07,-0.37,0.72,0.7,0.3,0.08,0.3,0.37,0.6,-0.2,0.2,-0.2,0.47,0.9,-0.51,0.05,-0.51,0.68
43.0,5.5,5.797,42.63,-0.22,-11.94,26.5,2.353,-2.568,37.199,-28.583,11.323,-15.569,94.649,-42.9,103.922,1.6,1.53,0.01,1.53,0.41,0.9,0.78,0.03,0.78,0.5,0.8,0.83,0.04,0.83,0.11,0.7,0.57,0.15,0.57,0.37,1.1,1.09,0.06,1.09,0.08,1.1,1.08,0.03,1.08,0.1,0.9,0.62,0.19,0.62,0.49,0.3,-0.15,0.04,-0.15,0.04,0.8,-0.37,0.07,-0.37,0.72,0.7,0.3,0.08,0.3,0.37,0.6,-0.2,0.2,-0.2,0.47,0.9,-0.51,0.05,-0.51,0.68
44.0,5.46,5.831,43.53,-0.23,-12.37,26.3,2.066,-2.841,37.854,-28.475,11.399,-15.4,94.624,-43.523,104.158,1.6,1.53,0.01,1.53,0.41,0.9,0.78,0.03,0.78,0.5,0.8,0.83,0.04,0.83,0.11,0.7,0.57,0.15,0.57,0.37,1.1,1.09,0.06,1.09,0.08,1.1,1.08,0.03,1.08,0.1,0.9,0.62,0.19,0.62,0.49,0.3,-0.15,0.04,-0.15,0.04,0.8,-0.37,0.07,-0.37,0.72,0.7,0.3,0.08,0.3,0.37,0.6,-0.2,0.2,-0.2,0.47,0.9,-0.51,0.05,-0.51,0.68
45.0,5.42,5.865,44.42,-0.24,-12.8,26.2,1.779,-3.114,38.508,-28.366,11.474,-15.231,94.599,-44.146,104.397,1.6,1.53,0.01,1.53,0.41,0.9,0.78,0.03,0.78,0.5,0.8,0.83,0.04,0.83,0.11,0.7,0.57,0.15,0.57,0.37,1.1,1.09,0.06,1.09,0.08,1.1,1.08,0.03,1.08,0.1,0.9,0.62,0.19,0.62,0.49,0.3,-0.15,0.04,-0.15,0.04,0.8,-0.37,0.07,-0.37,0.72,0.7,0.3,0.08,0.3,0.37,0.6,-0.2,0.2,-0.2,0.47,0.9,-0.51,0.05,-0.51,0.68
46.0,5.38,5.899,45.32,-0.25,-13.23,26.0,1.492,-3.386,39.161,-28.258,11.55,-15.062,94.573,-44.767,104.639,1.5,1.49,0.07,1.49,0.35,0.8,0.73,0.05,0.73,0.39,0.9,0.85,0.01,0.85,0.12,0.8,0.6,0.09,0.6,0.41,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.24,0.08,0.24,0.43,0.6,-0.16,0.18,-0.16,0.48,0.8,-0.4,0.03,-0.4,0.65
47.0,5.34,5.933,46.22,-0.26,-13.67,25.8,1.203,-3.66,39.82,-28.149,11.626,-14.892,94.548,-45.393,104.886,1.5,1.49,0.07,1.49,0.35,0.8,0.73,0.05,0.73,0.39,0.9,0.85,0.01,0.85,0.12,0.8,0.6,0.09,0.6,0.41,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.24,0.08,0.24,0.43,0.6,-0.16,0.18,-0.16,0.48,0.8,-0.4,0.03,-0.4,0.65
48.0,5.31,5.968,47.13,-0.28,-14.1,25.6,0.912,-3.937,40.484,-28.039,11.703,-14.72,94.522,-46.025,105.138,1.5,1.49,0.07,1.49,0.35,0.8,0.73,0.05,0.73,0.39,0.9,0.85,0.01,0.85,0.12,0.8,0.6,0.09,0.6,0.41,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.24,0.08,0.24,0.43,0.6,-0.16,0.18,-0.16,0.48,0.8,-0.4,0.03,-0.4,0.65
49.0,5.28,6.003,48.05,-0.29,-14.54,25.5,0.618,-4.215,41.152,-27.928,11.78,-14.548,94.496,-46.661,105.395,1.5,1.49,0.07,1.49,0.35,0.8,0.73,0.05,0.73,0.39,0.9,0.85,0.01,0.85,0.12,0.8,0.6,0.09,0.6,0.41,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.24,0.08,0.24,0.43,0.6,-0.16,0.18,-0.16,0.48,0.8,-0.4,0.03,-0.4,0.65
50.0,5.26,6.038,48.96,-0.3,-14.98,25.3,0.325,-4.493,41.821,-27.818,11.857,-14.375,94.47,-47.297,105.655,1.5,1.49,0.07,1.49,0.35,0.8,0.73,0.05,0.73,0.39,0.9,0.85,0.01,0.85,0.12,0.8,0.6,0.09,0.6,0.41,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.24,0.08,0.24,0.43,0.6,-0.16,0.18,-0.16,0.48,0.8,-0.4,0.03,-0.4,0.65
51.0,5.24,6.072,49.88,-0.31,-15.42,25.1,0.031,-4.772,42.49,-27.707,11.934,-14.202,94.444,-47.933,105.919,1.5,1.49,0.07,1.49,0.35,0.8,0.73,0.05,0.73,0.39,0.9,0.85,0.01,0.85,0.12,0.8,0.6,0.09,0.6,0.41,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.24,0.08,0.24,0.43,0.6,-0.16,0.18,-0.16,0.48,0.8,-0.4,0.03,-0.4,0.65
52.0,5.22,6.107,50.79,-0.32,-15.86,25.0,-0.262,-5.05,43.158,-27.596,12.012,-14.029,94.418,-48.569,106.186,1.5,1.49,0.07,1.49,0.35,0.8,0.73,0.05,0.73,0.39,0.9,0.85,0.01,0.85,0.12,0.8,0.6,0.09,0.6,0.41,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.24,0.08,0.24,0.43,0.6,-0.16,0.18,-0.16,0.48,0.8,-0.4,0.03,-0.4,0.65
53.0,5.21,6.142,51.71,-0.34,-16.3,24.8,-0.556,-5.329,43.827,-27.485,12.089,-13.857,94.393,-49.205,106.456,1.6,1.53,0.05,1.53,0.32,0.8,0.7,0.1,0.7,0.32,0.9,0.89,0.03,0.89,0.12,0.8,0.62,0.08,0.62,0.4,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.18,0.04,0.18,0.46,0.6,-0.07,0.18,-0.07,0.5,0.8,-0.4,0.03,-0.4,0.65
54.0,5.2,6.177,52.63,-0.34,-16.75,24.9,-0.849,-5.68,44.496,-27.558,12.166,-13.672,94.43,-50.023,106.87,1.6,1.53,0.05,1.53,0.32,0.8,0.7,0.1,0.7,0.32,0.9,0.89,0.03,0.89,0.12,0.8,0.62,0.08,0.62,0.4,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.18,0.04,0.18,0.46,0.6,-0.07,0.18,-0.07,0.5,0.8,-0.4,0.03,-0.4,0.65
55.0,5.19,6.212,53.54,-0.31,-17.19,25.6,-1.143,-6.167,45.165,-27.978,12.244,-13.464,94.587,-51.186,107.559,1.6,1.53,0.05,1.53,0.32,0.8,0.7,0.1,0.7,0.32,0.9,0.89,0.03,0.89,0.12,0.8,0.62,0.08,0.62,0.4,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.18,0.04,0.18,0.46,0.6,-0.07,0.18,-0.07,0.5,0.8,-0.4,0.03,-0.4,0.65
56.0,5.13,6.246,54.44,-0.32,-17.67,25.5,-1.466,-6.554,44.29,-27.664,12.142,-13.303,94.615,-51.976,107.962,1.6,1.53,0.05,1.53,0.32,0.8,0.7,0.1,0.7,0.32,0.9,0.89,0.03,0.89,0.12,0.8,0.62,0.08,0.62,0.4,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.18,0.04,0.18,0.46,0.6,-0.07,0.18,-0.07,0.5,0.8,-0.4,0.03,-0.4,0.65
57.0,5.08,6.28,55.33,-0.34,-18.16,25.3,-1.79,-6.8,43.266,-27.47,12.023,-13.105,94.651,-52.576,108.283,1.6,1.53,0.05,1.53,0.32,0.8,0.7,0.1,0.7,0.32,0.9,0.89,0.03,0.89,0.12,0.8,0.62,0.08,0.62,0.4,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.18,0.04,0.18,0.46,0.6,-0.07,0.18,-0.07,0.5,0.8,-0.4,0.03,-0.4,0.65
58.0,5.02,6.314,56.22,-0.35,-18.65,25.0,-2.114,-6.879,42.245,-27.516,11.904,-12.855,94.715,-52.984,108.537,1.6,1.53,0.05,1.53,0.32,0.8,0.7,0.1,0.7,0.32,0.9,0.89,0.03,0.89,0.12,0.8,0.62,0.08,0.62,0.4,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.18,0.04,0.18,0.46,0.6,-0.07,0.18,-0.07,0.5,0.8,-0.4,0.03,-0.4,0.65
59.0,4.95,6.348,57.11,-0.37,-19.16,24.4,-2.435,-6.931,41.236,-27.27,11.787,-12.607,94.703,-53.65,108.856,1.6,1.53,0.05,1.53,0.32,0.8,0.7,0.1,0.7,0.32,0.9,0.89,0.03,0.89,0.12,0.8,0.62,0.08,0.62,0.4,1.2,1.13,0.04,1.13,0.17,1.0,1.03,0.02,1.03,0.14,0.8,0.59,0.2,0.59,0.48,0.4,-0.12,0.07,-0.12,0.08,0.9,-0.46,0.14,-0.46,0.78,0.7,0.18,0.04,0.18,0.46,0.6,-0.07,0.18,-0.07,0.5,0.8,-0.4,0.03,-0.4,0.65
60.0,4.86,6.381,57.98,-0.38,-19.68,24.1,-2.742,-7.042,40.543,-27.35,11.7,-12.492,94.706,-54.218,109.142,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
61.0,4.77,6.414,58.85,-0.4,-20.21,24.1,-3.036,-7.217,40.189,-27.79,11.644,-12.522,94.729,-54.675,109.39,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
62.0,4.68,6.447,59.73,-0.42,-20.75,24.0,-3.33,-7.393,39.835,-28.231,11.589,-12.552,94.753,-55.131,109.639,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
63.0,4.6,6.48,60.6,-0.44,-21.28,24.0,-3.624,-7.568,39.482,-28.672,11.534,-12.582,94.776,-55.588,109.89,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
64.0,4.52,6.513,61.47,-0.46,-21.81,24.0,-3.918,-7.742,39.129,-29.112,11.479,-12.612,94.799,-56.043,110.141,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
65.0,4.44,6.546,62.34,-0.48,-22.34,23.9,-4.212,-7.917,38.776,-29.552,11.424,-12.642,94.822,-56.499,110.394,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
66.0,4.37,6.579,63.21,-0.49,-22.87,23.9,-4.505,-8.092,38.423,-29.992,11.368,-12.672,94.845,-56.955,110.649,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
67.0,4.3,6.612,64.07,-0.51,-23.4,23.8,-4.799,-8.267,38.07,-30.431,11.313,-12.702,94.868,-57.41,110.904,1.6,1.57,0.01,1.57,0.29,0.7,0.66,0.13,0.66,0.3,1.0,0.94,0.08,0.94,0.15,0.7,0.6,0.1,0.6,0.39,1.3,1.23,0.07,1.23,0.1,1.0,0.98,0.03,0.98,0.1,0.8,0.62,0.15,0.62,0.47,0.4,-0.12,0.09,-0.12,0.14,0.9,-0.48,0.16,-0.48,0.8,0.6,0.06,0.03,0.06,0.44,0.6,-0.02,0.17,-0.02,0.52,0.7,-0.26,0.15,-0.26,0.61
68.0,4.24,6.645,64.94,-0.53,-23.93,23.8,-5.092,-8.442,37.717,-30.871,11.258,-12.732,94.891,-57.865,111.16,1.7,1.64,0.05,1.64,0.22,0.7,0.65,0.12,0.65,0.33,1.0,1.0,0.14,1.0,0.18,0.7,0.56,0.13,0.56,0.39,1.2,1.22,0.07,1.22,0.11,1.0,1.0,0.01,1.0,0.15,0.9,0.65,0.11,0.65,0.47,0.4,-0.13,0.07,-0.13,0.17,1.0,-0.52,0.18,-0.52,0.81,0.6,-0.11,0.06,-0.11,0.4,0.6,0.01,0.16,0.01,0.53,0.6,-0.22,0.17,-0.22,0.6
69.0,4.19,6.678,65.81,-0.55,-24.45,23.8,-5.385,-8.616,37.365,-31.31,11.203,-12.762,94.915,-58.321,111.418,1.7,1.64,0.05,1.64,0.22,0.7,0.65,0.12,0.65,0.33,1.0,1.0,0.14,1.0,0.18,0.7,0.56,0.13,0.56,0.39,1.2,1.22,0.07,1.22,0.11,1.0,1.0,0.01,1.0,0.15,0.9,0.65,0.11,0.65,0.47,0.4,-0.13,0.07,-0.13,0.17,1.0,-0.52,0.18,-0.52,0.81,0.6,-0.11,0.06,-0.11,0.4,0.6,0.01,0.16,0.01,0.53,0.6,-0.22,0.17,-0.22,0.6
70.0,4.13,6.711,66.68,-0.57,-24.98,23.7,-5.678,-8.791,37.013,-31.749,11.148,-12.791,94.938,-58.775,111.677,1.7,1.64,0.05,1.64,0.22,0.7,0.65,0.12,0.65,0.33,1.0,1.0,0.14,1.0,0.18,0.7,0.56,0.13,0.56,0.39,1.2,1.22,0.07,1.22,0.11,1.0,1.0,0.01,1.0,0.15,0.9,0.65,0.11,0.65,0.47,0.4,-0.13,0.07,-0.13,0.17,1.0,-0.52,0.18,-0.52,0.81,0.6,-0.11,0.06,-0.11,0.4,0.6,0.01,0.16,0.01,0.53,0.6,-0.22,0.17,-0.22,0.6
71.0,4.08,6.744,67.55,-0.59,-25.51,23.7,-5.971,-8.965,36.661,-32.188,11.093,-12.821,94.961,-59.23,111.937,1.7,1.64,0.05,1.64,0.22,0.7,0.65,0.12,0.65,0.33,1.0,1.0,0.14,1.0,0.18,0.7,0.56,0.13,0.56,0.39,1.2,1.22,0.07,1.22,0.11,1.0,1.0,0.01,1.0,0.15,0.9,0.65,0.11,0.65,0.47,0.4,-0.13,0.07,-0.13,0.17,1.0,-0.52,0.18,-0.52,0.81,0.6,-0.11,0.06,-0.11,0.4,0.6,0.01,0.16,0.01,0.53,0.6,-0.22,0.17,-0.22,0.6
72.0,4.04,6.777,68.41,-0.61,-26.04,23.7,-6.264,-9.139,36.309,-32.627,11.038,-12.851,94.984,-59.684,112.198,1.7,1.64,0.05,1.64,0.22,0.7,0.65,0.12,0.65,0.33,1.0,1.0,0.14,1.0,0.18,0.7,0.56,0.13,0.56,0.39,1.2,1.22,0.07,1.22,0.11,1.0,1.0,0.01,1.0,0.15,0.9,0.65,0.11,0.65,0.47,0.4,-0.13,0.07,-0.13,0.17,1.0,-0.52,0.18,-0.52,0.81,0.6,-0.11,0.06,-0.11,0.4,0.6,0.01,0.16,0.01,0.53,0.6,-0.22,0.17,-0.22,0.6
73.0,4.0,6.81,69.28,-0.62,-26.57,23.6,-6.557,-9.314,35.956,-33.066,10.983,-12.881,95.007,-60.139,112.46,1.7,1.64,0.05,1.64,0.22,0.7,0.65,0.12,0.65,0.33,1.0,1.0,0.14,1.0,0.18,0.7,0.56,0.13,0.56,0.39,1.2,1.22,0.07,1.22,0.11,1.0,1.0,0.01,1.0,0.15,0.9,0.65,0.11,0.65,0.47,0.4,-0.13,0.07,-0.13,0.17,1.0,-0.52,0.18,-0.52,0.81,0.6,-0.11,0.06,-0.11,0.4,0.6,0.01,0.16,0.01,0.53,0.6,-0.22,0.17,-0.22,0.6
74.0,3.97,6.843,70.15,-0.64,-27.1,23.6,-6.85,-9.488,35.605,-33.505,10.928,-12.911,95.03,-60.593,112.724,1.7,1.64,0.05,1.64,0.22,0.7,0.65,0.12,0.65,0.33,1.0,1.0,0.14,1.0,0.18,0.7,0.56,0.13,0.56,0.39,1.2,1.22,0.07,1.22,0.11,1.0,1.0,0.01,1.0,0.15,0.9,0.65,0.11,0.65,0.47,0.4,-0.13,0.07,-0.13,0.17,1.0,-0.52,0.18,-0.52,0.81,0.6,-0.11,0.06,-0.11,0.4,0.6,0.01,0.16,0.01,0.53,0.6,-0.22,0.17,-0.22,0.6
75.0,3.94,6.876,71.01,-0.66,-27.63,23.6,-7.142,-9.662,35.253,-33.943,10.873,-12.941,95.053,-61.047,112.988,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
76.0,3.91,6.909,71.88,-0.68,-28.15,23.5,-7.435,-9.836,34.901,-34.381,10.818,-12.97,95.076,-61.501,113.254,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
77.0,3.86,6.941,72.73,-0.7,-28.7,23.3,-7.934,-9.76,35.261,-34.698,10.625,-13.004,95.17,-61.957,113.582,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
78.0,3.81,6.973,73.58,-0.71,-29.26,23.1,-8.483,-9.623,35.794,-34.985,10.399,-13.038,95.28,-62.414,113.926,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
79.0,3.76,7.005,74.43,-0.73,-29.82,22.8,-9.031,-9.486,36.326,-35.272,10.173,-13.073,95.391,-62.869,114.271,1.7,1.67,0.09,1.67,0.14,0.8,0.67,0.1,0.67,0.34,1.0,1.01,0.15,1.01,0.21,0.7,0.51,0.15,0.51,0.39,1.2,1.21,0.07,1.21,0.16,1.0,1.02,0.04,1.02,0.15,0.9,0.66,0.1,0.66,0.46,0.3,-0.14,0.02,-0.14,0.18,1.0,-0.53,0.16,-0.53,0.8,0.6,-0.22,0.03,-0.22,0.36,0.6,-0.04,0.19,-0.04,0.54,0.6,-0.19,0.18,-0.19,0.6
