Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.09,5.6,39.74,-0.2,-11.07,26.1,-5.101,-6.534,28.813,-29.45,14.245,-12.02,94.676,-43.574,104.225,1.8,1.44,0.36,1.44,0.32,1.3,0.35,0.02,0.35,1.25,0.4,0.21,0.04,0.21,0.25,0.8,-0.15,0.12,-0.15,0.75,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.8,1.51,0.44,1.51,1.02,1.5,1.49,0.15,1.49,0.35
41.0,5.07,5.635,40.64,-0.21,-11.49,26.1,-4.922,-6.258,29.012,-30.087,14.143,-11.94,94.724,-44.196,104.53,1.8,1.44,0.36,1.44,0.32,1.3,0.35,0.02,0.35,1.25,0.4,0.21,0.04,0.21,0.25,0.8,-0.15,0.12,-0.15,0.75,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.8,1.51,0.44,1.51,1.02,1.5,1.49,0.15,1.49,0.35
42.0,5.04,5.669,41.55,-0.22,-11.92,25.9,-4.745,-5.886,29.21,-29.987,14.041,-11.862,94.775,-44.828,104.845,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
43.0,5.01,5.703,42.45,-0.22,-12.35,25.6,-4.542,-5.425,29.374,-29.355,13.95,-11.774,94.831,-45.463,105.167,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
44.0,4.97,5.737,43.35,-0.23,-12.78,25.5,-4.07,-4.839,29.223,-29.244,13.952,-11.595,94.912,-46.04,105.491,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
45.0,4.92,5.771,44.24,-0.23,-13.22,25.2,-3.486,-4.295,29.031,-29.48,13.924,-11.378,94.863,-46.592,105.69,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
46.0,4.87,5.805,45.13,-0.24,-13.66,25.0,-2.831,-3.787,28.92,-29.97,13.867,-11.127,94.741,-47.119,105.815,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
47.0,4.82,5.839,46.03,-0.25,-14.11,24.5,-2.159,-3.345,29.402,-30.714,13.748,-10.813,94.651,-47.583,105.941,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
48.0,4.76,5.873,46.93,-0.26,-14.57,24.1,-1.478,-3.039,29.499,-30.933,13.65,-10.454,94.543,-48.112,106.083,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
49.0,4.7,5.908,47.83,-0.27,-15.03,23.6,-0.842,-2.876,29.709,-31.032,13.574,-10.078,94.446,-48.649,106.241,1.8,1.48,0.33,1.48,0.02,1.3,0.38,0.03,0.38,1.21,0.5,0.25,0.09,0.25,0.42,0.8,-0.18,0.13,-0.18,0.72,1.1,0.75,0.25,0.75,0.74,2.5,1.22,0.36,1.22,2.0,2.9,2.67,0.21,2.67,0.75,2.1,2.07,0.45,2.07,0.01,0.8,0.58,0.02,0.58,0.54,0.7,0.58,0.08,0.58,0.32,1.9,1.59,0.5,1.59,1.02,1.6,1.49,0.09,1.49,0.47
50.0,4.64,5.942,48.73,-0.27,-15.49,23.2,-0.371,-2.972,30.935,-31.59,13.534,-9.721,94.416,-49.108,106.425,1.7,1.37,0.2,1.37,0.12,1.2,0.38,0.06,0.38,1.16,0.6,0.27,0.19,0.27,0.55,0.8,-0.21,0.14,-0.21,0.7,1.3,0.63,0.08,0.63,1.0,2.0,1.02,0.09,1.02,1.63,2.8,2.62,0.25,2.62,0.82,2.0,1.84,0.26,1.84,0.31,0.8,0.48,0.03,0.48,0.53,0.7,0.58,0.11,0.58,0.41,2.1,1.77,0.61,1.77,1.04,1.8,1.62,0.07,1.62,0.58
51.0,4.58,5.977,49.63,-0.28,-15.97,23.2,0.008,-3.339,31.798,-31.633,13.524,-9.532,94.307,-49.614,106.564,1.7,1.37,0.2,1.37,0.12,1.2,0.38,0.06,0.38,1.16,0.6,0.27,0.19,0.27,0.55,0.8,-0.21,0.14,-0.21,0.7,1.3,0.63,0.08,0.63,1.0,2.0,1.02,0.09,1.02,1.63,2.8,2.62,0.25,2.62,0.82,2.0,1.84,0.26,1.84,0.31,0.8,0.48,0.03,0.48,0.53,0.7,0.58,0.11,0.58,0.41,2.1,1.77,0.61,1.77,1.04,1.8,1.62,0.07,1.62,0.58
52.0,4.52,6.011,50.53,-0.28,-16.44,23.1,0.266,-3.784,32.65,-31.527,13.534,-9.391,94.266,-50.196,106.8,1.7,1.37,0.2,1.37,0.12,1.2,0.38,0.06,0.38,1.16,0.6,0.27,0.19,0.27,0.55,0.8,-0.21,0.14,-0.21,0.7,1.3,0.63,0.08,0.63,1.0,2.0,1.02,0.09,1.02,1.63,2.8,2.62,0.25,2.62,0.82,2.0,1.84,0.26,1.84,0.31,0.8,0.48,0.03,0.48,0.53,0.7,0.58,0.11,0.58,0.41,2.1,1.77,0.61,1.77,1.04,1.8,1.62,0.07,1.62,0.58
53.0,4.49,6.045,51.44,-0.3,-16.89,22.8,0.319,-4.229,33.707,-31.421,13.565,-9.25,94.417,-50.91,107.271,1.7,1.37,0.2,1.37,0.12,1.2,0.38,0.06,0.38,1.16,0.6,0.27,0.19,0.27,0.55,0.8,-0.21,0.14,-0.21,0.7,1.3,0.63,0.08,0.63,1.0,2.0,1.02,0.09,1.02,1.63,2.8,2.62,0.25,2.62,0.82,2.0,1.84,0.26,1.84,0.31,0.8,0.48,0.03,0.48,0.53,0.7,0.58,0.11,0.58,0.41,2.1,1.77,0.61,1.77,1.04,1.8,1.62,0.07,1.62,0.58
54.0,4.41,6.079,52.33,-0.3,-17.39,22.7,0.373,-4.74,34.758,-32.353,13.596,-9.176,94.367,-51.444,107.482,1.7,1.37,0.2,1.37,0.12,1.2,0.38,0.06,0.38,1.16,0.6,0.27,0.19,0.27,0.55,0.8,-0.21,0.14,-0.21,0.7,1.3,0.63,0.08,0.63,1.0,2.0,1.02,0.09,1.02,1.63,2.8,2.62,0.25,2.62,0.82,2.0,1.84,0.26,1.84,0.31,0.8,0.48,0.03,0.48,0.53,0.7,0.58,0.11,0.58,0.41,2.1,1.77,0.61,1.77,1.04,1.8,1.62,0.07,1.62,0.58
55.0,4.34,6.113,53.22,-0.31,-17.88,22.7,0.285,-5.202,35.513,-32.659,13.676,-9.13,94.372,-51.914,107.711,1.7,1.37,0.2,1.37,0.12,1.2,0.38,0.06,0.38,1.16,0.6,0.27,0.19,0.27,0.55,0.8,-0.21,0.14,-0.21,0.7,1.3,0.63,0.08,0.63,1.0,2.0,1.02,0.09,1.02,1.63,2.8,2.62,0.25,2.62,0.82,2.0,1.84,0.26,1.84,0.31,0.8,0.48,0.03,0.48,0.53,0.7,0.58,0.11,0.58,0.41,2.1,1.77,0.61,1.77,1.04,1.8,1.62,0.07,1.62,0.58
56.0,4.27,6.147,54.11,-0.31,-18.37,22.7,-0.023,-5.571,35.808,-31.719,13.833,-9.107,94.516,-52.328,108.036,1.7,1.37,0.2,1.37,0.12,1.2,0.38,0.06,0.38,1.16,0.6,0.27,0.19,0.27,0.55,0.8,-0.21,0.14,-0.21,0.7,1.3,0.63,0.08,0.63,1.0,2.0,1.02,0.09,1.02,1.63,2.8,2.62,0.25,2.62,0.82,2.0,1.84,0.26,1.84,0.31,0.8,0.48,0.03,0.48,0.53,0.7,0.58,0.11,0.58,0.41,2.1,1.77,0.61,1.77,1.04,1.8,1.62,0.07,1.62,0.58
57.0,4.2,6.181,54.99,-0.32,-18.87,22.5,-0.33,-5.63,36.101,-32.053,13.989,-8.892,94.46,-52.674,108.157,1.6,1.3,0.05,1.3,0.1,1.2,0.38,0.11,0.38,1.1,0.7,0.28,0.24,0.28,0.62,0.8,-0.22,0.14,-0.22,0.69,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
58.0,4.14,6.215,55.88,-0.33,-19.37,22.4,-0.637,-5.586,36.395,-32.517,14.145,-8.634,94.397,-53.241,108.379,1.6,1.3,0.05,1.3,0.1,1.2,0.38,0.11,0.38,1.1,0.7,0.28,0.24,0.28,0.62,0.8,-0.22,0.14,-0.22,0.69,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
59.0,4.06,6.248,56.76,-0.34,-19.87,22.6,-0.944,-5.447,36.688,-32.994,14.302,-8.344,94.35,-54.105,108.765,1.6,1.3,0.05,1.3,0.1,1.2,0.38,0.11,0.38,1.1,0.7,0.28,0.24,0.28,0.62,0.8,-0.22,0.14,-0.22,0.69,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
60.0,4.0,6.282,57.64,-0.34,-20.38,22.4,-1.498,-5.254,36.458,-32.59,14.349,-8.108,94.437,-54.583,109.079,1.6,1.3,0.05,1.3,0.1,1.2,0.38,0.11,0.38,1.1,0.7,0.28,0.24,0.28,0.62,0.8,-0.22,0.14,-0.22,0.69,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
61.0,3.92,6.315,58.52,-0.35,-20.9,22.3,-2.065,-5.132,36.2,-32.751,14.391,-7.924,94.493,-55.22,109.448,1.6,1.3,0.05,1.3,0.1,1.2,0.38,0.11,0.38,1.1,0.7,0.28,0.24,0.28,0.62,0.8,-0.22,0.14,-0.22,0.69,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
62.0,3.83,6.349,59.39,-0.37,-21.42,22.4,-2.634,-5.097,35.942,-33.639,14.433,-7.798,94.504,-56.069,109.889,1.6,1.3,0.05,1.3,0.1,1.2,0.38,0.11,0.38,1.1,0.7,0.28,0.24,0.28,0.62,0.8,-0.22,0.14,-0.22,0.69,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
63.0,3.77,6.382,60.27,-0.37,-21.93,22.2,-3.297,-5.062,35.14,-34.516,14.495,-7.673,94.552,-56.477,110.137,1.6,1.3,0.05,1.3,0.1,1.2,0.38,0.11,0.38,1.1,0.7,0.28,0.24,0.28,0.62,0.8,-0.22,0.14,-0.22,0.69,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
64.0,3.71,6.415,61.14,-0.38,-22.45,22.0,-3.878,-5.09,33.883,-34.607,14.54,-7.533,94.57,-56.815,110.327,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
65.0,3.63,6.448,62.01,-0.38,-22.97,21.9,-4.358,-5.189,32.113,-33.776,14.564,-7.375,94.553,-57.091,110.454,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
66.0,3.57,6.481,62.88,-0.39,-23.5,21.6,-4.696,-5.332,32.544,-36.24,14.312,-7.063,94.505,-57.533,110.642,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
67.0,3.5,6.514,63.74,-0.4,-24.03,21.0,-5.026,-5.485,33.087,-37.479,14.045,-6.783,94.582,-58.02,110.961,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
68.0,3.43,6.547,64.61,-0.4,-24.56,20.3,-5.357,-5.65,33.63,-36.908,13.779,-6.553,94.824,-58.555,111.447,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
69.0,3.37,6.58,65.47,-0.4,-25.09,20.1,-5.226,-5.646,32.773,-37.301,13.346,-6.405,94.907,-58.923,111.711,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
70.0,3.3,6.613,66.33,-0.41,-25.62,19.7,-5.053,-5.573,31.789,-37.218,12.898,-6.328,94.964,-59.307,111.963,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
71.0,3.23,6.645,67.19,-0.42,-26.17,18.8,-4.881,-5.414,30.808,-36.24,12.452,-6.351,95.003,-59.741,112.227,1.5,1.26,0.05,1.26,0.09,1.1,0.35,0.13,0.35,1.07,0.7,0.26,0.26,0.26,0.65,0.8,-0.24,0.13,-0.24,0.68,1.5,0.85,0.09,0.85,1.09,1.7,0.83,0.36,0.83,1.48,2.7,2.54,0.27,2.54,0.97,1.9,1.7,0.13,1.7,0.32,0.8,0.46,0.03,0.46,0.48,0.6,0.51,0.04,0.51,0.38,2.1,1.81,0.55,1.81,0.92,1.9,1.75,0.15,1.75,0.48
72.0,3.17,6.678,68.05,-0.42,-26.71,18.3,-4.486,-5.42,29.88,-35.597,11.864,-6.472,94.966,-59.996,112.331,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
73.0,3.1,6.71,68.9,-0.43,-27.25,17.8,-4.075,-5.5,29.434,-35.337,11.25,-6.609,94.968,-60.272,112.481,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
74.0,3.05,6.742,69.76,-0.43,-27.79,17.3,-3.718,-5.679,30.054,-35.806,10.635,-6.746,95.092,-60.67,112.798,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
75.0,2.99,6.775,70.61,-0.43,-28.34,17.3,-3.596,-5.998,30.258,-34.862,10.169,-6.879,95.066,-61.029,112.97,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
76.0,2.94,6.807,71.46,-0.44,-28.89,17.3,-3.545,-6.419,30.335,-33.92,9.749,-7.013,95.03,-61.426,113.156,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
77.0,2.88,6.839,72.31,-0.44,-29.44,16.6,-3.495,-7.067,30.411,-34.569,9.332,-7.15,95.127,-62.004,113.551,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
78.0,2.82,6.871,73.15,-0.44,-30.0,16.4,-3.586,-7.78,31.499,-34.771,8.918,-7.31,95.25,-62.566,113.962,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
79.0,2.76,6.903,74.0,-0.45,-30.55,16.5,-3.751,-8.518,33.123,-34.73,8.506,-7.485,95.379,-63.093,114.36,1.4,1.24,0.14,1.24,0.04,1.1,0.34,0.15,0.34,1.04,0.7,0.15,0.21,0.15,0.63,0.8,-0.24,0.12,-0.24,0.67,1.4,0.68,0.01,0.68,1.09,1.6,0.65,0.52,0.65,1.38,2.7,2.43,0.28,2.43,1.11,1.8,1.66,0.02,1.66,0.1,0.7,0.41,0.04,0.41,0.43,0.5,0.47,0.06,0.47,0.27,2.1,1.86,0.49,1.86,0.8,1.9,1.83,0.11,1.83,0.2
80.0,2.71,6.935,74.84,-0.45,-31.11,15.9,-3.914,-9.162,34.728,-34.655,8.099,-7.689,95.44,-63.357,114.556,1.4,1.25,0.16,1.25,0.0,1.1,0.32,0.19,0.32,1.0,0.7,0.05,0.2,0.05,0.61,0.8,-0.26,0.1,-0.26,0.67,1.6,0.63,0.26,0.63,1.48,1.9,0.56,0.14,0.56,1.72,2.6,2.35,0.33,2.35,1.13,1.6,1.52,0.19,1.52,0.42,0.7,0.19,0.02,0.19,0.37,0.4,0.34,0.19,0.34,0.09,1.8,1.7,0.19,1.7,0.57,1.8,1.79,0.06,1.79,0.15
81.0,2.67,6.966,75.68,-0.45,-31.67,15.7,-3.961,-9.618,35.58,-34.189,7.822,-7.882,95.504,-63.696,114.797,1.4,1.25,0.16,1.25,0.0,1.1,0.32,0.19,0.32,1.0,0.7,0.05,0.2,0.05,0.61,0.8,-0.26,0.1,-0.26,0.67,1.6,0.63,0.26,0.63,1.48,1.9,0.56,0.14,0.56,1.72,2.6,2.35,0.33,2.35,1.13,1.6,1.52,0.19,1.52,0.42,0.7,0.19,0.02,0.19,0.37,0.4,0.34,0.19,0.34,0.09,1.8,1.7,0.19,1.7,0.57,1.8,1.79,0.06,1.79,0.15
