Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.16,5.773,38.85,-0.08,-10.61,30.4,-0.092,2.752,12.312,-30.744,13.242,-17.109,96.542,-40.515,104.711,1.0,0.6,0.45,0.6,0.81,0.4,-0.35,0.16,-0.35,0.03,1.0,0.25,0.05,0.25,0.95,2.1,0.61,0.24,0.61,1.99,1.1,-0.05,0.1,-0.05,1.1,1.8,0.22,0.14,0.22,1.75,2.1,-0.25,0.13,-0.25,2.02,1.3,0.19,0.15,0.19,1.26,1.0,-0.06,0.11,-0.06,0.99,0.9,-0.6,0.16,-0.6,0.59,0.9,0.53,0.29,0.53,0.67,1.0,-0.87,0.15,-0.87,0.33
40.0,5.18,5.808,39.77,-0.1,-11.0,30.6,0.078,2.672,11.692,-30.643,13.176,-17.396,96.523,-41.097,104.92,1.0,0.6,0.45,0.6,0.81,0.4,-0.35,0.16,-0.35,0.03,1.0,0.25,0.05,0.25,0.95,2.1,0.61,0.24,0.61,1.99,1.1,-0.05,0.1,-0.05,1.1,1.8,0.22,0.14,0.22,1.75,2.1,-0.25,0.13,-0.25,2.02,1.3,0.19,0.15,0.19,1.26,1.0,-0.06,0.11,-0.06,0.99,0.9,-0.6,0.16,-0.6,0.59,0.9,0.53,0.29,0.53,0.67,1.0,-0.87,0.15,-0.87,0.33
41.0,5.18,5.842,40.69,-0.11,-11.4,30.8,0.247,2.717,11.073,-30.468,13.111,-17.687,96.29,-41.786,104.975,1.0,0.6,0.45,0.6,0.81,0.4,-0.35,0.16,-0.35,0.03,1.0,0.25,0.05,0.25,0.95,2.1,0.61,0.24,0.61,1.99,1.1,-0.05,0.1,-0.05,1.1,1.8,0.22,0.14,0.22,1.75,2.1,-0.25,0.13,-0.25,2.02,1.3,0.19,0.15,0.19,1.26,1.0,-0.06,0.11,-0.06,0.99,0.9,-0.6,0.16,-0.6,0.59,0.9,0.53,0.29,0.53,0.67,1.0,-0.87,0.15,-0.87,0.33
42.0,5.19,5.877,41.6,-0.13,-11.79,31.0,-0.068,2.842,11.096,-30.665,13.069,-17.898,96.135,-42.167,104.986,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
43.0,5.19,5.911,42.52,-0.15,-12.19,31.1,-0.458,2.987,11.22,-31.036,13.03,-18.039,95.993,-42.579,105.022,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
44.0,5.19,5.945,43.43,-0.16,-12.6,31.2,-0.846,3.143,11.343,-31.575,12.992,-18.097,95.852,-43.106,105.108,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
45.0,5.17,5.979,44.33,-0.17,-13.01,31.1,-1.232,3.118,11.465,-32.348,12.953,-18.093,95.689,-43.487,105.121,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
46.0,5.15,6.013,45.23,-0.19,-13.42,31.0,-1.679,3.002,11.746,-33.313,12.905,-18.056,95.566,-43.913,105.19,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
47.0,5.13,6.047,46.14,-0.21,-13.84,30.8,-2.192,2.797,12.205,-34.477,12.847,-17.985,95.491,-44.398,105.326,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
48.0,5.11,6.082,47.05,-0.23,-14.27,30.9,-2.601,2.251,14.042,-35.17,12.864,-18.007,95.539,-45.071,105.656,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
49.0,5.08,6.116,47.97,-0.25,-14.71,30.9,-2.925,1.663,14.787,-35.945,12.856,-18.015,95.587,-45.796,106.012,1.1,0.6,0.35,0.6,0.86,0.4,-0.33,0.17,-0.33,0.05,1.0,0.26,0.04,0.26,0.96,1.9,0.35,0.01,0.35,1.84,1.1,0.0,0.1,0.0,1.08,1.7,0.19,0.22,0.19,1.69,2.2,-0.16,0.13,-0.16,2.07,1.3,0.22,0.11,0.22,1.3,1.0,-0.22,0.12,-0.22,0.99,0.9,-0.66,0.16,-0.66,0.55,0.9,0.51,0.25,0.51,0.67,1.0,-0.82,0.13,-0.82,0.41
50.0,5.05,6.151,48.89,-0.27,-15.15,30.8,-3.159,1.029,14.708,-36.553,12.824,-18.013,95.623,-46.547,106.372,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39
51.0,5.02,6.185,49.8,-0.29,-15.6,30.8,-3.207,0.293,14.934,-35.298,12.753,-18.007,95.559,-47.172,106.59,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39
52.0,4.99,6.219,50.71,-0.31,-16.05,30.6,-3.341,-0.441,14.822,-34.808,12.662,-17.98,95.511,-47.742,106.801,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39
53.0,4.96,6.254,51.62,-0.34,-16.51,30.5,-3.575,-1.15,14.45,-34.663,12.585,-17.937,95.486,-48.275,107.018,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39
54.0,4.93,6.288,52.52,-0.36,-16.96,30.4,-4.04,-1.749,13.75,-34.226,12.612,-17.881,95.516,-48.778,107.272,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39
55.0,4.89,6.322,53.43,-0.38,-17.43,30.4,-4.503,-2.292,13.053,-34.133,12.638,-17.793,95.446,-49.34,107.468,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39
56.0,4.85,6.356,54.33,-0.39,-17.9,30.3,-4.998,-2.746,12.589,-34.305,12.704,-17.656,95.425,-49.927,107.722,1.1,0.54,0.26,0.54,0.96,0.3,-0.29,0.2,-0.29,0.07,1.0,0.27,0.05,0.27,0.95,1.8,0.22,0.16,0.22,1.73,0.9,0.03,0.29,0.03,0.88,1.7,0.21,0.2,0.21,1.72,2.2,-0.02,0.16,-0.02,2.12,1.3,0.28,0.12,0.28,1.29,1.1,-0.33,0.17,-0.33,1.02,0.9,-0.68,0.16,-0.68,0.53,0.9,0.44,0.14,0.44,0.66,1.0,-0.85,0.11,-0.85,0.39
57.0,4.81,6.39,55.23,-0.42,-18.38,30.0,-5.584,-3.009,12.787,-34.865,12.88,-17.418,95.65,-50.523,108.202,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32
58.0,4.77,6.424,56.13,-0.44,-18.85,30.0,-6.171,-3.238,12.986,-34.259,13.056,-17.186,95.586,-51.069,108.399,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32
59.0,4.74,6.457,57.02,-0.46,-19.33,30.0,-6.618,-3.425,13.122,-34.106,13.222,-16.931,95.519,-51.583,108.581,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32
60.0,4.71,6.491,57.92,-0.47,-19.81,29.7,-6.756,-3.541,13.119,-35.682,13.366,-16.621,95.622,-52.056,108.903,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32
61.0,4.67,6.525,58.81,-0.5,-20.3,29.4,-6.892,-3.531,13.116,-35.624,13.508,-16.311,95.624,-52.785,109.259,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32
62.0,4.63,6.558,59.7,-0.52,-20.79,29.1,-7.028,-3.491,13.113,-35.318,13.651,-16.029,95.582,-53.445,109.548,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32
63.0,4.59,6.592,60.59,-0.55,-21.28,28.9,-7.165,-3.441,13.11,-35.187,13.793,-15.8,95.492,-53.865,109.682,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.27,0.05,0.27,0.95,1.7,0.26,0.25,0.26,1.67,0.8,-0.03,0.42,-0.03,0.74,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.3,0.11,0.3,1.29,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.16,-0.68,0.52,0.9,0.44,0.14,0.44,0.66,1.0,-0.92,0.08,-0.92,0.32
64.0,4.55,6.625,61.48,-0.58,-21.78,28.7,-7.301,-3.282,13.107,-35.315,13.936,-15.596,95.421,-54.405,109.887,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
65.0,4.5,6.658,62.36,-0.61,-22.29,28.8,-7.437,-3.111,13.104,-35.315,14.078,-15.479,95.404,-54.843,110.087,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
66.0,4.45,6.692,63.24,-0.63,-22.81,29.5,-7.573,-2.956,13.101,-34.972,14.22,-15.518,95.479,-55.038,110.246,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
67.0,4.41,6.725,64.12,-0.65,-23.32,29.9,-7.316,-2.726,13.756,-34.783,14.337,-15.674,95.459,-55.288,110.355,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
68.0,4.37,6.758,65.0,-0.68,-23.83,30.2,-6.946,-2.466,14.477,-34.717,14.45,-15.883,95.445,-55.616,110.509,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
69.0,4.33,6.791,65.87,-0.71,-24.34,30.6,-6.496,-2.174,15.088,-34.836,14.566,-16.15,95.479,-56.077,110.769,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
70.0,4.3,6.824,66.75,-0.74,-24.85,31.0,-6.007,-1.91,15.013,-35.135,14.688,-16.398,95.415,-56.439,110.9,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
71.0,4.27,6.857,67.62,-0.77,-25.37,31.4,-5.484,-1.7,14.999,-35.236,14.833,-16.634,95.37,-56.77,111.034,1.2,0.44,0.16,0.44,1.09,0.3,-0.29,0.19,-0.29,0.08,1.0,0.28,0.02,0.28,0.98,1.8,0.43,0.21,0.43,1.72,0.7,-0.01,0.43,-0.01,0.73,1.8,0.23,0.18,0.23,1.73,2.2,0.16,0.18,0.16,2.15,1.3,0.34,0.12,0.34,1.26,1.2,-0.42,0.24,-0.42,1.08,0.9,-0.68,0.15,-0.68,0.52,0.8,0.42,0.11,0.42,0.66,1.0,-0.92,0.08,-0.92,0.32
72.0,4.23,6.89,68.49,-0.8,-25.9,31.8,-4.904,-1.603,15.446,-34.811,15.026,-16.857,95.416,-57.075,111.231,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
73.0,4.2,6.923,69.37,-0.83,-26.42,32.1,-4.57,-2.154,15.205,-34.924,15.218,-17.08,95.25,-57.145,111.134,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
74.0,4.18,6.956,70.24,-0.86,-26.94,32.3,-4.354,-2.878,15.485,-35.181,15.433,-17.304,95.078,-57.178,111.014,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
75.0,4.15,6.989,71.1,-0.89,-27.47,32.6,-4.281,-3.606,17.686,-35.44,15.71,-17.528,95.045,-57.28,111.041,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
76.0,4.12,7.022,71.97,-0.93,-28.0,33.2,-4.332,-4.328,19.764,-35.696,15.88,-17.752,95.056,-57.939,111.386,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
77.0,4.1,7.055,72.83,-0.96,-28.53,33.8,-4.528,-5.109,21.566,-35.83,16.015,-17.945,95.094,-58.716,111.817,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
78.0,4.08,7.087,73.7,-0.99,-29.06,34.0,-5.071,-6.086,22.581,-35.556,16.149,-18.041,95.174,-59.29,112.188,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
79.0,4.06,7.12,74.56,-1.02,-29.6,34.1,-5.741,-6.884,23.666,-34.824,16.199,-18.002,95.258,-59.713,112.486,1.5,0.23,0.18,0.23,1.45,0.3,-0.29,0.18,-0.29,0.09,1.0,0.28,0.0,0.28,0.99,2.0,0.68,0.08,0.68,1.82,0.8,0.07,0.33,0.07,0.81,1.8,0.2,0.11,0.2,1.77,2.2,0.36,0.15,0.36,2.11,1.2,0.32,0.19,0.32,1.18,1.3,-0.43,0.33,-0.43,1.2,0.9,-0.65,0.11,-0.65,0.53,0.8,0.41,0.07,0.41,0.66,1.0,-0.92,0.01,-0.92,0.11
