Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.06,4.009,38.81,-0.55,-10.69,26.4,-0.464,-3.021,38.249,-33.496,16.97,-9.37,96.356,-39.669,104.237,0.5,0.06,0.03,0.06,0.41,1.8,1.67,0.76,1.67,0.33,1.5,0.67,0.05,0.67,1.26,0.5,0.07,0.35,0.07,0.46,1.6,0.88,0.05,0.88,1.34,0.4,-0.23,0.15,-0.23,0.28,2.0,-0.39,0.04,-0.39,1.66,0.5,0.16,0.22,0.16,0.52,2.1,0.4,0.16,0.4,1.96,0.6,-0.27,0.04,-0.27,0.51,0.4,0.35,0.13,0.35,0.24,0.8,0.19,0.17,0.19,0.64
40.0,5.08,4.043,39.74,-0.57,-11.08,27.0,-0.628,-3.609,37.805,-32.753,16.865,-9.966,96.373,-40.166,104.449,0.5,0.06,0.03,0.06,0.41,1.8,1.67,0.76,1.67,0.33,1.5,0.67,0.05,0.67,1.26,0.5,0.07,0.35,0.07,0.46,1.6,0.88,0.05,0.88,1.34,0.4,-0.23,0.15,-0.23,0.28,2.0,-0.39,0.04,-0.39,1.66,0.5,0.16,0.22,0.16,0.52,2.1,0.4,0.16,0.4,1.96,0.6,-0.27,0.04,-0.27,0.51,0.4,0.35,0.13,0.35,0.24,0.8,0.19,0.17,0.19,0.64
41.0,5.1,4.078,40.66,-0.6,-11.47,27.4,-0.792,-4.166,37.363,-31.639,16.76,-10.471,96.41,-40.74,104.706,0.5,0.06,0.03,0.06,0.41,1.8,1.67,0.76,1.67,0.33,1.5,0.67,0.05,0.67,1.26,0.5,0.07,0.35,0.07,0.46,1.6,0.88,0.05,0.88,1.34,0.4,-0.23,0.15,-0.23,0.28,2.0,-0.39,0.04,-0.39,1.66,0.5,0.16,0.22,0.16,0.52,2.1,0.4,0.16,0.4,1.96,0.6,-0.27,0.04,-0.27,0.51,0.4,0.35,0.13,0.35,0.24,0.8,0.19,0.17,0.19,0.64
42.0,5.11,4.112,41.58,-0.63,-11.86,27.8,-0.955,-4.586,36.922,-30.622,16.655,-10.824,96.439,-41.323,104.96,0.5,0.06,0.03,0.06,0.41,1.8,1.67,0.76,1.67,0.33,1.5,0.67,0.05,0.67,1.26,0.5,0.07,0.35,0.07,0.46,1.6,0.88,0.05,0.88,1.34,0.4,-0.23,0.15,-0.23,0.28,2.0,-0.39,0.04,-0.39,1.66,0.5,0.16,0.22,0.16,0.52,2.1,0.4,0.16,0.4,1.96,0.6,-0.27,0.04,-0.27,0.51,0.4,0.35,0.13,0.35,0.24,0.8,0.19,0.17,0.19,0.64
43.0,5.12,4.145,42.49,-0.66,-12.26,27.9,-1.116,-4.756,36.484,-29.964,16.552,-10.926,96.443,-41.885,105.186,0.4,0.0,0.05,0.0,0.34,2.0,1.71,0.83,1.71,0.54,1.5,0.72,0.06,0.72,1.24,0.4,-0.13,0.34,-0.13,0.39,1.6,0.87,0.06,0.87,1.36,0.5,-0.25,0.22,-0.25,0.3,1.9,-0.34,0.01,-0.34,1.69,0.5,0.12,0.2,0.12,0.52,2.0,0.38,0.1,0.38,1.92,0.7,-0.46,0.07,-0.46,0.39,0.4,0.25,0.14,0.25,0.34,0.9,0.52,0.12,0.52,0.11
44.0,5.12,4.179,43.4,-0.69,-12.65,28.0,-1.278,-4.925,36.047,-29.306,16.448,-11.028,96.448,-42.447,105.414,0.4,0.0,0.05,0.0,0.34,2.0,1.71,0.83,1.71,0.54,1.5,0.72,0.06,0.72,1.24,0.4,-0.13,0.34,-0.13,0.39,1.6,0.87,0.06,0.87,1.36,0.5,-0.25,0.22,-0.25,0.3,1.9,-0.34,0.01,-0.34,1.69,0.5,0.12,0.2,0.12,0.52,2.0,0.38,0.1,0.38,1.92,0.7,-0.46,0.07,-0.46,0.39,0.4,0.25,0.14,0.25,0.34,0.9,0.52,0.12,0.52,0.11
45.0,5.11,4.213,44.31,-0.72,-13.06,28.1,-1.439,-4.87,35.611,-28.949,16.345,-11.123,96.434,-42.985,105.619,0.4,0.0,0.05,0.0,0.34,2.0,1.71,0.83,1.71,0.54,1.5,0.72,0.06,0.72,1.24,0.4,-0.13,0.34,-0.13,0.39,1.6,0.87,0.06,0.87,1.36,0.5,-0.25,0.22,-0.25,0.3,1.9,-0.34,0.01,-0.34,1.69,0.5,0.12,0.2,0.12,0.52,2.0,0.38,0.1,0.38,1.92,0.7,-0.46,0.07,-0.46,0.39,0.4,0.25,0.14,0.25,0.34,0.9,0.52,0.12,0.52,0.11
46.0,5.1,4.246,45.22,-0.75,-13.47,28.2,-1.599,-4.441,35.177,-29.091,16.242,-11.206,96.39,-43.483,105.781,0.4,0.0,0.05,0.0,0.34,2.0,1.71,0.83,1.71,0.54,1.5,0.72,0.06,0.72,1.24,0.4,-0.13,0.34,-0.13,0.39,1.6,0.87,0.06,0.87,1.36,0.5,-0.25,0.22,-0.25,0.3,1.9,-0.34,0.01,-0.34,1.69,0.5,0.12,0.2,0.12,0.52,2.0,0.38,0.1,0.38,1.92,0.7,-0.46,0.07,-0.46,0.39,0.4,0.25,0.14,0.25,0.34,0.9,0.52,0.12,0.52,0.11
47.0,5.09,4.28,46.13,-0.78,-13.88,28.3,-1.761,-4.008,34.739,-29.234,16.138,-11.29,96.346,-43.985,105.948,0.4,0.0,0.05,0.0,0.34,2.0,1.71,0.83,1.71,0.54,1.5,0.72,0.06,0.72,1.24,0.4,-0.13,0.34,-0.13,0.39,1.6,0.87,0.06,0.87,1.36,0.5,-0.25,0.22,-0.25,0.3,1.9,-0.34,0.01,-0.34,1.69,0.5,0.12,0.2,0.12,0.52,2.0,0.38,0.1,0.38,1.92,0.7,-0.46,0.07,-0.46,0.39,0.4,0.25,0.14,0.25,0.34,0.9,0.52,0.12,0.52,0.11
48.0,5.07,4.314,47.04,-0.81,-14.3,28.5,-1.923,-3.529,34.299,-29.075,16.034,-11.554,96.257,-44.494,106.077,0.4,0.0,0.05,0.0,0.34,2.0,1.71,0.83,1.71,0.54,1.5,0.72,0.06,0.72,1.24,0.4,-0.13,0.34,-0.13,0.39,1.6,0.87,0.06,0.87,1.36,0.5,-0.25,0.22,-0.25,0.3,1.9,-0.34,0.01,-0.34,1.69,0.5,0.12,0.2,0.12,0.52,2.0,0.38,0.1,0.38,1.92,0.7,-0.46,0.07,-0.46,0.39,0.4,0.25,0.14,0.25,0.34,0.9,0.52,0.12,0.52,0.11
49.0,5.06,4.348,47.96,-0.83,-14.73,29.1,-2.087,-2.98,33.856,-28.467,15.929,-12.083,96.102,-45.014,106.153,0.4,0.0,0.05,0.0,0.34,2.0,1.71,0.83,1.71,0.54,1.5,0.72,0.06,0.72,1.24,0.4,-0.13,0.34,-0.13,0.39,1.6,0.87,0.06,0.87,1.36,0.5,-0.25,0.22,-0.25,0.3,1.9,-0.34,0.01,-0.34,1.69,0.5,0.12,0.2,0.12,0.52,2.0,0.38,0.1,0.38,1.92,0.7,-0.46,0.07,-0.46,0.39,0.4,0.25,0.14,0.25,0.34,0.9,0.52,0.12,0.52,0.11
50.0,5.04,4.382,48.88,-0.86,-15.16,29.6,-2.251,-2.515,33.412,-29.703,15.823,-12.65,95.97,-45.397,106.191,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
51.0,5.02,4.416,49.8,-0.89,-15.6,30.1,-2.414,-1.994,32.969,-30.916,15.719,-13.149,95.944,-45.828,106.351,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
52.0,5.01,4.45,50.72,-0.91,-16.04,30.6,-2.577,-1.407,32.528,-31.978,15.614,-13.571,96.033,-46.319,106.644,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
53.0,4.99,4.484,51.63,-0.93,-16.48,30.7,-2.74,-0.668,32.086,-33.591,15.509,-13.732,95.902,-46.617,106.655,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
54.0,4.97,4.518,52.54,-0.96,-16.93,30.9,-2.903,-0.088,31.645,-35.189,15.405,-13.855,95.812,-46.981,106.733,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
55.0,4.96,4.552,53.45,-0.98,-17.37,30.9,-3.065,0.336,31.206,-36.738,15.301,-13.942,95.757,-47.411,106.876,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
56.0,4.94,4.586,54.36,-1.01,-17.83,30.9,-3.228,0.472,30.765,-37.77,15.196,-13.942,95.725,-48.013,107.12,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
57.0,4.92,4.62,55.27,-1.03,-18.29,30.9,-3.39,0.608,30.325,-38.802,15.092,-13.942,95.693,-48.615,107.366,0.4,0.01,0.07,0.01,0.32,2.1,1.71,0.86,1.71,0.59,1.5,0.75,0.06,0.75,1.23,0.5,-0.12,0.28,-0.12,0.35,1.7,0.92,0.12,0.92,1.4,0.5,-0.26,0.23,-0.26,0.29,1.9,-0.24,0.04,-0.24,1.76,0.6,0.05,0.13,0.05,0.55,1.9,0.36,0.01,0.36,1.82,0.7,-0.47,0.05,-0.47,0.34,0.4,0.22,0.15,0.22,0.34,0.9,0.54,0.13,0.54,0.09
58.0,4.9,4.654,56.18,-1.06,-18.75,30.9,-3.553,0.728,29.886,-39.702,14.988,-13.928,95.655,-49.207,107.607,0.4,0.0,0.07,0.0,0.31,2.2,1.73,0.85,1.73,0.64,1.5,0.75,0.04,0.75,1.22,0.5,-0.1,0.23,-0.1,0.27,1.6,0.85,0.06,0.85,1.38,0.4,-0.36,0.1,-0.36,0.0,1.8,-0.25,0.13,-0.25,1.74,0.6,0.02,0.08,0.02,0.59,1.7,0.38,0.19,0.38,1.64,0.6,-0.44,0.0,-0.44,0.31,0.4,0.22,0.16,0.22,0.33,0.7,0.47,0.3,0.47,0.14
59.0,4.88,4.688,57.08,-1.09,-19.22,30.8,-3.714,0.723,29.449,-39.608,14.884,-13.811,95.575,-49.72,107.776,0.4,0.0,0.07,0.0,0.31,2.2,1.73,0.85,1.73,0.64,1.5,0.75,0.04,0.75,1.22,0.5,-0.1,0.23,-0.1,0.27,1.6,0.85,0.06,0.85,1.38,0.4,-0.36,0.1,-0.36,0.0,1.8,-0.25,0.13,-0.25,1.74,0.6,0.02,0.08,0.02,0.59,1.7,0.38,0.19,0.38,1.64,0.6,-0.44,0.0,-0.44,0.31,0.4,0.22,0.16,0.22,0.33,0.7,0.47,0.3,0.47,0.14
60.0,4.82,4.722,57.96,-1.12,-19.72,30.1,-3.877,0.696,29.008,-39.448,14.78,-13.671,95.583,-50.44,108.121,0.4,0.0,0.07,0.0,0.31,2.2,1.73,0.85,1.73,0.64,1.5,0.75,0.04,0.75,1.22,0.5,-0.1,0.23,-0.1,0.27,1.6,0.85,0.06,0.85,1.38,0.4,-0.36,0.1,-0.36,0.0,1.8,-0.25,0.13,-0.25,1.74,0.6,0.02,0.08,0.02,0.59,1.7,0.38,0.19,0.38,1.64,0.6,-0.44,0.0,-0.44,0.31,0.4,0.22,0.16,0.22,0.33,0.7,0.47,0.3,0.47,0.14
61.0,4.73,4.756,58.84,-1.16,-20.25,29.1,-4.04,0.655,28.566,-39.251,14.675,-13.52,95.642,-51.279,108.57,0.4,0.0,0.07,0.0,0.31,2.2,1.73,0.85,1.73,0.64,1.5,0.75,0.04,0.75,1.22,0.5,-0.1,0.23,-0.1,0.27,1.6,0.85,0.06,0.85,1.38,0.4,-0.36,0.1,-0.36,0.0,1.8,-0.25,0.13,-0.25,1.74,0.6,0.02,0.08,0.02,0.59,1.7,0.38,0.19,0.38,1.64,0.6,-0.44,0.0,-0.44,0.31,0.4,0.22,0.16,0.22,0.33,0.7,0.47,0.3,0.47,0.14
62.0,4.65,4.79,59.71,-1.19,-20.77,28.2,-4.203,0.615,28.125,-39.055,14.57,-13.369,95.701,-52.116,109.023,0.4,0.0,0.07,0.0,0.31,2.2,1.73,0.85,1.73,0.64,1.5,0.75,0.04,0.75,1.22,0.5,-0.1,0.23,-0.1,0.27,1.6,0.85,0.06,0.85,1.38,0.4,-0.36,0.1,-0.36,0.0,1.8,-0.25,0.13,-0.25,1.74,0.6,0.02,0.08,0.02,0.59,1.7,0.38,0.19,0.38,1.64,0.6,-0.44,0.0,-0.44,0.31,0.4,0.22,0.16,0.22,0.33,0.7,0.47,0.3,0.47,0.14
63.0,4.6,4.823,60.6,-1.22,-21.27,27.8,-4.811,0.363,27.965,-39.193,14.3,-13.278,95.747,-52.743,109.366,0.4,0.0,0.07,0.0,0.31,2.2,1.73,0.85,1.73,0.64,1.5,0.75,0.04,0.75,1.22,0.5,-0.1,0.23,-0.1,0.27,1.6,0.85,0.06,0.85,1.38,0.4,-0.36,0.1,-0.36,0.0,1.8,-0.25,0.13,-0.25,1.74,0.6,0.02,0.08,0.02,0.59,1.7,0.38,0.19,0.38,1.64,0.6,-0.44,0.0,-0.44,0.31,0.4,0.22,0.16,0.22,0.33,0.7,0.47,0.3,0.47,0.14
64.0,4.57,4.857,61.49,-1.26,-21.76,27.6,-5.611,0.018,27.926,-39.531,13.958,-13.185,95.794,-53.231,109.644,0.4,0.0,0.07,0.0,0.31,2.2,1.73,0.85,1.73,0.64,1.5,0.75,0.04,0.75,1.22,0.5,-0.1,0.23,-0.1,0.27,1.6,0.85,0.06,0.85,1.38,0.4,-0.36,0.1,-0.36,0.0,1.8,-0.25,0.13,-0.25,1.74,0.6,0.02,0.08,0.02,0.59,1.7,0.38,0.19,0.38,1.64,0.6,-0.44,0.0,-0.44,0.31,0.4,0.22,0.16,0.22,0.33,0.7,0.47,0.3,0.47,0.14
65.0,4.54,4.89,62.37,-1.29,-22.26,26.7,-6.406,-0.336,27.888,-40.08,13.618,-12.986,95.861,-53.536,109.856,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
66.0,4.51,4.924,63.26,-1.32,-22.76,25.9,-6.636,-0.665,27.498,-39.849,13.284,-12.691,95.923,-54.01,110.145,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
67.0,4.48,4.957,64.15,-1.36,-23.26,25.3,-6.582,-0.989,27.113,-39.503,13.008,-12.312,95.964,-54.491,110.419,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
68.0,4.46,4.99,65.03,-1.39,-23.76,24.7,-6.328,-1.33,27.308,-39.944,12.945,-11.76,95.933,-54.733,110.508,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
69.0,4.44,5.023,65.91,-1.42,-24.26,24.2,-6.073,-1.631,27.502,-40.129,12.881,-11.206,95.918,-55.189,110.723,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
70.0,4.41,5.056,66.8,-1.46,-24.77,23.6,-5.82,-1.899,27.695,-40.121,12.818,-10.687,95.91,-55.726,110.989,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
71.0,4.39,5.089,67.67,-1.49,-25.28,23.3,-5.566,-2.09,27.888,-39.744,12.755,-10.335,95.903,-56.203,111.231,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
72.0,4.37,5.122,68.55,-1.53,-25.79,23.1,-5.312,-2.196,28.082,-38.998,12.691,-10.124,95.864,-56.619,111.409,0.4,0.02,0.05,0.02,0.32,2.2,1.81,0.84,1.81,0.71,1.5,0.75,0.03,0.75,1.22,0.6,-0.05,0.13,-0.05,0.22,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.6,-0.05,0.03,-0.05,0.63,1.7,0.39,0.2,0.39,1.62,0.6,-0.39,0.05,-0.39,0.29,0.3,0.22,0.2,0.22,0.27,0.6,0.48,0.37,0.48,0.03
73.0,4.35,5.155,69.43,-1.57,-26.3,22.9,-5.058,-2.252,28.276,-38.235,12.628,-10.0,95.808,-56.952,111.529,0.4,0.04,0.03,0.04,0.33,2.2,1.82,0.73,1.82,0.68,1.5,0.75,0.01,0.75,1.21,0.7,-0.03,0.03,-0.03,0.19,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.7,-0.14,0.02,-0.14,0.64,1.6,0.44,0.26,0.44,1.54,0.5,-0.33,0.09,-0.33,0.28,0.3,0.22,0.2,0.22,0.27,0.6,0.44,0.35,0.44,0.26
74.0,4.32,5.188,70.3,-1.62,-26.83,22.6,-4.804,-2.286,28.47,-38.494,12.564,-9.96,95.742,-56.984,111.493,0.4,0.04,0.03,0.04,0.33,2.2,1.82,0.73,1.82,0.68,1.5,0.75,0.01,0.75,1.21,0.7,-0.03,0.03,-0.03,0.19,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.7,-0.14,0.02,-0.14,0.64,1.6,0.44,0.26,0.44,1.54,0.5,-0.33,0.09,-0.33,0.28,0.3,0.22,0.2,0.22,0.27,0.6,0.44,0.35,0.44,0.26
75.0,4.3,5.221,71.17,-1.65,-27.35,22.4,-4.658,-2.293,28.905,-38.534,12.815,-9.931,95.728,-57.219,111.605,0.4,0.04,0.03,0.04,0.33,2.2,1.82,0.73,1.82,0.68,1.5,0.75,0.01,0.75,1.21,0.7,-0.03,0.03,-0.03,0.19,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.7,-0.14,0.02,-0.14,0.64,1.6,0.44,0.26,0.44,1.54,0.5,-0.33,0.09,-0.33,0.28,0.3,0.22,0.2,0.22,0.27,0.6,0.44,0.35,0.44,0.26
76.0,4.29,5.253,72.04,-1.69,-27.87,22.5,-4.574,-2.311,29.484,-38.427,13.251,-9.914,95.737,-57.558,111.79,0.4,0.04,0.03,0.04,0.33,2.2,1.82,0.73,1.82,0.68,1.5,0.75,0.01,0.75,1.21,0.7,-0.03,0.03,-0.03,0.19,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.7,-0.14,0.02,-0.14,0.64,1.6,0.44,0.26,0.44,1.54,0.5,-0.33,0.09,-0.33,0.28,0.3,0.22,0.2,0.22,0.27,0.6,0.44,0.35,0.44,0.26
77.0,4.28,5.286,72.91,-1.73,-28.4,23.4,-4.49,-2.579,30.071,-38.16,13.693,-9.961,95.688,-57.732,111.842,0.4,0.04,0.03,0.04,0.33,2.2,1.82,0.73,1.82,0.68,1.5,0.75,0.01,0.75,1.21,0.7,-0.03,0.03,-0.03,0.19,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.7,-0.14,0.02,-0.14,0.64,1.6,0.44,0.26,0.44,1.54,0.5,-0.33,0.09,-0.33,0.28,0.3,0.22,0.2,0.22,0.27,0.6,0.44,0.35,0.44,0.26
78.0,4.27,5.319,73.78,-1.77,-28.92,23.8,-4.705,-2.841,30.667,-37.9,14.24,-10.006,95.619,-58.007,111.93,0.4,0.04,0.03,0.04,0.33,2.2,1.82,0.73,1.82,0.68,1.5,0.75,0.01,0.75,1.21,0.7,-0.03,0.03,-0.03,0.19,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.7,-0.14,0.02,-0.14,0.64,1.6,0.44,0.26,0.44,1.54,0.5,-0.33,0.09,-0.33,0.28,0.3,0.22,0.2,0.22,0.27,0.6,0.44,0.35,0.44,0.26
79.0,4.25,5.351,74.65,-1.8,-29.45,23.9,-5.126,-3.108,31.269,-37.648,14.859,-10.046,95.541,-58.348,112.045,0.4,0.04,0.03,0.04,0.33,2.2,1.82,0.73,1.82,0.68,1.5,0.75,0.01,0.75,1.21,0.7,-0.03,0.03,-0.03,0.19,1.6,0.8,0.01,0.8,1.36,0.4,-0.41,0.11,-0.41,0.1,1.8,-0.36,0.14,-0.36,1.72,0.7,-0.14,0.02,-0.14,0.64,1.6,0.44,0.26,0.44,1.54,0.5,-0.33,0.09,-0.33,0.28,0.3,0.22,0.2,0.22,0.27,0.6,0.44,0.35,0.44,0.26
