Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.28,6.208,37.97,-0.26,-10.1,26.4,-0.338,2.376,33.378,-32.764,0.501,-25.924,95.45,-41.276,104.007,0.8,-0.17,0.16,-0.17,0.6,1.1,-0.77,0.22,-0.77,0.69,0.6,-0.43,0.06,-0.43,0.28,1.5,1.42,0.06,1.42,0.23,2.3,1.5,0.47,1.5,1.71,1.7,-1.59,0.48,-1.59,0.37,1.3,0.52,0.49,0.52,1.23,2.1,-1.39,0.24,-1.39,1.61,1.9,-1.76,0.48,-1.76,0.79,2.3,-2.1,0.57,-2.1,0.91,1.2,-1.02,0.01,-1.02,0.54,0.5,0.4,0.06,0.4,0.28
39.0,5.28,6.243,38.89,-0.28,-10.51,25.6,-0.369,2.84,31.205,-33.06,-0.412,-26.043,95.2,-41.895,104.027,0.8,-0.17,0.16,-0.17,0.6,1.1,-0.77,0.22,-0.77,0.69,0.6,-0.43,0.06,-0.43,0.28,1.5,1.42,0.06,1.42,0.23,2.3,1.5,0.47,1.5,1.71,1.7,-1.59,0.48,-1.59,0.37,1.3,0.52,0.49,0.52,1.23,2.1,-1.39,0.24,-1.39,1.61,1.9,-1.76,0.48,-1.76,0.79,2.3,-2.1,0.57,-2.1,0.91,1.2,-1.02,0.01,-1.02,0.54,0.5,0.4,0.06,0.4,0.28
40.0,5.28,6.278,39.81,-0.29,-10.91,24.9,-0.481,3.066,31.306,-33.797,-1.253,-26.138,95.144,-42.548,104.24,0.8,-0.17,0.16,-0.17,0.6,1.1,-0.77,0.22,-0.77,0.69,0.6,-0.43,0.06,-0.43,0.28,1.5,1.42,0.06,1.42,0.23,2.3,1.5,0.47,1.5,1.71,1.7,-1.59,0.48,-1.59,0.37,1.3,0.52,0.49,0.52,1.23,2.1,-1.39,0.24,-1.39,1.61,1.9,-1.76,0.48,-1.76,0.79,2.3,-2.1,0.57,-2.1,0.91,1.2,-1.02,0.01,-1.02,0.54,0.5,0.4,0.06,0.4,0.28
41.0,5.27,6.312,40.72,-0.31,-11.32,24.2,-0.627,3.164,31.549,-34.367,-2.055,-26.215,95.191,-43.324,104.602,0.8,-0.17,0.16,-0.17,0.6,1.1,-0.77,0.22,-0.77,0.69,0.6,-0.43,0.06,-0.43,0.28,1.5,1.42,0.06,1.42,0.23,2.3,1.5,0.47,1.5,1.71,1.7,-1.59,0.48,-1.59,0.37,1.3,0.52,0.49,0.52,1.23,2.1,-1.39,0.24,-1.39,1.61,1.9,-1.76,0.48,-1.76,0.79,2.3,-2.1,0.57,-2.1,0.91,1.2,-1.02,0.01,-1.02,0.54,0.5,0.4,0.06,0.4,0.28
42.0,5.25,6.347,41.63,-0.33,-11.74,23.5,-0.798,3.134,31.089,-34.454,-2.816,-26.271,95.341,-44.304,105.15,0.8,-0.17,0.16,-0.17,0.6,1.1,-0.77,0.22,-0.77,0.69,0.6,-0.43,0.06,-0.43,0.28,1.5,1.42,0.06,1.42,0.23,2.3,1.5,0.47,1.5,1.71,1.7,-1.59,0.48,-1.59,0.37,1.3,0.52,0.49,0.52,1.23,2.1,-1.39,0.24,-1.39,1.61,1.9,-1.76,0.48,-1.76,0.79,2.3,-2.1,0.57,-2.1,0.91,1.2,-1.02,0.01,-1.02,0.54,0.5,0.4,0.06,0.4,0.28
43.0,5.23,6.381,42.53,-0.35,-12.17,22.8,-0.899,3.105,30.407,-33.126,-3.377,-26.158,95.468,-44.976,105.552,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
44.0,5.19,6.415,43.43,-0.37,-12.59,22.0,-0.826,3.199,29.522,-32.245,-3.906,-25.894,95.471,-45.484,105.773,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
45.0,5.15,6.449,44.33,-0.39,-13.02,21.0,-0.532,3.454,28.398,-32.156,-4.423,-25.451,95.313,-45.818,105.774,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
46.0,5.11,6.482,45.22,-0.41,-13.46,20.2,-0.231,3.856,28.594,-32.518,-4.595,-24.84,95.029,-46.243,105.701,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
47.0,5.07,6.517,46.12,-0.43,-13.9,19.6,-0.023,4.231,29.62,-32.312,-4.532,-24.177,94.855,-46.694,105.74,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
48.0,5.02,6.551,47.02,-0.44,-14.34,19.2,0.075,4.561,31.486,-31.481,-4.216,-23.468,94.806,-47.176,105.907,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
49.0,4.98,6.585,47.93,-0.46,-14.8,19.4,-0.149,4.583,33.239,-31.056,-3.442,-22.902,94.721,-47.873,106.147,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
50.0,4.92,6.62,48.84,-0.48,-15.26,19.8,-0.483,4.308,34.039,-30.327,-2.604,-22.459,94.629,-48.448,106.328,0.9,-0.17,0.16,-0.17,0.59,1.0,-0.78,0.09,-0.78,0.56,0.6,-0.46,0.06,-0.46,0.25,1.3,1.26,0.24,1.26,0.2,2.0,1.31,0.73,1.31,1.47,1.4,-1.31,0.74,-1.31,0.21,1.5,0.61,0.3,0.61,1.35,2.1,-1.38,0.26,-1.38,1.57,2.0,-1.71,0.4,-1.71,0.93,2.3,-2.07,0.51,-2.07,1.0,1.2,-1.04,0.02,-1.04,0.45,0.5,0.43,0.06,0.43,0.21
51.0,4.87,6.654,49.74,-0.5,-15.73,20.4,-0.88,3.785,34.343,-29.464,-1.736,-22.117,94.539,-48.934,106.472,0.8,-0.14,0.09,-0.14,0.61,0.9,-0.77,0.01,-0.77,0.44,0.6,-0.47,0.07,-0.47,0.22,1.3,1.11,0.31,1.11,0.24,1.9,1.54,0.89,1.54,0.99,1.2,-0.97,0.92,-0.97,0.58,1.6,0.71,0.16,0.71,1.41,2.1,-1.34,0.27,-1.34,1.56,2.0,-1.72,0.29,-1.72,1.0,2.2,-1.98,0.37,-1.98,0.99,1.2,-1.08,0.06,-1.08,0.35,0.4,0.37,0.09,0.37,0.05
52.0,4.82,6.689,50.64,-0.52,-16.2,20.9,-1.149,3.062,36.161,-29.269,-0.994,-21.858,94.503,-49.422,106.665,0.8,-0.14,0.09,-0.14,0.61,0.9,-0.77,0.01,-0.77,0.44,0.6,-0.47,0.07,-0.47,0.22,1.3,1.11,0.31,1.11,0.24,1.9,1.54,0.89,1.54,0.99,1.2,-0.97,0.92,-0.97,0.58,1.6,0.71,0.16,0.71,1.41,2.1,-1.34,0.27,-1.34,1.56,2.0,-1.72,0.29,-1.72,1.0,2.2,-1.98,0.37,-1.98,0.99,1.2,-1.08,0.06,-1.08,0.35,0.4,0.37,0.09,0.37,0.05
53.0,4.76,6.723,51.54,-0.54,-16.67,21.2,-1.279,2.127,37.575,-28.304,-0.504,-21.658,94.402,-49.981,106.84,0.8,-0.14,0.09,-0.14,0.61,0.9,-0.77,0.01,-0.77,0.44,0.6,-0.47,0.07,-0.47,0.22,1.3,1.11,0.31,1.11,0.24,1.9,1.54,0.89,1.54,0.99,1.2,-0.97,0.92,-0.97,0.58,1.6,0.71,0.16,0.71,1.41,2.1,-1.34,0.27,-1.34,1.56,2.0,-1.72,0.29,-1.72,1.0,2.2,-1.98,0.37,-1.98,0.99,1.2,-1.08,0.06,-1.08,0.35,0.4,0.37,0.09,0.37,0.05
54.0,4.7,6.757,52.44,-0.56,-17.15,21.3,-1.283,1.097,38.517,-27.272,-0.224,-21.501,94.281,-50.579,107.021,0.8,-0.14,0.09,-0.14,0.61,0.9,-0.77,0.01,-0.77,0.44,0.6,-0.47,0.07,-0.47,0.22,1.3,1.11,0.31,1.11,0.24,1.9,1.54,0.89,1.54,0.99,1.2,-0.97,0.92,-0.97,0.58,1.6,0.71,0.16,0.71,1.41,2.1,-1.34,0.27,-1.34,1.56,2.0,-1.72,0.29,-1.72,1.0,2.2,-1.98,0.37,-1.98,0.99,1.2,-1.08,0.06,-1.08,0.35,0.4,0.37,0.09,0.37,0.05
55.0,4.64,6.791,53.33,-0.59,-17.63,21.1,-1.081,0.109,38.434,-27.42,-0.263,-21.394,94.209,-51.184,107.253,0.8,-0.14,0.09,-0.14,0.61,0.9,-0.77,0.01,-0.77,0.44,0.6,-0.47,0.07,-0.47,0.22,1.3,1.11,0.31,1.11,0.24,1.9,1.54,0.89,1.54,0.99,1.2,-0.97,0.92,-0.97,0.58,1.6,0.71,0.16,0.71,1.41,2.1,-1.34,0.27,-1.34,1.56,2.0,-1.72,0.29,-1.72,1.0,2.2,-1.98,0.37,-1.98,0.99,1.2,-1.08,0.06,-1.08,0.35,0.4,0.37,0.09,0.37,0.05
56.0,4.58,6.825,54.23,-0.61,-18.12,21.0,-0.967,-0.801,37.63,-27.677,-0.447,-21.407,94.165,-51.772,107.496,0.8,-0.14,0.09,-0.14,0.61,0.9,-0.77,0.01,-0.77,0.44,0.6,-0.47,0.07,-0.47,0.22,1.3,1.11,0.31,1.11,0.24,1.9,1.54,0.89,1.54,0.99,1.2,-0.97,0.92,-0.97,0.58,1.6,0.71,0.16,0.71,1.41,2.1,-1.34,0.27,-1.34,1.56,2.0,-1.72,0.29,-1.72,1.0,2.2,-1.98,0.37,-1.98,0.99,1.2,-1.08,0.06,-1.08,0.35,0.4,0.37,0.09,0.37,0.05
57.0,4.52,6.859,55.12,-0.64,-18.61,20.8,-0.942,-1.588,37.21,-27.537,-0.633,-21.429,94.14,-52.318,107.736,0.8,-0.14,0.09,-0.14,0.61,0.9,-0.77,0.01,-0.77,0.44,0.6,-0.47,0.07,-0.47,0.22,1.3,1.11,0.31,1.11,0.24,1.9,1.54,0.89,1.54,0.99,1.2,-0.97,0.92,-0.97,0.58,1.6,0.71,0.16,0.71,1.41,2.1,-1.34,0.27,-1.34,1.56,2.0,-1.72,0.29,-1.72,1.0,2.2,-1.98,0.37,-1.98,0.99,1.2,-1.08,0.06,-1.08,0.35,0.4,0.37,0.09,0.37,0.05
58.0,4.46,6.893,56.01,-0.66,-19.11,20.7,-1.073,-2.129,38.419,-26.279,-0.696,-21.369,94.142,-52.773,107.959,0.8,-0.09,0.06,-0.09,0.65,0.9,-0.79,0.03,-0.79,0.35,0.6,-0.47,0.06,-0.47,0.2,1.3,0.98,0.32,0.98,0.32,1.9,1.47,0.87,1.47,1.07,1.3,-0.86,0.78,-0.86,0.95,1.6,0.73,0.09,0.73,1.41,2.1,-1.35,0.24,-1.35,1.56,2.0,-1.69,0.25,-1.69,1.03,2.2,-1.99,0.35,-1.99,1.03,1.2,-1.07,0.07,-1.07,0.32,0.5,0.36,0.06,0.36,0.04
59.0,4.4,6.927,56.89,-0.69,-19.61,20.8,-1.639,-2.353,37.933,-28.13,-0.55,-21.365,94.055,-53.346,108.173,0.8,-0.09,0.06,-0.09,0.65,0.9,-0.79,0.03,-0.79,0.35,0.6,-0.47,0.06,-0.47,0.2,1.3,0.98,0.32,0.98,0.32,1.9,1.47,0.87,1.47,1.07,1.3,-0.86,0.78,-0.86,0.95,1.6,0.73,0.09,0.73,1.41,2.1,-1.35,0.24,-1.35,1.56,2.0,-1.69,0.25,-1.69,1.03,2.2,-1.99,0.35,-1.99,1.03,1.2,-1.07,0.07,-1.07,0.32,0.5,0.36,0.06,0.36,0.04
60.0,4.33,6.961,57.77,-0.73,-20.11,21.1,-2.454,-2.428,36.558,-31.111,-0.305,-21.459,94.003,-53.918,108.419,0.8,-0.09,0.06,-0.09,0.65,0.9,-0.79,0.03,-0.79,0.35,0.6,-0.47,0.06,-0.47,0.2,1.3,0.98,0.32,0.98,0.32,1.9,1.47,0.87,1.47,1.07,1.3,-0.86,0.78,-0.86,0.95,1.6,0.73,0.09,0.73,1.41,2.1,-1.35,0.24,-1.35,1.56,2.0,-1.69,0.25,-1.69,1.03,2.2,-1.99,0.35,-1.99,1.03,1.2,-1.07,0.07,-1.07,0.32,0.5,0.36,0.06,0.36,0.04
61.0,4.27,6.995,58.66,-0.76,-20.62,21.7,-3.564,-2.355,34.201,-34.872,0.041,-21.725,94.066,-54.432,108.73,0.8,-0.09,0.06,-0.09,0.65,0.9,-0.79,0.03,-0.79,0.35,0.6,-0.47,0.06,-0.47,0.2,1.3,0.98,0.32,0.98,0.32,1.9,1.47,0.87,1.47,1.07,1.3,-0.86,0.78,-0.86,0.95,1.6,0.73,0.09,0.73,1.41,2.1,-1.35,0.24,-1.35,1.56,2.0,-1.69,0.25,-1.69,1.03,2.2,-1.99,0.35,-1.99,1.03,1.2,-1.07,0.07,-1.07,0.32,0.5,0.36,0.06,0.36,0.04
62.0,4.2,7.028,59.53,-0.79,-21.13,22.5,-4.722,-2.263,33.672,-35.69,0.516,-21.983,94.179,-55.025,109.123,0.8,-0.09,0.06,-0.09,0.65,0.9,-0.79,0.03,-0.79,0.35,0.6,-0.47,0.06,-0.47,0.2,1.3,0.98,0.32,0.98,0.32,1.9,1.47,0.87,1.47,1.07,1.3,-0.86,0.78,-0.86,0.95,1.6,0.73,0.09,0.73,1.41,2.1,-1.35,0.24,-1.35,1.56,2.0,-1.69,0.25,-1.69,1.03,2.2,-1.99,0.35,-1.99,1.03,1.2,-1.07,0.07,-1.07,0.32,0.5,0.36,0.06,0.36,0.04
63.0,4.13,7.062,60.41,-0.82,-21.64,23.1,-5.797,-2.112,33.606,-36.007,0.981,-22.143,94.284,-55.609,109.507,0.8,-0.09,0.06,-0.09,0.65,0.9,-0.79,0.03,-0.79,0.35,0.6,-0.47,0.06,-0.47,0.2,1.3,0.98,0.32,0.98,0.32,1.9,1.47,0.87,1.47,1.07,1.3,-0.86,0.78,-0.86,0.95,1.6,0.73,0.09,0.73,1.41,2.1,-1.35,0.24,-1.35,1.56,2.0,-1.69,0.25,-1.69,1.03,2.2,-1.99,0.35,-1.99,1.03,1.2,-1.07,0.07,-1.07,0.32,0.5,0.36,0.06,0.36,0.04
64.0,4.07,7.095,61.29,-0.85,-22.16,23.5,-6.709,-1.857,33.781,-36.372,1.387,-22.13,94.358,-56.154,109.846,0.8,-0.09,0.06,-0.09,0.65,0.9,-0.79,0.03,-0.79,0.35,0.6,-0.47,0.06,-0.47,0.2,1.3,0.98,0.32,0.98,0.32,1.9,1.47,0.87,1.47,1.07,1.3,-0.86,0.78,-0.86,0.95,1.6,0.73,0.09,0.73,1.41,2.1,-1.35,0.24,-1.35,1.56,2.0,-1.69,0.25,-1.69,1.03,2.2,-1.99,0.35,-1.99,1.03,1.2,-1.07,0.07,-1.07,0.32,0.5,0.36,0.06,0.36,0.04
65.0,4.0,7.129,62.16,-0.87,-22.68,23.2,-7.06,-1.575,34.181,-34.969,1.629,-21.82,94.465,-56.832,110.284,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
66.0,3.94,7.162,63.03,-0.9,-23.21,22.9,-7.319,-1.355,34.615,-32.969,1.843,-21.389,94.545,-57.319,110.603,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
67.0,3.87,7.195,63.9,-0.93,-23.73,22.8,-7.576,-1.255,35.046,-30.418,2.055,-20.827,94.568,-57.429,110.681,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
68.0,3.81,7.228,64.76,-0.96,-24.26,22.1,-6.903,-1.229,35.662,-28.598,1.848,-20.268,94.563,-57.8,110.873,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
69.0,3.75,7.261,65.63,-0.99,-24.79,21.1,-5.907,-1.222,35.903,-26.819,1.449,-19.735,94.552,-58.172,111.063,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
70.0,3.69,7.294,66.49,-1.02,-25.33,20.0,-4.596,-1.226,35.296,-24.85,0.814,-19.251,94.542,-58.448,111.204,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
71.0,3.63,7.327,67.36,-1.05,-25.86,18.9,-3.265,-0.957,34.867,-24.36,0.146,-18.767,94.455,-58.791,111.321,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
72.0,3.57,7.359,68.22,-1.09,-26.4,17.9,-2.036,-0.494,34.241,-24.573,-0.498,-18.293,94.377,-59.161,111.459,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
73.0,3.51,7.392,69.07,-1.12,-26.94,17.4,-1.069,0.294,33.027,-25.682,-1.062,-17.845,94.365,-59.563,111.665,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
74.0,3.46,7.425,69.93,-1.16,-27.48,16.2,-0.181,1.089,32.286,-26.802,-1.519,-17.392,94.204,-59.728,111.617,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
75.0,3.41,7.458,70.79,-1.2,-28.03,15.1,0.612,1.866,31.468,-28.158,-1.918,-16.936,94.019,-59.856,111.53,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
76.0,3.35,7.49,71.64,-1.24,-28.58,14.8,1.181,2.572,29.905,-30.262,-2.247,-16.473,93.913,-60.117,111.586,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
77.0,3.31,7.523,72.49,-1.28,-29.12,13.8,1.738,3.284,28.417,-32.381,-2.553,-16.007,93.767,-60.205,111.521,0.8,-0.14,0.04,-0.14,0.7,0.9,-0.78,0.07,-0.78,0.3,0.6,-0.47,0.04,-0.47,0.18,1.4,0.97,0.18,0.97,0.42,2.5,1.92,0.21,1.92,1.57,1.3,-0.86,0.78,-0.86,0.95,1.7,0.71,0.02,0.71,1.43,2.1,-1.37,0.19,-1.37,1.59,2.0,-1.75,0.18,-1.75,1.0,2.3,-1.98,0.33,-1.98,1.1,1.3,-1.11,0.13,-1.11,0.32,0.5,0.36,0.06,0.36,0.04
