Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.16,5.875,37.93,0.08,-10.21,33.0,1.554,-1.057,29.444,-22.514,13.637,-19.905,94.886,-41.604,103.607,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
39.0,5.15,5.909,38.85,0.08,-10.61,32.7,1.541,-0.709,29.997,-22.656,13.926,-19.671,94.93,-42.394,103.967,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
40.0,5.15,5.944,39.76,0.08,-11.02,32.4,1.529,-0.354,30.549,-22.098,14.215,-19.333,94.71,-42.893,103.97,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
41.0,5.15,5.979,40.68,0.09,-11.42,33.0,1.516,-0.217,31.114,-22.188,14.51,-19.051,94.515,-43.161,103.903,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
42.0,5.15,6.014,41.59,0.1,-11.83,33.7,1.518,-0.225,31.961,-22.332,14.846,-18.838,94.406,-43.581,103.98,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
43.0,5.12,6.049,42.49,0.1,-12.25,34.0,1.543,-0.377,33.247,-22.304,15.244,-18.712,94.422,-44.334,104.312,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
44.0,5.1,6.083,43.4,0.11,-12.67,34.4,1.538,-0.588,34.041,-22.067,15.659,-18.674,94.496,-45.092,104.703,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
45.0,5.06,6.117,44.29,0.1,-13.1,34.5,1.577,-0.8,34.056,-21.819,15.952,-18.641,94.455,-45.544,104.862,0.8,-0.65,0.25,-0.65,0.42,2.1,-1.5,0.18,-1.5,1.4,0.9,-0.16,0.01,-0.16,0.87,1.4,-1.29,0.35,-1.29,0.54,1.1,-0.36,0.03,-0.36,1.01,1.1,-0.92,0.38,-0.92,0.04,1.9,0.42,0.35,0.42,1.62,1.6,-0.88,0.37,-0.88,1.29,1.2,0.65,0.14,0.65,1.03,0.1,0.01,0.16,0.01,0.04,0.9,0.85,0.05,0.85,0.17,1.3,-1.17,0.05,-1.17,0.35
46.0,5.0,6.151,45.18,0.09,-13.55,34.5,1.665,-1.01,33.286,-21.575,16.116,-18.609,94.29,-45.681,104.773,0.9,-0.72,0.13,-0.72,0.44,2.0,-1.44,0.12,-1.44,1.41,0.9,-0.16,0.01,-0.16,0.86,1.3,-1.2,0.46,-1.2,0.37,1.1,-0.36,0.01,-0.36,1.03,1.2,-1.05,0.5,-1.05,0.07,1.9,0.36,0.3,0.36,1.64,1.6,-0.65,0.38,-0.65,1.37,1.3,0.62,0.16,0.62,1.07,0.1,0.01,0.13,0.01,0.06,0.9,0.83,0.03,0.83,0.17,1.3,-1.16,0.04,-1.16,0.36
47.0,4.96,6.186,46.08,0.09,-13.98,34.7,1.755,-1.174,32.499,-21.562,16.285,-18.444,94.293,-46.46,105.118,0.9,-0.72,0.13,-0.72,0.44,2.0,-1.44,0.12,-1.44,1.41,0.9,-0.16,0.01,-0.16,0.86,1.3,-1.2,0.46,-1.2,0.37,1.1,-0.36,0.01,-0.36,1.03,1.2,-1.05,0.5,-1.05,0.07,1.9,0.36,0.3,0.36,1.64,1.6,-0.65,0.38,-0.65,1.37,1.3,0.62,0.16,0.62,1.07,0.1,0.01,0.13,0.01,0.06,0.9,0.83,0.03,0.83,0.17,1.3,-1.16,0.04,-1.16,0.36
48.0,4.92,6.22,46.99,0.1,-14.43,34.6,1.919,-1.399,32.426,-22.124,16.2,-18.203,94.186,-47.035,105.278,0.9,-0.72,0.13,-0.72,0.44,2.0,-1.44,0.12,-1.44,1.41,0.9,-0.16,0.01,-0.16,0.86,1.3,-1.2,0.46,-1.2,0.37,1.1,-0.36,0.01,-0.36,1.03,1.2,-1.05,0.5,-1.05,0.07,1.9,0.36,0.3,0.36,1.64,1.6,-0.65,0.38,-0.65,1.37,1.3,0.62,0.16,0.62,1.07,0.1,0.01,0.13,0.01,0.06,0.9,0.83,0.03,0.83,0.17,1.3,-1.16,0.04,-1.16,0.36
49.0,4.87,6.255,47.89,0.1,-14.89,34.2,2.131,-1.674,32.946,-23.144,15.904,-17.902,94.017,-47.474,105.324,0.9,-0.72,0.13,-0.72,0.44,2.0,-1.44,0.12,-1.44,1.41,0.9,-0.16,0.01,-0.16,0.86,1.3,-1.2,0.46,-1.2,0.37,1.1,-0.36,0.01,-0.36,1.03,1.2,-1.05,0.5,-1.05,0.07,1.9,0.36,0.3,0.36,1.64,1.6,-0.65,0.38,-0.65,1.37,1.3,0.62,0.16,0.62,1.07,0.1,0.01,0.13,0.01,0.06,0.9,0.83,0.03,0.83,0.17,1.3,-1.16,0.04,-1.16,0.36
50.0,4.82,6.29,48.8,0.09,-15.35,33.2,2.269,-1.952,33.67,-24.172,15.517,-17.599,94.058,-48.14,105.662,0.9,-0.72,0.13,-0.72,0.44,2.0,-1.44,0.12,-1.44,1.41,0.9,-0.16,0.01,-0.16,0.86,1.3,-1.2,0.46,-1.2,0.37,1.1,-0.36,0.01,-0.36,1.03,1.2,-1.05,0.5,-1.05,0.07,1.9,0.36,0.3,0.36,1.64,1.6,-0.65,0.38,-0.65,1.37,1.3,0.62,0.16,0.62,1.07,0.1,0.01,0.13,0.01,0.06,0.9,0.83,0.03,0.83,0.17,1.3,-1.16,0.04,-1.16,0.36
51.0,4.77,6.324,49.7,0.09,-15.81,32.5,2.266,-2.259,33.581,-23.995,15.179,-17.272,94.091,-48.798,105.992,0.9,-0.72,0.13,-0.72,0.44,2.0,-1.44,0.12,-1.44,1.41,0.9,-0.16,0.01,-0.16,0.86,1.3,-1.2,0.46,-1.2,0.37,1.1,-0.36,0.01,-0.36,1.03,1.2,-1.05,0.5,-1.05,0.07,1.9,0.36,0.3,0.36,1.64,1.6,-0.65,0.38,-0.65,1.37,1.3,0.62,0.16,0.62,1.07,0.1,0.01,0.13,0.01,0.06,0.9,0.83,0.03,0.83,0.17,1.3,-1.16,0.04,-1.16,0.36
52.0,4.72,6.359,50.61,0.09,-16.28,31.9,2.139,-2.59,33.117,-23.434,14.896,-16.939,94.114,-49.413,106.297,0.9,-0.72,0.13,-0.72,0.44,2.0,-1.44,0.12,-1.44,1.41,0.9,-0.16,0.01,-0.16,0.86,1.3,-1.2,0.46,-1.2,0.37,1.1,-0.36,0.01,-0.36,1.03,1.2,-1.05,0.5,-1.05,0.07,1.9,0.36,0.3,0.36,1.64,1.6,-0.65,0.38,-0.65,1.37,1.3,0.62,0.16,0.62,1.07,0.1,0.01,0.13,0.01,0.06,0.9,0.83,0.03,0.83,0.17,1.3,-1.16,0.04,-1.16,0.36
53.0,4.66,6.393,51.5,0.09,-16.75,31.7,1.819,-2.951,32.713,-23.556,14.725,-16.629,94.117,-49.898,106.526,1.0,-0.84,0.0,-0.84,0.5,2.0,-1.43,0.05,-1.43,1.35,0.9,-0.14,0.02,-0.14,0.85,1.2,-1.09,0.52,-1.09,0.2,1.1,-0.21,0.07,-0.21,0.99,1.3,-1.16,0.59,-1.16,0.09,1.8,0.31,0.24,0.31,1.64,1.5,-0.35,0.42,-0.35,1.36,1.3,0.58,0.16,0.58,1.09,0.1,0.02,0.12,0.02,0.05,1.0,0.89,0.09,0.89,0.12,1.3,-1.17,0.06,-1.17,0.38
54.0,4.6,6.427,52.4,0.08,-17.24,31.2,1.388,-3.309,32.627,-23.677,14.631,-16.32,94.064,-50.511,106.768,1.0,-0.84,0.0,-0.84,0.5,2.0,-1.43,0.05,-1.43,1.35,0.9,-0.14,0.02,-0.14,0.85,1.2,-1.09,0.52,-1.09,0.2,1.1,-0.21,0.07,-0.21,0.99,1.3,-1.16,0.59,-1.16,0.09,1.8,0.31,0.24,0.31,1.64,1.5,-0.35,0.42,-0.35,1.36,1.3,0.58,0.16,0.58,1.09,0.1,0.02,0.12,0.02,0.05,1.0,0.89,0.09,0.89,0.12,1.3,-1.17,0.06,-1.17,0.38
55.0,4.54,6.462,53.29,0.07,-17.72,30.7,0.924,-3.708,32.634,-23.681,14.562,-16.061,93.975,-51.116,106.978,1.0,-0.84,0.0,-0.84,0.5,2.0,-1.43,0.05,-1.43,1.35,0.9,-0.14,0.02,-0.14,0.85,1.2,-1.09,0.52,-1.09,0.2,1.1,-0.21,0.07,-0.21,0.99,1.3,-1.16,0.59,-1.16,0.09,1.8,0.31,0.24,0.31,1.64,1.5,-0.35,0.42,-0.35,1.36,1.3,0.58,0.16,0.58,1.09,0.1,0.02,0.12,0.02,0.05,1.0,0.89,0.09,0.89,0.12,1.3,-1.17,0.06,-1.17,0.38
56.0,4.48,6.496,54.18,0.08,-18.21,30.4,0.458,-4.203,32.642,-23.42,14.492,-15.914,93.843,-51.618,107.103,1.0,-0.84,0.0,-0.84,0.5,2.0,-1.43,0.05,-1.43,1.35,0.9,-0.14,0.02,-0.14,0.85,1.2,-1.09,0.52,-1.09,0.2,1.1,-0.21,0.07,-0.21,0.99,1.3,-1.16,0.59,-1.16,0.09,1.8,0.31,0.24,0.31,1.64,1.5,-0.35,0.42,-0.35,1.36,1.3,0.58,0.16,0.58,1.09,0.1,0.02,0.12,0.02,0.05,1.0,0.89,0.09,0.89,0.12,1.3,-1.17,0.06,-1.17,0.38
57.0,4.41,6.53,55.07,0.07,-18.7,30.3,0.065,-4.829,32.89,-23.679,14.343,-15.875,93.805,-52.13,107.318,1.0,-0.84,0.0,-0.84,0.5,2.0,-1.43,0.05,-1.43,1.35,0.9,-0.14,0.02,-0.14,0.85,1.2,-1.09,0.52,-1.09,0.2,1.1,-0.21,0.07,-0.21,0.99,1.3,-1.16,0.59,-1.16,0.09,1.8,0.31,0.24,0.31,1.64,1.5,-0.35,0.42,-0.35,1.36,1.3,0.58,0.16,0.58,1.09,0.1,0.02,0.12,0.02,0.05,1.0,0.89,0.09,0.89,0.12,1.3,-1.17,0.06,-1.17,0.38
58.0,4.35,6.564,55.96,0.07,-19.2,30.2,-0.315,-5.464,33.181,-23.879,14.181,-15.872,93.835,-52.678,107.611,1.0,-0.84,0.0,-0.84,0.5,2.0,-1.43,0.05,-1.43,1.35,0.9,-0.14,0.02,-0.14,0.85,1.2,-1.09,0.52,-1.09,0.2,1.1,-0.21,0.07,-0.21,0.99,1.3,-1.16,0.59,-1.16,0.09,1.8,0.31,0.24,0.31,1.64,1.5,-0.35,0.42,-0.35,1.36,1.3,0.58,0.16,0.58,1.09,0.1,0.02,0.12,0.02,0.05,1.0,0.89,0.09,0.89,0.12,1.3,-1.17,0.06,-1.17,0.38
59.0,4.28,6.598,56.85,0.07,-19.7,29.9,-0.698,-6.073,33.474,-23.826,14.018,-15.895,93.95,-53.282,108.007,1.0,-0.84,0.0,-0.84,0.5,2.0,-1.43,0.05,-1.43,1.35,0.9,-0.14,0.02,-0.14,0.85,1.2,-1.09,0.52,-1.09,0.2,1.1,-0.21,0.07,-0.21,0.99,1.3,-1.16,0.59,-1.16,0.09,1.8,0.31,0.24,0.31,1.64,1.5,-0.35,0.42,-0.35,1.36,1.3,0.58,0.16,0.58,1.09,0.1,0.02,0.12,0.02,0.05,1.0,0.89,0.09,0.89,0.12,1.3,-1.17,0.06,-1.17,0.38
60.0,4.22,6.632,57.73,0.06,-20.2,29.9,-0.941,-6.642,33.953,-23.54,14.029,-15.963,93.896,-53.804,108.22,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
61.0,4.16,6.666,58.61,0.06,-20.71,30.0,-1.17,-7.193,34.45,-23.414,14.056,-16.048,93.848,-54.359,108.456,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
62.0,4.09,6.7,59.49,0.05,-21.22,30.1,-1.399,-7.727,34.945,-23.521,14.084,-16.149,93.828,-54.967,108.744,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
63.0,4.03,6.733,60.37,0.07,-21.73,30.1,-1.625,-8.257,35.435,-22.946,14.112,-16.254,93.876,-55.009,108.806,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
64.0,3.98,6.766,61.25,0.07,-22.23,30.2,-1.706,-8.787,36.754,-22.338,14.146,-16.36,93.938,-55.191,108.951,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
65.0,3.92,6.8,62.12,0.07,-22.75,30.2,-1.615,-9.319,39.044,-21.728,14.187,-16.466,94.014,-55.567,109.208,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
66.0,3.84,6.833,62.99,0.06,-23.28,30.5,-1.39,-9.846,40.766,-21.124,14.187,-16.572,94.055,-56.537,109.74,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
67.0,3.77,6.867,63.86,0.05,-23.81,30.7,-1.184,-10.069,41.608,-20.342,14.178,-16.502,94.123,-57.393,110.242,1.1,-0.98,0.1,-0.98,0.41,1.9,-1.48,0.04,-1.48,1.21,0.9,-0.13,0.03,-0.13,0.85,1.3,-1.11,0.4,-1.11,0.01,1.0,-0.22,0.1,-0.22,0.94,1.4,-1.23,0.63,-1.23,0.1,1.7,0.27,0.15,0.27,1.6,1.4,-0.2,0.41,-0.2,1.33,1.3,0.54,0.13,0.54,1.07,0.1,0.03,0.1,0.03,0.07,1.0,0.93,0.15,0.93,0.06,1.4,-1.2,0.1,-1.2,0.51
68.0,3.71,6.9,64.72,0.05,-24.34,30.6,-1.003,-9.948,41.47,-19.357,14.158,-16.232,94.222,-58.1,110.696,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.4,-1.17,0.57,-1.17,0.17,1.7,0.29,0.12,0.29,1.57,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.1,-1.2,0.51
69.0,3.64,6.933,65.59,0.04,-24.88,29.9,-0.618,-9.827,41.597,-18.382,13.817,-15.966,94.257,-58.501,110.938,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.4,-1.17,0.57,-1.17,0.17,1.7,0.29,0.12,0.29,1.57,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.1,-1.2,0.51
70.0,3.57,6.966,66.45,0.03,-25.42,29.2,-0.224,-9.707,41.735,-17.407,13.462,-15.699,94.291,-58.89,111.172,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.4,-1.17,0.57,-1.17,0.17,1.7,0.29,0.12,0.29,1.57,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.1,-1.2,0.51
71.0,3.51,6.998,67.31,0.02,-25.95,28.5,0.169,-9.587,41.873,-16.432,13.108,-15.433,94.324,-59.278,111.407,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.4,-1.17,0.57,-1.17,0.17,1.7,0.29,0.12,0.29,1.57,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.1,-1.2,0.51
72.0,3.44,7.031,68.16,0.01,-26.5,28.1,0.425,-9.026,42.12,-15.714,12.735,-15.083,94.276,-59.645,111.563,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.4,-1.17,0.57,-1.17,0.17,1.7,0.29,0.12,0.29,1.57,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.1,-1.2,0.51
73.0,3.38,7.064,69.02,0.0,-27.04,27.7,0.67,-8.428,42.375,-15.017,12.362,-14.726,94.22,-60.01,111.713,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.4,-1.17,0.57,-1.17,0.17,1.7,0.29,0.12,0.29,1.57,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.1,-1.2,0.51
74.0,3.32,7.096,69.87,-0.01,-27.59,27.4,0.914,-7.831,42.631,-14.321,11.988,-14.37,94.165,-60.375,111.864,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.4,-1.17,0.57,-1.17,0.17,1.7,0.29,0.12,0.29,1.57,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.1,-1.2,0.51
75.0,3.26,7.129,70.72,-0.02,-28.14,26.7,1.159,-7.301,42.886,-14.009,11.615,-14.353,94.12,-60.78,112.047,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.2,-1.0,0.41,-1.0,0.21,1.7,0.4,0.07,0.4,1.51,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.12,-1.2,0.59
76.0,3.2,7.162,71.57,-0.03,-28.69,26.1,1.403,-6.782,43.141,-13.76,11.241,-14.392,94.076,-61.193,112.236,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.2,-1.0,0.41,-1.0,0.21,1.7,0.4,0.07,0.4,1.51,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.12,-1.2,0.59
77.0,3.15,7.194,72.42,-0.04,-29.24,25.4,1.647,-6.264,43.396,-13.512,10.868,-14.431,94.033,-61.604,112.426,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.2,-1.0,0.41,-1.0,0.21,1.7,0.4,0.07,0.4,1.51,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.12,-1.2,0.59
78.0,3.09,7.227,73.27,-0.05,-29.79,25.0,1.723,-5.913,43.572,-14.341,10.586,-14.448,94.008,-61.942,112.593,1.1,-0.95,0.08,-0.95,0.41,1.9,-1.47,0.07,-1.47,1.18,0.9,-0.14,0.02,-0.14,0.85,1.3,-1.17,0.39,-1.17,0.09,1.1,-0.13,0.07,-0.13,1.01,1.2,-1.0,0.41,-1.0,0.21,1.7,0.4,0.07,0.4,1.51,1.4,-0.1,0.44,-0.1,1.29,1.3,0.55,0.07,0.55,1.01,0.1,0.04,0.09,0.04,0.09,1.0,0.91,0.11,0.91,0.13,1.4,-1.2,0.12,-1.2,0.59
