Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.71,5.851,39.6,0.09,-11.39,23.5,3.9,7.85,44.13,-39.035,3.667,-19.97,95.146,-41.279,103.716,1.2,0.69,0.19,0.69,0.1,0.8,0.68,0.02,0.68,0.35,1.1,1.11,0.26,1.11,0.12,0.6,0.0,0.01,0.0,0.45,1.8,1.5,0.18,1.5,0.99,1.5,1.43,0.19,1.43,0.4,0.9,0.84,0.0,0.84,0.09,0.7,0.59,0.02,0.59,0.22,0.2,0.19,0.1,0.19,0.06,0.3,0.15,0.1,0.15,0.23,1.1,0.93,0.11,0.93,0.39,1.5,1.05,0.13,1.05,0.77
41.0,4.71,5.885,40.51,0.09,-11.79,22.8,3.569,7.297,43.857,-39.933,3.814,-19.114,95.121,-41.995,103.98,1.2,0.67,0.22,0.67,0.1,0.8,0.7,0.0,0.7,0.34,1.1,1.08,0.28,1.08,0.09,0.6,0.03,0.02,0.03,0.48,1.7,1.41,0.23,1.41,0.97,1.4,1.32,0.27,1.32,0.43,0.9,0.84,0.01,0.84,0.11,0.7,0.57,0.01,0.57,0.21,0.2,0.19,0.09,0.19,0.04,0.3,0.13,0.08,0.13,0.25,1.0,0.92,0.14,0.92,0.34,1.6,1.08,0.18,1.08,0.84
42.0,4.71,5.92,41.43,0.08,-12.2,22.3,3.124,6.548,44.732,-40.22,3.942,-18.446,95.087,-42.697,104.234,1.2,0.67,0.22,0.67,0.1,0.8,0.7,0.0,0.7,0.34,1.1,1.08,0.28,1.08,0.09,0.6,0.03,0.02,0.03,0.48,1.7,1.41,0.23,1.41,0.97,1.4,1.32,0.27,1.32,0.43,0.9,0.84,0.01,0.84,0.11,0.7,0.57,0.01,0.57,0.21,0.2,0.19,0.09,0.19,0.04,0.3,0.13,0.08,0.13,0.25,1.0,0.92,0.14,0.92,0.34,1.6,1.08,0.18,1.08,0.84
43.0,4.7,5.954,42.33,0.07,-12.61,22.0,2.6,5.659,45.476,-40.294,4.082,-17.936,95.046,-43.426,104.498,1.2,0.67,0.22,0.67,0.1,0.8,0.7,0.0,0.7,0.34,1.1,1.08,0.28,1.08,0.09,0.6,0.03,0.02,0.03,0.48,1.7,1.41,0.23,1.41,0.97,1.4,1.32,0.27,1.32,0.43,0.9,0.84,0.01,0.84,0.11,0.7,0.57,0.01,0.57,0.21,0.2,0.19,0.09,0.19,0.04,0.3,0.13,0.08,0.13,0.25,1.0,0.92,0.14,0.92,0.34,1.6,1.08,0.18,1.08,0.84
44.0,4.68,5.989,43.24,0.07,-13.03,21.9,1.977,4.595,45.05,-40.339,4.268,-17.649,94.997,-44.231,104.792,1.2,0.67,0.22,0.67,0.1,0.8,0.7,0.0,0.7,0.34,1.1,1.08,0.28,1.08,0.09,0.6,0.03,0.02,0.03,0.48,1.7,1.41,0.23,1.41,0.97,1.4,1.32,0.27,1.32,0.43,0.9,0.84,0.01,0.84,0.11,0.7,0.57,0.01,0.57,0.21,0.2,0.19,0.09,0.19,0.04,0.3,0.13,0.08,0.13,0.25,1.0,0.92,0.14,0.92,0.34,1.6,1.08,0.18,1.08,0.84
45.0,4.64,6.023,44.14,0.06,-13.45,22.0,1.428,3.487,44.407,-39.943,4.316,-17.69,95.01,-44.928,105.1,1.2,0.67,0.22,0.67,0.1,0.8,0.7,0.0,0.7,0.34,1.1,1.08,0.28,1.08,0.09,0.6,0.03,0.02,0.03,0.48,1.7,1.41,0.23,1.41,0.97,1.4,1.32,0.27,1.32,0.43,0.9,0.84,0.01,0.84,0.11,0.7,0.57,0.01,0.57,0.21,0.2,0.19,0.09,0.19,0.04,0.3,0.13,0.08,0.13,0.25,1.0,0.92,0.14,0.92,0.34,1.6,1.08,0.18,1.08,0.84
46.0,4.61,6.057,45.04,0.05,-13.88,22.3,0.903,2.417,43.911,-38.919,4.34,-17.924,95.021,-45.586,105.393,1.2,0.67,0.22,0.67,0.1,0.8,0.7,0.0,0.7,0.34,1.1,1.08,0.28,1.08,0.09,0.6,0.03,0.02,0.03,0.48,1.7,1.41,0.23,1.41,0.97,1.4,1.32,0.27,1.32,0.43,0.9,0.84,0.01,0.84,0.11,0.7,0.57,0.01,0.57,0.21,0.2,0.19,0.09,0.19,0.04,0.3,0.13,0.08,0.13,0.25,1.0,0.92,0.14,0.92,0.34,1.6,1.08,0.18,1.08,0.84
47.0,4.57,6.091,45.93,0.05,-14.31,22.7,0.395,1.423,43.726,-36.987,4.366,-18.378,95.009,-46.212,105.655,1.2,0.67,0.22,0.67,0.1,0.8,0.7,0.0,0.7,0.34,1.1,1.08,0.28,1.08,0.09,0.6,0.03,0.02,0.03,0.48,1.7,1.41,0.23,1.41,0.97,1.4,1.32,0.27,1.32,0.43,0.9,0.84,0.01,0.84,0.11,0.7,0.57,0.01,0.57,0.21,0.2,0.19,0.09,0.19,0.04,0.3,0.13,0.08,0.13,0.25,1.0,0.92,0.14,0.92,0.34,1.6,1.08,0.18,1.08,0.84
48.0,4.53,6.125,46.84,0.03,-14.76,23.3,-0.013,0.611,43.154,-35.82,4.372,-18.973,94.985,-46.837,105.909,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
49.0,4.48,6.16,47.75,0.02,-15.21,24.0,-0.412,-0.043,42.322,-34.78,4.389,-19.582,94.95,-47.394,106.125,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
50.0,4.44,6.194,48.66,0.02,-15.66,24.6,-0.812,-0.529,41.229,-33.792,4.419,-20.19,94.9,-47.868,106.293,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
51.0,4.39,6.228,49.56,0.01,-16.12,25.2,-1.28,-0.769,40.478,-33.345,4.407,-20.745,94.863,-48.377,106.49,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
52.0,4.35,6.263,50.47,-0.0,-16.58,25.6,-1.776,-0.932,40.01,-32.975,4.346,-21.261,94.84,-48.866,106.693,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
53.0,4.3,6.297,51.37,-0.01,-17.05,26.0,-2.284,-1.019,39.799,-32.681,4.236,-21.734,94.829,-49.333,106.899,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
54.0,4.25,6.331,52.27,-0.02,-17.52,26.1,-2.668,-0.987,39.818,-32.532,4.026,-22.089,94.829,-49.767,107.101,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
55.0,4.2,6.365,53.16,-0.03,-17.99,26.1,-2.835,-0.945,39.685,-32.124,3.727,-22.366,94.784,-50.161,107.245,1.3,0.63,0.21,0.63,0.08,0.8,0.69,0.02,0.69,0.3,1.1,1.12,0.21,1.12,0.11,0.6,0.01,0.03,0.01,0.51,2.0,1.52,0.06,1.52,1.31,1.4,1.32,0.24,1.32,0.4,0.8,0.83,0.02,0.83,0.13,0.7,0.52,0.03,0.52,0.17,0.2,0.19,0.06,0.19,0.0,0.3,0.14,0.07,0.14,0.23,1.0,0.98,0.11,0.98,0.27,1.6,1.13,0.17,1.13,0.8
56.0,4.15,6.399,54.06,-0.05,-18.47,25.9,-2.843,-0.885,39.379,-31.754,3.388,-22.569,94.714,-50.526,107.356,1.2,0.6,0.15,0.6,0.08,0.8,0.72,0.01,0.72,0.29,1.2,1.14,0.17,1.14,0.12,0.7,0.03,0.04,0.03,0.54,2.2,1.78,0.26,1.78,1.3,1.3,1.3,0.29,1.3,0.2,0.9,0.82,0.01,0.82,0.24,0.7,0.53,0.01,0.53,0.0,0.2,0.16,0.09,0.16,0.01,0.3,0.17,0.05,0.17,0.22,1.1,1.02,0.07,1.02,0.25,1.5,1.21,0.12,1.21,0.68
57.0,4.11,6.433,54.96,-0.06,-18.95,25.7,-2.71,-0.747,38.618,-32.501,3.124,-22.618,94.665,-50.861,107.471,1.2,0.6,0.15,0.6,0.08,0.8,0.72,0.01,0.72,0.29,1.2,1.14,0.17,1.14,0.12,0.7,0.03,0.04,0.03,0.54,2.2,1.78,0.26,1.78,1.3,1.3,1.3,0.29,1.3,0.2,0.9,0.82,0.01,0.82,0.24,0.7,0.53,0.01,0.53,0.0,0.2,0.16,0.09,0.16,0.01,0.3,0.17,0.05,0.17,0.22,1.1,1.02,0.07,1.02,0.25,1.5,1.21,0.12,1.21,0.68
58.0,4.06,6.467,55.85,-0.07,-19.43,25.7,-2.548,-0.773,38.247,-33.049,2.989,-22.687,94.616,-51.318,107.646,1.2,0.6,0.15,0.6,0.08,0.8,0.72,0.01,0.72,0.29,1.2,1.14,0.17,1.14,0.12,0.7,0.03,0.04,0.03,0.54,2.2,1.78,0.26,1.78,1.3,1.3,1.3,0.29,1.3,0.2,0.9,0.82,0.01,0.82,0.24,0.7,0.53,0.01,0.53,0.0,0.2,0.16,0.09,0.16,0.01,0.3,0.17,0.05,0.17,0.22,1.1,1.02,0.07,1.02,0.25,1.5,1.21,0.12,1.21,0.68
59.0,4.01,6.501,56.74,-0.08,-19.92,25.7,-2.449,-0.895,38.096,-33.541,2.984,-22.736,94.574,-51.841,107.859,1.2,0.6,0.15,0.6,0.08,0.8,0.72,0.01,0.72,0.29,1.2,1.14,0.17,1.14,0.12,0.7,0.03,0.04,0.03,0.54,2.2,1.78,0.26,1.78,1.3,1.3,1.3,0.29,1.3,0.2,0.9,0.82,0.01,0.82,0.24,0.7,0.53,0.01,0.53,0.0,0.2,0.16,0.09,0.16,0.01,0.3,0.17,0.05,0.17,0.22,1.1,1.02,0.07,1.02,0.25,1.5,1.21,0.12,1.21,0.68
60.0,3.96,6.535,57.63,-0.1,-20.41,25.6,-2.649,-1.092,38.096,-34.179,3.25,-22.676,94.558,-52.397,108.116,1.2,0.6,0.15,0.6,0.08,0.8,0.72,0.01,0.72,0.29,1.2,1.14,0.17,1.14,0.12,0.7,0.03,0.04,0.03,0.54,2.2,1.78,0.26,1.78,1.3,1.3,1.3,0.29,1.3,0.2,0.9,0.82,0.01,0.82,0.24,0.7,0.53,0.01,0.53,0.0,0.2,0.16,0.09,0.16,0.01,0.3,0.17,0.05,0.17,0.22,1.1,1.02,0.07,1.02,0.25,1.5,1.21,0.12,1.21,0.68
61.0,3.91,6.569,58.51,-0.11,-20.9,25.9,-2.849,-1.462,38.096,-34.969,3.516,-22.596,94.566,-52.858,108.346,1.2,0.6,0.15,0.6,0.08,0.8,0.72,0.01,0.72,0.29,1.2,1.14,0.17,1.14,0.12,0.7,0.03,0.04,0.03,0.54,2.2,1.78,0.26,1.78,1.3,1.3,1.3,0.29,1.3,0.2,0.9,0.82,0.01,0.82,0.24,0.7,0.53,0.01,0.53,0.0,0.2,0.16,0.09,0.16,0.01,0.3,0.17,0.05,0.17,0.22,1.1,1.02,0.07,1.02,0.25,1.5,1.21,0.12,1.21,0.68
62.0,3.86,6.602,59.4,-0.13,-21.4,26.3,-3.154,-1.858,38.338,-35.564,3.82,-22.467,94.595,-53.294,108.583,1.2,0.6,0.15,0.6,0.08,0.8,0.72,0.01,0.72,0.29,1.2,1.14,0.17,1.14,0.12,0.7,0.03,0.04,0.03,0.54,2.2,1.78,0.26,1.78,1.3,1.3,1.3,0.29,1.3,0.2,0.9,0.82,0.01,0.82,0.24,0.7,0.53,0.01,0.53,0.0,0.2,0.16,0.09,0.16,0.01,0.3,0.17,0.05,0.17,0.22,1.1,1.02,0.07,1.02,0.25,1.5,1.21,0.12,1.21,0.68
63.0,3.82,6.636,60.28,-0.13,-21.9,26.7,-3.77,-2.134,39.3,-35.415,4.234,-22.219,94.66,-53.764,108.872,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
64.0,3.77,6.669,61.16,-0.15,-22.4,26.5,-4.411,-2.407,39.622,-35.267,4.538,-21.973,94.729,-54.262,109.178,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
65.0,3.72,6.703,62.04,-0.17,-22.91,26.1,-5.061,-2.582,39.747,-35.525,4.81,-21.644,94.793,-54.755,109.479,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
66.0,3.67,6.736,62.92,-0.18,-23.42,26.0,-5.716,-2.472,39.874,-36.967,5.083,-21.071,94.838,-55.206,109.746,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
67.0,3.62,6.769,63.79,-0.19,-23.93,25.6,-6.145,-2.244,40.429,-37.445,5.212,-20.405,94.858,-55.689,110.008,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
68.0,3.58,6.802,64.67,-0.21,-24.44,24.9,-6.421,-1.962,41.01,-37.669,5.275,-19.711,94.858,-56.178,110.256,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
69.0,3.53,6.836,65.54,-0.22,-24.96,24.2,-6.462,-1.627,41.289,-38.023,5.278,-19.021,94.823,-56.657,110.472,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
70.0,3.48,6.868,66.41,-0.23,-25.49,23.7,-6.318,-1.364,41.057,-38.867,5.245,-18.508,94.749,-57.112,110.644,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
71.0,3.43,6.901,67.27,-0.25,-26.01,23.3,-6.111,-1.161,40.65,-39.78,5.199,-18.114,94.698,-57.601,110.855,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
72.0,3.39,6.934,68.14,-0.27,-26.54,23.0,-5.905,-1.079,40.243,-40.347,5.154,-17.92,94.774,-58.239,111.252,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
73.0,3.34,6.967,69.0,-0.28,-27.07,22.9,-5.666,-1.242,40.543,-40.992,5.119,-17.931,94.808,-58.765,111.556,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
74.0,3.29,7.0,69.86,-0.3,-27.61,23.0,-5.436,-1.506,41.03,-41.669,5.098,-18.029,94.825,-59.28,111.842,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
75.0,3.25,7.032,70.72,-0.32,-28.15,23.2,-5.315,-1.771,41.001,-42.348,5.123,-18.127,94.844,-59.969,112.226,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
76.0,3.2,7.065,71.57,-0.34,-28.69,23.4,-5.193,-2.085,40.954,-42.058,5.113,-18.317,94.915,-60.633,112.642,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
77.0,3.14,7.097,72.42,-0.36,-29.24,23.6,-5.071,-2.409,40.896,-41.253,5.083,-18.558,95.012,-61.264,113.064,1.2,0.57,0.09,0.57,0.02,0.9,0.79,0.1,0.79,0.34,1.2,1.14,0.15,1.14,0.15,0.7,0.06,0.07,0.06,0.58,2.1,1.64,0.11,1.64,1.23,1.4,1.38,0.21,1.38,0.07,0.8,0.8,0.02,0.8,0.27,0.7,0.52,0.02,0.52,0.1,0.2,0.15,0.12,0.15,0.02,0.3,0.19,0.02,0.19,0.22,1.1,1.05,0.03,1.05,0.28,1.5,1.23,0.05,1.23,0.65
78.0,3.1,7.129,73.27,-0.37,-29.79,23.8,-4.949,-2.562,40.84,-40.711,5.054,-18.785,95.075,-61.725,113.37,1.2,0.57,0.09,0.57,0.04,0.9,0.8,0.1,0.8,0.32,1.2,1.14,0.12,1.14,0.16,0.7,0.11,0.06,0.11,0.56,2.1,1.59,0.1,1.59,1.3,1.4,1.4,0.16,1.4,0.15,0.9,0.78,0.0,0.78,0.39,0.7,0.51,0.02,0.51,0.19,0.2,0.16,0.1,0.16,0.02,0.3,0.23,0.01,0.23,0.2,1.1,1.1,0.01,1.1,0.26,1.4,1.24,0.01,1.24,0.68
79.0,3.05,7.161,74.12,-0.38,-30.34,23.9,-4.708,-2.564,40.35,-39.859,4.946,-19.028,95.147,-62.093,113.634,1.2,0.57,0.09,0.57,0.04,0.9,0.8,0.1,0.8,0.32,1.2,1.14,0.12,1.14,0.16,0.7,0.11,0.06,0.11,0.56,2.1,1.59,0.1,1.59,1.3,1.4,1.4,0.16,1.4,0.15,0.9,0.78,0.0,0.78,0.39,0.7,0.51,0.02,0.51,0.19,0.2,0.16,0.1,0.16,0.02,0.3,0.23,0.01,0.23,0.2,1.1,1.1,0.01,1.1,0.26,1.4,1.24,0.01,1.24,0.68
80.0,3.01,7.193,74.97,-0.4,-30.89,24.0,-4.365,-2.437,39.492,-38.743,4.772,-19.285,95.228,-62.384,113.861,1.2,0.57,0.09,0.57,0.04,0.9,0.8,0.1,0.8,0.32,1.2,1.14,0.12,1.14,0.16,0.7,0.11,0.06,0.11,0.56,2.1,1.59,0.1,1.59,1.3,1.4,1.4,0.16,1.4,0.15,0.9,0.78,0.0,0.78,0.39,0.7,0.51,0.02,0.51,0.19,0.2,0.16,0.1,0.16,0.02,0.3,0.23,0.01,0.23,0.2,1.1,1.1,0.01,1.1,0.26,1.4,1.24,0.01,1.24,0.68
81.0,2.97,7.225,75.82,-0.42,-31.45,23.8,-3.72,-1.875,38.831,-37.476,4.443,-19.388,95.23,-62.472,113.911,1.2,0.57,0.09,0.57,0.04,0.9,0.8,0.1,0.8,0.32,1.2,1.14,0.12,1.14,0.16,0.7,0.11,0.06,0.11,0.56,2.1,1.59,0.1,1.59,1.3,1.4,1.4,0.16,1.4,0.15,0.9,0.78,0.0,0.78,0.39,0.7,0.51,0.02,0.51,0.19,0.2,0.16,0.1,0.16,0.02,0.3,0.23,0.01,0.23,0.2,1.1,1.1,0.01,1.1,0.26,1.4,1.24,0.01,1.24,0.68
82.0,2.93,7.257,76.66,-0.44,-32.0,23.5,-2.96,-1.273,38.506,-36.807,4.056,-19.509,95.198,-62.486,113.892,1.2,0.57,0.09,0.57,0.04,0.9,0.8,0.1,0.8,0.32,1.2,1.14,0.12,1.14,0.16,0.7,0.11,0.06,0.11,0.56,2.1,1.59,0.1,1.59,1.3,1.4,1.4,0.16,1.4,0.15,0.9,0.78,0.0,0.78,0.39,0.7,0.51,0.02,0.51,0.19,0.2,0.16,0.1,0.16,0.02,0.3,0.23,0.01,0.23,0.2,1.1,1.1,0.01,1.1,0.26,1.4,1.24,0.01,1.24,0.68
