Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.17,5.894,39.77,0.02,-11.01,40.8,7.427,6.791,31.756,-30.38,19.952,-21.123,94.615,-40.39,102.875,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
41.0,5.17,5.929,40.68,0.01,-11.4,40.5,7.623,6.79,31.172,-31.171,19.546,-21.267,94.632,-40.916,103.098,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
42.0,5.18,5.964,41.6,0.01,-11.8,40.1,7.883,6.811,31.377,-31.562,19.037,-21.377,94.566,-41.466,103.257,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
43.0,5.18,5.999,42.51,0.01,-12.21,39.6,8.174,6.831,32.419,-31.573,18.46,-21.457,94.416,-42.05,103.357,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
44.0,5.17,6.033,43.42,0.01,-12.61,39.3,8.321,6.544,33.126,-31.809,18.055,-21.629,94.233,-42.596,103.414,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
45.0,5.15,6.068,44.33,0.01,-13.03,39.4,8.159,6.111,33.455,-32.347,18.002,-21.838,94.061,-43.21,103.511,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
46.0,5.13,6.102,45.23,0.01,-13.44,39.7,7.817,5.543,33.562,-33.031,18.154,-22.083,93.922,-43.885,103.669,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
47.0,5.09,6.137,46.13,0.01,-13.87,40.4,7.472,4.739,33.67,-33.572,18.307,-22.392,93.911,-44.657,103.988,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
48.0,5.06,6.172,47.04,0.01,-14.31,40.7,6.77,3.993,33.485,-33.409,18.662,-22.561,93.988,-45.517,104.429,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
49.0,5.02,6.207,47.95,0.01,-14.76,40.7,5.94,3.324,33.195,-32.979,19.089,-22.584,94.057,-46.298,104.835,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
50.0,4.98,6.242,48.86,0.01,-15.21,40.6,5.115,2.783,32.907,-32.515,19.514,-22.394,94.039,-46.833,105.056,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
51.0,4.95,6.277,49.77,-0.0,-15.66,41.7,4.286,2.705,32.617,-31.428,19.941,-21.752,94.07,-47.485,105.376,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
52.0,4.91,6.311,50.68,0.0,-16.12,41.9,3.851,2.696,32.261,-30.263,20.069,-21.052,94.103,-48.109,105.688,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
53.0,4.86,6.345,51.58,0.02,-16.59,40.5,3.913,2.687,31.821,-29.116,19.82,-20.363,94.13,-48.675,105.971,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
54.0,4.82,6.379,52.48,0.03,-17.06,39.8,3.975,3.054,31.376,-29.735,19.569,-19.713,94.138,-49.012,106.133,0.5,0.46,0.26,0.46,0.05,0.4,0.35,0.09,0.35,0.1,0.4,0.16,0.01,0.16,0.32,0.4,0.19,0.02,0.19,0.32,0.4,-0.31,0.09,-0.31,0.18,0.7,0.58,0.14,0.58,0.28,0.9,0.42,0.23,0.42,0.79,0.6,0.59,0.05,0.59,0.15,0.1,0.04,0.09,0.04,0.0,0.4,0.43,0.01,0.43,0.02,0.5,0.35,0.03,0.35,0.31,0.6,0.51,0.14,0.51,0.23
55.0,4.77,5.654,53.38,0.02,-17.53,39.0,4.038,3.301,30.928,-29.444,19.315,-19.267,94.063,-49.394,106.243,0.4,0.38,0.34,0.38,0.15,0.5,0.4,0.04,0.4,0.19,0.4,0.24,0.02,0.24,0.26,0.4,0.17,0.0,0.17,0.31,0.3,-0.14,0.06,-0.14,0.21,0.7,0.59,0.2,0.59,0.18,0.9,0.3,0.24,0.3,0.89,0.6,0.53,0.14,0.53,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.43,0.1,0.43,0.28,0.5,0.41,0.05,0.41,0.26
56.0,4.73,4.472,54.28,-0.0,-18.0,38.0,4.105,3.43,30.454,-28.378,19.074,-19.026,93.926,-49.863,106.341,0.8,0.56,0.07,0.56,0.32,0.5,0.41,0.02,0.41,0.27,0.3,0.26,0.01,0.26,0.18,0.4,0.14,0.03,0.14,0.31,0.4,-0.2,0.02,-0.2,0.31,0.9,0.75,0.07,0.75,0.45,1.0,0.28,0.19,0.28,1.01,0.8,0.65,0.01,0.65,0.27,0.1,-0.05,0.17,-0.05,0.08,0.4,0.36,0.1,0.36,0.09,0.6,0.26,0.22,0.26,0.5,0.6,0.19,0.1,0.19,0.52
57.0,4.68,5.955,55.18,-0.01,-18.48,37.9,4.207,3.618,29.723,-28.554,18.984,-18.976,93.926,-50.768,106.769,0.4,0.41,0.31,0.41,0.12,0.4,0.37,0.08,0.37,0.12,0.4,0.2,0.02,0.2,0.3,0.4,0.18,0.0,0.18,0.31,0.3,-0.21,0.02,-0.21,0.18,0.7,0.58,0.18,0.58,0.23,0.9,0.35,0.25,0.35,0.84,0.6,0.55,0.1,0.55,0.1,0.0,0.03,0.15,0.03,0.01,0.4,0.44,0.0,0.44,0.03,0.5,0.37,0.02,0.37,0.27,0.5,0.41,0.05,0.41,0.26
58.0,4.64,6.518,56.07,-0.01,-18.96,37.8,4.301,3.804,29.396,-28.729,18.943,-18.927,93.889,-51.024,106.858,0.5,0.47,0.23,0.47,0.0,0.5,0.4,0.03,0.4,0.1,0.3,0.16,0.01,0.16,0.3,0.4,0.18,0.03,0.18,0.33,0.4,-0.28,0.05,-0.28,0.21,0.7,0.56,0.13,0.56,0.34,0.9,0.47,0.25,0.47,0.71,0.7,0.6,0.03,0.6,0.17,0.1,0.05,0.05,0.05,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.35,0.05,0.35,0.36,0.7,0.57,0.2,0.57,0.29
59.0,4.59,6.552,56.97,-0.0,-19.45,37.7,4.389,3.954,29.3,-28.9,18.93,-18.866,93.815,-50.983,106.777,0.5,0.47,0.23,0.47,0.0,0.5,0.4,0.03,0.4,0.1,0.3,0.16,0.01,0.16,0.3,0.4,0.18,0.03,0.18,0.33,0.4,-0.28,0.05,-0.28,0.21,0.7,0.56,0.13,0.56,0.34,0.9,0.47,0.25,0.47,0.71,0.7,0.6,0.03,0.6,0.17,0.1,0.05,0.05,0.05,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.35,0.05,0.35,0.36,0.7,0.57,0.2,0.57,0.29
60.0,4.55,6.586,57.86,-0.01,-19.93,37.6,4.477,3.933,29.204,-29.05,18.918,-18.75,93.675,-51.311,106.81,0.5,0.47,0.23,0.47,0.0,0.5,0.4,0.03,0.4,0.1,0.3,0.16,0.01,0.16,0.3,0.4,0.18,0.03,0.18,0.33,0.4,-0.28,0.05,-0.28,0.21,0.7,0.56,0.13,0.56,0.34,0.9,0.47,0.25,0.47,0.71,0.7,0.6,0.03,0.6,0.17,0.1,0.05,0.05,0.05,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.35,0.05,0.35,0.36,0.7,0.57,0.2,0.57,0.29
61.0,4.51,6.62,58.75,-0.02,-20.43,37.5,4.565,3.815,29.108,-29.152,18.905,-18.669,93.517,-51.744,106.881,0.5,0.47,0.23,0.47,0.0,0.5,0.4,0.03,0.4,0.1,0.3,0.16,0.01,0.16,0.3,0.4,0.18,0.03,0.18,0.33,0.4,-0.28,0.05,-0.28,0.21,0.7,0.56,0.13,0.56,0.34,0.9,0.47,0.25,0.47,0.71,0.7,0.6,0.03,0.6,0.17,0.1,0.05,0.05,0.05,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.35,0.05,0.35,0.36,0.7,0.57,0.2,0.57,0.29
62.0,4.46,6.654,59.64,-0.02,-20.92,37.5,4.654,3.615,29.011,-29.102,18.893,-18.647,93.404,-52.205,107.005,0.5,0.46,0.21,0.46,0.0,0.4,0.36,0.04,0.36,0.1,0.3,0.18,0.03,0.18,0.27,0.4,0.18,0.04,0.18,0.33,0.3,-0.25,0.02,-0.25,0.21,0.7,0.51,0.12,0.51,0.39,0.8,0.5,0.26,0.5,0.66,0.6,0.6,0.03,0.6,0.14,0.1,0.06,0.02,0.06,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.33,0.03,0.33,0.36,0.7,0.62,0.26,0.62,0.38
63.0,4.41,6.689,60.52,-0.02,-21.42,37.4,4.742,3.285,28.915,-28.641,18.88,-18.76,93.453,-52.619,107.249,0.5,0.46,0.21,0.46,0.0,0.4,0.36,0.04,0.36,0.1,0.3,0.18,0.03,0.18,0.27,0.4,0.18,0.04,0.18,0.33,0.3,-0.25,0.02,-0.25,0.21,0.7,0.51,0.12,0.51,0.39,0.8,0.5,0.26,0.5,0.66,0.6,0.6,0.03,0.6,0.14,0.1,0.06,0.02,0.06,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.33,0.03,0.33,0.36,0.7,0.62,0.26,0.62,0.38
64.0,4.37,6.723,61.41,-0.02,-21.92,37.2,4.818,2.958,30.32,-28.183,18.485,-18.872,93.364,-53.106,107.411,0.5,0.46,0.21,0.46,0.0,0.4,0.36,0.04,0.36,0.1,0.3,0.18,0.03,0.18,0.27,0.4,0.18,0.04,0.18,0.33,0.3,-0.25,0.02,-0.25,0.21,0.7,0.51,0.12,0.51,0.39,0.8,0.5,0.26,0.5,0.66,0.6,0.6,0.03,0.6,0.14,0.1,0.06,0.02,0.06,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.33,0.03,0.33,0.36,0.7,0.62,0.26,0.62,0.38
65.0,4.33,6.757,62.29,-0.02,-22.43,37.0,4.833,2.444,31.479,-27.723,17.975,-19.075,93.267,-53.603,107.573,0.5,0.46,0.21,0.46,0.0,0.4,0.36,0.04,0.36,0.1,0.3,0.18,0.03,0.18,0.27,0.4,0.18,0.04,0.18,0.33,0.3,-0.25,0.02,-0.25,0.21,0.7,0.51,0.12,0.51,0.39,0.8,0.5,0.26,0.5,0.66,0.6,0.6,0.03,0.6,0.14,0.1,0.06,0.02,0.06,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.33,0.03,0.33,0.36,0.7,0.62,0.26,0.62,0.38
66.0,4.28,6.791,63.17,-0.02,-22.94,36.9,4.725,1.524,31.206,-27.257,17.445,-19.475,93.234,-54.079,107.783,0.5,0.46,0.21,0.46,0.0,0.4,0.36,0.04,0.36,0.1,0.3,0.18,0.03,0.18,0.27,0.4,0.18,0.04,0.18,0.33,0.3,-0.25,0.02,-0.25,0.21,0.7,0.51,0.12,0.51,0.39,0.8,0.5,0.26,0.5,0.66,0.6,0.6,0.03,0.6,0.14,0.1,0.06,0.02,0.06,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.33,0.03,0.33,0.36,0.7,0.62,0.26,0.62,0.38
67.0,4.24,6.825,64.05,-0.02,-23.45,36.9,4.618,0.249,31.82,-26.851,16.948,-19.938,93.181,-54.5,107.949,0.5,0.46,0.21,0.46,0.0,0.4,0.36,0.04,0.36,0.1,0.3,0.18,0.03,0.18,0.27,0.4,0.18,0.04,0.18,0.33,0.3,-0.25,0.02,-0.25,0.21,0.7,0.51,0.12,0.51,0.39,0.8,0.5,0.26,0.5,0.66,0.6,0.6,0.03,0.6,0.14,0.1,0.06,0.02,0.06,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.33,0.03,0.33,0.36,0.7,0.62,0.26,0.62,0.38
68.0,4.19,6.859,64.92,-0.02,-23.96,37.0,4.554,-0.951,32.542,-26.908,16.606,-20.329,93.112,-54.861,108.073,0.5,0.46,0.21,0.46,0.0,0.4,0.36,0.04,0.36,0.1,0.3,0.18,0.03,0.18,0.27,0.4,0.18,0.04,0.18,0.33,0.3,-0.25,0.02,-0.25,0.21,0.7,0.51,0.12,0.51,0.39,0.8,0.5,0.26,0.5,0.66,0.6,0.6,0.03,0.6,0.14,0.1,0.06,0.02,0.06,0.0,0.4,0.35,0.08,0.35,0.05,0.5,0.33,0.03,0.33,0.36,0.7,0.62,0.26,0.62,0.38
69.0,4.14,6.892,65.79,-0.03,-24.49,37.2,4.567,-1.911,33.177,-27.736,16.519,-20.575,93.022,-55.138,108.136,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
70.0,4.1,6.926,66.67,-0.03,-25.01,37.2,4.579,-2.452,33.807,-26.921,16.432,-20.529,93.212,-55.736,108.605,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
71.0,4.07,6.96,67.54,-0.03,-25.53,37.0,4.591,-2.904,34.438,-25.85,16.345,-20.423,93.315,-56.263,108.964,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
72.0,4.03,6.993,68.41,-0.04,-26.05,36.9,4.604,-3.303,35.07,-24.694,16.258,-20.279,93.237,-56.627,109.086,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
73.0,4.0,7.027,69.28,-0.04,-26.57,36.7,4.616,-3.701,35.701,-23.538,16.171,-20.136,93.159,-56.99,109.21,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
74.0,3.97,7.06,70.15,-0.05,-27.1,36.3,4.827,-4.096,35.762,-22.391,16.026,-19.993,93.173,-57.426,109.451,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
75.0,3.91,7.093,71.0,-0.05,-27.64,35.7,5.299,-4.487,35.074,-21.256,15.804,-19.853,93.308,-57.955,109.844,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
76.0,3.87,7.127,71.86,-0.06,-28.18,35.6,5.449,-4.901,36.185,-20.641,15.614,-19.81,93.26,-58.4,110.041,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.04,0.18,0.33,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.33,0.08,0.33,0.06,0.5,0.34,0.04,0.34,0.37,0.7,0.62,0.26,0.62,0.38
77.0,3.84,7.16,72.72,-0.07,-28.73,35.6,5.571,-5.26,37.45,-20.538,15.427,-19.766,93.205,-58.769,110.194,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.03,0.18,0.32,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.31,0.05,0.31,0.07,0.5,0.34,0.04,0.34,0.37,0.8,0.67,0.3,0.67,0.44
78.0,3.8,7.193,73.58,-0.08,-29.27,35.5,5.693,-5.537,38.711,-21.098,15.241,-19.707,93.165,-59.039,110.306,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.03,0.18,0.32,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.31,0.05,0.31,0.07,0.5,0.34,0.04,0.34,0.37,0.8,0.67,0.3,0.67,0.44
79.0,3.77,7.226,74.43,-0.09,-29.82,35.3,5.815,-5.476,39.977,-20.797,15.055,-19.543,93.274,-59.438,110.611,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.03,0.18,0.32,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.31,0.05,0.31,0.07,0.5,0.34,0.04,0.34,0.37,0.8,0.67,0.3,0.67,0.44
80.0,3.74,7.259,75.29,-0.1,-30.36,34.9,5.938,-5.122,41.254,-20.876,14.867,-19.311,93.173,-59.953,110.803,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.03,0.18,0.32,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.31,0.05,0.31,0.07,0.5,0.34,0.04,0.34,0.37,0.8,0.67,0.3,0.67,0.44
81.0,3.74,7.293,76.15,-0.11,-30.89,34.2,6.063,-4.367,42.548,-21.71,14.676,-18.994,92.716,-60.628,110.786,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.03,0.18,0.32,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.31,0.05,0.31,0.07,0.5,0.34,0.04,0.34,0.37,0.8,0.67,0.3,0.67,0.44
82.0,3.7,7.326,77.0,-0.12,-31.44,34.5,5.594,-3.631,42.425,-22.522,15.022,-18.684,92.655,-61.107,111.0,0.6,0.47,0.14,0.47,0.04,0.5,0.38,0.01,0.38,0.11,0.3,0.19,0.03,0.19,0.25,0.4,0.18,0.03,0.18,0.32,0.3,-0.2,0.03,-0.2,0.19,0.7,0.49,0.1,0.49,0.46,0.9,0.54,0.21,0.54,0.67,0.7,0.61,0.0,0.61,0.12,0.1,0.06,0.02,0.06,0.0,0.4,0.31,0.05,0.31,0.07,0.5,0.34,0.04,0.34,0.37,0.8,0.67,0.3,0.67,0.44
