Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.12,4.283,38.83,-0.26,-10.65,27.7,7.821,1.14,40.778,-17.01,15.822,-13.168,93.629,-42.155,102.692,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.74,0.03,0.74,0.15,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.24,0.17,0.24,0.5,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
40.0,5.11,4.318,39.74,-0.27,-11.06,27.9,7.724,1.575,40.429,-17.6,15.955,-13.415,93.546,-42.719,102.85,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.74,0.03,0.74,0.15,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.24,0.17,0.24,0.5,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
41.0,5.1,4.353,40.66,-0.28,-11.47,28.0,7.489,2.009,39.786,-18.189,16.118,-13.662,93.547,-43.408,103.139,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.74,0.03,0.74,0.15,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.24,0.17,0.24,0.5,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
42.0,5.08,4.388,41.56,-0.29,-11.89,28.2,7.134,2.44,39.143,-18.773,16.28,-13.908,93.586,-44.074,103.455,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.71,0.02,0.71,0.2,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.16,0.21,0.16,0.51,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
43.0,5.05,4.422,42.46,-0.31,-12.31,28.8,6.737,2.869,38.419,-19.355,16.405,-14.152,93.583,-44.496,103.633,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.71,0.02,0.71,0.2,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.16,0.21,0.16,0.51,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
44.0,5.02,4.457,43.36,-0.35,-12.74,30.5,6.34,3.295,37.502,-19.933,16.445,-14.395,93.457,-44.373,103.468,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.71,0.02,0.71,0.2,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.16,0.21,0.16,0.51,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
45.0,4.97,4.491,44.26,-0.37,-13.17,30.7,6.074,3.097,37.17,-21.466,16.376,-14.385,93.523,-44.845,103.733,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.71,0.02,0.71,0.2,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.16,0.21,0.16,0.51,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
46.0,4.93,4.526,45.16,-0.38,-13.61,30.6,5.884,2.789,36.608,-23.171,16.275,-14.33,93.528,-45.369,103.965,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.71,0.02,0.71,0.2,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.16,0.21,0.16,0.51,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
47.0,4.89,4.561,46.05,-0.4,-14.04,30.4,5.776,2.479,35.543,-24.886,16.153,-14.276,93.387,-45.811,104.032,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.71,0.02,0.71,0.2,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.16,0.21,0.16,0.51,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
48.0,4.84,4.595,46.96,-0.41,-14.49,30.3,5.605,1.806,34.175,-26.073,16.1,-14.305,93.239,-46.149,104.049,1.6,1.46,0.28,1.46,0.24,1.4,0.91,0.04,0.91,1.02,1.2,1.19,0.01,1.19,0.08,1.0,0.56,0.0,0.56,0.78,0.8,0.71,0.02,0.71,0.2,0.3,0.3,0.23,0.3,0.12,0.5,-0.1,0.06,-0.1,0.09,0.6,-0.37,0.13,-0.37,0.35,0.6,0.16,0.21,0.16,0.51,0.4,-0.16,0.04,-0.16,0.37,0.3,0.26,0.23,0.26,0.16,0.9,-0.8,0.06,-0.8,0.44
49.0,4.8,4.63,47.87,-0.43,-14.94,30.3,5.418,1.112,33.436,-27.246,16.049,-14.338,93.146,-46.556,104.147,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
50.0,4.76,4.666,48.78,-0.45,-15.39,30.4,5.214,0.407,33.24,-28.319,16.001,-14.407,93.109,-47.043,104.332,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
51.0,4.71,4.701,49.68,-0.47,-15.86,30.7,4.98,-0.347,32.628,-28.471,15.986,-14.779,93.108,-47.615,104.593,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
52.0,4.67,4.736,50.59,-0.49,-16.32,31.1,4.737,-1.051,31.801,-28.244,15.927,-15.167,93.098,-48.044,104.782,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
53.0,4.62,4.771,51.49,-0.51,-16.79,31.4,4.454,-1.72,31.204,-28.058,15.859,-15.519,93.072,-48.427,104.936,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
54.0,4.57,4.805,52.39,-0.53,-17.26,31.6,4.066,-2.356,31.622,-28.55,15.832,-15.74,93.009,-48.884,105.093,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
55.0,4.52,4.84,53.29,-0.55,-17.73,31.5,3.429,-2.885,32.361,-28.437,16.05,-15.707,93.136,-49.48,105.484,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
56.0,4.47,4.875,54.18,-0.57,-18.21,31.6,2.733,-3.231,33.177,-28.198,16.325,-15.604,93.172,-49.95,105.737,1.6,1.52,0.25,1.52,0.28,1.4,0.94,0.06,0.94,1.01,1.2,1.17,0.0,1.17,0.12,1.0,0.55,0.01,0.55,0.77,0.7,0.6,0.07,0.6,0.31,0.4,0.31,0.19,0.31,0.2,0.5,-0.23,0.01,-0.23,0.08,0.6,-0.38,0.14,-0.38,0.37,0.6,0.15,0.22,0.15,0.5,0.5,-0.2,0.08,-0.2,0.42,0.4,0.3,0.13,0.3,0.18,0.9,-0.75,0.0,-0.75,0.45
57.0,4.42,4.91,55.08,-0.59,-18.69,32.0,2.033,-3.304,33.998,-27.987,16.602,-15.482,92.975,-50.147,105.655,1.7,1.6,0.14,1.6,0.43,1.4,0.9,0.04,0.9,0.99,1.2,1.19,0.04,1.19,0.09,0.9,0.55,0.02,0.55,0.75,0.6,0.59,0.1,0.59,0.23,0.4,0.37,0.11,0.37,0.23,0.5,-0.42,0.04,-0.42,0.04,0.5,-0.37,0.09,-0.37,0.34,0.5,0.14,0.22,0.14,0.49,0.5,-0.23,0.06,-0.23,0.4,0.5,0.31,0.0,0.31,0.23,0.9,-0.69,0.04,-0.69,0.51
58.0,4.37,4.945,55.97,-0.6,-19.18,32.5,1.334,-3.378,34.818,-27.775,16.879,-15.359,92.778,-50.343,105.574,1.7,1.6,0.14,1.6,0.43,1.4,0.9,0.04,0.9,0.99,1.2,1.19,0.04,1.19,0.09,0.9,0.55,0.02,0.55,0.75,0.6,0.59,0.1,0.59,0.23,0.4,0.37,0.11,0.37,0.23,0.5,-0.42,0.04,-0.42,0.04,0.5,-0.37,0.09,-0.37,0.34,0.5,0.14,0.22,0.14,0.49,0.5,-0.23,0.06,-0.23,0.4,0.5,0.31,0.0,0.31,0.23,0.9,-0.69,0.04,-0.69,0.51
59.0,4.33,4.979,56.86,-0.62,-19.66,33.0,0.634,-3.451,35.925,-27.565,17.312,-15.237,92.717,-50.769,105.724,1.7,1.6,0.14,1.6,0.43,1.4,0.9,0.04,0.9,0.99,1.2,1.19,0.04,1.19,0.09,0.9,0.55,0.02,0.55,0.75,0.6,0.59,0.1,0.59,0.23,0.4,0.37,0.11,0.37,0.23,0.5,-0.42,0.04,-0.42,0.04,0.5,-0.37,0.09,-0.37,0.34,0.5,0.14,0.22,0.14,0.49,0.5,-0.23,0.06,-0.23,0.4,0.5,0.31,0.0,0.31,0.23,0.9,-0.69,0.04,-0.69,0.51
60.0,4.28,5.014,57.75,-0.63,-20.15,33.5,-0.052,-3.524,37.276,-27.354,17.905,-15.116,92.795,-51.43,106.111,1.7,1.6,0.14,1.6,0.43,1.4,0.9,0.04,0.9,0.99,1.2,1.19,0.04,1.19,0.09,0.9,0.55,0.02,0.55,0.75,0.6,0.59,0.1,0.59,0.23,0.4,0.37,0.11,0.37,0.23,0.5,-0.42,0.04,-0.42,0.04,0.5,-0.37,0.09,-0.37,0.34,0.5,0.14,0.22,0.14,0.49,0.5,-0.23,0.06,-0.23,0.4,0.5,0.31,0.0,0.31,0.23,0.9,-0.69,0.04,-0.69,0.51
61.0,4.23,5.049,58.64,-0.64,-20.65,34.2,-0.5,-3.596,37.877,-27.145,18.542,-14.995,92.896,-52.157,106.556,1.7,1.6,0.14,1.6,0.43,1.4,0.9,0.04,0.9,0.99,1.2,1.19,0.04,1.19,0.09,0.9,0.55,0.02,0.55,0.75,0.6,0.59,0.1,0.59,0.23,0.4,0.37,0.11,0.37,0.23,0.5,-0.42,0.04,-0.42,0.04,0.5,-0.37,0.09,-0.37,0.34,0.5,0.14,0.22,0.14,0.49,0.5,-0.23,0.06,-0.23,0.4,0.5,0.31,0.0,0.31,0.23,0.9,-0.69,0.04,-0.69,0.51
62.0,4.17,5.083,59.52,-0.66,-21.15,34.8,-0.865,-3.669,37.878,-26.937,19.194,-14.874,93.057,-52.867,107.046,1.7,1.6,0.14,1.6,0.43,1.4,0.9,0.04,0.9,0.99,1.2,1.19,0.04,1.19,0.09,0.9,0.55,0.02,0.55,0.75,0.6,0.59,0.1,0.59,0.23,0.4,0.37,0.11,0.37,0.23,0.5,-0.42,0.04,-0.42,0.04,0.5,-0.37,0.09,-0.37,0.34,0.5,0.14,0.22,0.14,0.49,0.5,-0.23,0.06,-0.23,0.4,0.5,0.31,0.0,0.31,0.23,0.9,-0.69,0.04,-0.69,0.51
63.0,4.12,5.117,60.41,-0.68,-21.66,35.4,-1.118,-3.741,37.588,-26.729,19.808,-14.754,93.244,-53.539,107.542,1.7,1.6,0.14,1.6,0.43,1.4,0.9,0.04,0.9,0.99,1.2,1.19,0.04,1.19,0.09,0.9,0.55,0.02,0.55,0.75,0.6,0.59,0.1,0.59,0.23,0.4,0.37,0.11,0.37,0.23,0.5,-0.42,0.04,-0.42,0.04,0.5,-0.37,0.09,-0.37,0.34,0.5,0.14,0.22,0.14,0.49,0.5,-0.23,0.06,-0.23,0.4,0.5,0.31,0.0,0.31,0.23,0.9,-0.69,0.04,-0.69,0.51
64.0,4.07,5.151,61.29,-0.7,-22.16,35.8,-1.055,-3.812,37.817,-26.523,20.144,-14.635,93.368,-54.059,107.91,1.8,1.72,0.0,1.72,0.56,1.4,0.91,0.04,0.91,0.97,1.2,1.17,0.04,1.17,0.04,0.9,0.47,0.03,0.47,0.78,0.4,0.38,0.3,0.38,0.11,0.5,0.46,0.03,0.46,0.22,0.5,-0.47,0.06,-0.47,0.1,0.4,-0.18,0.07,-0.18,0.29,0.6,0.2,0.18,0.2,0.5,0.5,-0.27,0.06,-0.27,0.38,0.6,0.29,0.08,0.29,0.28,0.8,-0.56,0.07,-0.56,0.59
65.0,4.01,5.185,62.16,-0.72,-22.67,36.0,-0.772,-3.883,38.002,-26.319,20.326,-14.516,93.466,-54.644,108.291,1.8,1.72,0.0,1.72,0.56,1.4,0.91,0.04,0.91,0.97,1.2,1.17,0.04,1.17,0.04,0.9,0.47,0.03,0.47,0.78,0.4,0.38,0.3,0.38,0.11,0.5,0.46,0.03,0.46,0.22,0.5,-0.47,0.06,-0.47,0.1,0.4,-0.18,0.07,-0.18,0.29,0.6,0.2,0.18,0.2,0.5,0.5,-0.27,0.06,-0.27,0.38,0.6,0.29,0.08,0.29,0.28,0.8,-0.56,0.07,-0.56,0.59
66.0,3.96,5.219,63.04,-0.74,-23.19,36.1,-0.384,-3.954,38.168,-26.114,20.436,-14.398,93.553,-55.258,108.679,1.8,1.72,0.0,1.72,0.56,1.4,0.91,0.04,0.91,0.97,1.2,1.17,0.04,1.17,0.04,0.9,0.47,0.03,0.47,0.78,0.4,0.38,0.3,0.38,0.11,0.5,0.46,0.03,0.46,0.22,0.5,-0.47,0.06,-0.47,0.1,0.4,-0.18,0.07,-0.18,0.29,0.6,0.2,0.18,0.2,0.5,0.5,-0.27,0.06,-0.27,0.38,0.6,0.29,0.08,0.29,0.28,0.8,-0.56,0.07,-0.56,0.59
67.0,3.91,5.252,63.91,-0.76,-23.7,36.2,0.003,-4.025,38.333,-25.91,20.545,-14.279,93.639,-55.872,109.07,1.8,1.72,0.0,1.72,0.56,1.4,0.91,0.04,0.91,0.97,1.2,1.17,0.04,1.17,0.04,0.9,0.47,0.03,0.47,0.78,0.4,0.38,0.3,0.38,0.11,0.5,0.46,0.03,0.46,0.22,0.5,-0.47,0.06,-0.47,0.1,0.4,-0.18,0.07,-0.18,0.29,0.6,0.2,0.18,0.2,0.5,0.5,-0.27,0.06,-0.27,0.38,0.6,0.29,0.08,0.29,0.28,0.8,-0.56,0.07,-0.56,0.59
68.0,3.86,5.286,64.78,-0.78,-24.22,36.3,0.495,-4.096,38.046,-25.706,20.621,-14.161,93.578,-56.294,109.234,1.8,1.72,0.0,1.72,0.56,1.4,0.91,0.04,0.91,0.97,1.2,1.17,0.04,1.17,0.04,0.9,0.47,0.03,0.47,0.78,0.4,0.38,0.3,0.38,0.11,0.5,0.46,0.03,0.46,0.22,0.5,-0.47,0.06,-0.47,0.1,0.4,-0.18,0.07,-0.18,0.29,0.6,0.2,0.18,0.2,0.5,0.5,-0.27,0.06,-0.27,0.38,0.6,0.29,0.08,0.29,0.28,0.8,-0.56,0.07,-0.56,0.59
69.0,3.8,5.32,65.65,-0.8,-24.75,36.3,1.014,-4.167,37.721,-25.502,20.695,-14.043,93.492,-56.668,109.352,1.8,1.72,0.0,1.72,0.56,1.4,0.91,0.04,0.91,0.97,1.2,1.17,0.04,1.17,0.04,0.9,0.47,0.03,0.47,0.78,0.4,0.38,0.3,0.38,0.11,0.5,0.46,0.03,0.46,0.22,0.5,-0.47,0.06,-0.47,0.1,0.4,-0.18,0.07,-0.18,0.29,0.6,0.2,0.18,0.2,0.5,0.5,-0.27,0.06,-0.27,0.38,0.6,0.29,0.08,0.29,0.28,0.8,-0.56,0.07,-0.56,0.59
70.0,3.74,5.353,66.52,-0.82,-25.28,36.4,1.48,-4.237,37.86,-25.299,20.802,-13.926,93.517,-57.131,109.615,1.8,1.72,0.0,1.72,0.56,1.4,0.91,0.04,0.91,0.97,1.2,1.17,0.04,1.17,0.04,0.9,0.47,0.03,0.47,0.78,0.4,0.38,0.3,0.38,0.11,0.5,0.46,0.03,0.46,0.22,0.5,-0.47,0.06,-0.47,0.1,0.4,-0.18,0.07,-0.18,0.29,0.6,0.2,0.18,0.2,0.5,0.5,-0.27,0.06,-0.27,0.38,0.6,0.29,0.08,0.29,0.28,0.8,-0.56,0.07,-0.56,0.59
71.0,3.69,5.387,67.38,-0.85,-25.81,36.6,1.946,-4.307,38.0,-25.097,20.909,-13.809,93.543,-57.595,109.879,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
72.0,3.64,5.42,68.25,-0.87,-26.35,36.7,2.344,-4.378,38.113,-24.895,21.054,-13.692,93.557,-58.041,110.126,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
73.0,3.6,5.453,69.11,-0.88,-26.88,37.0,2.525,-4.447,38.142,-24.694,21.322,-13.576,93.534,-58.429,110.313,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
74.0,3.55,5.486,69.97,-0.9,-27.42,37.2,2.579,-4.517,37.965,-24.493,21.582,-13.46,93.634,-58.906,110.649,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
75.0,3.5,5.519,70.83,-0.92,-27.96,37.5,2.56,-4.587,37.629,-24.293,21.814,-13.343,93.752,-59.376,111.0,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
76.0,3.44,5.552,71.68,-0.94,-28.51,37.6,2.453,-4.656,37.006,-24.093,21.961,-13.228,93.777,-59.715,111.202,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
77.0,3.4,5.585,72.53,-0.97,-29.05,37.6,2.262,-4.725,36.759,-23.894,21.991,-13.113,93.868,-60.052,111.461,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
78.0,3.36,5.618,73.39,-0.99,-29.59,37.6,2.03,-4.794,36.636,-23.696,21.907,-12.998,93.979,-60.385,111.734,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
79.0,3.32,5.651,74.24,-1.01,-30.14,37.2,1.767,-4.863,36.354,-23.498,21.531,-12.883,94.051,-60.697,111.963,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
80.0,3.28,5.683,75.09,-1.03,-30.7,36.8,1.504,-4.931,36.073,-23.3,21.154,-12.769,94.123,-61.01,112.192,1.9,1.75,0.08,1.75,0.67,1.4,0.87,0.01,0.87,0.95,1.2,1.17,0.03,1.17,0.08,0.9,0.45,0.04,0.45,0.78,0.4,0.38,0.3,0.38,0.11,0.6,0.62,0.1,0.62,0.16,0.5,-0.46,0.06,-0.46,0.18,0.3,-0.13,0.13,-0.13,0.24,0.6,0.2,0.18,0.2,0.5,0.5,-0.3,0.04,-0.3,0.34,0.6,0.28,0.11,0.28,0.3,0.9,-0.56,0.04,-0.56,0.6
