Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
9.0,3.28,4.817,9.6,0.13,-1.4,31.9,15.478,11.639,5.04,-12.617,14.805,-18.016,98.485,-18.052,100.134,1.3,0.11,0.07,0.11,1.28,1.0,0.47,0.02,0.47,0.93,0.7,0.0,0.16,0.0,0.66,1.3,0.77,0.12,0.77,1.0,0.7,0.05,0.18,0.05,0.7,1.2,-0.54,0.14,-0.54,1.06,0.7,-0.13,0.27,-0.13,0.65,1.1,0.07,0.03,0.07,1.06,0.7,-0.17,0.13,-0.17,0.65,0.8,-0.43,0.04,-0.43,0.63,0.7,-0.45,0.02,-0.45,0.57,0.3,0.04,0.35,0.04,0.33
10.0,3.34,4.854,10.62,0.14,-1.6,34.3,14.21,10.262,9.258,-14.525,15.9,-19.266,98.428,-18.778,100.209,1.3,0.11,0.07,0.11,1.28,1.0,0.47,0.02,0.47,0.93,0.7,0.0,0.16,0.0,0.66,1.3,0.77,0.12,0.77,1.0,0.7,0.05,0.18,0.05,0.7,1.2,-0.54,0.14,-0.54,1.06,0.7,-0.13,0.27,-0.13,0.65,1.1,0.07,0.03,0.07,1.06,0.7,-0.17,0.13,-0.17,0.65,0.8,-0.43,0.04,-0.43,0.63,0.7,-0.45,0.02,-0.45,0.57,0.3,0.04,0.35,0.04,0.33
11.0,3.42,4.892,11.65,0.15,-1.79,36.8,12.941,8.885,13.476,-16.432,16.995,-20.516,98.37,-19.504,100.29,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
12.0,3.5,4.929,12.66,0.16,-2.0,37.9,11.702,7.852,15.891,-18.28,17.586,-20.884,98.42,-20.665,100.57,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
13.0,3.58,4.966,13.68,0.17,-2.22,37.8,10.608,7.137,17.469,-20.17,17.745,-20.568,98.504,-21.791,100.889,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
14.0,3.67,5.003,14.69,0.18,-2.44,37.1,9.86,6.705,19.852,-22.284,17.579,-19.89,98.501,-22.064,100.945,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
15.0,3.76,5.04,15.7,0.18,-2.68,36.3,9.039,6.241,20.957,-22.369,17.373,-19.288,98.522,-23.337,101.251,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
16.0,3.84,5.077,16.71,0.2,-2.93,36.0,8.184,5.616,21.57,-22.659,17.208,-18.88,98.519,-24.473,101.515,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
17.0,3.92,5.113,17.71,0.21,-3.19,35.9,7.31,4.869,21.895,-23.254,17.079,-18.617,98.496,-25.429,101.727,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
18.0,4.01,5.15,18.71,0.23,-3.44,35.8,6.436,4.123,22.221,-23.848,16.949,-18.354,98.473,-26.385,101.948,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
19.0,4.11,5.186,19.71,0.24,-3.71,35.7,5.631,3.382,22.475,-24.438,16.834,-18.093,98.527,-27.136,102.196,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
20.0,4.19,5.223,20.71,0.24,-3.98,35.1,4.831,2.643,22.335,-25.027,16.709,-17.833,98.456,-27.911,102.336,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
21.0,4.28,5.259,21.7,0.22,-4.27,34.1,4.035,1.918,21.819,-25.638,16.557,-17.576,98.238,-28.746,102.357,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
22.0,4.36,5.295,22.68,0.22,-4.56,33.6,3.395,1.326,21.994,-26.507,16.259,-17.343,98.182,-29.457,102.506,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
23.0,4.44,5.331,23.66,0.22,-4.86,33.2,2.871,1.115,21.96,-27.034,15.924,-17.199,98.086,-30.381,102.683,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
24.0,4.52,5.367,24.64,0.22,-5.17,32.8,2.425,1.064,21.695,-27.416,15.585,-17.092,98.005,-31.306,102.884,1.3,0.08,0.08,0.08,1.27,1.0,0.55,0.04,0.55,0.85,0.6,0.02,0.17,0.02,0.64,1.3,0.81,0.07,0.81,0.96,0.8,0.07,0.18,0.07,0.73,1.1,-0.54,0.1,-0.54,1.0,0.7,-0.08,0.28,-0.08,0.63,1.1,0.02,0.01,0.02,1.07,0.7,-0.17,0.11,-0.17,0.65,0.8,-0.42,0.01,-0.42,0.67,0.7,-0.46,0.03,-0.46,0.57,0.4,0.07,0.27,0.07,0.29
25.0,4.59,5.403,25.62,0.23,-5.49,32.5,2.047,1.012,21.116,-27.799,15.271,-16.985,97.996,-32.037,103.1,1.3,0.0,0.04,0.0,1.31,0.9,0.5,0.19,0.5,0.72,0.6,0.06,0.17,0.06,0.62,1.2,0.8,0.04,0.8,0.84,0.8,0.01,0.14,0.01,0.78,1.1,-0.64,0.08,-0.64,0.92,0.7,-0.09,0.26,-0.09,0.62,1.1,0.0,0.03,0.0,1.1,0.7,-0.13,0.11,-0.13,0.65,1.0,-0.5,0.14,-0.5,0.75,0.8,-0.51,0.06,-0.51,0.57,0.4,0.12,0.18,0.12,0.24
26.0,4.66,5.439,26.59,0.23,-5.81,32.3,1.866,0.961,20.572,-28.177,15.001,-16.88,97.868,-32.947,103.266,1.3,0.0,0.04,0.0,1.31,0.9,0.5,0.19,0.5,0.72,0.6,0.06,0.17,0.06,0.62,1.2,0.8,0.04,0.8,0.84,0.8,0.01,0.14,0.01,0.78,1.1,-0.64,0.08,-0.64,0.92,0.7,-0.09,0.26,-0.09,0.62,1.1,0.0,0.03,0.0,1.1,0.7,-0.13,0.11,-0.13,0.65,1.0,-0.5,0.14,-0.5,0.75,0.8,-0.51,0.06,-0.51,0.57,0.4,0.12,0.18,0.12,0.24
27.0,4.73,5.474,27.56,0.23,-6.15,32.1,1.691,0.91,19.847,-28.554,14.798,-16.775,97.784,-33.78,103.455,1.3,0.0,0.04,0.0,1.31,0.9,0.5,0.19,0.5,0.72,0.6,0.06,0.17,0.06,0.62,1.2,0.8,0.04,0.8,0.84,0.8,0.01,0.14,0.01,0.78,1.1,-0.64,0.08,-0.64,0.92,0.7,-0.09,0.26,-0.09,0.62,1.1,0.0,0.03,0.0,1.1,0.7,-0.13,0.11,-0.13,0.65,1.0,-0.5,0.14,-0.5,0.75,0.8,-0.51,0.06,-0.51,0.57,0.4,0.12,0.18,0.12,0.24
28.0,4.79,5.51,28.52,0.24,-6.48,31.9,1.514,0.859,18.993,-28.932,14.657,-16.67,97.76,-34.521,103.677,1.3,0.0,0.04,0.0,1.31,0.9,0.5,0.19,0.5,0.72,0.6,0.06,0.17,0.06,0.62,1.2,0.8,0.04,0.8,0.84,0.8,0.01,0.14,0.01,0.78,1.1,-0.64,0.08,-0.64,0.92,0.7,-0.09,0.26,-0.09,0.62,1.1,0.0,0.03,0.0,1.1,0.7,-0.13,0.11,-0.13,0.65,1.0,-0.5,0.14,-0.5,0.75,0.8,-0.51,0.06,-0.51,0.57,0.4,0.12,0.18,0.12,0.24
29.0,4.88,5.545,29.49,0.21,-6.8,31.2,1.409,0.808,18.553,-29.312,14.519,-16.564,97.832,-35.229,103.982,1.3,0.0,0.04,0.0,1.31,0.9,0.5,0.19,0.5,0.72,0.6,0.06,0.17,0.06,0.62,1.2,0.8,0.04,0.8,0.84,0.8,0.01,0.14,0.01,0.78,1.1,-0.64,0.08,-0.64,0.92,0.7,-0.09,0.26,-0.09,0.62,1.1,0.0,0.03,0.0,1.1,0.7,-0.13,0.11,-0.13,0.65,1.0,-0.5,0.14,-0.5,0.75,0.8,-0.51,0.06,-0.51,0.57,0.4,0.12,0.18,0.12,0.24
30.0,4.94,5.581,30.45,0.2,-7.15,30.9,1.321,0.906,17.997,-29.807,14.392,-16.516,97.811,-35.832,104.169,1.3,0.0,0.04,0.0,1.31,0.9,0.5,0.19,0.5,0.72,0.6,0.06,0.17,0.06,0.62,1.2,0.8,0.04,0.8,0.84,0.8,0.01,0.14,0.01,0.78,1.1,-0.64,0.08,-0.64,0.92,0.7,-0.09,0.26,-0.09,0.62,1.1,0.0,0.03,0.0,1.1,0.7,-0.13,0.11,-0.13,0.65,1.0,-0.5,0.14,-0.5,0.75,0.8,-0.51,0.06,-0.51,0.57,0.4,0.12,0.18,0.12,0.24
31.0,4.99,5.616,31.4,0.2,-7.51,30.8,1.276,1.068,17.48,-30.35,14.243,-16.493,97.737,-36.396,104.295,1.3,0.0,0.04,0.0,1.31,0.9,0.5,0.19,0.5,0.72,0.6,0.06,0.17,0.06,0.62,1.2,0.8,0.04,0.8,0.84,0.8,0.01,0.14,0.01,0.78,1.1,-0.64,0.08,-0.64,0.92,0.7,-0.09,0.26,-0.09,0.62,1.1,0.0,0.03,0.0,1.1,0.7,-0.13,0.11,-0.13,0.65,1.0,-0.5,0.14,-0.5,0.75,0.8,-0.51,0.06,-0.51,0.57,0.4,0.12,0.18,0.12,0.24
32.0,5.03,5.651,32.34,0.2,-7.88,30.6,1.325,1.229,17.19,-30.893,14.025,-16.471,97.627,-36.968,104.393,1.3,-0.16,0.1,-0.16,1.24,0.7,0.38,0.37,0.38,0.57,0.6,0.1,0.16,0.1,0.6,1.2,0.94,0.05,0.94,0.71,0.8,0.12,0.11,0.12,0.78,1.4,-0.85,0.35,-0.85,1.09,0.7,-0.22,0.23,-0.22,0.52,1.1,0.07,0.06,0.07,1.11,0.7,-0.06,0.09,-0.06,0.65,1.1,-0.57,0.19,-0.57,0.79,0.8,-0.52,0.07,-0.52,0.58,0.6,0.23,0.07,0.23,0.34
33.0,5.08,5.686,33.29,0.2,-8.24,30.3,1.375,1.391,16.901,-31.435,13.808,-16.448,97.517,-37.539,104.494,1.3,-0.16,0.1,-0.16,1.24,0.7,0.38,0.37,0.38,0.57,0.6,0.1,0.16,0.1,0.6,1.2,0.94,0.05,0.94,0.71,0.8,0.12,0.11,0.12,0.78,1.4,-0.85,0.35,-0.85,1.09,0.7,-0.22,0.23,-0.22,0.52,1.1,0.07,0.06,0.07,1.11,0.7,-0.06,0.09,-0.06,0.65,1.1,-0.57,0.19,-0.57,0.79,0.8,-0.52,0.07,-0.52,0.58,0.6,0.23,0.07,0.23,0.34
34.0,5.12,5.72,34.23,0.2,-8.61,30.1,1.44,1.552,16.694,-31.976,13.597,-16.426,97.418,-38.114,104.61,1.3,-0.16,0.1,-0.16,1.24,0.7,0.38,0.37,0.38,0.57,0.6,0.1,0.16,0.1,0.6,1.2,0.94,0.05,0.94,0.71,0.8,0.12,0.11,0.12,0.78,1.4,-0.85,0.35,-0.85,1.09,0.7,-0.22,0.23,-0.22,0.52,1.1,0.07,0.06,0.07,1.11,0.7,-0.06,0.09,-0.06,0.65,1.1,-0.57,0.19,-0.57,0.79,0.8,-0.52,0.07,-0.52,0.58,0.6,0.23,0.07,0.23,0.34
35.0,5.15,5.755,35.16,0.2,-8.99,29.9,1.529,1.712,16.601,-32.514,13.398,-16.403,97.334,-38.694,104.744,1.3,-0.16,0.1,-0.16,1.24,0.7,0.38,0.37,0.38,0.57,0.6,0.1,0.16,0.1,0.6,1.2,0.94,0.05,0.94,0.71,0.8,0.12,0.11,0.12,0.78,1.4,-0.85,0.35,-0.85,1.09,0.7,-0.22,0.23,-0.22,0.52,1.1,0.07,0.06,0.07,1.11,0.7,-0.06,0.09,-0.06,0.65,1.1,-0.57,0.19,-0.57,0.79,0.8,-0.52,0.07,-0.52,0.58,0.6,0.23,0.07,0.23,0.34
36.0,5.19,5.79,36.1,0.2,-9.37,29.8,1.633,1.871,16.721,-33.05,13.292,-16.381,97.25,-39.344,104.908,1.3,-0.16,0.1,-0.16,1.24,0.7,0.38,0.37,0.38,0.57,0.6,0.1,0.16,0.1,0.6,1.2,0.94,0.05,0.94,0.71,0.8,0.12,0.11,0.12,0.78,1.4,-0.85,0.35,-0.85,1.09,0.7,-0.22,0.23,-0.22,0.52,1.1,0.07,0.06,0.07,1.11,0.7,-0.06,0.09,-0.06,0.65,1.1,-0.57,0.19,-0.57,0.79,0.8,-0.52,0.07,-0.52,0.58,0.6,0.23,0.07,0.23,0.34
37.0,5.21,5.824,37.03,0.2,-9.75,29.8,1.614,2.031,16.741,-33.585,13.3,-16.359,97.153,-40.021,105.074,1.3,-0.16,0.1,-0.16,1.24,0.7,0.38,0.37,0.38,0.57,0.6,0.1,0.16,0.1,0.6,1.2,0.94,0.05,0.94,0.71,0.8,0.12,0.11,0.12,0.78,1.4,-0.85,0.35,-0.85,1.09,0.7,-0.22,0.23,-0.22,0.52,1.1,0.07,0.06,0.07,1.11,0.7,-0.06,0.09,-0.06,0.65,1.1,-0.57,0.19,-0.57,0.79,0.8,-0.52,0.07,-0.52,0.58,0.6,0.23,0.07,0.23,0.34
38.0,5.23,5.859,37.95,0.2,-10.15,29.9,1.459,2.189,16.633,-34.119,13.416,-16.336,97.045,-40.714,105.241,1.3,-0.16,0.1,-0.16,1.24,0.7,0.38,0.37,0.38,0.57,0.6,0.1,0.16,0.1,0.6,1.2,0.94,0.05,0.94,0.71,0.8,0.12,0.11,0.12,0.78,1.4,-0.85,0.35,-0.85,1.09,0.7,-0.22,0.23,-0.22,0.52,1.1,0.07,0.06,0.07,1.11,0.7,-0.06,0.09,-0.06,0.65,1.1,-0.57,0.19,-0.57,0.79,0.8,-0.52,0.07,-0.52,0.58,0.6,0.23,0.07,0.23,0.34
