Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
120.0,4.36,8.629,108.76,-3.01,-52.78,21.0,,2.665,,-23.291,,-17.24,86.531,-64.802,108.159,1.2,1.18,0.23,1.18,0.15,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.3,0.11,0.38,0.11,2.03,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
121.0,4.34,8.663,109.56,-3.04,-53.38,21.0,,2.454,,-22.238,,-17.224,86.493,-64.893,108.186,1.2,1.18,0.23,1.18,0.15,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.3,0.11,0.38,0.11,2.03,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
122.0,4.32,8.696,110.36,-3.07,-53.98,21.0,,2.243,,-21.186,,-17.207,86.455,-64.984,108.213,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
123.0,4.31,8.729,111.16,-3.11,-54.58,21.0,,2.032,,-20.134,,-17.191,86.418,-65.076,108.241,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
124.0,4.29,8.763,111.97,-3.14,-55.18,21.0,,1.962,,-19.488,,-17.185,86.334,-65.144,108.22,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
125.0,4.26,8.796,112.76,-3.18,-55.79,21.0,,2.096,,-19.43,,-17.194,86.183,-65.179,108.129,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
126.0,4.24,8.83,113.56,-3.22,-56.4,20.1,,2.183,,-20.354,,-17.371,86.107,-65.325,108.158,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
127.0,4.22,8.863,114.36,-3.26,-57.01,20.3,,2.265,,-21.366,,-17.562,86.037,-65.48,108.199,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
128.0,4.2,8.896,115.16,-3.29,-57.62,20.5,,2.348,,-22.378,,-17.754,85.967,-65.636,108.24,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
129.0,4.18,8.93,115.95,-3.33,-58.23,20.7,,2.43,,-23.39,,-17.945,85.898,-65.791,108.282,1.3,1.22,0.26,1.22,0.19,1.6,1.45,0.06,1.45,0.2,1.6,1.08,0.06,1.08,1.16,1.9,1.72,0.25,1.72,0.72,1.7,1.36,0.15,1.36,0.94,1.2,-0.53,0.02,-0.53,1.09,2.1,-0.07,0.15,-0.07,1.9,2.4,2.15,0.2,2.15,1.0,1.9,0.97,0.04,0.97,1.28,1.2,-0.08,0.11,-0.08,1.16,1.0,0.88,0.21,0.88,0.27,0.5,-0.28,0.27,-0.28,0.35
130.0,4.15,8.963,116.75,-3.37,-58.84,20.5,,2.591,,-24.465,,-18.154,85.819,-65.936,108.308,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
131.0,4.13,8.996,117.54,-3.41,-59.45,19.8,,2.859,,-25.627,,-18.386,85.73,-66.068,108.313,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
132.0,4.11,9.03,118.34,-3.45,-60.06,19.2,,3.128,,-26.788,,-18.618,85.64,-66.199,108.318,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
133.0,4.08,9.063,119.13,-3.49,-60.67,18.7,,3.375,,-28.215,,-18.832,85.555,-66.289,108.304,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
134.0,4.06,9.096,119.92,-3.52,-61.29,18.5,,3.592,,-30.004,,-19.024,85.478,-66.324,108.265,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
135.0,4.03,9.13,120.71,-3.56,-61.91,18.7,,3.585,,-31.261,,-19.296,85.433,-66.669,108.439,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
136.0,4.0,9.163,121.5,-3.6,-62.52,19.0,,3.558,,-32.472,,-19.576,85.391,-67.041,108.634,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
137.0,3.97,9.196,122.29,-3.63,-63.14,19.3,,3.531,,-33.682,,-19.856,85.35,-67.413,108.829,1.3,1.22,0.26,1.22,0.19,1.7,1.57,0.02,1.57,0.37,1.6,1.07,0.1,1.07,1.1,2.1,1.77,0.37,1.77,0.9,1.7,1.29,0.16,1.29,1.01,1.2,-0.55,0.03,-0.55,0.98,1.8,-0.3,0.13,-0.3,1.7,2.3,2.0,0.09,2.0,1.07,1.9,0.89,0.03,0.89,1.43,1.2,-0.11,0.1,-0.11,1.17,1.0,0.89,0.17,0.89,0.22,0.4,-0.29,0.27,-0.29,0.27
138.0,3.93,9.23,123.08,-3.67,-63.77,18.9,,3.97,,-33.994,,-19.949,85.341,-67.679,108.988,1.4,1.31,0.32,1.31,0.17,1.8,1.72,0.13,1.72,0.55,1.6,1.14,0.07,1.14,1.0,2.0,1.6,0.23,1.6,1.04,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
139.0,3.9,9.263,123.86,-3.7,-64.39,19.0,,4.447,,-34.232,,-20.026,85.336,-67.936,109.145,1.4,1.31,0.32,1.31,0.17,1.8,1.72,0.13,1.72,0.55,1.6,1.14,0.07,1.14,1.0,2.0,1.6,0.23,1.6,1.04,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
140.0,3.86,9.296,124.65,-3.74,-65.02,19.1,,4.924,,-34.47,,-20.104,85.33,-68.193,109.302,1.4,1.31,0.32,1.31,0.17,1.8,1.72,0.13,1.72,0.55,1.6,1.14,0.07,1.14,1.0,2.0,1.6,0.23,1.6,1.04,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
141.0,3.82,9.329,125.43,-3.77,-65.64,19.1,,5.402,,-34.707,,-20.181,85.324,-68.451,109.46,1.4,1.31,0.32,1.31,0.17,1.8,1.72,0.13,1.72,0.55,1.6,1.14,0.07,1.14,1.0,2.0,1.6,0.23,1.6,1.04,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
142.0,3.79,9.362,126.21,-3.81,-66.27,19.3,,5.958,,-34.859,,-20.308,85.263,-68.616,109.518,1.4,1.31,0.32,1.31,0.17,1.8,1.72,0.13,1.72,0.55,1.6,1.14,0.07,1.14,1.0,2.0,1.6,0.23,1.6,1.04,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
143.0,3.75,9.395,127.0,-3.85,-66.9,19.8,,6.638,,-34.877,,-20.509,85.115,-68.639,109.42,1.4,1.31,0.32,1.31,0.17,1.8,1.72,0.13,1.72,0.55,1.6,1.14,0.07,1.14,1.0,2.0,1.6,0.23,1.6,1.04,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
144.0,3.71,9.428,127.78,-3.89,-67.53,20.3,,7.318,,-34.895,,-20.711,84.966,-68.662,109.322,1.4,1.31,0.32,1.31,0.17,1.8,1.72,0.13,1.72,0.55,1.6,1.14,0.07,1.14,1.0,2.0,1.6,0.23,1.6,1.04,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
145.0,3.67,9.461,128.56,-3.93,-68.16,20.7,,7.77,,-35.084,,-21.009,84.844,-68.844,109.342,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
146.0,3.63,9.494,129.34,-3.96,-68.79,21.2,,7.817,,-35.575,,-21.477,84.767,-69.306,109.572,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
147.0,3.58,9.527,130.11,-4.0,-69.43,21.6,,7.06,,-33.735,,-22.21,84.61,-69.588,109.629,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
148.0,3.53,9.56,130.88,-4.03,-70.07,21.9,,5.973,,-32.059,,-22.951,84.438,-69.797,109.627,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
149.0,3.48,9.593,131.66,-4.07,-70.7,22.1,,4.513,,-31.601,,-23.609,84.267,-69.927,109.574,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
150.0,3.42,9.626,132.43,-4.11,-71.34,21.8,,4.485,,-30.275,,-23.265,84.21,-69.961,109.553,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
151.0,3.37,9.658,133.2,-4.14,-71.98,21.4,,4.793,,-28.746,,-22.687,84.181,-69.972,109.54,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
152.0,3.31,9.691,133.96,-4.17,-72.62,21.0,,5.101,,-27.217,,-22.109,84.152,-69.983,109.526,1.4,1.34,0.32,1.34,0.16,1.9,1.81,0.16,1.81,0.51,1.6,1.14,0.07,1.14,1.0,1.9,1.54,0.18,1.54,1.12,1.8,1.28,0.23,1.28,1.19,1.2,-0.72,0.05,-0.72,0.91,1.6,-0.4,0.33,-0.4,1.55,2.2,1.89,0.02,1.89,1.08,1.9,0.7,0.02,0.7,1.69,1.1,-0.02,0.0,-0.02,1.09,0.9,0.88,0.11,0.88,0.16,0.6,-0.44,0.1,-0.44,0.15
153.0,3.26,9.724,134.73,-4.21,-73.26,20.5,,5.409,,-25.688,,-21.532,84.123,-69.994,109.513,1.3,1.33,0.28,1.33,0.18,1.9,1.82,0.11,1.82,0.38,1.6,1.16,0.05,1.16,0.97,2.0,1.51,0.18,1.51,1.22,1.8,1.34,0.21,1.34,1.11,1.3,-0.75,0.09,-0.75,0.86,1.6,-0.4,0.31,-0.4,1.56,2.2,1.98,0.01,1.98,1.01,1.8,0.52,0.05,0.52,1.76,1.1,0.07,0.03,0.07,1.06,0.9,0.85,0.04,0.85,0.11,0.8,-0.64,0.1,-0.64,0.14
154.0,3.2,9.757,135.5,-4.24,-73.9,20.1,,5.717,,-24.159,,-20.954,84.093,-70.005,109.5,1.3,1.33,0.28,1.33,0.18,1.9,1.82,0.11,1.82,0.38,1.6,1.16,0.05,1.16,0.97,2.0,1.51,0.18,1.51,1.22,1.8,1.34,0.21,1.34,1.11,1.3,-0.75,0.09,-0.75,0.86,1.6,-0.4,0.31,-0.4,1.56,2.2,1.98,0.01,1.98,1.01,1.8,0.52,0.05,0.52,1.76,1.1,0.07,0.03,0.07,1.06,0.9,0.85,0.04,0.85,0.11,0.8,-0.64,0.1,-0.64,0.14
155.0,3.14,9.79,136.27,-4.28,-74.54,19.7,,6.024,,-22.63,,-20.376,84.064,-70.016,109.486,1.3,1.33,0.28,1.33,0.18,1.9,1.82,0.11,1.82,0.38,1.6,1.16,0.05,1.16,0.97,2.0,1.51,0.18,1.51,1.22,1.8,1.34,0.21,1.34,1.11,1.3,-0.75,0.09,-0.75,0.86,1.6,-0.4,0.31,-0.4,1.56,2.2,1.98,0.01,1.98,1.01,1.8,0.52,0.05,0.52,1.76,1.1,0.07,0.03,0.07,1.06,0.9,0.85,0.04,0.85,0.11,0.8,-0.64,0.1,-0.64,0.14
156.0,3.09,9.822,137.04,-4.31,-75.18,19.3,,6.332,,-21.101,,-19.798,84.035,-70.027,109.473,1.3,1.33,0.28,1.33,0.18,1.9,1.82,0.11,1.82,0.38,1.6,1.16,0.05,1.16,0.97,2.0,1.51,0.18,1.51,1.22,1.8,1.34,0.21,1.34,1.11,1.3,-0.75,0.09,-0.75,0.86,1.6,-0.4,0.31,-0.4,1.56,2.2,1.98,0.01,1.98,1.01,1.8,0.52,0.05,0.52,1.76,1.1,0.07,0.03,0.07,1.06,0.9,0.85,0.04,0.85,0.11,0.8,-0.64,0.1,-0.64,0.14
157.0,3.03,9.855,137.81,-4.34,-75.82,18.9,,6.64,,-19.572,,-19.221,84.006,-70.038,109.46,1.3,1.33,0.28,1.33,0.18,1.9,1.82,0.11,1.82,0.38,1.6,1.16,0.05,1.16,0.97,2.0,1.51,0.18,1.51,1.22,1.8,1.34,0.21,1.34,1.11,1.3,-0.75,0.09,-0.75,0.86,1.6,-0.4,0.31,-0.4,1.56,2.2,1.98,0.01,1.98,1.01,1.8,0.52,0.05,0.52,1.76,1.1,0.07,0.03,0.07,1.06,0.9,0.85,0.04,0.85,0.11,0.8,-0.64,0.1,-0.64,0.14
158.0,2.98,9.888,138.58,-4.38,-76.46,18.4,,6.948,,-18.043,,-18.643,83.977,-70.049,109.446,1.3,1.33,0.28,1.33,0.18,1.9,1.82,0.11,1.82,0.38,1.6,1.16,0.05,1.16,0.97,2.0,1.51,0.18,1.51,1.22,1.8,1.34,0.21,1.34,1.11,1.3,-0.75,0.09,-0.75,0.86,1.6,-0.4,0.31,-0.4,1.56,2.2,1.98,0.01,1.98,1.01,1.8,0.52,0.05,0.52,1.76,1.1,0.07,0.03,0.07,1.06,0.9,0.85,0.04,0.85,0.11,0.8,-0.64,0.1,-0.64,0.14
159.0,2.91,9.921,139.35,-4.42,-77.1,18.8,,7.57,,-17.802,,-18.616,83.679,-70.123,109.272,1.3,1.33,0.28,1.33,0.18,1.9,1.82,0.11,1.82,0.38,1.6,1.16,0.05,1.16,0.97,2.0,1.51,0.18,1.51,1.22,1.8,1.34,0.21,1.34,1.11,1.3,-0.75,0.09,-0.75,0.86,1.6,-0.4,0.31,-0.4,1.56,2.2,1.98,0.01,1.98,1.01,1.8,0.52,0.05,0.52,1.76,1.1,0.07,0.03,0.07,1.06,0.9,0.85,0.04,0.85,0.11,0.8,-0.64,0.1,-0.64,0.14
160.0,2.85,9.954,140.11,-4.46,-77.74,19.5,,8.114,,-18.224,,-18.931,83.253,-70.229,109.023,1.3,1.27,0.2,1.27,0.17,2.0,1.97,0.22,1.97,0.24,1.6,1.18,0.03,1.18,0.93,2.1,1.54,0.25,1.54,1.33,1.8,1.4,0.25,1.4,1.07,1.3,-0.66,0.11,-0.66,0.86,1.7,-0.37,0.25,-0.37,1.62,2.3,2.12,0.05,2.12,0.97,1.7,0.45,0.18,0.45,1.64,1.0,0.18,0.07,0.18,1.01,0.8,0.81,0.02,0.81,0.2,0.9,-0.73,0.21,-0.73,0.25
161.0,2.77,9.987,140.87,-4.51,-78.39,20.1,,7.316,,-18.731,,-19.619,82.867,-70.335,108.8,1.3,1.27,0.2,1.27,0.17,2.0,1.97,0.22,1.97,0.24,1.6,1.18,0.03,1.18,0.93,2.1,1.54,0.25,1.54,1.33,1.8,1.4,0.25,1.4,1.07,1.3,-0.66,0.11,-0.66,0.86,1.7,-0.37,0.25,-0.37,1.62,2.3,2.12,0.05,2.12,0.97,1.7,0.45,0.18,0.45,1.64,1.0,0.18,0.07,0.18,1.01,0.8,0.81,0.02,0.81,0.2,0.9,-0.73,0.21,-0.73,0.25
162.0,2.69,10.02,141.64,-4.55,-79.03,20.6,,6.089,,-18.86,,-20.218,82.54,-70.366,108.569,1.3,1.27,0.2,1.27,0.17,2.0,1.97,0.22,1.97,0.24,1.6,1.18,0.03,1.18,0.93,2.1,1.54,0.25,1.54,1.33,1.8,1.4,0.25,1.4,1.07,1.3,-0.66,0.11,-0.66,0.86,1.7,-0.37,0.25,-0.37,1.62,2.3,2.12,0.05,2.12,0.97,1.7,0.45,0.18,0.45,1.64,1.0,0.18,0.07,0.18,1.01,0.8,0.81,0.02,0.81,0.2,0.9,-0.73,0.21,-0.73,0.25
