Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.96,5.957,39.14,-0.34,-9.93,31.9,-0.629,0.674,28.892,-39.73,17.099,-14.785,94.801,-39.529,102.719,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
40.0,5.99,5.992,40.07,-0.35,-10.32,31.3,-0.579,0.536,28.536,-40.515,16.584,-14.669,94.755,-40.246,102.955,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
41.0,6.0,6.027,40.99,-0.36,-10.71,30.7,-0.52,0.431,28.207,-41.266,16.123,-14.582,94.688,-40.976,103.182,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
42.0,6.0,6.061,41.9,-0.37,-11.12,30.4,-0.437,0.409,27.951,-41.931,15.802,-14.569,94.564,-41.74,103.375,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
43.0,6.0,6.096,42.81,-0.38,-11.52,30.2,-0.39,0.387,27.902,-42.594,15.666,-14.556,94.561,-42.35,103.619,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
44.0,5.99,6.131,43.72,-0.4,-11.93,30.2,-0.387,0.361,27.915,-43.19,15.667,-14.476,94.564,-42.906,103.851,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
45.0,5.97,6.165,44.63,-0.41,-12.34,30.4,-0.441,0.33,27.961,-43.684,15.821,-14.296,94.54,-43.426,104.047,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
46.0,5.95,6.199,45.53,-0.42,-12.75,30.5,-0.494,0.299,28.007,-44.177,15.975,-14.115,94.517,-43.944,104.246,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
47.0,5.92,6.234,46.43,-0.43,-13.18,30.4,-0.516,0.267,28.347,-44.674,16.078,-13.934,94.486,-44.67,104.528,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
48.0,5.89,6.269,47.34,-0.46,-13.62,29.9,-0.5,0.235,29.004,-45.157,16.119,-13.756,94.447,-45.601,104.894,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
49.0,5.86,6.303,48.26,-0.47,-14.06,29.8,-0.426,0.183,29.664,-45.265,16.018,-13.696,94.398,-46.115,105.074,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
50.0,5.83,6.338,49.17,-0.49,-14.51,29.6,-0.371,0.132,30.174,-45.373,15.87,-13.635,94.33,-46.672,105.258,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
51.0,5.78,6.373,50.08,-0.51,-14.97,29.3,-0.367,0.083,30.674,-45.58,15.7,-13.585,94.254,-47.258,105.45,0.8,0.66,0.08,0.66,0.47,0.3,0.07,0.09,0.07,0.13,0.4,0.24,0.02,0.24,0.12,0.6,0.39,0.05,0.39,0.06,0.4,-0.24,0.06,-0.24,0.27,0.7,0.71,0.1,0.71,0.06,0.5,-0.26,0.11,-0.26,0.26,0.7,0.67,0.15,0.67,0.06,0.7,0.48,0.26,0.48,0.4,0.4,0.36,0.03,0.36,0.04,0.6,0.17,0.26,0.17,0.32,0.5,-0.03,0.09,-0.03,0.42
52.0,5.75,6.408,50.99,-0.53,-15.43,29.2,-0.546,0.049,31.585,-46.252,15.573,-13.581,94.196,-47.848,105.667,0.8,0.68,0.04,0.68,0.48,0.3,0.07,0.1,0.07,0.14,0.4,0.2,0.03,0.2,0.13,0.6,0.39,0.04,0.39,0.11,0.4,-0.25,0.06,-0.25,0.29,0.7,0.66,0.13,0.66,0.02,0.5,-0.34,0.12,-0.34,0.25,0.7,0.7,0.1,0.7,0.12,0.7,0.56,0.21,0.56,0.32,0.4,0.35,0.04,0.35,0.05,0.7,0.25,0.29,0.25,0.36,0.5,-0.03,0.12,-0.03,0.45
53.0,5.71,6.443,51.9,-0.54,-15.89,29.1,-0.927,-0.03,32.365,-46.485,15.519,-13.648,94.126,-48.512,105.909,0.8,0.68,0.04,0.68,0.48,0.3,0.07,0.1,0.07,0.14,0.4,0.2,0.03,0.2,0.13,0.6,0.39,0.04,0.39,0.11,0.4,-0.25,0.06,-0.25,0.29,0.7,0.66,0.13,0.66,0.02,0.5,-0.34,0.12,-0.34,0.25,0.7,0.7,0.1,0.7,0.12,0.7,0.56,0.21,0.56,0.32,0.4,0.35,0.04,0.35,0.05,0.7,0.25,0.29,0.25,0.36,0.5,-0.03,0.12,-0.03,0.45
54.0,5.67,6.477,52.81,-0.56,-16.35,29.2,-1.464,-0.126,33.137,-46.559,15.534,-13.741,94.099,-49.183,106.195,0.8,0.68,0.04,0.68,0.48,0.3,0.07,0.1,0.07,0.14,0.4,0.2,0.03,0.2,0.13,0.6,0.39,0.04,0.39,0.11,0.4,-0.25,0.06,-0.25,0.29,0.7,0.66,0.13,0.66,0.02,0.5,-0.34,0.12,-0.34,0.25,0.7,0.7,0.1,0.7,0.12,0.7,0.56,0.21,0.56,0.32,0.4,0.35,0.04,0.35,0.05,0.7,0.25,0.29,0.25,0.36,0.5,-0.03,0.12,-0.03,0.45
55.0,5.62,6.512,53.71,-0.58,-16.83,29.5,-2.189,-0.22,34.002,-46.632,15.646,-13.833,94.181,-49.809,106.556,0.8,0.68,0.04,0.68,0.48,0.3,0.07,0.1,0.07,0.14,0.4,0.2,0.03,0.2,0.13,0.6,0.39,0.04,0.39,0.11,0.4,-0.25,0.06,-0.25,0.29,0.7,0.66,0.13,0.66,0.02,0.5,-0.34,0.12,-0.34,0.25,0.7,0.7,0.1,0.7,0.12,0.7,0.56,0.21,0.56,0.32,0.4,0.35,0.04,0.35,0.05,0.7,0.25,0.29,0.25,0.36,0.5,-0.03,0.12,-0.03,0.45
56.0,5.58,6.546,54.61,-0.6,-17.31,29.6,-3.024,-0.406,33.931,-46.722,15.851,-13.802,94.229,-50.536,106.942,0.8,0.68,0.04,0.68,0.48,0.3,0.07,0.1,0.07,0.14,0.4,0.2,0.03,0.2,0.13,0.6,0.39,0.04,0.39,0.11,0.4,-0.25,0.06,-0.25,0.29,0.7,0.66,0.13,0.66,0.02,0.5,-0.34,0.12,-0.34,0.25,0.7,0.7,0.1,0.7,0.12,0.7,0.56,0.21,0.56,0.32,0.4,0.35,0.04,0.35,0.05,0.7,0.25,0.29,0.25,0.36,0.5,-0.03,0.12,-0.03,0.45
57.0,5.52,6.58,55.5,-0.61,-17.8,29.8,-3.805,-0.686,33.764,-46.776,16.022,-13.604,94.274,-51.225,107.311,0.8,0.68,0.04,0.68,0.48,0.3,0.07,0.1,0.07,0.14,0.4,0.2,0.03,0.2,0.13,0.6,0.39,0.04,0.39,0.11,0.4,-0.25,0.06,-0.25,0.29,0.7,0.66,0.13,0.66,0.02,0.5,-0.34,0.12,-0.34,0.25,0.7,0.7,0.1,0.7,0.12,0.7,0.56,0.21,0.56,0.32,0.4,0.35,0.04,0.35,0.05,0.7,0.25,0.29,0.25,0.36,0.5,-0.03,0.12,-0.03,0.45
58.0,5.47,6.614,56.4,-0.63,-18.29,29.9,-4.471,-1.086,33.712,-46.771,16.111,-13.181,94.324,-51.827,107.645,0.8,0.68,0.04,0.68,0.48,0.3,0.07,0.1,0.07,0.14,0.4,0.2,0.03,0.2,0.13,0.6,0.39,0.04,0.39,0.11,0.4,-0.25,0.06,-0.25,0.29,0.7,0.66,0.13,0.66,0.02,0.5,-0.34,0.12,-0.34,0.25,0.7,0.7,0.1,0.7,0.12,0.7,0.56,0.21,0.56,0.32,0.4,0.35,0.04,0.35,0.05,0.7,0.25,0.29,0.25,0.36,0.5,-0.03,0.12,-0.03,0.45
59.0,5.42,6.648,57.29,-0.65,-18.78,29.9,-5.136,-1.486,33.66,-46.766,16.201,-12.758,94.374,-52.428,107.981,0.8,0.69,0.04,0.69,0.42,0.3,0.06,0.1,0.06,0.17,0.5,0.12,0.05,0.12,0.24,0.5,0.39,0.03,0.39,0.17,0.4,-0.24,0.03,-0.24,0.27,0.7,0.63,0.12,0.63,0.03,0.5,-0.39,0.1,-0.39,0.21,0.8,0.79,0.01,0.79,0.17,0.7,0.57,0.2,0.57,0.28,0.3,0.34,0.03,0.34,0.05,0.7,0.29,0.27,0.29,0.31,0.6,-0.06,0.15,-0.06,0.46
60.0,5.37,6.683,58.18,-0.67,-19.28,29.3,-5.678,-1.886,33.795,-46.762,16.197,-12.334,94.373,-53.028,108.273,0.8,0.69,0.04,0.69,0.42,0.3,0.06,0.1,0.06,0.17,0.5,0.12,0.05,0.12,0.24,0.5,0.39,0.03,0.39,0.17,0.4,-0.24,0.03,-0.24,0.27,0.7,0.63,0.12,0.63,0.03,0.5,-0.39,0.1,-0.39,0.21,0.8,0.79,0.01,0.79,0.17,0.7,0.57,0.2,0.57,0.28,0.3,0.34,0.03,0.34,0.05,0.7,0.29,0.27,0.29,0.31,0.6,-0.06,0.15,-0.06,0.46
61.0,5.31,6.717,59.07,-0.7,-19.78,27.9,-6.073,-2.286,34.152,-46.757,16.082,-11.911,94.31,-53.627,108.512,0.8,0.69,0.04,0.69,0.42,0.3,0.06,0.1,0.06,0.17,0.5,0.12,0.05,0.12,0.24,0.5,0.39,0.03,0.39,0.17,0.4,-0.24,0.03,-0.24,0.27,0.7,0.63,0.12,0.63,0.03,0.5,-0.39,0.1,-0.39,0.21,0.8,0.79,0.01,0.79,0.17,0.7,0.57,0.2,0.57,0.28,0.3,0.34,0.03,0.34,0.05,0.7,0.29,0.27,0.29,0.31,0.6,-0.06,0.15,-0.06,0.46
62.0,5.26,6.75,59.96,-0.71,-20.29,27.7,-6.219,-2.592,33.694,-46.832,15.903,-11.86,94.382,-54.316,108.918,0.8,0.69,0.04,0.69,0.42,0.3,0.06,0.1,0.06,0.17,0.5,0.12,0.05,0.12,0.24,0.5,0.39,0.03,0.39,0.17,0.4,-0.24,0.03,-0.24,0.27,0.7,0.63,0.12,0.63,0.03,0.5,-0.39,0.1,-0.39,0.21,0.8,0.79,0.01,0.79,0.17,0.7,0.57,0.2,0.57,0.28,0.3,0.34,0.03,0.34,0.05,0.7,0.29,0.27,0.29,0.31,0.6,-0.06,0.15,-0.06,0.46
63.0,5.2,6.784,60.84,-0.73,-20.8,27.5,-6.258,-2.896,33.466,-46.908,15.672,-11.814,94.402,-54.938,109.247,0.8,0.69,0.04,0.69,0.42,0.3,0.06,0.1,0.06,0.17,0.5,0.12,0.05,0.12,0.24,0.5,0.39,0.03,0.39,0.17,0.4,-0.24,0.03,-0.24,0.27,0.7,0.63,0.12,0.63,0.03,0.5,-0.39,0.1,-0.39,0.21,0.8,0.79,0.01,0.79,0.17,0.7,0.57,0.2,0.57,0.28,0.3,0.34,0.03,0.34,0.05,0.7,0.29,0.27,0.29,0.31,0.6,-0.06,0.15,-0.06,0.46
64.0,5.14,6.817,61.72,-0.75,-21.32,27.2,-6.194,-3.2,33.474,-46.983,15.391,-11.767,94.367,-55.492,109.496,0.8,0.69,0.04,0.69,0.42,0.3,0.06,0.1,0.06,0.17,0.5,0.12,0.05,0.12,0.24,0.5,0.39,0.03,0.39,0.17,0.4,-0.24,0.03,-0.24,0.27,0.7,0.63,0.12,0.63,0.03,0.5,-0.39,0.1,-0.39,0.21,0.8,0.79,0.01,0.79,0.17,0.7,0.57,0.2,0.57,0.28,0.3,0.34,0.03,0.34,0.05,0.7,0.29,0.27,0.29,0.31,0.6,-0.06,0.15,-0.06,0.46
65.0,5.08,6.851,62.59,-0.77,-21.84,26.9,-6.13,-3.503,33.482,-47.059,15.11,-11.721,94.332,-56.045,109.747,0.8,0.69,0.04,0.69,0.42,0.3,0.06,0.1,0.06,0.17,0.5,0.12,0.05,0.12,0.24,0.5,0.39,0.03,0.39,0.17,0.4,-0.24,0.03,-0.24,0.27,0.7,0.63,0.12,0.63,0.03,0.5,-0.39,0.1,-0.39,0.21,0.8,0.79,0.01,0.79,0.17,0.7,0.57,0.2,0.57,0.28,0.3,0.34,0.03,0.34,0.05,0.7,0.29,0.27,0.29,0.31,0.6,-0.06,0.15,-0.06,0.46
66.0,5.02,6.884,63.47,-0.79,-22.36,26.6,-6.067,-3.807,33.455,-47.135,14.91,-11.674,94.297,-56.509,109.956,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
67.0,4.96,6.918,64.34,-0.82,-22.88,26.3,-6.004,-4.103,33.391,-47.216,14.795,-11.63,94.265,-56.891,110.126,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
68.0,4.9,6.951,65.21,-0.84,-23.41,26.5,-5.976,-4.016,33.245,-47.492,14.937,-11.672,94.314,-57.428,110.448,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
69.0,4.84,6.984,66.08,-0.85,-23.95,26.6,-5.948,-3.929,33.098,-47.767,15.078,-11.715,94.362,-57.964,110.771,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
70.0,4.78,7.017,66.95,-0.87,-24.48,26.7,-5.92,-3.842,32.952,-48.041,15.221,-11.758,94.411,-58.5,111.095,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
71.0,4.73,7.05,67.81,-0.89,-25.02,27.0,-5.893,-3.756,32.804,-48.312,15.459,-11.801,94.436,-59.006,111.384,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
72.0,4.67,7.083,68.68,-0.91,-25.56,27.2,-5.848,-3.67,32.672,-48.584,15.648,-11.843,94.46,-59.489,111.662,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
73.0,4.61,7.115,69.54,-0.93,-26.11,27.3,-5.784,-3.584,32.556,-48.856,15.784,-11.885,94.485,-59.949,111.928,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.7,0.56,0.15,0.56,0.32,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
74.0,4.55,7.148,70.39,-0.95,-26.66,27.3,-5.682,-3.498,32.349,-49.126,15.781,-11.928,94.576,-60.34,112.216,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
75.0,4.49,7.18,71.25,-0.98,-27.21,27.3,-5.587,-3.412,32.182,-49.396,15.729,-11.97,94.632,-60.707,112.464,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
76.0,4.44,7.213,72.11,-1.0,-27.76,27.2,-5.505,-3.327,32.081,-49.666,15.617,-12.012,94.633,-61.047,112.652,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
77.0,4.39,7.247,72.96,-1.06,-28.31,27.4,-5.408,-3.237,32.236,-49.948,15.416,-12.056,94.675,-61.958,113.181,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
78.0,4.34,7.279,73.81,-1.1,-28.87,27.5,-5.314,-3.106,32.421,-50.124,15.211,-12.041,94.687,-62.452,113.461,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
79.0,4.29,7.31,74.66,-1.08,-29.43,27.1,-5.226,-2.914,32.592,-50.145,15.021,-11.941,94.646,-62.224,113.307,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
80.0,4.24,7.342,75.51,-1.12,-29.99,26.8,-5.258,-2.709,32.612,-50.168,14.929,-11.834,94.706,-62.76,113.652,0.7,0.57,0.16,0.57,0.34,0.3,0.04,0.1,0.04,0.17,0.5,0.06,0.07,0.06,0.33,0.5,0.4,0.06,0.4,0.19,0.4,-0.38,0.07,-0.38,0.07,0.6,0.52,0.15,0.52,0.02,0.5,-0.45,0.1,-0.45,0.26,0.9,0.89,0.11,0.89,0.21,0.8,0.64,0.06,0.64,0.28,0.3,0.34,0.02,0.34,0.02,0.7,0.32,0.24,0.32,0.29,0.6,-0.06,0.15,-0.06,0.46
