Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,5.04,5.537,36.97,-0.44,-9.9,30.6,3.933,3.85,21.257,-31.121,20.406,-10.002,97.198,-40.182,105.197,0.7,-0.36,0.07,-0.36,0.59,1.2,-1.11,0.16,-1.11,0.48,0.6,0.12,0.03,0.12,0.55,1.1,0.18,0.13,0.18,1.06,1.0,-0.45,0.09,-0.45,0.89,3.1,-2.29,0.98,-2.29,2.12,1.4,0.51,0.08,0.51,1.18,1.7,-1.64,0.09,-1.64,0.09,1.1,-0.52,0.21,-0.52,0.9,1.6,-1.41,0.19,-1.41,0.66,1.2,-0.58,0.02,-0.58,1.01,0.7,-0.69,0.02,-0.69,0.17
38.0,5.06,5.571,37.89,-0.47,-10.28,30.6,3.662,3.435,21.291,-31.712,20.312,-10.181,97.128,-40.754,105.354,0.7,-0.36,0.07,-0.36,0.59,1.2,-1.11,0.16,-1.11,0.48,0.6,0.12,0.03,0.12,0.55,1.1,0.18,0.13,0.18,1.06,1.0,-0.45,0.09,-0.45,0.89,3.1,-2.29,0.98,-2.29,2.12,1.4,0.51,0.08,0.51,1.18,1.7,-1.64,0.09,-1.64,0.09,1.1,-0.52,0.21,-0.52,0.9,1.6,-1.41,0.19,-1.41,0.66,1.2,-0.58,0.02,-0.58,1.01,0.7,-0.69,0.02,-0.69,0.17
39.0,5.08,5.605,38.82,-0.5,-10.68,30.5,3.353,2.897,21.157,-32.099,20.222,-10.345,97.091,-41.295,105.53,0.7,-0.36,0.07,-0.36,0.59,1.2,-1.11,0.16,-1.11,0.48,0.6,0.12,0.03,0.12,0.55,1.1,0.18,0.13,0.18,1.06,1.0,-0.45,0.09,-0.45,0.89,3.1,-2.29,0.98,-2.29,2.12,1.4,0.51,0.08,0.51,1.18,1.7,-1.64,0.09,-1.64,0.09,1.1,-0.52,0.21,-0.52,0.9,1.6,-1.41,0.19,-1.41,0.66,1.2,-0.58,0.02,-0.58,1.01,0.7,-0.69,0.02,-0.69,0.17
40.0,5.09,5.639,39.74,-0.53,-11.07,30.6,2.814,2.226,20.05,-32.599,20.148,-10.434,97.027,-41.858,105.692,0.7,-0.36,0.07,-0.36,0.59,1.2,-1.11,0.16,-1.11,0.48,0.6,0.12,0.03,0.12,0.55,1.1,0.18,0.13,0.18,1.06,1.0,-0.45,0.09,-0.45,0.89,3.1,-2.29,0.98,-2.29,2.12,1.4,0.51,0.08,0.51,1.18,1.7,-1.64,0.09,-1.64,0.09,1.1,-0.52,0.21,-0.52,0.9,1.6,-1.41,0.19,-1.41,0.66,1.2,-0.58,0.02,-0.58,1.01,0.7,-0.69,0.02,-0.69,0.17
41.0,5.1,5.673,40.66,-0.55,-11.47,30.5,2.338,1.611,19.604,-32.988,20.101,-10.444,97.037,-42.477,105.953,0.7,-0.36,0.07,-0.36,0.59,1.2,-1.11,0.16,-1.11,0.48,0.6,0.12,0.03,0.12,0.55,1.1,0.18,0.13,0.18,1.06,1.0,-0.45,0.09,-0.45,0.89,3.1,-2.29,0.98,-2.29,2.12,1.4,0.51,0.08,0.51,1.18,1.7,-1.64,0.09,-1.64,0.09,1.1,-0.52,0.21,-0.52,0.9,1.6,-1.41,0.19,-1.41,0.66,1.2,-0.58,0.02,-0.58,1.01,0.7,-0.69,0.02,-0.69,0.17
42.0,5.1,5.707,41.57,-0.56,-11.87,30.5,1.893,0.996,19.46,-32.824,20.066,-10.377,97.025,-43.089,106.195,0.7,-0.36,0.07,-0.36,0.59,1.2,-1.11,0.16,-1.11,0.48,0.6,0.12,0.03,0.12,0.55,1.1,0.18,0.13,0.18,1.06,1.0,-0.45,0.09,-0.45,0.89,3.1,-2.29,0.98,-2.29,2.12,1.4,0.51,0.08,0.51,1.18,1.7,-1.64,0.09,-1.64,0.09,1.1,-0.52,0.21,-0.52,0.9,1.6,-1.41,0.19,-1.41,0.66,1.2,-0.58,0.02,-0.58,1.01,0.7,-0.69,0.02,-0.69,0.17
43.0,5.1,5.741,42.48,-0.59,-12.27,30.2,1.451,0.291,19.317,-30.887,20.031,-10.167,96.819,-43.585,106.208,0.7,-0.3,0.06,-0.3,0.57,1.3,-1.17,0.21,-1.17,0.44,0.6,0.12,0.02,0.12,0.56,1.1,0.22,0.13,0.22,1.07,1.0,-0.55,0.1,-0.55,0.81,3.1,-2.3,0.9,-2.3,2.06,1.4,0.56,0.07,0.56,1.18,1.7,-1.67,0.06,-1.67,0.21,1.1,-0.53,0.2,-0.53,0.88,1.4,-1.25,0.02,-1.25,0.63,1.2,-0.59,0.03,-0.59,0.99,0.8,-0.74,0.03,-0.74,0.14
44.0,5.08,5.775,43.39,-0.61,-12.69,29.7,1.14,-0.392,19.922,-29.919,19.934,-9.808,96.808,-44.07,106.398,0.7,-0.3,0.06,-0.3,0.57,1.3,-1.17,0.21,-1.17,0.44,0.6,0.12,0.02,0.12,0.56,1.1,0.22,0.13,0.22,1.07,1.0,-0.55,0.1,-0.55,0.81,3.1,-2.3,0.9,-2.3,2.06,1.4,0.56,0.07,0.56,1.18,1.7,-1.67,0.06,-1.67,0.21,1.1,-0.53,0.2,-0.53,0.88,1.4,-1.25,0.02,-1.25,0.63,1.2,-0.59,0.03,-0.59,0.99,0.8,-0.74,0.03,-0.74,0.14
45.0,5.06,5.808,44.29,-0.64,-13.1,29.2,0.934,-1.075,20.55,-29.576,19.774,-9.407,96.836,-44.562,106.629,0.7,-0.3,0.06,-0.3,0.57,1.3,-1.17,0.21,-1.17,0.44,0.6,0.12,0.02,0.12,0.56,1.1,0.22,0.13,0.22,1.07,1.0,-0.55,0.1,-0.55,0.81,3.1,-2.3,0.9,-2.3,2.06,1.4,0.56,0.07,0.56,1.18,1.7,-1.67,0.06,-1.67,0.21,1.1,-0.53,0.2,-0.53,0.88,1.4,-1.25,0.02,-1.25,0.63,1.2,-0.59,0.03,-0.59,0.99,0.8,-0.74,0.03,-0.74,0.14
46.0,5.04,5.842,45.19,-0.66,-13.52,28.5,0.899,-1.781,20.463,-30.069,19.494,-9.038,96.773,-45.089,106.795,0.7,-0.3,0.06,-0.3,0.57,1.3,-1.17,0.21,-1.17,0.44,0.6,0.12,0.02,0.12,0.56,1.1,0.22,0.13,0.22,1.07,1.0,-0.55,0.1,-0.55,0.81,3.1,-2.3,0.9,-2.3,2.06,1.4,0.56,0.07,0.56,1.18,1.7,-1.67,0.06,-1.67,0.21,1.1,-0.53,0.2,-0.53,0.88,1.4,-1.25,0.02,-1.25,0.63,1.2,-0.59,0.03,-0.59,0.99,0.8,-0.74,0.03,-0.74,0.14
47.0,5.01,5.876,46.1,-0.69,-13.94,28.0,1.024,-2.544,21.732,-29.327,19.224,-8.777,96.765,-45.573,106.995,0.7,-0.3,0.06,-0.3,0.57,1.3,-1.17,0.21,-1.17,0.44,0.6,0.12,0.02,0.12,0.56,1.1,0.22,0.13,0.22,1.07,1.0,-0.55,0.1,-0.55,0.81,3.1,-2.3,0.9,-2.3,2.06,1.4,0.56,0.07,0.56,1.18,1.7,-1.67,0.06,-1.67,0.21,1.1,-0.53,0.2,-0.53,0.88,1.4,-1.25,0.02,-1.25,0.63,1.2,-0.59,0.03,-0.59,0.99,0.8,-0.74,0.03,-0.74,0.14
48.0,4.98,5.909,47.01,-0.71,-14.38,27.6,1.211,-3.306,23.192,-28.786,18.992,-8.612,96.771,-46.085,107.221,0.7,-0.3,0.06,-0.3,0.57,1.3,-1.17,0.21,-1.17,0.44,0.6,0.12,0.02,0.12,0.56,1.1,0.22,0.13,0.22,1.07,1.0,-0.55,0.1,-0.55,0.81,3.1,-2.3,0.9,-2.3,2.06,1.4,0.56,0.07,0.56,1.18,1.7,-1.67,0.06,-1.67,0.21,1.1,-0.53,0.2,-0.53,0.88,1.4,-1.25,0.02,-1.25,0.63,1.2,-0.59,0.03,-0.59,0.99,0.8,-0.74,0.03,-0.74,0.14
49.0,4.96,5.944,47.93,-0.74,-14.81,27.5,1.428,-4.018,24.034,-29.776,18.845,-8.608,96.768,-46.706,107.488,0.7,-0.3,0.06,-0.3,0.57,1.3,-1.17,0.21,-1.17,0.44,0.6,0.12,0.02,0.12,0.56,1.1,0.22,0.13,0.22,1.07,1.0,-0.55,0.1,-0.55,0.81,3.1,-2.3,0.9,-2.3,2.06,1.4,0.56,0.07,0.56,1.18,1.7,-1.67,0.06,-1.67,0.21,1.1,-0.53,0.2,-0.53,0.88,1.4,-1.25,0.02,-1.25,0.63,1.2,-0.59,0.03,-0.59,0.99,0.8,-0.74,0.03,-0.74,0.14
50.0,4.92,5.978,48.84,-0.76,-15.26,27.4,1.729,-4.661,25.161,-30.054,18.888,-8.632,96.862,-47.505,107.925,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
51.0,4.89,6.012,49.75,-0.78,-15.71,27.5,2.049,-5.195,26.351,-29.972,18.975,-8.663,96.914,-48.199,108.282,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
52.0,4.86,6.045,50.66,-0.83,-16.16,27.7,2.368,-5.553,27.534,-29.517,19.061,-8.697,96.842,-48.61,108.406,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
53.0,4.82,6.079,51.56,-0.86,-16.62,27.8,2.559,-5.709,28.628,-28.798,19.069,-8.746,96.767,-49.124,108.57,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
54.0,4.78,6.113,52.47,-0.89,-17.09,27.9,2.559,-5.738,29.844,-28.391,19.031,-8.819,96.727,-49.666,108.783,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
55.0,4.74,6.146,53.37,-0.91,-17.56,28.0,2.279,-5.612,31.284,-28.57,18.937,-8.926,96.745,-50.227,109.063,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
56.0,4.7,6.18,54.27,-0.95,-18.02,27.9,1.997,-5.304,32.732,-27.883,18.844,-9.029,96.662,-50.763,109.236,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
57.0,4.67,6.213,55.17,-0.99,-18.49,28.0,1.561,-4.972,33.959,-27.15,18.822,-9.151,96.584,-51.307,109.42,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.1,-0.53,0.14,-0.53,0.85,3.0,-2.35,0.75,-2.35,1.92,1.3,0.58,0.0,0.58,1.1,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.06,-0.6,0.94,0.8,-0.78,0.08,-0.78,0.12
58.0,4.63,6.247,56.07,-1.02,-18.97,28.2,0.896,-4.642,34.858,-26.512,18.907,-9.3,96.534,-51.868,109.64,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.0,-0.43,0.08,-0.43,0.84,3.0,-2.35,0.75,-2.35,1.92,1.2,0.55,0.08,0.55,1.02,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.07,-0.6,0.91,0.8,-0.78,0.08,-0.78,0.12
59.0,4.58,6.28,56.96,-1.05,-19.46,28.5,0.155,-4.437,35.455,-25.976,19.084,-9.481,96.472,-52.429,109.855,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.0,-0.43,0.08,-0.43,0.84,3.0,-2.35,0.75,-2.35,1.92,1.2,0.55,0.08,0.55,1.02,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.07,-0.6,0.91,0.8,-0.78,0.08,-0.78,0.12
60.0,4.54,6.314,57.85,-1.08,-19.94,28.9,-0.605,-4.339,35.882,-25.256,19.296,-9.631,96.444,-52.999,110.104,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.0,-0.43,0.08,-0.43,0.84,3.0,-2.35,0.75,-2.35,1.92,1.2,0.55,0.08,0.55,1.02,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.07,-0.6,0.91,0.8,-0.78,0.08,-0.78,0.12
61.0,4.49,6.347,58.74,-1.11,-20.44,29.2,-1.381,-4.377,36.106,-24.254,19.547,-9.732,96.465,-53.582,110.404,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.0,-0.43,0.08,-0.43,0.84,3.0,-2.35,0.75,-2.35,1.92,1.2,0.55,0.08,0.55,1.02,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.07,-0.6,0.91,0.8,-0.78,0.08,-0.78,0.12
62.0,4.45,6.38,59.63,-1.15,-20.93,29.4,-2.049,-4.612,36.007,-24.309,19.765,-9.66,96.519,-54.236,110.771,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.0,-0.43,0.08,-0.43,0.84,3.0,-2.35,0.75,-2.35,1.92,1.2,0.55,0.08,0.55,1.02,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.07,-0.6,0.91,0.8,-0.78,0.08,-0.78,0.12
63.0,4.4,6.413,60.52,-1.18,-21.43,29.4,-2.612,-4.896,35.687,-24.517,19.956,-9.467,96.594,-54.851,111.141,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.0,-0.43,0.08,-0.43,0.84,3.0,-2.35,0.75,-2.35,1.92,1.2,0.55,0.08,0.55,1.02,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.07,-0.6,0.91,0.8,-0.78,0.08,-0.78,0.12
64.0,4.35,6.446,61.4,-1.22,-21.94,29.2,-3.028,-5.223,35.077,-24.788,20.114,-9.115,96.698,-55.393,111.504,0.7,-0.27,0.04,-0.27,0.6,1.3,-1.12,0.16,-1.12,0.41,0.6,0.12,0.02,0.12,0.56,1.0,0.2,0.01,0.2,0.96,1.0,-0.43,0.08,-0.43,0.84,3.0,-2.35,0.75,-2.35,1.92,1.2,0.55,0.08,0.55,1.02,1.8,-1.75,0.02,-1.75,0.23,1.1,-0.57,0.16,-0.57,0.87,1.3,-1.15,0.08,-1.15,0.62,1.1,-0.6,0.07,-0.6,0.91,0.8,-0.78,0.08,-0.78,0.12
65.0,4.3,6.478,62.28,-1.25,-22.45,29.1,-3.11,-5.445,33.942,-25.68,20.126,-8.546,96.794,-55.961,111.873,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
66.0,4.25,6.511,63.16,-1.29,-22.96,28.6,-3.036,-5.653,32.924,-26.667,20.052,-7.943,96.851,-56.418,112.152,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
67.0,4.21,6.544,64.04,-1.32,-23.47,27.2,-2.748,-5.861,32.289,-27.662,19.845,-7.336,96.833,-56.65,112.252,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
68.0,4.17,6.577,64.91,-1.35,-23.98,26.6,-2.36,-5.987,31.894,-27.585,19.574,-6.893,96.806,-57.062,112.436,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
69.0,4.13,6.609,65.79,-1.38,-24.49,26.2,-1.952,-6.1,31.555,-27.362,19.288,-6.62,96.768,-57.456,112.604,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
70.0,4.09,6.642,66.66,-1.42,-25.02,25.7,-1.547,-6.23,31.22,-27.382,19.006,-6.676,96.711,-57.699,112.68,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
71.0,4.05,6.674,67.53,-1.46,-25.54,25.7,-1.206,-6.358,31.162,-27.183,18.723,-6.983,96.703,-58.113,112.885,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
72.0,4.01,6.706,68.4,-1.49,-26.06,25.8,-0.942,-6.471,31.128,-27.149,18.457,-7.423,96.705,-58.569,113.121,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
73.0,3.97,6.739,69.27,-1.52,-26.59,26.3,-0.903,-6.527,30.793,-28.101,18.258,-8.049,96.679,-58.948,113.297,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
74.0,3.93,6.771,70.13,-1.56,-27.12,26.7,-0.926,-6.623,30.695,-28.38,18.078,-8.656,96.669,-59.38,113.514,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
75.0,3.9,6.803,71.0,-1.59,-27.65,27.1,-0.993,-6.746,30.695,-28.337,17.912,-9.245,96.669,-59.833,113.754,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
76.0,3.87,6.835,71.86,-1.63,-28.19,27.5,-1.161,-6.917,30.398,-28.731,17.773,-9.763,96.702,-60.222,113.984,0.7,-0.23,0.11,-0.23,0.56,1.2,-0.99,0.06,-0.99,0.45,0.6,0.13,0.02,0.13,0.55,0.8,0.08,0.22,0.08,0.78,0.9,-0.44,0.04,-0.44,0.76,2.9,-2.34,0.61,-2.34,1.78,1.2,0.46,0.12,0.46,0.99,1.8,-1.83,0.08,-1.83,0.1,1.1,-0.52,0.11,-0.52,0.91,1.3,-1.08,0.15,-1.08,0.71,1.1,-0.63,0.07,-0.63,0.88,0.7,-0.72,0.0,-0.72,0.03
