Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.98,5.83,39.7,-0.16,-11.17,29.7,0.486,1.705,31.158,-18.144,14.499,-14.877,94.776,-43.617,104.344,1.7,1.48,0.37,1.48,0.01,1.4,0.79,0.03,0.79,1.02,1.8,1.72,0.55,1.72,0.23,1.5,1.01,0.02,1.01,1.0,3.1,2.44,0.15,2.44,1.82,2.9,2.78,0.03,2.78,0.64,2.9,2.1,0.27,2.1,1.98,1.2,1.12,0.38,1.12,0.31,1.0,-0.08,0.06,-0.08,0.86,0.5,0.53,0.06,0.53,0.07,1.2,1.03,0.02,1.03,0.59,1.1,0.95,0.03,0.95,0.16
41.0,4.96,5.864,40.61,-0.17,-11.58,29.7,0.465,1.547,30.496,-18.385,14.517,-14.852,94.711,-44.29,104.567,1.7,1.48,0.37,1.48,0.01,1.4,0.79,0.03,0.79,1.02,1.8,1.72,0.55,1.72,0.23,1.5,1.01,0.02,1.01,1.0,3.1,2.44,0.15,2.44,1.82,2.9,2.78,0.03,2.78,0.64,2.9,2.1,0.27,2.1,1.98,1.2,1.12,0.38,1.12,0.31,1.0,-0.08,0.06,-0.08,0.86,0.5,0.53,0.06,0.53,0.07,1.2,1.03,0.02,1.03,0.59,1.1,0.95,0.03,0.95,0.16
42.0,4.94,5.899,41.51,-0.18,-12.0,29.8,0.487,1.389,29.673,-18.625,14.628,-14.827,94.667,-44.867,104.771,1.6,1.55,0.29,1.55,0.04,1.4,0.77,0.06,0.77,1.0,1.8,1.8,0.57,1.8,0.1,1.5,0.97,0.06,0.97,1.0,2.9,2.48,0.3,2.48,1.49,3.1,2.91,0.04,2.91,0.63,2.8,2.07,0.19,2.07,1.94,1.2,1.2,0.29,1.2,0.31,1.1,-0.01,0.09,-0.01,0.95,0.6,0.56,0.03,0.56,0.12,1.3,1.11,0.12,1.11,0.7,1.1,0.88,0.07,0.88,0.25
43.0,4.92,5.933,42.42,-0.2,-12.42,30.0,0.56,1.232,28.502,-18.865,14.83,-14.802,94.683,-45.262,104.956,1.6,1.55,0.29,1.55,0.04,1.4,0.77,0.06,0.77,1.0,1.8,1.8,0.57,1.8,0.1,1.5,0.97,0.06,0.97,1.0,2.9,2.48,0.3,2.48,1.49,3.1,2.91,0.04,2.91,0.63,2.8,2.07,0.19,2.07,1.94,1.2,1.2,0.29,1.2,0.31,1.1,-0.01,0.09,-0.01,0.95,0.6,0.56,0.03,0.56,0.12,1.3,1.11,0.12,1.11,0.7,1.1,0.88,0.07,0.88,0.25
44.0,4.89,5.967,43.32,-0.2,-12.85,30.3,0.619,1.076,28.477,-19.103,15.068,-14.777,94.582,-45.608,105.014,1.6,1.55,0.29,1.55,0.04,1.4,0.77,0.06,0.77,1.0,1.8,1.8,0.57,1.8,0.1,1.5,0.97,0.06,0.97,1.0,2.9,2.48,0.3,2.48,1.49,3.1,2.91,0.04,2.91,0.63,2.8,2.07,0.19,2.07,1.94,1.2,1.2,0.29,1.2,0.31,1.1,-0.01,0.09,-0.01,0.95,0.6,0.56,0.03,0.56,0.12,1.3,1.11,0.12,1.11,0.7,1.1,0.88,0.07,0.88,0.25
45.0,4.85,6.002,44.22,-0.21,-13.28,30.4,0.694,0.92,28.54,-19.341,15.256,-14.752,94.546,-46.011,105.157,1.6,1.55,0.29,1.55,0.04,1.4,0.77,0.06,0.77,1.0,1.8,1.8,0.57,1.8,0.1,1.5,0.97,0.06,0.97,1.0,2.9,2.48,0.3,2.48,1.49,3.1,2.91,0.04,2.91,0.63,2.8,2.07,0.19,2.07,1.94,1.2,1.2,0.29,1.2,0.31,1.1,-0.01,0.09,-0.01,0.95,0.6,0.56,0.03,0.56,0.12,1.3,1.11,0.12,1.11,0.7,1.1,0.88,0.07,0.88,0.25
46.0,4.82,6.036,45.11,-0.22,-13.7,30.6,0.791,0.765,28.633,-19.579,15.385,-14.727,94.585,-46.47,105.395,1.6,1.55,0.29,1.55,0.04,1.4,0.77,0.06,0.77,1.0,1.8,1.8,0.57,1.8,0.1,1.5,0.97,0.06,0.97,1.0,2.9,2.48,0.3,2.48,1.49,3.1,2.91,0.04,2.91,0.63,2.8,2.07,0.19,2.07,1.94,1.2,1.2,0.29,1.2,0.31,1.1,-0.01,0.09,-0.01,0.95,0.6,0.56,0.03,0.56,0.12,1.3,1.11,0.12,1.11,0.7,1.1,0.88,0.07,0.88,0.25
47.0,4.78,6.07,46.01,-0.22,-14.14,30.5,1.002,0.608,29.024,-19.819,15.325,-14.702,94.576,-46.618,105.453,1.6,1.55,0.29,1.55,0.04,1.4,0.77,0.06,0.77,1.0,1.8,1.8,0.57,1.8,0.1,1.5,0.97,0.06,0.97,1.0,2.9,2.48,0.3,2.48,1.49,3.1,2.91,0.04,2.91,0.63,2.8,2.07,0.19,2.07,1.94,1.2,1.2,0.29,1.2,0.31,1.1,-0.01,0.09,-0.01,0.95,0.6,0.56,0.03,0.56,0.12,1.3,1.11,0.12,1.11,0.7,1.1,0.88,0.07,0.88,0.25
48.0,4.74,6.105,46.92,-0.23,-14.58,30.4,1.323,0.45,29.639,-20.059,15.178,-14.677,94.511,-46.949,105.543,1.6,1.55,0.29,1.55,0.04,1.4,0.77,0.06,0.77,1.0,1.8,1.8,0.57,1.8,0.1,1.5,0.97,0.06,0.97,1.0,2.9,2.48,0.3,2.48,1.49,3.1,2.91,0.04,2.91,0.63,2.8,2.07,0.19,2.07,1.94,1.2,1.2,0.29,1.2,0.31,1.1,-0.01,0.09,-0.01,0.95,0.6,0.56,0.03,0.56,0.12,1.3,1.11,0.12,1.11,0.7,1.1,0.88,0.07,0.88,0.25
49.0,4.71,6.139,47.83,-0.24,-15.02,30.1,1.728,0.292,30.353,-20.301,14.975,-14.652,94.408,-47.391,105.649,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
50.0,4.67,6.174,48.74,-0.25,-15.47,30.0,2.118,0.133,30.544,-20.543,14.848,-14.626,94.349,-47.615,105.697,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
51.0,4.63,6.209,49.65,-0.26,-15.93,30.0,2.451,-0.025,31.205,-20.784,14.839,-14.601,94.256,-48.026,105.798,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
52.0,4.59,6.243,50.56,-0.27,-16.39,30.1,2.687,-0.184,32.148,-21.026,14.936,-14.576,94.159,-48.476,105.915,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
53.0,4.55,6.278,51.46,-0.28,-16.84,30.4,2.7,-0.341,33.294,-21.267,15.201,-14.551,94.1,-48.773,105.999,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
54.0,4.52,6.312,52.37,-0.29,-17.3,30.7,2.627,-0.499,34.856,-21.507,15.531,-14.525,94.101,-49.525,106.349,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
55.0,4.48,6.347,53.27,-0.3,-17.77,31.1,2.459,-0.656,35.949,-21.747,15.911,-14.5,94.116,-50.22,106.69,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
56.0,4.43,6.381,54.17,-0.31,-18.25,31.5,2.153,-0.813,35.959,-21.987,16.354,-14.475,94.132,-50.591,106.881,1.6,1.58,0.21,1.58,0.02,1.3,0.74,0.1,0.74,0.99,1.9,1.91,0.62,1.91,0.03,1.5,0.96,0.08,0.96,0.98,2.4,2.09,0.72,2.09,1.23,3.0,2.93,0.06,2.93,0.51,2.8,2.06,0.16,2.06,1.94,1.3,1.23,0.23,1.23,0.35,1.2,0.0,0.2,0.0,1.11,0.6,0.59,0.01,0.59,0.16,1.5,1.25,0.27,1.25,0.83,1.1,0.86,0.08,0.86,0.2
57.0,4.35,6.415,55.05,-0.36,-18.75,31.5,1.802,-0.969,35.702,-22.224,16.376,-14.45,94.132,-50.801,106.98,1.6,1.62,0.18,1.62,0.04,1.3,0.75,0.08,0.75,1.02,2.0,1.94,0.58,1.94,0.1,1.4,0.94,0.13,0.94,0.95,2.7,2.43,0.43,2.43,1.14,3.0,2.9,0.11,2.9,0.45,2.8,2.06,0.14,2.06,1.95,1.3,1.26,0.16,1.26,0.42,1.3,-0.01,0.24,-0.01,1.16,0.6,0.57,0.0,0.57,0.17,1.6,1.27,0.31,1.27,0.91,1.2,0.86,0.08,0.86,0.16
58.0,4.27,6.449,55.93,-0.41,-19.26,31.3,1.445,-1.124,35.414,-22.461,16.349,-14.426,94.129,-50.993,107.068,1.6,1.62,0.18,1.62,0.04,1.3,0.75,0.08,0.75,1.02,2.0,1.94,0.58,1.94,0.1,1.4,0.94,0.13,0.94,0.95,2.7,2.43,0.43,2.43,1.14,3.0,2.9,0.11,2.9,0.45,2.8,2.06,0.14,2.06,1.95,1.3,1.26,0.16,1.26,0.42,1.3,-0.01,0.24,-0.01,1.16,0.6,0.57,0.0,0.57,0.17,1.6,1.27,0.31,1.27,0.91,1.2,0.86,0.08,0.86,0.16
59.0,4.2,6.483,56.81,-0.46,-19.77,31.2,1.088,-1.279,35.126,-22.698,16.322,-14.401,94.127,-51.185,107.157,1.6,1.62,0.18,1.62,0.04,1.3,0.75,0.08,0.75,1.02,2.0,1.94,0.58,1.94,0.1,1.4,0.94,0.13,0.94,0.95,2.7,2.43,0.43,2.43,1.14,3.0,2.9,0.11,2.9,0.45,2.8,2.06,0.14,2.06,1.95,1.3,1.26,0.16,1.26,0.42,1.3,-0.01,0.24,-0.01,1.16,0.6,0.57,0.0,0.57,0.17,1.6,1.27,0.31,1.27,0.91,1.2,0.86,0.08,0.86,0.16
60.0,4.13,6.517,57.69,-0.51,-20.28,31.1,0.731,-1.434,34.839,-22.935,16.295,-14.376,94.124,-51.377,107.245,1.6,1.62,0.18,1.62,0.04,1.3,0.75,0.08,0.75,1.02,2.0,1.94,0.58,1.94,0.1,1.4,0.94,0.13,0.94,0.95,2.7,2.43,0.43,2.43,1.14,3.0,2.9,0.11,2.9,0.45,2.8,2.06,0.14,2.06,1.95,1.3,1.26,0.16,1.26,0.42,1.3,-0.01,0.24,-0.01,1.16,0.6,0.57,0.0,0.57,0.17,1.6,1.27,0.31,1.27,0.91,1.2,0.86,0.08,0.86,0.16
61.0,4.06,6.551,58.57,-0.56,-20.78,31.0,0.375,-1.589,34.551,-23.171,16.268,-14.351,94.122,-51.568,107.334,1.6,1.62,0.18,1.62,0.04,1.3,0.75,0.08,0.75,1.02,2.0,1.94,0.58,1.94,0.1,1.4,0.94,0.13,0.94,0.95,2.7,2.43,0.43,2.43,1.14,3.0,2.9,0.11,2.9,0.45,2.8,2.06,0.14,2.06,1.95,1.3,1.26,0.16,1.26,0.42,1.3,-0.01,0.24,-0.01,1.16,0.6,0.57,0.0,0.57,0.17,1.6,1.27,0.31,1.27,0.91,1.2,0.86,0.08,0.86,0.16
62.0,4.0,6.585,59.45,-0.62,-21.29,30.9,0.019,-1.744,34.264,-23.407,16.241,-14.327,94.119,-51.76,107.423,1.6,1.62,0.18,1.62,0.04,1.3,0.75,0.08,0.75,1.02,2.0,1.94,0.58,1.94,0.1,1.4,0.94,0.13,0.94,0.95,2.7,2.43,0.43,2.43,1.14,3.0,2.9,0.11,2.9,0.45,2.8,2.06,0.14,2.06,1.95,1.3,1.26,0.16,1.26,0.42,1.3,-0.01,0.24,-0.01,1.16,0.6,0.57,0.0,0.57,0.17,1.6,1.27,0.31,1.27,0.91,1.2,0.86,0.08,0.86,0.16
63.0,3.94,6.619,60.33,-0.67,-21.8,30.7,-0.337,-1.899,33.977,-23.644,16.214,-14.302,94.117,-51.951,107.513,1.6,1.62,0.18,1.62,0.04,1.3,0.75,0.08,0.75,1.02,2.0,1.94,0.58,1.94,0.1,1.4,0.94,0.13,0.94,0.95,2.7,2.43,0.43,2.43,1.14,3.0,2.9,0.11,2.9,0.45,2.8,2.06,0.14,2.06,1.95,1.3,1.26,0.16,1.26,0.42,1.3,-0.01,0.24,-0.01,1.16,0.6,0.57,0.0,0.57,0.17,1.6,1.27,0.31,1.27,0.91,1.2,0.86,0.08,0.86,0.16
64.0,3.89,6.653,61.21,-0.69,-22.31,30.7,-0.69,-1.962,33.692,-23.811,16.188,-14.228,94.138,-52.332,107.716,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
65.0,3.84,6.686,62.09,-0.68,-22.81,30.6,-1.04,-1.945,33.41,-23.92,16.161,-14.112,94.179,-52.879,108.019,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
66.0,3.79,6.719,62.97,-0.67,-23.32,30.6,-1.389,-1.928,33.128,-24.028,16.135,-13.996,94.22,-53.425,108.323,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
67.0,3.75,6.753,63.85,-0.67,-23.83,30.5,-1.738,-1.912,32.847,-24.136,16.109,-13.88,94.261,-53.97,108.63,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
68.0,3.71,6.786,64.72,-0.66,-24.34,30.5,-2.087,-1.895,32.565,-24.244,16.083,-13.765,94.302,-54.516,108.938,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
69.0,3.68,6.819,65.6,-0.65,-24.85,30.4,-2.436,-1.878,32.284,-24.352,16.056,-13.649,94.343,-55.061,109.248,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
70.0,3.65,6.852,66.48,-0.65,-25.35,30.4,-2.785,-1.862,32.002,-24.46,16.03,-13.533,94.384,-55.607,109.56,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
71.0,3.63,6.886,67.36,-0.64,-25.86,30.4,-3.135,-1.845,31.72,-24.568,16.004,-13.417,94.425,-56.153,109.874,1.6,1.63,0.14,1.63,0.04,1.4,0.73,0.06,0.73,1.06,1.9,1.9,0.47,1.9,0.16,1.4,0.91,0.14,0.91,0.96,3.2,2.66,0.07,2.66,1.81,3.0,2.93,0.11,2.93,0.42,2.8,2.08,0.1,2.08,1.92,1.3,1.15,0.22,1.15,0.47,1.3,-0.08,0.24,-0.08,1.16,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.8,0.06,0.8,0.09
72.0,3.61,6.919,68.23,-0.63,-26.37,30.3,-3.483,-1.828,31.439,-24.676,15.977,-13.301,94.466,-56.698,110.189,1.6,1.64,0.1,1.64,0.08,1.4,0.7,0.05,0.7,1.09,1.9,1.9,0.41,1.9,0.19,1.4,0.91,0.16,0.91,0.94,3.3,2.7,0.16,2.7,1.92,3.0,2.93,0.11,2.93,0.42,2.8,2.05,0.02,2.05,1.85,1.3,1.15,0.22,1.15,0.47,1.2,-0.13,0.18,-0.13,1.13,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.83,0.05,0.83,0.02
73.0,3.6,6.952,69.11,-0.63,-26.88,30.3,-3.832,-1.812,31.158,-24.783,15.951,-13.186,94.506,-57.243,110.507,1.6,1.64,0.1,1.64,0.08,1.4,0.7,0.05,0.7,1.09,1.9,1.9,0.41,1.9,0.19,1.4,0.91,0.16,0.91,0.94,3.3,2.7,0.16,2.7,1.92,3.0,2.93,0.11,2.93,0.42,2.8,2.05,0.02,2.05,1.85,1.3,1.15,0.22,1.15,0.47,1.2,-0.13,0.18,-0.13,1.13,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.83,0.05,0.83,0.02
74.0,3.59,6.985,69.99,-0.62,-27.38,30.2,-4.181,-1.795,30.876,-24.891,15.925,-13.07,94.547,-57.788,110.826,1.6,1.64,0.1,1.64,0.08,1.4,0.7,0.05,0.7,1.09,1.9,1.9,0.41,1.9,0.19,1.4,0.91,0.16,0.91,0.94,3.3,2.7,0.16,2.7,1.92,3.0,2.93,0.11,2.93,0.42,2.8,2.05,0.02,2.05,1.85,1.3,1.15,0.22,1.15,0.47,1.2,-0.13,0.18,-0.13,1.13,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.83,0.05,0.83,0.02
75.0,3.59,7.019,70.86,-0.61,-27.89,30.2,-4.53,-1.779,30.595,-24.999,15.898,-12.954,94.588,-58.333,111.147,1.6,1.64,0.1,1.64,0.08,1.4,0.7,0.05,0.7,1.09,1.9,1.9,0.41,1.9,0.19,1.4,0.91,0.16,0.91,0.94,3.3,2.7,0.16,2.7,1.92,3.0,2.93,0.11,2.93,0.42,2.8,2.05,0.02,2.05,1.85,1.3,1.15,0.22,1.15,0.47,1.2,-0.13,0.18,-0.13,1.13,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.83,0.05,0.83,0.02
76.0,3.59,7.052,71.74,-0.61,-28.4,30.1,-4.878,-1.762,30.314,-25.107,15.872,-12.838,94.629,-58.879,111.469,1.6,1.64,0.1,1.64,0.08,1.4,0.7,0.05,0.7,1.09,1.9,1.9,0.41,1.9,0.19,1.4,0.91,0.16,0.91,0.94,3.3,2.7,0.16,2.7,1.92,3.0,2.93,0.11,2.93,0.42,2.8,2.05,0.02,2.05,1.85,1.3,1.15,0.22,1.15,0.47,1.2,-0.13,0.18,-0.13,1.13,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.83,0.05,0.83,0.02
77.0,3.59,7.085,72.62,-0.6,-28.91,30.1,-5.225,-1.745,30.036,-25.215,15.847,-12.723,94.67,-59.423,111.793,1.6,1.64,0.1,1.64,0.08,1.4,0.7,0.05,0.7,1.09,1.9,1.9,0.41,1.9,0.19,1.4,0.91,0.16,0.91,0.94,3.3,2.7,0.16,2.7,1.92,3.0,2.93,0.11,2.93,0.42,2.8,2.05,0.02,2.05,1.85,1.3,1.15,0.22,1.15,0.47,1.2,-0.13,0.18,-0.13,1.13,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.83,0.05,0.83,0.02
78.0,3.56,7.118,73.47,-0.61,-29.45,30.3,-4.819,-1.729,30.895,-25.321,16.111,-12.609,94.677,-59.707,111.951,1.6,1.64,0.1,1.64,0.08,1.4,0.7,0.05,0.7,1.09,1.9,1.9,0.41,1.9,0.19,1.4,0.91,0.16,0.91,0.94,3.3,2.7,0.16,2.7,1.92,3.0,2.93,0.11,2.93,0.42,2.8,2.05,0.02,2.05,1.85,1.3,1.15,0.22,1.15,0.47,1.2,-0.13,0.18,-0.13,1.13,0.6,0.54,0.04,0.54,0.14,1.7,1.36,0.38,1.36,0.92,1.1,0.83,0.05,0.83,0.02
79.0,3.53,7.15,74.33,-0.63,-29.99,30.6,-4.414,-1.713,31.755,-25.427,16.375,-12.495,94.684,-59.992,112.108,1.6,1.61,0.05,1.61,0.08,1.3,0.7,0.07,0.7,1.06,1.9,1.89,0.36,1.89,0.11,1.4,0.92,0.14,0.92,0.94,3.2,2.69,0.09,2.69,1.79,3.2,3.08,0.04,3.08,0.46,2.7,2.03,0.06,2.03,1.76,1.1,0.98,0.28,0.98,0.4,1.2,-0.14,0.12,-0.14,1.08,0.4,0.4,0.17,0.4,0.09,1.8,1.54,0.47,1.54,0.79,1.2,0.97,0.08,0.97,0.07
80.0,3.51,7.183,75.19,-0.64,-30.52,30.9,-4.008,-1.696,32.615,-25.533,16.639,-12.382,94.691,-60.276,112.267,1.6,1.61,0.05,1.61,0.08,1.3,0.7,0.07,0.7,1.06,1.9,1.89,0.36,1.89,0.11,1.4,0.92,0.14,0.92,0.94,3.2,2.69,0.09,2.69,1.79,3.2,3.08,0.04,3.08,0.46,2.7,2.03,0.06,2.03,1.76,1.1,0.98,0.28,0.98,0.4,1.2,-0.14,0.12,-0.14,1.08,0.4,0.4,0.17,0.4,0.09,1.8,1.54,0.47,1.54,0.79,1.2,0.97,0.08,0.97,0.07
81.0,3.5,7.215,76.05,-0.65,-31.06,31.2,-3.602,-1.68,33.474,-25.638,16.903,-12.268,94.698,-60.56,112.426,1.6,1.61,0.05,1.61,0.08,1.3,0.7,0.07,0.7,1.06,1.9,1.89,0.36,1.89,0.11,1.4,0.92,0.14,0.92,0.94,3.2,2.69,0.09,2.69,1.79,3.2,3.08,0.04,3.08,0.46,2.7,2.03,0.06,2.03,1.76,1.1,0.98,0.28,0.98,0.4,1.2,-0.14,0.12,-0.14,1.08,0.4,0.4,0.17,0.4,0.09,1.8,1.54,0.47,1.54,0.79,1.2,0.97,0.08,0.97,0.07
