Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.06,5.794,39.73,-0.28,-11.09,31.0,-0.863,-2.719,30.566,-23.008,17.746,-15.724,93.41,-41.037,102.03,2.0,1.93,0.1,1.93,0.13,0.8,0.61,0.1,0.61,0.51,1.8,1.79,0.01,1.79,0.0,0.7,0.51,0.03,0.51,0.39,1.3,1.26,0.06,1.26,0.07,1.4,0.99,0.15,0.99,0.8,1.9,1.56,0.3,1.56,0.06,1.4,1.32,0.11,1.32,0.27,1.2,0.96,0.09,0.96,0.65,1.6,1.53,0.06,1.53,0.5,1.5,1.19,0.22,1.19,0.87,1.5,1.41,0.43,1.41,0.16
41.0,5.07,5.83,40.65,-0.3,-11.49,34.0,-1.236,-2.975,31.892,-22.432,18.609,-15.404,93.306,-41.941,102.302,2.0,1.93,0.1,1.93,0.13,0.8,0.61,0.1,0.61,0.51,1.8,1.79,0.01,1.79,0.0,0.7,0.51,0.03,0.51,0.39,1.3,1.26,0.06,1.26,0.07,1.4,0.99,0.15,0.99,0.8,1.9,1.56,0.3,1.56,0.06,1.4,1.32,0.11,1.32,0.27,1.2,0.96,0.09,0.96,0.65,1.6,1.53,0.06,1.53,0.5,1.5,1.19,0.22,1.19,0.87,1.5,1.41,0.43,1.41,0.16
42.0,5.06,5.866,41.56,-0.31,-11.9,34.7,-1.77,-3.299,32.101,-22.012,19.265,-15.061,93.269,-42.318,102.426,2.0,1.93,0.1,1.93,0.13,0.8,0.61,0.1,0.61,0.51,1.8,1.79,0.01,1.79,0.0,0.7,0.51,0.03,0.51,0.39,1.3,1.26,0.06,1.26,0.07,1.4,0.99,0.15,0.99,0.8,1.9,1.56,0.3,1.56,0.06,1.4,1.32,0.11,1.32,0.27,1.2,0.96,0.09,0.96,0.65,1.6,1.53,0.06,1.53,0.5,1.5,1.19,0.22,1.19,0.87,1.5,1.41,0.43,1.41,0.16
43.0,5.05,5.901,42.46,-0.32,-12.32,35.1,-2.355,-3.62,32.77,-21.595,19.671,-14.722,93.396,-43.149,102.888,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.4,1.31,0.12,1.31,0.29,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
44.0,5.02,5.936,43.37,-0.33,-12.73,35.3,-2.967,-3.939,33.688,-21.181,19.941,-14.384,93.611,-44.225,103.539,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.4,1.31,0.12,1.31,0.29,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
45.0,5.0,5.971,44.27,-0.34,-13.15,35.6,-3.579,-4.257,34.605,-20.768,20.212,-14.048,93.826,-45.3,104.196,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.4,1.31,0.12,1.31,0.29,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
46.0,4.96,6.005,45.16,-0.35,-13.59,35.3,-3.874,-4.571,33.609,-20.36,19.974,-13.715,93.902,-46.0,104.571,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.4,1.31,0.12,1.31,0.29,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
47.0,4.91,6.039,46.06,-0.37,-14.03,35.0,-4.084,-4.886,32.087,-19.951,19.597,-13.382,93.941,-46.602,104.872,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.4,1.31,0.12,1.31,0.29,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
48.0,4.87,6.074,46.97,-0.38,-14.47,34.6,-4.297,-5.204,30.547,-19.538,19.216,-13.046,93.98,-47.211,105.179,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.4,1.31,0.12,1.31,0.29,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
49.0,4.81,6.109,47.87,-0.38,-14.94,32.0,-4.184,-5.519,30.05,-19.13,18.504,-12.713,93.765,-47.529,105.129,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.4,1.31,0.12,1.31,0.29,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
50.0,4.75,6.143,48.77,-0.38,-15.4,30.3,-3.939,-5.607,29.812,-18.947,17.925,-12.512,93.619,-48.007,105.214,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.5,1.33,0.08,1.33,0.28,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
51.0,4.69,6.178,49.68,-0.4,-15.87,30.0,-3.576,-5.412,29.748,-19.047,17.56,-12.474,93.595,-48.726,105.523,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.5,1.33,0.08,1.33,0.28,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
52.0,4.64,6.213,50.58,-0.41,-16.34,29.6,-3.213,-5.218,29.683,-19.146,17.195,-12.437,93.571,-49.445,105.836,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.5,1.33,0.08,1.33,0.28,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
53.0,4.59,6.247,51.48,-0.42,-16.81,29.5,-2.79,-5.024,29.864,-19.245,17.08,-12.4,93.541,-49.949,106.046,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.5,1.33,0.08,1.33,0.28,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
54.0,4.53,6.282,52.37,-0.42,-17.29,29.6,-2.313,-4.832,30.096,-19.344,17.159,-12.363,93.51,-50.349,106.209,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.5,1.33,0.08,1.33,0.28,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
55.0,4.47,6.316,53.26,-0.44,-17.78,29.7,-1.766,-4.64,29.234,-19.442,17.243,-12.326,93.524,-51.233,106.643,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.5,1.33,0.08,1.33,0.28,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
56.0,4.4,6.35,54.16,-0.45,-18.27,29.7,-1.429,-4.448,28.86,-19.541,17.174,-12.289,93.497,-51.627,106.81,2.0,1.91,0.06,1.91,0.06,0.9,0.63,0.07,0.63,0.5,1.8,1.76,0.03,1.76,0.02,0.7,0.52,0.03,0.52,0.39,1.6,1.58,0.37,1.58,0.16,1.5,1.0,0.19,1.0,0.93,1.9,1.55,0.28,1.55,0.16,1.5,1.33,0.08,1.33,0.28,1.2,0.96,0.09,0.96,0.65,1.7,1.59,0.1,1.59,0.47,1.4,1.16,0.16,1.16,0.83,1.5,1.36,0.38,1.36,0.16
57.0,4.34,6.385,55.05,-0.46,-18.76,29.6,-1.203,-4.256,28.746,-19.639,17.022,-12.252,93.448,-51.762,106.832,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
58.0,4.29,6.419,55.94,-0.47,-19.25,29.5,-0.977,-4.064,28.631,-19.738,16.871,-12.215,93.399,-51.897,106.855,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
59.0,4.24,6.453,56.83,-0.49,-19.73,29.5,-0.751,-3.872,28.517,-19.836,16.72,-12.178,93.35,-52.032,106.878,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
60.0,4.18,6.488,57.72,-0.5,-20.23,29.4,-0.526,-3.7,28.403,-20.026,16.569,-12.303,93.321,-52.314,106.991,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
61.0,4.12,6.522,58.6,-0.51,-20.74,29.3,-0.302,-3.579,28.289,-20.445,16.419,-12.835,93.344,-52.963,107.329,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
62.0,4.05,6.556,59.48,-0.52,-21.25,29.7,-0.321,-3.764,28.083,-21.992,15.997,-13.357,93.244,-53.433,107.476,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
63.0,4.0,6.59,60.36,-0.54,-21.75,29.8,-0.395,-4.017,27.857,-23.507,15.512,-13.779,93.224,-53.851,107.668,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
64.0,3.94,6.624,61.23,-0.55,-22.26,29.1,-0.469,-4.265,27.631,-24.472,15.03,-14.019,93.408,-54.248,108.023,2.0,1.9,0.06,1.9,0.11,0.9,0.66,0.03,0.66,0.48,1.8,1.76,0.03,1.76,0.02,0.7,0.55,0.0,0.55,0.41,1.7,1.71,0.46,1.71,0.21,1.6,1.05,0.3,1.05,1.04,1.9,1.55,0.27,1.55,0.21,1.5,1.31,0.1,1.31,0.27,1.2,1.08,0.03,1.08,0.4,1.7,1.63,0.09,1.63,0.37,1.4,1.16,0.16,1.16,0.83,1.5,1.32,0.35,1.32,0.17
65.0,3.89,6.657,62.11,-0.55,-22.77,28.7,-0.75,-4.693,26.683,-24.386,14.522,-14.243,93.329,-54.683,108.175,2.0,1.92,0.02,1.92,0.21,0.8,0.65,0.06,0.65,0.45,1.7,1.62,0.16,1.62,0.11,0.7,0.52,0.05,0.52,0.37,1.6,1.58,0.33,1.58,0.04,1.6,0.98,0.27,0.98,1.15,1.8,1.51,0.19,1.51,0.15,1.5,1.33,0.08,1.33,0.23,1.3,1.12,0.04,1.12,0.32,1.7,1.63,0.09,1.63,0.38,1.2,0.95,0.1,0.95,0.7,1.5,1.35,0.35,1.35,0.17
66.0,3.84,6.691,62.99,-0.56,-23.29,28.6,-1.13,-5.148,26.302,-24.396,14.196,-14.459,93.312,-54.937,108.29,2.0,1.92,0.02,1.92,0.21,0.8,0.65,0.06,0.65,0.45,1.7,1.62,0.16,1.62,0.11,0.7,0.52,0.05,0.52,0.37,1.6,1.58,0.33,1.58,0.04,1.6,0.98,0.27,0.98,1.15,1.8,1.51,0.19,1.51,0.15,1.5,1.33,0.08,1.33,0.23,1.3,1.12,0.04,1.12,0.32,1.7,1.63,0.09,1.63,0.38,1.2,0.95,0.1,0.95,0.7,1.5,1.35,0.35,1.35,0.17
67.0,3.79,6.725,63.86,-0.58,-23.8,28.8,-1.618,-5.605,26.964,-24.8,14.154,-14.67,93.451,-54.9,108.391,2.0,1.92,0.02,1.92,0.21,0.8,0.65,0.06,0.65,0.45,1.7,1.62,0.16,1.62,0.11,0.7,0.52,0.05,0.52,0.37,1.6,1.58,0.33,1.58,0.04,1.6,0.98,0.27,0.98,1.15,1.8,1.51,0.19,1.51,0.15,1.5,1.33,0.08,1.33,0.23,1.3,1.12,0.04,1.12,0.32,1.7,1.63,0.09,1.63,0.38,1.2,0.95,0.1,0.95,0.7,1.5,1.35,0.35,1.35,0.17
68.0,3.73,6.758,64.73,-0.59,-24.32,28.9,-2.107,-6.013,27.627,-24.866,14.112,-14.83,93.428,-55.393,108.622,2.0,1.92,0.02,1.92,0.21,0.8,0.65,0.06,0.65,0.45,1.7,1.62,0.16,1.62,0.11,0.7,0.52,0.05,0.52,0.37,1.6,1.58,0.33,1.58,0.04,1.6,0.98,0.27,0.98,1.15,1.8,1.51,0.19,1.51,0.15,1.5,1.33,0.08,1.33,0.23,1.3,1.12,0.04,1.12,0.32,1.7,1.63,0.09,1.63,0.38,1.2,0.95,0.1,0.95,0.7,1.5,1.35,0.35,1.35,0.17
69.0,3.68,6.792,65.6,-0.6,-24.85,29.0,-2.596,-6.416,28.29,-24.897,14.07,-14.984,93.388,-55.943,108.87,2.0,1.92,0.02,1.92,0.21,0.8,0.65,0.06,0.65,0.45,1.7,1.62,0.16,1.62,0.11,0.7,0.52,0.05,0.52,0.37,1.6,1.58,0.33,1.58,0.04,1.6,0.98,0.27,0.98,1.15,1.8,1.51,0.19,1.51,0.15,1.5,1.33,0.08,1.33,0.23,1.3,1.12,0.04,1.12,0.32,1.7,1.63,0.09,1.63,0.38,1.2,0.95,0.1,0.95,0.7,1.5,1.35,0.35,1.35,0.17
70.0,3.63,6.826,66.47,-0.61,-25.37,29.1,-3.084,-6.819,28.953,-24.927,14.028,-15.137,93.348,-56.492,109.119,2.0,1.92,0.02,1.92,0.21,0.8,0.65,0.06,0.65,0.45,1.7,1.62,0.16,1.62,0.11,0.7,0.52,0.05,0.52,0.37,1.6,1.58,0.33,1.58,0.04,1.6,0.98,0.27,0.98,1.15,1.8,1.51,0.19,1.51,0.15,1.5,1.33,0.08,1.33,0.23,1.3,1.12,0.04,1.12,0.32,1.7,1.63,0.09,1.63,0.38,1.2,0.95,0.1,0.95,0.7,1.5,1.35,0.35,1.35,0.17
71.0,3.58,6.859,67.34,-0.62,-25.9,29.0,-3.507,-6.936,27.578,-25.265,14.071,-15.059,93.474,-57.055,109.519,2.0,1.92,0.02,1.92,0.21,0.8,0.65,0.06,0.65,0.45,1.7,1.62,0.16,1.62,0.11,0.7,0.52,0.05,0.52,0.37,1.6,1.58,0.33,1.58,0.04,1.6,0.98,0.27,0.98,1.15,1.8,1.51,0.19,1.51,0.15,1.5,1.33,0.08,1.33,0.23,1.3,1.12,0.04,1.12,0.32,1.7,1.63,0.09,1.63,0.38,1.2,0.95,0.1,0.95,0.7,1.5,1.35,0.35,1.35,0.17
72.0,3.53,6.892,68.2,-0.63,-26.43,28.9,-3.925,-6.938,26.058,-24.965,14.121,-14.938,93.543,-57.507,109.813,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
73.0,3.48,6.925,69.06,-0.65,-26.97,28.8,-4.342,-6.817,24.542,-23.796,14.171,-14.783,93.52,-57.811,109.956,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
74.0,3.44,6.958,69.92,-0.66,-27.5,28.7,-4.065,-6.471,25.155,-23.543,14.233,-14.649,93.644,-57.91,110.115,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
75.0,3.4,6.991,70.78,-0.67,-28.03,28.6,-3.731,-6.075,25.943,-23.093,14.296,-14.529,93.742,-58.146,110.329,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
76.0,3.36,7.024,71.64,-0.69,-28.57,28.5,-3.396,-5.634,26.733,-22.24,14.36,-14.426,93.784,-58.609,110.623,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
77.0,3.33,7.057,72.5,-0.71,-29.11,28.5,-3.062,-5.424,27.524,-23.056,14.423,-14.475,93.741,-58.587,110.573,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
78.0,3.3,7.09,73.36,-0.73,-29.64,28.6,-2.727,-5.306,28.313,-23.757,14.487,-14.547,93.688,-58.705,110.587,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
79.0,3.27,7.123,74.22,-0.74,-30.18,28.7,-2.394,-5.296,29.099,-23.9,14.55,-14.625,93.635,-59.166,110.784,2.0,1.97,0.05,1.97,0.17,0.7,0.54,0.16,0.54,0.44,1.6,1.58,0.19,1.58,0.16,0.6,0.46,0.11,0.46,0.34,1.6,1.59,0.37,1.59,0.31,1.9,1.19,0.42,1.19,1.2,1.7,1.44,0.05,1.44,0.02,1.4,1.32,0.11,1.32,0.15,1.4,1.2,0.1,1.2,0.3,1.7,1.61,0.06,1.61,0.37,1.1,0.88,0.15,0.88,0.7,1.6,1.4,0.38,1.4,0.18
80.0,3.25,7.156,75.07,-0.74,-30.72,29.0,-2.056,-5.593,29.898,-24.752,14.614,-14.82,93.601,-59.64,111.001,2.0,1.92,0.02,1.92,0.08,0.6,0.42,0.2,0.42,0.47,1.6,1.58,0.17,1.58,0.18,0.6,0.49,0.08,0.49,0.34,1.6,1.6,0.35,1.6,0.41,1.9,1.18,0.48,1.18,1.3,1.6,1.31,0.05,1.31,0.11,1.4,1.33,0.15,1.33,0.07,1.5,1.34,0.16,1.34,0.38,1.6,1.58,0.03,1.58,0.38,1.1,0.78,0.23,0.78,0.67,1.6,1.42,0.35,1.42,0.15
81.0,3.22,7.189,75.93,-0.75,-31.26,29.4,-2.129,-5.94,30.191,-25.718,14.713,-15.033,93.596,-59.95,111.16,2.0,1.92,0.02,1.92,0.08,0.6,0.42,0.2,0.42,0.47,1.6,1.58,0.17,1.58,0.18,0.6,0.49,0.08,0.49,0.34,1.6,1.6,0.35,1.6,0.41,1.9,1.18,0.48,1.18,1.3,1.6,1.31,0.05,1.31,0.11,1.4,1.33,0.15,1.33,0.07,1.5,1.34,0.16,1.34,0.38,1.6,1.58,0.03,1.58,0.38,1.1,0.78,0.23,0.78,0.67,1.6,1.42,0.35,1.42,0.15
82.0,3.2,7.222,76.78,-0.79,-31.81,29.8,-2.957,-6.279,29.552,-26.66,14.875,-15.24,93.636,-59.954,111.204,2.0,1.92,0.02,1.92,0.08,0.6,0.42,0.2,0.42,0.47,1.6,1.58,0.17,1.58,0.18,0.6,0.49,0.08,0.49,0.34,1.6,1.6,0.35,1.6,0.41,1.9,1.18,0.48,1.18,1.3,1.6,1.31,0.05,1.31,0.11,1.4,1.33,0.15,1.33,0.07,1.5,1.34,0.16,1.34,0.38,1.6,1.58,0.03,1.58,0.38,1.1,0.78,0.23,0.78,0.67,1.6,1.42,0.35,1.42,0.15
