Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.99,5.82,39.7,-0.25,-11.15,29.0,,3.218,,-30.89,,-13.821,94.451,-40.536,102.804,1.1,0.3,0.23,0.3,1.06,1.6,1.26,0.16,1.26,0.87,1.2,0.78,0.14,0.78,0.73,0.6,0.38,0.2,0.38,0.33,1.0,0.2,0.08,0.2,1.01,1.7,-1.65,0.1,-1.65,0.45,2.0,-0.3,0.33,-0.3,1.81,1.3,-0.73,0.58,-0.73,1.09,2.3,-2.33,0.45,-2.33,0.22,1.5,0.18,0.16,0.18,1.37,0.9,-0.3,0.43,-0.3,0.04,1.5,1.47,0.16,1.47,0.07
41.0,4.99,5.855,40.61,-0.27,-11.55,29.0,,2.77,,-31.15,,-13.779,94.434,-41.071,103.001,1.1,0.3,0.23,0.3,1.06,1.6,1.26,0.16,1.26,0.87,1.2,0.78,0.14,0.78,0.73,0.6,0.38,0.2,0.38,0.33,1.0,0.2,0.08,0.2,1.01,1.7,-1.65,0.1,-1.65,0.45,2.0,-0.3,0.33,-0.3,1.81,1.3,-0.73,0.58,-0.73,1.09,2.3,-2.33,0.45,-2.33,0.22,1.5,0.18,0.16,0.18,1.37,0.9,-0.3,0.43,-0.3,0.04,1.5,1.47,0.16,1.47,0.07
42.0,4.98,5.89,41.52,-0.29,-11.96,29.0,,2.321,,-31.409,,-13.736,94.417,-41.607,103.201,1.1,0.3,0.23,0.3,1.06,1.6,1.26,0.16,1.26,0.87,1.2,0.78,0.14,0.78,0.73,0.6,0.38,0.2,0.38,0.33,1.0,0.2,0.08,0.2,1.01,1.7,-1.65,0.1,-1.65,0.45,2.0,-0.3,0.33,-0.3,1.81,1.3,-0.73,0.58,-0.73,1.09,2.3,-2.33,0.45,-2.33,0.22,1.5,0.18,0.16,0.18,1.37,0.9,-0.3,0.43,-0.3,0.04,1.5,1.47,0.16,1.47,0.07
43.0,4.98,5.924,42.43,-0.31,-12.36,28.9,,1.873,,-31.669,,-13.693,94.4,-42.142,103.403,1.1,0.3,0.23,0.3,1.06,1.6,1.26,0.16,1.26,0.87,1.2,0.78,0.14,0.78,0.73,0.6,0.38,0.2,0.38,0.33,1.0,0.2,0.08,0.2,1.01,1.7,-1.65,0.1,-1.65,0.45,2.0,-0.3,0.33,-0.3,1.81,1.3,-0.73,0.58,-0.73,1.09,2.3,-2.33,0.45,-2.33,0.22,1.5,0.18,0.16,0.18,1.37,0.9,-0.3,0.43,-0.3,0.04,1.5,1.47,0.16,1.47,0.07
44.0,4.97,5.959,43.34,-0.33,-12.77,28.9,,1.424,,-31.929,,-13.651,94.382,-42.678,103.607,1.1,0.3,0.23,0.3,1.06,1.6,1.26,0.16,1.26,0.87,1.2,0.78,0.14,0.78,0.73,0.6,0.38,0.2,0.38,0.33,1.0,0.2,0.08,0.2,1.01,1.7,-1.65,0.1,-1.65,0.45,2.0,-0.3,0.33,-0.3,1.81,1.3,-0.73,0.58,-0.73,1.09,2.3,-2.33,0.45,-2.33,0.22,1.5,0.18,0.16,0.18,1.37,0.9,-0.3,0.43,-0.3,0.04,1.5,1.47,0.16,1.47,0.07
45.0,4.97,5.994,44.25,-0.35,-13.17,28.9,,0.976,,-32.188,,-13.608,94.365,-43.213,103.814,1.0,0.37,0.17,0.37,0.96,1.5,1.15,0.07,1.15,0.88,1.2,0.81,0.19,0.81,0.76,0.6,0.39,0.16,0.39,0.34,1.1,0.25,0.12,0.25,1.05,1.7,-1.68,0.12,-1.68,0.39,1.9,-0.29,0.24,-0.29,1.76,1.4,-0.83,0.53,-0.83,1.05,2.5,-2.48,0.56,-2.48,0.13,1.6,0.18,0.24,0.18,1.46,1.0,-0.43,0.31,-0.43,0.14,1.4,1.42,0.2,1.42,0.07
46.0,4.96,6.029,45.16,-0.37,-13.58,28.8,,0.527,,-32.448,,-13.565,94.348,-43.749,104.023,1.0,0.37,0.17,0.37,0.96,1.5,1.15,0.07,1.15,0.88,1.2,0.81,0.19,0.81,0.76,0.6,0.39,0.16,0.39,0.34,1.1,0.25,0.12,0.25,1.05,1.7,-1.68,0.12,-1.68,0.39,1.9,-0.29,0.24,-0.29,1.76,1.4,-0.83,0.53,-0.83,1.05,2.5,-2.48,0.56,-2.48,0.13,1.6,0.18,0.24,0.18,1.46,1.0,-0.43,0.31,-0.43,0.14,1.4,1.42,0.2,1.42,0.07
47.0,4.95,6.063,46.08,-0.39,-14.0,27.3,,0.238,,-32.608,,-13.572,94.303,-44.294,104.214,1.0,0.37,0.17,0.37,0.96,1.5,1.15,0.07,1.15,0.88,1.2,0.81,0.19,0.81,0.76,0.6,0.39,0.16,0.39,0.34,1.1,0.25,0.12,0.25,1.05,1.7,-1.68,0.12,-1.68,0.39,1.9,-0.29,0.24,-0.29,1.76,1.4,-0.83,0.53,-0.83,1.05,2.5,-2.48,0.56,-2.48,0.13,1.6,0.18,0.24,0.18,1.46,1.0,-0.43,0.31,-0.43,0.14,1.4,1.42,0.2,1.42,0.07
48.0,4.92,6.098,46.99,-0.41,-14.43,27.1,,0.175,,-32.627,,-13.65,94.218,-44.853,104.378,1.0,0.37,0.17,0.37,0.96,1.5,1.15,0.07,1.15,0.88,1.2,0.81,0.19,0.81,0.76,0.6,0.39,0.16,0.39,0.34,1.1,0.25,0.12,0.25,1.05,1.7,-1.68,0.12,-1.68,0.39,1.9,-0.29,0.24,-0.29,1.76,1.4,-0.83,0.53,-0.83,1.05,2.5,-2.48,0.56,-2.48,0.13,1.6,0.18,0.24,0.18,1.46,1.0,-0.43,0.31,-0.43,0.14,1.4,1.42,0.2,1.42,0.07
49.0,4.89,6.133,47.9,-0.44,-14.87,27.0,,0.112,,-32.645,,-13.728,94.133,-45.412,104.545,1.0,0.37,0.17,0.37,0.96,1.5,1.15,0.07,1.15,0.88,1.2,0.81,0.19,0.81,0.76,0.6,0.39,0.16,0.39,0.34,1.1,0.25,0.12,0.25,1.05,1.7,-1.68,0.12,-1.68,0.39,1.9,-0.29,0.24,-0.29,1.76,1.4,-0.83,0.53,-0.83,1.05,2.5,-2.48,0.56,-2.48,0.13,1.6,0.18,0.24,0.18,1.46,1.0,-0.43,0.31,-0.43,0.14,1.4,1.42,0.2,1.42,0.07
50.0,4.86,6.168,48.81,-0.46,-15.32,26.3,,0.12,,-32.331,,-13.821,94.083,-45.986,104.751,1.0,0.37,0.17,0.37,0.96,1.5,1.15,0.07,1.15,0.88,1.2,0.81,0.19,0.81,0.76,0.6,0.39,0.16,0.39,0.34,1.1,0.25,0.12,0.25,1.05,1.7,-1.68,0.12,-1.68,0.39,1.9,-0.29,0.24,-0.29,1.76,1.4,-0.83,0.53,-0.83,1.05,2.5,-2.48,0.56,-2.48,0.13,1.6,0.18,0.24,0.18,1.46,1.0,-0.43,0.31,-0.43,0.14,1.4,1.42,0.2,1.42,0.07
51.0,4.82,6.203,49.72,-0.49,-15.77,26.4,,0.188,,-31.736,,-13.927,94.06,-46.574,104.99,1.0,0.37,0.17,0.37,0.96,1.5,1.15,0.07,1.15,0.88,1.2,0.81,0.19,0.81,0.76,0.6,0.39,0.16,0.39,0.34,1.1,0.25,0.12,0.25,1.05,1.7,-1.68,0.12,-1.68,0.39,1.9,-0.29,0.24,-0.29,1.76,1.4,-0.83,0.53,-0.83,1.05,2.5,-2.48,0.56,-2.48,0.13,1.6,0.18,0.24,0.18,1.46,1.0,-0.43,0.31,-0.43,0.14,1.4,1.42,0.2,1.42,0.07
52.0,4.79,6.238,50.63,-0.51,-16.23,26.5,,0.256,,-31.142,,-14.034,94.038,-47.161,105.231,0.8,0.46,0.07,0.46,0.54,1.3,0.85,0.12,0.85,0.9,1.2,0.75,0.12,0.75,0.75,0.6,0.35,0.07,0.35,0.47,1.1,-0.48,0.1,-0.48,1.0,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.08,0.2,0.08,1.37,1.3,-0.63,0.02,-0.63,0.39,1.6,1.56,0.05,1.56,0.04
53.0,4.75,6.272,51.54,-0.54,-16.68,26.6,,0.324,,-30.548,,-14.14,94.016,-47.749,105.476,0.8,0.46,0.07,0.46,0.54,1.3,0.85,0.12,0.85,0.9,1.2,0.75,0.12,0.75,0.75,0.6,0.35,0.07,0.35,0.47,1.1,-0.48,0.1,-0.48,1.0,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.08,0.2,0.08,1.37,1.3,-0.63,0.02,-0.63,0.39,1.6,1.56,0.05,1.56,0.04
54.0,4.72,6.307,52.44,-0.56,-17.14,26.7,,0.38,,-30.192,,-14.261,93.982,-48.285,105.689,0.8,0.46,0.07,0.46,0.54,1.3,0.85,0.12,0.85,0.9,1.2,0.75,0.12,0.75,0.75,0.6,0.35,0.07,0.35,0.47,1.1,-0.48,0.1,-0.48,1.0,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.08,0.2,0.08,1.37,1.3,-0.63,0.02,-0.63,0.39,1.6,1.56,0.05,1.56,0.04
55.0,4.69,6.342,53.35,-0.58,-17.6,26.8,,0.397,,-30.626,,-14.427,93.911,-48.654,105.794,0.8,0.46,0.07,0.46,0.54,1.3,0.85,0.12,0.85,0.9,1.2,0.75,0.12,0.75,0.75,0.6,0.35,0.07,0.35,0.47,1.1,-0.48,0.1,-0.48,1.0,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.08,0.2,0.08,1.37,1.3,-0.63,0.02,-0.63,0.39,1.6,1.56,0.05,1.56,0.04
56.0,4.65,6.376,54.25,-0.6,-18.07,26.9,,0.371,,-30.583,,-14.52,93.891,-49.099,105.982,0.8,0.46,0.07,0.46,0.54,1.3,0.85,0.12,0.85,0.9,1.2,0.75,0.12,0.75,0.75,0.6,0.35,0.07,0.35,0.47,1.1,-0.48,0.1,-0.48,1.0,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.08,0.2,0.08,1.37,1.3,-0.63,0.02,-0.63,0.39,1.6,1.56,0.05,1.56,0.04
57.0,4.61,6.41,55.15,-0.63,-18.55,26.9,,0.333,,-30.412,,-14.593,93.886,-49.564,106.194,0.8,0.46,0.07,0.46,0.54,1.3,0.85,0.12,0.85,0.9,1.2,0.75,0.12,0.75,0.75,0.6,0.35,0.07,0.35,0.47,1.1,-0.48,0.1,-0.48,1.0,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.08,0.2,0.08,1.37,1.3,-0.63,0.02,-0.63,0.39,1.6,1.56,0.05,1.56,0.04
58.0,4.57,6.445,56.04,-0.65,-19.03,27.0,,0.295,,-30.241,,-14.666,93.88,-50.029,106.407,0.8,0.46,0.07,0.46,0.54,1.3,0.85,0.12,0.85,0.9,1.2,0.75,0.12,0.75,0.75,0.6,0.35,0.07,0.35,0.47,1.1,-0.48,0.1,-0.48,1.0,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.08,0.2,0.08,1.37,1.3,-0.63,0.02,-0.63,0.39,1.6,1.56,0.05,1.56,0.04
59.0,4.53,6.479,56.94,-0.67,-19.5,27.1,,0.257,,-30.069,,-14.74,93.875,-50.494,106.622,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
60.0,4.49,6.514,57.84,-0.7,-19.98,26.7,,0.288,,-29.896,,-14.713,93.884,-50.979,106.86,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
61.0,4.45,6.548,58.73,-0.72,-20.47,25.9,,0.41,,-29.72,,-14.553,93.911,-51.491,107.13,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
62.0,4.41,6.582,59.62,-0.74,-20.96,25.6,,0.306,,-29.108,,-14.329,93.844,-51.86,107.247,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
63.0,4.37,6.616,60.5,-0.77,-21.46,25.4,,0.194,,-28.48,,-14.103,93.773,-52.223,107.359,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
64.0,4.33,6.65,61.39,-0.79,-21.95,26.1,,0.074,,-27.875,,-13.874,93.706,-52.592,107.478,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
65.0,4.29,6.684,62.27,-0.81,-22.46,25.9,,-0.264,,-27.894,,-13.584,93.749,-53.115,107.774,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
66.0,4.26,6.718,63.15,-0.83,-22.96,25.7,,-0.603,,-27.913,,-13.293,93.793,-53.638,108.07,0.8,0.49,0.1,0.49,0.39,1.3,0.75,0.16,0.75,0.92,1.1,0.72,0.08,0.72,0.73,0.6,0.35,0.07,0.35,0.47,1.0,-0.6,0.01,-0.6,0.85,1.6,-1.61,0.21,-1.61,0.24,1.7,-0.26,0.01,-0.26,1.57,1.6,-1.14,0.25,-1.14,1.12,2.5,-2.41,0.51,-2.41,0.53,1.5,0.05,0.14,0.05,1.23,1.3,-0.54,0.04,-0.54,0.42,1.6,1.56,0.05,1.56,0.04
67.0,4.22,6.752,64.04,-0.85,-23.47,25.5,,-0.942,,-27.932,,-13.002,93.836,-54.162,108.369,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
68.0,4.18,6.786,64.92,-0.87,-23.98,25.3,,-1.28,,-27.951,,-12.712,93.88,-54.685,108.669,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
69.0,4.16,6.819,65.8,-0.89,-24.48,25.3,,-1.38,,-27.714,,-12.357,93.84,-55.049,108.818,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
70.0,4.15,6.853,66.68,-0.91,-24.97,24.9,,-1.325,,-27.31,,-11.962,93.746,-55.31,108.868,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
71.0,4.14,6.887,67.57,-0.94,-25.47,24.5,,-1.271,,-26.906,,-11.566,93.652,-55.572,108.919,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
72.0,4.12,6.92,68.44,-0.96,-25.99,24.9,,-1.181,,-26.819,,-11.41,93.565,-55.84,108.981,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
73.0,4.09,6.954,69.31,-0.98,-26.51,24.8,,-1.071,,-26.915,,-11.39,93.484,-56.112,109.05,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
74.0,4.06,6.987,70.18,-1.0,-27.04,24.7,,-0.962,,-27.01,,-11.371,93.402,-56.384,109.12,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
75.0,4.04,7.021,71.05,-1.01,-27.57,24.6,,-0.852,,-27.106,,-11.352,93.321,-56.656,109.19,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
76.0,4.01,7.054,71.92,-1.03,-28.09,24.6,,-0.742,,-27.201,,-11.332,93.239,-56.928,109.262,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
77.0,3.99,7.088,72.78,-1.05,-28.62,24.5,,-0.632,,-27.297,,-11.313,93.158,-57.201,109.333,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
78.0,3.97,7.121,73.64,-1.07,-29.16,22.5,,-0.663,,-27.462,,-11.414,93.146,-57.554,109.509,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
79.0,3.96,7.154,74.49,-1.09,-29.71,22.5,,-0.764,,-27.663,,-11.577,93.17,-57.949,109.739,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
80.0,3.95,7.187,75.34,-1.11,-30.26,22.5,,-0.865,,-27.864,,-11.739,93.194,-58.343,109.969,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
81.0,3.94,7.219,76.2,-1.13,-30.81,22.5,,-0.966,,-28.065,,-11.902,93.218,-58.738,110.2,0.7,0.48,0.15,0.48,0.3,1.2,0.68,0.2,0.68,0.91,1.1,0.7,0.05,0.7,0.73,0.6,0.27,0.06,0.27,0.54,0.9,-0.66,0.11,-0.66,0.63,1.5,-1.47,0.38,-1.47,0.08,1.6,-0.22,0.15,-0.22,1.48,1.7,-1.36,0.1,-1.36,0.96,1.9,-1.81,0.11,-1.81,0.5,1.4,-0.08,0.07,-0.08,1.09,1.2,-0.28,0.04,-0.28,0.26,1.8,1.65,0.08,1.65,0.12
