Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.72,5.76,39.6,-0.23,-11.38,30.9,0.555,-4.606,38.163,-32.396,16.416,-14.45,94.469,-42.284,103.511,2.3,2.08,0.2,2.08,0.97,1.1,0.99,0.1,0.99,0.37,1.9,1.83,0.18,1.83,0.53,1.8,1.81,0.06,1.81,0.14,1.4,1.31,0.44,1.31,0.49,1.3,1.13,0.04,1.13,0.57,0.8,0.56,0.19,0.56,0.56,0.4,0.17,0.2,0.17,0.2,0.6,0.5,0.21,0.5,0.26,0.6,0.09,0.04,0.09,0.62,1.1,1.0,0.0,1.0,0.08,0.6,-0.47,0.1,-0.47,0.39
41.0,4.71,5.795,40.51,-0.24,-11.8,31.0,0.733,-4.734,38.431,-32.629,15.888,-15.167,94.339,-42.833,103.62,2.3,2.08,0.2,2.08,0.97,1.1,0.99,0.1,0.99,0.37,1.9,1.83,0.18,1.83,0.53,1.8,1.81,0.06,1.81,0.14,1.4,1.31,0.44,1.31,0.49,1.3,1.13,0.04,1.13,0.57,0.8,0.56,0.19,0.56,0.56,0.4,0.17,0.2,0.17,0.2,0.6,0.5,0.21,0.5,0.26,0.6,0.09,0.04,0.09,0.62,1.1,1.0,0.0,1.0,0.08,0.6,-0.47,0.1,-0.47,0.39
42.0,4.69,5.829,41.42,-0.26,-12.21,31.6,0.836,-4.84,38.784,-33.106,15.804,-15.855,94.362,-43.689,103.997,2.3,2.08,0.2,2.08,0.97,1.1,0.99,0.1,0.99,0.37,1.9,1.83,0.18,1.83,0.53,1.8,1.81,0.06,1.81,0.14,1.4,1.31,0.44,1.31,0.49,1.3,1.13,0.04,1.13,0.57,0.8,0.56,0.19,0.56,0.56,0.4,0.17,0.2,0.17,0.2,0.6,0.5,0.21,0.5,0.26,0.6,0.09,0.04,0.09,0.62,1.1,1.0,0.0,1.0,0.08,0.6,-0.47,0.1,-0.47,0.39
43.0,4.67,5.864,42.33,-0.27,-12.63,32.3,0.925,-4.94,39.153,-33.571,15.801,-16.519,94.398,-44.432,104.344,2.3,2.08,0.2,2.08,0.97,1.1,0.99,0.1,0.99,0.37,1.9,1.83,0.18,1.83,0.53,1.8,1.81,0.06,1.81,0.14,1.4,1.31,0.44,1.31,0.49,1.3,1.13,0.04,1.13,0.57,0.8,0.56,0.19,0.56,0.56,0.4,0.17,0.2,0.17,0.2,0.6,0.5,0.21,0.5,0.26,0.6,0.09,0.04,0.09,0.62,1.1,1.0,0.0,1.0,0.08,0.6,-0.47,0.1,-0.47,0.39
44.0,4.64,5.898,43.23,-0.28,-13.06,32.9,1.014,-5.034,39.522,-33.949,15.797,-17.155,94.412,-44.921,104.566,2.3,2.08,0.2,2.08,0.97,1.1,0.99,0.1,0.99,0.37,1.9,1.83,0.18,1.83,0.53,1.8,1.81,0.06,1.81,0.14,1.4,1.31,0.44,1.31,0.49,1.3,1.13,0.04,1.13,0.57,0.8,0.56,0.19,0.56,0.56,0.4,0.17,0.2,0.17,0.2,0.6,0.5,0.21,0.5,0.26,0.6,0.09,0.04,0.09,0.62,1.1,1.0,0.0,1.0,0.08,0.6,-0.47,0.1,-0.47,0.39
45.0,4.61,5.932,44.13,-0.3,-13.48,33.4,1.205,-4.75,39.651,-34.053,15.959,-17.406,94.467,-45.425,104.832,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
46.0,4.58,5.967,45.02,-0.31,-13.91,33.5,1.432,-4.275,40.211,-33.836,16.06,-17.484,94.517,-45.964,105.113,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
47.0,4.53,6.001,45.92,-0.33,-14.34,33.5,1.693,-3.62,41.233,-33.308,16.088,-17.394,94.561,-46.536,105.405,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
48.0,4.48,6.035,46.83,-0.34,-14.79,32.9,1.972,-2.735,42.315,-33.102,16.108,-16.795,94.556,-47.046,105.627,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
49.0,4.44,6.07,47.73,-0.35,-15.25,32.2,2.259,-1.937,43.376,-32.322,16.151,-16.073,94.53,-47.561,105.834,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
50.0,4.39,6.104,48.64,-0.37,-15.7,31.5,2.549,-1.227,44.435,-31.278,16.218,-15.246,94.483,-48.076,106.025,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
51.0,4.34,6.139,49.54,-0.39,-16.17,30.6,2.826,-0.689,45.586,-31.381,16.335,-14.314,94.404,-48.558,106.174,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
52.0,4.29,6.173,50.44,-0.41,-16.64,30.0,3.055,-0.452,46.211,-31.114,16.458,-13.538,94.308,-49.089,106.333,2.4,2.15,0.24,2.15,0.95,1.1,1.02,0.14,1.02,0.43,1.9,1.82,0.17,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.5,0.07,0.14,0.07,0.53,1.0,0.93,0.09,0.93,0.07,0.6,-0.43,0.12,-0.43,0.4
53.0,4.23,6.207,51.34,-0.42,-17.11,29.5,3.252,-0.428,46.644,-30.666,16.564,-12.891,94.215,-49.649,106.51,2.4,2.23,0.26,2.23,0.84,1.0,0.96,0.08,0.96,0.4,1.9,1.82,0.16,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.4,0.03,0.23,0.03,0.43,0.9,0.89,0.17,0.89,0.03,0.5,-0.35,0.15,-0.35,0.42
54.0,4.18,6.242,52.24,-0.44,-17.58,29.0,3.417,-0.642,47.304,-30.217,16.601,-12.437,94.161,-50.226,106.733,2.4,2.23,0.26,2.23,0.84,1.0,0.96,0.08,0.96,0.4,1.9,1.82,0.16,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.4,0.03,0.23,0.03,0.43,0.9,0.89,0.17,0.89,0.03,0.5,-0.35,0.15,-0.35,0.42
55.0,4.12,6.276,53.13,-0.46,-18.06,28.7,3.451,-0.956,47.035,-29.779,16.455,-12.137,94.075,-50.583,106.826,2.4,2.23,0.26,2.23,0.84,1.0,0.96,0.08,0.96,0.4,1.9,1.82,0.16,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.4,0.03,0.23,0.03,0.43,0.9,0.89,0.17,0.89,0.03,0.5,-0.35,0.15,-0.35,0.42
56.0,4.06,6.31,54.02,-0.48,-18.55,28.5,3.443,-1.317,46.462,-29.556,16.249,-11.912,93.957,-50.855,106.851,2.4,2.23,0.26,2.23,0.84,1.0,0.96,0.08,0.96,0.4,1.9,1.82,0.16,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.4,0.03,0.23,0.03,0.43,0.9,0.89,0.17,0.89,0.03,0.5,-0.35,0.15,-0.35,0.42
57.0,4.01,6.344,54.92,-0.49,-19.03,28.4,3.434,-1.712,45.89,-29.86,16.043,-11.746,93.786,-51.093,106.814,2.4,2.23,0.26,2.23,0.84,1.0,0.96,0.08,0.96,0.4,1.9,1.82,0.16,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.4,0.03,0.23,0.03,0.43,0.9,0.89,0.17,0.89,0.03,0.5,-0.35,0.15,-0.35,0.42
58.0,3.95,6.378,55.8,-0.5,-19.52,27.8,3.425,-1.982,45.315,-29.747,15.837,-11.683,94.152,-52.092,107.615,2.4,2.23,0.26,2.23,0.84,1.0,0.96,0.08,0.96,0.4,1.9,1.82,0.16,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.4,0.03,0.23,0.03,0.43,0.9,0.89,0.17,0.89,0.03,0.5,-0.35,0.15,-0.35,0.42
59.0,3.89,6.412,56.69,-0.5,-20.02,27.3,3.347,-2.224,44.905,-29.543,15.59,-11.644,94.422,-52.875,108.231,2.4,2.23,0.26,2.23,0.84,1.0,0.96,0.08,0.96,0.4,1.9,1.82,0.16,1.82,0.53,1.7,1.66,0.17,1.66,0.1,1.4,1.29,0.38,1.29,0.48,1.3,1.14,0.03,1.14,0.59,0.8,0.57,0.2,0.57,0.54,0.5,0.18,0.11,0.18,0.2,0.5,0.38,0.28,0.38,0.28,0.4,0.03,0.23,0.03,0.43,0.9,0.89,0.17,0.89,0.03,0.5,-0.35,0.15,-0.35,0.42
60.0,3.83,6.446,57.58,-0.51,-20.51,27.0,3.145,-2.466,44.786,-29.339,15.269,-11.605,94.313,-52.978,108.185,2.4,2.25,0.23,2.25,0.72,1.0,0.92,0.03,0.92,0.38,1.9,1.78,0.12,1.78,0.52,1.6,1.52,0.29,1.52,0.01,1.2,1.14,0.23,1.14,0.47,1.3,1.16,0.01,1.16,0.62,0.8,0.62,0.15,0.62,0.54,0.5,0.19,0.08,0.19,0.17,0.5,0.34,0.31,0.34,0.27,0.4,-0.04,0.3,-0.04,0.35,0.9,0.85,0.22,0.85,0.02,0.5,-0.35,0.15,-0.35,0.42
61.0,3.77,6.48,58.46,-0.53,-21.01,26.7,2.828,-2.705,44.726,-29.137,14.991,-11.566,94.27,-53.578,108.442,2.4,2.25,0.23,2.25,0.72,1.0,0.92,0.03,0.92,0.38,1.9,1.78,0.12,1.78,0.52,1.6,1.52,0.29,1.52,0.01,1.2,1.14,0.23,1.14,0.47,1.3,1.16,0.01,1.16,0.62,0.8,0.62,0.15,0.62,0.54,0.5,0.19,0.08,0.19,0.17,0.5,0.34,0.31,0.34,0.27,0.4,-0.04,0.3,-0.04,0.35,0.9,0.85,0.22,0.85,0.02,0.5,-0.35,0.15,-0.35,0.42
62.0,3.72,6.514,59.34,-0.54,-21.52,26.5,2.352,-2.945,44.175,-28.935,14.787,-11.527,94.215,-54.13,108.669,2.4,2.25,0.23,2.25,0.72,1.0,0.92,0.03,0.92,0.38,1.9,1.78,0.12,1.78,0.52,1.6,1.52,0.29,1.52,0.01,1.2,1.14,0.23,1.14,0.47,1.3,1.16,0.01,1.16,0.62,0.8,0.62,0.15,0.62,0.54,0.5,0.19,0.08,0.19,0.17,0.5,0.34,0.31,0.34,0.27,0.4,-0.04,0.3,-0.04,0.35,0.9,0.85,0.22,0.85,0.02,0.5,-0.35,0.15,-0.35,0.42
63.0,3.66,6.548,60.22,-0.55,-22.02,26.4,1.665,-3.184,42.901,-28.734,14.683,-11.488,94.132,-54.524,108.793,2.4,2.25,0.23,2.25,0.72,1.0,0.92,0.03,0.92,0.38,1.9,1.78,0.12,1.78,0.52,1.6,1.52,0.29,1.52,0.01,1.2,1.14,0.23,1.14,0.47,1.3,1.16,0.01,1.16,0.62,0.8,0.62,0.15,0.62,0.54,0.5,0.19,0.08,0.19,0.17,0.5,0.34,0.31,0.34,0.27,0.4,-0.04,0.3,-0.04,0.35,0.9,0.85,0.22,0.85,0.02,0.5,-0.35,0.15,-0.35,0.42
64.0,3.6,6.581,61.1,-0.56,-22.53,26.2,0.832,-3.421,42.197,-28.533,14.506,-11.449,94.205,-55.094,109.144,2.4,2.25,0.23,2.25,0.72,1.0,0.92,0.03,0.92,0.38,1.9,1.78,0.12,1.78,0.52,1.6,1.52,0.29,1.52,0.01,1.2,1.14,0.23,1.14,0.47,1.3,1.16,0.01,1.16,0.62,0.8,0.62,0.15,0.62,0.54,0.5,0.19,0.08,0.19,0.17,0.5,0.34,0.31,0.34,0.27,0.4,-0.04,0.3,-0.04,0.35,0.9,0.85,0.22,0.85,0.02,0.5,-0.35,0.15,-0.35,0.42
65.0,3.54,6.614,61.97,-0.57,-23.04,26.0,-0.088,-3.659,41.687,-28.333,14.28,-11.411,94.275,-55.552,109.436,2.4,2.25,0.23,2.25,0.72,1.0,0.92,0.03,0.92,0.38,1.9,1.78,0.12,1.78,0.52,1.6,1.52,0.29,1.52,0.01,1.2,1.14,0.23,1.14,0.47,1.3,1.16,0.01,1.16,0.62,0.8,0.62,0.15,0.62,0.54,0.5,0.19,0.08,0.19,0.17,0.5,0.34,0.31,0.34,0.27,0.4,-0.04,0.3,-0.04,0.35,0.9,0.85,0.22,0.85,0.02,0.5,-0.35,0.15,-0.35,0.42
66.0,3.49,6.648,62.84,-0.58,-23.56,25.7,-1.109,-3.896,41.371,-28.133,13.996,-11.372,94.325,-55.846,109.629,2.4,2.25,0.23,2.25,0.72,1.0,0.92,0.03,0.92,0.38,1.9,1.78,0.12,1.78,0.52,1.6,1.52,0.29,1.52,0.01,1.2,1.14,0.23,1.14,0.47,1.3,1.16,0.01,1.16,0.62,0.8,0.62,0.15,0.62,0.54,0.5,0.19,0.08,0.19,0.17,0.5,0.34,0.31,0.34,0.27,0.4,-0.04,0.3,-0.04,0.35,0.9,0.85,0.22,0.85,0.02,0.5,-0.35,0.15,-0.35,0.42
67.0,3.43,6.681,63.72,-0.6,-24.08,25.4,-2.129,-4.133,41.054,-27.933,13.713,-11.333,94.375,-56.14,109.821,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
68.0,3.38,6.715,64.59,-0.61,-24.59,25.2,-3.205,-4.37,41.003,-27.733,13.498,-11.295,94.435,-56.514,110.065,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
69.0,3.33,6.748,65.46,-0.62,-25.11,25.1,-4.351,-4.606,41.282,-27.534,13.371,-11.257,94.508,-56.986,110.373,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
70.0,3.29,6.781,66.33,-0.64,-25.63,24.9,-5.496,-4.842,41.561,-27.335,13.244,-11.218,94.582,-57.458,110.681,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
71.0,3.24,6.815,67.19,-0.65,-26.16,24.8,-6.578,-5.077,41.734,-27.137,13.188,-11.18,94.629,-57.934,110.969,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
72.0,3.19,6.848,68.06,-0.66,-26.69,24.9,-7.579,-5.312,41.772,-26.939,13.221,-11.142,94.642,-58.415,111.231,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
73.0,3.14,6.88,68.92,-0.68,-27.22,24.8,-8.302,-5.544,41.415,-26.743,13.201,-11.104,94.743,-59.11,111.681,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
74.0,3.09,6.913,69.78,-0.69,-27.76,24.8,-8.832,-5.776,41.065,-26.548,13.162,-11.066,94.822,-59.718,112.07,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.3,1.15,0.23,1.15,0.51,1.4,1.19,0.03,1.19,0.66,0.9,0.66,0.09,0.66,0.55,0.3,0.18,0.24,0.18,0.05,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.21,0.25,-0.21,0.35
75.0,3.04,6.946,70.63,-0.69,-28.3,24.7,-9.105,-6.007,40.772,-26.353,13.101,-11.029,94.859,-60.169,112.341,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.1,0.95,0.04,0.95,0.53,1.4,1.19,0.03,1.19,0.66,0.9,0.68,0.06,0.68,0.57,0.1,0.12,0.39,0.12,0.01,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.22,0.24,-0.22,0.31
76.0,2.99,6.978,71.48,-0.7,-28.84,24.6,-9.378,-6.238,40.479,-26.158,13.041,-10.991,94.895,-60.619,112.613,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.1,0.95,0.04,0.95,0.53,1.4,1.19,0.03,1.19,0.66,0.9,0.68,0.06,0.68,0.57,0.1,0.12,0.39,0.12,0.01,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.22,0.24,-0.22,0.31
77.0,2.95,7.011,72.34,-0.71,-29.39,24.6,-9.516,-6.468,40.169,-25.964,13.002,-10.954,94.95,-61.088,112.911,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.1,0.95,0.04,0.95,0.53,1.4,1.19,0.03,1.19,0.66,0.9,0.68,0.06,0.68,0.57,0.1,0.12,0.39,0.12,0.01,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.22,0.24,-0.22,0.31
78.0,2.89,7.043,73.18,-0.72,-29.94,24.6,-9.38,-6.696,39.825,-25.772,13.007,-10.917,95.04,-61.595,113.262,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.1,0.95,0.04,0.95,0.53,1.4,1.19,0.03,1.19,0.66,0.9,0.68,0.06,0.68,0.57,0.1,0.12,0.39,0.12,0.01,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.22,0.24,-0.22,0.31
79.0,2.84,7.075,74.03,-0.73,-30.5,24.6,-9.243,-6.924,39.481,-25.58,13.013,-10.88,95.13,-62.102,113.614,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.1,0.95,0.04,0.95,0.53,1.4,1.19,0.03,1.19,0.66,0.9,0.68,0.06,0.68,0.57,0.1,0.12,0.39,0.12,0.01,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.22,0.24,-0.22,0.31
80.0,2.8,7.107,74.88,-0.74,-31.05,24.6,-9.107,-7.152,39.136,-25.387,13.018,-10.842,95.22,-62.608,113.967,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.1,0.95,0.04,0.95,0.53,1.4,1.19,0.03,1.19,0.66,0.9,0.68,0.06,0.68,0.57,0.1,0.12,0.39,0.12,0.01,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.22,0.24,-0.22,0.31
81.0,2.76,7.139,75.72,-0.75,-31.6,24.6,-8.971,-7.38,38.793,-25.195,13.024,-10.805,95.311,-63.114,114.321,2.2,2.16,0.09,2.16,0.49,0.7,0.64,0.22,0.64,0.31,1.8,1.68,0.02,1.68,0.54,1.5,1.34,0.4,1.34,0.01,1.1,0.95,0.04,0.95,0.53,1.4,1.19,0.03,1.19,0.66,0.9,0.68,0.06,0.68,0.57,0.1,0.12,0.39,0.12,0.01,0.4,0.25,0.35,0.25,0.25,0.4,0.02,0.29,0.02,0.34,0.8,0.75,0.3,0.75,0.14,0.4,-0.22,0.24,-0.22,0.31
