Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.72,5.754,39.05,-0.51,-10.14,32.5,8.648,6.622,38.034,-22.072,10.117,-22.653,96.856,-40.178,104.899,0.9,0.25,0.07,0.25,0.85,0.4,-0.25,0.29,-0.25,0.06,0.8,0.21,0.07,0.21,0.74,0.9,-0.22,0.28,-0.22,0.7,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.6,0.12,-0.6,1.07,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
40.0,5.74,5.788,39.98,-0.55,-10.52,32.2,8.227,6.588,37.011,-23.051,9.881,-22.642,96.776,-40.804,105.067,0.9,0.25,0.07,0.25,0.85,0.4,-0.25,0.29,-0.25,0.06,0.8,0.21,0.07,0.21,0.74,0.9,-0.22,0.28,-0.22,0.7,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.6,0.12,-0.6,1.07,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
41.0,5.76,5.823,40.9,-0.57,-10.92,32.0,7.646,6.494,36.32,-23.28,9.725,-22.557,96.717,-41.433,105.26,0.9,0.25,0.07,0.25,0.85,0.4,-0.25,0.29,-0.25,0.06,0.8,0.21,0.07,0.21,0.74,0.9,-0.22,0.28,-0.22,0.7,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.6,0.12,-0.6,1.07,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
42.0,5.77,5.857,41.82,-0.6,-11.31,31.8,6.939,6.359,35.804,-23.091,9.633,-22.394,96.668,-42.055,105.463,0.9,0.25,0.07,0.25,0.85,0.4,-0.25,0.29,-0.25,0.06,0.8,0.21,0.07,0.21,0.74,0.9,-0.22,0.28,-0.22,0.7,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.6,0.12,-0.6,1.07,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
43.0,5.77,5.891,42.73,-0.63,-11.71,31.4,6.163,6.249,34.719,-24.005,9.578,-22.028,96.564,-42.599,105.587,0.8,0.24,0.16,0.24,0.77,0.4,-0.22,0.31,-0.22,0.12,0.7,0.21,0.18,0.21,0.59,0.9,-0.25,0.27,-0.25,0.65,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.65,0.09,-0.65,1.05,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
44.0,5.76,5.925,43.64,-0.66,-12.11,31.1,5.372,6.057,34.008,-24.381,9.573,-21.663,96.508,-43.151,105.759,0.8,0.24,0.16,0.24,0.77,0.4,-0.22,0.31,-0.22,0.12,0.7,0.21,0.18,0.21,0.59,0.9,-0.25,0.27,-0.25,0.65,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.65,0.09,-0.65,1.05,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
45.0,5.75,5.959,44.55,-0.69,-12.52,30.8,4.605,5.814,33.519,-24.581,9.598,-21.307,96.466,-43.7,105.947,0.8,0.24,0.16,0.24,0.77,0.4,-0.22,0.31,-0.22,0.12,0.7,0.21,0.18,0.21,0.59,0.9,-0.25,0.27,-0.25,0.65,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.65,0.09,-0.65,1.05,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
46.0,5.74,5.992,45.45,-0.72,-12.93,30.5,4.008,5.549,33.085,-25.43,9.635,-21.001,96.363,-44.216,106.07,0.8,0.24,0.16,0.24,0.77,0.4,-0.22,0.31,-0.22,0.12,0.7,0.21,0.18,0.21,0.59,0.9,-0.25,0.27,-0.25,0.65,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.65,0.09,-0.65,1.05,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
47.0,5.72,6.026,46.36,-0.75,-13.35,30.5,3.474,5.125,32.409,-25.669,9.709,-20.878,96.31,-44.827,106.28,0.8,0.24,0.16,0.24,0.77,0.4,-0.22,0.31,-0.22,0.12,0.7,0.21,0.18,0.21,0.59,0.9,-0.25,0.27,-0.25,0.65,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.65,0.09,-0.65,1.05,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
48.0,5.7,6.06,47.27,-0.78,-13.78,30.6,3.009,4.62,31.865,-25.584,9.783,-20.873,96.282,-45.463,106.526,0.8,0.24,0.16,0.24,0.77,0.4,-0.22,0.31,-0.22,0.12,0.7,0.21,0.18,0.21,0.59,0.9,-0.25,0.27,-0.25,0.65,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.65,0.09,-0.65,1.05,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
49.0,5.68,6.095,48.19,-0.81,-14.21,30.7,2.682,4.085,32.212,-25.349,9.794,-20.989,96.264,-46.026,106.749,0.8,0.24,0.16,0.24,0.77,0.4,-0.22,0.31,-0.22,0.12,0.7,0.21,0.18,0.21,0.59,0.9,-0.25,0.27,-0.25,0.65,0.9,0.5,0.38,0.5,0.74,1.9,0.08,0.03,0.08,1.81,2.5,1.32,0.22,1.32,2.15,1.3,-0.65,0.09,-0.65,1.05,1.3,-0.77,0.2,-0.77,1.07,0.3,-0.04,0.1,-0.04,0.08,0.6,-0.26,0.09,-0.26,0.56,0.2,0.12,0.03,0.12,0.05
50.0,5.65,6.129,49.11,-0.84,-14.65,31.0,2.406,3.492,32.199,-25.398,9.791,-21.208,96.246,-46.709,107.032,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
51.0,5.63,6.163,50.02,-0.88,-15.1,31.2,2.173,2.919,31.915,-25.338,9.745,-21.457,96.243,-47.366,107.323,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
52.0,5.6,6.197,50.94,-0.91,-15.55,31.3,2.003,2.431,31.266,-24.812,9.609,-21.701,96.274,-47.876,107.58,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
53.0,5.57,6.231,51.85,-0.94,-16.0,31.2,1.636,2.193,31.172,-25.309,9.416,-21.83,96.285,-48.498,107.868,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
54.0,5.54,6.265,52.76,-0.98,-16.46,31.1,1.182,2.13,31.15,-25.799,9.205,-21.89,96.291,-49.109,108.149,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
55.0,5.5,6.299,53.66,-1.01,-16.93,30.8,0.644,2.28,31.068,-25.933,8.982,-21.868,96.298,-49.663,108.406,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
56.0,5.46,6.333,54.56,-1.04,-17.4,30.7,0.437,2.765,30.701,-26.155,8.581,-21.749,96.365,-50.238,108.731,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
57.0,5.43,6.367,55.47,-1.07,-17.88,30.6,0.271,3.309,30.299,-26.391,8.16,-21.666,96.399,-50.775,109.014,0.7,0.24,0.25,0.24,0.67,0.4,-0.2,0.28,-0.2,0.22,0.5,0.25,0.36,0.25,0.34,0.9,-0.25,0.25,-0.25,0.59,1.1,0.37,0.16,0.37,0.91,1.8,0.19,0.04,0.19,1.7,2.7,1.24,0.33,1.24,2.24,1.3,-0.69,0.1,-0.69,1.05,1.2,-0.55,0.03,-0.55,0.98,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.06,-0.28,0.53,0.1,0.13,0.05,0.13,0.01
58.0,5.4,6.401,56.37,-1.11,-18.35,30.6,0.106,3.879,29.899,-26.633,7.741,-21.651,96.376,-51.254,109.223,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
59.0,5.36,6.434,57.27,-1.15,-18.83,29.6,-0.057,4.29,29.505,-27.629,7.326,-21.789,96.29,-51.706,109.362,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
60.0,5.32,6.467,58.16,-1.18,-19.31,29.0,-0.194,4.647,29.123,-28.365,7.023,-21.965,96.22,-52.216,109.544,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
61.0,5.29,6.501,59.06,-1.22,-19.8,29.0,-0.296,4.946,28.76,-28.684,6.868,-22.177,96.178,-52.803,109.789,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
62.0,5.25,6.534,59.95,-1.26,-20.3,29.4,-0.59,4.876,28.149,-29.384,6.98,-22.408,96.136,-53.363,110.017,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
63.0,5.21,6.568,60.84,-1.29,-20.79,29.7,-0.872,4.577,27.988,-29.698,7.128,-22.516,96.107,-53.872,110.238,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
64.0,5.17,6.601,61.73,-1.32,-21.29,29.8,-1.124,4.021,28.408,-29.503,7.304,-22.469,96.095,-54.32,110.449,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
65.0,5.13,6.634,62.61,-1.36,-21.8,30.0,-1.349,3.464,28.188,-29.307,7.427,-22.422,96.149,-54.858,110.763,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
66.0,5.09,6.667,63.5,-1.39,-22.3,30.0,-1.456,2.909,28.343,-29.112,7.432,-22.375,96.188,-55.37,111.053,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
67.0,5.05,6.7,64.38,-1.43,-22.81,29.8,-1.411,2.358,29.052,-28.918,7.285,-22.328,96.199,-55.838,111.301,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
68.0,5.01,6.733,65.26,-1.46,-23.33,29.4,-1.248,1.802,28.322,-28.723,7.011,-22.281,96.312,-56.512,111.733,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
69.0,4.97,6.766,66.14,-1.49,-23.85,29.0,-0.957,1.476,27.898,-28.68,6.668,-22.153,96.396,-57.115,112.109,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
70.0,4.93,6.799,67.01,-1.53,-24.37,28.7,-0.488,1.495,28.152,-28.864,6.24,-21.902,96.421,-57.58,112.37,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
71.0,4.9,6.831,67.89,-1.56,-24.89,28.0,-0.025,1.743,28.402,-28.753,5.817,-21.763,96.381,-57.819,112.458,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
72.0,4.86,6.864,68.76,-1.6,-25.42,27.3,0.323,2.024,28.781,-28.599,5.488,-21.64,96.365,-58.231,112.658,0.7,0.22,0.3,0.22,0.59,0.4,-0.26,0.17,-0.26,0.34,0.3,0.24,0.52,0.24,0.13,0.8,-0.27,0.24,-0.27,0.56,1.1,0.17,0.05,0.17,1.03,1.9,0.25,0.01,0.25,1.74,2.6,1.14,0.3,1.14,2.17,1.3,-0.77,0.11,-0.77,1.04,1.1,-0.48,0.04,-0.48,0.93,0.3,-0.09,0.08,-0.09,0.06,0.6,-0.28,0.03,-0.28,0.51,0.1,0.13,0.05,0.13,0.04
73.0,4.82,6.896,69.63,-1.63,-25.95,27.1,0.436,2.308,29.422,-28.444,5.347,-21.517,96.418,-59.067,113.142,0.6,0.09,0.3,0.09,0.51,0.5,-0.35,0.05,-0.35,0.41,0.2,0.18,0.6,0.18,0.02,0.8,-0.29,0.26,-0.29,0.52,0.7,0.07,0.43,0.07,0.63,2.0,0.28,0.09,0.28,1.85,2.6,1.11,0.25,1.11,2.17,1.3,-0.8,0.14,-0.8,1.08,1.1,-0.45,0.05,-0.45,0.93,0.4,-0.36,0.09,-0.36,0.1,0.6,-0.29,0.03,-0.29,0.52,0.1,0.11,0.07,0.11,0.04
74.0,4.78,6.929,70.49,-1.67,-26.48,26.9,0.549,2.612,30.06,-28.114,5.207,-21.641,96.361,-59.383,113.256,0.6,0.09,0.3,0.09,0.51,0.5,-0.35,0.05,-0.35,0.41,0.2,0.18,0.6,0.18,0.02,0.8,-0.29,0.26,-0.29,0.52,0.7,0.07,0.43,0.07,0.63,2.0,0.28,0.09,0.28,1.85,2.6,1.11,0.25,1.11,2.17,1.3,-0.8,0.14,-0.8,1.08,1.1,-0.45,0.05,-0.45,0.93,0.4,-0.36,0.09,-0.36,0.1,0.6,-0.29,0.03,-0.29,0.52,0.1,0.11,0.07,0.11,0.04
75.0,4.76,6.961,71.36,-1.7,-27.01,26.9,0.553,2.884,30.535,-27.79,5.113,-21.899,96.301,-59.608,113.321,0.6,0.09,0.3,0.09,0.51,0.5,-0.35,0.05,-0.35,0.41,0.2,0.18,0.6,0.18,0.02,0.8,-0.29,0.26,-0.29,0.52,0.7,0.07,0.43,0.07,0.63,2.0,0.28,0.09,0.28,1.85,2.6,1.11,0.25,1.11,2.17,1.3,-0.8,0.14,-0.8,1.08,1.1,-0.45,0.05,-0.45,0.93,0.4,-0.36,0.09,-0.36,0.1,0.6,-0.29,0.03,-0.29,0.52,0.1,0.11,0.07,0.11,0.04
76.0,4.73,6.994,72.23,-1.73,-27.54,26.9,0.239,3.046,30.541,-27.613,5.152,-22.365,96.312,-59.954,113.515,0.6,0.09,0.3,0.09,0.51,0.5,-0.35,0.05,-0.35,0.41,0.2,0.18,0.6,0.18,0.02,0.8,-0.29,0.26,-0.29,0.52,0.7,0.07,0.43,0.07,0.63,2.0,0.28,0.09,0.28,1.85,2.6,1.11,0.25,1.11,2.17,1.3,-0.8,0.14,-0.8,1.08,1.1,-0.45,0.05,-0.45,0.93,0.4,-0.36,0.09,-0.36,0.1,0.6,-0.29,0.03,-0.29,0.52,0.1,0.11,0.07,0.11,0.04
77.0,4.7,7.026,73.09,-1.77,-28.08,27.6,-0.18,3.207,31.127,-27.437,5.143,-22.828,96.267,-60.353,113.689,0.6,0.09,0.3,0.09,0.51,0.5,-0.35,0.05,-0.35,0.41,0.2,0.18,0.6,0.18,0.02,0.8,-0.29,0.26,-0.29,0.52,0.7,0.07,0.43,0.07,0.63,2.0,0.28,0.09,0.28,1.85,2.6,1.11,0.25,1.11,2.17,1.3,-0.8,0.14,-0.8,1.08,1.1,-0.45,0.05,-0.45,0.93,0.4,-0.36,0.09,-0.36,0.1,0.6,-0.29,0.03,-0.29,0.52,0.1,0.11,0.07,0.11,0.04
78.0,4.66,7.058,73.95,-1.8,-28.63,28.4,-0.634,3.287,31.969,-27.13,5.085,-23.319,96.195,-60.758,113.844,0.6,0.09,0.3,0.09,0.51,0.5,-0.35,0.05,-0.35,0.41,0.2,0.18,0.6,0.18,0.02,0.8,-0.29,0.26,-0.29,0.52,0.7,0.07,0.43,0.07,0.63,2.0,0.28,0.09,0.28,1.85,2.6,1.11,0.25,1.11,2.17,1.3,-0.8,0.14,-0.8,1.08,1.1,-0.45,0.05,-0.45,0.93,0.4,-0.36,0.09,-0.36,0.1,0.6,-0.29,0.03,-0.29,0.52,0.1,0.11,0.07,0.11,0.04
79.0,4.62,7.09,74.81,-1.84,-29.18,29.1,-1.056,2.942,32.945,-26.13,4.864,-23.972,96.104,-61.075,113.94,0.6,0.09,0.3,0.09,0.51,0.5,-0.35,0.05,-0.35,0.41,0.2,0.18,0.6,0.18,0.02,0.8,-0.29,0.26,-0.29,0.52,0.7,0.07,0.43,0.07,0.63,2.0,0.28,0.09,0.28,1.85,2.6,1.11,0.25,1.11,2.17,1.3,-0.8,0.14,-0.8,1.08,1.1,-0.45,0.05,-0.45,0.93,0.4,-0.36,0.09,-0.36,0.1,0.6,-0.29,0.03,-0.29,0.52,0.1,0.11,0.07,0.11,0.04
