Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.6,5.768,39.01,-0.61,-10.24,0.0,2.82,,35.229,,16.426,,98.082,-40.801,106.239,1.0,0.21,0.34,0.21,1.01,0.6,0.08,0.16,0.08,0.52,0.9,-0.41,0.28,-0.41,0.05,0.6,0.32,0.02,0.32,0.47,0.5,-0.25,0.18,-0.25,0.2,0.8,-0.39,0.27,-0.39,0.71,1.9,-0.12,0.61,-0.12,1.89,1.5,-0.22,0.01,-0.22,1.42,0.9,-0.69,0.2,-0.69,0.56,1.7,-0.48,0.21,-0.48,1.63,0.7,-0.57,0.3,-0.57,0.36,2.5,-2.23,0.35,-2.23,0.83
40.0,5.63,5.802,39.94,-0.62,-10.62,0.0,3.108,,34.995,,16.297,,98.099,-41.457,106.506,1.0,0.21,0.34,0.21,1.01,0.6,0.08,0.16,0.08,0.52,0.9,-0.41,0.28,-0.41,0.05,0.6,0.32,0.02,0.32,0.47,0.5,-0.25,0.18,-0.25,0.2,0.8,-0.39,0.27,-0.39,0.71,1.9,-0.12,0.61,-0.12,1.89,1.5,-0.22,0.01,-0.22,1.42,0.9,-0.69,0.2,-0.69,0.56,1.7,-0.48,0.21,-0.48,1.63,0.7,-0.57,0.3,-0.57,0.36,2.5,-2.23,0.35,-2.23,0.83
41.0,5.64,5.835,40.86,-0.63,-11.02,0.0,3.432,,34.723,,16.054,,97.958,-41.947,106.569,1.0,0.21,0.34,0.21,1.01,0.6,0.08,0.16,0.08,0.52,0.9,-0.41,0.28,-0.41,0.05,0.6,0.32,0.02,0.32,0.47,0.5,-0.25,0.18,-0.25,0.2,0.8,-0.39,0.27,-0.39,0.71,1.9,-0.12,0.61,-0.12,1.89,1.5,-0.22,0.01,-0.22,1.42,0.9,-0.69,0.2,-0.69,0.56,1.7,-0.48,0.21,-0.48,1.63,0.7,-0.57,0.3,-0.57,0.36,2.5,-2.23,0.35,-2.23,0.83
42.0,5.65,5.869,41.77,-0.64,-11.41,0.0,3.723,,34.874,,15.73,,97.805,-42.371,106.597,1.0,0.21,0.34,0.21,1.01,0.6,0.08,0.16,0.08,0.52,0.9,-0.41,0.28,-0.41,0.05,0.6,0.32,0.02,0.32,0.47,0.5,-0.25,0.18,-0.25,0.2,0.8,-0.39,0.27,-0.39,0.71,1.9,-0.12,0.61,-0.12,1.89,1.5,-0.22,0.01,-0.22,1.42,0.9,-0.69,0.2,-0.69,0.56,1.7,-0.48,0.21,-0.48,1.63,0.7,-0.57,0.3,-0.57,0.36,2.5,-2.23,0.35,-2.23,0.83
43.0,5.66,5.903,42.69,-0.66,-11.81,0.0,3.97,,35.56,,15.315,,97.651,-42.729,106.599,0.9,0.37,0.4,0.37,0.87,0.5,0.05,0.19,0.05,0.5,1.1,-0.39,0.42,-0.39,0.05,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.7,-0.27,0.16,-0.27,1.62,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
44.0,5.65,5.936,43.6,-0.67,-12.21,0.0,4.115,,35.929,,15.016,,97.522,-43.455,106.772,0.9,0.37,0.4,0.37,0.87,0.5,0.05,0.19,0.05,0.5,1.1,-0.39,0.42,-0.39,0.05,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.7,-0.27,0.16,-0.27,1.62,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
45.0,5.63,5.97,44.5,-0.68,-12.62,0.0,4.197,,35.984,,14.805,,97.423,-44.087,106.939,0.9,0.37,0.4,0.37,0.87,0.5,0.05,0.19,0.05,0.5,1.1,-0.39,0.42,-0.39,0.05,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.7,-0.27,0.16,-0.27,1.62,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
46.0,5.61,6.003,45.4,-0.69,-13.04,0.0,4.212,,35.697,,14.689,,97.355,-44.597,107.089,0.9,0.37,0.4,0.37,0.87,0.5,0.05,0.19,0.05,0.5,1.1,-0.39,0.42,-0.39,0.05,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.7,-0.27,0.16,-0.27,1.62,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
47.0,5.6,6.037,46.31,-0.7,-13.45,0.0,4.227,,35.407,,14.572,,97.287,-45.111,107.241,0.9,0.37,0.4,0.37,0.87,0.5,0.05,0.19,0.05,0.5,1.1,-0.39,0.42,-0.39,0.05,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.7,-0.27,0.16,-0.27,1.62,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
48.0,5.58,6.071,47.23,-0.71,-13.88,0.0,4.209,,35.386,,14.5,,97.189,-45.646,107.378,0.9,0.37,0.4,0.37,0.87,0.5,0.05,0.19,0.05,0.5,1.1,-0.39,0.42,-0.39,0.05,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.7,-0.27,0.16,-0.27,1.62,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
49.0,5.55,6.105,48.15,-0.71,-14.32,0.0,4.155,,35.633,,14.479,,97.057,-46.204,107.497,0.9,0.37,0.4,0.37,0.87,0.5,0.05,0.19,0.05,0.5,1.1,-0.39,0.42,-0.39,0.05,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.7,-0.27,0.16,-0.27,1.62,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
50.0,5.53,6.139,49.06,-0.72,-14.76,0.0,4.108,,35.034,,14.565,,96.878,-46.712,107.554,0.9,0.44,0.37,0.44,0.83,0.5,0.04,0.2,0.04,0.49,1.1,-0.21,0.4,-0.21,0.2,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.6,-0.11,0.09,-0.11,1.55,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
51.0,5.5,6.173,49.98,-0.73,-15.2,0.0,3.929,,34.559,,14.662,,96.746,-47.199,107.648,0.9,0.44,0.37,0.44,0.83,0.5,0.04,0.2,0.04,0.49,1.1,-0.21,0.4,-0.21,0.2,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.6,-0.11,0.09,-0.11,1.55,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
52.0,5.48,6.207,50.89,-0.74,-15.65,0.0,3.643,,34.184,,14.767,,96.653,-47.669,107.772,0.9,0.44,0.37,0.44,0.83,0.5,0.04,0.2,0.04,0.49,1.1,-0.21,0.4,-0.21,0.2,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.6,-0.11,0.09,-0.11,1.55,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
53.0,5.46,6.241,51.8,-0.75,-16.1,0.0,3.356,,33.808,,14.872,,96.559,-48.139,107.898,0.9,0.44,0.37,0.44,0.83,0.5,0.04,0.2,0.04,0.49,1.1,-0.21,0.4,-0.21,0.2,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.6,-0.11,0.09,-0.11,1.55,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
54.0,5.43,6.275,52.71,-0.76,-16.55,0.0,2.918,,33.573,,14.995,,96.473,-48.587,108.023,0.9,0.44,0.37,0.44,0.83,0.5,0.04,0.2,0.04,0.49,1.1,-0.21,0.4,-0.21,0.2,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.6,-0.11,0.09,-0.11,1.55,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
55.0,5.4,6.309,53.62,-0.77,-17.01,0.0,2.38,,33.488,,15.11,,96.409,-49.031,108.168,0.9,0.44,0.37,0.44,0.83,0.5,0.04,0.2,0.04,0.49,1.1,-0.21,0.4,-0.21,0.2,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.6,-0.11,0.09,-0.11,1.55,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
56.0,5.37,6.343,54.53,-0.78,-17.48,0.0,1.84,,33.786,,15.114,,96.45,-49.538,108.435,0.9,0.44,0.37,0.44,0.83,0.5,0.04,0.2,0.04,0.49,1.1,-0.21,0.4,-0.21,0.2,0.6,0.24,0.01,0.24,0.52,0.6,-0.19,0.24,-0.19,0.25,0.8,-0.34,0.23,-0.34,0.68,1.8,-0.24,0.42,-0.24,1.76,1.5,-0.43,0.07,-0.43,1.46,0.9,-0.67,0.15,-0.67,0.57,1.6,-0.11,0.09,-0.11,1.55,0.7,-0.6,0.29,-0.6,0.31,2.7,-2.55,0.52,-2.55,0.74
57.0,5.35,6.376,55.43,-0.79,-17.94,0.0,1.358,,33.744,,15.073,,96.443,-50.041,108.659,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
58.0,5.32,6.41,56.34,-0.8,-18.42,0.0,0.896,,33.512,,14.997,,96.398,-50.556,108.858,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
59.0,5.28,6.444,57.24,-0.81,-18.89,0.0,0.399,,33.182,,14.866,,96.294,-51.131,109.034,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
60.0,5.25,6.477,58.13,-0.83,-19.38,0.0,-0.176,,33.16,,14.714,,96.273,-51.671,109.271,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
61.0,5.21,6.511,59.03,-0.84,-19.86,0.0,-0.774,,33.202,,14.553,,96.275,-52.215,109.531,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
62.0,5.18,6.544,59.93,-0.85,-20.35,0.0,-1.333,,32.961,,14.395,,96.22,-52.832,109.777,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
63.0,5.15,6.577,60.82,-0.85,-20.84,0.0,-1.677,,32.734,,14.173,,96.189,-53.331,109.991,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
64.0,5.11,6.611,61.7,-0.87,-21.34,0.0,-1.932,,32.513,,13.924,,96.17,-53.78,110.191,0.9,0.41,0.38,0.41,0.8,0.5,0.04,0.21,0.04,0.48,1.1,-0.05,0.38,-0.05,0.32,0.6,0.18,0.03,0.18,0.53,0.7,-0.24,0.3,-0.24,0.31,0.8,-0.25,0.21,-0.25,0.71,1.6,-0.31,0.19,-0.31,1.58,1.5,-0.44,0.03,-0.44,1.38,0.9,-0.63,0.2,-0.63,0.51,1.6,-0.1,0.08,-0.1,1.54,0.7,-0.58,0.3,-0.58,0.3,2.8,-2.58,0.49,-2.58,0.82
65.0,5.08,6.644,62.59,-0.88,-21.83,0.0,-2.186,,32.292,,13.675,,96.15,-54.229,110.393,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
66.0,5.04,6.677,63.48,-0.89,-22.34,0.0,-1.855,,32.061,,13.536,,96.117,-54.574,110.535,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
67.0,4.99,6.71,64.36,-0.9,-22.86,0.0,-1.274,,31.826,,13.446,,96.078,-54.876,110.651,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
68.0,4.96,6.743,65.24,-0.91,-23.37,0.0,-0.694,,31.592,,13.355,,96.039,-55.177,110.768,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
69.0,4.92,6.776,66.12,-0.92,-23.89,0.0,-0.114,,31.357,,13.264,,96.0,-55.478,110.885,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
70.0,4.89,6.809,67.0,-0.94,-24.4,0.0,0.466,,31.123,,13.173,,95.961,-55.78,111.003,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
71.0,4.87,6.842,67.87,-0.95,-24.91,0.0,1.046,,30.889,,13.083,,95.922,-56.081,111.122,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
72.0,4.85,6.874,68.75,-0.96,-25.43,0.0,1.625,,30.654,,12.992,,95.883,-56.381,111.242,0.9,0.37,0.37,0.37,0.81,0.5,0.03,0.22,0.03,0.45,1.1,0.05,0.34,0.05,0.41,0.6,0.13,0.03,0.13,0.58,0.8,-0.29,0.37,-0.29,0.37,0.8,-0.19,0.22,-0.19,0.72,1.5,-0.43,0.1,-0.43,1.47,1.5,-0.43,0.01,-0.43,1.37,0.8,-0.63,0.23,-0.63,0.47,1.6,-0.05,0.1,-0.05,1.55,0.6,-0.57,0.3,-0.57,0.3,2.8,-2.45,0.37,-2.45,0.88
73.0,4.83,6.907,69.63,-0.97,-25.94,0.0,2.205,,30.42,,12.901,,95.844,-56.682,111.362,0.9,0.23,0.34,0.23,0.86,0.4,0.01,0.22,0.01,0.43,1.2,0.13,0.32,0.13,0.55,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.7,-0.1,0.11,-0.1,1.58,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
74.0,4.82,6.94,70.51,-0.98,-26.45,0.0,2.785,,30.186,,12.81,,95.805,-56.984,111.484,0.9,0.23,0.34,0.23,0.86,0.4,0.01,0.22,0.01,0.43,1.2,0.13,0.32,0.13,0.55,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.7,-0.1,0.11,-0.1,1.58,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
75.0,4.81,6.973,71.39,-1.0,-26.97,0.0,3.102,,30.551,,12.934,,95.709,-57.237,111.532,0.9,0.23,0.34,0.23,0.86,0.4,0.01,0.22,0.01,0.43,1.2,0.13,0.32,0.13,0.55,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.7,-0.1,0.11,-0.1,1.58,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
76.0,4.79,7.006,72.26,-1.02,-27.5,0.0,3.229,,31.349,,13.213,,95.572,-57.454,111.527,0.9,0.23,0.34,0.23,0.86,0.4,0.01,0.22,0.01,0.43,1.2,0.13,0.32,0.13,0.55,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.7,-0.1,0.11,-0.1,1.58,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
77.0,4.78,7.039,73.13,-1.03,-28.02,0.0,3.355,,32.146,,13.492,,95.434,-57.672,111.522,0.9,0.23,0.34,0.23,0.86,0.4,0.01,0.22,0.01,0.43,1.2,0.13,0.32,0.13,0.55,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.7,-0.1,0.11,-0.1,1.58,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
78.0,4.77,7.072,74.0,-1.05,-28.55,0.0,3.319,,32.899,,13.756,,95.385,-58.01,111.654,0.9,0.23,0.34,0.23,0.86,0.4,0.01,0.22,0.01,0.43,1.2,0.13,0.32,0.13,0.55,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.7,-0.1,0.11,-0.1,1.58,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
79.0,4.76,7.104,74.87,-1.07,-29.08,0.0,3.141,,33.611,,14.007,,95.413,-58.452,111.906,0.9,0.23,0.34,0.23,0.86,0.4,0.01,0.22,0.01,0.43,1.2,0.13,0.32,0.13,0.55,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.7,-0.1,0.11,-0.1,1.58,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
80.0,4.75,7.137,75.73,-1.08,-29.61,0.0,2.963,,34.323,,14.257,,95.441,-58.894,112.16,0.9,0.1,0.31,0.1,0.88,0.4,0.02,0.24,0.02,0.4,1.2,0.08,0.29,0.08,0.68,0.6,0.12,0.03,0.12,0.6,0.7,-0.27,0.32,-0.27,0.42,0.8,-0.2,0.23,-0.2,0.71,1.6,-0.55,0.17,-0.55,1.52,1.5,-0.41,0.02,-0.41,1.36,0.7,-0.53,0.34,-0.53,0.39,1.6,-0.2,0.1,-0.2,1.6,0.6,-0.54,0.3,-0.54,0.21,2.7,-2.38,0.26,-2.38,0.87
