Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.05,5.753,37.89,-0.09,-10.3,29.1,-2.667,-8.458,27.016,-18.712,17.593,-11.747,97.428,-43.549,106.72,0.4,0.11,0.09,0.11,0.36,0.9,0.5,0.43,0.5,0.62,1.1,-0.57,0.1,-0.57,0.35,1.1,0.13,0.2,0.13,1.1,0.7,-0.19,0.08,-0.19,0.64,1.5,-0.37,0.25,-0.37,1.46,2.8,0.66,0.11,0.66,2.64,1.8,-0.28,0.04,-0.28,1.79,0.9,-0.5,0.04,-0.5,0.54,1.1,0.11,0.07,0.11,1.07,0.7,-0.44,0.22,-0.44,0.57,1.1,0.96,0.21,0.96,0.07
39.0,5.04,5.787,38.8,-0.09,-10.7,29.5,-2.185,-8.517,27.509,-18.551,17.62,-12.074,97.46,-44.349,107.08,0.4,0.11,0.09,0.11,0.36,0.9,0.5,0.43,0.5,0.62,1.1,-0.57,0.1,-0.57,0.35,1.1,0.13,0.2,0.13,1.1,0.7,-0.19,0.08,-0.19,0.64,1.5,-0.37,0.25,-0.37,1.46,2.8,0.66,0.11,0.66,2.64,1.8,-0.28,0.04,-0.28,1.79,0.9,-0.5,0.04,-0.5,0.54,1.1,0.11,0.07,0.11,1.07,0.7,-0.44,0.22,-0.44,0.57,1.1,0.96,0.21,0.96,0.07
40.0,5.03,5.821,39.72,-0.1,-11.12,29.8,-1.703,-8.509,28.002,-18.022,17.648,-12.41,97.507,-45.105,107.438,0.4,0.11,0.09,0.11,0.36,0.9,0.5,0.43,0.5,0.62,1.1,-0.57,0.1,-0.57,0.35,1.1,0.13,0.2,0.13,1.1,0.7,-0.19,0.08,-0.19,0.64,1.5,-0.37,0.25,-0.37,1.46,2.8,0.66,0.11,0.66,2.64,1.8,-0.28,0.04,-0.28,1.79,0.9,-0.5,0.04,-0.5,0.54,1.1,0.11,0.07,0.11,1.07,0.7,-0.44,0.22,-0.44,0.57,1.1,0.96,0.21,0.96,0.07
41.0,5.02,5.855,40.63,-0.11,-11.53,30.1,-1.222,-8.438,28.494,-17.28,17.676,-12.743,97.56,-45.826,107.79,0.4,0.11,0.09,0.11,0.36,0.9,0.5,0.43,0.5,0.62,1.1,-0.57,0.1,-0.57,0.35,1.1,0.13,0.2,0.13,1.1,0.7,-0.19,0.08,-0.19,0.64,1.5,-0.37,0.25,-0.37,1.46,2.8,0.66,0.11,0.66,2.64,1.8,-0.28,0.04,-0.28,1.79,0.9,-0.5,0.04,-0.5,0.54,1.1,0.11,0.07,0.11,1.07,0.7,-0.44,0.22,-0.44,0.57,1.1,0.96,0.21,0.96,0.07
42.0,4.99,5.888,41.53,-0.13,-11.96,30.4,-0.747,-8.231,28.98,-16.635,17.703,-13.027,97.592,-46.495,108.106,0.4,0.11,0.09,0.11,0.36,0.9,0.5,0.43,0.5,0.62,1.1,-0.57,0.1,-0.57,0.35,1.1,0.13,0.2,0.13,1.1,0.7,-0.19,0.08,-0.19,0.64,1.5,-0.37,0.25,-0.37,1.46,2.8,0.66,0.11,0.66,2.64,1.8,-0.28,0.04,-0.28,1.79,0.9,-0.5,0.04,-0.5,0.54,1.1,0.11,0.07,0.11,1.07,0.7,-0.44,0.22,-0.44,0.57,1.1,0.96,0.21,0.96,0.07
43.0,4.96,5.921,42.43,-0.14,-12.39,30.6,-0.272,-7.95,29.465,-15.973,17.73,-13.236,97.623,-47.134,108.41,0.4,0.11,0.09,0.11,0.36,0.9,0.5,0.43,0.5,0.62,1.1,-0.57,0.1,-0.57,0.35,1.1,0.13,0.2,0.13,1.1,0.7,-0.19,0.08,-0.19,0.64,1.5,-0.37,0.25,-0.37,1.46,2.8,0.66,0.11,0.66,2.64,1.8,-0.28,0.04,-0.28,1.79,0.9,-0.5,0.04,-0.5,0.54,1.1,0.11,0.07,0.11,1.07,0.7,-0.44,0.22,-0.44,0.57,1.1,0.96,0.21,0.96,0.07
44.0,4.91,5.954,43.33,-0.15,-12.83,30.8,0.201,-7.604,29.95,-15.438,17.758,-13.39,97.645,-47.747,108.697,0.4,0.11,0.09,0.11,0.36,0.9,0.5,0.43,0.5,0.62,1.1,-0.57,0.1,-0.57,0.35,1.1,0.13,0.2,0.13,1.1,0.7,-0.19,0.08,-0.19,0.64,1.5,-0.37,0.25,-0.37,1.46,2.8,0.66,0.11,0.66,2.64,1.8,-0.28,0.04,-0.28,1.79,0.9,-0.5,0.04,-0.5,0.54,1.1,0.11,0.07,0.11,1.07,0.7,-0.44,0.22,-0.44,0.57,1.1,0.96,0.21,0.96,0.07
45.0,4.86,5.987,44.22,-0.15,-13.27,30.9,0.67,-7.12,30.43,-15.773,17.785,-13.461,97.605,-48.314,108.912,0.4,0.12,0.09,0.12,0.34,0.9,0.43,0.41,0.43,0.66,1.0,-0.55,0.07,-0.55,0.37,1.1,0.11,0.19,0.11,1.11,0.7,-0.18,0.1,-0.18,0.62,1.5,-0.36,0.24,-0.36,1.43,2.8,0.53,0.14,0.53,2.64,1.8,-0.25,0.04,-0.25,1.8,0.9,-0.49,0.04,-0.49,0.56,1.2,0.17,0.0,0.17,1.14,0.9,-0.52,0.31,-0.52,0.68,1.1,0.95,0.21,0.95,0.1
46.0,4.81,6.02,45.11,-0.17,-13.71,31.2,1.141,-6.617,30.911,-15.602,17.812,-13.621,97.383,-48.522,108.807,0.4,0.12,0.09,0.12,0.34,0.9,0.43,0.41,0.43,0.66,1.0,-0.55,0.07,-0.55,0.37,1.1,0.11,0.19,0.11,1.11,0.7,-0.18,0.1,-0.18,0.62,1.5,-0.36,0.24,-0.36,1.43,2.8,0.53,0.14,0.53,2.64,1.8,-0.25,0.04,-0.25,1.8,0.9,-0.49,0.04,-0.49,0.56,1.2,0.17,0.0,0.17,1.14,0.9,-0.52,0.31,-0.52,0.68,1.1,0.95,0.21,0.95,0.1
47.0,4.76,6.054,46.0,-0.18,-14.15,31.7,1.593,-6.088,31.387,-15.067,17.847,-13.845,97.075,-48.554,108.547,0.4,0.12,0.09,0.12,0.34,0.9,0.43,0.41,0.43,0.66,1.0,-0.55,0.07,-0.55,0.37,1.1,0.11,0.19,0.11,1.11,0.7,-0.18,0.1,-0.18,0.62,1.5,-0.36,0.24,-0.36,1.43,2.8,0.53,0.14,0.53,2.64,1.8,-0.25,0.04,-0.25,1.8,0.9,-0.49,0.04,-0.49,0.56,1.2,0.17,0.0,0.17,1.14,0.9,-0.52,0.31,-0.52,0.68,1.1,0.95,0.21,0.95,0.1
48.0,4.71,6.087,46.91,-0.19,-14.61,32.0,1.873,-5.425,31.803,-14.143,17.952,-14.149,97.01,-49.01,108.694,0.4,0.12,0.09,0.12,0.34,0.9,0.43,0.41,0.43,0.66,1.0,-0.55,0.07,-0.55,0.37,1.1,0.11,0.19,0.11,1.11,0.7,-0.18,0.1,-0.18,0.62,1.5,-0.36,0.24,-0.36,1.43,2.8,0.53,0.14,0.53,2.64,1.8,-0.25,0.04,-0.25,1.8,0.9,-0.49,0.04,-0.49,0.56,1.2,0.17,0.0,0.17,1.14,0.9,-0.52,0.31,-0.52,0.68,1.1,0.95,0.21,0.95,0.1
49.0,4.64,6.121,47.81,-0.2,-15.08,32.3,2.153,-4.856,32.22,-13.414,18.057,-14.462,96.886,-49.497,108.803,0.4,0.12,0.09,0.12,0.34,0.9,0.43,0.41,0.43,0.66,1.0,-0.55,0.07,-0.55,0.37,1.1,0.11,0.19,0.11,1.11,0.7,-0.18,0.1,-0.18,0.62,1.5,-0.36,0.24,-0.36,1.43,2.8,0.53,0.14,0.53,2.64,1.8,-0.25,0.04,-0.25,1.8,0.9,-0.49,0.04,-0.49,0.56,1.2,0.17,0.0,0.17,1.14,0.9,-0.52,0.31,-0.52,0.68,1.1,0.95,0.21,0.95,0.1
50.0,4.58,6.154,48.71,-0.21,-15.54,32.6,2.433,-4.357,32.636,-12.939,18.162,-14.78,96.739,-49.991,108.897,0.4,0.12,0.09,0.12,0.34,0.9,0.43,0.41,0.43,0.66,1.0,-0.55,0.07,-0.55,0.37,1.1,0.11,0.19,0.11,1.11,0.7,-0.18,0.1,-0.18,0.62,1.5,-0.36,0.24,-0.36,1.43,2.8,0.53,0.14,0.53,2.64,1.8,-0.25,0.04,-0.25,1.8,0.9,-0.49,0.04,-0.49,0.56,1.2,0.17,0.0,0.17,1.14,0.9,-0.52,0.31,-0.52,0.68,1.1,0.95,0.21,0.95,0.1
51.0,4.53,6.188,49.61,-0.22,-16.01,32.9,2.712,-3.93,33.051,-13.38,18.267,-15.101,96.699,-50.397,109.047,0.4,0.12,0.09,0.12,0.34,0.9,0.43,0.41,0.43,0.66,1.0,-0.55,0.07,-0.55,0.37,1.1,0.11,0.19,0.11,1.11,0.7,-0.18,0.1,-0.18,0.62,1.5,-0.36,0.24,-0.36,1.43,2.8,0.53,0.14,0.53,2.64,1.8,-0.25,0.04,-0.25,1.8,0.9,-0.49,0.04,-0.49,0.56,1.2,0.17,0.0,0.17,1.14,0.9,-0.52,0.31,-0.52,0.68,1.1,0.95,0.21,0.95,0.1
52.0,4.47,6.221,50.51,-0.23,-16.49,33.3,2.991,-3.581,33.465,-13.296,18.372,-15.468,96.658,-50.774,109.185,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
53.0,4.4,6.254,51.41,-0.23,-16.97,33.7,3.269,-3.27,33.879,-12.978,18.476,-15.862,96.615,-51.105,109.301,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
54.0,4.34,6.288,52.3,-0.23,-17.45,34.1,3.547,-2.902,34.293,-13.197,18.581,-16.239,96.55,-51.247,109.31,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
55.0,4.29,6.321,53.2,-0.24,-17.93,34.4,3.826,-2.475,34.706,-13.145,18.685,-16.57,96.441,-51.373,109.272,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
56.0,4.23,6.354,54.09,-0.24,-18.41,34.7,4.104,-2.004,35.12,-13.106,18.79,-16.852,96.295,-51.495,109.2,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
57.0,4.18,6.388,54.99,-0.24,-18.89,34.8,4.382,-1.471,35.533,-14.235,18.894,-16.994,96.087,-51.636,109.083,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
58.0,4.13,6.421,55.88,-0.24,-19.37,35.0,4.66,-1.09,35.947,-15.222,18.999,-17.122,95.954,-51.763,109.026,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
59.0,4.08,6.454,56.77,-0.24,-19.86,35.2,4.938,-0.845,36.361,-16.145,19.103,-17.231,95.896,-52.063,109.117,0.4,0.14,0.1,0.14,0.32,0.8,0.27,0.42,0.27,0.67,1.0,-0.55,0.02,-0.55,0.33,1.1,0.1,0.18,0.1,1.11,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.1,0.93,0.2,0.93,0.1
60.0,4.03,6.488,57.65,-0.26,-20.35,36.1,5.217,-0.915,36.775,-17.204,19.208,-17.265,96.044,-53.596,109.987,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
61.0,3.98,6.521,58.54,-0.27,-20.85,36.4,4.791,-1.25,36.82,-18.725,19.177,-17.234,96.046,-54.452,110.408,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
62.0,3.92,6.554,59.42,-0.27,-21.35,36.2,3.919,-1.775,36.5,-20.662,19.054,-17.154,95.976,-54.914,110.575,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
63.0,3.88,6.587,60.31,-0.27,-21.85,36.1,2.796,-2.549,35.091,-23.666,18.844,-17.003,96.007,-55.417,110.853,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
64.0,3.82,6.62,61.18,-0.27,-22.36,35.7,1.691,-3.464,33.703,-25.543,18.638,-16.928,96.014,-55.92,111.111,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
65.0,3.75,6.653,62.06,-0.27,-22.88,35.3,0.596,-4.468,32.291,-26.732,18.423,-16.903,96.0,-56.415,111.35,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
66.0,3.69,6.686,62.93,-0.27,-23.4,35.0,-0.489,-5.511,30.472,-27.902,18.096,-16.924,95.941,-56.833,111.511,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
67.0,3.64,6.718,63.8,-0.27,-23.92,34.6,-1.487,-6.593,29.109,-28.927,17.727,-16.983,95.921,-57.323,111.744,0.3,0.16,0.1,0.16,0.29,0.8,0.15,0.44,0.15,0.65,1.0,-0.52,0.0,-0.52,0.34,1.1,0.06,0.14,0.06,1.09,0.7,-0.17,0.11,-0.17,0.6,1.5,-0.36,0.22,-0.36,1.41,2.6,0.37,0.23,0.37,2.57,1.8,-0.25,0.02,-0.25,1.78,0.9,-0.44,0.04,-0.44,0.58,1.1,0.18,0.01,0.18,1.13,0.9,-0.53,0.3,-0.53,0.67,1.0,0.92,0.19,0.92,0.1
68.0,3.58,6.751,64.67,-0.27,-24.44,34.3,-2.412,-7.706,28.067,-29.806,17.332,-17.078,95.931,-57.869,112.034,0.3,0.16,0.12,0.16,0.26,0.8,0.07,0.42,0.07,0.61,1.0,-0.51,0.01,-0.51,0.36,1.1,0.06,0.08,0.06,1.05,0.6,-0.14,0.11,-0.14,0.6,1.6,-0.3,0.16,-0.3,1.43,2.5,0.26,0.32,0.26,2.48,1.7,-0.22,0.05,-0.22,1.7,1.0,-0.51,0.05,-0.51,0.74,1.1,0.2,0.05,0.2,1.09,0.9,-0.56,0.26,-0.56,0.63,1.0,0.86,0.22,0.86,0.11
69.0,3.53,6.784,65.54,-0.26,-24.96,34.2,-3.211,-8.815,26.101,-29.756,17.086,-17.293,95.93,-58.422,112.32,0.3,0.16,0.12,0.16,0.26,0.8,0.07,0.42,0.07,0.61,1.0,-0.51,0.01,-0.51,0.36,1.1,0.06,0.08,0.06,1.05,0.6,-0.14,0.11,-0.14,0.6,1.6,-0.3,0.16,-0.3,1.43,2.5,0.26,0.32,0.26,2.48,1.7,-0.22,0.05,-0.22,1.7,1.0,-0.51,0.05,-0.51,0.74,1.1,0.2,0.05,0.2,1.09,0.9,-0.56,0.26,-0.56,0.63,1.0,0.86,0.22,0.86,0.11
70.0,3.47,6.816,66.4,-0.26,-25.49,34.2,-3.978,-9.976,24.846,-29.531,16.869,-17.552,95.964,-58.992,112.646,0.3,0.16,0.12,0.16,0.26,0.8,0.07,0.42,0.07,0.61,1.0,-0.51,0.01,-0.51,0.36,1.1,0.06,0.08,0.06,1.05,0.6,-0.14,0.11,-0.14,0.6,1.6,-0.3,0.16,-0.3,1.43,2.5,0.26,0.32,0.26,2.48,1.7,-0.22,0.05,-0.22,1.7,1.0,-0.51,0.05,-0.51,0.74,1.1,0.2,0.05,0.2,1.09,0.9,-0.56,0.26,-0.56,0.63,1.0,0.86,0.22,0.86,0.11
71.0,3.42,6.848,67.27,-0.26,-26.02,34.2,-4.714,-11.191,24.326,-29.126,16.683,-17.857,96.033,-59.58,113.014,0.3,0.16,0.12,0.16,0.26,0.8,0.07,0.42,0.07,0.61,1.0,-0.51,0.01,-0.51,0.36,1.1,0.06,0.08,0.06,1.05,0.6,-0.14,0.11,-0.14,0.6,1.6,-0.3,0.16,-0.3,1.43,2.5,0.26,0.32,0.26,2.48,1.7,-0.22,0.05,-0.22,1.7,1.0,-0.51,0.05,-0.51,0.74,1.1,0.2,0.05,0.2,1.09,0.9,-0.56,0.26,-0.56,0.63,1.0,0.86,0.22,0.86,0.11
72.0,3.36,6.881,68.13,-0.26,-26.56,34.2,-5.457,-12.17,22.987,-28.645,16.622,-18.033,96.113,-60.132,113.374,0.3,0.16,0.12,0.16,0.26,0.8,0.07,0.42,0.07,0.61,1.0,-0.51,0.01,-0.51,0.36,1.1,0.06,0.08,0.06,1.05,0.6,-0.14,0.11,-0.14,0.6,1.6,-0.3,0.16,-0.3,1.43,2.5,0.26,0.32,0.26,2.48,1.7,-0.22,0.05,-0.22,1.7,1.0,-0.51,0.05,-0.51,0.74,1.1,0.2,0.05,0.2,1.09,0.9,-0.56,0.26,-0.56,0.63,1.0,0.86,0.22,0.86,0.11
73.0,3.3,6.913,68.98,-0.26,-27.1,34.1,-6.112,-12.989,22.393,-27.651,16.475,-18.168,96.226,-60.602,113.719,0.3,0.16,0.12,0.16,0.26,0.8,0.07,0.42,0.07,0.61,1.0,-0.51,0.01,-0.51,0.36,1.1,0.06,0.08,0.06,1.05,0.6,-0.14,0.11,-0.14,0.6,1.6,-0.3,0.16,-0.3,1.43,2.5,0.26,0.32,0.26,2.48,1.7,-0.22,0.05,-0.22,1.7,1.0,-0.51,0.05,-0.51,0.74,1.1,0.2,0.05,0.2,1.09,0.9,-0.56,0.26,-0.56,0.63,1.0,0.86,0.22,0.86,0.11
74.0,3.25,6.945,69.84,-0.27,-27.64,33.9,-6.635,-13.583,22.986,-25.891,16.187,-18.249,96.386,-60.952,114.042,0.3,0.16,0.12,0.16,0.26,0.8,0.07,0.42,0.07,0.61,1.0,-0.51,0.01,-0.51,0.36,1.1,0.06,0.08,0.06,1.05,0.6,-0.14,0.11,-0.14,0.6,1.6,-0.3,0.16,-0.3,1.43,2.5,0.26,0.32,0.26,2.48,1.7,-0.22,0.05,-0.22,1.7,1.0,-0.51,0.05,-0.51,0.74,1.1,0.2,0.05,0.2,1.09,0.9,-0.56,0.26,-0.56,0.63,1.0,0.86,0.22,0.86,0.11
75.0,3.19,6.977,70.7,-0.27,-28.19,33.4,-6.956,-13.805,22.927,-24.973,15.836,-18.131,96.508,-61.348,114.357,0.3,0.17,0.12,0.17,0.23,0.7,0.05,0.44,0.05,0.52,1.0,-0.52,0.03,-0.52,0.35,1.0,0.07,0.05,0.07,1.03,0.6,-0.13,0.11,-0.13,0.6,1.6,-0.16,0.09,-0.16,1.54,2.3,0.16,0.43,0.16,2.31,1.7,-0.26,0.11,-0.26,1.63,1.0,-0.51,0.05,-0.51,0.75,1.1,0.23,0.08,0.23,1.06,0.8,-0.56,0.21,-0.56,0.57,1.0,0.86,0.16,0.86,0.19
76.0,3.14,7.008,71.55,-0.27,-28.73,32.8,-7.187,-13.869,22.868,-24.339,15.472,-17.938,96.618,-61.768,114.676,0.3,0.17,0.12,0.17,0.23,0.7,0.05,0.44,0.05,0.52,1.0,-0.52,0.03,-0.52,0.35,1.0,0.07,0.05,0.07,1.03,0.6,-0.13,0.11,-0.13,0.6,1.6,-0.16,0.09,-0.16,1.54,2.3,0.16,0.43,0.16,2.31,1.7,-0.26,0.11,-0.26,1.63,1.0,-0.51,0.05,-0.51,0.75,1.1,0.23,0.08,0.23,1.06,0.8,-0.56,0.21,-0.56,0.57,1.0,0.86,0.16,0.86,0.19
77.0,3.1,7.04,72.4,-0.27,-29.28,32.2,-7.278,-13.696,23.157,-24.043,15.104,-17.648,96.721,-62.231,115.012,0.3,0.17,0.12,0.17,0.23,0.7,0.05,0.44,0.05,0.52,1.0,-0.52,0.03,-0.52,0.35,1.0,0.07,0.05,0.07,1.03,0.6,-0.13,0.11,-0.13,0.6,1.6,-0.16,0.09,-0.16,1.54,2.3,0.16,0.43,0.16,2.31,1.7,-0.26,0.11,-0.26,1.63,1.0,-0.51,0.05,-0.51,0.75,1.1,0.23,0.08,0.23,1.06,0.8,-0.56,0.21,-0.56,0.57,1.0,0.86,0.16,0.86,0.19
78.0,3.05,7.072,73.25,-0.28,-29.83,31.7,-7.342,-13.394,23.338,-23.574,14.879,-17.338,96.823,-62.682,115.343,0.3,0.17,0.12,0.17,0.23,0.7,0.05,0.44,0.05,0.52,1.0,-0.52,0.03,-0.52,0.35,1.0,0.07,0.05,0.07,1.03,0.6,-0.13,0.11,-0.13,0.6,1.6,-0.16,0.09,-0.16,1.54,2.3,0.16,0.43,0.16,2.31,1.7,-0.26,0.11,-0.26,1.63,1.0,-0.51,0.05,-0.51,0.75,1.1,0.23,0.08,0.23,1.06,0.8,-0.56,0.21,-0.56,0.57,1.0,0.86,0.16,0.86,0.19
