Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
-32.6,,0.115,-33.41,-0.0,9.46,,,,,,,,0.0,0.0,0.0,1.5,1.42,0.18,1.42,0.6,0.9,0.63,0.09,0.63,0.54,2.0,1.87,0.13,1.87,0.6,1.2,0.91,0.17,0.91,0.68,2.0,1.97,0.11,1.97,0.41,0.9,0.81,0.21,0.81,0.24,2.1,1.85,0.1,1.85,0.93,1.8,1.65,0.07,1.65,0.14,2.4,2.43,0.26,2.43,0.29,1.8,1.58,0.21,1.58,0.77,2.0,1.77,0.09,1.77,0.03,1.9,1.78,0.04,1.78,0.73
0.0,2.93,1.31,0.0,-0.0,-0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,96.565,-19.646,98.543,1.5,1.42,0.13,1.42,0.41,1.0,0.69,0.17,0.69,0.66,2.0,1.86,0.08,1.86,0.68,1.1,0.87,0.03,0.87,0.57,2.0,1.87,0.15,1.87,0.79,1.3,1.28,0.24,1.28,0.05,3.0,3.01,0.86,3.01,0.03,1.6,1.52,0.35,1.52,0.21,2.7,2.63,0.07,2.63,0.27,1.3,1.25,0.24,1.25,0.47,2.0,1.82,0.08,1.82,0.01,1.8,1.75,0.06,1.75,0.53
1.0,2.89,1.275,1.27,0.0,-0.19,1.4,-9.507,-9.37,-4.054,0.073,0.7,-0.671,96.118,-11.032,96.749,1.5,1.42,0.13,1.42,0.41,1.0,0.69,0.17,0.69,0.66,2.0,1.86,0.08,1.86,0.68,1.1,0.87,0.03,0.87,0.57,2.0,1.87,0.15,1.87,0.79,1.3,1.28,0.24,1.28,0.05,3.0,3.01,0.86,3.01,0.03,1.6,1.52,0.35,1.52,0.21,2.7,2.63,0.07,2.63,0.27,1.3,1.25,0.24,1.25,0.47,2.0,1.82,0.08,1.82,0.01,1.8,1.75,0.06,1.75,0.53
2.0,2.93,1.347,2.38,0.0,-0.31,2.9,-6.851,-5.548,-4.235,0.994,1.446,-1.483,97.054,-8.434,97.42,1.5,1.42,0.13,1.42,0.41,1.0,0.69,0.17,0.69,0.66,2.0,1.86,0.08,1.86,0.68,1.1,0.87,0.03,0.87,0.57,2.0,1.87,0.15,1.87,0.79,1.3,1.28,0.24,1.28,0.05,3.0,3.01,0.86,3.01,0.03,1.6,1.52,0.35,1.52,0.21,2.7,2.63,0.07,2.63,0.27,1.3,1.25,0.24,1.25,0.47,2.0,1.82,0.08,1.82,0.01,1.8,1.75,0.06,1.75,0.53
3.0,3.0,1.365,3.43,0.0,-0.4,4.7,-3.087,-0.066,-2.316,1.834,2.35,-2.383,97.629,-8.554,98.003,1.5,1.42,0.13,1.42,0.41,1.0,0.69,0.17,0.69,0.66,2.0,1.86,0.08,1.86,0.68,1.1,0.87,0.03,0.87,0.57,2.0,1.87,0.15,1.87,0.79,1.3,1.28,0.24,1.28,0.05,3.0,3.01,0.86,3.01,0.03,1.6,1.52,0.35,1.52,0.21,2.7,2.63,0.07,2.63,0.27,1.3,1.25,0.24,1.25,0.47,2.0,1.82,0.08,1.82,0.01,1.8,1.75,0.06,1.75,0.53
4.0,3.08,1.29,4.47,0.0,-0.49,6.8,1.61,6.596,-0.611,2.736,3.512,-3.328,97.101,-9.326,97.548,1.5,1.42,0.13,1.42,0.41,1.0,0.69,0.17,0.69,0.66,2.0,1.86,0.08,1.86,0.68,1.1,0.87,0.03,0.87,0.57,2.0,1.87,0.15,1.87,0.79,1.3,1.28,0.24,1.28,0.05,3.0,3.01,0.86,3.01,0.03,1.6,1.52,0.35,1.52,0.21,2.7,2.63,0.07,2.63,0.27,1.3,1.25,0.24,1.25,0.47,2.0,1.82,0.08,1.82,0.01,1.8,1.75,0.06,1.75,0.53
5.0,3.16,1.481,5.51,0.01,-0.61,9.3,4.896,12.303,-5.015,7.923,5.123,-4.279,97.659,-12.075,98.403,1.5,1.47,0.08,1.47,0.44,1.0,0.68,0.15,0.68,0.66,1.9,1.84,0.09,1.84,0.44,1.2,0.92,0.05,0.92,0.56,1.8,1.76,0.06,1.76,0.43,1.5,1.44,0.39,1.44,0.0,3.0,2.99,0.74,2.99,0.34,1.7,1.69,0.18,1.69,0.1,2.6,2.6,0.11,2.6,0.21,1.3,1.2,0.27,1.2,0.51,2.0,1.79,0.11,1.79,0.02,1.9,1.68,0.02,1.68,0.75
6.0,3.24,1.546,6.55,0.01,-0.73,12.0,6.95,16.006,-2.309,6.216,6.868,-5.38,97.141,-12.136,97.897,1.5,1.47,0.08,1.47,0.44,1.0,0.68,0.15,0.68,0.66,1.9,1.84,0.09,1.84,0.44,1.2,0.92,0.05,0.92,0.56,1.8,1.76,0.06,1.76,0.43,1.5,1.44,0.39,1.44,0.0,3.0,2.99,0.74,2.99,0.34,1.7,1.69,0.18,1.69,0.1,2.6,2.6,0.11,2.6,0.21,1.3,1.2,0.27,1.2,0.51,2.0,1.79,0.11,1.79,0.02,1.9,1.68,0.02,1.68,0.75
7.0,3.32,1.584,7.58,0.02,-0.88,15.0,7.832,17.693,0.587,2.63,8.759,-6.605,96.778,-12.756,97.615,1.5,1.47,0.08,1.47,0.44,1.0,0.68,0.15,0.68,0.66,1.9,1.84,0.09,1.84,0.44,1.2,0.92,0.05,0.92,0.56,1.8,1.76,0.06,1.76,0.43,1.5,1.44,0.39,1.44,0.0,3.0,2.99,0.74,2.99,0.34,1.7,1.69,0.18,1.69,0.1,2.6,2.6,0.11,2.6,0.21,1.3,1.2,0.27,1.2,0.51,2.0,1.79,0.11,1.79,0.02,1.9,1.68,0.02,1.68,0.75
8.0,3.39,1.622,8.62,0.02,-1.05,18.2,7.881,17.927,2.316,-1.366,10.757,-7.912,96.755,-14.389,97.821,1.5,1.47,0.08,1.47,0.44,1.0,0.68,0.15,0.68,0.66,1.9,1.84,0.09,1.84,0.44,1.2,0.92,0.05,0.92,0.56,1.8,1.76,0.06,1.76,0.43,1.5,1.44,0.39,1.44,0.0,3.0,2.99,0.74,2.99,0.34,1.7,1.69,0.18,1.69,0.1,2.6,2.6,0.11,2.6,0.21,1.3,1.2,0.27,1.2,0.51,2.0,1.79,0.11,1.79,0.02,1.9,1.68,0.02,1.68,0.75
9.0,3.47,1.661,9.65,0.02,-1.22,21.4,7.931,18.162,4.045,-5.361,12.756,-9.218,96.733,-16.022,98.053,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.12,0.65,0.68,1.9,1.82,0.08,1.82,0.38,1.2,0.93,0.03,0.93,0.53,2.0,1.93,0.09,1.93,0.31,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.52,0.19,2.52,0.13,1.1,0.96,0.42,0.96,0.61,1.9,1.73,0.14,1.73,0.03,1.9,1.64,0.04,1.64,0.8
10.0,3.56,1.699,10.68,0.03,-1.4,24.5,7.832,17.141,6.929,-9.036,14.524,-10.593,96.748,-17.875,98.389,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.12,0.65,0.68,1.9,1.82,0.08,1.82,0.38,1.2,0.93,0.03,0.93,0.53,2.0,1.93,0.09,1.93,0.31,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.52,0.19,2.52,0.13,1.1,0.96,0.42,0.96,0.61,1.9,1.73,0.14,1.73,0.03,1.9,1.64,0.04,1.64,0.8
11.0,3.64,1.737,11.7,0.04,-1.59,27.5,7.436,15.678,9.337,-13.598,16.127,-11.91,96.535,-18.506,98.297,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.12,0.65,0.68,1.9,1.82,0.08,1.82,0.38,1.2,0.93,0.03,0.93,0.53,2.0,1.93,0.09,1.93,0.31,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.52,0.19,2.52,0.13,1.1,0.96,0.42,0.96,0.61,1.9,1.73,0.14,1.73,0.03,1.9,1.64,0.04,1.64,0.8
12.0,3.73,1.775,12.72,0.05,-1.79,30.0,6.998,14.29,11.17,-18.452,17.453,-13.043,96.262,-18.577,98.043,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.12,0.65,0.68,1.9,1.82,0.08,1.82,0.38,1.2,0.93,0.03,0.93,0.53,2.0,1.93,0.09,1.93,0.31,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.52,0.19,2.52,0.13,1.1,0.96,0.42,0.96,0.61,1.9,1.73,0.14,1.73,0.03,1.9,1.64,0.04,1.64,0.8
13.0,3.83,1.813,13.75,0.06,-2.0,31.6,6.902,13.595,12.531,-22.557,18.327,-13.824,96.212,-19.259,98.125,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.12,0.65,0.68,1.9,1.82,0.08,1.82,0.38,1.2,0.93,0.03,0.93,0.53,2.0,1.93,0.09,1.93,0.31,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.52,0.19,2.52,0.13,1.1,0.96,0.42,0.96,0.61,1.9,1.73,0.14,1.73,0.03,1.9,1.64,0.04,1.64,0.8
14.0,3.94,1.851,14.77,0.07,-2.2,33.3,6.806,12.902,13.889,-26.651,19.199,-14.603,96.163,-19.938,98.211,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.12,0.65,0.68,1.9,1.82,0.08,1.82,0.38,1.2,0.93,0.03,0.93,0.53,2.0,1.93,0.09,1.93,0.31,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.52,0.19,2.52,0.13,1.1,0.96,0.42,0.96,0.61,1.9,1.73,0.14,1.73,0.03,1.9,1.64,0.04,1.64,0.8
15.0,4.05,1.89,15.78,0.08,-2.41,34.1,6.806,12.452,16.358,-30.477,19.611,-14.97,96.205,-20.678,98.404,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.14,0.65,0.71,1.8,1.81,0.07,1.81,0.31,1.2,0.93,0.03,0.93,0.53,2.0,1.94,0.1,1.94,0.42,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.47,0.22,2.47,0.11,1.1,0.96,0.42,0.96,0.61,1.9,1.68,0.16,1.68,0.05,1.9,1.64,0.04,1.64,0.8
16.0,4.16,1.928,16.8,0.08,-2.64,34.4,6.651,12.099,18.293,-33.852,19.81,-15.076,96.253,-21.571,98.642,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.14,0.65,0.71,1.8,1.81,0.07,1.81,0.31,1.2,0.93,0.03,0.93,0.53,2.0,1.94,0.1,1.94,0.42,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.47,0.22,2.47,0.11,1.1,0.96,0.42,0.96,0.61,1.9,1.68,0.16,1.68,0.05,1.9,1.64,0.04,1.64,0.8
17.0,4.27,1.965,17.82,0.09,-2.87,34.7,6.138,11.703,18.32,-36.599,20.023,-15.076,96.23,-22.679,98.867,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.14,0.65,0.71,1.8,1.81,0.07,1.81,0.31,1.2,0.93,0.03,0.93,0.53,2.0,1.94,0.1,1.94,0.42,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.47,0.22,2.47,0.11,1.1,0.96,0.42,0.96,0.61,1.9,1.68,0.16,1.68,0.05,1.9,1.64,0.04,1.64,0.8
18.0,4.37,2.003,18.82,0.09,-3.12,34.7,5.641,11.191,18.849,-37.897,20.027,-15.021,96.181,-23.532,99.018,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.14,0.65,0.71,1.8,1.81,0.07,1.81,0.31,1.2,0.93,0.03,0.93,0.53,2.0,1.94,0.1,1.94,0.42,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.47,0.22,2.47,0.11,1.1,0.96,0.42,0.96,0.61,1.9,1.68,0.16,1.68,0.05,1.9,1.64,0.04,1.64,0.8
19.0,4.48,2.041,19.83,0.09,-3.38,34.7,5.144,10.679,19.379,-39.197,20.032,-14.965,96.132,-24.386,99.177,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.14,0.65,0.71,1.8,1.81,0.07,1.81,0.31,1.2,0.93,0.03,0.93,0.53,2.0,1.94,0.1,1.94,0.42,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.47,0.22,2.47,0.11,1.1,0.96,0.42,0.96,0.61,1.9,1.68,0.16,1.68,0.05,1.9,1.64,0.04,1.64,0.8
20.0,4.59,2.078,20.83,0.09,-3.63,34.6,4.647,10.166,19.908,-40.496,20.036,-14.91,96.083,-25.24,99.343,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.14,0.65,0.71,1.8,1.81,0.07,1.81,0.31,1.2,0.93,0.03,0.93,0.53,2.0,1.94,0.1,1.94,0.42,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.47,0.22,2.47,0.11,1.1,0.96,0.42,0.96,0.61,1.9,1.68,0.16,1.68,0.05,1.9,1.64,0.04,1.64,0.8
21.0,4.71,2.116,21.83,0.1,-3.89,34.6,4.149,9.644,20.423,-41.759,20.032,-14.86,96.035,-26.093,99.516,1.6,1.54,0.01,1.54,0.47,1.0,0.65,0.14,0.65,0.71,1.8,1.81,0.07,1.81,0.31,1.2,0.93,0.03,0.93,0.53,2.0,1.94,0.1,1.94,0.42,1.6,1.6,0.52,1.6,0.0,3.0,2.94,0.64,2.94,0.51,1.8,1.82,0.05,1.82,0.01,2.5,2.47,0.22,2.47,0.11,1.1,0.96,0.42,0.96,0.61,1.9,1.68,0.16,1.68,0.05,1.9,1.64,0.04,1.64,0.8
22.0,4.81,2.153,22.83,0.1,-4.17,34.6,3.621,8.917,20.689,-42.414,19.88,-14.897,95.999,-26.946,99.709,1.6,1.56,0.04,1.56,0.48,1.0,0.66,0.12,0.66,0.7,1.8,1.81,0.04,1.81,0.31,1.2,0.94,0.01,0.94,0.51,2.0,1.96,0.06,1.96,0.27,1.9,1.87,0.71,1.87,0.03,2.9,2.83,0.41,2.83,0.47,2.0,1.95,0.1,1.95,0.12,2.5,2.51,0.15,2.51,0.11,1.3,1.04,0.25,1.04,0.8,1.9,1.64,0.19,1.64,0.1,1.8,1.53,0.12,1.53,0.76
23.0,4.91,2.19,23.82,0.1,-4.46,34.5,3.094,8.192,20.955,-43.068,19.728,-14.933,95.964,-27.797,99.909,1.6,1.56,0.04,1.56,0.48,1.0,0.66,0.12,0.66,0.7,1.8,1.81,0.04,1.81,0.31,1.2,0.94,0.01,0.94,0.51,2.0,1.96,0.06,1.96,0.27,1.9,1.87,0.71,1.87,0.03,2.9,2.83,0.41,2.83,0.47,2.0,1.95,0.1,1.95,0.12,2.5,2.51,0.15,2.51,0.11,1.3,1.04,0.25,1.04,0.8,1.9,1.64,0.19,1.64,0.1,1.8,1.53,0.12,1.53,0.76
24.0,5.01,2.228,24.81,0.1,-4.74,34.3,2.604,7.551,21.165,-43.712,19.558,-14.853,95.895,-28.706,100.1,1.6,1.56,0.04,1.56,0.48,1.0,0.66,0.12,0.66,0.7,1.8,1.81,0.04,1.81,0.31,1.2,0.94,0.01,0.94,0.51,2.0,1.96,0.06,1.96,0.27,1.9,1.87,0.71,1.87,0.03,2.9,2.83,0.41,2.83,0.47,2.0,1.95,0.1,1.95,0.12,2.5,2.51,0.15,2.51,0.11,1.3,1.04,0.25,1.04,0.8,1.9,1.64,0.19,1.64,0.1,1.8,1.53,0.12,1.53,0.76
25.0,5.11,2.265,25.79,0.1,-5.04,33.8,2.177,7.058,21.28,-44.34,19.357,-14.567,95.769,-29.711,100.272,1.6,1.56,0.04,1.56,0.48,1.0,0.66,0.12,0.66,0.7,1.8,1.81,0.04,1.81,0.31,1.2,0.94,0.01,0.94,0.51,2.0,1.96,0.06,1.96,0.27,1.9,1.87,0.71,1.87,0.03,2.9,2.83,0.41,2.83,0.47,2.0,1.95,0.1,1.95,0.12,2.5,2.51,0.15,2.51,0.11,1.3,1.04,0.25,1.04,0.8,1.9,1.64,0.19,1.64,0.1,1.8,1.53,0.12,1.53,0.76
26.0,5.2,2.301,26.78,0.09,-5.35,33.1,1.858,6.776,21.512,-44.874,19.123,-14.076,95.747,-30.281,100.422,1.6,1.56,0.04,1.56,0.48,1.0,0.66,0.12,0.66,0.7,1.8,1.81,0.04,1.81,0.31,1.2,0.94,0.01,0.94,0.51,2.0,1.96,0.06,1.96,0.27,1.9,1.87,0.71,1.87,0.03,2.9,2.83,0.41,2.83,0.47,2.0,1.95,0.1,1.95,0.12,2.5,2.51,0.15,2.51,0.11,1.3,1.04,0.25,1.04,0.8,1.9,1.64,0.19,1.64,0.1,1.8,1.53,0.12,1.53,0.76
27.0,5.29,2.338,27.75,0.09,-5.66,32.4,1.562,6.604,21.798,-45.369,18.928,-13.583,95.647,-31.164,100.597,1.6,1.56,0.04,1.56,0.48,1.0,0.66,0.12,0.66,0.7,1.8,1.81,0.04,1.81,0.31,1.2,0.94,0.01,0.94,0.51,2.0,1.96,0.06,1.96,0.27,1.9,1.87,0.71,1.87,0.03,2.9,2.83,0.41,2.83,0.47,2.0,1.95,0.1,1.95,0.12,2.5,2.51,0.15,2.51,0.11,1.3,1.04,0.25,1.04,0.8,1.9,1.64,0.19,1.64,0.1,1.8,1.53,0.12,1.53,0.76
28.0,5.38,2.375,28.73,0.09,-5.98,31.9,1.211,6.508,22.089,-45.606,18.818,-13.151,95.538,-32.122,100.795,1.6,1.56,0.04,1.56,0.48,1.0,0.66,0.12,0.66,0.7,1.8,1.81,0.04,1.81,0.31,1.2,0.94,0.01,0.94,0.51,2.0,1.96,0.06,1.96,0.27,1.9,1.87,0.71,1.87,0.03,2.9,2.83,0.41,2.83,0.47,2.0,1.95,0.1,1.95,0.12,2.5,2.51,0.15,2.51,0.11,1.3,1.04,0.25,1.04,0.8,1.9,1.64,0.19,1.64,0.1,1.8,1.53,0.12,1.53,0.76
29.0,5.47,2.411,29.7,0.08,-6.3,31.7,0.706,6.452,22.329,-45.283,18.861,-12.865,95.504,-32.873,101.004,1.7,1.59,0.07,1.59,0.46,1.0,0.66,0.08,0.66,0.65,1.8,1.81,0.04,1.81,0.31,1.1,0.92,0.02,0.92,0.5,2.0,1.97,0.05,1.97,0.32,1.9,1.92,0.72,1.92,0.06,2.8,2.77,0.29,2.77,0.46,2.0,1.98,0.15,1.98,0.24,2.6,2.61,0.04,2.61,0.1,1.4,1.0,0.13,1.0,0.98,1.8,1.61,0.19,1.61,0.15,1.7,1.53,0.15,1.53,0.68
30.0,5.54,2.448,30.66,0.07,-6.65,31.7,0.286,6.382,22.51,-44.968,18.998,-12.782,95.433,-33.676,101.202,1.7,1.59,0.07,1.59,0.46,1.0,0.66,0.08,0.66,0.65,1.8,1.81,0.04,1.81,0.31,1.1,0.92,0.02,0.92,0.5,2.0,1.97,0.05,1.97,0.32,1.9,1.92,0.72,1.92,0.06,2.8,2.77,0.29,2.77,0.46,2.0,1.98,0.15,1.98,0.24,2.6,2.61,0.04,2.61,0.1,1.4,1.0,0.13,1.0,0.98,1.8,1.61,0.19,1.61,0.15,1.7,1.53,0.15,1.53,0.68
31.0,5.61,2.484,31.62,0.07,-6.99,31.8,-0.127,6.311,22.687,-44.653,19.142,-12.714,95.36,-34.484,101.405,1.7,1.59,0.07,1.59,0.46,1.0,0.66,0.08,0.66,0.65,1.8,1.81,0.04,1.81,0.31,1.1,0.92,0.02,0.92,0.5,2.0,1.97,0.05,1.97,0.32,1.9,1.92,0.72,1.92,0.06,2.8,2.77,0.29,2.77,0.46,2.0,1.98,0.15,1.98,0.24,2.6,2.61,0.04,2.61,0.1,1.4,1.0,0.13,1.0,0.98,1.8,1.61,0.19,1.61,0.15,1.7,1.53,0.15,1.53,0.68
32.0,5.67,2.52,32.57,0.06,-7.33,31.9,-0.49,6.245,22.89,-44.3,19.275,-12.633,95.287,-35.267,101.605,1.7,1.59,0.07,1.59,0.46,1.0,0.66,0.08,0.66,0.65,1.8,1.81,0.04,1.81,0.31,1.1,0.92,0.02,0.92,0.5,2.0,1.97,0.05,1.97,0.32,1.9,1.92,0.72,1.92,0.06,2.8,2.77,0.29,2.77,0.46,2.0,1.98,0.15,1.98,0.24,2.6,2.61,0.04,2.61,0.1,1.4,1.0,0.13,1.0,0.98,1.8,1.61,0.19,1.61,0.15,1.7,1.53,0.15,1.53,0.68
33.0,5.73,2.556,33.52,0.06,-7.69,31.8,-0.604,6.202,23.228,-43.75,19.354,-12.486,95.214,-35.926,101.768,1.7,1.59,0.07,1.59,0.46,1.0,0.66,0.08,0.66,0.65,1.8,1.81,0.04,1.81,0.31,1.1,0.92,0.02,0.92,0.5,2.0,1.97,0.05,1.97,0.32,1.9,1.92,0.72,1.92,0.06,2.8,2.77,0.29,2.77,0.46,2.0,1.98,0.15,1.98,0.24,2.6,2.61,0.04,2.61,0.1,1.4,1.0,0.13,1.0,0.98,1.8,1.61,0.19,1.61,0.15,1.7,1.53,0.15,1.53,0.68
34.0,5.78,2.592,34.47,0.05,-8.05,31.6,-0.593,6.117,23.621,-43.544,19.391,-12.242,95.122,-36.592,101.92,1.7,1.59,0.07,1.59,0.46,1.0,0.66,0.08,0.66,0.65,1.8,1.81,0.04,1.81,0.31,1.1,0.92,0.02,0.92,0.5,2.0,1.97,0.05,1.97,0.32,1.9,1.92,0.72,1.92,0.06,2.8,2.77,0.29,2.77,0.46,2.0,1.98,0.15,1.98,0.24,2.6,2.61,0.04,2.61,0.1,1.4,1.0,0.13,1.0,0.98,1.8,1.61,0.19,1.61,0.15,1.7,1.53,0.15,1.53,0.68
35.0,5.84,2.627,35.41,0.04,-8.42,31.3,-0.503,6.019,24.041,-43.364,19.403,-11.965,95.024,-37.256,102.069,1.7,1.59,0.07,1.59,0.46,1.0,0.66,0.08,0.66,0.65,1.8,1.81,0.04,1.81,0.31,1.1,0.92,0.02,0.92,0.5,2.0,1.97,0.05,1.97,0.32,1.9,1.92,0.72,1.92,0.06,2.8,2.77,0.29,2.77,0.46,2.0,1.98,0.15,1.98,0.24,2.6,2.61,0.04,2.61,0.1,1.4,1.0,0.13,1.0,0.98,1.8,1.61,0.19,1.61,0.15,1.7,1.53,0.15,1.53,0.68
36.0,5.89,2.663,36.36,0.04,-8.78,31.0,-0.345,5.919,24.48,-43.056,19.395,-11.679,94.926,-37.912,102.22,1.6,1.57,0.04,1.57,0.45,1.0,0.68,0.05,0.68,0.61,1.8,1.78,0.05,1.78,0.3,1.1,0.9,0.04,0.9,0.49,1.9,1.92,0.04,1.92,0.06,2.0,1.96,0.72,1.96,0.01,2.7,2.63,0.11,2.63,0.46,1.9,1.92,0.11,1.92,0.27,2.7,2.68,0.06,2.68,0.08,1.5,1.04,0.07,1.04,0.99,1.8,1.58,0.19,1.58,0.18,1.8,1.55,0.11,1.55,0.71
37.0,5.91,2.698,37.29,0.02,-9.16,30.8,-0.275,5.726,24.975,-42.681,19.449,-11.475,94.902,-38.642,102.471,1.6,1.57,0.04,1.57,0.45,1.0,0.68,0.05,0.68,0.61,1.8,1.78,0.05,1.78,0.3,1.1,0.9,0.04,0.9,0.49,1.9,1.92,0.04,1.92,0.06,2.0,1.96,0.72,1.96,0.01,2.7,2.63,0.11,2.63,0.46,1.9,1.92,0.11,1.92,0.27,2.7,2.68,0.06,2.68,0.08,1.5,1.04,0.07,1.04,0.99,1.8,1.58,0.19,1.58,0.18,1.8,1.55,0.11,1.55,0.71
38.0,5.94,2.734,38.22,0.01,-9.55,30.7,-0.207,5.561,25.471,-42.249,19.504,-11.263,94.853,-39.296,102.675,1.6,1.57,0.04,1.57,0.45,1.0,0.68,0.05,0.68,0.61,1.8,1.78,0.05,1.78,0.3,1.1,0.9,0.04,0.9,0.49,1.9,1.92,0.04,1.92,0.06,2.0,1.96,0.72,1.96,0.01,2.7,2.63,0.11,2.63,0.46,1.9,1.92,0.11,1.92,0.27,2.7,2.68,0.06,2.68,0.08,1.5,1.04,0.07,1.04,0.99,1.8,1.58,0.19,1.58,0.18,1.8,1.55,0.11,1.55,0.71
39.0,5.97,2.769,39.15,0.01,-9.93,30.6,-0.163,5.424,25.928,-41.839,19.556,-11.048,94.772,-39.895,102.832,1.6,1.57,0.04,1.57,0.45,1.0,0.68,0.05,0.68,0.61,1.8,1.78,0.05,1.78,0.3,1.1,0.9,0.04,0.9,0.49,1.9,1.92,0.04,1.92,0.06,2.0,1.96,0.72,1.96,0.01,2.7,2.63,0.11,2.63,0.46,1.9,1.92,0.11,1.92,0.27,2.7,2.68,0.06,2.68,0.08,1.5,1.04,0.07,1.04,0.99,1.8,1.58,0.19,1.58,0.18,1.8,1.55,0.11,1.55,0.71
40.0,5.98,2.804,40.07,-0.0,-10.32,30.4,-0.261,5.316,26.162,-41.813,19.588,-10.864,94.624,-40.544,102.949,1.6,1.57,0.04,1.57,0.45,1.0,0.68,0.05,0.68,0.61,1.8,1.78,0.05,1.78,0.3,1.1,0.9,0.04,0.9,0.49,1.9,1.92,0.04,1.92,0.06,2.0,1.96,0.72,1.96,0.01,2.7,2.63,0.11,2.63,0.46,1.9,1.92,0.11,1.92,0.27,2.7,2.68,0.06,2.68,0.08,1.5,1.04,0.07,1.04,0.99,1.8,1.58,0.19,1.58,0.18,1.8,1.55,0.11,1.55,0.71
41.0,5.99,2.839,40.99,-0.02,-10.72,30.3,-0.358,5.223,26.394,-41.64,19.62,-10.745,94.477,-41.101,103.035,1.6,1.57,0.04,1.57,0.45,1.0,0.68,0.05,0.68,0.61,1.8,1.78,0.05,1.78,0.3,1.1,0.9,0.04,0.9,0.49,1.9,1.92,0.04,1.92,0.06,2.0,1.96,0.72,1.96,0.01,2.7,2.63,0.11,2.63,0.46,1.9,1.92,0.11,1.92,0.27,2.7,2.68,0.06,2.68,0.08,1.5,1.04,0.07,1.04,0.99,1.8,1.58,0.19,1.58,0.18,1.8,1.55,0.11,1.55,0.71
