Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.51,5.944,38.06,-0.49,-9.91,30.4,6.045,11.386,31.913,-40.754,22.386,-8.419,95.643,-37.841,102.88,1.8,0.56,0.58,0.56,1.64,0.6,-0.17,0.23,-0.17,0.55,1.0,0.2,0.13,0.2,0.86,1.7,-0.99,0.31,-0.99,1.18,0.8,0.49,0.03,0.49,0.66,0.9,0.2,0.61,0.2,0.82,1.6,-1.1,0.15,-1.1,1.12,1.5,-0.59,0.09,-0.59,1.37,0.9,-0.7,0.07,-0.7,0.3,1.5,-1.18,0.39,-1.18,0.25,0.9,-0.5,0.1,-0.5,0.8,0.7,-0.08,0.41,-0.08,0.3
39.0,5.55,5.979,38.99,-0.51,-10.28,30.0,6.304,11.069,31.385,-41.412,22.227,-8.151,95.584,-38.319,103.003,1.8,0.56,0.58,0.56,1.64,0.6,-0.17,0.23,-0.17,0.55,1.0,0.2,0.13,0.2,0.86,1.7,-0.99,0.31,-0.99,1.18,0.8,0.49,0.03,0.49,0.66,0.9,0.2,0.61,0.2,0.82,1.6,-1.1,0.15,-1.1,1.12,1.5,-0.59,0.09,-0.59,1.37,0.9,-0.7,0.07,-0.7,0.3,1.5,-1.18,0.39,-1.18,0.25,0.9,-0.5,0.1,-0.5,0.8,0.7,-0.08,0.41,-0.08,0.3
40.0,5.59,6.014,39.92,-0.53,-10.66,29.7,6.587,10.761,31.676,-42.011,22.041,-7.962,95.488,-38.868,103.12,1.8,0.56,0.58,0.56,1.64,0.6,-0.17,0.23,-0.17,0.55,1.0,0.2,0.13,0.2,0.86,1.7,-0.99,0.31,-0.99,1.18,0.8,0.49,0.03,0.49,0.66,0.9,0.2,0.61,0.2,0.82,1.6,-1.1,0.15,-1.1,1.12,1.5,-0.59,0.09,-0.59,1.37,0.9,-0.7,0.07,-0.7,0.3,1.5,-1.18,0.39,-1.18,0.25,0.9,-0.5,0.1,-0.5,0.8,0.7,-0.08,0.41,-0.08,0.3
41.0,5.61,6.049,40.85,-0.56,-11.04,29.4,6.875,10.445,32.951,-42.526,21.854,-7.88,95.354,-39.524,103.247,1.8,0.56,0.58,0.56,1.64,0.6,-0.17,0.23,-0.17,0.55,1.0,0.2,0.13,0.2,0.86,1.7,-0.99,0.31,-0.99,1.18,0.8,0.49,0.03,0.49,0.66,0.9,0.2,0.61,0.2,0.82,1.6,-1.1,0.15,-1.1,1.12,1.5,-0.59,0.09,-0.59,1.37,0.9,-0.7,0.07,-0.7,0.3,1.5,-1.18,0.39,-1.18,0.25,0.9,-0.5,0.1,-0.5,0.8,0.7,-0.08,0.41,-0.08,0.3
42.0,5.63,6.084,41.77,-0.58,-11.43,29.3,7.068,10.127,32.35,-43.15,21.625,-7.999,95.33,-40.127,103.458,1.8,0.56,0.58,0.56,1.64,0.6,-0.17,0.23,-0.17,0.55,1.0,0.2,0.13,0.2,0.86,1.7,-0.99,0.31,-0.99,1.18,0.8,0.49,0.03,0.49,0.66,0.9,0.2,0.61,0.2,0.82,1.6,-1.1,0.15,-1.1,1.12,1.5,-0.59,0.09,-0.59,1.37,0.9,-0.7,0.07,-0.7,0.3,1.5,-1.18,0.39,-1.18,0.25,0.9,-0.5,0.1,-0.5,0.8,0.7,-0.08,0.41,-0.08,0.3
43.0,5.64,6.118,42.68,-0.6,-11.81,29.4,7.187,9.793,32.737,-43.192,21.485,-8.25,95.241,-40.787,103.635,1.8,0.56,0.58,0.56,1.64,0.6,-0.17,0.23,-0.17,0.55,1.0,0.2,0.13,0.2,0.86,1.7,-0.99,0.31,-0.99,1.18,0.8,0.49,0.03,0.49,0.66,0.9,0.2,0.61,0.2,0.82,1.6,-1.1,0.15,-1.1,1.12,1.5,-0.59,0.09,-0.59,1.37,0.9,-0.7,0.07,-0.7,0.3,1.5,-1.18,0.39,-1.18,0.25,0.9,-0.5,0.1,-0.5,0.8,0.7,-0.08,0.41,-0.08,0.3
44.0,5.65,6.153,43.6,-0.63,-12.21,29.7,7.203,9.441,33.693,-42.915,21.441,-8.621,95.13,-41.498,103.817,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
45.0,5.65,6.187,44.51,-0.65,-12.61,30.4,6.922,9.043,33.91,-43.181,21.599,-9.147,95.168,-42.28,104.166,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
46.0,5.64,6.222,45.41,-0.67,-13.01,31.0,6.405,8.854,32.634,-43.512,21.82,-9.472,95.148,-42.933,104.416,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
47.0,5.63,6.256,46.32,-0.7,-13.43,31.4,5.798,8.82,31.354,-43.952,22.026,-9.639,95.108,-43.504,104.619,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
48.0,5.61,6.291,47.24,-0.72,-13.85,31.4,5.244,8.988,32.38,-44.659,22.086,-9.576,95.097,-43.995,104.817,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
49.0,5.6,6.326,48.16,-0.75,-14.28,31.0,4.823,9.309,32.171,-45.067,21.929,-9.336,95.205,-44.667,105.198,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
50.0,5.58,6.36,49.08,-0.78,-14.72,30.4,4.586,9.745,31.651,-45.56,21.618,-9.042,95.304,-45.29,105.555,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
51.0,5.56,6.395,50.0,-0.81,-15.15,29.6,4.615,10.317,31.162,-46.35,21.134,-8.734,95.33,-45.74,105.775,1.8,0.49,0.53,0.49,1.68,0.6,-0.38,0.16,-0.38,0.43,1.0,0.25,0.13,0.25,0.91,1.5,-1.02,0.51,-1.02,0.94,0.8,0.45,0.0,0.45,0.66,1.0,0.01,0.44,0.01,0.81,1.7,-1.27,0.26,-1.27,1.12,1.2,-0.62,0.33,-0.62,1.04,0.9,-0.63,0.06,-0.63,0.38,1.3,-1.13,0.2,-1.13,0.32,0.9,-0.47,0.07,-0.47,0.8,0.4,0.16,0.55,0.16,0.28
52.0,5.54,6.43,50.92,-0.83,-15.6,28.6,5.119,11.071,30.21,-45.915,20.403,-8.532,95.266,-46.181,105.91,1.7,0.41,0.39,0.41,1.63,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
53.0,5.52,6.464,51.83,-0.86,-16.04,27.7,5.886,11.812,29.833,-45.466,19.622,-8.448,95.134,-46.503,105.934,1.7,0.41,0.39,0.41,1.63,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
54.0,5.51,6.499,52.74,-0.89,-16.49,26.9,6.904,12.512,30.137,-45.143,18.815,-8.491,94.935,-46.697,105.843,1.7,0.41,0.39,0.41,1.63,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
55.0,5.49,6.534,53.66,-0.92,-16.94,26.3,8.071,13.005,29.721,-44.995,18.118,-8.64,94.725,-47.023,105.803,1.7,0.41,0.39,0.41,1.63,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
56.0,5.47,6.568,54.57,-0.96,-17.4,25.9,9.118,13.225,29.922,-44.742,17.535,-8.912,94.478,-47.255,105.689,1.7,0.41,0.39,0.41,1.63,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
57.0,5.45,6.603,55.48,-0.99,-17.86,25.8,10.008,13.124,30.791,-44.208,17.084,-9.316,94.237,-47.449,105.565,1.7,0.41,0.39,0.41,1.63,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
58.0,5.44,6.638,56.39,-1.03,-18.32,25.6,10.484,12.286,32.97,-42.449,16.928,-9.991,94.196,-47.81,105.697,1.7,0.41,0.39,0.41,1.63,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
59.0,5.43,6.672,57.29,-1.05,-18.78,26.5,10.283,11.465,34.903,-40.723,16.977,-10.653,94.082,-48.406,105.87,1.7,0.33,0.27,0.33,1.58,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
60.0,5.41,6.706,58.2,-1.08,-19.24,27.7,9.804,10.552,36.74,-39.212,17.111,-11.304,93.964,-48.986,106.032,1.7,0.33,0.27,0.33,1.58,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
61.0,5.4,6.74,59.1,-1.11,-19.71,28.4,9.323,9.328,38.588,-38.349,17.245,-11.938,93.933,-49.204,106.093,1.7,0.33,0.27,0.33,1.58,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
62.0,5.38,6.775,60.0,-1.14,-20.19,28.8,8.84,8.282,40.443,-38.146,17.38,-12.368,94.094,-49.693,106.463,1.7,0.33,0.27,0.33,1.58,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
63.0,5.37,6.809,60.9,-1.17,-20.67,29.4,8.351,7.373,42.321,-37.607,17.517,-12.649,94.206,-50.205,106.807,1.7,0.33,0.27,0.33,1.58,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
64.0,5.35,6.845,61.8,-1.23,-21.15,30.1,7.85,6.642,44.243,-35.965,17.657,-12.738,94.1,-50.605,106.907,1.7,0.33,0.27,0.33,1.58,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
65.0,5.34,6.88,62.7,-1.26,-21.63,29.9,7.16,6.395,43.937,-33.795,17.672,-12.436,94.024,-51.015,107.035,1.7,0.33,0.27,0.33,1.58,0.6,-0.52,0.08,-0.52,0.35,1.0,0.26,0.13,0.26,0.93,1.5,-1.1,0.52,-1.1,0.87,0.7,0.35,0.09,0.35,0.61,1.0,-0.2,0.34,-0.2,0.83,1.7,-1.28,0.15,-1.28,0.96,1.2,-0.64,0.36,-0.64,0.94,0.9,-0.58,0.07,-0.58,0.42,1.3,-1.15,0.16,-1.15,0.33,0.9,-0.47,0.05,-0.47,0.79,0.5,0.25,0.47,0.25,0.33
66.0,5.33,6.914,63.59,-1.3,-22.12,29.7,6.551,6.197,43.689,-32.528,17.609,-12.219,93.99,-51.355,107.167,1.6,0.27,0.21,0.27,1.57,0.6,-0.6,0.03,-0.6,0.1,1.0,0.29,0.12,0.29,0.96,1.6,-1.38,0.45,-1.38,0.53,0.7,0.27,0.13,0.27,0.57,1.1,-0.27,0.28,-0.27,0.81,1.5,-1.23,0.03,-1.23,0.81,1.2,-0.71,0.27,-0.71,0.97,0.8,-0.54,0.1,-0.54,0.46,1.3,-1.13,0.09,-1.13,0.34,0.9,-0.48,0.04,-0.48,0.78,0.6,0.36,0.24,0.36,0.48
67.0,5.3,6.948,64.48,-1.34,-22.62,29.5,6.059,6.006,43.728,-32.365,17.464,-12.141,93.999,-51.615,107.301,1.6,0.27,0.21,0.27,1.57,0.6,-0.6,0.03,-0.6,0.1,1.0,0.29,0.12,0.29,0.96,1.6,-1.38,0.45,-1.38,0.53,0.7,0.27,0.13,0.27,0.57,1.1,-0.27,0.28,-0.27,0.81,1.5,-1.23,0.03,-1.23,0.81,1.2,-0.71,0.27,-0.71,0.97,0.8,-0.54,0.1,-0.54,0.46,1.3,-1.13,0.09,-1.13,0.34,0.9,-0.48,0.04,-0.48,0.78,0.6,0.36,0.24,0.36,0.48
68.0,5.29,6.982,65.37,-1.37,-23.11,29.1,5.936,5.817,43.15,-32.203,17.082,-12.064,93.978,-52.196,107.56,1.6,0.27,0.21,0.27,1.57,0.6,-0.6,0.03,-0.6,0.1,1.0,0.29,0.12,0.29,0.96,1.6,-1.38,0.45,-1.38,0.53,0.7,0.27,0.13,0.27,0.57,1.1,-0.27,0.28,-0.27,0.81,1.5,-1.23,0.03,-1.23,0.81,1.2,-0.71,0.27,-0.71,0.97,0.8,-0.54,0.1,-0.54,0.46,1.3,-1.13,0.09,-1.13,0.34,0.9,-0.48,0.04,-0.48,0.78,0.6,0.36,0.24,0.36,0.48
69.0,5.28,7.016,66.26,-1.4,-23.61,28.6,5.813,5.628,42.572,-32.041,16.7,-11.987,93.957,-52.777,107.822,1.6,0.27,0.21,0.27,1.57,0.6,-0.6,0.03,-0.6,0.1,1.0,0.29,0.12,0.29,0.96,1.6,-1.38,0.45,-1.38,0.53,0.7,0.27,0.13,0.27,0.57,1.1,-0.27,0.28,-0.27,0.81,1.5,-1.23,0.03,-1.23,0.81,1.2,-0.71,0.27,-0.71,0.97,0.8,-0.54,0.1,-0.54,0.46,1.3,-1.13,0.09,-1.13,0.34,0.9,-0.48,0.04,-0.48,0.78,0.6,0.36,0.24,0.36,0.48
70.0,5.27,7.05,67.15,-1.43,-24.1,28.1,5.715,5.442,42.003,-31.896,16.295,-11.932,93.935,-53.338,108.075,1.6,0.27,0.21,0.27,1.57,0.6,-0.6,0.03,-0.6,0.1,1.0,0.29,0.12,0.29,0.96,1.6,-1.38,0.45,-1.38,0.53,0.7,0.27,0.13,0.27,0.57,1.1,-0.27,0.28,-0.27,0.81,1.5,-1.23,0.03,-1.23,0.81,1.2,-0.71,0.27,-0.71,0.97,0.8,-0.54,0.1,-0.54,0.46,1.3,-1.13,0.09,-1.13,0.34,0.9,-0.48,0.04,-0.48,0.78,0.6,0.36,0.24,0.36,0.48
71.0,5.27,7.084,68.04,-1.45,-24.6,28.4,5.934,5.287,41.542,-31.964,15.593,-12.154,93.904,-53.626,108.186,1.6,0.27,0.21,0.27,1.57,0.6,-0.6,0.03,-0.6,0.1,1.0,0.29,0.12,0.29,0.96,1.6,-1.38,0.45,-1.38,0.53,0.7,0.27,0.13,0.27,0.57,1.1,-0.27,0.28,-0.27,0.81,1.5,-1.23,0.03,-1.23,0.81,1.2,-0.71,0.27,-0.71,0.97,0.8,-0.54,0.1,-0.54,0.46,1.3,-1.13,0.09,-1.13,0.34,0.9,-0.48,0.04,-0.48,0.78,0.6,0.36,0.24,0.36,0.48
72.0,5.26,7.118,68.93,-1.48,-25.11,27.8,6.154,5.197,41.081,-32.483,14.89,-12.424,93.839,-53.988,108.306,1.6,0.27,0.21,0.27,1.57,0.6,-0.6,0.03,-0.6,0.1,1.0,0.29,0.12,0.29,0.96,1.6,-1.38,0.45,-1.38,0.53,0.7,0.27,0.13,0.27,0.57,1.1,-0.27,0.28,-0.27,0.81,1.5,-1.23,0.03,-1.23,0.81,1.2,-0.71,0.27,-0.71,0.97,0.8,-0.54,0.1,-0.54,0.46,1.3,-1.13,0.09,-1.13,0.34,0.9,-0.48,0.04,-0.48,0.78,0.6,0.36,0.24,0.36,0.48
73.0,5.25,7.152,69.81,-1.52,-25.62,26.9,6.371,5.17,40.622,-33.292,14.204,-12.744,93.752,-54.385,108.426,1.6,0.16,0.13,0.16,1.56,0.6,-0.57,0.06,-0.57,0.1,1.0,0.29,0.11,0.29,0.97,1.6,-1.47,0.43,-1.47,0.3,0.5,0.29,0.25,0.29,0.3,1.0,-0.4,0.24,-0.4,0.7,1.3,-1.11,0.2,-1.11,0.46,1.3,-0.7,0.22,-0.7,0.99,0.7,-0.46,0.17,-0.46,0.48,1.3,-1.16,0.1,-1.16,0.34,0.9,-0.46,0.0,-0.46,0.75,0.7,0.4,0.12,0.4,0.56
74.0,5.25,7.186,70.69,-1.54,-26.13,27.3,6.565,5.267,40.175,-33.98,13.646,-13.173,93.672,-54.674,108.501,1.6,0.16,0.13,0.16,1.56,0.6,-0.57,0.06,-0.57,0.1,1.0,0.29,0.11,0.29,0.97,1.6,-1.47,0.43,-1.47,0.3,0.5,0.29,0.25,0.29,0.3,1.0,-0.4,0.24,-0.4,0.7,1.3,-1.11,0.2,-1.11,0.46,1.3,-0.7,0.22,-0.7,0.99,0.7,-0.46,0.17,-0.46,0.48,1.3,-1.16,0.1,-1.16,0.34,0.9,-0.46,0.0,-0.46,0.75,0.7,0.4,0.12,0.4,0.56
75.0,5.24,7.22,71.57,-1.57,-26.65,26.9,6.759,5.508,39.728,-34.759,13.088,-13.329,93.577,-54.967,108.565,1.6,0.16,0.13,0.16,1.56,0.6,-0.57,0.06,-0.57,0.1,1.0,0.29,0.11,0.29,0.97,1.6,-1.47,0.43,-1.47,0.3,0.5,0.29,0.25,0.29,0.3,1.0,-0.4,0.24,-0.4,0.7,1.3,-1.11,0.2,-1.11,0.46,1.3,-0.7,0.22,-0.7,0.99,0.7,-0.46,0.17,-0.46,0.48,1.3,-1.16,0.1,-1.16,0.34,0.9,-0.46,0.0,-0.46,0.75,0.7,0.4,0.12,0.4,0.56
76.0,5.21,7.254,72.44,-1.61,-27.19,26.1,6.953,5.827,39.281,-35.588,12.53,-13.333,93.472,-55.262,108.621,1.6,0.16,0.13,0.16,1.56,0.6,-0.57,0.06,-0.57,0.1,1.0,0.29,0.11,0.29,0.97,1.6,-1.47,0.43,-1.47,0.3,0.5,0.29,0.25,0.29,0.3,1.0,-0.4,0.24,-0.4,0.7,1.3,-1.11,0.2,-1.11,0.46,1.3,-0.7,0.22,-0.7,0.99,0.7,-0.46,0.17,-0.46,0.48,1.3,-1.16,0.1,-1.16,0.34,0.9,-0.46,0.0,-0.46,0.75,0.7,0.4,0.12,0.4,0.56
77.0,5.19,7.288,73.3,-1.65,-27.72,25.2,7.147,6.147,38.834,-36.418,11.971,-13.338,93.367,-55.557,108.679,1.6,0.16,0.13,0.16,1.56,0.6,-0.57,0.06,-0.57,0.1,1.0,0.29,0.11,0.29,0.97,1.6,-1.47,0.43,-1.47,0.3,0.5,0.29,0.25,0.29,0.3,1.0,-0.4,0.24,-0.4,0.7,1.3,-1.11,0.2,-1.11,0.46,1.3,-0.7,0.22,-0.7,0.99,0.7,-0.46,0.17,-0.46,0.48,1.3,-1.16,0.1,-1.16,0.34,0.9,-0.46,0.0,-0.46,0.75,0.7,0.4,0.12,0.4,0.56
78.0,5.17,7.321,74.17,-1.68,-28.25,24.8,7.241,6.467,37.607,-37.249,11.658,-13.342,93.273,-55.773,108.707,1.6,0.16,0.13,0.16,1.56,0.6,-0.57,0.06,-0.57,0.1,1.0,0.29,0.11,0.29,0.97,1.6,-1.47,0.43,-1.47,0.3,0.5,0.29,0.25,0.29,0.3,1.0,-0.4,0.24,-0.4,0.7,1.3,-1.11,0.2,-1.11,0.46,1.3,-0.7,0.22,-0.7,0.99,0.7,-0.46,0.17,-0.46,0.48,1.3,-1.16,0.1,-1.16,0.34,0.9,-0.46,0.0,-0.46,0.75,0.7,0.4,0.12,0.4,0.56
