Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.17;0001-01-01T00:00:05.3300000+01:00;21.66;0.19;-4.36;37.8;6.765;16.681;19.084;-39.299;17.588;-21.082;97.049;-27.405;100.854;"0001-01-01T00:00:05.271+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.271+01:00|W2|0.6|-0.09|0.29|-0.09|0.59;0001-01-01T00:00:05.271+01:00|W3|1.0|0.18|0.12|0.18|0.83;0001-01-01T00:00:05.271+01:00|W4|2.0|-1.08|0.02|-1.08|1.47;0001-01-01T00:00:05.271+01:00|W5|0.8|0.39|0.04|0.39|0.72;0001-01-01T00:00:05.271+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.271+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.271+01:00|W8|1.5|-0.42|0.10|-0.42|1.43;0001-01-01T00:00:05.271+01:00|W9|0.9|-0.72|0.10|-0.72|0.30;0001-01-01T00:00:05.271+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.271+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.271+01:00|W12|0.9|-0.16|0.28|-0.16|0.35"
22.00;4.27;0001-01-01T00:00:05.3670000+01:00;22.65;0.20;-4.64;36.7;7.057;16.077;19.544;-39.300;17.910;-19.548;96.950;-27.973;100.916;"0001-01-01T00:00:05.271+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.271+01:00|W2|0.6|-0.09|0.29|-0.09|0.59;0001-01-01T00:00:05.271+01:00|W3|1.0|0.18|0.12|0.18|0.83;0001-01-01T00:00:05.271+01:00|W4|2.0|-1.08|0.02|-1.08|1.47;0001-01-01T00:00:05.271+01:00|W5|0.8|0.39|0.04|0.39|0.72;0001-01-01T00:00:05.271+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.271+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.271+01:00|W8|1.5|-0.42|0.10|-0.42|1.43;0001-01-01T00:00:05.271+01:00|W9|0.9|-0.72|0.10|-0.72|0.30;0001-01-01T00:00:05.271+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.271+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.271+01:00|W12|0.9|-0.16|0.28|-0.16|0.35"
23.00;4.37;0001-01-01T00:00:05.4040000+01:00;23.64;0.22;-4.93;35.4;7.458;15.560;20.690;-39.618;18.158;-18.031;96.819;-28.406;100.912;"0001-01-01T00:00:05.520+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.520+01:00|W2|0.6|-0.09|0.27|-0.09|0.56;0001-01-01T00:00:05.520+01:00|W3|1.0|0.20|0.14|0.20|0.86;0001-01-01T00:00:05.520+01:00|W4|1.9|-1.03|0.13|-1.03|1.37;0001-01-01T00:00:05.520+01:00|W5|0.8|0.47|0.05|0.47|0.69;0001-01-01T00:00:05.520+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.520+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.520+01:00|W8|1.6|-0.53|0.04|-0.53|1.45;0001-01-01T00:00:05.520+01:00|W9|0.9|-0.72|0.07|-0.72|0.28;0001-01-01T00:00:05.520+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.520+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.520+01:00|W12|0.8|-0.15|0.32|-0.15|0.33"
24.00;4.46;0001-01-01T00:00:05.4400000+01:00;24.62;0.23;-5.22;34.2;7.931;15.123;23.282;-40.188;18.316;-16.632;96.689;-29.080;100.978;"0001-01-01T00:00:05.520+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.520+01:00|W2|0.6|-0.09|0.27|-0.09|0.56;0001-01-01T00:00:05.520+01:00|W3|1.0|0.20|0.14|0.20|0.86;0001-01-01T00:00:05.520+01:00|W4|1.9|-1.03|0.13|-1.03|1.37;0001-01-01T00:00:05.520+01:00|W5|0.8|0.47|0.05|0.47|0.69;0001-01-01T00:00:05.520+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.520+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.520+01:00|W8|1.6|-0.53|0.04|-0.53|1.45;0001-01-01T00:00:05.520+01:00|W9|0.9|-0.72|0.07|-0.72|0.28;0001-01-01T00:00:05.520+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.520+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.520+01:00|W12|0.8|-0.15|0.32|-0.15|0.33"
25.00;4.56;0001-01-01T00:00:05.4770000+01:00;25.61;0.25;-5.52;33.1;8.266;14.806;24.681;-40.237;18.503;-15.335;96.621;-29.837;101.134;"0001-01-01T00:00:05.520+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.520+01:00|W2|0.6|-0.09|0.27|-0.09|0.56;0001-01-01T00:00:05.520+01:00|W3|1.0|0.20|0.14|0.20|0.86;0001-01-01T00:00:05.520+01:00|W4|1.9|-1.03|0.13|-1.03|1.37;0001-01-01T00:00:05.520+01:00|W5|0.8|0.47|0.05|0.47|0.69;0001-01-01T00:00:05.520+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.520+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.520+01:00|W8|1.6|-0.53|0.04|-0.53|1.45;0001-01-01T00:00:05.520+01:00|W9|0.9|-0.72|0.07|-0.72|0.28;0001-01-01T00:00:05.520+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.520+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.520+01:00|W12|0.8|-0.15|0.32|-0.15|0.33"
26.00;4.65;0001-01-01T00:00:05.5130000+01:00;26.58;0.26;-5.82;32.2;8.518;14.508;25.727;-40.366;18.679;-14.192;96.559;-30.526;101.281;"0001-01-01T00:00:05.520+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.520+01:00|W2|0.6|-0.09|0.27|-0.09|0.56;0001-01-01T00:00:05.520+01:00|W3|1.0|0.20|0.14|0.20|0.86;0001-01-01T00:00:05.520+01:00|W4|1.9|-1.03|0.13|-1.03|1.37;0001-01-01T00:00:05.520+01:00|W5|0.8|0.47|0.05|0.47|0.69;0001-01-01T00:00:05.520+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.520+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.520+01:00|W8|1.6|-0.53|0.04|-0.53|1.45;0001-01-01T00:00:05.520+01:00|W9|0.9|-0.72|0.07|-0.72|0.28;0001-01-01T00:00:05.520+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.520+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.520+01:00|W12|0.8|-0.15|0.32|-0.15|0.33"
27.00;4.74;0001-01-01T00:00:05.5500000+01:00;27.56;0.28;-6.13;31.4;8.693;14.196;26.763;-40.751;18.838;-13.228;96.479;-31.104;101.381;"0001-01-01T00:00:05.520+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.520+01:00|W2|0.6|-0.09|0.27|-0.09|0.56;0001-01-01T00:00:05.520+01:00|W3|1.0|0.20|0.14|0.20|0.86;0001-01-01T00:00:05.520+01:00|W4|1.9|-1.03|0.13|-1.03|1.37;0001-01-01T00:00:05.520+01:00|W5|0.8|0.47|0.05|0.47|0.69;0001-01-01T00:00:05.520+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.520+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.520+01:00|W8|1.6|-0.53|0.04|-0.53|1.45;0001-01-01T00:00:05.520+01:00|W9|0.9|-0.72|0.07|-0.72|0.28;0001-01-01T00:00:05.520+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.520+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.520+01:00|W12|0.8|-0.15|0.32|-0.15|0.33"
28.00;4.83;0001-01-01T00:00:05.5860000+01:00;28.53;0.30;-6.45;31.0;8.552;13.959;28.567;-40.306;19.213;-12.364;96.350;-31.906;101.509;"0001-01-01T00:00:05.520+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.520+01:00|W2|0.6|-0.09|0.27|-0.09|0.56;0001-01-01T00:00:05.520+01:00|W3|1.0|0.20|0.14|0.20|0.86;0001-01-01T00:00:05.520+01:00|W4|1.9|-1.03|0.13|-1.03|1.37;0001-01-01T00:00:05.520+01:00|W5|0.8|0.47|0.05|0.47|0.69;0001-01-01T00:00:05.520+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.520+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.520+01:00|W8|1.6|-0.53|0.04|-0.53|1.45;0001-01-01T00:00:05.520+01:00|W9|0.9|-0.72|0.07|-0.72|0.28;0001-01-01T00:00:05.520+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.520+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.520+01:00|W12|0.8|-0.15|0.32|-0.15|0.33"
29.00;4.91;0001-01-01T00:00:05.6220000+01:00;29.50;0.31;-6.78;30.6;8.343;13.646;29.243;-39.743;19.598;-11.608;96.204;-32.493;101.557;"0001-01-01T00:00:05.520+01:00|W1|1.7|0.62|0.54|0.62|1.49;0001-01-01T00:00:05.520+01:00|W2|0.6|-0.09|0.27|-0.09|0.56;0001-01-01T00:00:05.520+01:00|W3|1.0|0.20|0.14|0.20|0.86;0001-01-01T00:00:05.520+01:00|W4|1.9|-1.03|0.13|-1.03|1.37;0001-01-01T00:00:05.520+01:00|W5|0.8|0.47|0.05|0.47|0.69;0001-01-01T00:00:05.520+01:00|W6|1.0|0.25|0.68|0.25|0.90;0001-01-01T00:00:05.520+01:00|W7|1.4|-0.82|0.01|-0.82|1.11;0001-01-01T00:00:05.520+01:00|W8|1.6|-0.53|0.04|-0.53|1.45;0001-01-01T00:00:05.520+01:00|W9|0.9|-0.72|0.07|-0.72|0.28;0001-01-01T00:00:05.520+01:00|W10|1.5|-1.19|0.44|-1.19|0.20;0001-01-01T00:00:05.520+01:00|W11|0.9|-0.48|0.09|-0.48|0.80;0001-01-01T00:00:05.520+01:00|W12|0.8|-0.15|0.32|-0.15|0.33"
30.00;5.00;0001-01-01T00:00:05.6580000+01:00;30.46;0.33;-7.10;30.4;8.017;13.375;29.592;-39.567;20.028;-10.901;96.060;-33.017;101.592;"0001-01-01T00:00:05.772+01:00|W1|1.8|0.64|0.65|0.64|1.63;0001-01-01T00:00:05.772+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:05.772+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:05.772+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:05.772+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:05.772+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:05.772+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:05.772+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:05.772+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:05.772+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:05.772+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:05.772+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
31.00;5.07;0001-01-01T00:00:05.6940000+01:00;31.43;0.35;-7.44;30.2;7.487;13.301;30.469;-40.478;20.555;-10.183;95.945;-33.642;101.690;"0001-01-01T00:00:05.772+01:00|W1|1.8|0.64|0.65|0.64|1.63;0001-01-01T00:00:05.772+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:05.772+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:05.772+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:05.772+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:05.772+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:05.772+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:05.772+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:05.772+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:05.772+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:05.772+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:05.772+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
32.00;5.15;0001-01-01T00:00:05.7300000+01:00;32.38;0.37;-7.78;30.3;6.991;13.124;31.445;-39.919;21.049;-9.731;95.865;-34.254;101.819;"0001-01-01T00:00:05.772+01:00|W1|1.8|0.64|0.65|0.64|1.63;0001-01-01T00:00:05.772+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:05.772+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:05.772+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:05.772+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:05.772+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:05.772+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:05.772+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:05.772+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:05.772+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:05.772+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:05.772+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
33.00;5.22;0001-01-01T00:00:05.7660000+01:00;33.34;0.39;-8.12;30.4;6.517;12.956;31.693;-39.562;21.490;-9.403;95.822;-34.831;101.974;"0001-01-01T00:00:05.772+01:00|W1|1.8|0.64|0.65|0.64|1.63;0001-01-01T00:00:05.772+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:05.772+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:05.772+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:05.772+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:05.772+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:05.772+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:05.772+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:05.772+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:05.772+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:05.772+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:05.772+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
34.00;5.29;0001-01-01T00:00:05.8020000+01:00;34.29;0.41;-8.47;30.6;6.087;12.791;31.348;-39.549;21.871;-9.177;95.806;-35.384;102.149;"0001-01-01T00:00:05.772+01:00|W1|1.8|0.64|0.65|0.64|1.63;0001-01-01T00:00:05.772+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:05.772+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:05.772+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:05.772+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:05.772+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:05.772+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:05.772+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:05.772+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:05.772+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:05.772+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:05.772+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
35.00;5.35;0001-01-01T00:00:05.8380000+01:00;35.24;0.43;-8.82;30.8;5.853;12.512;31.930;-39.509;22.136;-9.050;95.756;-36.017;102.327;"0001-01-01T00:00:05.772+01:00|W1|1.8|0.64|0.65|0.64|1.63;0001-01-01T00:00:05.772+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:05.772+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:05.772+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:05.772+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:05.772+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:05.772+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:05.772+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:05.772+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:05.772+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:05.772+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:05.772+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
36.00;5.41;0001-01-01T00:00:05.8730000+01:00;36.18;0.45;-9.18;30.7;5.821;12.198;32.129;-39.768;22.266;-8.863;95.716;-36.609;102.500;"0001-01-01T00:00:05.772+01:00|W1|1.8|0.64|0.65|0.64|1.63;0001-01-01T00:00:05.772+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:05.772+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:05.772+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:05.772+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:05.772+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:05.772+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:05.772+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:05.772+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:05.772+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:05.772+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:05.772+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
37.00;5.46;0001-01-01T00:00:05.9090000+01:00;37.12;0.47;-9.54;30.6;5.898;11.834;32.104;-40.199;22.334;-8.648;95.679;-37.204;102.680;"0001-01-01T00:00:06.021+01:00|W1|1.8|0.56|0.58|0.56|1.64;0001-01-01T00:00:06.021+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:06.021+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:06.021+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:06.021+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:06.021+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:06.021+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:06.021+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:06.021+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:06.021+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:06.021+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:06.021+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
38.00;5.51;0001-01-01T00:00:05.9440000+01:00;38.06;0.49;-9.91;30.4;6.045;11.386;31.913;-40.754;22.386;-8.419;95.643;-37.841;102.880;"0001-01-01T00:00:06.021+01:00|W1|1.8|0.56|0.58|0.56|1.64;0001-01-01T00:00:06.021+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:06.021+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:06.021+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:06.021+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:06.021+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:06.021+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:06.021+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:06.021+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:06.021+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:06.021+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:06.021+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
39.00;5.55;0001-01-01T00:00:05.9790000+01:00;38.99;0.51;-10.28;30.0;6.304;11.069;31.385;-41.412;22.227;-8.151;95.584;-38.319;103.003;"0001-01-01T00:00:06.021+01:00|W1|1.8|0.56|0.58|0.56|1.64;0001-01-01T00:00:06.021+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:06.021+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:06.021+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:06.021+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:06.021+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:06.021+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:06.021+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:06.021+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:06.021+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:06.021+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:06.021+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
40.00;5.59;0001-01-01T00:00:06.0140000+01:00;39.92;0.53;-10.66;29.7;6.587;10.761;31.676;-42.011;22.041;-7.962;95.488;-38.868;103.120;"0001-01-01T00:00:06.021+01:00|W1|1.8|0.56|0.58|0.56|1.64;0001-01-01T00:00:06.021+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:06.021+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:06.021+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:06.021+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:06.021+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:06.021+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:06.021+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:06.021+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:06.021+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:06.021+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:06.021+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
41.00;5.61;0001-01-01T00:00:06.0490000+01:00;40.85;0.56;-11.04;29.4;6.875;10.445;32.951;-42.526;21.854;-7.880;95.354;-39.524;103.247;"0001-01-01T00:00:06.021+01:00|W1|1.8|0.56|0.58|0.56|1.64;0001-01-01T00:00:06.021+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:06.021+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:06.021+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:06.021+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:06.021+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:06.021+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:06.021+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:06.021+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:06.021+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:06.021+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:06.021+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
42.00;5.63;0001-01-01T00:00:06.0840000+01:00;41.77;0.58;-11.43;29.3;7.068;10.127;32.350;-43.150;21.625;-7.999;95.330;-40.127;103.458;"0001-01-01T00:00:06.021+01:00|W1|1.8|0.56|0.58|0.56|1.64;0001-01-01T00:00:06.021+01:00|W2|0.6|-0.17|0.23|-0.17|0.55;0001-01-01T00:00:06.021+01:00|W3|1.0|0.20|0.13|0.20|0.86;0001-01-01T00:00:06.021+01:00|W4|1.7|-0.99|0.31|-0.99|1.18;0001-01-01T00:00:06.021+01:00|W5|0.8|0.49|0.03|0.49|0.66;0001-01-01T00:00:06.021+01:00|W6|0.9|0.20|0.61|0.20|0.82;0001-01-01T00:00:06.021+01:00|W7|1.6|-1.10|0.15|-1.10|1.12;0001-01-01T00:00:06.021+01:00|W8|1.5|-0.59|0.09|-0.59|1.37;0001-01-01T00:00:06.021+01:00|W9|0.9|-0.70|0.07|-0.70|0.30;0001-01-01T00:00:06.021+01:00|W10|1.5|-1.18|0.39|-1.18|0.25;0001-01-01T00:00:06.021+01:00|W11|0.9|-0.50|0.10|-0.50|0.80;0001-01-01T00:00:06.021+01:00|W12|0.7|-0.08|0.41|-0.08|0.30"
