Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
58.00;5.13;0001-01-01T00:00:04.4740000+01:00;56.27;1.35;-18.56;30.6;-0.643;-4.089;30.082;-15.626;12.173;-16.343;91.017;-48.083;102.974;"0001-01-01T00:00:04.499+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.499+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.499+01:00|W3|1.6|1.22|0.09|1.22|0.95;0001-01-01T00:00:04.499+01:00|W4|2.1|2.05|0.10|2.05|0.28;0001-01-01T00:00:04.499+01:00|W5|0.4|0.41|0.06|0.41|0.08;0001-01-01T00:00:04.499+01:00|W6|2.6|2.62|0.34|2.62|0.30;0001-01-01T00:00:04.499+01:00|W7|2.2|1.76|0.12|1.76|1.27;0001-01-01T00:00:04.499+01:00|W8|2.3|2.28|0.41|2.28|0.18;0001-01-01T00:00:04.499+01:00|W9|2.8|2.15|0.06|2.15|1.71;0001-01-01T00:00:04.499+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.499+01:00|W11|1.4|-0.46|0.01|-0.46|1.32;0001-01-01T00:00:04.499+01:00|W12|0.7|0.58|0.14|0.58|0.45"
59.00;5.10;0001-01-01T00:00:04.5100000+01:00;57.17;1.38;-19.04;30.4;-1.134;-4.333;31.249;-15.404;12.047;-16.281;91.105;-48.700;103.340;"0001-01-01T00:00:04.499+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.499+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.499+01:00|W3|1.6|1.22|0.09|1.22|0.95;0001-01-01T00:00:04.499+01:00|W4|2.1|2.05|0.10|2.05|0.28;0001-01-01T00:00:04.499+01:00|W5|0.4|0.41|0.06|0.41|0.08;0001-01-01T00:00:04.499+01:00|W6|2.6|2.62|0.34|2.62|0.30;0001-01-01T00:00:04.499+01:00|W7|2.2|1.76|0.12|1.76|1.27;0001-01-01T00:00:04.499+01:00|W8|2.3|2.28|0.41|2.28|0.18;0001-01-01T00:00:04.499+01:00|W9|2.8|2.15|0.06|2.15|1.71;0001-01-01T00:00:04.499+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.499+01:00|W11|1.4|-0.46|0.01|-0.46|1.32;0001-01-01T00:00:04.499+01:00|W12|0.7|0.58|0.14|0.58|0.45"
60.00;5.06;0001-01-01T00:00:04.5450000+01:00;58.06;1.41;-19.52;30.3;-1.566;-4.577;31.897;-15.184;11.904;-16.219;91.193;-49.267;103.687;"0001-01-01T00:00:04.499+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.499+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.499+01:00|W3|1.6|1.22|0.09|1.22|0.95;0001-01-01T00:00:04.499+01:00|W4|2.1|2.05|0.10|2.05|0.28;0001-01-01T00:00:04.499+01:00|W5|0.4|0.41|0.06|0.41|0.08;0001-01-01T00:00:04.499+01:00|W6|2.6|2.62|0.34|2.62|0.30;0001-01-01T00:00:04.499+01:00|W7|2.2|1.76|0.12|1.76|1.27;0001-01-01T00:00:04.499+01:00|W8|2.3|2.28|0.41|2.28|0.18;0001-01-01T00:00:04.499+01:00|W9|2.8|2.15|0.06|2.15|1.71;0001-01-01T00:00:04.499+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.499+01:00|W11|1.4|-0.46|0.01|-0.46|1.32;0001-01-01T00:00:04.499+01:00|W12|0.7|0.58|0.14|0.58|0.45"
61.00;5.03;0001-01-01T00:00:04.5800000+01:00;58.96;1.43;-20.01;30.2;-1.997;-4.819;32.544;-14.964;11.762;-16.157;91.281;-49.833;104.035;"0001-01-01T00:00:04.499+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.499+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.499+01:00|W3|1.6|1.22|0.09|1.22|0.95;0001-01-01T00:00:04.499+01:00|W4|2.1|2.05|0.10|2.05|0.28;0001-01-01T00:00:04.499+01:00|W5|0.4|0.41|0.06|0.41|0.08;0001-01-01T00:00:04.499+01:00|W6|2.6|2.62|0.34|2.62|0.30;0001-01-01T00:00:04.499+01:00|W7|2.2|1.76|0.12|1.76|1.27;0001-01-01T00:00:04.499+01:00|W8|2.3|2.28|0.41|2.28|0.18;0001-01-01T00:00:04.499+01:00|W9|2.8|2.15|0.06|2.15|1.71;0001-01-01T00:00:04.499+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.499+01:00|W11|1.4|-0.46|0.01|-0.46|1.32;0001-01-01T00:00:04.499+01:00|W12|0.7|0.58|0.14|0.58|0.45"
62.00;4.97;0001-01-01T00:00:04.6150000+01:00;59.84;1.45;-20.52;29.3;-2.311;-5.057;32.728;-14.748;11.570;-16.097;91.411;-50.477;104.459;"0001-01-01T00:00:04.499+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.499+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.499+01:00|W3|1.6|1.22|0.09|1.22|0.95;0001-01-01T00:00:04.499+01:00|W4|2.1|2.05|0.10|2.05|0.28;0001-01-01T00:00:04.499+01:00|W5|0.4|0.41|0.06|0.41|0.08;0001-01-01T00:00:04.499+01:00|W6|2.6|2.62|0.34|2.62|0.30;0001-01-01T00:00:04.499+01:00|W7|2.2|1.76|0.12|1.76|1.27;0001-01-01T00:00:04.499+01:00|W8|2.3|2.28|0.41|2.28|0.18;0001-01-01T00:00:04.499+01:00|W9|2.8|2.15|0.06|2.15|1.71;0001-01-01T00:00:04.499+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.499+01:00|W11|1.4|-0.46|0.01|-0.46|1.32;0001-01-01T00:00:04.499+01:00|W12|0.7|0.58|0.14|0.58|0.45"
63.00;4.86;0001-01-01T00:00:04.6480000+01:00;60.70;1.46;-21.07;27.4;-2.450;-5.288;32.233;-14.539;11.306;-16.038;91.601;-51.235;104.995;"0001-01-01T00:00:04.748+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.748+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.748+01:00|W3|1.6|1.19|0.08|1.19|0.95;0001-01-01T00:00:04.748+01:00|W4|2.1|2.13|0.03|2.13|0.22;0001-01-01T00:00:04.748+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.748+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.748+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.748+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.748+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.748+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.748+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.748+01:00|W12|0.7|0.51|0.18|0.51|0.47"
64.00;4.81;0001-01-01T00:00:04.6830000+01:00;61.59;1.49;-21.57;27.0;-2.412;-5.331;30.826;-13.862;10.953;-16.097;91.647;-51.560;105.194;"0001-01-01T00:00:04.748+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.748+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.748+01:00|W3|1.6|1.19|0.08|1.19|0.95;0001-01-01T00:00:04.748+01:00|W4|2.1|2.13|0.03|2.13|0.22;0001-01-01T00:00:04.748+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.748+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.748+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.748+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.748+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.748+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.748+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.748+01:00|W12|0.7|0.51|0.18|0.51|0.47"
65.00;4.78;0001-01-01T00:00:04.7180000+01:00;62.47;1.52;-22.07;26.6;-2.239;-5.377;30.128;-13.554;10.539;-16.166;91.643;-51.984;105.396;"0001-01-01T00:00:04.748+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.748+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.748+01:00|W3|1.6|1.19|0.08|1.19|0.95;0001-01-01T00:00:04.748+01:00|W4|2.1|2.13|0.03|2.13|0.22;0001-01-01T00:00:04.748+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.748+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.748+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.748+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.748+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.748+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.748+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.748+01:00|W12|0.7|0.51|0.18|0.51|0.47"
66.00;4.74;0001-01-01T00:00:04.7520000+01:00;63.36;1.54;-22.57;26.2;-1.936;-5.456;30.242;-13.730;10.066;-16.232;91.600;-52.555;105.638;"0001-01-01T00:00:04.748+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.748+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.748+01:00|W3|1.6|1.19|0.08|1.19|0.95;0001-01-01T00:00:04.748+01:00|W4|2.1|2.13|0.03|2.13|0.22;0001-01-01T00:00:04.748+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.748+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.748+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.748+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.748+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.748+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.748+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.748+01:00|W12|0.7|0.51|0.18|0.51|0.47"
67.00;4.71;0001-01-01T00:00:04.7870000+01:00;64.24;1.57;-23.08;25.8;-1.647;-5.813;28.495;-14.555;9.564;-16.296;91.581;-52.884;105.787;"0001-01-01T00:00:04.748+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.748+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.748+01:00|W3|1.6|1.19|0.08|1.19|0.95;0001-01-01T00:00:04.748+01:00|W4|2.1|2.13|0.03|2.13|0.22;0001-01-01T00:00:04.748+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.748+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.748+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.748+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.748+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.748+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.748+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.748+01:00|W12|0.7|0.51|0.18|0.51|0.47"
68.00;4.67;0001-01-01T00:00:04.8210000+01:00;65.12;1.60;-23.59;25.3;-1.300;-6.277;28.210;-14.869;9.135;-16.258;91.592;-53.265;105.988;"0001-01-01T00:00:04.748+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.748+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.748+01:00|W3|1.6|1.19|0.08|1.19|0.95;0001-01-01T00:00:04.748+01:00|W4|2.1|2.13|0.03|2.13|0.22;0001-01-01T00:00:04.748+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.748+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.748+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.748+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.748+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.748+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.748+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.748+01:00|W12|0.7|0.51|0.18|0.51|0.47"
69.00;4.63;0001-01-01T00:00:04.8560000+01:00;66.00;1.62;-24.11;24.9;-0.912;-6.773;28.766;-14.899;8.776;-16.146;91.619;-53.662;106.213;"0001-01-01T00:00:04.748+01:00|W1|0.9|0.04|0.16|0.04|0.90;0001-01-01T00:00:04.748+01:00|W2|1.0|0.92|0.38|0.92|0.08;0001-01-01T00:00:04.748+01:00|W3|1.6|1.19|0.08|1.19|0.95;0001-01-01T00:00:04.748+01:00|W4|2.1|2.13|0.03|2.13|0.22;0001-01-01T00:00:04.748+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.748+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.748+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.748+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.748+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.748+01:00|W10|0.1|0.03|0.08|0.03|0.12;0001-01-01T00:00:04.748+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.748+01:00|W12|0.7|0.51|0.18|0.51|0.47"
70.00;4.60;0001-01-01T00:00:04.8900000+01:00;66.87;1.65;-24.62;24.5;-0.517;-7.030;28.313;-15.344;8.534;-16.000;91.625;-53.940;106.360;"0001-01-01T00:00:04.999+01:00|W1|0.9|0.05|0.15|0.05|0.91;0001-01-01T00:00:04.999+01:00|W2|1.0|0.93|0.33|0.93|0.14;0001-01-01T00:00:04.999+01:00|W3|1.5|1.10|0.04|1.10|0.98;0001-01-01T00:00:04.999+01:00|W4|2.2|2.20|0.05|2.20|0.21;0001-01-01T00:00:04.999+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.999+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.999+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.999+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.999+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.999+01:00|W10|0.1|0.02|0.09|0.02|0.10;0001-01-01T00:00:04.999+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.999+01:00|W12|0.7|0.51|0.18|0.51|0.47"
71.00;4.57;0001-01-01T00:00:04.9250000+01:00;67.75;1.68;-25.14;24.2;-0.078;-7.065;29.233;-14.597;8.425;-15.791;91.649;-54.226;106.527;"0001-01-01T00:00:04.999+01:00|W1|0.9|0.05|0.15|0.05|0.91;0001-01-01T00:00:04.999+01:00|W2|1.0|0.93|0.33|0.93|0.14;0001-01-01T00:00:04.999+01:00|W3|1.5|1.10|0.04|1.10|0.98;0001-01-01T00:00:04.999+01:00|W4|2.2|2.20|0.05|2.20|0.21;0001-01-01T00:00:04.999+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.999+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.999+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.999+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.999+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.999+01:00|W10|0.1|0.02|0.09|0.02|0.10;0001-01-01T00:00:04.999+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.999+01:00|W12|0.7|0.51|0.18|0.51|0.47"
72.00;4.54;0001-01-01T00:00:04.9590000+01:00;68.63;1.70;-25.66;24.0;0.367;-6.933;30.820;-13.539;8.421;-15.577;91.668;-54.540;106.703;"0001-01-01T00:00:04.999+01:00|W1|0.9|0.05|0.15|0.05|0.91;0001-01-01T00:00:04.999+01:00|W2|1.0|0.93|0.33|0.93|0.14;0001-01-01T00:00:04.999+01:00|W3|1.5|1.10|0.04|1.10|0.98;0001-01-01T00:00:04.999+01:00|W4|2.2|2.20|0.05|2.20|0.21;0001-01-01T00:00:04.999+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.999+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.999+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.999+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.999+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.999+01:00|W10|0.1|0.02|0.09|0.02|0.10;0001-01-01T00:00:04.999+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.999+01:00|W12|0.7|0.51|0.18|0.51|0.47"
73.00;4.52;0001-01-01T00:00:04.9940000+01:00;69.50;1.73;-26.18;24.0;0.771;-6.581;32.614;-13.159;8.557;-15.440;91.649;-54.928;106.884;"0001-01-01T00:00:04.999+01:00|W1|0.9|0.05|0.15|0.05|0.91;0001-01-01T00:00:04.999+01:00|W2|1.0|0.93|0.33|0.93|0.14;0001-01-01T00:00:04.999+01:00|W3|1.5|1.10|0.04|1.10|0.98;0001-01-01T00:00:04.999+01:00|W4|2.2|2.20|0.05|2.20|0.21;0001-01-01T00:00:04.999+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.999+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.999+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.999+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.999+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.999+01:00|W10|0.1|0.02|0.09|0.02|0.10;0001-01-01T00:00:04.999+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.999+01:00|W12|0.7|0.51|0.18|0.51|0.47"
74.00;4.49;0001-01-01T00:00:05.0280000+01:00;70.37;1.75;-26.70;24.2;0.998;-6.244;33.833;-12.652;8.826;-15.388;91.669;-55.315;107.101;"0001-01-01T00:00:04.999+01:00|W1|0.9|0.05|0.15|0.05|0.91;0001-01-01T00:00:04.999+01:00|W2|1.0|0.93|0.33|0.93|0.14;0001-01-01T00:00:04.999+01:00|W3|1.5|1.10|0.04|1.10|0.98;0001-01-01T00:00:04.999+01:00|W4|2.2|2.20|0.05|2.20|0.21;0001-01-01T00:00:04.999+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.999+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.999+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.999+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.999+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.999+01:00|W10|0.1|0.02|0.09|0.02|0.10;0001-01-01T00:00:04.999+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.999+01:00|W12|0.7|0.51|0.18|0.51|0.47"
75.00;4.47;0001-01-01T00:00:05.0620000+01:00;71.24;1.78;-27.23;24.5;1.122;-6.015;35.201;-12.232;9.113;-15.389;91.678;-55.664;107.287;"0001-01-01T00:00:04.999+01:00|W1|0.9|0.05|0.15|0.05|0.91;0001-01-01T00:00:04.999+01:00|W2|1.0|0.93|0.33|0.93|0.14;0001-01-01T00:00:04.999+01:00|W3|1.5|1.10|0.04|1.10|0.98;0001-01-01T00:00:04.999+01:00|W4|2.2|2.20|0.05|2.20|0.21;0001-01-01T00:00:04.999+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.999+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.999+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.999+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.999+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.999+01:00|W10|0.1|0.02|0.09|0.02|0.10;0001-01-01T00:00:04.999+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.999+01:00|W12|0.7|0.51|0.18|0.51|0.47"
76.00;4.45;0001-01-01T00:00:05.0960000+01:00;72.11;1.80;-27.75;24.7;1.132;-6.009;37.229;-12.072;9.358;-15.453;91.641;-55.930;107.390;"0001-01-01T00:00:04.999+01:00|W1|0.9|0.05|0.15|0.05|0.91;0001-01-01T00:00:04.999+01:00|W2|1.0|0.93|0.33|0.93|0.14;0001-01-01T00:00:04.999+01:00|W3|1.5|1.10|0.04|1.10|0.98;0001-01-01T00:00:04.999+01:00|W4|2.2|2.20|0.05|2.20|0.21;0001-01-01T00:00:04.999+01:00|W5|0.5|0.46|0.01|0.46|0.17;0001-01-01T00:00:04.999+01:00|W6|2.7|2.65|0.34|2.65|0.30;0001-01-01T00:00:04.999+01:00|W7|2.2|1.75|0.12|1.75|1.27;0001-01-01T00:00:04.999+01:00|W8|2.3|2.29|0.41|2.29|0.34;0001-01-01T00:00:04.999+01:00|W9|2.7|2.10|0.10|2.10|1.70;0001-01-01T00:00:04.999+01:00|W10|0.1|0.02|0.09|0.02|0.10;0001-01-01T00:00:04.999+01:00|W11|1.3|-0.43|0.05|-0.43|1.27;0001-01-01T00:00:04.999+01:00|W12|0.7|0.51|0.18|0.51|0.47"
77.00;4.41;0001-01-01T00:00:05.1300000+01:00;72.97;1.82;-28.30;24.8;0.884;-6.004;38.140;-11.914;9.562;-15.516;91.523;-56.205;107.427;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.09|0.14|0.09|0.91;0001-01-01T00:00:05.250+01:00|W2|1.0|0.95|0.27|0.95|0.23;0001-01-01T00:00:05.250+01:00|W3|1.5|1.05|0.01|1.05|1.01;0001-01-01T00:00:05.250+01:00|W4|2.3|2.26|0.12|2.26|0.25;0001-01-01T00:00:05.250+01:00|W5|0.4|0.41|0.04|0.41|0.11;0001-01-01T00:00:05.250+01:00|W6|2.6|2.60|0.28|2.60|0.26;0001-01-01T00:00:05.250+01:00|W7|2.1|1.73|0.18|1.73|1.17;0001-01-01T00:00:05.250+01:00|W8|2.2|2.14|0.25|2.14|0.53;0001-01-01T00:00:05.250+01:00|W9|2.5|1.93|0.28|1.93|1.61;0001-01-01T00:00:05.250+01:00|W10|0.1|-0.01|0.10|-0.01|0.08;0001-01-01T00:00:05.250+01:00|W11|1.3|-0.41|0.09|-0.41|1.23;0001-01-01T00:00:05.250+01:00|W12|0.8|0.53|0.08|0.53|0.59"
78.00;4.39;0001-01-01T00:00:05.1640000+01:00;73.83;1.84;-28.83;25.1;0.590;-6.023;38.871;-11.770;9.761;-15.484;91.499;-56.744;107.686;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.09|0.14|0.09|0.91;0001-01-01T00:00:05.250+01:00|W2|1.0|0.95|0.27|0.95|0.23;0001-01-01T00:00:05.250+01:00|W3|1.5|1.05|0.01|1.05|1.01;0001-01-01T00:00:05.250+01:00|W4|2.3|2.26|0.12|2.26|0.25;0001-01-01T00:00:05.250+01:00|W5|0.4|0.41|0.04|0.41|0.11;0001-01-01T00:00:05.250+01:00|W6|2.6|2.60|0.28|2.60|0.26;0001-01-01T00:00:05.250+01:00|W7|2.1|1.73|0.18|1.73|1.17;0001-01-01T00:00:05.250+01:00|W8|2.2|2.14|0.25|2.14|0.53;0001-01-01T00:00:05.250+01:00|W9|2.5|1.93|0.28|1.93|1.61;0001-01-01T00:00:05.250+01:00|W10|0.1|-0.01|0.10|-0.01|0.08;0001-01-01T00:00:05.250+01:00|W11|1.3|-0.41|0.09|-0.41|1.23;0001-01-01T00:00:05.250+01:00|W12|0.8|0.53|0.08|0.53|0.59"
79.00;4.40;0001-01-01T00:00:05.1990000+01:00;74.71;1.88;-29.35;25.5;0.291;-6.083;39.615;-11.651;9.963;-15.295;91.658;-57.726;108.340;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.09|0.14|0.09|0.91;0001-01-01T00:00:05.250+01:00|W2|1.0|0.95|0.27|0.95|0.23;0001-01-01T00:00:05.250+01:00|W3|1.5|1.05|0.01|1.05|1.01;0001-01-01T00:00:05.250+01:00|W4|2.3|2.26|0.12|2.26|0.25;0001-01-01T00:00:05.250+01:00|W5|0.4|0.41|0.04|0.41|0.11;0001-01-01T00:00:05.250+01:00|W6|2.6|2.60|0.28|2.60|0.26;0001-01-01T00:00:05.250+01:00|W7|2.1|1.73|0.18|1.73|1.17;0001-01-01T00:00:05.250+01:00|W8|2.2|2.14|0.25|2.14|0.53;0001-01-01T00:00:05.250+01:00|W9|2.5|1.93|0.28|1.93|1.61;0001-01-01T00:00:05.250+01:00|W10|0.1|-0.01|0.10|-0.01|0.08;0001-01-01T00:00:05.250+01:00|W11|1.3|-0.41|0.09|-0.41|1.23;0001-01-01T00:00:05.250+01:00|W12|0.8|0.53|0.08|0.53|0.59"
80.00;4.37;0001-01-01T00:00:05.2320000+01:00;75.57;1.89;-29.89;25.2;-0.104;-6.141;38.995;-11.535;9.930;-15.112;91.712;-57.974;108.516;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.09|0.14|0.09|0.91;0001-01-01T00:00:05.250+01:00|W2|1.0|0.95|0.27|0.95|0.23;0001-01-01T00:00:05.250+01:00|W3|1.5|1.05|0.01|1.05|1.01;0001-01-01T00:00:05.250+01:00|W4|2.3|2.26|0.12|2.26|0.25;0001-01-01T00:00:05.250+01:00|W5|0.4|0.41|0.04|0.41|0.11;0001-01-01T00:00:05.250+01:00|W6|2.6|2.60|0.28|2.60|0.26;0001-01-01T00:00:05.250+01:00|W7|2.1|1.73|0.18|1.73|1.17;0001-01-01T00:00:05.250+01:00|W8|2.2|2.14|0.25|2.14|0.53;0001-01-01T00:00:05.250+01:00|W9|2.5|1.93|0.28|1.93|1.61;0001-01-01T00:00:05.250+01:00|W10|0.1|-0.01|0.10|-0.01|0.08;0001-01-01T00:00:05.250+01:00|W11|1.3|-0.41|0.09|-0.41|1.23;0001-01-01T00:00:05.250+01:00|W12|0.8|0.53|0.08|0.53|0.59"
