Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.06;0001-01-01T00:00:05.0040000+01:00;21.62;-0.00;-4.46;40.5;8.917;3.600;34.612;-18.103;19.252;-21.191;97.762;-29.166;102.024;"0001-01-01T00:00:04.999+01:00|W1|1.0|-0.17|0.11|-0.17|0.94;0001-01-01T00:00:04.999+01:00|W2|1.3|-1.11|0.31|-1.11|0.01;0001-01-01T00:00:04.999+01:00|W3|1.0|0.17|0.17|0.17|0.87;0001-01-01T00:00:04.999+01:00|W4|2.6|-0.06|0.21|-0.06|2.38;0001-01-01T00:00:04.999+01:00|W5|0.8|0.18|0.12|0.18|0.40;0001-01-01T00:00:04.999+01:00|W6|2.3|-2.00|0.75|-2.00|0.98;0001-01-01T00:00:04.999+01:00|W7|2.6|0.12|0.02|0.12|2.48;0001-01-01T00:00:04.999+01:00|W8|3.1|-0.30|0.19|-0.30|3.05;0001-01-01T00:00:04.999+01:00|W9|2.3|-1.58|0.22|-1.58|1.56;0001-01-01T00:00:04.999+01:00|W10|2.3|-2.25|0.26|-2.25|0.21;0001-01-01T00:00:04.999+01:00|W11|0.6|-0.31|0.02|-0.31|0.42;0001-01-01T00:00:04.999+01:00|W12|0.5|-0.23|0.17|-0.23|0.07"
22.00;4.14;0001-01-01T00:00:05.0410000+01:00;22.61;-0.01;-4.75;40.2;8.164;3.537;33.766;-18.134;18.833;-21.064;97.751;-30.041;102.268;"0001-01-01T00:00:04.999+01:00|W1|1.0|-0.17|0.11|-0.17|0.94;0001-01-01T00:00:04.999+01:00|W2|1.3|-1.11|0.31|-1.11|0.01;0001-01-01T00:00:04.999+01:00|W3|1.0|0.17|0.17|0.17|0.87;0001-01-01T00:00:04.999+01:00|W4|2.6|-0.06|0.21|-0.06|2.38;0001-01-01T00:00:04.999+01:00|W5|0.8|0.18|0.12|0.18|0.40;0001-01-01T00:00:04.999+01:00|W6|2.3|-2.00|0.75|-2.00|0.98;0001-01-01T00:00:04.999+01:00|W7|2.6|0.12|0.02|0.12|2.48;0001-01-01T00:00:04.999+01:00|W8|3.1|-0.30|0.19|-0.30|3.05;0001-01-01T00:00:04.999+01:00|W9|2.3|-1.58|0.22|-1.58|1.56;0001-01-01T00:00:04.999+01:00|W10|2.3|-2.25|0.26|-2.25|0.21;0001-01-01T00:00:04.999+01:00|W11|0.6|-0.31|0.02|-0.31|0.42;0001-01-01T00:00:04.999+01:00|W12|0.5|-0.23|0.17|-0.23|0.07"
23.00;4.22;0001-01-01T00:00:05.0770000+01:00;23.59;-0.02;-5.05;39.7;7.772;3.475;33.812;-18.166;18.370;-20.937;97.685;-30.860;102.450;"0001-01-01T00:00:04.999+01:00|W1|1.0|-0.17|0.11|-0.17|0.94;0001-01-01T00:00:04.999+01:00|W2|1.3|-1.11|0.31|-1.11|0.01;0001-01-01T00:00:04.999+01:00|W3|1.0|0.17|0.17|0.17|0.87;0001-01-01T00:00:04.999+01:00|W4|2.6|-0.06|0.21|-0.06|2.38;0001-01-01T00:00:04.999+01:00|W5|0.8|0.18|0.12|0.18|0.40;0001-01-01T00:00:04.999+01:00|W6|2.3|-2.00|0.75|-2.00|0.98;0001-01-01T00:00:04.999+01:00|W7|2.6|0.12|0.02|0.12|2.48;0001-01-01T00:00:04.999+01:00|W8|3.1|-0.30|0.19|-0.30|3.05;0001-01-01T00:00:04.999+01:00|W9|2.3|-1.58|0.22|-1.58|1.56;0001-01-01T00:00:04.999+01:00|W10|2.3|-2.25|0.26|-2.25|0.21;0001-01-01T00:00:04.999+01:00|W11|0.6|-0.31|0.02|-0.31|0.42;0001-01-01T00:00:04.999+01:00|W12|0.5|-0.23|0.17|-0.23|0.07"
24.00;4.31;0001-01-01T00:00:05.1130000+01:00;24.57;-0.02;-5.35;39.3;7.615;3.413;34.167;-18.198;17.945;-20.811;97.660;-31.765;102.704;"0001-01-01T00:00:04.999+01:00|W1|1.0|-0.17|0.11|-0.17|0.94;0001-01-01T00:00:04.999+01:00|W2|1.3|-1.11|0.31|-1.11|0.01;0001-01-01T00:00:04.999+01:00|W3|1.0|0.17|0.17|0.17|0.87;0001-01-01T00:00:04.999+01:00|W4|2.6|-0.06|0.21|-0.06|2.38;0001-01-01T00:00:04.999+01:00|W5|0.8|0.18|0.12|0.18|0.40;0001-01-01T00:00:04.999+01:00|W6|2.3|-2.00|0.75|-2.00|0.98;0001-01-01T00:00:04.999+01:00|W7|2.6|0.12|0.02|0.12|2.48;0001-01-01T00:00:04.999+01:00|W8|3.1|-0.30|0.19|-0.30|3.05;0001-01-01T00:00:04.999+01:00|W9|2.3|-1.58|0.22|-1.58|1.56;0001-01-01T00:00:04.999+01:00|W10|2.3|-2.25|0.26|-2.25|0.21;0001-01-01T00:00:04.999+01:00|W11|0.6|-0.31|0.02|-0.31|0.42;0001-01-01T00:00:04.999+01:00|W12|0.5|-0.23|0.17|-0.23|0.07"
25.00;4.39;0001-01-01T00:00:05.1490000+01:00;25.55;-0.04;-5.66;39.0;7.615;3.351;34.314;-18.229;17.642;-20.685;97.779;-32.918;103.181;"0001-01-01T00:00:05.252+01:00|W1|1.0|-0.21|0.06|-0.21|0.90;0001-01-01T00:00:05.252+01:00|W2|1.4|-1.13|0.33|-1.13|0.03;0001-01-01T00:00:05.252+01:00|W3|1.0|0.18|0.17|0.18|0.87;0001-01-01T00:00:05.252+01:00|W4|2.5|0.04|0.09|0.04|2.32;0001-01-01T00:00:05.252+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.252+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.252+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.252+01:00|W8|3.1|-0.34|0.20|-0.34|3.09;0001-01-01T00:00:05.252+01:00|W9|2.3|-1.60|0.16|-1.60|1.58;0001-01-01T00:00:05.252+01:00|W10|2.1|-2.03|0.03|-2.03|0.27;0001-01-01T00:00:05.252+01:00|W11|0.6|-0.34|0.00|-0.34|0.43;0001-01-01T00:00:05.252+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
26.00;4.46;0001-01-01T00:00:05.1850000+01:00;26.52;-0.05;-5.99;38.7;7.968;3.290;33.338;-18.260;17.394;-20.560;97.658;-33.775;103.347;"0001-01-01T00:00:05.252+01:00|W1|1.0|-0.21|0.06|-0.21|0.90;0001-01-01T00:00:05.252+01:00|W2|1.4|-1.13|0.33|-1.13|0.03;0001-01-01T00:00:05.252+01:00|W3|1.0|0.18|0.17|0.18|0.87;0001-01-01T00:00:05.252+01:00|W4|2.5|0.04|0.09|0.04|2.32;0001-01-01T00:00:05.252+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.252+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.252+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.252+01:00|W8|3.1|-0.34|0.20|-0.34|3.09;0001-01-01T00:00:05.252+01:00|W9|2.3|-1.60|0.16|-1.60|1.58;0001-01-01T00:00:05.252+01:00|W10|2.1|-2.03|0.03|-2.03|0.27;0001-01-01T00:00:05.252+01:00|W11|0.6|-0.34|0.00|-0.34|0.43;0001-01-01T00:00:05.252+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
27.00;4.53;0001-01-01T00:00:05.2210000+01:00;27.49;-0.06;-6.32;38.6;8.331;3.229;32.475;-18.291;17.257;-20.436;97.519;-34.537;103.469;"0001-01-01T00:00:05.252+01:00|W1|1.0|-0.21|0.06|-0.21|0.90;0001-01-01T00:00:05.252+01:00|W2|1.4|-1.13|0.33|-1.13|0.03;0001-01-01T00:00:05.252+01:00|W3|1.0|0.18|0.17|0.18|0.87;0001-01-01T00:00:05.252+01:00|W4|2.5|0.04|0.09|0.04|2.32;0001-01-01T00:00:05.252+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.252+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.252+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.252+01:00|W8|3.1|-0.34|0.20|-0.34|3.09;0001-01-01T00:00:05.252+01:00|W9|2.3|-1.60|0.16|-1.60|1.58;0001-01-01T00:00:05.252+01:00|W10|2.1|-2.03|0.03|-2.03|0.27;0001-01-01T00:00:05.252+01:00|W11|0.6|-0.34|0.00|-0.34|0.43;0001-01-01T00:00:05.252+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
28.00;4.59;0001-01-01T00:00:05.2560000+01:00;28.45;-0.08;-6.66;38.4;8.671;3.169;31.883;-18.322;17.224;-20.312;97.330;-35.081;103.471;"0001-01-01T00:00:05.252+01:00|W1|1.0|-0.21|0.06|-0.21|0.90;0001-01-01T00:00:05.252+01:00|W2|1.4|-1.13|0.33|-1.13|0.03;0001-01-01T00:00:05.252+01:00|W3|1.0|0.18|0.17|0.18|0.87;0001-01-01T00:00:05.252+01:00|W4|2.5|0.04|0.09|0.04|2.32;0001-01-01T00:00:05.252+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.252+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.252+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.252+01:00|W8|3.1|-0.34|0.20|-0.34|3.09;0001-01-01T00:00:05.252+01:00|W9|2.3|-1.60|0.16|-1.60|1.58;0001-01-01T00:00:05.252+01:00|W10|2.1|-2.03|0.03|-2.03|0.27;0001-01-01T00:00:05.252+01:00|W11|0.6|-0.34|0.00|-0.34|0.43;0001-01-01T00:00:05.252+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
29.00;4.57;0001-01-01T00:00:05.2900000+01:00;29.38;-0.08;-7.06;37.5;8.934;3.110;31.939;-18.352;17.265;-20.194;96.789;-34.520;102.765;"0001-01-01T00:00:05.252+01:00|W1|1.0|-0.21|0.06|-0.21|0.90;0001-01-01T00:00:05.252+01:00|W2|1.4|-1.13|0.33|-1.13|0.03;0001-01-01T00:00:05.252+01:00|W3|1.0|0.18|0.17|0.18|0.87;0001-01-01T00:00:05.252+01:00|W4|2.5|0.04|0.09|0.04|2.32;0001-01-01T00:00:05.252+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.252+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.252+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.252+01:00|W8|3.1|-0.34|0.20|-0.34|3.09;0001-01-01T00:00:05.252+01:00|W9|2.3|-1.60|0.16|-1.60|1.58;0001-01-01T00:00:05.252+01:00|W10|2.1|-2.03|0.03|-2.03|0.27;0001-01-01T00:00:05.252+01:00|W11|0.6|-0.34|0.00|-0.34|0.43;0001-01-01T00:00:05.252+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
30.00;4.66;0001-01-01T00:00:05.3260000+01:00;30.34;-0.10;-7.39;37.2;9.213;3.030;31.998;-19.403;17.309;-20.288;96.885;-35.679;103.253;"0001-01-01T00:00:05.252+01:00|W1|1.0|-0.21|0.06|-0.21|0.90;0001-01-01T00:00:05.252+01:00|W2|1.4|-1.13|0.33|-1.13|0.03;0001-01-01T00:00:05.252+01:00|W3|1.0|0.18|0.17|0.18|0.87;0001-01-01T00:00:05.252+01:00|W4|2.5|0.04|0.09|0.04|2.32;0001-01-01T00:00:05.252+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.252+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.252+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.252+01:00|W8|3.1|-0.34|0.20|-0.34|3.09;0001-01-01T00:00:05.252+01:00|W9|2.3|-1.60|0.16|-1.60|1.58;0001-01-01T00:00:05.252+01:00|W10|2.1|-2.03|0.03|-2.03|0.27;0001-01-01T00:00:05.252+01:00|W11|0.6|-0.34|0.00|-0.34|0.43;0001-01-01T00:00:05.252+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
31.00;4.76;0001-01-01T00:00:05.3630000+01:00;31.31;-0.11;-7.71;37.4;9.452;2.940;31.751;-20.965;17.352;-20.491;97.114;-37.115;103.980;"0001-01-01T00:00:05.252+01:00|W1|1.0|-0.21|0.06|-0.21|0.90;0001-01-01T00:00:05.252+01:00|W2|1.4|-1.13|0.33|-1.13|0.03;0001-01-01T00:00:05.252+01:00|W3|1.0|0.18|0.17|0.18|0.87;0001-01-01T00:00:05.252+01:00|W4|2.5|0.04|0.09|0.04|2.32;0001-01-01T00:00:05.252+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.252+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.252+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.252+01:00|W8|3.1|-0.34|0.20|-0.34|3.09;0001-01-01T00:00:05.252+01:00|W9|2.3|-1.60|0.16|-1.60|1.58;0001-01-01T00:00:05.252+01:00|W10|2.1|-2.03|0.03|-2.03|0.27;0001-01-01T00:00:05.252+01:00|W11|0.6|-0.34|0.00|-0.34|0.43;0001-01-01T00:00:05.252+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
32.00;4.77;0001-01-01T00:00:05.3970000+01:00;32.25;-0.13;-8.09;37.8;9.580;2.853;30.797;-22.458;17.389;-20.685;96.877;-37.097;103.751;"0001-01-01T00:00:05.500+01:00|W1|0.9|-0.22|0.01|-0.22|0.86;0001-01-01T00:00:05.500+01:00|W2|1.4|-1.16|0.34|-1.16|0.16;0001-01-01T00:00:05.500+01:00|W3|1.0|0.21|0.16|0.21|0.87;0001-01-01T00:00:05.500+01:00|W4|2.5|0.08|0.00|0.08|2.26;0001-01-01T00:00:05.500+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.500+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.500+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.500+01:00|W8|3.2|-0.37|0.26|-0.37|3.18;0001-01-01T00:00:05.500+01:00|W9|2.3|-1.59|0.13|-1.59|1.52;0001-01-01T00:00:05.500+01:00|W10|1.9|-1.85|0.15|-1.85|0.32;0001-01-01T00:00:05.500+01:00|W11|0.6|-0.37|0.01|-0.37|0.43;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
33.00;4.82;0001-01-01T00:00:05.4320000+01:00;33.19;-0.14;-8.46;37.8;9.574;3.184;30.438;-23.192;17.352;-20.801;96.597;-37.407;103.599;"0001-01-01T00:00:05.500+01:00|W1|0.9|-0.22|0.01|-0.22|0.86;0001-01-01T00:00:05.500+01:00|W2|1.4|-1.16|0.34|-1.16|0.16;0001-01-01T00:00:05.500+01:00|W3|1.0|0.21|0.16|0.21|0.87;0001-01-01T00:00:05.500+01:00|W4|2.5|0.08|0.00|0.08|2.26;0001-01-01T00:00:05.500+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.500+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.500+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.500+01:00|W8|3.2|-0.37|0.26|-0.37|3.18;0001-01-01T00:00:05.500+01:00|W9|2.3|-1.59|0.13|-1.59|1.52;0001-01-01T00:00:05.500+01:00|W10|1.9|-1.85|0.15|-1.85|0.32;0001-01-01T00:00:05.500+01:00|W11|0.6|-0.37|0.01|-0.37|0.43;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
34.00;4.86;0001-01-01T00:00:05.4670000+01:00;34.13;-0.16;-8.83;37.7;9.492;3.583;30.452;-23.806;17.246;-20.905;96.484;-37.835;103.649;"0001-01-01T00:00:05.500+01:00|W1|0.9|-0.22|0.01|-0.22|0.86;0001-01-01T00:00:05.500+01:00|W2|1.4|-1.16|0.34|-1.16|0.16;0001-01-01T00:00:05.500+01:00|W3|1.0|0.21|0.16|0.21|0.87;0001-01-01T00:00:05.500+01:00|W4|2.5|0.08|0.00|0.08|2.26;0001-01-01T00:00:05.500+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.500+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.500+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.500+01:00|W8|3.2|-0.37|0.26|-0.37|3.18;0001-01-01T00:00:05.500+01:00|W9|2.3|-1.59|0.13|-1.59|1.52;0001-01-01T00:00:05.500+01:00|W10|1.9|-1.85|0.15|-1.85|0.32;0001-01-01T00:00:05.500+01:00|W11|0.6|-0.37|0.01|-0.37|0.43;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
35.00;4.90;0001-01-01T00:00:05.5020000+01:00;35.07;-0.16;-9.20;37.6;9.337;3.983;30.822;-24.424;17.064;-21.009;96.594;-38.351;103.943;"0001-01-01T00:00:05.500+01:00|W1|0.9|-0.22|0.01|-0.22|0.86;0001-01-01T00:00:05.500+01:00|W2|1.4|-1.16|0.34|-1.16|0.16;0001-01-01T00:00:05.500+01:00|W3|1.0|0.21|0.16|0.21|0.87;0001-01-01T00:00:05.500+01:00|W4|2.5|0.08|0.00|0.08|2.26;0001-01-01T00:00:05.500+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.500+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.500+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.500+01:00|W8|3.2|-0.37|0.26|-0.37|3.18;0001-01-01T00:00:05.500+01:00|W9|2.3|-1.59|0.13|-1.59|1.52;0001-01-01T00:00:05.500+01:00|W10|1.9|-1.85|0.15|-1.85|0.32;0001-01-01T00:00:05.500+01:00|W11|0.6|-0.37|0.01|-0.37|0.43;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
36.00;4.94;0001-01-01T00:00:05.5370000+01:00;36.01;-0.18;-9.58;37.2;9.207;4.378;30.769;-25.034;16.731;-21.112;96.308;-38.886;103.875;"0001-01-01T00:00:05.500+01:00|W1|0.9|-0.22|0.01|-0.22|0.86;0001-01-01T00:00:05.500+01:00|W2|1.4|-1.16|0.34|-1.16|0.16;0001-01-01T00:00:05.500+01:00|W3|1.0|0.21|0.16|0.21|0.87;0001-01-01T00:00:05.500+01:00|W4|2.5|0.08|0.00|0.08|2.26;0001-01-01T00:00:05.500+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.500+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.500+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.500+01:00|W8|3.2|-0.37|0.26|-0.37|3.18;0001-01-01T00:00:05.500+01:00|W9|2.3|-1.59|0.13|-1.59|1.52;0001-01-01T00:00:05.500+01:00|W10|1.9|-1.85|0.15|-1.85|0.32;0001-01-01T00:00:05.500+01:00|W11|0.6|-0.37|0.01|-0.37|0.43;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
37.00;4.97;0001-01-01T00:00:05.5720000+01:00;36.94;-0.20;-9.96;37.1;9.060;4.773;31.293;-25.643;16.375;-21.216;96.246;-39.531;104.062;"0001-01-01T00:00:05.500+01:00|W1|0.9|-0.22|0.01|-0.22|0.86;0001-01-01T00:00:05.500+01:00|W2|1.4|-1.16|0.34|-1.16|0.16;0001-01-01T00:00:05.500+01:00|W3|1.0|0.21|0.16|0.21|0.87;0001-01-01T00:00:05.500+01:00|W4|2.5|0.08|0.00|0.08|2.26;0001-01-01T00:00:05.500+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.500+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.500+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.500+01:00|W8|3.2|-0.37|0.26|-0.37|3.18;0001-01-01T00:00:05.500+01:00|W9|2.3|-1.59|0.13|-1.59|1.52;0001-01-01T00:00:05.500+01:00|W10|1.9|-1.85|0.15|-1.85|0.32;0001-01-01T00:00:05.500+01:00|W11|0.6|-0.37|0.01|-0.37|0.43;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
38.00;4.99;0001-01-01T00:00:05.6070000+01:00;37.87;-0.23;-10.35;37.1;8.932;5.170;32.168;-26.202;16.001;-21.328;96.317;-40.243;104.402;"0001-01-01T00:00:05.500+01:00|W1|0.9|-0.22|0.01|-0.22|0.86;0001-01-01T00:00:05.500+01:00|W2|1.4|-1.16|0.34|-1.16|0.16;0001-01-01T00:00:05.500+01:00|W3|1.0|0.21|0.16|0.21|0.87;0001-01-01T00:00:05.500+01:00|W4|2.5|0.08|0.00|0.08|2.26;0001-01-01T00:00:05.500+01:00|W5|0.9|0.32|0.25|0.32|0.73;0001-01-01T00:00:05.500+01:00|W6|2.3|-1.76|0.61|-1.76|1.18;0001-01-01T00:00:05.500+01:00|W7|2.6|0.23|0.01|0.23|2.49;0001-01-01T00:00:05.500+01:00|W8|3.2|-0.37|0.26|-0.37|3.18;0001-01-01T00:00:05.500+01:00|W9|2.3|-1.59|0.13|-1.59|1.52;0001-01-01T00:00:05.500+01:00|W10|1.9|-1.85|0.15|-1.85|0.32;0001-01-01T00:00:05.500+01:00|W11|0.6|-0.37|0.01|-0.37|0.43;0001-01-01T00:00:05.500+01:00|W12|0.6|-0.28|0.06|-0.28|0.14"
39.00;5.00;0001-01-01T00:00:05.6410000+01:00;38.79;-0.24;-10.74;37.2;9.007;5.575;32.574;-26.445;15.611;-21.502;96.176;-40.864;104.515;"0001-01-01T00:00:05.747+01:00|W1|0.9|-0.21|0.04|-0.21|0.82;0001-01-01T00:00:05.747+01:00|W2|1.5|-1.23|0.35|-1.23|0.26;0001-01-01T00:00:05.747+01:00|W3|1.0|0.24|0.15|0.24|0.86;0001-01-01T00:00:05.747+01:00|W4|2.4|0.12|0.09|0.12|2.18;0001-01-01T00:00:05.747+01:00|W5|1.1|0.78|0.42|0.78|0.75;0001-01-01T00:00:05.747+01:00|W6|2.2|-1.56|0.44|-1.56|1.22;0001-01-01T00:00:05.747+01:00|W7|2.6|0.44|0.03|0.44|2.45;0001-01-01T00:00:05.747+01:00|W8|3.3|-0.39|0.33|-0.39|3.28;0001-01-01T00:00:05.747+01:00|W9|2.4|-1.65|0.07|-1.65|1.48;0001-01-01T00:00:05.747+01:00|W10|1.8|-1.76|0.23|-1.76|0.40;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.35|0.01|-0.35|0.44;0001-01-01T00:00:05.747+01:00|W12|1.0|-0.47|0.41|-0.47|0.18"
40.00;5.02;0001-01-01T00:00:05.6760000+01:00;39.71;-0.26;-11.13;36.8;9.082;5.719;32.977;-26.191;15.222;-21.699;96.163;-41.480;104.748;"0001-01-01T00:00:05.747+01:00|W1|0.9|-0.21|0.04|-0.21|0.82;0001-01-01T00:00:05.747+01:00|W2|1.5|-1.23|0.35|-1.23|0.26;0001-01-01T00:00:05.747+01:00|W3|1.0|0.24|0.15|0.24|0.86;0001-01-01T00:00:05.747+01:00|W4|2.4|0.12|0.09|0.12|2.18;0001-01-01T00:00:05.747+01:00|W5|1.1|0.78|0.42|0.78|0.75;0001-01-01T00:00:05.747+01:00|W6|2.2|-1.56|0.44|-1.56|1.22;0001-01-01T00:00:05.747+01:00|W7|2.6|0.44|0.03|0.44|2.45;0001-01-01T00:00:05.747+01:00|W8|3.3|-0.39|0.33|-0.39|3.28;0001-01-01T00:00:05.747+01:00|W9|2.4|-1.65|0.07|-1.65|1.48;0001-01-01T00:00:05.747+01:00|W10|1.8|-1.76|0.23|-1.76|0.40;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.35|0.01|-0.35|0.44;0001-01-01T00:00:05.747+01:00|W12|1.0|-0.47|0.41|-0.47|0.18"
41.00;5.03;0001-01-01T00:00:05.7100000+01:00;40.63;-0.28;-11.53;36.3;9.203;5.746;33.426;-25.719;14.874;-21.906;96.126;-42.041;104.939;"0001-01-01T00:00:05.747+01:00|W1|0.9|-0.21|0.04|-0.21|0.82;0001-01-01T00:00:05.747+01:00|W2|1.5|-1.23|0.35|-1.23|0.26;0001-01-01T00:00:05.747+01:00|W3|1.0|0.24|0.15|0.24|0.86;0001-01-01T00:00:05.747+01:00|W4|2.4|0.12|0.09|0.12|2.18;0001-01-01T00:00:05.747+01:00|W5|1.1|0.78|0.42|0.78|0.75;0001-01-01T00:00:05.747+01:00|W6|2.2|-1.56|0.44|-1.56|1.22;0001-01-01T00:00:05.747+01:00|W7|2.6|0.44|0.03|0.44|2.45;0001-01-01T00:00:05.747+01:00|W8|3.3|-0.39|0.33|-0.39|3.28;0001-01-01T00:00:05.747+01:00|W9|2.4|-1.65|0.07|-1.65|1.48;0001-01-01T00:00:05.747+01:00|W10|1.8|-1.76|0.23|-1.76|0.40;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.35|0.01|-0.35|0.44;0001-01-01T00:00:05.747+01:00|W12|1.0|-0.47|0.41|-0.47|0.18"
42.00;5.02;0001-01-01T00:00:05.7440000+01:00;41.54;-0.30;-11.94;36.7;9.471;5.772;34.019;-25.249;14.652;-22.111;95.830;-42.438;104.824;"0001-01-01T00:00:05.747+01:00|W1|0.9|-0.21|0.04|-0.21|0.82;0001-01-01T00:00:05.747+01:00|W2|1.5|-1.23|0.35|-1.23|0.26;0001-01-01T00:00:05.747+01:00|W3|1.0|0.24|0.15|0.24|0.86;0001-01-01T00:00:05.747+01:00|W4|2.4|0.12|0.09|0.12|2.18;0001-01-01T00:00:05.747+01:00|W5|1.1|0.78|0.42|0.78|0.75;0001-01-01T00:00:05.747+01:00|W6|2.2|-1.56|0.44|-1.56|1.22;0001-01-01T00:00:05.747+01:00|W7|2.6|0.44|0.03|0.44|2.45;0001-01-01T00:00:05.747+01:00|W8|3.3|-0.39|0.33|-0.39|3.28;0001-01-01T00:00:05.747+01:00|W9|2.4|-1.65|0.07|-1.65|1.48;0001-01-01T00:00:05.747+01:00|W10|1.8|-1.76|0.23|-1.76|0.40;0001-01-01T00:00:05.747+01:00|W11|0.6|-0.35|0.01|-0.35|0.44;0001-01-01T00:00:05.747+01:00|W12|1.0|-0.47|0.41|-0.47|0.18"
