Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;4.71;0001-01-01T00:00:06.2790000+01:00;52.44;-0.53;-17.15;13.7;0.286;-2.551;52.416;-42.562;5.886;-8.114;96.196;-51.813;109.268;"0001-01-01T00:00:06.343+01:00|W1|1.3|0.51|0.28|0.51|1.11;0001-01-01T00:00:06.343+01:00|W2|1.6|1.28|0.21|1.28|0.92;0001-01-01T00:00:06.343+01:00|W3|0.8|0.32|0.08|0.32|0.54;0001-01-01T00:00:06.343+01:00|W4|1.8|-0.77|0.23|-0.77|1.50;0001-01-01T00:00:06.343+01:00|W5|1.0|0.55|0.11|0.55|0.73;0001-01-01T00:00:06.343+01:00|W6|3.3|0.88|0.31|0.88|3.19;0001-01-01T00:00:06.343+01:00|W7|3.8|1.86|0.02|1.86|3.29;0001-01-01T00:00:06.343+01:00|W8|3.7|-1.73|0.28|-1.73|3.18;0001-01-01T00:00:06.343+01:00|W9|2.9|-2.32|0.39|-2.32|1.69;0001-01-01T00:00:06.343+01:00|W10|1.3|-0.89|0.16|-0.89|1.01;0001-01-01T00:00:06.343+01:00|W11|1.3|-0.80|0.13|-0.80|1.05;0001-01-01T00:00:06.343+01:00|W12|1.4|1.42|0.88|1.42|0.10"
55.00;4.65;0001-01-01T00:00:06.3120000+01:00;53.33;-0.54;-17.63;14.4;1.059;-2.604;52.768;-43.827;5.994;-8.692;96.227;-52.236;109.498;"0001-01-01T00:00:06.343+01:00|W1|1.3|0.51|0.28|0.51|1.11;0001-01-01T00:00:06.343+01:00|W2|1.6|1.28|0.21|1.28|0.92;0001-01-01T00:00:06.343+01:00|W3|0.8|0.32|0.08|0.32|0.54;0001-01-01T00:00:06.343+01:00|W4|1.8|-0.77|0.23|-0.77|1.50;0001-01-01T00:00:06.343+01:00|W5|1.0|0.55|0.11|0.55|0.73;0001-01-01T00:00:06.343+01:00|W6|3.3|0.88|0.31|0.88|3.19;0001-01-01T00:00:06.343+01:00|W7|3.8|1.86|0.02|1.86|3.29;0001-01-01T00:00:06.343+01:00|W8|3.7|-1.73|0.28|-1.73|3.18;0001-01-01T00:00:06.343+01:00|W9|2.9|-2.32|0.39|-2.32|1.69;0001-01-01T00:00:06.343+01:00|W10|1.3|-0.89|0.16|-0.89|1.01;0001-01-01T00:00:06.343+01:00|W11|1.3|-0.80|0.13|-0.80|1.05;0001-01-01T00:00:06.343+01:00|W12|1.4|1.42|0.88|1.42|0.10"
56.00;4.59;0001-01-01T00:00:06.3450000+01:00;54.23;-0.55;-18.12;15.5;1.823;-2.818;53.116;-45.246;6.100;-9.383;96.225;-52.560;109.650;"0001-01-01T00:00:06.343+01:00|W1|1.3|0.51|0.28|0.51|1.11;0001-01-01T00:00:06.343+01:00|W2|1.6|1.28|0.21|1.28|0.92;0001-01-01T00:00:06.343+01:00|W3|0.8|0.32|0.08|0.32|0.54;0001-01-01T00:00:06.343+01:00|W4|1.8|-0.77|0.23|-0.77|1.50;0001-01-01T00:00:06.343+01:00|W5|1.0|0.55|0.11|0.55|0.73;0001-01-01T00:00:06.343+01:00|W6|3.3|0.88|0.31|0.88|3.19;0001-01-01T00:00:06.343+01:00|W7|3.8|1.86|0.02|1.86|3.29;0001-01-01T00:00:06.343+01:00|W8|3.7|-1.73|0.28|-1.73|3.18;0001-01-01T00:00:06.343+01:00|W9|2.9|-2.32|0.39|-2.32|1.69;0001-01-01T00:00:06.343+01:00|W10|1.3|-0.89|0.16|-0.89|1.01;0001-01-01T00:00:06.343+01:00|W11|1.3|-0.80|0.13|-0.80|1.05;0001-01-01T00:00:06.343+01:00|W12|1.4|1.42|0.88|1.42|0.10"
57.00;4.53;0001-01-01T00:00:06.3790000+01:00;55.12;-0.56;-18.61;16.4;2.295;-3.082;52.824;-45.243;6.311;-10.118;96.316;-53.168;110.023;"0001-01-01T00:00:06.343+01:00|W1|1.3|0.51|0.28|0.51|1.11;0001-01-01T00:00:06.343+01:00|W2|1.6|1.28|0.21|1.28|0.92;0001-01-01T00:00:06.343+01:00|W3|0.8|0.32|0.08|0.32|0.54;0001-01-01T00:00:06.343+01:00|W4|1.8|-0.77|0.23|-0.77|1.50;0001-01-01T00:00:06.343+01:00|W5|1.0|0.55|0.11|0.55|0.73;0001-01-01T00:00:06.343+01:00|W6|3.3|0.88|0.31|0.88|3.19;0001-01-01T00:00:06.343+01:00|W7|3.8|1.86|0.02|1.86|3.29;0001-01-01T00:00:06.343+01:00|W8|3.7|-1.73|0.28|-1.73|3.18;0001-01-01T00:00:06.343+01:00|W9|2.9|-2.32|0.39|-2.32|1.69;0001-01-01T00:00:06.343+01:00|W10|1.3|-0.89|0.16|-0.89|1.01;0001-01-01T00:00:06.343+01:00|W11|1.3|-0.80|0.13|-0.80|1.05;0001-01-01T00:00:06.343+01:00|W12|1.4|1.42|0.88|1.42|0.10"
58.00;4.47;0001-01-01T00:00:06.4120000+01:00;56.01;-0.57;-19.10;17.2;2.519;-3.370;53.008;-45.108;6.503;-10.755;96.370;-53.720;110.339;"0001-01-01T00:00:06.343+01:00|W1|1.3|0.51|0.28|0.51|1.11;0001-01-01T00:00:06.343+01:00|W2|1.6|1.28|0.21|1.28|0.92;0001-01-01T00:00:06.343+01:00|W3|0.8|0.32|0.08|0.32|0.54;0001-01-01T00:00:06.343+01:00|W4|1.8|-0.77|0.23|-0.77|1.50;0001-01-01T00:00:06.343+01:00|W5|1.0|0.55|0.11|0.55|0.73;0001-01-01T00:00:06.343+01:00|W6|3.3|0.88|0.31|0.88|3.19;0001-01-01T00:00:06.343+01:00|W7|3.8|1.86|0.02|1.86|3.29;0001-01-01T00:00:06.343+01:00|W8|3.7|-1.73|0.28|-1.73|3.18;0001-01-01T00:00:06.343+01:00|W9|2.9|-2.32|0.39|-2.32|1.69;0001-01-01T00:00:06.343+01:00|W10|1.3|-0.89|0.16|-0.89|1.01;0001-01-01T00:00:06.343+01:00|W11|1.3|-0.80|0.13|-0.80|1.05;0001-01-01T00:00:06.343+01:00|W12|1.4|1.42|0.88|1.42|0.10"
59.00;4.41;0001-01-01T00:00:06.4450000+01:00;56.90;-0.59;-19.59;17.7;2.409;-3.686;54.059;-45.032;6.646;-11.228;96.350;-54.131;110.523;"0001-01-01T00:00:06.343+01:00|W1|1.3|0.51|0.28|0.51|1.11;0001-01-01T00:00:06.343+01:00|W2|1.6|1.28|0.21|1.28|0.92;0001-01-01T00:00:06.343+01:00|W3|0.8|0.32|0.08|0.32|0.54;0001-01-01T00:00:06.343+01:00|W4|1.8|-0.77|0.23|-0.77|1.50;0001-01-01T00:00:06.343+01:00|W5|1.0|0.55|0.11|0.55|0.73;0001-01-01T00:00:06.343+01:00|W6|3.3|0.88|0.31|0.88|3.19;0001-01-01T00:00:06.343+01:00|W7|3.8|1.86|0.02|1.86|3.29;0001-01-01T00:00:06.343+01:00|W8|3.7|-1.73|0.28|-1.73|3.18;0001-01-01T00:00:06.343+01:00|W9|2.9|-2.32|0.39|-2.32|1.69;0001-01-01T00:00:06.343+01:00|W10|1.3|-0.89|0.16|-0.89|1.01;0001-01-01T00:00:06.343+01:00|W11|1.3|-0.80|0.13|-0.80|1.05;0001-01-01T00:00:06.343+01:00|W12|1.4|1.42|0.88|1.42|0.10"
60.00;4.35;0001-01-01T00:00:06.4780000+01:00;57.78;-0.60;-20.10;18.1;2.298;-4.018;55.108;-46.500;6.789;-11.430;96.324;-54.683;110.771;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
61.00;4.29;0001-01-01T00:00:06.5110000+01:00;58.66;-0.61;-20.60;18.3;2.162;-4.284;55.812;-47.028;6.879;-11.446;96.352;-55.211;111.057;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
62.00;4.23;0001-01-01T00:00:06.5440000+01:00;59.54;-0.62;-21.11;18.1;1.984;-4.430;55.930;-45.615;6.878;-11.207;96.474;-55.665;111.387;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
63.00;4.16;0001-01-01T00:00:06.5770000+01:00;60.42;-0.63;-21.62;17.5;1.806;-4.506;56.048;-46.556;6.877;-10.639;96.496;-56.217;111.684;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
64.00;4.10;0001-01-01T00:00:06.6090000+01:00;61.30;-0.65;-22.14;16.8;1.629;-4.456;56.166;-47.223;6.876;-9.945;96.597;-56.832;112.081;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
65.00;4.04;0001-01-01T00:00:06.6420000+01:00;62.17;-0.66;-22.65;16.0;1.452;-4.169;56.283;-46.406;6.875;-9.107;96.906;-57.541;112.704;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
66.00;3.98;0001-01-01T00:00:06.6740000+01:00;63.05;-0.67;-23.17;15.1;1.276;-3.720;56.399;-44.820;6.874;-8.200;96.848;-57.806;112.791;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
67.00;3.93;0001-01-01T00:00:06.7070000+01:00;63.92;-0.68;-23.69;14.2;1.101;-3.240;56.516;-43.619;6.873;-7.302;96.717;-58.011;112.783;"0001-01-01T00:00:06.595+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.595+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.595+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.595+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.595+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.595+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.595+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.595+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.595+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.595+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.595+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.595+01:00|W12|1.3|1.31|0.90|1.31|0.09"
68.00;3.86;0001-01-01T00:00:06.7390000+01:00;64.79;-0.69;-24.22;13.4;0.924;-2.805;56.633;-44.375;6.872;-6.488;96.674;-58.413;112.954;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
69.00;3.81;0001-01-01T00:00:06.7710000+01:00;65.65;-0.70;-24.75;12.7;0.749;-2.465;56.750;-43.604;6.871;-5.838;96.615;-58.685;113.045;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
70.00;3.76;0001-01-01T00:00:06.8040000+01:00;66.52;-0.71;-25.27;12.2;0.573;-2.225;56.866;-42.539;6.870;-5.314;96.553;-58.924;113.117;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
71.00;3.71;0001-01-01T00:00:06.8360000+01:00;67.39;-0.72;-25.80;12.0;0.396;-2.334;56.984;-43.697;6.869;-5.112;96.512;-59.314;113.289;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
72.00;3.65;0001-01-01T00:00:06.8690000+01:00;68.25;-0.73;-26.34;12.1;0.515;-2.547;56.865;-44.201;7.113;-5.017;96.550;-59.832;113.593;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
73.00;3.60;0001-01-01T00:00:06.9010000+01:00;69.11;-0.74;-26.88;12.5;0.808;-2.830;56.567;-44.319;7.537;-4.992;96.631;-60.406;113.965;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
74.00;3.55;0001-01-01T00:00:06.9330000+01:00;69.97;-0.76;-27.41;13.4;0.875;-3.175;55.774;-44.821;8.384;-4.982;96.625;-60.610;114.070;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
75.00;3.50;0001-01-01T00:00:06.9650000+01:00;70.83;-0.77;-27.95;14.2;0.858;-3.499;56.067;-45.377;9.190;-5.028;96.694;-61.046;114.361;"0001-01-01T00:00:06.848+01:00|W1|1.6|0.27|0.42|0.27|1.50;0001-01-01T00:00:06.848+01:00|W2|1.5|1.32|0.16|1.32|0.76;0001-01-01T00:00:06.848+01:00|W3|0.8|0.34|0.08|0.34|0.57;0001-01-01T00:00:06.848+01:00|W4|1.7|-0.82|0.14|-0.82|1.36;0001-01-01T00:00:06.848+01:00|W5|1.0|0.53|0.06|0.53|0.70;0001-01-01T00:00:06.848+01:00|W6|3.4|0.77|0.38|0.77|3.34;0001-01-01T00:00:06.848+01:00|W7|3.5|1.87|0.27|1.87|2.97;0001-01-01T00:00:06.848+01:00|W8|3.5|-1.64|0.05|-1.64|3.02;0001-01-01T00:00:06.848+01:00|W9|3.0|-2.45|0.20|-2.45|1.67;0001-01-01T00:00:06.848+01:00|W10|1.3|-0.81|0.13|-0.81|1.04;0001-01-01T00:00:06.848+01:00|W11|1.3|-0.82|0.12|-0.82|1.03;0001-01-01T00:00:06.848+01:00|W12|1.3|1.31|0.90|1.31|0.09"
