Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
57.00;5.48;0001-01-01T00:00:03.3940000+01:00;55.49;0.21;-17.83;32.4;-1.927;-0.077;29.372;-39.957;20.000;-12.140;94.039;-50.721;106.854;"0001-01-01T00:00:03.504+01:00|W1|1.6|1.51|0.02|1.51|0.45;0001-01-01T00:00:03.504+01:00|W2|0.9|0.65|0.01|0.65|0.59;0001-01-01T00:00:03.504+01:00|W3|1.7|1.69|0.12|1.69|0.31;0001-01-01T00:00:03.504+01:00|W4|1.1|0.88|0.05|0.88|0.49;0001-01-01T00:00:03.504+01:00|W5|1.9|1.85|0.13|1.85|0.03;0001-01-01T00:00:03.504+01:00|W6|2.2|2.15|0.78|2.15|0.06;0001-01-01T00:00:03.504+01:00|W7|2.7|2.63|0.06|2.63|0.32;0001-01-01T00:00:03.504+01:00|W8|1.9|1.88|0.10|1.88|0.34;0001-01-01T00:00:03.504+01:00|W9|2.7|2.72|0.12|2.72|0.22;0001-01-01T00:00:03.504+01:00|W10|1.3|0.98|0.25|0.98|0.71;0001-01-01T00:00:03.504+01:00|W11|1.8|1.52|0.18|1.52|0.25;0001-01-01T00:00:03.504+01:00|W12|1.8|1.63|0.07|1.63|0.68"
58.00;5.44;0001-01-01T00:00:03.4280000+01:00;56.38;0.23;-18.32;31.7;-1.848;0.199;29.676;-40.308;19.762;-11.456;94.050;-51.266;107.124;"0001-01-01T00:00:03.504+01:00|W1|1.6|1.51|0.02|1.51|0.45;0001-01-01T00:00:03.504+01:00|W2|0.9|0.65|0.01|0.65|0.59;0001-01-01T00:00:03.504+01:00|W3|1.7|1.69|0.12|1.69|0.31;0001-01-01T00:00:03.504+01:00|W4|1.1|0.88|0.05|0.88|0.49;0001-01-01T00:00:03.504+01:00|W5|1.9|1.85|0.13|1.85|0.03;0001-01-01T00:00:03.504+01:00|W6|2.2|2.15|0.78|2.15|0.06;0001-01-01T00:00:03.504+01:00|W7|2.7|2.63|0.06|2.63|0.32;0001-01-01T00:00:03.504+01:00|W8|1.9|1.88|0.10|1.88|0.34;0001-01-01T00:00:03.504+01:00|W9|2.7|2.72|0.12|2.72|0.22;0001-01-01T00:00:03.504+01:00|W10|1.3|0.98|0.25|0.98|0.71;0001-01-01T00:00:03.504+01:00|W11|1.8|1.52|0.18|1.52|0.25;0001-01-01T00:00:03.504+01:00|W12|1.8|1.63|0.07|1.63|0.68"
59.00;5.39;0001-01-01T00:00:03.4630000+01:00;57.28;0.24;-18.80;31.0;-1.768;0.542;29.980;-40.369;19.522;-10.742;94.004;-51.755;107.320;"0001-01-01T00:00:03.504+01:00|W1|1.6|1.51|0.02|1.51|0.45;0001-01-01T00:00:03.504+01:00|W2|0.9|0.65|0.01|0.65|0.59;0001-01-01T00:00:03.504+01:00|W3|1.7|1.69|0.12|1.69|0.31;0001-01-01T00:00:03.504+01:00|W4|1.1|0.88|0.05|0.88|0.49;0001-01-01T00:00:03.504+01:00|W5|1.9|1.85|0.13|1.85|0.03;0001-01-01T00:00:03.504+01:00|W6|2.2|2.15|0.78|2.15|0.06;0001-01-01T00:00:03.504+01:00|W7|2.7|2.63|0.06|2.63|0.32;0001-01-01T00:00:03.504+01:00|W8|1.9|1.88|0.10|1.88|0.34;0001-01-01T00:00:03.504+01:00|W9|2.7|2.72|0.12|2.72|0.22;0001-01-01T00:00:03.504+01:00|W10|1.3|0.98|0.25|0.98|0.71;0001-01-01T00:00:03.504+01:00|W11|1.8|1.52|0.18|1.52|0.25;0001-01-01T00:00:03.504+01:00|W12|1.8|1.63|0.07|1.63|0.68"
60.00;5.34;0001-01-01T00:00:03.4970000+01:00;58.17;0.23;-19.30;30.2;-1.688;0.841;30.287;-40.307;19.282;-10.413;93.966;-51.802;107.313;"0001-01-01T00:00:03.504+01:00|W1|1.6|1.51|0.02|1.51|0.45;0001-01-01T00:00:03.504+01:00|W2|0.9|0.65|0.01|0.65|0.59;0001-01-01T00:00:03.504+01:00|W3|1.7|1.69|0.12|1.69|0.31;0001-01-01T00:00:03.504+01:00|W4|1.1|0.88|0.05|0.88|0.49;0001-01-01T00:00:03.504+01:00|W5|1.9|1.85|0.13|1.85|0.03;0001-01-01T00:00:03.504+01:00|W6|2.2|2.15|0.78|2.15|0.06;0001-01-01T00:00:03.504+01:00|W7|2.7|2.63|0.06|2.63|0.32;0001-01-01T00:00:03.504+01:00|W8|1.9|1.88|0.10|1.88|0.34;0001-01-01T00:00:03.504+01:00|W9|2.7|2.72|0.12|2.72|0.22;0001-01-01T00:00:03.504+01:00|W10|1.3|0.98|0.25|0.98|0.71;0001-01-01T00:00:03.504+01:00|W11|1.8|1.52|0.18|1.52|0.25;0001-01-01T00:00:03.504+01:00|W12|1.8|1.63|0.07|1.63|0.68"
61.00;5.30;0001-01-01T00:00:03.5310000+01:00;59.06;0.25;-19.79;29.6;-1.530;1.135;30.602;-40.240;19.110;-10.102;93.795;-52.309;107.409;"0001-01-01T00:00:03.504+01:00|W1|1.6|1.51|0.02|1.51|0.45;0001-01-01T00:00:03.504+01:00|W2|0.9|0.65|0.01|0.65|0.59;0001-01-01T00:00:03.504+01:00|W3|1.7|1.69|0.12|1.69|0.31;0001-01-01T00:00:03.504+01:00|W4|1.1|0.88|0.05|0.88|0.49;0001-01-01T00:00:03.504+01:00|W5|1.9|1.85|0.13|1.85|0.03;0001-01-01T00:00:03.504+01:00|W6|2.2|2.15|0.78|2.15|0.06;0001-01-01T00:00:03.504+01:00|W7|2.7|2.63|0.06|2.63|0.32;0001-01-01T00:00:03.504+01:00|W8|1.9|1.88|0.10|1.88|0.34;0001-01-01T00:00:03.504+01:00|W9|2.7|2.72|0.12|2.72|0.22;0001-01-01T00:00:03.504+01:00|W10|1.3|0.98|0.25|0.98|0.71;0001-01-01T00:00:03.504+01:00|W11|1.8|1.52|0.18|1.52|0.25;0001-01-01T00:00:03.504+01:00|W12|1.8|1.63|0.07|1.63|0.68"
62.00;5.26;0001-01-01T00:00:03.5650000+01:00;59.96;0.31;-20.29;29.0;-1.299;1.417;30.927;-40.166;19.004;-9.816;93.509;-53.241;107.614;"0001-01-01T00:00:03.504+01:00|W1|1.6|1.51|0.02|1.51|0.45;0001-01-01T00:00:03.504+01:00|W2|0.9|0.65|0.01|0.65|0.59;0001-01-01T00:00:03.504+01:00|W3|1.7|1.69|0.12|1.69|0.31;0001-01-01T00:00:03.504+01:00|W4|1.1|0.88|0.05|0.88|0.49;0001-01-01T00:00:03.504+01:00|W5|1.9|1.85|0.13|1.85|0.03;0001-01-01T00:00:03.504+01:00|W6|2.2|2.15|0.78|2.15|0.06;0001-01-01T00:00:03.504+01:00|W7|2.7|2.63|0.06|2.63|0.32;0001-01-01T00:00:03.504+01:00|W8|1.9|1.88|0.10|1.88|0.34;0001-01-01T00:00:03.504+01:00|W9|2.7|2.72|0.12|2.72|0.22;0001-01-01T00:00:03.504+01:00|W10|1.3|0.98|0.25|0.98|0.71;0001-01-01T00:00:03.504+01:00|W11|1.8|1.52|0.18|1.52|0.25;0001-01-01T00:00:03.504+01:00|W12|1.8|1.63|0.07|1.63|0.68"
63.00;5.21;0001-01-01T00:00:03.5990000+01:00;60.84;0.30;-20.79;29.1;-1.064;1.458;31.257;-39.832;18.896;-10.105;93.557;-53.486;107.781;"0001-01-01T00:00:03.504+01:00|W1|1.6|1.51|0.02|1.51|0.45;0001-01-01T00:00:03.504+01:00|W2|0.9|0.65|0.01|0.65|0.59;0001-01-01T00:00:03.504+01:00|W3|1.7|1.69|0.12|1.69|0.31;0001-01-01T00:00:03.504+01:00|W4|1.1|0.88|0.05|0.88|0.49;0001-01-01T00:00:03.504+01:00|W5|1.9|1.85|0.13|1.85|0.03;0001-01-01T00:00:03.504+01:00|W6|2.2|2.15|0.78|2.15|0.06;0001-01-01T00:00:03.504+01:00|W7|2.7|2.63|0.06|2.63|0.32;0001-01-01T00:00:03.504+01:00|W8|1.9|1.88|0.10|1.88|0.34;0001-01-01T00:00:03.504+01:00|W9|2.7|2.72|0.12|2.72|0.22;0001-01-01T00:00:03.504+01:00|W10|1.3|0.98|0.25|0.98|0.71;0001-01-01T00:00:03.504+01:00|W11|1.8|1.52|0.18|1.52|0.25;0001-01-01T00:00:03.504+01:00|W12|1.8|1.63|0.07|1.63|0.68"
64.00;5.15;0001-01-01T00:00:03.6330000+01:00;61.72;0.31;-21.31;29.4;-0.984;1.344;31.443;-39.096;18.767;-10.556;93.481;-53.826;107.886;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
65.00;5.10;0001-01-01T00:00:03.6670000+01:00;62.60;0.34;-21.82;30.0;-1.019;1.089;31.523;-38.098;18.624;-11.135;93.320;-54.240;107.955;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
66.00;5.05;0001-01-01T00:00:03.7010000+01:00;63.48;0.36;-22.34;30.6;-1.054;0.595;31.602;-37.439;18.480;-11.772;93.226;-54.698;108.105;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
67.00;4.99;0001-01-01T00:00:03.7350000+01:00;64.36;0.39;-22.86;31.1;-1.089;-0.029;31.682;-36.917;18.336;-12.224;93.212;-55.124;108.311;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
68.00;4.94;0001-01-01T00:00:03.7690000+01:00;65.23;0.41;-23.39;31.4;-1.124;-0.731;31.761;-36.477;18.193;-12.565;93.248;-55.532;108.550;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
69.00;4.89;0001-01-01T00:00:03.8030000+01:00;66.10;0.44;-23.91;31.7;-1.158;-1.433;31.840;-36.038;18.050;-12.906;93.283;-55.940;108.791;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
70.00;4.84;0001-01-01T00:00:03.8360000+01:00;66.97;0.46;-24.44;32.1;-1.193;-2.135;31.919;-35.599;17.907;-13.246;93.319;-56.348;109.032;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
71.00;4.80;0001-01-01T00:00:03.8700000+01:00;67.85;0.47;-24.96;32.2;-1.228;-2.787;31.998;-35.122;17.764;-13.509;93.356;-56.785;109.291;"0001-01-01T00:00:03.753+01:00|W1|1.6|1.48|0.03|1.48|0.47;0001-01-01T00:00:03.753+01:00|W2|0.9|0.68|0.01|0.68|0.61;0001-01-01T00:00:03.753+01:00|W3|1.6|1.62|0.19|1.62|0.29;0001-01-01T00:00:03.753+01:00|W4|1.1|0.89|0.04|0.89|0.51;0001-01-01T00:00:03.753+01:00|W5|1.5|1.34|0.45|1.34|0.66;0001-01-01T00:00:03.753+01:00|W6|2.2|2.20|0.76|2.20|0.10;0001-01-01T00:00:03.753+01:00|W7|2.9|2.82|0.22|2.82|0.13;0001-01-01T00:00:03.753+01:00|W8|1.9|1.88|0.11|1.88|0.36;0001-01-01T00:00:03.753+01:00|W9|2.6|2.56|0.00|2.56|0.43;0001-01-01T00:00:03.753+01:00|W10|1.2|0.96|0.30|0.96|0.58;0001-01-01T00:00:03.753+01:00|W11|1.8|1.50|0.17|1.50|0.26;0001-01-01T00:00:03.753+01:00|W12|1.8|1.63|0.07|1.63|0.68"
72.00;4.76;0001-01-01T00:00:03.9030000+01:00;68.72;0.45;-25.49;31.3;-1.262;-3.221;32.076;-34.474;17.623;-13.429;93.405;-57.352;109.623;"0001-01-01T00:00:04.000+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.000+01:00|W2|1.1|0.77|0.11|0.77|0.71;0001-01-01T00:00:04.000+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.000+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.000+01:00|W5|1.4|1.19|0.54|1.19|0.67;0001-01-01T00:00:04.000+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.000+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.000+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.000+01:00|W9|2.5|2.44|0.09|2.44|0.50;0001-01-01T00:00:04.000+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.000+01:00|W11|1.8|1.47|0.10|1.47|0.29;0001-01-01T00:00:04.000+01:00|W12|1.8|1.67|0.00|1.67|0.74"
73.00;4.72;0001-01-01T00:00:03.9370000+01:00;69.58;0.46;-26.02;30.8;-1.231;-3.511;32.413;-33.985;17.589;-13.261;93.422;-57.775;109.858;"0001-01-01T00:00:04.000+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.000+01:00|W2|1.1|0.77|0.11|0.77|0.71;0001-01-01T00:00:04.000+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.000+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.000+01:00|W5|1.4|1.19|0.54|1.19|0.67;0001-01-01T00:00:04.000+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.000+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.000+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.000+01:00|W9|2.5|2.44|0.09|2.44|0.50;0001-01-01T00:00:04.000+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.000+01:00|W11|1.8|1.47|0.10|1.47|0.29;0001-01-01T00:00:04.000+01:00|W12|1.8|1.67|0.00|1.67|0.74"
74.00;4.68;0001-01-01T00:00:03.9700000+01:00;70.45;0.49;-26.56;30.6;-1.169;-3.693;32.871;-33.595;17.606;-13.043;93.436;-58.127;110.053;"0001-01-01T00:00:04.000+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.000+01:00|W2|1.1|0.77|0.11|0.77|0.71;0001-01-01T00:00:04.000+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.000+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.000+01:00|W5|1.4|1.19|0.54|1.19|0.67;0001-01-01T00:00:04.000+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.000+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.000+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.000+01:00|W9|2.5|2.44|0.09|2.44|0.50;0001-01-01T00:00:04.000+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.000+01:00|W11|1.8|1.47|0.10|1.47|0.29;0001-01-01T00:00:04.000+01:00|W12|1.8|1.67|0.00|1.67|0.74"
75.00;4.64;0001-01-01T00:00:04.0030000+01:00;71.31;0.51;-27.10;30.3;-1.108;-3.705;33.325;-33.303;17.622;-12.788;93.499;-58.456;110.280;"0001-01-01T00:00:04.000+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.000+01:00|W2|1.1|0.77|0.11|0.77|0.71;0001-01-01T00:00:04.000+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.000+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.000+01:00|W5|1.4|1.19|0.54|1.19|0.67;0001-01-01T00:00:04.000+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.000+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.000+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.000+01:00|W9|2.5|2.44|0.09|2.44|0.50;0001-01-01T00:00:04.000+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.000+01:00|W11|1.8|1.47|0.10|1.47|0.29;0001-01-01T00:00:04.000+01:00|W12|1.8|1.67|0.00|1.67|0.74"
76.00;4.60;0001-01-01T00:00:04.0370000+01:00;72.18;0.53;-27.64;30.1;-1.046;-3.718;33.779;-33.012;17.639;-12.533;93.562;-58.784;110.508;"0001-01-01T00:00:04.000+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.000+01:00|W2|1.1|0.77|0.11|0.77|0.71;0001-01-01T00:00:04.000+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.000+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.000+01:00|W5|1.4|1.19|0.54|1.19|0.67;0001-01-01T00:00:04.000+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.000+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.000+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.000+01:00|W9|2.5|2.44|0.09|2.44|0.50;0001-01-01T00:00:04.000+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.000+01:00|W11|1.8|1.47|0.10|1.47|0.29;0001-01-01T00:00:04.000+01:00|W12|1.8|1.67|0.00|1.67|0.74"
77.00;4.57;0001-01-01T00:00:04.0700000+01:00;73.04;0.55;-28.18;29.8;-0.985;-3.682;34.233;-32.752;17.655;-12.284;93.599;-59.097;110.706;"0001-01-01T00:00:04.000+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.000+01:00|W2|1.1|0.77|0.11|0.77|0.71;0001-01-01T00:00:04.000+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.000+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.000+01:00|W5|1.4|1.19|0.54|1.19|0.67;0001-01-01T00:00:04.000+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.000+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.000+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.000+01:00|W9|2.5|2.44|0.09|2.44|0.50;0001-01-01T00:00:04.000+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.000+01:00|W11|1.8|1.47|0.10|1.47|0.29;0001-01-01T00:00:04.000+01:00|W12|1.8|1.67|0.00|1.67|0.74"
78.00;4.53;0001-01-01T00:00:04.1030000+01:00;73.90;0.57;-28.73;29.7;-0.923;-3.415;34.686;-32.642;17.671;-12.060;93.517;-59.332;110.765;"0001-01-01T00:00:04.000+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.000+01:00|W2|1.1|0.77|0.11|0.77|0.71;0001-01-01T00:00:04.000+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.000+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.000+01:00|W5|1.4|1.19|0.54|1.19|0.67;0001-01-01T00:00:04.000+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.000+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.000+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.000+01:00|W9|2.5|2.44|0.09|2.44|0.50;0001-01-01T00:00:04.000+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.000+01:00|W11|1.8|1.47|0.10|1.47|0.29;0001-01-01T00:00:04.000+01:00|W12|1.8|1.67|0.00|1.67|0.74"
79.00;4.50;0001-01-01T00:00:04.1360000+01:00;74.76;0.58;-29.27;29.5;-0.862;-3.149;35.139;-32.531;17.687;-11.836;93.434;-59.567;110.824;"0001-01-01T00:00:04.253+01:00|W1|1.5|1.42|0.08|1.42|0.44;0001-01-01T00:00:04.253+01:00|W2|1.1|0.77|0.12|0.77|0.75;0001-01-01T00:00:04.253+01:00|W3|1.7|1.64|0.18|1.64|0.27;0001-01-01T00:00:04.253+01:00|W4|1.1|0.87|0.05|0.87|0.51;0001-01-01T00:00:04.253+01:00|W5|1.4|1.21|0.50|1.21|0.65;0001-01-01T00:00:04.253+01:00|W6|2.0|1.92|0.38|1.92|0.22;0001-01-01T00:00:04.253+01:00|W7|3.0|2.93|0.27|2.93|0.22;0001-01-01T00:00:04.253+01:00|W8|2.0|1.92|0.16|1.92|0.29;0001-01-01T00:00:04.253+01:00|W9|2.5|2.40|0.10|2.40|0.54;0001-01-01T00:00:04.253+01:00|W10|1.1|0.97|0.34|0.97|0.31;0001-01-01T00:00:04.253+01:00|W11|1.8|1.46|0.09|1.46|0.28;0001-01-01T00:00:04.253+01:00|W12|1.8|1.67|0.00|1.67|0.74"
