Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.33;0001-01-01T00:00:05.3080000+01:00;21.71;-0.09;-4.23;28.0;8.375;6.411;27.275;-37.961;14.054;-14.156;97.632;-28.472;101.699;"0001-01-01T00:00:05.249+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.249+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.249+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.249+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.249+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.249+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.249+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.249+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.249+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.249+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.249+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.249+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
22.00;4.41;0001-01-01T00:00:05.3440000+01:00;22.70;-0.09;-4.52;27.9;8.224;6.118;29.436;-37.257;14.063;-14.060;97.574;-29.171;101.842;"0001-01-01T00:00:05.249+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.249+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.249+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.249+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.249+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.249+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.249+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.249+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.249+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.249+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.249+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.249+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
23.00;4.49;0001-01-01T00:00:05.3810000+01:00;23.68;-0.09;-4.82;28.1;7.966;5.811;30.108;-38.331;14.304;-14.024;97.555;-30.042;102.076;"0001-01-01T00:00:05.504+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.504+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.504+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.504+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.504+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.504+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.504+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.504+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.504+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.504+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.504+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.504+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
24.00;4.57;0001-01-01T00:00:05.4170000+01:00;24.66;-0.09;-5.12;28.4;7.706;5.552;31.116;-39.355;14.607;-13.991;97.541;-30.876;102.311;"0001-01-01T00:00:05.504+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.504+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.504+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.504+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.504+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.504+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.504+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.504+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.504+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.504+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.504+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.504+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
25.00;4.66;0001-01-01T00:00:05.4530000+01:00;25.64;-0.09;-5.43;28.6;7.514;5.390;33.704;-39.133;14.873;-13.924;97.509;-31.535;102.482;"0001-01-01T00:00:05.504+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.504+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.504+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.504+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.504+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.504+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.504+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.504+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.504+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.504+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.504+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.504+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
26.00;4.73;0001-01-01T00:00:05.4890000+01:00;26.61;-0.10;-5.75;28.5;7.453;5.341;34.848;-39.930;15.026;-13.850;97.440;-32.378;102.679;"0001-01-01T00:00:05.504+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.504+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.504+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.504+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.504+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.504+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.504+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.504+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.504+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.504+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.504+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.504+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
27.00;4.81;0001-01-01T00:00:05.5250000+01:00;27.58;-0.10;-6.08;28.6;7.396;5.378;35.946;-39.378;15.176;-13.741;97.431;-33.065;102.889;"0001-01-01T00:00:05.504+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.504+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.504+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.504+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.504+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.504+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.504+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.504+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.504+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.504+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.504+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.504+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
28.00;4.89;0001-01-01T00:00:05.5610000+01:00;28.55;-0.09;-6.40;28.6;7.372;5.455;37.380;-38.241;15.224;-13.600;97.450;-33.675;103.104;"0001-01-01T00:00:05.504+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.504+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.504+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.504+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.504+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.504+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.504+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.504+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.504+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.504+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.504+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.504+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
29.00;4.95;0001-01-01T00:00:05.5960000+01:00;29.51;-0.09;-6.74;28.1;7.489;5.457;40.300;-38.721;14.832;-13.422;97.406;-34.436;103.314;"0001-01-01T00:00:05.504+01:00|W1|0.8|0.40|0.23|0.40|0.65;0001-01-01T00:00:05.504+01:00|W2|0.6|0.18|0.16|0.18|0.57;0001-01-01T00:00:05.504+01:00|W3|0.9|-0.07|0.08|-0.07|0.82;0001-01-01T00:00:05.504+01:00|W4|0.9|0.63|0.22|0.63|0.62;0001-01-01T00:00:05.504+01:00|W5|1.2|0.28|0.48|0.28|0.94;0001-01-01T00:00:05.504+01:00|W6|1.5|0.46|0.26|0.46|1.43;0001-01-01T00:00:05.504+01:00|W7|1.8|-0.43|0.61|-0.43|1.78;0001-01-01T00:00:05.504+01:00|W8|0.8|-0.04|0.07|-0.04|0.64;0001-01-01T00:00:05.504+01:00|W9|1.8|0.26|0.10|0.26|1.71;0001-01-01T00:00:05.504+01:00|W10|0.9|0.32|0.38|0.32|0.77;0001-01-01T00:00:05.504+01:00|W11|0.2|-0.17|0.06|-0.17|0.02;0001-01-01T00:00:05.504+01:00|W12|0.9|-0.57|0.21|-0.57|0.72"
30.00;5.02;0001-01-01T00:00:05.6320000+01:00;30.47;-0.09;-7.08;27.3;7.634;5.429;41.688;-39.063;14.323;-13.161;97.422;-35.226;103.595;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
31.00;5.08;0001-01-01T00:00:05.6670000+01:00;31.43;-0.09;-7.43;26.3;7.799;5.396;42.970;-39.199;13.660;-12.816;97.418;-35.942;103.837;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
32.00;5.14;0001-01-01T00:00:05.7020000+01:00;32.38;-0.09;-7.78;25.0;7.981;5.371;44.807;-39.049;12.793;-12.369;97.349;-36.518;103.973;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
33.00;5.19;0001-01-01T00:00:05.7370000+01:00;33.33;-0.09;-8.15;23.6;8.046;5.375;46.825;-40.069;11.892;-11.862;97.281;-37.282;104.180;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
34.00;5.24;0001-01-01T00:00:05.7720000+01:00;34.27;-0.09;-8.51;22.2;8.085;5.389;48.290;-40.205;11.006;-11.349;97.200;-37.984;104.358;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
35.00;5.28;0001-01-01T00:00:05.8070000+01:00;35.21;-0.09;-8.88;20.8;8.101;5.398;49.278;-39.595;10.138;-10.842;97.106;-38.622;104.505;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
36.00;5.32;0001-01-01T00:00:05.8420000+01:00;36.15;-0.09;-9.26;19.6;8.058;5.265;50.821;-40.505;9.294;-10.418;97.001;-39.291;104.656;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
37.00;5.35;0001-01-01T00:00:05.8760000+01:00;37.08;-0.09;-9.64;18.5;7.960;5.037;52.056;-41.086;8.571;-10.080;96.960;-40.094;104.923;"0001-01-01T00:00:05.752+01:00|W1|0.7|0.43|0.28|0.43|0.53;0001-01-01T00:00:05.752+01:00|W2|0.6|0.18|0.14|0.18|0.57;0001-01-01T00:00:05.752+01:00|W3|0.9|-0.05|0.09|-0.05|0.83;0001-01-01T00:00:05.752+01:00|W4|0.9|0.67|0.16|0.67|0.64;0001-01-01T00:00:05.752+01:00|W5|1.2|0.44|0.47|0.44|0.77;0001-01-01T00:00:05.752+01:00|W6|1.5|0.48|0.26|0.48|1.42;0001-01-01T00:00:05.752+01:00|W7|1.8|-0.33|0.61|-0.33|1.79;0001-01-01T00:00:05.752+01:00|W8|0.8|-0.07|0.02|-0.07|0.64;0001-01-01T00:00:05.752+01:00|W9|1.8|0.30|0.15|0.30|1.76;0001-01-01T00:00:05.752+01:00|W10|0.8|0.25|0.39|0.25|0.70;0001-01-01T00:00:05.752+01:00|W11|0.3|-0.17|0.12|-0.17|0.03;0001-01-01T00:00:05.752+01:00|W12|0.9|-0.53|0.22|-0.53|0.72"
38.00;5.37;0001-01-01T00:00:05.9110000+01:00;38.01;-0.10;-10.03;17.7;7.814;4.737;52.901;-41.596;7.962;-9.808;96.943;-40.919;105.225;"0001-01-01T00:00:06.001+01:00|W1|0.6|0.49|0.26|0.49|0.38;0001-01-01T00:00:06.001+01:00|W2|0.6|0.17|0.13|0.17|0.56;0001-01-01T00:00:06.001+01:00|W3|1.0|-0.03|0.11|-0.03|0.87;0001-01-01T00:00:06.001+01:00|W4|1.1|0.74|0.00|0.74|0.71;0001-01-01T00:00:06.001+01:00|W5|1.4|0.50|0.34|0.50|0.65;0001-01-01T00:00:06.001+01:00|W6|1.5|0.46|0.27|0.46|1.40;0001-01-01T00:00:06.001+01:00|W7|1.8|-0.22|0.61|-0.22|1.79;0001-01-01T00:00:06.001+01:00|W8|0.9|0.05|0.01|0.05|0.61;0001-01-01T00:00:06.001+01:00|W9|1.9|0.35|0.19|0.35|1.81;0001-01-01T00:00:06.001+01:00|W10|0.7|0.25|0.41|0.25|0.65;0001-01-01T00:00:06.001+01:00|W11|0.3|-0.17|0.15|-0.17|0.05;0001-01-01T00:00:06.001+01:00|W12|0.9|-0.51|0.24|-0.51|0.71"
39.00;5.39;0001-01-01T00:00:05.9450000+01:00;38.93;-0.10;-10.42;17.1;7.601;4.361;52.844;-42.555;7.548;-9.615;96.876;-41.530;105.403;"0001-01-01T00:00:06.001+01:00|W1|0.6|0.49|0.26|0.49|0.38;0001-01-01T00:00:06.001+01:00|W2|0.6|0.17|0.13|0.17|0.56;0001-01-01T00:00:06.001+01:00|W3|1.0|-0.03|0.11|-0.03|0.87;0001-01-01T00:00:06.001+01:00|W4|1.1|0.74|0.00|0.74|0.71;0001-01-01T00:00:06.001+01:00|W5|1.4|0.50|0.34|0.50|0.65;0001-01-01T00:00:06.001+01:00|W6|1.5|0.46|0.27|0.46|1.40;0001-01-01T00:00:06.001+01:00|W7|1.8|-0.22|0.61|-0.22|1.79;0001-01-01T00:00:06.001+01:00|W8|0.9|0.05|0.01|0.05|0.61;0001-01-01T00:00:06.001+01:00|W9|1.9|0.35|0.19|0.35|1.81;0001-01-01T00:00:06.001+01:00|W10|0.7|0.25|0.41|0.25|0.65;0001-01-01T00:00:06.001+01:00|W11|0.3|-0.17|0.15|-0.17|0.05;0001-01-01T00:00:06.001+01:00|W12|0.9|-0.51|0.24|-0.51|0.71"
40.00;5.39;0001-01-01T00:00:05.9790000+01:00;39.85;-0.10;-10.82;16.6;7.348;3.989;53.506;-43.055;7.269;-9.458;96.855;-42.240;105.666;"0001-01-01T00:00:06.001+01:00|W1|0.6|0.49|0.26|0.49|0.38;0001-01-01T00:00:06.001+01:00|W2|0.6|0.17|0.13|0.17|0.56;0001-01-01T00:00:06.001+01:00|W3|1.0|-0.03|0.11|-0.03|0.87;0001-01-01T00:00:06.001+01:00|W4|1.1|0.74|0.00|0.74|0.71;0001-01-01T00:00:06.001+01:00|W5|1.4|0.50|0.34|0.50|0.65;0001-01-01T00:00:06.001+01:00|W6|1.5|0.46|0.27|0.46|1.40;0001-01-01T00:00:06.001+01:00|W7|1.8|-0.22|0.61|-0.22|1.79;0001-01-01T00:00:06.001+01:00|W8|0.9|0.05|0.01|0.05|0.61;0001-01-01T00:00:06.001+01:00|W9|1.9|0.35|0.19|0.35|1.81;0001-01-01T00:00:06.001+01:00|W10|0.7|0.25|0.41|0.25|0.65;0001-01-01T00:00:06.001+01:00|W11|0.3|-0.17|0.15|-0.17|0.05;0001-01-01T00:00:06.001+01:00|W12|0.9|-0.51|0.24|-0.51|0.71"
41.00;5.39;0001-01-01T00:00:06.0130000+01:00;40.76;-0.10;-11.22;16.4;7.106;3.621;54.181;-43.622;7.094;-9.326;96.860;-42.980;105.968;"0001-01-01T00:00:06.001+01:00|W1|0.6|0.49|0.26|0.49|0.38;0001-01-01T00:00:06.001+01:00|W2|0.6|0.17|0.13|0.17|0.56;0001-01-01T00:00:06.001+01:00|W3|1.0|-0.03|0.11|-0.03|0.87;0001-01-01T00:00:06.001+01:00|W4|1.1|0.74|0.00|0.74|0.71;0001-01-01T00:00:06.001+01:00|W5|1.4|0.50|0.34|0.50|0.65;0001-01-01T00:00:06.001+01:00|W6|1.5|0.46|0.27|0.46|1.40;0001-01-01T00:00:06.001+01:00|W7|1.8|-0.22|0.61|-0.22|1.79;0001-01-01T00:00:06.001+01:00|W8|0.9|0.05|0.01|0.05|0.61;0001-01-01T00:00:06.001+01:00|W9|1.9|0.35|0.19|0.35|1.81;0001-01-01T00:00:06.001+01:00|W10|0.7|0.25|0.41|0.25|0.65;0001-01-01T00:00:06.001+01:00|W11|0.3|-0.17|0.15|-0.17|0.05;0001-01-01T00:00:06.001+01:00|W12|0.9|-0.51|0.24|-0.51|0.71"
42.00;5.39;0001-01-01T00:00:06.0470000+01:00;41.68;-0.10;-11.63;16.2;6.932;3.259;54.233;-44.780;7.068;-9.223;96.892;-43.704;106.293;"0001-01-01T00:00:06.001+01:00|W1|0.6|0.49|0.26|0.49|0.38;0001-01-01T00:00:06.001+01:00|W2|0.6|0.17|0.13|0.17|0.56;0001-01-01T00:00:06.001+01:00|W3|1.0|-0.03|0.11|-0.03|0.87;0001-01-01T00:00:06.001+01:00|W4|1.1|0.74|0.00|0.74|0.71;0001-01-01T00:00:06.001+01:00|W5|1.4|0.50|0.34|0.50|0.65;0001-01-01T00:00:06.001+01:00|W6|1.5|0.46|0.27|0.46|1.40;0001-01-01T00:00:06.001+01:00|W7|1.8|-0.22|0.61|-0.22|1.79;0001-01-01T00:00:06.001+01:00|W8|0.9|0.05|0.01|0.05|0.61;0001-01-01T00:00:06.001+01:00|W9|1.9|0.35|0.19|0.35|1.81;0001-01-01T00:00:06.001+01:00|W10|0.7|0.25|0.41|0.25|0.65;0001-01-01T00:00:06.001+01:00|W11|0.3|-0.17|0.15|-0.17|0.05;0001-01-01T00:00:06.001+01:00|W12|0.9|-0.51|0.24|-0.51|0.71"
